url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/sieu-hiem-nhinh-8-ty-6-tang-thang-may-trung-tam-ba-dinh-mt-4-8m-oto-tranh-10-oto-nho-lui-13734577.html,"SIÊU HIẾM NHỈNH 8 TỶ 6 TẦNG THANG MÁY TRUNG TÂM BA ĐÌNH MT 4.8M OTO TRÁNH 10, OTO NHỎ LÙI","CỰC HIẾM🏠🏠Nhà Mới Tinh - TT Ba Đình - View Lotte Liễu Giai - 6 Tầng Thang Máy - Thông Sàn - Nội Thất nhập khẩu.

- Diện tích: 42m2 - 6Tầng mt 4.8m -  Thang Máy - Giá nhỉnh 8 tỷ.

- Mặt ngõ thông, view cực thoáng, khu phân lô dân trí cao, oto tránh 10m, oto nhỏ lùi cửa, full tiện ích.
- Nhà mới, thiết kế hiện đại, thông sàn ở hoặc làm VP cực đẹp.
- Xung quanh là các trường ĐH lớn, TTTM, chợ, công viên...
- Sổ đỏ chính chủ, sẵn giao dịch.

Lh Thu Hương xem nhà miễn phí. Miễn TG","8,8 tỷ",42 m2,"Đường Vĩnh Phúc, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13734577,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,6,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-ngoc-lam-long-bien-ngo-thong-nguyen-van-cu-42m2-4-tang-4-25-ty-13421406.html,"Bán nhà phố Ngọc Lâm, Long Biên, ngõ thông Nguyễn Văn Cừ, 42m2, 4 tầng, 4.25 Tỷ","Bán nhà phố Ngọc Lâm, Long Biên, diện tích 42m2 x 4 tầng, MT 3.5m; gần tòa nhà cung cư One 18, trường THPT Nguyễn Gia Thiều, cách ngõ Ô tô tránh đỗ chỉ vài chục mét.
+ Nhà xây khung khung cột bê tông chắc chắn, mỗi tầng bố trí 2 phòng ngủ rộng rãi thoáng sáng, công năng sử dụng tối đa, an sinh tốt; tiện ích đầy đủ: nhà hàng ăn uống, Spa thẩm mỹ, trường học, bệnh viện, trung tâm mua sắm, giải trí…
+ Vị trí rất đẹp ngay gần bến xe Gia Lâm, ngõ thông ra các tuyến phố trung tâm Nguyễn Văn Cừ - Hồng Tiến, rất tiện di chuyển lên cầu Chương Dương hoặc cầu Long Biên để sang trung tâm Thành Phố.
+ Sổ đỏ vuông đẹp, thiện chí bán.
* Giá bán 4.25 Tỷ, có thương lượng
* Liên hệ: Hà Phong (call/zalo);","4,25 tỷ",42 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",13421406,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-thach-ban-ngay-aeon-mall-long-bien-45m2-4-tang-mt-3-5m-4-2-ty-13081884.html,"Bán nhà Thạch Bàn ngay Aeon Mall Long Biên, 45m2, 4 tầng, MT 3.5m, 4 .2 Tỷ","Nhà đẹp mới xây đường Thạch Bàn, Long Biên, gần siêu thị Aeon Mall, 45m2 x 4 tầng; Full nội thất toàn đồ tốt, mỗi tầng 2 phòng ngủ rộng rãi công năng hợp lý.
+ Vị trí nhà đắc địa cách phố 25 mét, ngay trường THCS Thạch Bàn; khu vực sầm uất với nhiều tòa chung cư cao cấp, khu đô thị đẳng cấp; nơi tập trung rất nhiều nhà hàng ăn uống giải trí, các sơ sở kinh doanh lớn...
+ Đường Thạch Bàn, nằm giữa 2 trục đường huyết mạch Quận Long Biên là Quốc Lộ 5 và Đường Cổ Linh, Thông Cầu Thanh Trì, Vĩnh Tuy, Chương Dương, giao thông cực kì thuận tiện để đi vào trung tâm Hà Nội và đi các tỉnh.
* Sổ đỏ vuông vắn, pháp lý rõ ràng.","4,2 tỷ",45 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13081884,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---,
https://alonhadat.com.vn/cuc-pham-pho-ton-that-tung-70m2-6-tang-thang-may-mt-6m-lo-goc-o-to-tranh-18-ty-12947618.html,"Cực phẩm phố Tôn Thất Tùng 70m2, 6 tầng thang máy, MT 6m, lô góc, ô tô tránh, 18 tỷ","+ Cực phẩm phố Tôn Thất Tùng, Phạm Ngọc Thạch hội tụ những yếu tố đẹp nhất của một căn nhà: 
-	Diện tích vừa đẹp rộng rãi: 70m2.
-	Vị trí LÔ GÓC 2 mặt ngõ ô tô tránh, các phòng đều có cửa sổ thoáng sáng. 
-	Xây hoàn thiện 6 tầng thang máy kiên cố.
-	Mặt tiền rộng 6m.
-	Trước nhà nhiều cây xanh, không khí sạch sẽ trong lành, mát mẻ.
-	Nằm ngay vị trí VÀNG của quận Đống Đa giữa Tôn Thất Tùng, Chùa Bộc, Phạm Ngọc Thạch giao thông vô cùng thuận tiện.
+ Xung quanh là Vincom Phạm Ngọc Thạch, trường THCS Trung Tự, ĐH Y, Học viên Ngân hàng, ĐH Thủy Lợi, bệnh viện Y, bệnh viện Bạch Mai,
+ Thiết kế hiện đại, tối ưu không gian sử dụng, rất phù hợp với anh chị mua nhà để ở.
+ Sổ đỏ vuông đẹp, pháp lý rõ ràng, giao dịch nhanh gọn.
+ Bác chủ nhà là cán bộ nghỉ hưu, muốn bán để chuyển về ngoại ô sinh sống. Giá mong muốn của bác là 18 tỷ có thương lượng.

Anh chị quan tâm xem nhà, hoặc cần thêm thông tin liên hệ em Lâm Nhà Đẹp Thủ Đô, em cam kết thông tin THẬT, ảnh THẬT 100%.

Em Lâm cảm ơn anh chị đã đọc tin.",18 tỷ,70 m2,"Phố Tôn Thất Tùng, Phường Kim Liên, Quận Đống Đa, Hà Nội",12947618,_,---,Cần bán,5m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,6m,6,---,12m,6,---,
https://alonhadat.com.vn/ban-gap-nha-pho-cau-giay-96m2-6-tang-thang-may-thong-san-o-to-tranh-view-ho-22-ty-13337836.html,"BÁN GẤP tòa VP Cầu Giấy 96m2, 6 tầng thang máy, ô tô tránh, view hồ, kinh doanh, 22 tỷ","Bán GẤP căn nhà phố Cầu Giấy ngay gần ngã tư Cầu Giấy – Láng – Nguyễn Khang diện tích 96m2, xây 6 tầng thang máy, thiết kế thông sàn rất phù hợp làm văn phòng, kinh doanh café, spa, salon tóc, show room,…
Ngõ trước nhà ô tô tránh, đối diện mặt hồ vỉa hè thênh thang.
Sổ đỏ vuông đẹp giao dịch nhanh gọn.
Giá 22 tỷ (bán gấp có thương lượng mạnh).
Liên hệ, Zalo: E. Lâm (MTG).",22 tỷ,96 m2,"100 Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13337836,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,6,---,20m,4,---,
https://alonhadat.com.vn/ban-dat-truong-chinh-107m2-lo-goc-3-mat-ngo-o-to-tranh-gia-dau-tu-13-5-ty-13724862.html,"Bán đất Trường Chinh 107m2, lô góc 3 mặt ngõ, ô tô tránh, giá đầu tư 13.5 tỷ","Bán gấp mảnh đất nằm trong ngõ to ô tô tránh ngay đầu phố Trường Chinh gần ngã tư Vọng.
Diện tích sổ 65m2, thực tế sử dụng là 107m2, phần 42m2 không trong sổ vẫn đóng thuế đất hàng năm, mảnh đất được xây tường bao quanh sử dụng từ năm 1990. Trên đất vẫn có nhà 3 tầng cũ xây trên khuân đất 65m2.
Nhà 3 mặt ngõ trong đó 1 mặt ngõ ô tô tránh, 2 mặt ngõ xe 3 gác.
Giá chào bán: 13.5 tỷ (có thương lượng).
Liên hệ, Zalo: E. Lâm (MTG).","13,5 tỷ",107 m2,"10 Đường Trường Chinh, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",13724862,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,10m,3,---,10m,3,---,
https://alonhadat.com.vn/chu-can-tien-ban-50m-dat-tang-nha-cap-4-lang-nhue-kim-chung-chan-cau-thang-long-13736562.html,"Chủ cần tiền bán 50m đất tặng nhà cấp 4  làng Nhuế, Kim Chung ,chân cầu thăng long","2,75 TỶ 50m2, MUA ĐẤT TẶNG NHÀ CẤP 4, MẶT TIỀN 4.M, NHUẾ, KIM CHUNG ĐÔNG ANH, DG THÔNG Ô TÔ 
- Vị trí Gần Chợ, gần nhà văn hóa thô, hồ điều hòaTrường Học MN, Khu Công Nghiệp Bắc Thăng Long, Bệnh Viện Nhiệt Đới Trung Ương, Cầu Thăng Long 1,5km.
- Sổ đỏ full thổ cư vuông vắn sẵn sàng giao dịch ngay.
- Giá có thương lượng nhẹ.
- Quan tâm vui lòng liên hệ trực tiếp  Em LIỄU 1988 Chuyên Môi Giới BĐS Đông Anh Quận.","2,75 tỷ",50 m2,"Đường Võ Văn Kiệt, Xã Kim Chung, Huyện Đông Anh, Hà Nội",13736562,_,---,Cần bán,5m,---,Nhà mặt tiền,---,---,4m,1,---,---,1,---,
https://alonhadat.com.vn/nha-sieu-hiem-ngo-26-nguyen-hong-dt-54-60m2-5-tang-mt-5-4m-gia-23-ty-kd-dinh-cao-13736560.html,Nhà Siêu Hiếm Ngõ 26 Nguyên Hồng – DT 54/60m2 – 5 Tầng – MT 5.4m – Giá 23 Tỷ - KD Đỉnh cao,"Nhà Siêu Hiếm Ngõ 26 Nguyên Hồng – DT 54/60m2 – 5 Tầng – MT 5.4m – Giá 23 Tỷ
-	Ngõ 26 Nguyên Hồng là ngõ to nhất và có vỉa hè, kinh doanh sầm uất.
-	Nhà 5 tầng khung bê tông. Thiết kế 1 tầng 2 phòng
-	Sổ đỏ chính chủ, sẵn sàng giao dịch",23 tỷ,54 m2,"Phố Nguyên Hồng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13736560,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/chinh-chu-can-ban-biet-thu-don-lap-tai-do-thi-moi-nam-an-khanh-hoai-duc-ha-noi-gia-re-nhat-13736552.html,"Chính chủ cần bán biệt thự đơn lập tại đô thị mới Nam An Khánh,Hoài Đức,Hà Nội giá rẻ nhất","Chính chủ cần bán gấp biệt thự sổ đỏ tại khu đô thị mới Nam An Khánh,Hoài Đức,Hà Nội: Diện tích 450m2 và 300m2,630m2,toàn bộ đã có sổ đỏ  riêng,có hỗ trợ ngây hàng. nhà nằm vị trí cực đẹp,giao thông rất thuận tiện,mặt hồ,đường đôi. Gia đình cần tiền bán gấp,giá thời điểm cao điểm là 85tr/1m2,nay cần tiền bán gấp giá 65tr/1m2.Mọi chi tiết xin liên hệ trực tiếp tại dự án 24/7.Chi tiết liên hệ tại TT164 nhà số 20 đô thị mới nam An khánh-Hoài Đức-Hà Nội",65 triệu / m2,600 m2,"Đường Đại lộ Thăng Long, Xã An Khánh, Huyện Hoài Đức, Hà Nội",13736552,_,True,Cần bán,39m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,20m,3,True,30m,6,---,Khu đô thị mới Nam An Khánh (xem chi tiết dự án)
https://alonhadat.com.vn/nha-moi-75m-17ty-6-tang-mt-4m-pho-giap-bat-hoang-mai-lo-goc-noi-that-2ty-tang-ve-o-luon-13690253.html,NHÀ MỚI 75M 17TỶ 6 TẦNG MT 4M PHỐ GIÁP BÁT HOANG MAI LÔ GÓC NỘI THẤT 2TY TẶNG VỀ Ở LUÔN,"- MẶT PHỐ - LÔ GÓC - Ô TÔ - KINH DOANH - NHÀ MỚI - TẶNG TOÀN BỘ NỘI THẤT
 Vị trí: Gần phố Tân Mai, Trương Định, Giáp Bát, Giáp Nhị, Kim Đồng, Bờ Sông Sét, Minh Khai, Giải Phóng, Nguyễn An Ninh, Nguyễn Đức Cảnh, Đại La, Bạch Mai.
+ thiết kế.
- Tầng 1: Gara ô tô - Bếp - thang máy - bể cá - giếng trời.
- Tầng 2: 1 phòng khách, 1 ngủ. Wc
- Tầng 3: 2 ngủ. Wc
- Tầng 4: 2 phòng, wc
- Tầng 5: Phòng thờ - wc + Bên trong có thể làm phòng ngủ hoặc phòng tập.
- Tầng 6: 2 sân trước sau
-Tiện ích: Gần bến xe Giáp Bát, trường THCS Tân Định, nhà thi đấu Hoàng Mai, trường THCS,PTTH Tân Mai, chung cư Hòa Phát, K35.
+ Vỉa hè 2m, kinh doanh sầm uất ngày đêm.
+ Nhà nằm vị trí lô góc, mới, khách mua về chỉ việc ở luôn.
- Sổ đỏ chính chủ giao dịch ngay.
-Liên hệ Trần Huy chuyên môi giới nhà đất khu vực Quận Hoàng Mai. Thanh Xuân, Hà Đông.",17 tỷ,80 m2,"Đường Giáp Bát, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13690253,_,True,Cần bán,16m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,6,True,---,6,---,
