url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-ton-duc-thang-dong-da-5t-lo-goc-o-to-tranh-kd-7-4-ty-13734696.html,BÁN NHÀ TÔN ĐỨC THẮNG - ĐỐNG ĐA - 5T - LÔ GÓC - Ô TÔ TRÁNH - KD - 7.4 TỶ,"SỰ LỰA CHỌN SỐ 1 TRONG PHÂN KHÚC GIÁ VÀ KHU VỰC
+ Vị trí mặt ngõ, phố Tôn Đức Thắng, trung tâm quận Đống Đa. Gần Văn Miếu, Quốc Tử Giám, Lăng Bác, Hồ Hoàng Cầu, Hồ Tây, BVĐK Xanh Pôn, Hoàng Thành Thăng Long...
+ Đường rước nhà ô tô tránh, mặt ngõ thông khắp các ngả, kinh doanh: Tóc, Nail, Tạp hóa, Nhà thuốc, Hàng ăn sáng...
+ DT: 38m2. Xây 5 tầng đổ khung cột cực chắc chắn. Tổng 4 PN rộng.
+ Lô góc 2 mặt ngõ đi, 3 mặt thoáng vĩnh viễn, cửa sổ mở toang, ánh sáng luôn tràn ngập tất cả các căn phòng.
+ Sổ đỏ đẹp, không lỗi phong thủy như: Thóp hậu, đường đâm, cột điện trước nhà hay gần chùa, đền, đình.","7,4 tỷ",38 m2,"Phố Tôn Đức Thắng, Phường Quốc Tử Giám, Quận Đống Đa, Hà Nội",13734696,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-dep-hoang-mai-4-45-ty-33m2-cach-oto-20m-gan-ho-den-lu-13733598.html,"Bán Nhà Đẹp Hoàng Mai 4.45 tỷ, 33m2, Cách Oto  20M, Gần hồ Đền Lừ","🌻🥰🥰Bán Nhà Đẹp Hoàng Mai 4.45 tỷ, 33m2, Cách Oto  20M, Gần hồ Đền Lừ 

- Mô tả:                                                        
+ Thông số: 33m×5 tầng, mặt tiền 3.3m 💰💰💰 Bán Giá: 4.45 tỷ 
+ Hướng: Tây Bắc
Vị tri: nhà cách oto 20m, gần công viên Hồ Đền Lừ, Khu đô Thị Đền Lừ.
Xung quanh nhà tiện ích đầy đủ: gần trường mầm non, Tiểu học, THCS, chợ Đầu Mối, mặt phố Hoàng Mai kinh doanh đầy đủ dịch vụ.
+ Thiết kế nhà 5 tầng, mới đẹp, hiện đại, nội thất xịn. 
+ Tầng 1: Phòng khách + Bếp + WC.
+ Tầng 2-3-4: mỗi tầng 01 phòng ngủ, WC
+ Tầng 5: Phòng thờ + WC
- Sổ đỏ nở vuông đẹp, sẵn sàng giao dịch","4,45 tỷ",33 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13733598,_,True,Cần bán,3m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,3m",5,True,---,3,---,
https://alonhadat.com.vn/ban-nha-ngoc-thuy-long-bien-3-65-ty-30m2-mat-tien-4-6m-ngo-thong-2-thoang-13734230.html,"Bán Nhà Ngọc Thụy-Long Biên  3.65 tỷ, 30m2 mặt tiền 4.6m, Ngõ thông 2 thoáng","🌸 🌸🌻🌻🌻🌻Bán Nhà Ngọc Thụy-Long Biên  3.65 tỷ, 30m2 mặt tiền 4.6m, Ngõ thông 2 thoáng, cách 1 nhà là ra oto
 Diện tích 30m, 4 tầng, mặt tiền 4.6m
Giá 3.65 ty 
+ Vị trí:  trung tâm Ngọc Thụy, cạnh Trường quốc tế Việt Pháp, Khai Sơn City, ngõ ô tô thông thoải mái, cách đường Gia Thượng 50m.
+ Nhà chủ tự xây năm 2016, còn nguyên GPXD, bản thiết kế nhà . 
+ Thiết kế 4 tầng : 
T1: khách, bếp, wc
T2: Ngủ, wc
T3: Ngủ, wc
T4: Phòng thờ rộng (ngăn làm PN tốt), wc, sân phơi.

+ Sổ chính chủ, vuông vắn, nở hậu","3,65 tỷ",30 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13734230,_,True,Cần bán,3m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,6m",4,True,---,2,---,
https://alonhadat.com.vn/ban-nha-pho-trich-sai-73-89m2-4-tang-4-phong-ngu-khep-kin-full-noi-that-sat-pho-11-5ty-13735470.html,"Bán Nhà Phố Trích Sài 73/89m2 4 tầng, 4 phòng ngủ khép kín, full nội thất, sát Phố, 11,5tỷ","- Bán Nhà Phố Trích Sài 73/89m2 x 4 tầng, 4 phòng ngủ khép kín full nội thất sang trọng, sát Hồ Tây, ở sướng, giá đầu tư chỉ nhỉnh 11 tỷ

 - LIÊN HỆ E NHƯ , ZALO ĐỂ ĐƯỢC TƯ VẤN VÀ HỖ TRỢ XEM NHÀ 24/7.

 - SIÊU PHẨM TRÍCH SÀI ĐẸP NHƯ BIỆT THỰ - 3 THOÁNG - CÁCH HỒ 15M - NHÀ ĐẸP MỚI , CỔ KÍNH , CĂN BIỆT THỤ MINNI , 4 PHÒNG NGỦ , 3 GIAN NHÀ THỜ CỔ GIỮA TRUNG TÂM CỦA QUẬN - SIÊU PHẨM CỰC HIẾM - CÓ THỂ THIẾT KẾ THÊM THANG MÁY NẾU CẦN - GIÁ CHỈ HƠN 100TR/M2. 

 - GIÁ 11,5 TỶ CÓ THƯƠNG LƯỢNG MỎNG.

 - Vị trí cực đẹp gần Hồ Tây gió hồ lồng lộng, nhà lô góc 3 thoáng vĩnh viễn ở cực sướng. Giá tốt tại khu vực, ngõ thông sang 378 Thụy Khuê. Chỉ hơn 15m là ra Mặt Hồ Tây lộng gió.

 - Khu dân trí cao an ninh đảm bảo , khách nước ngoài du lịch rất nhiều. Xung quanh nhiều khách sạn Vip và đẳng cấp , Chủ nhà xây tâm huyết nội thất toàn gỗ Lim ( PHÒNG THỜ TRÊN TẦNG 4 , 3 GIAN THỜ TỰA NHƯ NHÀ CỔ , PHÍA TRƯỚC LÀ SÂN RỘNG TRỒNG CÂY , BÀN TRÀ NGẮM TOÀN CẢNH HỒ TÂY , TỐI VÀ SÁNG ĐI BỘ QUANH HỒ NÂNG CAO SỨC KHỎE THÌ QUÁ TUYỆT VỜI...

 - Thiết kế.

 - Tầng 1: Sân rộng để xe - Phòng khách sang trọng và Bếp wc.

 - Tầng 2 : 2 ngủ wc , có thể làm thông sàn nếu muốn.

 - Tầng 3 : 2 ngủ wc.

 - Tầng 4 : Chủ tâm huyết làm Nhà thờ Gỗ Lim cực đẹp và vườn cây cảnh.

 - Sổ đỏ chính Chủ ,chờ khách vào là giao dịch.","11,5 tỷ",73 m2,"Phố Trích Sài, Phường Bưởi, Quận Tây Hồ, Hà Nội",13735470,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,True,13m,4,---,
https://alonhadat.com.vn/cuc-hiem-ban-nha-ho-khau-hai-ba-kinh-doanh-an-uong-tap-nap-ngay-dem-hai-mat-tien-o-to-d--13735465.html,"Cực Hiếm Bán Nhà Hộ Khẩu Hai Bà, kinh doanh ăn uống Tấp nập Ngày Đêm, Hai Mặt Tiền Ô TÔ d.","💥💥💥 MỘT CĂN KINH DOANH SIÊU ĐỈNH 
CĂN NHÀ EM BÁN NẰM TRÊN PHỐ KINH DOANH CAFÊ, NHÀ HÀNG ĂN UỐNG NHỘN NHỊP, SẦM UẤT NHẤT PHỐ CHÙA QUỲNH, HỒNG MAI

👉 Diện tích 48m, 5 tầng, mặt tiền 4.1m 
Giá 13.6 tỷ CTL 
- Vị trí siêu đỉnh 2 mặt tiền rộng, 1 mặt phố, 1 mặt ngõ ô tô, vỉa hè 5m đá bóng, ô tô tránh dừng đỗ, kinh doanh ăn uống tấp nập cả ngày lẫn đêm.... 
- Căn nhà nằm ngay cạnh trường, chợ Hồng Mai, gần các trường đại học Bách Khoa, Kinh Tế, BV Thanh Nhàn.... Tiện ích đầy đủ 

+ Thiết kế: nhà thiết kế vừa cho kinh doanh vừa sinh dòng tiền 35tr/ tháng đều như vắt chanh 
- Tầng 1 Kinh doanh, thêm 6 ngủ đầy đủ công năng sử dụng
- Sổ đỏ chính chủ

LH em Hoa xem nhà","13,6 tỷ",48 m2,"Phố Hồng Mai, Phường Quỳnh Lôi, Quận Hai Bà Trưng, Hà Nội",13735465,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,41m,5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-hong-50m2-xay-7-tang-thang-may-13735459.html,BÁN NHÀ PHỐ NGUYÊN HỒNG 50M2 XÂY 7 TẦNG THANG MÁY,"- Phân lô bàn cờ ô tô tránh đỗ cửa ngày đêm, vỉa hè hai bên, ở hay làm văn phòng đều rất OK.,
- Nhà chính chủ tự xây tâm huyết, thiết kế thông sàn mỗi tầng 1 phòng + WC, xây và hoàn thiện xong năm 2018.,
Liên hệ em Hoàng Nam",21 tỷ,50 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13735459,_,True,Cần bán,6m,True,Nhà mặt tiền,---,True,4m,7,---,---,7,---,
https://alonhadat.com.vn/ban-40-3m2-dat-kieu-ky-gia-lam-duong-o-to-ngay-sat-vin-13618620.html,"Bán 40.3m2 đất Kiêu Kỵ Gia Lâm đường ô tô , ngay sát vin","Chính chủ cần bán 40.3m2 đất Thổ cư Kiêu Kỵ , xã Kiêu Kỵ , Gia Lâm Hà Nội.
- Mặt tiền : 4m hậu 4m , hướng tây nam
- Đường rộng 3.5m cách trục chính 20m
- Khu dân cư Đông đúc , thuộc làng nghề truyền thống Kiêu Kỵ , đầy đủ tiện ích : trường học , bệnh viện , trạm xe bus , siêu thị ...vv
- Khu đất ngay giáp khu đô thị vin ocean park , gần đường cao tốc Hà Nội - Hải Phòng - Quảng Ninh di chuyển thuận tiện
- Tiềm năng tăng giá mạnh 
- Giá bán : 2.216 tỷ 
Lh : Mr Thăng","2,216 tỷ",40 m2,"Đường Kiêu Kỵ, Xã Kiêu Kỵ, Huyện Gia Lâm, Hà Nội",13618620,Tây Nam,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,10m,---,---,
https://alonhadat.com.vn/ban-80m2-tai-dinh-cu-kieu-ky-gia-lam-co-via-he-duong-12m-13618745.html,"Bán 80m2 tái định cư Kiêu Kỵ , Gia Lâm có vỉa hè , đường 12m","Rẻ bất ngờ, chủ rất thiện chí và cần tiền.
Siêu phẩm 80m² tái định cư, Kiêu Kỵ, Gia Lâm ngay sát chợ Kiêu Kỵ 50m ra trục chính.
- Mặt tiền: 4.5m hậu 4.5m vuông đét, đường ô tô 8m, 2 ô tô tránh, hướng chính Bắc.
- Khu dân cư đông đúc có nhiều công nhân, ngay sát Vinhomes Ocean Park, đầy đủ tiện ích, sát ngã tư chợ Kiêu Kỵ.
- Pháp lý sổ đỏ chính chủ, tiềm năng tăng giá mạnh.
- Giá bán: 4.4 tỷ có gia lộc KH thiện chí. Giá rẻ hơn khu vực 8 - 10 giá.
Liên hệ:  em Thăng.","4,4 tỷ",80 m2,"Đường Kiêu Kỵ, Xã Kiêu Kỵ, Huyện Gia Lâm, Hà Nội",13618745,Bắc,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",---,---,17m,---,---,
https://alonhadat.com.vn/ban-52m2-dat-xom-1-dong-du-gia-lam-13490311.html,Bán 52m2 đất xóm 1 Đông Dư Gia Lâm,"Chính chủ cần bán gấp 52m2 Đông Dư Gia Lâm
Mặt tiền : 4m hậu 4m
Đường rộng 3m
Vị trí : gần cầu Thanh Trì , sang trung tâm nội thành chỉ 15 phút , sát Quận Long Biên
Khu dân cư đông đúc sầm uất 
Pháp lý : sổ đỏ chính chủ 
Giá bán : 2.964 triệu
Lh : Mr Thăng","2,964 tỷ",52 m2,"Đường Đông Dư Thượng, Xã Đông Dư, Huyện Gia Lâm, Hà Nội",13490311,Đông,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,13m,---,---,
https://alonhadat.com.vn/vo-no-ban-41m-dat-ngo-204-7-co-linh-chi-2-9-ty-qua-re-cach-aeonmall-vai-buoc-chan-13735438.html,"Vỡ nợ bán 41m đất ngõ 204/7 Cổ Linh chỉ 2,9 tỷ quá rẻ, cách Aeonmall vài bước chân","Diện tích: 41m. Mặt tiền: 3,54m hướng Nam
Ngõ trước nhà: 3m. Khu vực dân cư mới phân lô nên an ninh đảm bảo, văn minh. Xung quanh hàng xóm thân thiện.
Lô đất chỉ cách đường Cổ Linh 200m, cách trung tâm Aeonmall Long Biên 200m. Đi lại thuận tiện các ngả vào trong nội thành. Rất phù hợp định cư xây nhà
Liên hệ xem đất: TRẦN ĐỨC ĐIỂN","2,9 tỷ",41 m2,"Đường Làng Nha, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13735438,Nam,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,54m",---,---,15m,---,---,
