url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/hiem-ban-nha-pham-van-dong-co-nhue-bac-tu-liem-via-he-o-to-tranh-120m2-mt-8m-gia-12-ty-13100158.html,HIẾM ! BÁN NHÀ PHẠM VĂN ĐỒNG CỔ NHUẾ BẮC TỪ LIÊM VỈA HÈ Ô TÔ TRÁNH 120M2 MT 8M,"+ BÁN NHÀ CỔ NHUẾ - PHẠM VĂN ĐỒNG - BẮC TỪ LIÊM - NHÀ ĐẸP - VỈA HÈ - 3 ÔTÔ TẢI TRÁNH - NỞ HẬU - GIÁ THƠM - SAU QUY HOẠCH GIÁ TRỊ TĂNG CAO.
+ Dt: 120m2 mặt tiền 8m .
+ Nhà đẹp long lanh chủ muốn bán mua mặt phố.
+ Thửa đất vuông vắn, mặt tiền rộng, nở hậu cực đẹp, giá chỉ 100tr/m.
Thiết kế:
+ T1: sân vườn, khách, bếp, wc
+ T2,3,4: Mỗi tầng 2 ngủ khép kín
+ T5: 1 pn, phòng thờ, sân phơi
Pháp lý:
Sổ đỏ sẵn giao dịch.
+ Giá 12.2 tỷ còn thương lượng.
+ Lh : Mai Trang chuyên bất động sản thổ cư.","12,2 tỷ",120 m2,"Đường Hoàng Quốc Việt, Phường Cổ Nhuế 2, Quận Bắc Từ Liêm, Hà Nội",13100158,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---,
https://alonhadat.com.vn/hiem-ban-dat-ham-nghi-le-duc-tho-my-dinh-lo-goc-o-to-tranh-kinh-doanh-65m2-gia-11-8-ty-13101662.html,HIẾM ! BÁN ĐẤT HÀM NGHI LÊ ĐỨC THỌ MỸ ĐÌNH LÔ GÓC Ô TÔ TRÁNH KINH DOANH 65M2 GIÁ 11.8 TỶ,"DUY NHẤT
+ CHỦ CẦN BÁN GẤP MẢNH ĐẤT HÀM NGHI - MỸ ĐÌNH - NAM TỪ LIÊM - LÔ GÓC - Ô TÔ TRÁNH - KINH DOANH MỌI LOẠI HÌNH.
+ Vị trí đẹp, giao với các tuyến đường như Nguyễn Cơ Thạch , Nguyễn Đổng Chi, Hồ Tùng Mậu...phù hợp xây ở, kinh doanh , làm văn phòng...
+ Dt: 65m² lô góc thoáng sáng.
+ Sổ đỏ đẹp sẵn giao dịch ngay.
+ Giá: 11.8 tỷ có thương lượng.
+ Lh: E Mai Trang để đi xem đất","11,8 tỷ",65 m2,"Đường Hàm Nghi, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13101662,_,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-mat-pho-ho-tung-mau-mai-dich-cau-giay-85m2-lo-goc-via-he-rong-gia-275tr-m2-13728393.html,BÁN ĐẤT MẶT PHỐ HỒ TÙNG MẬU MAI DỊCH CẦU GIẤY  85M2 LÔ GÓC VỈA HÈ RỘNG GIÁ 275TR/M2,"+ CHÍNH CHỦ GỬI BÁN GẤP ĐẤT MẶT PHỐ HỒ TÙNG MẬU - PHƯỜNG MAI DỊCH - QUẬN CẦU GIẤY - LÔ GÓC - 3 THOÁNG Ô TÔ TRÁNH - VỈA HÈ 7M - XÂY BUILDING - SỔ ĐẸP NỞ HẬU - KINH DOANH SẦM UẤT.
- Vị trí siêu đẹp, giao với các tuyến phố như Lê Đức Thọ, Dương Khuê , Trần Vỹ , Giá bằng Mặt Ngõ.
+ DT: 85m2 lô góc thoáng sáng , không 1 lỗi nhỏ.
- Phù hợp xây building, Khách Sạn,nhà hàng, đầu tư dòng tiền cao.
- Sổ VUÔNG ĐẸP, Pháp lý sạch.
+ Giá 275tr/m2 còn thương lượng
+ Liên hệ E Mai Trang để đi xem đất.","23,5 tỷ",85 m2,"Đường Cầu Giấy, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13728393,_,---,Cần bán,50m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-tang-nha-nguyen-kha-trac-mai-dich-cau-giay-80m2-3t-o-to-tranh-2-thoang-15-ty-13728299.html,BÁN ĐẤT TẶNG NHÀ NGUYỄN KHẢ TRẠC MAI DỊCH CẦU GIẤY 80M2 3T Ô TÔ TRÁNH 2 THOÁNG 15 TỶ,"+ CHÍNH CHỦ CẦN BÁN GẤP NHÀ NGUYỄN KHẢ TRẠC MAI DỊCH CẦU GIẤY GIAO VỚI TUYẾN PHỐ TRẦN VỸ, DOÃN KẾ THIỆN, PHẠM THẬN DUẬT CẠNH ĐƯỜNG HOÀNG QUỐC VIỆT KÉO DÀI .
+ Vị trí đẹp , khu phân lô ô tô tránh dừng đỗ thoải mái, nhà xây khung cột chắn chắn khách mua về chưa xây vẫn ở ok.
+ Diện tích 80m2 x 3 tầng mặt tiền đẹp, nhà 2 thoáng.
+ Sổ đỏ phân lô sẵn giao dịch.
+ Giá 15 tỷ giá chốt bất ngờ.
+ Liên hệ E Mai Trang để đi xem nhà.",15 tỷ,80 m2,"Đường Nguyễn Khả Trạc, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13728299,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,4,---,
https://alonhadat.com.vn/ban-ccmn-quan-nhan-63m-8tang-14-p-dt-80tr-chi-11-8-ty-11602040.html,"Bán ccmn Quan Nhân 70m 7 tầng thang máy, 22 p DT 80tr chỉ 9.5 tỷ","Phố Quan Nhân sau Royal City, vài phút đi Royal City, khu Trung Hòa Nhân Chính, Ngã Tư Sở hay ra Láng, Thái Thịnh, Thái Hà.
CCMN 7 TẦNG THANG MÁY ĐÃ FULL PHÒNG DOANH THU 80 TRIỆU/THÁNG.
Mô tả : 
Nhà 7 tầng thang máy, thiết kế CCMN với tầng 1 thông sàn để xe, mỗi tầng 4 phòng khép kín, riêng tầng 7 có hai phòng tổng 22 phòng khép kín full đồ, đã full phòng, doanh thu 80 triệu/tháng.
+ Vị trí siêu hiếm, ngay mặt hồ Quan Nhân vị trí cực kì hiếm! Sau Quy Hoạch đường vành đai 2.5 và đường Quan Nhân vị trí lại cực đẹp.
Sổ đỏ đẹp, sẵn sàng giao dịch.","9,5 tỷ",70 m2,"Phố Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",11602040,_,True,Cần bán,3m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,5m,7,True,41m,22,---,
https://alonhadat.com.vn/ban-ccmn-yen-xa-71m-8-tang-thang-may-mt-5m-19p-dt-90tr-chi-10-5-ty-11602011.html,"Bán ccmn Yên Xá 71m 8 tầng thang máy, mt 5m 19p DT 90tr chỉ 10.5 tỷ","Yên Xá là phố giao Chu Văn An, Thanh Liệt, vài phút ra Nguyễn Xiển, Thanh Xuân, đường 70 Thanh Trì, hay đi Hà Đông. Khu vực cho thuê đông thuận tiện

TÒA NHÀ CC MINI - THANG MÁY HIỆU KIMCHI ÊM RU - 3 MẶT THOÁNG - 19 PHÒNG KHÉP KÍN FULL NỘI THẤT - DOANH THU GẦN 1TỶ/NĂM - NGÕ BA GÁC TRÁNH XE MÁY - GẦN NHIỀU TRƯỜNG ĐẠI HỌC - GẦN KHU ĐÔ THỊ VĂN QUÁN.

+ Tầng 1: Để xe.
+ Tầng 2 đến tầng 8: Tổng 19 phòng cho thuê khép kín full nội thất.
+ Hiện đang cho thuê full phòng.
+ Dòng tiền gần 1tỷ/năm.
+ Trước nhà như sân bóng, ngõ vào rộng, thoáng.

+ Sổ đỏ vuông, sẵn sàng giao dịch","10,5 tỷ",71 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",11602011,_,True,Cần bán,"3,5m",True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,5m,8,True,14m,14,---,
https://alonhadat.com.vn/ban-ccmn-linh-nam-hoang-mai-62m-7-tang-thang-may-qui-hoach-ra-pho-dt-65tr-chi-10-9-ty-11592760.html,"Bán ccmn Lĩnh Nam Hoàng Mai 62m 7 tầng thang máy qui hoạch ra phố, DT 65tr chỉ 10.9 tỷ","Ngã 3 Lĩnh Nam, Tam Trinh qua cầu sang Mai Động, hồ Đền Lừ, Tân Mai
khoảng 1km ra Minh Khai Times City, đường sông Kim Ngưu nhu cầu cho thuê cực lớn

Ccmn Lĩnh Nam 62m 7 tầng, mt 4m giá 10.9 tỷ - không 1 lỗi phong thủy

🔥CCMN 7 TẦNG THANG MÁY MỚI KOONG 2 MẶT THOÁNG - DÒNG TIỀN 60 TRIỆU - FULL NỘI THẤT - NHỎ TIỀN - BAY NHANH🔥
- Tòa nhà chung cư mini 7 tầng với hiệu suất kinh doanh vô cùng tốt. Doanh thu 60 - 70tr/th.
- Phòng nào cũng có cửa sổ, chủ xây mới rất chất lượng
- Vị trí trung tâm, nhu cầu thuê nhà rất cao.
- Nhà thiết kế từng tầng 2 phòng full nội thất.
- Chủ thiện chí bán nhanh.
- Sổ đỏ chính chủ, vuông, sẵn sàng giao dịch","10,9 tỷ",62 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",11592760,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,4m,7,---,15m,13,---,
https://alonhadat.com.vn/sieu-pham-r-1-ban-nha-mat-pho-le-duc-tho-tran-vy-vi-tri-kinh-doanh-dinh-60m2-16-ty-13728263.html,SIÊU PHÂM R 1 BÁN NHÀ MẶT PHỐ LÊ ĐỨC THỌ - TRẦN VỸ  - VỊ TRÍ KINH DOANH ĐỈNH 60M2 16 TỶ,"SIÊU PHẨM MẶT PHỐ TRẦN VỸ CẦU GIẤY VỊ TRÍ ĐẸP , GIAO VỚI CÁC TUYẾN ĐƯỜNG NHƯ HỒ TÙNG MẬU, HOÀNG QUỐC VIẾT KÉO DÀI, DOÃN KẾ THIỆN - KINH DOANH MỌI LOẠI HÌNH - VỈA HÈ RỘNG - Ô TÔ DỪNG ĐỖ THOẢI MÁI.
+ Diện tích 60m2 mặt tiền rộng 6m 
+ Nhà xây chắc chắn, thoáng trước sau, hiện trạng chủ đang cho thuê cả nhà .
+ Sổ đỏ vuông vắn trước sau như 1, sẵn giao dịch luôn.
+ Giá 16 tỷ co TL.
+ Liên hệ E Mai Trang để đi xem nhà.",16 tỷ,60 m2,"Đường Hoàng Quốc Việt, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13728263,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/sieu-pham-ban-nha-duong-khue-nguyen-hoang-via-he-rong-79-m2-5t-gia-15-8-ty-13727481.html,SIÊU PHẨM ! BÁN NHÀ DƯƠNG KHUÊ - NGUYỄN HOÀNG - VỈA HÈ RỘNG - 79 M2 5T GIÁ 15.8 TỶ,"+ BÁN SIÊU PHẨM PHỐ DƯƠNG KHUÊ - CẦU GIẤY - GIAO VỚI NGUYỄN HOÀNG - HỒ TÙNG MẬU - LÊ ĐỨC THỌ - NGÕ TO HƠN PHỐ - VỈA HÈ - KINH DOANH ĐỈNH - CHỦ THIỆN CHÍ BÁN GIÁ NÀO CŨNG CHỐT.
+ Diện tích 79m2 x 5 tầng mặt tiền rộng
+ Vị trí đẹp,ngõ to hơn phố, vỉa hè rộng kinh doanh sầm uất ngày đêm.
+ Nhà chủ tự xây tâm huyết chắc chắn. Khách mua về thêm thùng sơn lại như mới
+ Tầng 1: Cửa hàng kinh doanh.
+ Tầng 2: Phòng khách.wc
+ Tầng 3,4: Mỗi tầng 2 ngủ + vệ sinh.
+ Tầng 5: Phòng thờ + sân phơi.
+ Nhà phù hợp khách hàng mua về vừa ở vừa kinh doanh, cho thuê hoặc đập đi xây toà nhà văn phòng.
+ Giá: 15.8 tỷ giá chốt bất ngờ.
+ Liên Hệ E Mai Trang để đi xem nhà.","15,8 tỷ",79 m2,"Đường Dương Khuê, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13727481,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-can-ho-iec-toa-c1-70m-2-ngu-huong-dong-nam-chi-1-85-ty-11592750.html,Bán căn hộ IEC tòa C1 70m 2 ngủ hướng Đông Nam chỉ 1.85 tỷ,"Khu nhà ở IEC nằm ngay trung tâm Thanh Trì, xung quanh là chợ Tứ Hiệp, trường Chu Văn An, Ngô Sỹ Kiện, đặc khu hành chính huyện Thanh Trì
Căn hộ tầng trung 70m, 2 ngủ, đầy đủ nội thất, đã có sổ đỏ
- Nhà chủ đầu tư xây chắc chắn, dưới là các tiện ích: bể bơi, 2 hầm, mẫu giáo, giao thông thuận tiện, không khí trong lành, tầm giá hiếm có trong khu vực Tứ Hiệp.  
- Hướng cửa chính đông nam. 
+ Sổ đỏ chính chủ","1,85 tỷ",70 m2,"Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",11592750,Đông Nam,---,Cần bán,12m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,5m,---,---,14m,2,---,"Nhà ở xã hội IEC Complex Tứ Hiệp (IEC Tứ Hiệp, IEC Residences) (xem chi tiết dự án)"
