url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-ly-thuong-kiet-5-tang-dep-gara-chi-13-ti-7724466.html,"Cực rẻ - Nhà Âu Cơ quận Tây Hồ, 74m x 5.5 tầng chỉ có - 9 tỷ","Cực rẻ - Nhà Âu Cơ quận Tây Hồ, 74m x 5.5 tầng chỉ có - 9 tỷ
Nhà mặt ngõ phố Âu Cơ quận tây Hồ, vị trí đắc địa ngay sát mặt phố, ngay gần Xuân Diệu, Từ Hoa, quảng An ... khu vực rất nhiều người nước ngoài cư trú, du lịch, làm việc.
DT 74m x 5.5T, mặt tiền rộng, nhà khung BT rất kiên cố, đang cho thuê làm VP, xung quanh tập trung nhiều nhà cho người nước ngoài thuê lợi nhuận cao. Pháp lý chuẩn, sổ đỏ chính chủ, vuông vắn trước sau như một, sẵn sàng giao dịch. Giá bán: 9 tỷ TL với chủ nhà.
LH A Đắc miễn TG,MG.",9 tỷ,74 m2,"Đường Âu Cơ, Phường Quảng An, Quận Tây Hồ, Hà Nội",7724466,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,5,---,---,8,---,
https://alonhadat.com.vn/ngon-bo-re-phan-lo-hoang-hoa-tham-chi-7-6-ti-7734988.html,"Bán nhà Tôn Đức Thắng Đống Đa - Quá đẹp: 80m, mặt tiền 6m, ô tô vào nhà - 12.5 tỉ.","Bán nhà Tôn Đức Thắng Đống Đa - Quá đẹp: 80m, mặt tiền 6m, ô tô vào nhà - 12.5 tỉ.
Nhà 2 tầng cũ coi như lấy đất, DT 80m, mặt tiền 6m. ngõ to, ô tô vào nhà, phù hợp nhiều mục đích sử dụng,nói không với quy hoạch, tặng GPXD 7 tầng, sổ đỏ chính chủ.
Giá quá hợp lý : 12.5 tỉ chỉ ra lộc.
Gần các tuyến phố: Tôn Đức Thắng, Quốc tử Giám, Nguyễn Thái Học, Xã Đàn, Ô Chợ Dừa, Hào Nam, Hoàng Cầu, Khâm Thiên, Tây Sơn, Chùa Bộc...
Chi tiết LH Anh Đắc Lộc.
Cảm ơn đã quan tâm!","12,5 tỷ",80 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",7734988,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/vi-tri-qua-dep-ngay-canh-ho-nha-5t-o-to-do-cua-hien-dai-thang-may-gia-8-5-ti-7669974.html,Quá rẻ Nhà La Thành - Ô tô tránh - 79m chỉ 11.5 tỉ.,"Quá rẻ Nhà La Thành - Ô tô tránh - 79m chỉ 11.5 tỉ.
Bán nhà DT 79m x 5 tầng quận Đống Đa
Mặt ngõ đường Đê La Thành, ô tô tránh nhau, dừng đỗ ,có thể ở,  kinh doanh, cho thuê đều rất tốt. Nói không với quy hoạch
Sổ đỏ chính chủ,vuông vắn, 
Giá bán : 11.5 tỉ có TL
Chi tiết LH Anh Đắc - Chuyên Mua/Bán/Ký gửi nhà phố Hà nội","11,5 tỷ",79 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",7669974,_,---,Cần bán,10m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---,
https://alonhadat.com.vn/nha-5-tang-xay-moi-ngo-pho-kham-thien-gan-o-to-chi-3-8-ti-7601140.html,"Nhà mới tinh, Gara, Thang máy phố Thái Thịnh - chỉ 8.3 tỷ.","Nhà mới tinh, Gara, Thang máy phố Thái Thịnh - chỉ 8.3 tỷ.
Bán nhà ngõ phố Thái Thịnh, nhà xây mới tinh, ô tô vào tận nhà, gần mặt phố, ngõ thông, vị trí trung tâm thủ đô giao thông thuận tiện, phân khúc hiếm trong khu vực dễ mua, dễ bán.
Diện tích 35m x 7 tầng, khu vực ngõ thoáng, yên tĩnh, an cư tuyệt vời... Sổ đỏ chính chủ, vuông vắn.
Giá bán : 8.3 tỉ  TL nhẹ.
Chi tiết LH Anh Đắc.
và còn nhiều nhà bán tại các phố: Xã Đàn, Ô chợ Dừa, Tôn Đức Thắng, Nguyễn Lương Bằng, Hoàng Cầu, Hào Nam, La Thành, Tây Sơn, Phạm Ngọc Thạch, Trần Hữu Tước, Nam Đồng, Nguyễn Hy Quang, Võ văn Dũng, Trần Quang Diệu.","8,3 tỷ",35 m2,"Phố Thái Thịnh, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",7601140,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,7,---,---,7,---,
https://alonhadat.com.vn/nha-mat-duong-truong-chinh-18-5-ti-nha-dep-mat-pho-kinh-doanh-vua-tien-7602211.html,Bán căn Biệt Thự Đặng Thai Mai/Tây Hồ - 79.9 tỉ,"Bán căn Biệt Thự Đặng Thai Mai/Tây Hồ - 79.9 tỉ   
Vị trí nhà cực đẹp tại phường Quảng An, khu vực đang rất phát triển, chủ yếu là người có điều kiện kinh tế khá giả và người nước ngoài sinh sống.
Nhà xây theo kiểu biệt thự, DT gần 200m, mặt tiền rộng , ô tô vào tận sân.
Gần các tuyến phố: Xuân Diệu, Tô Ngọc Vân, Quảng An, Quảng Khánh, Đặng Thai Mai, Từ Hoa, Yên Hoa. 
Sổ đỏ chính chủ.
Giá bán : 79.9 tỉ  có TL.
Chi tiết LH Anh Đắc - Chuyên Mua/Bán/Ký gửi nhà phố Hà nội.","79,9 tỷ",200 m2,"Đường Đặng Thai Mai, Phường Quảng An, Quận Tây Hồ, Hà Nội",7602211,_,---,Cần bán,4m,---,"Biệt thự, nhà liền kề",---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/nha-mat-duong-giai-phong-mat-tien-6m-24-ti-7582965.html,"Siêu hiếm, nhà ngõ Thịnh Hào 1 74m chỉ 7 tỷ.","Siêu hiếm, nhà ngõ Thịnh Hào 1 74m chỉ 7 tỷ.
Vị trí nhà trong ngõ Thịnh Hào 1, trung tậm quận Đống Đa, đi đâu cũng tiện.
DT 74m x 5 tầng, mặt tiền rộng. Nhà khung chắc chắn, thiết kế 7 phòng cho thuê, thu nhập 35 tr/th, 10m ra ô tô tránh, sổ đỏ chính chủ, nở hậu.
Giá bán : 7 tỷ chỉ ra lộc. Chi tiết LH Anh Đắc
Gần các tuyến phố: Xã Đàn, Ô chợ Dừa, Tôn Đức Thắng, Nguyễn Lương Bằng, Hoàng Cầu, Hào Nam, La Thành, Tây Sơn, Phạm Ngọc Thạch, Trần Hữu Tước, Nam Đồng, Nguyễn Hy Quang, Võ văn Dũng, Trần Quang Diệu.
Cảm ơn đã quan tâm!",7 tỷ,74 m2,"Ngõ Thịnh Hào 1, Phường Hàng Bột, Quận Đống Đa, Hà Nội",7582965,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,5,---,---,7,---,
https://alonhadat.com.vn/ban-toa-nha-can-ho-dich-vu-khu-nga-tu-so-thu-nhap-cao-gia-ban-10-2-ti-7587945.html,Bán nhà phố Quảng Bá/Tô Ngọc Vân - Nhà rộng giá rẻ - 75 tỉ,"Bán nhà phố Quảng Bá/Tô Ngọc Vân - Nhà rộng giá rẻ - 75 tỉ   
Vị trí nhà tại nơi đẹp nhất phường Quảng An, nhà xây cao tầng hiện đại, đã hoạt động nhiều năm, đang cho thuê căn hộ giá cao, hợp đồng dài hạn.
DT 240m, xây cao tầng, MT rộng,  thang máy chạy vù vù.
Giá quá hợp lý cho một tòa nhà hiện đại như vậy.
Gần các tuyến phố: Xuân Diệu, Tô Ngọc Vân, Quảng An, Quảng Khánh, Đặng Thai Mai, Từ Hoa, Yên Hoa. 
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Giá bán : 75 tỉ  có TL.
Chi tiết LH Anh Đắc - Chuyên Mua/Bán/Ký gửi nhà phố Hà nội",75 tỷ,240 m2,"Đường Quảng Bá, Phường Quảng An, Quận Tây Hồ, Hà Nội",7587945,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,6,---,---,6,---,
https://alonhadat.com.vn/nha-mat-pho-van-cao-hiem-trong-tam-tai-chinh-thap-chi-18-ti-7539965.html,"Nhà Đê La Thành, Hào Nam, nhà đẹp ở ngay, kinh doanh online - 40m, mặt tiền rộng - 5.5 tỷ","Nhà Đê La Thành, Hào Nam, nhà đẹp ở ngay, kinh doanh online - 40m, mặt tiền rộng - Giá 5.5 tỷ.
Nhà nằm trong ngõ Đê La Thành thông sang phố Hào Nam, Giảng Võ, vị trí mặt ngõ, kinh doanh online ngõ chính.
DT 40m x 5 tầng, mặt tiền rộng. Nhà đẹp ở ngay, nội thất hiện đại, đầy đủ tiện nghi, sổ đỏ chính chủ, vuông vắn, giao nhà ngay.
Giá bán : 5.5 tỷ, giá chỉ ra lộc. Chi tiết LH Anh Đắc
và còn nhiều nhà đang bán tại các tuyến phố: Xã Đàn, Ô chợ Dừa, Tôn Đức Thắng, Nguyễn Lương Bằng, Hoàng Cầu, Hào Nam, La Thành, Tây Sơn, Phạm Ngọc Thạch, Trần Hữu Tước, Nam Đồng, Nguyễn Hy Quang, Võ văn Dũng, Trần Quang Diệu. Cảm ơn đã quan tâm!","5,5 tỷ",40 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",7539965,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---,
https://alonhadat.com.vn/mat-pho-tran-xuan-soan-qua-re-85m-gia-36-ti-7487193.html,"Nhà đẹp ở ngay, ô tô đỗ cửa phố Xuân Diệu / Đặng Thai Mai - Chỉ hơn 11 tỷ.","Nhà đẹp ở ngay, ô tô đỗ cửa phố Xuân Diệu / Đặng Thai Mai - Chỉ hơn 11 tỷ.
Nhà khu Xuân Diệu - Đặng Thai Mai quận tây Hồ, ngõ rộng và thoáng, ô tô đỗ cửa, không gian yên tĩnh, mát mẻ.
DT 70m x 4 tầng, (DT trên sổ 62m), mặt rộng, nhà khá mới, sạch đẹp... sổ đỏ chính chủ, vuông vắn. Xung quang nhiều người nước ngoài sinh sống, phù hợp để ở hoặc cho thuê căn hộ, VP...
Giá bán: 11.2 tỷ TL trực tiếp với chủ nhà.
LH A Đắc, miễn TG,MG.","11,2 tỷ",70 m2,"Đường Đặng Thai Mai, Phường Quảng An, Quận Tây Hồ, Hà Nội",7487193,_,---,Cần bán,45m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-hue-qua-re-chi-340tr-m-7515429.html,"Bán nhà Thái Hà - Nhà đẹp, ô tô thang máy 12.5 tỷ.","Bán nhà Thái Hà - Nhà đẹp, ô tô thang máy 12.5 tỷ.
Chủ nhà mua nhà mới, bán nhà trong ngõ to phố Thái Hà. DT 55m x 5 tầng, mặt tiền rộng. Nhà đẹp, thang máy, ngõ thông nhiều nơi.
Gần các tuyến phố: Thái Hà, Thái Thịnh, Huỳnh Thúc Kháng, Nguyên Hồng, Láng Hạ, Nguyễn Chí Thanh, Xã Đàn, Ô Chợ Dừa, Hào Nam, Hoàng Cầu, Tây Sơn, Chùa Bộc, Yên Lãng, Đặng Tiến Đông...
Sổ đỏ chính chủ,vuông vắn, 
Giá bán : 12.5 tỉ có TL
Chi tiết LH Anh Đắc - Chuyên Mua/Bán/Ký gửi nhà phố Hà nội.
Cảm ơn đã quan tâm!","12,5 tỷ",55 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",7515429,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---,
