url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/phan-lo-pho-8-3-54m2-4t-gan-pho-o-to-vao-nha-gia-10-5-ty-12087307.html,Đại Hạ Giá Phân Lô Phố 8/3 54M2 4T Gần Phố Ô Tô Vào Nhà Giá 9.5 Tỷ,"Chủ cần bán gấp nên hạ giá 1 tỷ để bán nhanh căn nhà phân lô phố 8/3 quận Hai Bà Trưng - Hà Nội. Vị trí siêu đẹp cách mặt phố 15m, ngõ thẳng tắp, đường trước nhà rộng hơn 4m, ô tô vào nhà, khu phân lô dân trí cao, tiện ích đầy đủ,…
 Hiện trạng nhà xây đã lâu khung cột bê tông chắc chắn, diện tích 54m2, 4 tầng, mặt tiền 4m, khách về sơn sửa lại là đẹp như mới.
 Thiết kế cơ bản tầng 2 phòng ngủ, cầu thang vệ sinh giữa, phù hợp khách mua để ở hoặc vừa ở vừa làm văn phòng.
 Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch.
 Giá: 9.5 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, giá tốt nhất thị trường, thanh khoản nhanh chóng.","9,5 tỷ",54 m2,"Phố 8/3, Phường Quỳnh Mai, Quận Hai Bà Trưng, Hà Nội",12087307,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,13m,4,---
https://alonhadat.com.vn/mat-pho-tran-khat-chan-55m2-4t-hai-thoang-kinh-doanh-dinh-gia-25-ty-12106593.html,Mặt Phố Trần Khát Chân 55M2 4T Hai Thoáng Kinh Doanh Đỉnh Giá 25 Tỷ,"Chủ cần bán căn nhà mặt phố Trần Khát Chân - Hai Bà Trưng - Hà Nội. Vị trí siêu đẹp nằm bên chẵn ngay gần ngã tư phố Huế - Trần Khát Chân, vỉa hè rộng 4m, không vướng cầu vượt, mặt phố kinh doanh sầm uất ngày đêm mọi loại hình.
  Hiện trạng nhà xây khoảng chục năm, khung cột bê tông chắc chắn, diện tích 55m2, 4 tầng, phù hợp mọi nhu cầu đầu tư kinh doanh.
 Pháp lý chuẩn chỉ, sổ đỏ chính chủ sẵn sàng giao dịch.
  Giá bán: 25 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, giá tốt nhất thị trường, thanh khoản nhanh chóng.",25 tỷ,55 m2,"Đường Trần Khát Chân, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",12106593,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,14m,4,---
https://alonhadat.com.vn/cuc-hiem-nha-mat-ngo-61-lac-trung-62m2-mt-4-5m-kd-dinh-cao-gia-18-ty-12139285.html,Cực Hiếm Nhà Mặt Ngõ 61 Lạc Trung 62M2 MT 4.5M KD Đỉnh Cao Giá 18 Tỷ,"Chủ cần bán căn nhà mặt ngõ phân lô 61 Lạc Trung - Hai Bà Trưng - Hà Nội. Sau quy hoạch thành mặt phố mới Lê Thị Hồng Gấm.
  Vị trí siêu đẹp, tương lai rạng ngời (khu vực nhiều khách hàng tìm kiếm mà không có nhà bán). Đường trước nhà rộng 10m, vỉa hè đá bóng, kinh doanh sầm uất ngày đêm.
 Hiện trạng nhà xây 62m2, 5 tầng, mặt tiền 4.5m, khung cột bê tông chắc chắn, khách mua về thêm nước sơn là đẹp long lanh như hoa hậu. Phù hợp khách mua để ở hoặc vừa ở vừa kinh doanh: văn phòng, ẩm thực,……
 Pháp lý chuẩn chỉ, sổ đỏ vuông đẹp sẵn sàng giao dịch.
 Giá: 18 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, giá tốt nhất thị trường, thanh khoản nhanh chóng.",18 tỷ,62 m2,"Phố Lạc Trung, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",12139285,_,---,Cần bán,15m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",4,---,15m,4,---
https://alonhadat.com.vn/mat-pho-trung-phung-50m2-6t-thang-may-mt-4-5m-phu-hop-moi-nhu-cau-kinh-doanh-12137732.html,Mặt Phố Trung Phụng 50M2 6T Thang Máy MT 4.5M Phù Hợp Mọi Nhu Cầu Kinh Doanh,"Chủ cần bán căn nhà mặt phố Trung Phụng - Đống Đa - Hà Nội. Vị trí siêu đẹp, nằm giữa phố Trung Phụng, vỉa hè rộng 4m, ô tô dừng đỗ 2 chiều thoải mái, kinh doanh sầm uất ngày đêm mọi loại hình.
 Hiện trạng nhà xây 50m2, 6 tầng, thang máy, mặt tiền 4.5m, khung cột bê tông chắc chắn, xây được vài năm còn đẹp long lanh như mới.
 Thiết kế tầng 1-2-3 thông sàn, tầng 4-5 mỗi tầng 2 phòng ngủ, tầng 6 phòng thờ sân phơi, phù hợp khách mua vừa ở vừa kinh doanh, văn phòng,… hoặc kinh doanh các loại hình khác như: phòng khám, coffee, nhà hàng,……
 Sổ đỏ chính chủ, đẹp nở hậu vài phân.
Giá: 25 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, giá tốt nhất thị trường, thanh khoản nhanh chóng.",25 tỷ,50 m2,"Phố Trung Phụng, Phường Trung Phụng, Quận Đống Đa, Hà Nội",12137732,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",6,---,12m,4,---
https://alonhadat.com.vn/ban-nha-mp-minh-khai-47m2-mt-5m-phu-hop-moi-nhu-cau-dau-tu-kinh-doanh-12135284.html,Bán Nhà MP Minh Khai 47M2 MT 5M Phù Hợp Mọi Nhu Cầu Đầu Tư Kinh Doanh,"Chủ cần bán căn nhà mặt phố Minh Khai - Hai Bà Trưng - Hà Nội. Vị trí siêu đẹp, mặt phố Minh Khai mới quy hoạch xong, đường rộng thênh thang, vỉa hè rộng rãi, kinh doanh sầm uất ngày đêm mọi loại hình.
 Hiện trạng nhà 47m2, mặt tiền 5m, vỉa hè rộng 6m, căn góc (một mặt phố, một mặt ngõ ô tô) nhà 2 tầng 1 tum cũ (có thể cải tạo sử dụng tạm) xác định bán đất không có gì để mô tả nhiều, phù hợp mọi nhu cầu đầu tư kinh doanh.
  Sổ đỏ chính chủ, vuông đẹp, sẵn sàng giao dịch.
  Giá: 16.5 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, giá tốt nhất thị trường, thanh khoản nhanh chóng.","16,5 tỷ",47 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",12135284,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,3,---,"9,2m",2,---
https://alonhadat.com.vn/sieu-hiem-phan-lo-ngo-61-lac-trung-63m2-4t-mt5m-o-to-tranh-hai-thoang-gia-13-2-ty-12160127.html,Siêu Hiếm Phân Lô Ngõ 61 Lạc Trung 63M2 4T MT5M Ô Tô Tránh Hai Thoáng Giá 12.5 Tỷ,"Chủ cần bán gấp trước tết nhà phân lô ngõ 61 Lạc Trung - Hai Bà Trưng - Hà Nội. Vị trí siêu đẹp, cực hiếm nhà bán, đường trước nhà 2 ô tô tránh nhau, có vỉa hè 2m, khu dân trí cao, nhiều văn phòng.
 Hiện trạng nhà xây 63m2, 4 tầng, mặt tiền 5m, hai mặt thoáng trước sau, có ô chờ thang máy, khung cột bê tông chắc chắn, chủ mới về ở ngay hoặc thêm nước sơn lại đẹp long lanh như hoa hậu. Phù hợp khách mua để ở hoặc vừa ở vừa làm văn phòng.
  Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch.
 Giá: 12.5 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản thổ cư Hà Nội đẹp, giá tốt nhất thị trường, thanh khoản nhanh chóng.","12,5 tỷ",63 m2,"Phố Lạc Trung, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",12160127,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,13m,4,---
https://alonhadat.com.vn/sieu-vip-mat-pho-hoa-ma-95m2-6-tang-phu-hop-moi-nhu-cau-kinh-doanh-gia-45-ty-12159365.html,Siêu Vip Mặt Phố Hoà Mã 95M2 6 Tầng Phù Hợp Mọi Nhu Cầu Kinh Doanh Giá 45 Tỷ,"Chủ cần bán căn nhà mặt phố Hoà Mã - Hai Bà Trưng - Hà Nội. Vị trí siêu đẹp, nằm ngay gần ngã tư phố Huế - Hoà Mã, đường ô tô 2 chiều, vỉa hè rộng 3m, kinh doanh sầm uất ngày đêm mọi loại hình.
  Hiện trạng nhà xây 95m2, 6 tầng, xây khoảng 10 năm, khung cột bê tông chắc chắn, khách về sơn sửa nhẹ là đẹp long lanh, phù hợp mọi nhu cầu đầu tư kinh doanh.
 Pháp lý chuẩn chỉ, sổ đỏ chính chủ nở hậu sẵn sàng giao dịch.
 Giá: 45 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, giá tốt nhất thị trường, thanh khoản nhanh chóng.",45 tỷ,95 m2,"Phố Hòa Mã, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",12159365,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,6,---,16m,5,---
https://alonhadat.com.vn/sieu-re-mat-pho-bach-mai-190m2-8t-thang-may-kinh-doanh-dinh-gia-55-ty--12224978.html,Siêu Rẻ Mặt Phố Bạch Mai 190M2 8T Thang Máy Kinh Doanh Đỉnh Giá 55 Tỷ.,"Chủ cần bán nhà mặt phố Bạch Mai - Hai Bà Trưng - Hà Nội. Vị trí đẹp ngay đầu phố Bạch Mai, cách ngã tư phố Huế - Đại Cồ Việt khoảng 100m, mặt phố ô tô 2 chiều, kinh doanh sầm uất ngày đêm mọi loại hình.
  Hiện trạng nhà xây 190m2, 8 tầng thang máy, khung cột bê tông chắc chắn, thiết kế tầng chia 2 phòng, phù hợp mọi nhu cầu đâu tư kinh doanh.
 Pháp lý chuẩn chỉ, sổ đỏ chính chủ sẵn sàng giao dịch.
  Giá: 55 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, thanh khoản nhanh chóng.",55 tỷ,190 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",12224978,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,8,---,---,12,---
https://alonhadat.com.vn/cuc-hiem-mat-pho-vo-thi-sau-30m2-via-he-6m-kinh-doanh-sam-uat-ngay-dem-gia-12-4-ty--12220391.html,Cực Hiếm Mặt Phố Võ Thị Sáu 30M2 Vỉa Hè 6M Kinh Doanh Sầm Uất Ngày Đêm Giá 12.4 Tỷ.,"Chủ cấn bán gấp trước tết căn nhà mặt phố Võ Thị Sáu - Hai Bà Trưng - Hà Nội. Vị trí siêu đẹp, đối diện công viên Võ Thị Sáu, đường ô tô 2 chiều, ô tô dừng đỗ thoải mái, kinh doanh sầm uất ngày đêm.
 Hiện trạng nhà xây 30m2, khung cột bê tông chắc chắn, có vỉa hè rộng 6m, khách mua thêm nước sơn là lại như mới, phù hợp mọi nhu cầu đầu tư kinh doanh.
 Pháp lý chuẩn chỉ, sổ đỏ chính chủ đẹp sẵn sàng giao dịch.
Giá : 12.4 tỷ (thương lượng mạnh)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán, ký gửi bất động sản Hà Nội đẹp, thanh khoản nhanh chóng.","12,4 tỷ",30 m2,"Phố Võ Thị Sáu, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",12220391,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---
https://alonhadat.com.vn/cuc-re-mat-pho-minh-khai-63m2-5-tang-kinh-doanh-sam-uat-ngay-dem-gia-21-5-ty-12228140.html,Cực Rẻ Mặt Phố Minh Khai 63M2 5 Tầng Kinh Doanh Sầm Uất Ngày Đêm Giá 21.5 Tỷ,"Chủ cần bán gấp trước Tết căn nhà mặt phố Minh Khai - Hai Bà Trưng - Hà Nội. Vị trí siêu đẹp, mặt phố đã quy hoạch ổn định, 6 làn đường, vỉa hè rộng 6m, kinh doanh sầm uất ngày đêm mọi loại hình.
 Hiện trạng nhà 63m2, 5 tầng, mới xây được vài năm, khung cột bê tông chắc chắn, đẹp long lanh, khách về sử dụng ngay mà không cần sửa sang gì.
  Pháp lý chuẩn chỉ, sổ đỏ chính chủ, nở hậu, sẵn sàng giao dịch.
Giá: 21.5 tỷ (thương lượng)
Mọi thông tin chi tiết liên hệ E Thức 24/24
Phạm Thức chuyên mua bán ký gửi bất động sản Hà Nội đẹp, thanh khoản nhanh chóng.","21,5 tỷ",63 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",12228140,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
