url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-ngo-370-nguyen-van-cu-5-tang-xay-moi-o-to-dung-do-thoa-mai-gia-5-ty--13697914.html,"BÁN NHÀ NGÕ 370 NGUYỄN VĂN CỪ 5 TẦNG XÂY MỚI Ô TÔ DỪNG ĐỖ THOẢ MÁI GIÁ 5,1 TỶ.","Bán nhà Nguyễn Văn Cừ diện tích 32m2 mặt tiền 4m nhà 5 tầng giá 5,1tỷ.
+ Tầng 1. Phòng khách, Wc, Bếp.
+ Tầng 2. PN, Wc.
+ Tầng 3. PN, Wc.
+ Tầng 4. PN, Wc.
+ Tầng 5. Phòng thờ sân phơi.
Vị trí nhà nằm ngõ 370 Nguyễn Văn Cừ thông Nguyễn Sơn, Ngõ 390 Nguyễn Văn Cừ. Gần tổ hợp chung cư Beriver không gian thoáng đãng, cách 100m là Trường cấp 1, cấp 2 Ngọc Lâm, cách 200m là Bệnh viện Tâm Anh, công viên Hoàng Như Tiếp, có thể nói là vị trí trung tâm quận. 
Sổ đỏ vuông đẹp giao dịch ngay.","5,1 tỷ",32 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13697914,Đông Nam,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,8m,4,---,
https://alonhadat.com.vn/ban-nha-hoang-nhu-tiep-long-bien-35m2-nha-5-tang-3-5-ty--13697934.html,"BÁN NHÀ HOÀNG NHƯ TIẾP LONG BIÊN 35M2 NHÀ 5 TẦNG 3,5 TỶ.","Bán nhà Hoàng Như Tiếp diện tích 35m2 mặt tiền 4m nhà 5 tầng giá 3,5tỷ.
+ Tầng 1. Phòng khách, Wc, Bếp.
+ Tầng 2. PN, Wc.
+ Tầng 3. PN, Wc.
+ Tầng 4. PN, Wc.
+ Tầng 5. Phòng thờ sân phơi.
Vị trí nhà nằm ngõ Hoàng Như Tiếp thông Ngõ 370 Nguyễn Văn Cừ thông Nguyễn Sơn, Ngõ 390 Nguyễn Văn Cừ. Gần tổ hợp chung cư Beriver không gian thoáng đãng, cách 100m là Trường cấp 1, cấp 2 Ngọc Lâm, cách 200m là Bệnh viện Tâm Anh, công viên Hoàng Như Tiếp, có thể nói là vị trí trung tâm quận. 
Sổ đỏ vuông đẹp giao dịch ngay.","3,5 tỷ",35 m2,"Đường Hoàng Như Tiếp, Phường Bồ Đề, Quận Long Biên, Hà Nội",13697934,Đông Nam,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,9m,4,---,
https://alonhadat.com.vn/chinh-chu-ban-lo-dat-sai-dong-long-bien-40m2-lo-goc-o-to-vao-nha-ngo-thong-hoang-the-thien-13705960.html,CHÍNH CHỦ BÁN LÔ ĐẤT SÀI ĐỒNG LONG BIÊN 40M2 LÔ GÓC Ô TÔ VÀO NHÀ NGÕ THÔNG HOÀNG THẾ THIỆN,"MÌNH CẦN BÁN LÔ ĐẤT 40M2 LÔ GÓC NGÕ 40 HOÀNG THẾ THIỆN HAY NGÕ 121 SÀI ĐỒNG NGAY TRƯỜNG MẦM NON HOA SỮA Ô TÔ THÔNG, VÀO NHÀ KINH DOANH NHỎ GIÁ 3,2TỶ GIA LỘC.
CÁCH 50M RA PHỐ SÀI ĐỒNG, CÁCH 20M RA PHỐ HOÀNG THẾ THIỆN SỔ ĐỎ CHÍNH CHỦ SANG TÊN NGAY.","3,2 tỷ",40 m2,"Đường Sài Đồng, Phường Bồ Đề, Quận Long Biên, Hà Nội",13705960,_,---,Cần bán,"3,2m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,10m,---,---,
https://alonhadat.com.vn/ban-nha-gan-truong-thi-lai-o-to-dinh-xuyen-dang-cong-chat-gia-lam-210m2-gia-11-3ty--13706545.html,"BÁN NHÀ  210M2 GIÁ 11,3 TỶ VỈA HÈ KINH DOANH Ô TÔ TRÁNH HÀ HUY TẬP YÊN VIÊN GIA LÂM","Nhà nằm vị trí gần trường thi lái ô tô Đình Xuyên nối đường Đặng Công Chất, gần trường học cấp 1, cấp 2, cấp 3 Yên Viên Gia Lâm. Vỉa hè ô tô tránh, kinh doanh. Nhìn nhà vị trí là có dòng tiền có giá trị lợi nhuận cao, khách mua có thể ở luôn hoặc xây văn phòng, Biệt Thự như nhà cùng dãy cực đẳng cấp, có thể xây phòng khám, các loại hình kinh doanh khác.
Diện tích đất được chia 3 phần.
Phần 1. Sân trước 70m2.
Phần 2. Nhà 70m2, 3 tầng 4 PN, Wc.
Phần 3. Sân sau.
Sổ đỏ vuông trước sau như 1 cực đẹp sang tên ngay.","11,3 tỷ",210 m2,"Đường Đình Xuyên, Xã Yên Viên, Huyện Gia Lâm, Hà Nội",13706545,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",3,True,47m,4,---,
https://alonhadat.com.vn/ban-nha-nguyen-van-cu-bo-de-4-tang-30m2-gia-nhinh-3ty-13716483.html,"BÁN NHÀ NGUYỄN VĂN CỪ BỒ ĐỀ 4 TẦNG 30M2 GIÁ NHỈNH 3,8 TỶ","NHÀ 4 tầng 30m2 mặt tiền 3,7m giá 3,85tỷ.
Tầng 1. Khách bếp, wc.
Tầng 2. Phòng ngủ, wc.
Tầng 3. Phòng ngủ, wc.
Tầng 4. Phòng thờ, sân phơi.
Khu vực long biên mấy phường trung hiếm nhà bán giá nhỉnh 3tỷ. Nhà mình cách trường tiểu học Ngọc Lam 100m, cách phố Nguyễn Văn Cừ 100m, gần bệnh viện Tâm Anh, tiện ích không thiếu gì.
Nhà đẹp về ở luôn.
Sổ đỏ vuông trước sau giao dịch ngay ạ.","3,85 tỷ",30 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13716483,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,7m",4,---,8m,3,---,
https://alonhadat.com.vn/ban-lien-ke-nha-vuon-trung-kinh-to-yen-hoa-cau-giay-lo-goc-o-to-tranh-120m2-4t-12276181.html,Bán Liền Kề Nhà Vườn Trung Kính To - Yên Hoà - Cầu Giấy - Lô Góc - Ô tô Tránh - 120m2 - 4T,"BÁN LIỀN KỀ NHÀ VƯỜN TRUNG KÍNH - VŨ PHẠM HÀM - CẦU GIẤY - LÔ GÓC - Ô TÔ - NHÀ THÔ KHÁCH TỰ THIẾT KẾ THEO Ý .
+ Dt: 120m² - lô góc - ô tô dừng đỗ thoải mái.
+ Sổ đỏ chính chủ giao dịch ngay.
+ Giá 25 tỷ có thương lượng.
+ Lh; E Trang để đi xem nhà",25 tỷ,120 m2,"Đường Vũ Phạm Hàm, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12276181,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",---,---,---,4,---,---,6,---,
https://alonhadat.com.vn/ban-nha-lien-ke-nguyen-co-thach-ham-nghi-nam-tu-liem-2-thoang-via-he-o-to-tranh-12276166.html,Bán Nhà Liền Kề Nguyễn Cơ Thạch - Hàm Nghi - Nam Từ Liêm - 2 Thoáng - Vỉa Hè - Ô Tô Tránh,"+ Bán liền kề Nguyễn Cơ Thạch - Hàm Nghi - Mỹ Đình - Nam Từ Liêm - giao thoa với các tuyến đường Hồ Tùng Mậu - Lê Đức Thọ - 2 mặt ô tô tránh - kinh doanh - văn phòng công ty...
+ Dt: 105 m² x 5 tầng mặt tiền 6m
+ Vị trí đẹp , bác nào mua vêf ở hay làm văn phòng công ty đều ok.
+ Sổ đỏ đẹp sẵn sàng giao dịch.
+ Giá: 25 tỷ có TL cho khách thiện chí.
+ Lh: E Trang chuyên bất động sản thổ cư",25 tỷ,105 m2,"Đường Hàm Nghi, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",12276166,_,---,Cần bán,19m,---,Nhà mặt tiền,---,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-dat-nguyen-kha-trac-mai-dich-cau-giay-phan-lo-o-to-50m2-gia-7-2-ty-12276132.html,BÁN ĐẤT NGUYỄN KHẢ TRẠC - MAI DỊCH - CẦU GIẤY - PHÂN LÔ - Ô TÔ - 50M2 - GIÁ 7.2 TỶ,"+ BÁN ĐẤT NGUYỄN KHẢ TRẠC - MAI DỊCH - CẦU GIẤY - GẦN HOÀNG QUỐC VIỆT KÉO DÀI - GẦN HỌC VIỆN TƯ PHÁP - GIÂO THOA VỚI CÁC TUYẾN ĐƯỜNG TRẦN VỸ - HỒ TÙNG MẬU.
+ Dt: 50m² mặt tiền đẹp nhất khu .
+ Vị trí phân lô , ô tô chạy vòng quanh, dân trí cao, an ninh tốt.
+ Sổ đỏ đẹp sẵn sàng giao dịch.
+ Giá: 7.2 tỷ có TL .
+ Lh: E Trang chuyên bất động sản thổ cư","7,2 tỷ",50 m2,"Đường Hoàng Quốc Việt, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",12276132,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-ho-tung-mau-tran-binh-mai-dich-cau-giay-lo-goc-o-to-117m2-13-5-ty-12245982.html,BÁN ĐẤT HỒ TÙNG MẬU - TRẦN BÌNH - MAI DỊCH - CẦU GIẤY - LÔ GÓC - Ô TÔ - 117M2 -  13.5 Tỷ,"+ BÁN ĐẤT HỒ TÙNG MẬU - MAI DỊCH - CẦU GIẤY- TIẾP GIÁP VỚI CÁC TUYẾN PHỐ NHƯ NGYỄN HOÀNG - DƯƠNG KHUÊ - PHẠM HÙNG
+ Dt: 117m² lô góc , ô tô, kinh doanh, bác nào mua về xây ở hay chia lô , làm toà chung cư mi ni đều ok.
+ Vị trí đẹp, ngõ thông thoáng , ô tô tránh, cách mặt phố 30m
+ Sổ đỏ đẹp sẵn sàng giao dịch.
+ Giá: 13.5 tỷ có TL.
+ Lh: E Trang chuyên bds thổ cư","13,5 tỷ",117 m2,"Đường Cầu Giấy, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",12245982,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,---,1,---,---,1,---,
https://alonhadat.com.vn/vip-ban-dat-khuc-thua-du-dich-vong-hau-cau-giay-lo-goc-via-he-o-to-kd-180m2-12227784.html,VIP ! BÁN ĐẤT KHÚC THỪA DỤ - DỊCH VỌNG HẬU - CẦU GIẤY - LÔ GÓC - VỈA HÈ - Ô TÔ KD - 180M2,"+ BÁN ĐẤT KHÚC THỪA DỤ - TRẦN THÁI TÔNG - CẦU GIẤY - LÔ GÓC - VỈA HÈ RỘNG - Ô TÔ DỪNG ĐỖ THOẢI MÁI - KINH DOANH - VỊ TRÍ SỐ 1
+ Dt : 180m² lô góc mặt tiền rộng .
+ Vị trí đẹp , cả khu không có lô thứ 2 , phù hợp xây toà văn phòng, làm nhà hàng, khách sạn...
+ Sổ đỏ đẹp
+ Giá: 295tr/m² có TL.
+ Lh: E Trang chuyên bất động sản thổ cư",295 triệu / m2,180 m2,"Phố Khúc Thừa Dụ, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12227784,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",---,---,---,1,---,---,1,---,
