url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-phan-lo-khu-quan-doi-tu-dinh-long-bien-dan-tri-cao-o-suong-13499734.html,BÁN NHÀ PHÂN LÔ - KHU QUÂN ĐỘI TƯ ĐÌNH ( LONG BIÊN) - DÂN TRÍ CAO - Ở SƯỚNG,"NHÀ ĐẸP, MT QUYỀN LỰC, NGÕ PHÂN LÔ QUÂN ĐỘI TƯ ĐÌNH, THÔNG BÀN CỜ, KHU DÂN TRÍ CỰC CAO, TẶNG NỘI THẤT

- PCCC, CHỐNG TRỘM CÔNG NGHỆ CAO.
- Ô chờ thang máy cuối nhà, hiện trạng đang là khe khoáng và vườn.

- Chủ tự xây năm 2019, bán tặng nội thất rất tâm huyết khi xây dựng, thiết kế. 
- Giấy tờ bản về thiết kế, Giấy phép xây dựng đầy đủ, cẩn thận 

- Ngõ ô tô, khi phân lô, nhà chủ đang ở, rất có lộc, bán đi mua nhà to hơn.

* Mô tả:
- Tầng 1: Gara, Nhà kho, Phòng khách view vườn mini.
- Tầng 2: Bếp, Khách siêu rộng, VS.
- Tầng 3: 3 PN, VS. Các phòng đều có cửa sổ, view trước và sau nhà.
- Tầng 4: 1 PN, VS, ban công trồng cây xanh mát, Phòng thờ.
- Tầng 5: Tum 
LIÊN HỆ XEM NHÀ  E. HIẾU LONG BIÊN",15 tỷ,100 m2,"Phường Long Biên, Quận Long Biên, Hà Nội",13499734,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,5,True,15m,6,---
https://alonhadat.com.vn/ban-nha-pho-vu-ngoc-phan-ngo-nong-rong-o-to-do-gan-50m2-4-tang-5-4-ti-13499723.html,Bán nhà phố Vũ Ngọc Phan – Ngõ nông rộng – Ô tô đỗ gần – 50m2 – 4 tầng – 5.4 tỉ,"Nhà bán thuộc phố Vũ Ngọc Phan, vị trí khá đẹp, giáp với các tuyến phố Láng Hạ, Hoàng Ngọc Phách, Thành Công, Nguyên Hồng, Nguyễn Chí Thanh, Láng … rất tiện giao thương, đầy đủ tiện ích.
Ngõ rộng, thoáng, sạch sẽ, nhà chỉ cách ô tô dừng đỗ tầm 40m. Ngõ trước nhà ba gác tránh xe máy. Khu vực dân trí cao, an ninh tốt, ở khá yên tĩnh.
Nhà dân xây để ở, kết cấu khung cột chắc chắn, đầy đủ công năng, có thể lên thêm tầng. Diện tích trên sổ là 60m2, trong đó sân 10m2, còn lại nhà xây 50m2.
Sổ đỏ chính chủ, giao dịch nhanh chóng.","5,4 tỷ",50 m2,"Phố Vũ Ngọc Phan, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13499723,Đông Bắc,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,4m",4,---,"14,7m",4,---
https://alonhadat.com.vn/mat-pho-ba-trieu-hai-ba-trung-45mx4t-mt-4-5m-via-he-kinh-doanh-dinh-cao-20-ty-13500378.html,"MẶT PHỐ BÀ TRIỆU HAI BÀ TRƯNG 45mx4T, MT 4.5m, VỈA HÈ KINH DOANH ĐỈNH CAO, 20 TỶ","Mặt phố Bà Triệu Hai Bà Trưng 45mx4T, MT 4.5m, giá chào hơn 20 tỷ

- SIÊU HIẾM NHÀ BÁN TẦM TIỀN
- MẶT PHỐ VIP
- VỈA HÈ ĐÁ BÓNG 
- KINH DOANH SẦM UẤT
-1 SỔ ĐỂ NHÀ

- Nhà gồm 2 khối: Khối ngoài 4 tầng thông sàn 3 ngủ 3 wc + tum xây trên diện tích 34.4m2; khối trong là cấp 4 có 1 wc diện tích 11m2, cả nhà đang cho thuê 600 triệu/ năm. 

- Sổ đỏ pháp lý chuẩn.",20 tỷ,45 m2,"Phố Bà Triệu, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",13500378,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",4,True,---,3,---
https://alonhadat.com.vn/ban-55m-tai-xom-ga-co-loa-dong-anh-ngo-oto-4-cho-do-cua-13500178.html,Bán 55M  TẠI xóm Gà Cổ Loa   ĐÔNG ANH NGÕ OTO  4 CHỖ ĐỖ CỬA,"🔥🔥🔥  Bán 55M  TẠI xóm Gà Cổ Loa   ĐÔNG ANH NGÕ OTO  4 CHỖ ĐỖ CỬA
👉 Diện tích 55m, tiền  hậu 5m, Full thổ cư
👉 Vị trí thuận tiện đi lại, cách  chợ, nhà văn hóa chỉ 100m
👉 Cách khu đo thị Vin Cổ Loa chỉ 1km,cách trung tâm thị trấn 3km
👉 Dân tình thân thiện, dễ gần, an sinh đỉnh
💲💲💲 Giá bán chỉ 1.3 tỷ
☎️ LH cc để biết thêm thông tin","1,3 tỷ",55 m2,"Xã Cổ Loa, Huyện Đông Anh, Hà Nội",13500178,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-ho-tung-mau-40m2-x-5t-6-ngu-full-noi-that-gan-o-to-do-gia-chi-4-5-ty--13499682.html,"Bán nhà Hồ Tùng Mậu, 40m2 x 5T, 6 ngủ, full nội thất, gần ô tô đỗ, giá chỉ 4.5 tỷ.","NHÀ ĐẸP DÂN XÂY LÔ GÓC 3 THOÁNG - 6 PHÒNG VỪA Ở VỪA CHO THUÊ - Ở NGAY - TẶNG NỘI THẤT – Ô TÔ GẦN 
- Nhà đẹp ở ngay, lô góc 3 mặt thoáng phòng nào cũng có cửa sổ. 
- Tiện ích quanh nhà: Siêu thị, cửa hàng dịch vụ đa dạng, trường học các cấp, ĐH Quốc Gia, ĐH Sư Phạm, ĐH Thương Mại,…
*Thiết kế 5 tầng: 
- Tầng 1: Phòng khách, bếp, WC. 
- Tầng 2, 3, 4: Mỗi tầng 2 phòng ngủ + vệ sinh giữa. 
- Tầng 5: Phòng thờ, sân phơi rộng thoáng. 
- Sổ đỏ vuông nở hậu. Sẵn sàng giao dịch.
- Giá 4.5 tỷ (có thương lượng)
Liên hệ em Quốc Anh để xem nhà.","4,5 tỷ",40 m2,"Đường Hồ Tùng Mậu, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13499682,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---
https://alonhadat.com.vn/ban-nha-tran-thai-tong-36m2-x-5t-full-noi-that-nha-dep-gan-o-to-do-gan-cho-gia-chi-g-13499680.html,"Bán nhà Trần Thái Tông, 36m2 x 5T, full nội thất, nhà đẹp, gần ô tô đỗ, gần chợ, giá chỉ g","NHÀ ĐẸP VIP CẦU GIẤY - CHỦ MỚI CHỈ VIỆC XÁCH VALI VỀ Ở - TẶNG FULL NỘI THẤT XỊN SÒ 700TR - 20M RA ĐƯỜNG Ô TÔ 
- Nhà đẹp nội thất chất lượng vip, nhà có giếng trời thoáng mát khắp nhà.
- Vị trí thuận tiện khắp ngả, vài phút đi bộ ra phố Trần Thái Tông và Dịch Vọng Hậu... 
- Chủ tặng lại toàn bộ nội thất sang xịn cho khách thiện chí có giá khoảng 700 triệu.
- Cách chỗ đỗ ô tô 20m. Gần bãi để xe.
- Căn nhà thông minh toàn bộ hệ thống điều khiển tự động. Cửa cuốn nhập, khóa cửa chống trộm 4 tác dụng. Cầu thang, cửa làm hoàn toàn bằng gỗ lim. Rèm cửa tự động hoàn toàn. Để lại toàn bộ nội thất và đồ điện tử hiện đại mới 100%, tủ lạnh, máy rửa bát, máy sấy, máy giặt...
- Thiết kế xây 5 tầng chắc chắn: 
+ Tầng 1: Phòng khách, bếp, wc.
+ Tầng 2,3,4: mỗi tầng 1 phòng khép kín.
+ Tầng 5: 1pn+ 1p thờ. Sân phơi
- Sổ đỏ đang để ngân hàng. Sẵn sàng giao dịch.
- Giá 5.93 tỷ (có thương lượng)
Liên hệ em Quốc Anh để xem nhà.","5,93 tỷ",36 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13499680,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---
https://alonhadat.com.vn/-ban-nha-dong-tien-7-tang-11-phong-thu-44tr-thang-gia-chao-5-3-ty-0988183187-13499668.html,🏠 BÁN NHÀ DÒNG TIỀN - 7 TẦNG - 11 PHÒNG - THU 44TR/ THÁNG - GIÁ CHÀO 5.3 TỶ📞 HẰNG mini,"🏢 Tòa CCMN: MÃ SỐ 117
📍 Địa chỉ: TRIỀU KHÚC
📐 Diện Tích xd: 45m² - DIỆN TÍCH SỔ: 40.9m²
🏢 Số Tầng: 7
🛏️ Số Phòng: 11 - đủ điều hòa, tủ lạnh, nóng lạnh, giường tủ, tủ bếp, khép kín. đồng hồ điện nước riêng từng phòng.
🔼 Thang máy: Có
🏠 Gác Xép: Có
💰 Doanh thu: 44+ triệu/tháng
📜 Pháp lý: Sổ đỏ, GPXD, PCCC...
🏫 Gần các trường Đại học: ĐH CN giao thông, ĐH Hà Nội, Học viện Bưu chính, ĐH Kiến trúc, HV An Ninh...
💲 Giá chào: 5.3 tỷ - giá chốt bất ngờ - bao mọi thuế phí
📞 Liên hệ Ms Hằng mini - Chuyên bán Chung cư mini  
🤝Giúp hỗ trợ giải quyết các thủ tục pháp lý sau mua bán - Nhanh chóng - Hiệu quả - Không mất thêm phí lót tay!","5,3 tỷ",45 m2,"Đường Tân Triều, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13499668,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,7,True,11m,11,---
https://alonhadat.com.vn/ban-nha-nguyen-ngoc-vu-cau-giay-dt31m-5-tang-mt4m-gia-4-3-ty-13499631.html,"BÁN NHÀ NGUYỄN NGỌC VŨ, CẦU GIẤY DT31M, 5 TẦNG, MT4M, GIÁ 4.3 TỶ","BÁN NHÀ NGUYỄN NGỌC VŨ, TRUNG TÂM CẦU GIẤY - NHÀ CỰC ĐẸP - 70M RA ĐƯỜNG Ô TÔ - TẦM TIỀN NHIỀU KHÁCH - TIỆN ÍCH BẠT NGÀN DIỆN TÍCH 31M, 5 TẦNG, MẶT TIỀN 4M, GIÁ 4.3 TỶ
VỊ TRÍ:
+ Nguyễn Ngọc Vũ là con phố kinh doanh sầm uất, vỉa hẻ rộng đá bóng 
+ Ngõ ba gác tránh, 70m ra mặt phố Nguyễn Ngọc Vũ.
+ Gần chợ, trường học, giao thông di chuyển vô cùng thuận tiện.
THIẾT KẾ:	
- Tầng 1: để xe + bếp và WC.
- Tầng 2: phòng ngủ + WC.
- Tầng 3 : phòng ngủ + WC
- Tầng 4 : phòng ngủ và wc .
- Tầng 5: Phòng thờ, sân phơi.
+ Sổ đỏ vuông đẹp, sẵn sàng giao dịch. 
+ Hình ảnh và thông tin thật 100%
Liên hệ em (Thanh Tâm: Chuyên nguồn nhà thổ cư GIÁ thanh khoản cao) để em được hỗ trợ anh/chị xem căn nhà ở Nguyễn Ngọc Vũ – Cầu Giấy.","4,3 tỷ",31 m2,"Phố Nguyễn Ngọc Vũ, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13499631,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,"4,3m",5,---,"7,8m",3,---
https://alonhadat.com.vn/ban-nha-hang-huong-hoan-kiem-57mx7-tm-gia-22-ty-quanh-khu-vuc-ban-kinh-2km-tinh-13500204.html,"Bán nhà Hàng Hương, Hoàn Kiếm. 57mx7; TM; giá 22 tỷ     ❆ Quanh khu vực bán kính 2Km tính","Bán nhà Hàng Hương, Hoàn Kiếm. 57mx7; TM; giá 22 tỷ   

❆ Quanh khu vực bán kính 2Km tính từ rốn cụ Rùa không có căn thứ 2 xây mới, ô tô vào nhà, 7 tầng thang máy, nội thất nhập khẩu Ý, Mỹ, Tây Ban Nha.
❆ Nhà chủ tự xây xác định ở nên đầu tư nội thất cực xin sò. Thang máy nhập khẩu, có thể chứa tới 5-6 chú Dâu Tây.
❆ Từ chi tiết trong căn nhà được gia chủ bài trí rất tâm huyết, khách bước vào cửa như ngỡ vào Vila của Đại Gia Hà Thành 
❆ Khách mua ở không những có bất động vị trí sang trọng, mà còn có hộ khẩu đẳng cấp thể hiện giá trị dân phố cổ.
❆ Chiều chiều vừa thưởng ngoạn trà vừa ngắm nhìn những chuyến tàu chạy qua cầu Long Biên, mang đến rất nhiều cảm xúc.
❆ Nhà thiết kế vừa ở vừa kinh doanh Homestay, các phòng đều khép kín: bếp, bồn tắm, phòng khách, phòng ngủ, hệ thống điện thông minh.
❆ Sổ vuông đẹp, chủ thiện chí.
❆ Miễn phí xem nhà, nguồn hàng phong phú, nhiệt tình tận tâm 24/7.
❆ Vui lòng liên hệ, để lại SĐT, nhắn tin kết bạn Zalo: Mr Phương cuối trang",22 tỷ,57 m2,"Phố Hàng Hương, Phường Hàng Mã, Quận Hoàn Kiếm, Hà Nội",13500204,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,4,---
https://alonhadat.com.vn/ban-nha-le-trong-tan-hoang-mai-89mx6-mt-19-5m-tm-gia-22-9-ty-13500193.html,"Bán nhà Lê Trọng Tấn, Hoàng Mai. 89mx6;  MT 19.5m; TM; Giá: 22.9 tỷ","Bán nhà Lê Trọng Tấn, Hoàng Mai. 89mx6;  MT 19.5m; TM; Giá: 22.9 tỷ

CHÂN DÀI PHẢI ĐI VỚI ĐẠI GIA - SIÊU PHẨM NHÀ CỰC ĐẸP   NHÀ MỚI CHỦ TỰ XÂY - GARA - 6 TẦNG - THANG MÁY - MẶT TIỀN KHỦNG - LÔ GÓC - 3 MẶT THOÁNG - TẶNG FULL NỘI THẤT CAO CẤP - DÂN TRÍ CAO - AN SINH ĐỈNH 

❆ Nhà mới hoàn toàn chưa nhập trạch, ai mua thì nhập trạch là chủ mới hoàn toàn. Xung quanh toàn các nhà tướng tá quân đội nên an ninh tốt và yên tĩnh. Vị trí này có thể mở công ty. Gần nhà cũng có 2 - 3 công ty.
❆ Nhà cách đường Lê Trọng Tấn Thanh Xuân ~ 30m. Ngõ thông vào KĐT Định Công, cách KĐT chỉ ~ 100m nên sẽ được hưởng toàn bộ tiện ích trong KĐT như bể bơi, công viên, trường học, sân bóng, sân tenis và không khí rất trong lành mát mẻ của KĐT nhiều cây bậc nhất trong nội thành. Cách chợ cũng chỉ 100m. Cách bệnh viện Bưu Điện chỉ ~ 200m.
❆ Ô tô đỗ trong nhà, thang máy nhập khẩu 450kg.
❆ Diện tích đất ~ 90m² với 3 mặt thoáng nên tất cả các phòng đều có ánh sáng trực tiếp. Mặt tiền ~ 6.5m. Khách tới chơi nhà có thể để ô tô ở đường Lê Trọng Tấn rất nhiều chỗ. Hoặc gửi ở sân golf cách nhà cũng chỉ ~ 100m.
❆ Hệ thống khung và móng nhà có thể làm thoải mái cho nhà 7 - 8 tầng. Tổng diện tích xây dựng gần 500m².
- Tầng 1 bao gồm gara có thể để được 2 oto và phòng bếp rộng.
- Tầng 2 là phòng khách và 1 phòng ngủ.
- Tầng 3 nguyên tầng là phòng ngủ master và phòng thay đồ quần áo và vệ sinh master.
- Tầng 4 gồm 02 phòng ngủ với vệ sinh độc lập.
- Tầng 5 gồm 01 phòng ngủ và 01 phòng gym.
❆ Tầng 6 gồm phòng thờ, sân phơi và vườn trồng cây cảnh hay rau củ. Gia đình nào thích trồng thêm thì có thể trồng trên mái tầng 6 cũng rất rộng.
❆ Pháp lý: Sổ đỏ chính chủ, sẵn sàng giao dịch. 
❆ Miễn phí xem nhà, nguồn hàng phong phú, nhiệt tình tận tâm 24/7.
❆ Vui lòng liên hệ, để lại SĐT, nhắn tin kết bạn Zalo: Mr Phương cuối trang","22,9 tỷ",89 m2,"Đường  Lê Trọng Tấn, Phường Định Công, Quận Hoàng Mai, Hà Nội",13500193,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,"19,5m",6,---,---,4,---
