url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-mat-pho-vip-tt-quan-ba-dinh-via-he-rong-kinh-doanh-97m-38ty-phan-dinh-phung-13478800.html,NHÀ MẶT PHỐ VIP TT QUẬN BA ĐÌNH-VỈA HÈ RỘNG-KINH DOANH-97M 38TỶ-PHAN ĐÌNH PHÙNG,"Nhà mặt phố Phan Đình Phùng phường Quán Thánh quận Ba Đình, con phố lãng mạn, nơi sống ảo bậc nhất của dân Hà thành mỗi dịp Thu về Tết đến.  Khu phố cực hiếm nhà bán.
Vị trí đẹp, mặt phố, vỉa hè cực rộng, kinh doanh siêu đỉnh. Vài phút tới Lăng Bác, Hồ Tây, Đường Thanh Niên...
Nhà 3 tầng, hiện tầng 1 đang cho thuê kinh doanh, dòng tiền ổn định.
Thiết kế hợp lý, đủ công năng. Sổ đỏ chính chủ, giao dịch ngay. 
Giá 38 tỷ (có thương lượng).                                              
Liên hệ để xem nhà, tư vấn miễn phí.
     (Miễn trung gian)",38 tỷ,97 m2,"Đường Phan Đình Phùng, Phường Quán Thánh, Quận Ba Đình, Hà Nội",13478800,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---,
https://alonhadat.com.vn/3-9-ty-co-can-nha-mat-ngo-lo-goc-2-lan-o-to-ngay-dem-5t-kd-cafe-giai-khat-13478777.html,"3.9 TỶ CÓ  CĂN NHÀ MẶT NGÕ LÔ GÓC 2 LÀN Ô TÔ NGÀY ĐÊM 5T, KD CAFE GIẢI KHÁT","BÁN GẤP CĂN NHÀ MẶT NGÕ LÔ GÓC 2 LÀN Ô TÔ TẢI TRÁNH ĐỖ NGÀY ĐÊM
KHU VỰC HIẾM NHÀ BÁN DÂN TỰ THIẾT KẾ XÂY CHẮC CHẮN 
VỪA Ở SƯỚNG KINH DOANH CAFE GIẢI KHÁT TẠP HÓA
VIEW HỒ MẶT TRƯỞC, VIEW CÔNG VIÊN THỂ THAO BÊN NGÕ 
SỔ ĐỎ CHÍNH CHỦ SẴN GIAO DỊCH 
LH: CHỈ 2 TA NGHE ĐT CỦA NHAU","3,9 tỷ",50 m2,"Đường Liên Mạc, Phường Liên Mạc, Quận Bắc Từ Liêm, Hà Nội",13478777,Đông Nam,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,45m,4,True,11m,3,---,
https://alonhadat.com.vn/can-ban-nha-lien-ke-phan-lo-ngo-thi-nham-ha-dong--13478607.html,"Cần bán nhà liền kề phân lô Ngô Thì Nhậm, Hà Đông.","Cần bán nhà liền kề phân lô Ngô Thì Nhậm, Hà Đông.
- Diện tích 51m2/Mặt Tiền 4.8m.
- Thiết kế : 5 tầng + 1 tum.
- Công năng đầy đủ gồm: Gara oto, cửa hàng, 4PN, phòng thờ , sân phơi , phòng tập gym... Riêng biệt.
- Nằm trong khu trung tâm buôn bán sầm uất quận Hà Đông, sát chợ Bông Đỏ, đường nhựa trước nhà oto tránh đậu ngày đêm, có vỉa hè rộng 3m.
_______
Quý anh chị quan tâm vui lòng liên hệ Hứa Tuấn, chuyên mua bán nhà liền kề- biệt thự- đất dịch vụ tại Hà Đông.",9 tỷ,51 m2,"Đường Ngô Thì Nhậm, Phường Quang Trung, Quận Hà Đông, Hà Nội",13478607,_,True,Cần bán,7m,True,Nhà mặt tiền,---,True,"4,8m",5,True,"10,2m",4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-giang-van-minh-quy-hoach-on-dinh-via-he-2-thoang-609m2-5-tang-mat-13478572.html,"Bán nhà Mặt phố Giang Văn Minh, Quy hoạch ổn định, Vỉa Hè,2 thoáng,609m2, 5 tầng, mặt","Bán nhà Mặt phố Giang Văn Minh, Quy hoạch ổn định, Vỉa Hè,2 thoáng, 60m2, 5 tầng, mặt tiền VIP, giá 30.5 tỷ
Nhà nằm trên đoạn đẹp nhất tuyến phố,vỉa hè rộng thênh thang, 2 thoáng trước sau,
tiếp giáp những tuyến phố chính như Kim Mã, Giảng Võ, Ngọc Hà...
Pháp lý chuẩn, sổ đẹp.
Anh chị liên hệ Hoàng Nam  để trao đổi chi tiết hơn","3,3 tỷ",60 m2,"Phố Giang Văn Minh, Phường Kim Mã, Quận Ba Đình, Hà Nội",13478572,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,0m,5,True,0m,5,---,
https://alonhadat.com.vn/ban-nha-mat-pho-kim-ma-quy-hoach-on-dinh-2-thang-55m2-5-tang-vip-30-5-ty-13478556.html,"Bán nhà Mặt phố Kim Mã, Quy hoạch ổn định,2 tháng, 55m2,5 tầng, VIP,30.5 tỷ","Bán nhà Mặt phố Kim Mã, Quy hoạch ổn định,2 tháng, 55m2,5 tầng, mặt tiềnVIP,30.5 tỷ
Nhà nằm trên đoạn đẹp nhất tuyến phố,vỉa hè rộng thênh thang, 2 thoáng trước sau,
tiếp giáp những tuyến phố chính như Giang Văn Minh, Giảng Võ, Ngọc Hà...
Pháp lý chuẩn, sổ đẹp.
Anh chị liên hệ Hoàng Nam  để trao đổi chi tiết hơn","30,5 tỷ",55 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",13478556,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,0m,5,True,0m,5,---,
https://alonhadat.com.vn/mat-pho-hao-nam-trung-tam-dong-da-kinh-doanh-sam-uat-ngay-dem-13478493.html,"Mặt phố Hào Nam, trung tâm Đống Đa, kinh doanh sầm uất ngày đêm","Bán nhà mặt phố Hào Nam, phố vip, trung tâm Đống Đa
💎 Đối diện học viện âm nhạc quốc gia Việt Nam
💎 Tự kinh doanh hoặc cho thuê hái ra tiền bất chấp mặt hàng
💎 Đầy đủ tiện ích xung quanh từ các dịch vụ công như tàu điện trên cao, trường học các cấp, bệnh viện,..
💎 Cách hồ Hoàng Cầu 5 phút đi xe
💎Trung tâm kết nối đi các ngả của quận Đống Đa
💎Diện tích sổ 60m2 thực tế sử dụng 70m2
☎️ Gọi ngay cho em Minh để sở hữu siêu phẩm này bất cứ lúc nào 24/24
Cam kết thông tin chuẩn","22,5 tỷ",60 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13478493,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,4m,4,---,15m,2,---,
https://alonhadat.com.vn/soc-9-5ty-thai-ha-dong-da-gara-oto-10m-ra-pho-nha-dep-o-ngay-toa-van-phong-vip-ngo-thong-13478491.html,"SỐC 9.5TỶ THÁI HÀ,ĐỐNG ĐA-GARA OTO-10M RA PHỐ-NHÀ ĐẸP Ở NGAY-TÒA VĂN PHÒNG VIP-NGÕ THÔNG","[SỐC 9.5TỶ THÁI HÀ,ĐỐNG ĐA-GARA OTO-10M RA PHỐ-NHÀ ĐẸP Ở NGAY-TÒA VĂN PHÒNG VIP-NGÕ THÔNG 4 phố VIP]
- Trung tâm quận Đống Đa, nối liền Thái Hà, Nguyễn Văn Tuyết, nhà đẹp sẵn gara ô tô, đầy đủ công năng, nội thất xịn sò. 
- Thiết kế hợp lý, đáp ứng mọi tiêu chí khách mua tầm tiền dưới 10 tỷ:
   Tầng 1: Gara xe 7 chỗ + Khu bếp + WC. 
   Tầng 2+3: Mỗi tầng 2 phòng + WC. 
   Tầng 4: Phòng thờ 
   Tầng 5 tum, sân phơi mái che. 
+ Sổ đỏ vuông đẹp.
+ Liên hệ: Mr Hùng","9,5 tỷ",45 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13478491,_,True,Cần bán,10m,True,Nhà trong hẻm,---,True,"4,5m",5,True,---,4,---,
https://alonhadat.com.vn/ban-mat-pho-phuong-truc-bach-ba-dinh-7-tang-33-5-ty-90m2--13478475.html,"Bán Mặt phố Phường Trúc Bạch, Ba Đình 7 tầng 33.5 tỷ 90m2.","Vị trí: Bán nhà Mặt Phố Phạm Hồng Thái – Phường Trúc Bạch – Quận Ba Đình – TP Hà Nội.
 
Giá:
 33.5tỷ Diện tích: 90m²
+ Tòa 7 tầng, thang máy nhập khẩu, kinh doanh sẩm uất.
+ Xây khung bê tông cốt thép chắc chắn. Diện tích xây dựng trên 90m2, mặt tiền 4.3m, thửa đất vuông vắn. Chi phí xây nhà gần 7 tỷ, rất đẳng cấp. Khu vực an sinh tuyệt vời, trung tâm quận Ba Đình.
+ Nhà thiết kế tầng 1 có gara để xe. Từ tầng 2,3,4 Chủ cho thuê KD, còn lại để gia đình sd sinh hoạt.
Phố nối liền từ Phố Châu Long sang Hàng Than, cắt Cửa Bắc, Yên Ninh, Hàng Bún, Nguyễn Khắc Nhu thuộc phường Trúc Bạch, cách hồ Trúc Bạch cực gần.
Giá: 33.5 tỷ, có thương lượng trực tiếp chủ nhà. 

(Miễn trung gian và môi giới làm phiền.)
Liên hệ: Mr. Vũ","33,5 tỷ",90 m2,"Phố Phạm Hồng Thái, Phường Trúc Bạch, Quận Ba Đình, Hà Nội",13478475,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,7,True,13m,16,---,
https://alonhadat.com.vn/ban-can-ho-chung-cu-licogi-dai-tu-q-hoang-mai-95m-3-ngu-view-ho-den-lu-gia-3-05-ty-13478817.html,"Bán căn hộ chung cư licogi Đại Từ Q Hoàng Mai ,95m 3 ngủ view hồ đền lừ giá 3,05 tỷ","Ở SƯỚNG CON MẮT VIEW ĐẸP
CHUNG CƯ LICOGI ĐẠI TỪ 
- Diện tích 95 m2 - 3 phòng ngủ, 2 vệ sinh. 
- Vị trí căn hộ cao cấp hướng đẹp, view nhìn ra thoáng sáng mát.
- Thiết bị vệ sinh cao cấp - Khép kín, riêng biệt.
- Sàn gỗ cao cấp tất cả các phòng.
- Chủ để lại toàn bộ nội thất, khách chỉ việc xách vali về ở.
- Vị trí siêu đẹp đầy đủ tiện ích bể bơi ,sân tenis , phòng gym, siêu thị, nhà hàng...

- Sổ đỏ chính chủ sẵn sàng sang tên trong nốt nhạc.
Miễn tiếp mô giới","3,08 tỷ",95 m2,"Phố Đại Từ, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13478817,_,---,Cần bán,5m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,5m,1,---,19m,3,---,Căn hộ chung cư Licogi 12 (xem chi tiết dự án)
https://alonhadat.com.vn/-trung-tam-ha-dong-o-to-vao-nha-40m-5t-chi-5-85-ty-13478410.html,💥💥💥 TRUNG TÂM HÀ ĐÔNG –  Ô TÔ VÀO NHÀ – 40M – 5T CHỈ 5.85 TỶ,"Bán nhà Khu Đô Thị Vạn Phúc, Quận Hà Đông, trục đường Tố Hữu, đối diện KĐT HIMLAM: Trường học quốc tế, Trường học các cấp, Chợ, siêu thị, phòng khám, Nhà hàng, café, công viên cây xanh + Vỉa hè rộng Ô tô tránh chạy vòng quanh vào nhà + Ở Tuyệt Kinh doanh đa đạng các dịch vụ + 40m2 x 5 Tầng – Nhà mới đẹp  chủ xây chắc chắn + Pháp lý:Sổ đỏ chính chủ + Giá 5.85 Tỷ","5,85 tỷ",40 m2,"Đường Tố Hữu, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13478410,_,---,Cần bán,5m,---,"Biệt thự, nhà liền kề",---,---,---,5,---,---,3,---,
