url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-duong-tan-xuan-dong-ngac-dt-32m-5-tang-mt-3-1m-khach-mua-o-cho-thue-kdoanh-deu-du-13481008.html,Bán nhà đường Tân xuân Đông ngạc.dt 32m 5 tầng mt 3.1m.khách mua ở .cho thuê.kdoanh đều đư,"Nhà đường Tân xuân.Đông ngạc.dt 32m.5 tầng mt 3.1m.5 phòng ngủ.cầu thang giữa.thiết kế rất đẹp.nhà cách bệnh viện Nam thăng long 20m.cách đường Phạm vằn Đồng và cầu Thăng long 40m.rất thuận tiên.vừa ở cho thuê.kinh doanh.nhà lô góc 3 mặt thoáng.
Sổ đỏ đẹp nở hậu.
Ace xem mua gọi Mr Hợi.","3,3 tỷ",32 m2,"Đường Tân Xuân, Phường Đông Ngạc, Quận Bắc Từ Liêm, Hà Nội",13481008,Đông,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,1m",5,---,---,5,---
https://alonhadat.com.vn/mat-pho-hong-mai-bach-mai-54m2-mt-5tang-kinh-doanh-dinh-o-to-tranh-gia-chao-11-ty-13480952.html,MẶT PHỐ HỒNG MAI-BẠCH MAI 54m2 –MT 5Tầng. KINH DOANH ĐỈNH- Ô TÔ TRÁNH . GIÁ CHÀO 11 TỶ,"Thông tin mô tả: 
MẶT NGÕ TO HƠN PHỐ - KINH DOANH SIÊU ĐỈNH 
RẤT HIẾM NHÀ BÁN - Ô TÔ TRÁNH DỪNG ĐỖ NGÀY ĐÊM 
Nhà nằm tại vị trí đẹp nhất phố Hông Mai
Hiện nhà đang cho thuê kinh doanh ăn uống 30tr/tháng cả nhà 
-Sổ đỏ chính chủ sẵn sang giao dịch.
LH:  Phương Anh
Chuyên nhà đẹp Hà Nội",11 tỷ,54 m2,"Phố Hồng Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",13480952,_,---,Cần bán,10m,---,Nhà mặt tiền,---,---,54m,10,---,54m,10,---
https://alonhadat.com.vn/lac-long-quan-tay-ho-45m-2pn-so-do-chi-1-1-ty-13481126.html,"Lạc Long Quân Tây Hồ, 45m 2pn, sổ đỏ, chỉ 1.1 tỷ","Bán căn hộ tầng 1 Lạc Long Quân rất gần Tây Hồ, ngõ rộng thông thoáng. Gần trường chợ, nhiều tiện ích, an sinh tốt. An ninh, camera, bảo vệ 24/24.
Diện tích 45m2, 2pn, bếp, khách, vs.
Sổ đỏ đầy đủ. 
Chỉ 1.1tỷ.","1,1 tỷ",45 m2,"Đường Lạc Long Quân, Phường Bưởi, Quận Tây Hồ, Hà Nội",13481126,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,1,---,---,2,---
https://alonhadat.com.vn/xuan-la-tay-ho-o-to-gan-dan-xay-thoang-mat-gan-ho-tay-so-dep-4-ty-13481104.html,"Xuân La Tây Hồ, ô tô gần, dân xây, thoáng mát, gần Hồ Tây, sổ đẹp, 4 tỷ","Phố Xuân La Tây Hồ, ngay gần Ngoại Giao Đoàn, Tây Hồ Tây, Starlake, Kosmo, Cầu Nhật Tân, vài bước ra Hồ Tây... Rất sầm uất. 
Diện tích 40m2, mặt tiền 4m. Nhà 4 tầng dân xây cực đẹp ở ngay. Trước của nhà ngõ nông, rộng thoáng mát, ô tô đỗ gần. Thiết kế mỗi tầng 2pn, 1vs. Nhà sạch đẹp ở luôn.
Sổ đỏ vuông đẹp.",4 tỷ,40 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13481104,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-hoang-dao-thanh-q-thanh-xuan-gara-o-to-42m2x6t-mt-4-5m-nha-moi-dep-chi-6-3ty-8399198.html,"Bán Nhà Hoàng Đạo Thành, Q Thanh Xuân, Gara ô Tô, 42m2x6T MT 4.5m, Nhà Mới Đẹp, chỉ 6.3tỷ","Mô Tả : 
- Nhà nằm trên vị trí trung tâm giao thông thuận tiện với Đường Nguyễn Xiển, Nguyễn Trãi, Khuất Duy Tiến, Đại Lộ Chu Văn An, Nghiêm Xuân Yêm, Kim Giang, Vũ Tông Phan, Khương Đình, Trần Hòa, Thượng Đình, Khương Trung... 
- 300m đầy đủ tiện ích, gần Bệnh viện, chợ, trường học, bảo tàng, sân thể thao, TTTM Royal City sầm uất… 
- Nhà đẹp như Biệt phủ. Thích hợp làm văn phòng, kinh doanh online...
- Ngõ thoáng, thông các ngả. Gara ô tô 7 chỗ trong nhà. 
- Khu vực hàng xóm toàn doanh nhân thành đạt, cán bộ công chức Nhà nước. Dân trí cao, an ninh tốt.
- Nhà vừa hoàn thiện xong, mới lung linh, nội thất sang xịn mịn, toàn gỗ lim, thiết bị nhà tắm, bếp, vệ sinh nhập khẩu.
- Thiết kế sang trọng hiện đại:
- Tầng 1: Thông sàn kinh doanh, văn phòng, Gara ô tô.
- Tầng 2: Phòng khách sang trọng, bếp, phòng ăn. Đầy đủ trang thiết bị.
- Tầng 3, 4, 5: Mỗi tầng một phòng ngủ, vệ sinh khép kín. 
- Tầng 6: Phòng thờ, sân phơi, khuôn viên trồng cây rất rộng.
- Sổ đỏ đẹp mẫu mực, nở hậu nhẹ nhàng.
- Pháp lý sổ đỏ
- Có thương lượng","6,3 tỷ",42 m2,"Đường Hoàng Đạo Thành, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",8399198,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",6,True,---,3,---
https://alonhadat.com.vn/ban-nha-hoang-van-thai-o-to-kinh-doanh-45m2x3t-mt-5m-gia-6-4ty-8282799.html,"Bán Nhà Hoàng Văn Thái ô Tô, Kinh Doanh 45m2x3T MT 5m giá 6,4tỷ","Mô Tả 
- Nhà nằm trên vị trí trung tâm giao thông thuận tiện với Đường Lê Trọng Tấn, Trường Chinh, Tôn Thất Tùng, Chùa Bộc, Khương Trung, Vương Thừa Vũ, Tô Vĩnh Diện, Nguyễn Ngọc Nại, Cù Chính Lan, Bùi xương Trạch, Nguyễn Viết xuân….
- khu vực trung tâm xung quanh nhiều tiện ích, gần chợ, trường học, bảo tàng, sân thể thao, Royal City…
- Thiết kế nhà chắc chắn
- Tầng 1: Kinh doanh
- Tầng 2 :2 phòng ngủ + wc 
- Tầng 3 : phòng thờ + sân phơi 
- pháp lý sổ đỏ","6,4 tỷ",35 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",8282799,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,2,---
https://alonhadat.com.vn/ban-nha-ngo-61-pham-tuan-tai-cau-giay-ha-noi-dt-50m2-mt5m2-13219142.html,"BÁN NHÀ NGÕ 61 PHẠM TUẤN TÀI,BẮC TỪ LIÊM,HÀ NỘI,DT,50M2,MT5M2","+Mô tả.
Ngõ 61 phân lô ô tô tránh trước nhà,đỗ ngày đêm.
Tiện ích xung quanh không thiếu thứ gì,
+Vị trí gần các trục,Hoàng quốc việt,Phạm văn đồng,Trần quốc hoàn,Tô hiệu. Gần công viên cầu giấy,Hòa bình,Nghĩa đô,Trường trạm thuận tiện
+Nhà 6 Tầng,Dân xây ,Phân lô ngân hàng.
+Tầng 1 để xe 🚗,Bếp+ Vs
+Tầng2 đến tầng 4,2PN,VS,cầu thanh giữ
+Tầng 5 phòng thờ
+Tầng 6 Là sân phơi.
+ Sổ đỏ vuông đẹp.",13 tỷ,50 m2,"Đường Phạm Tuấn Tài, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13219142,Đông,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,10m,8,---
https://alonhadat.com.vn/ban-nha-pho-nui-truc-ba-dinh-25m2x4t-gia-2-8-ty-13480980.html,"Bán nhà phố Núi Trúc, Ba Đình 25m2x4T, giá 2,8 tỷ","+ Bán nhà phố Núi Trúc, diện tích 25m2, 4 tầng, nhà đẹp, nội thất đầy đủ, công năng sử dụng tối ưu.
+ Cách ô tô 4,5m
+ Sổ đỏ riêng đầy đủ.
+ Giá 2,8 tỷ.
             Liên hệ Nguyễn Hoan qua số điện thoại","2,8 tỷ",25 m2,"Phố Núi Trúc, Phường Giảng Võ, Quận Ba Đình, Hà Nội",13480980,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,---,"7,2m",3,---
https://alonhadat.com.vn/hiem-trung-tam-ba-dinh-khu-vuc-nga-tu-van-phuc-gara-ngo-thong-kd-47m-5-tang-11-13480924.html,HIẾM - TRUNG TÂM BA ĐÌNH - KHU VỰC NGÃ TƯ VẠN PHÚC -GARA NGÕ THÔNG KD - 47M - 5 TẦNG -  11,"HIẾM - TRUNG TÂM BA ĐÌNH - KHU VỰC NGÃ TƯ VẠN PHÚC -GARA NGÕ THÔNG KD - 47M - 5 TẦNG -  11TỶ(CTL)
+ Nhà nằm khu vực gần ngã 4 VẠN PHÚC - KHÁCH SẠN LA THÀNH, phân lô , khu vực gần trường THỰC NGHIỆM, chợ dân sinh ,TTTM LOTTER 
+ an ninh cực tốt 
+Nhà chủ thiết kế 5 tầng siêu đẹp nội thất sịn sò .
+ Tầng 1: gara -thông kinh doanh
+ Tầng 2:bếp , khách
+ Tầng 3,4 mỗi tầng 2 ngủ wc.
+ Tầng 5: phòng thờ -sân phơi
+ Sổ đỏ vuông đẹp , chờ sang tên chủ mới",11 tỷ,47 m2,"Phố Vạn Phúc, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13480924,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-hao-nam-dong-da-o-to-sieu-kinh-doanh-70m2-x-4t-mt-4-4m-nhinh-22-ty-13479741.html,"BÁN NHÀ MẶT PHỐ HÀO NAM, ĐỐNG ĐA, Ô TÔ, SIÊU KINH DOANH. 70M2 x 4T, MT 4,4M. NHỈNH 22 TỶ","NHÀ MẶT PHỐ - VỈA HÈ RỘNG - KINH DOANH SẦM UẤT - Ô TÔ ĐỖ CỬA - THOÁNG TRƯỚC SAU 
Mô tả:
- Vị trí: Nhà nằm mặt phố Hào Nam, vỉa hè rộng, sát trường Nhạc viện Hà nội, trường đại học Văn Hóa, đại học Mỹ thuật công nghiệp, ga cát linh, ... 
- Gần các tuyến phố lớn, CÁT LINH, GIẢNG VÕ, Ô CHỢ DỪA, ĐÊ LA THÀNH
- Kinh doanh đa dạng mặt hàng, Phù hợp với gia đình vừa ở vừa kinh doanh hoặc xây toà nhà cho thuê,

- Thiết kế 4 tầng chắc chắn:
+ Tầng 1,2,3: Kinh doanh + Vệ sinh.
+ Tầng 4: 2 phòng ngủ + Vệ sinh.
- Giá chào; 22,5 tỷ có thương lượng
- Sổ đỏ chính chủ
- Liên hệ ngay; Tiến - Mạnh 0963-290-222","22,5 tỷ",70 m2,"Phố Hào Nam, Phường Cát Linh, Quận Đống Đa, Hà Nội",13479741,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,4m",4,---,---,4,---
