url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-truong-dinh-39m2x5t-ngo-nong-rong-o-ngay-nhinh-3ty--11272620.html,"Bán Nhà Trương Định 39m2x5T Ngõ nông Rộng, Ở ngay, nhỉnh 3tỷ.","+ Ngõ to rộng, thông tứ tung ra Trần Đại Nghĩa, Giải Phóng, Đại La, Minh Khai, Bạch Mai... nhiều tiện ích: gần chợ, trường Mầm Non, trường Trung học, chỉ 300m là trường Đại học KTQD, chỉ 500m là trường Đại học Bách Khoa, Xây Dựng và nhiều bệnh viện lớn.

+ Diện tích 39m2, xây 5 tầng, thiết kế hiện đại, khung cột chắc chắn, sau nhà khoảng thoáng rộng nên phòng ngủ nào cũng thoáng sáng.  Công năng đầy đủ, phòng bếp, phòng ngủ rộng, phòng khách, phòng thờ, sân phơi đầy đủ.

+ Pháp lý chuẩn, Sổ đỏ chính chủ, sẵn sàng giao dịch, nhỉnh 3 tỷ có thương lượng.

+ Liên hệ em ""Giang Gà"" chuyên nhà khu vực HBT, với hàng trăm căn nhà cùng phân khúc giá tiền trong khu vực. Sẵn sàng chia sẻ, cung cấp thông tin miễn phí cho anh chị mua nhà.","3,6 tỷ",39 m2,"HBT Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",11272620,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,3,---
https://alonhadat.com.vn/sieu-hiem-pho-hoang-nhu-tiep-38m2-an-sinh-dinh-nhinh-3-ty-10676780.html,"Siêu Hiếm Phố Hoàng Như Tiếp, 38m2, An Sinh ĐInh, Nhỉnh 3 tỷ","* Chính chủ nhờ bán nhà Phố Hoàng Như Tiếp, từ nhà mình đi vài bước chân ra ô tô tránh, Tặng lại toàn bộ nội thất cho khách mới, chủ chỉ cầm mỗi đôi tông lào ra đi….
* Nhà đẹp 5 tầng chủ tự xây rất cẩn thận và tâm huyết, nội thất đầy đủ, khách chỉ việc chuyển đồ về ở.
* Đường vào nhà thông thoáng, giao thông đi lại thuận tiện, với nhiều tiện ích xung quanh: Chợ dân sinh, mầm non, trường cấp 1,2,….Bệnh viện Tâm Anh
* Hàng xóm toàn dân trí cao thân thiện hiền lành, an ninh miễn bàn.
* Giá chỉ có 3.2 ( còn thương lượng với khách thực sự thiện chí )
Sổ đỏ chính chủ, hỗ trợ pháp lý cẩn thận đến lúc ra tên chủ mới.
☎ Liên hệ ngay - Mr. Cừ - Chuyên nhà Đẹp Long Biên
Miễn phí mọi dịch vụ từ xem nhà cho tới khi mua được nhà.","3,2 tỷ",38 m2,"Đường Hoàng Như Tiếp, Phường Bồ Đề, Quận Long Biên, Hà Nội",10676780,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,9m,3,---
https://alonhadat.com.vn/hiem-co-72tr-m2-mat-ngo-o-to-2-thoang-giai-phong-kim-dong-83m2-dat--9517514.html,HIẾM CÓ - 72TR/M2! MẶT NGÕ Ô TÔ - 2 THOÁNG Giải Phóng - Kim Đồng 83m2 Đất.,"HIẾM CÓ - 72TR/M2! MẶT NGÕ Ô TÔ - 2 THOÁNG Giải Phóng - Kim Đồng 83m2 Đất.

Gia đình cần bán mảnh đất đường Giải Phóng, gần ngã 3 Kim Đồng. Vị trí mặt ngõ ô tô qua, 2 thoáng trước sau vĩnh viễn. Phù hợp với khách ở VIP, xây tòa văn phòng hay chung cư mini cho thuê. Sổ đỏ chính chủ, vuông vắn. Thiện chí bán nhanh.

LH: Mr Thành.",72 triệu / m2,83 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",9517514,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/pho-vip-hiem-o-to-gan-vincom-ba-trieu-hoa-lu-le-dai-hanh-42mx4t-mt4-6m-nhinh-8-ty-6578906.html,PHỐ VIP - HIẾM! Ô TÔ - GẦN VINCOM BÀ TRIỆU Hoa Lư - Lê Đại Hành 42mx4T MT4.6m. Nhỉnh 8 tỷ,"PHỐ VIP - HIẾM NHÀ BÁN! Ô TÔ - AN SINH ĐỈNH - GẦN VINCOM BÀ TRIỆU Hoa Lư - Lê Đại Hành 42m2x4T MT4.6m. Chỉ 8 tỷ 

Bán giúp ông bác căn nhà tại ngã 3 Lê Đại Hành - Hoa Lư - Đoàn Trần Nghiệp. Khu vực đắc địa: Vài bước ra Vincom Bà Triệu, Cv Thống Nhất. Cạnh nhà rất nhiều cơ quan nhà nước: Sở Xây dựng Hà Nội, Triển lãm Vân Hồ, Triển lãm Văn hóa Nghệ thuật Việt Nam... Khu vực nhiều năm mới có nhà bán.
+ Nhà thiết kế chắc chắn: Phòng khách, bếp, 3 ngủ, phòng thờ, sân phơi. Đường trước nhà thông thoáng, cả dãy phố là cán bộ hưu trí, quan chức nên an ninh và dân trí rất tốt.
+ Sổ đỏ chính chủ, vuông vắn, chờ giao dịch.
+ Lh a Thành để lv chính chủ.",8 tỷ,42 m2,"Đường Lê Đại Hành, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",6578906,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/-mat-pho-nguyen-cong-hoan-138m2-mt-15m-gia-59-ty-sieu-pham-3-mat-tien--12856562.html,💥Mặt phố Nguyễn Công Hoan - 138m2 mt 15m giá 59 tỷ - Siêu phẩm 3 mặt tiền 💥,"💥Mặt phố Nguyễn Công Hoan - 138m2 mt 15m giá 59 tỷ - Siêu phẩm 3 mặt tiền 💥
🔥🔥 SIÊU HIẾM HOT! XỨNG ĐÁNG LÀ SIÊU PHẨM - MẶT PHỐ BA ĐÌNH CĂN GÓC 3 MẶT TIỀN RỘNG BÁT NGÁT - VỊ TRÍ SIÊU ĐẮC ĐỊA CÓ 1 0 2 - VỈA HÈ - KINH DOANH CỰC TỐT  
* Vị trí: Siêu đẹp và đắc địa, thông tứ phía sang Đài Truyền hình, hồ Ngọc Khánh, Kim Mã, Giảng Võ…. giao thông thuận tiện, thuộc khu vip nhất nhì Ba Đình, nơi tập chung nhiều Khối hành chính sự nghiệp lớn, bao quanh toàn dân vip ở, kinh doanh tấp nập ngày đêm. 

* Thiết kế: Nhà cũ, mảnh đất rất lành và lộc, chủ ở đây đã rất lâu đời, con cái vô cùng thành đạt. Giờ già muốn bán đi để chia cho con cháu. 

+ Khách mua đập đi xây lại toà nhà đa năng hoặc làm Nhà hàng, Quán Caffe, trụ sở Công ty ….vv, quá đẹp. 

+ Nhà có 3 Mặt tiền siêu hiếm rộng bát ngát, thuộc căn góc bao quanh khu vực rộng lớn, view hướng ra hồ Ngọc Khánh cực phong thuỷ. 

* Pháp lý: Sổ đỏ đẹp sắc net, pháp lý sạch, sổ để nhà, sang tên trong nốt nhạc. 

---------------------------- 
🚀 GIÁ BÁN CHỈ:  59 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",59 tỷ,138 m2,"Phố Nguyễn Công Hoan, Phường Giảng Võ, Quận Ba Đình, Hà Nội",12856562,_,---,Cần bán,40m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/-mat-pho-duong-thanh-183m2-mt-5m-gia-89-ty-sieu-pham-mat-pho-hoan-kiem-dep-hiem-co--12856584.html,💥Mặt phố Đường Thành 183m2 mt 5m giá 89 tỷ - Siêu phẩm mặt phố Hoàn Kiếm - Đẹp hiếm có 💥,"💥Mặt phố Đường Thành 183m2 mt 5m giá 89 tỷ - Siêu phẩm mặt phố Hoàn Kiếm - Đẹp hiếm có 💥
MẶT PHỐ CỔ - KINH DOANH SẦM UẤT NGÀY ĐÊM - VỈA HÈ RỘNG - ĐƯỜNG Ô TÔ TRÁNH 2 CHIỀU - XÂY TÒA NHÀ CỰC ĐẸP.
+ Vị trí đắc địa, mặt phố Đường Thành, quận Hoàn Kiếm, vỉa hè rộng, đường ô tô 2 chiều tránh đỗ, khu vực dân cư đông đúc, kinh doanh sầm uất ngày đêm mọi loại hình. Thông thương với các tuyến phố Phùng Hưng, Bát Đàn, Hàng Điếu, Hàng Da, Hàng Bông, Hàng Nón, Phủ Doãn, Yên Thái...Gần ngay Hồ Gươm.

---------------------------- 
🚀 GIÁ BÁN CHỈ:  89 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",89 tỷ,183 m2,"Phố Đường Thành, Phường Cửa Đông, Quận Hoàn Kiếm, Hà Nội",12856584,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/-mat-pho-vu-tong-phan-building-10-tang-kinh-doanh-sam-uat-thang-may--12957037.html,💥MẶT PHỐ VŨ TỔNG PHAN - BUILDING 10 TẦNG - KINH DOANH SẦM UẤT - THANG MÁY  💥,"💥MẶT PHỐ VŨ TỔNG PHAN - BUILDING 10 TẦNG - KINH DOANH SẦM UẤT - THANG MÁY  💥
+ Tòa nhà văn phòng 10 tầng, GPXD, PCCC đầy đủ. Thiết kế tối ưu công năng:
- Tầng hầm gara, để xe máy.
- Tầng 2 - 9 gồm 8 sàn mặt bằng.
- Tầng 10 tum thang, sân phơi.
+ Phố Vũ Tông Phan cực hót, ô tô đỗ thoải mái, 2 vỉa hè rộng thuận tiện khách thuê văn phòng, kinh doanh. Hiện chủ ký hợp đồng thuê 120tr/ tháng.
+ Sổ nở hậu đẹp sẵn sàng giao dịch.
---------------------------- 
🚀 GIÁ BÁN CHỈ:  46.5 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","46,5 tỷ",100 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",12957037,_,---,Cần bán,50m,---,Văn phòng,---,---,---,10,---,---,10,---
https://alonhadat.com.vn/-mat-pho-vip-7-tang-thang-may-kinh-doanh-sam-uat-vi-tri-dac-dia--12957045.html,💥MẶT PHỐ VIP 7 TẦNG THANG MÁY - KINH DOANH SẦM UẤT - VỊ TRÍ ĐẮC ĐỊA 💥,"💥MẶT PHỐ VIP 7 TẦNG THANG MÁY - KINH DOANH SẦM UẤT - VỊ TRÍ ĐẮC ĐỊA 💥
TÒA NHÀ VIP 7 TẦNG MẶT PHỐ VIEW CỔNG CHÍNH BỆNH VIỆN PHỤ SẢN HÀ NỘI CƠ SỞ ĐỨC GIANG - THANG MÁY - MẶT TIỀN 6.5M - VỈA HÈ MÊNH MÔNG - Ô TÔ DỪNG ĐỖ - KINH DOANH PHÒNG KHÁM GIÁ TRỊ LỚN

+ Tòa nhà văn phòng 10 tầng, GPXD, PCCC đầy đủ. Thiết kế tối ưu công năng:
- Tầng hầm gara, để xe máy.
- Tầng 2 - 9 gồm 8 sàn mặt bằng.
- Tầng 10 tum thang, sân phơi.
+ Phố Vũ Tông Phan cực hót, ô tô đỗ thoải mái, 2 vỉa hè rộng thuận tiện khách thuê văn phòng, kinh doanh. Hiện chủ ký hợp đồng thuê 120tr/ tháng.
+ Sổ nở hậu đẹp sẵn sàng giao dịch.
---------------------------- 
🚀 GIÁ BÁN CHỈ:  48 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",48 tỷ,207 m2,"Đường Trường Lâm, Phường Đức Giang, Quận Long Biên, Hà Nội",12957045,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,7,---,---,7,---
https://alonhadat.com.vn/-pham-van-dong-building-8-tang-kinh-doanh-sam-uat-dong-tien-150-tr-thang--12955753.html,💥PHẠM VĂN ĐỒNG - BUILDING 8 TẦNG - KINH DOANH SẦM UẤT - DÒNG TIỀN 150 TR/THÁNG 💥,"💥PHẠM VĂN ĐỒNG - BUILDING 8 TẦNG - KINH DOANH SẦM UẤT - DÒNG TIỀN 150 TR/THÁNG 💥
+ Vị trí đẹp nhất phố Phạm Văn Đồng, vỉa hè rộng đá bóng, thuộc quận Cầu giấy, khu vực tiềm năng vượt bậc, gần Đại học Quốc gia, gần Trần Thái Tông, hàng xóm Đại Sứ Quán Mỹ,… Khu vực với nhiều  nhà hàng, khách sạn nhà cao chọc trời, du lịch thương mại giáo dục tầm Quốc tế.
+ Là tòa chuyên văn phòng cao cấp, được chú trọng trong thiết kế và hạ tầng tiện ích để đảm bảo mang tới một môi trường làm việc chuyên nghiệp, hiện đại cho các doanh nghiệp và khách hàng.
 + Chủ nhà là thổ dân tự thuê thiế kế và tự xây định sử dụng và ở lâu dài nên cực kỳ chắc chắn và tâm huyết.
+ Diện tích sổ đỏ là 120m2 đã có toà nhà xây 7 tầng + 1 lửng + 1 bán hầm hiện đang tự kinh doanh cho thuê văn phòng, doanh thu 150tr/tháng. Mảnh 100m đất chưa sổ phía sau chủ đã làm móng để có thể xây nhà 7 tầng.

---------------------------- 
🚀 GIÁ BÁN CHỈ:  46 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",46 tỷ,216 m2,"Đường Phạm Văn Đồng, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",12955753,_,---,Cần bán,40m,---,Văn phòng,---,---,---,8,---,---,8,---
https://alonhadat.com.vn/-mat-pho-thuy-khue-toa-van-phong-8-tang-mat-tien-khung-dong-tien-4-ty--12870243.html,💥MẶT PHỐ THUỴ KHUÊ - TOÀ VĂN PHÒNG 8 TẦNG - MẶT TIỀN KHỦNG - DÒNG TIỀN 4 TỶ 💥,"💥MẶT PHỐ THUỴ KHUÊ - TOÀ VĂN PHÒNG 8 TẦNG - THANG MÁY - MẶT TIỀN KHỦNG - DÒNG TIỀN 4 TỶ/NĂM.💥
MẶT PHỐ THUỴ KHUÊ - TOÀ VĂN PHÒNG - 8 TẦNG NỔI - 1 HẦM - THANG MÁY - MẶT TIỀN KHỦNG - DÒNG TIỀN 4 TỶ/NĂM.
+ Vị trí cực đẹp, nhà mặt phố trung tâm quận Tây Hồ.
+ Thiết kế :
- Nhà đang hoàn thiện, cơ bản hết tháng 7 là đi vào hoạt động được.
- Thiết kế 1 tầng hầm, 8 tầng nổi, thông sàn.
-  Diện tích trong sổ là 197m, diện tích thực tế là 208m, xây từ tầng 3 lên 219m.
+ Hiện chủ đã cho 1 đơn vị thuê giá 4 tỷ/năm, ưu tiên khách mua tiếp tục hợp đồng thuê.
+ Pháp lý sổ đỏ chính chủ, giao dịch ngay.
---------------------------- 
🚀 GIÁ BÁN CHỈ:  120 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",120 tỷ,219 m2,"Đường Thụy Khuê, Phường Bưởi, Quận Tây Hồ, Hà Nội",12870243,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,9,---,---,9,---
