url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/lo-goc-nha-moi-7-tang-thang-may-o-to-tranh-kinh-doanh-thiet-bi-nhap-13457925.html,LÔ GÓC - NHÀ MỚI 7 TẦNG THANG MÁY - Ô TÔ TRÁNH KINH DOANH - THIẾT BỊ NHẬP,"+ Cần bán căn nhà phố Doãn Kế Thiện – Cầu Giấy – Hà Nội.
+ Diện tích 53m2, 7 tầng, mặt tiền 4.8m, giá 17.9 tỷ.
+ Vị trí đắc địa ở sướng, nhà lô góc nên phòng nào cũng thoáng sáng. 
+ Nhà mới tinh chủ nhập toàn bộ thiết bị xịn, nhập khẩu. 
+ Thiết kế theo phong cách hiện đại. 
- Tầng 1:  Gara ô tô đỗ thoải mái 2 xe, hoặc kinh doanh. 
- Tầng 2:  Thông sàn phòng khách. 
- Tầng 3:  Thông sàn có thể làm văn phòng tại gia. 
- Tầng 4,5: Mỗi tầng 2 phòng ngủ wc khép kín. 
- Tầng 6: Thông sàn toàn bộ không gian phòng ăn có thể tổ chức tiệc cho vài chục người. 
- Tầng 7: Phòng thờ, sân phơi rộng, không gian thoáng mát, có thể kê thêm bàn trà.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Miễn trung gian.","17,9 tỷ",53 m2,"Phố Doãn Kế Thiện, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13457925,_,---,Cần bán,"4,8m",---,Nhà mặt tiền,---,---,---,7,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-tran-phu-45m2-6-tang-mat-tien-3-3m-co-thang-may-kinh-doanh-gia-6-8-ty-13457894.html,"bán nhà mặt phố trần phú,45m2 6 tầng ,mặt tiền 3,3m ,có thang máy,kinh doanh,giá 6,8 tỷ","- Cần bán gấp nhà mặt phố trần phú 45m2,6 tầng, mặt tiền 3.3m, có thang máy.
-Vị trí trung tâm Hà Đông,nằm trên trục đường nguyễn Trãi,gần trường ĐH HV An Vinh,ĐH Kiến TRúc,Báo chí tuyên truyền,gần bệnh viện 103,bệnh viện bỏng,bệnh viện K,viện y học cổ truyền,bệnh viện 103…….gần bến tàu điện trên cao, gần bến xe yên nghĩa,rất tiện ích.
-Phù hợp để kinh doanh,buôn bán hoặc làm văn phòng….
-Nhà xây dựng chắc chắn, nhà nở hậu,full nội thất cao cấp bao gồm: Tivi, tủ lạnh,máy giặt,điều hòa,bàn ghế,bàn ăn,tủ bếp,hút mùi, đầy đủ.","6,8 tỷ",45 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13457894,Đông Nam,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,3m",6,---,"13,68m",8,---
https://alonhadat.com.vn/cuc-dep-thinh-hao-1-50m2x5tang-o-to-tranh-lo-goc-kinh-doanh-100m-ra-pho-ngo-thong--13458264.html,"CỰC ĐẸP!! THỊNH HÀO 1!! 50M2X5TANG,Ô TÔ TRÁNH, LÔ GÓC, KINH DOANH, 100M RA PHỐ, NGÕ THÔNG-","CỰC ĐẸP!! THỊNH HÀO 1!! 50M2X5TANG,Ô TÔ TRÁNH, LÔ GÓC, KINH DOANH, 100M RA PHỐ, NGÕ THÔNG-RẺ 10,89 TỶ....
+ Nhà cực đẹp dân xây chắc chắn, 4,5 tầng,Lô góc, 2 thoáng, tại ngõ thịnh hào 1, phường Hàng Bột, Đống Đa.
+ Ô tô tránh , đường 9m, dừng đỗ ngày đêm, kinh doanh được, 100m ra phố, ngã 6 xã đàn, văn liếu, Lăng Bác, Hoàn Kiếm, chỉ mất 5 phút
+ 50m2, tổng 4 ngủ, full công năng cho gia đình đông người, phong thủy tốt, dân trí cao, an ninh tốt
+ Vừa ở vừa kinh doanh , chủ giữ gìn, hàng xóm nhiều nhà cao tầng, sạch sẽ
+ Hiếm cả dãy chỉ một nhà bán, khu vực bds tăng 10-30% hằng năm.
+ Thiện chí bán 10.89 tỷ ( thương lượng )
+ Nhà thật, ảnh thật, thông tin thật 100%
+ Gọi/Zalo - XEM NHÀ NGAY!!!","10,89 tỷ",50 m2,"Ngõ Thịnh Hào 1, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13458264,_,---,Cần bán,9m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,"12,5m",4,---
https://alonhadat.com.vn/can-ban-nha-ngoc-lam-6-tang-mat-tien-4-8m-gia-4-8-ty-nhieu-tien-ich-o-suong-13457774.html,"Cần bán nhà ngọc lâm.6 tầng,mặt tiền 4,8m. giá 4,8 tỷ,nhiều tiện ích ở sướng","Nhà đẹp. ở ngay. dân xây.ngõ nông to rộng xe thương binh đỗ cửa,tiện ích xung quanh bạt ngàn.vào phố cổ chưa đến chục phút
-nhà 100m ra trung tâm phố ngọc lâm trung tâm quận long biên sầm uất,buôn bán giao thương 24/7 gi gỉ gì gi cái gi cũng có
- bán kính 300m xung quanh có chợ gia lâm to nhất long biên.bệnh viện quốc tế tâm anh.đa khoa bắc hà.tổ hợp TTTM mipec. One 18.trường THPT nguyễn gia thiều,THCS ái mộ.
-đường thông sang nguyễn văn cừ ,ngọc thụy.cầu chương dương,cầu long biên,nguyễn sơn,bồ đề ái mộ…
- thiết kế nhà 6 tầng hiện đại, ở thoải mái.nhiều phòng ngủ
-sổ đẹp.cất két ,pháp lí sạch sẵn sàng giao dịch","4,8 tỷ",39 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",13457774,_,True,Cần bán,2m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"4,8m",6,---,---,4,---
https://alonhadat.com.vn/ban-gap-nha-hong-mai-noi-that-xin-xo-o-ngay-40mx-5-tang-4-65-ty-10635255.html,BÁN GẤP NHÀ HỒNG MAI 🔥 NỘI THẤT XỊN XÒ 🔥 Ở NGAY ⭐ 40Mx 5 TẦNG - 4.65 TỶ,"✅Chính chủ cần bán gấp nhà phố Hồng Mai - Vị trí đẹp ngay Bạch Mai. Gần trường Bách Khoa - Xây Dựng - Kinh Tế Quốc Dân.✅ Nhà dân xây chắc chắn, nội thất tuyệt đẹp, mua về chỉ việc ở. ✅Diện tích 40M xây 5 tầng chắc chắn. Tổng 6 phòng ngủ - đầy đủ công năng. 

❤Thiết kế: 
Nhà dân tự xây rất tâm huyết, có bản vé thiết kế đầy đủ. 
T1: Phòng khách, bếp, wc
T2,3,4: Mỗi tầng 2 phòng ngủ + wc
T5: Phòng thờ + sân phơi

❤Tiện ích:
Nhà nằm giữa trung tâm quận Hai Bà Trưng, phố Hồng Mai đẹp, tiện đủ đường. Gần ngã tư Chợ Mơ, Bạch Mai Minh Khai, Tạ Quang Bửu. Cạnh trường Bách Khoa, Kinh Tế, Xây Dựng.  Đi 5 phút lên Hồ Gươm. Gần chợ trường mầm non, cấp 1 Ngô Quyền, cấp 2 Hà Huy Tập…

❤Pháp lý:
Sổ đỏ chính chủ, vuông đét. 

☎LH xem nhà ngay: Mr Sơn chuyên thổ cư Hai Bà Trưng.","4,65 tỷ",40 m2,"Phố Hồng Mai, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",10635255,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,6,---
https://alonhadat.com.vn/ban-nha-truong-dinh-o-to-do-cua-phan-lo-dep-42m-gia-4-5-ty-10046286.html,BÁN NHÀ TRƯƠNG ĐỊNH - Ô TÔ ĐỖ CỬA - KINH DOANH -  42M - GIÁ 4.5 TỶ,"Nhà mặt ngõ to phố Trương Định, ô tô vào được. Ngõ thông thoáng, nhà phân lô tuyệt đẹp.
Thiết kế:
Nhà diện tích 42M xây 4 tầng bố trí vô cùng hợp lý, phòng nào cũng có cửa sổ, thoáng sáng quanh năm. Công năng đầy đủ với 4 phòng ngủ.

  + Tầng 1: Phòng khách, bếp, vệ sinh
  + Tầng 2 + tầng 3: Mỗi tầng 2 phòng ngủ + 1 vệ sinh
  + Tầng 4: Phòng thờ sân phơi + kho
Tiện ích:
Nhà gần trường Tiểu học + THPT Trương Định, gần bệnh viện Bạch Mai, hàng xóm của khu đô thị Nam Đô, hưởng toàn bộ tiện ích của Nam Đô, gần bến xe, chạy xe 10 phút lên bờ hồ...

Nhà mới xây được 3 năm còn rất mới, chủ nhà cần bán để dồn tiền mua liền kề. Chủ nhà tặng lại toàn bộ nội thất cao cấp như Điều hoà Panasonic, tủ lạnh Hitachi, Nóng lạnh Ariston, sàn gỗ nhập khẩu, bếp từ Bosch, giường tủ cao cấp... Khách mua chỉ việc xách va ly đến ở.
Ở khu Trương Định mà ô tô đỗ cửa nhà đẹp như này đúng là không có căn thứ 2.
Nhà sổ đỏ rất đẹp, vuông như viên gạch, cất két sẵn sàng sang tên.
Giá 4.5 tỷ có bớt cho người thiện chí mua.
Anh chị xem nhà liên hệ em: Đặng Ngọc Sơn dẫn anh chị đi xem nhà thoải mái và hoàn toàn miễn phí. Hỗ trợ mọi thủ tục pháp lý, tư vấn phân khúc từ 4 đến 5 tỷ khu vực Hai Bà Trưng và Hoàng Mai.","4,5 tỷ",42 m2,"Đường Trương Định, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",10046286,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"3,6m",4,---,---,4,---
https://alonhadat.com.vn/nha-dep-noi-that-sang-sin-min-truoc-nha-rong-rai-de-chuc-xe-may-an-ninh-an-sinh-tot-13458236.html,"Nhà đẹp nội thất sang sịn mịn, trước nhà rộng rãi để chục xe máy, an ninh an sinh tốt","🏡Vị trí cực đẹp: Phố Bạch Mai, Hai Bà Trưng

- Nhà mới chủ vừa ở được vài năm xây dựng thiết kế hợp lý, sau nhà để lại khe thoáng.
- Nhà to đẹp, nội thất sang sịn mịn, mới 
- Chợ sát ngay ngách, ba bước ra trường học, năm bước sang chợ đầu mối .
- Nhiều ngõ thông, đi đâu đều tiện
- Dt 38m2 - 5 tầng -  trước nhà có sân rộng tha hồ để xe
- Giá chào: nhỉnh 5 tỷ có bớt","4,95 tỷ",38 m2,"ngõ 381 Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",13458236,_,---,Cần bán,"4,4m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-doi-can-ba-dinh-55m2-6-tang-17-ty--13457699.html,"Cần bán nhà mặt phố Đội Cấn, Ba Đình 55m2, 6 tầng, 17 tỷ.",nan,17 tỷ,55 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13457699,_,---,Cần bán,7m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,6,---,---,5,---
https://alonhadat.com.vn/nha-xay-moi-dep-thiet-ke-hien-dai-khach-ve-o-ngay-ngo-rong-gia-5-2ty-13458171.html,NHÀ XÂY MỚI ĐẸP - THIẾT KẾ HIỆN ĐẠI - KHÁCH VỀ Ở NGAY-NGÕ RỘNG-GIÁ 5.2TỶ,"NHÀ XÂY MỚI ĐẸP - THIẾT KẾ HIỆN ĐẠI - KHÁCH VỀ Ở NGAY-NGÕ RỘNG-GIÁ 5.2TỶ
💥💥💥💥💥💥💥💥💥💥💥💥 
Mô tả:
   - Nhà mới, Lô góc, ngõ rộng thông thoáng.
   - Đường trước nhà 3m ngõ rộng rãi.

  - Thiết kế:
    + Tầng 1: Khách - Bếp.
    + Tầng 2-3-4: mỗi tầng 1PN khép kín.
    + Tầng 5: phòng thờ sân phơi. 
 
Sổ đỏ chính chủ, nở hậu, sẵn giao dịch.
Liên hệ em Trà xem nhà (zalo/call)","5,2 tỷ",32 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13458171,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,4m,5,True,---,3,---
https://alonhadat.com.vn/ban-nha-pho-thanh-lan-q-hoang-mai-o-to-do-cong-13458145.html,"Bán nhà phố Thanh Lân Q. Hoàng Mai , ô tô đỗ cổng","🏡Bán gấp nhà phố Thanh Lân,Q Hoàng mai ,ô tô đỗ tận cổng 30M2 x 3Ngủ x 2.5xtỷ
+ thiết kế. Nhà khung cột chịu lực chắc chắn. 
+ vị trí đắc địa , giao thông thuận lợi , vài phút đến Time city , vành đai 3, nguyễn khoái, minh khai . 
Chị Lan đã đặt cọc nhà mua nhà rộng hơn  nhờ bán gấp nhà đẹp Thanh Lân Thanh Đàm gần trường gần chợ, hàng xóm thân thiện...

👍Sổ đỏ riêng cất két sang tên ngay","2,55 tỷ",30 m2,"Đường Thanh Lân, Phường Thanh Trì, Quận Hoàng Mai, Hà Nội",13458145,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,3,---
