url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-dep-ngo-pho-thai-ha-lo-goc-13505689.html,"Bán nhà đẹp ngõ phố Thái Hà , lô góc","THÁI HÀ 2 MẶT THOÁNG - 3 NGỦ - 3 GÁC ĐỖ CỬA.
DTSĐ 32M X3T. MT 4M 
* 
+ Vị trí trung tâm quận Đống Đa, ngõ to rộng, bagac phi ầm ầm, ô tô suzuki cóc, xe vật liệu xây dựng vào tận nơi.
+ Nhà xây chắc chắn, về sơn sửa lại chút ở được luôn.
+ Thiết kế:
- Tầng 1: Phòng khách + Bếp, wc.
- Tầng 2: 2 Phòng ngủ.
- Tầng 3: Phòng ngủ, phòng thờ sân phơi.
+ Sổ đỏ đẹp.
GIÁ 4.8 TỶ
LH : C Trâm êppeoe","4,8 tỷ",32 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13505689,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,4m,3,---,---,3,---
https://alonhadat.com.vn/nha-lo-goc-kim-dong-thang-may-kinh-doanh-via-he-o-to-tranh-11718808.html,NHÀ LÔ GÓC KIM ĐỒNG - THANG MÁY - KINH DOANH - VỈA HÈ - Ô TÔ TRÁNH,"- Nhà mới tinh, thiết kế hiện đại, thang máy, khách chỉ việc đến ở.
- Vị trí đẹp, mấy bước ra MP Kim Đồng, ngõ thông, vỉa hè, kinh doanh, trước nhà ô tô tránh.
- Tầng 1: kinh doanh
- Tầng 2,3,4,5,6 : thông sàn
- Sổ đỏ chính chủ, đang cất két sang tên nhanh.","13,9 tỷ",50 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",11718808,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"4,2m",6,---,---,5,---
https://alonhadat.com.vn/ban-nha-kim-dong-hoang-mai-oto-vao-nha-11718696.html,"BÁN NHÀ KIM ĐỒNG, HOÀNG MAI -  ÔTÔ VÀO NHÀ","- Nhà 4 tầng, 40m2, ngõ to như phố, giao thông thuận tiện
+ Tầng 1: Sân để xe, Phòng khách, bếp, sân sau.
+ Tầng 2,3: Mỗi tầng 2 ngủ + vệ sinh.
+ Tầng 4: Phòng thờ, sân phơi.
- Sổ đỏ cất két, giao dịch ngay.",6 tỷ,40 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",11718696,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"3,5m",4,---,---,4,---
https://alonhadat.com.vn/-phan-lo-kim-dong-60m-x-6-tang-gara-o-to-thang-may-kinh-doanh-vp-gia-nhinh-10-t-13504694.html,💥PHÂN LÔ KIM ĐỒNG 60M x 6 TẦNG - GARA Ô TÔ - THANG MÁY - KINH DOANH - VP - GIÁ NHỈNH 10 T,"💥PHÂN LÔ KIM ĐỒNG 60M x 6 TẦNG - GARA Ô TÔ - THANG MÁY - KINH DOANH - VP - GIÁ NHỈNH 10 TỶ
✅Thiết kế: +Tầng 1: Gara ô tô, kdoanh 
+Tầng 2 ( lửng)Thông sàn làm VP 
+Tầng 3,4: Thông sàn + 1VS 
+Tầng 5: 2 ngủ + 1 vs 
+Tầng 6: Phòng khách + Bếp + vs 
+Tầng 7: Phòng thờ + sân phơi  
 sổ đỏ chính chủ.","10,5 tỷ",60 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13504694,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,---,6,---,---,8,---
https://alonhadat.com.vn/-ban-nha-lac-trung-o-to-do-cong-thang-may-xin-so-33m-gia-yeu-thuong-13504626.html,💥BÁN NHÀ LẠC TRUNG Ô TÔ ĐỖ CỔNG - THANG MÁY XỊN SÒ - 33M - GIÁ YÊU THƯƠNG,"💥BÁN NHÀ LẠC TRUNG💥
Ô TÔ ĐỖ CỔNG - THANG MÁY XỊN SÒ - 33M - GIÁ YÊU THƯƠNG.
- Vị trí đắc địa, phố VIP cực hiếm nhà bán.
- Ngõ nông, đúng 15m ra mặt phố Lạc Trung, bãi gửi xe ô tô ngay đầu cổng.
- Nhà 6 tầng full nội thất toàn đồ xịn, có thang máy cao cấp êm ru.
- Sổ đỏ hoa hậu, sẵn sàng giao dịch.",4 tỷ,40 m2,"Đường An Thắng, Phường Phú Lãm, Quận Hà Đông, Hà Nội",13504626,_,True,Cần bán,2m,True,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-xuan-dinh-4-tang-3-thoang-lo-goc-4-5-ty-13505329.html,BÁN NHÀ XUÂN ĐỈNH 4 TẦNG -3 THOÁNG - LÔ GÓC - 4.5 TỶ,"Nhà 3 thoáng , lô góc, gần ô tô, có nhiều cửa sổ, thoáng sáng vô cùng
💥 Ngõ to ,rộng, tiện ích ngập tràn, 
💥 Thiết kế : DÂN XÂY 
+ T1: Khách + Bếp + Vệ Sinh
+ T2,3 : 1 Ngủ + Vệ Sinh
+ T4: Phòng thờ + Sân Phơi , có thể làm thêm 1 ngủ
💥 Hiện đang cho thuê 7tr/ tháng 
📕 Sổ đỏ chính chủ, luôn sẵn sàng giao dịch.
*** Chủ hiểu chuyện tôn trọng môi giới.","4,5 tỷ",35 m2,"Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13505329,_,True,Cần bán,4m,---,Nhà trong hẻm,---,True,---,4,---,---,3,---
https://alonhadat.com.vn/ban-toa-dich-vu-9-tang-tai-quan-hoa-cau-giay-gia-6-5-ty-13505310.html,"Bán tòa dịch vụ 9 tầng tai Quan Hoa,Giá 6.5 tỷ","44M2 x 5 TẦNG - 9 PHÒNG KHÉP KÍN FULL ĐỒ

Vị trí nhà nằm cách mặt phố Quan Hoa đúng 90m
Giao cắt Nguyễn Khánh Toàn Đào Tấn, Hoàng Sâm, Nghĩa Đô, Lạc Long Quân..
+ Nội thất full gồm 9 điều hoà, giường chăn ga gối đệm, tủ, bếp, hút mùi, gương, tranh nghệ thuật..
Trang bị pccc: Bình cầu chữa cháy, mặt nạ chống độc, dây thừng cứu sinh, bình chữa cháy, hộp bình bọt, tiêu lệnh 
Chủ để lại hết cho khách
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.","6,5 tỷ",44 m2,"Phố Quan Hoa, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13505310,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,9,---,---,9,---
https://alonhadat.com.vn/sieu-pham-dinh-cong-o-to-do-cach-nha-15m-nha-dep-o-ngay-13505302.html,SIÊU PHẨM ĐỊNH CÔNG - Ô TÔ ĐỖ CÁCH NHÀ 15M - NHÀ ĐẸP Ở NGAY,"- Ô tô đỗ cách nhà 15m , gần hồ Định Công thoáng mát quanh năm , ngõ thông khắp ngả kết nối phố Định Công với Trịnh Đình Cửu, hàng xóm Linh Đàm, khu đô thị mới Định Công .
- Tiện ích trăm bề , gần trường học từ mầm non đến bậc Đai học bán kính 2 km , đi bộ ra chợ , hồ sinh thái ... hàng xóm công chức thân thiện .
- Căn nhà chủ mua từ lúc bắt đầu hoàn thiện nên đầu tư thiết bị cao cấp, điện nước thay toàn đồ tốt , giám sát thi công chặt chẽ nên , khách mua về hoàn toàn yên tâm về chất lượng . 
- Nhà thiết kế 5 tầng , mỗi tầng 1 ngủ + WC . Tổng 3 ngủ . Mỗi phòng 2 cửa sổ cực thoáng sáng . 
+ Trươc nhà có sân cổng để xe máy thoải mái , an ninh tuyệt đối . 
+ Tầng 5 phòng thờ sân phơi ngắm hồ cực thoáng . 
- Vợ chồng chủ nhà làm trong ngành y rất có lộc , đất vượng , ăn nên làm ra , sinh thêm quý tử . Bán nhà đi để đổi nhà to hơn .","3,9 tỷ",42 m2,"337 Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",13505302,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-khu-vip-pho-kim-ma-ba-dinh-dien-tich-73m2-5t-gia-13-8-ty-13505233.html,"Bán khu Víp phố Kim Mã, Ba Đình Diện tích: 73m2, 5T. Giá 13,8 tỷ","TRUNG TÂM BA ĐÌNH - VIEW SÂN RỘNG - Ô TÔ DỪNG ĐỖ NGÀY ĐÊM - NỞ HẬU - 2 MẶT NGÕ - GARA Ô TÔ - NGÕ THÔNG
Mô tả: 
- Trung tâm Ba Đình, Ô tô vào nhà, quay đầu thoải mái, 2 thoáng trước sau, trước mặt là sân ô tô dừng đỗ ngày đêm.
- Nhà xây chia làm 2 căn mỗi căn hơn 35m2, một căn chủ để ở, căn còn lại cho thuê 15tr/tháng. Chủ mới mua về có thể đập thông.
- Ngõ thông 20 Nguyễn Công Hoan, 70 Ngọc Khánh, ra hồ Giảng Võ, Nguyễn Công Hoan... Cách chợ 200m chẳng thiếu thứ gì.
Thiết kế 5 tầng.
- Tầng 1 : Phòng khách, phòng bếp, wc.
- Tầng 2,3,4: Mỗi tầng 2 phòng, wc giữa.
- Tầng 5: Phòng thờ, sân phơi.
- Sổ đỏ chính chủ, sổ nở hậu đẹp, sẵn sàng giao dịch.","13,8 tỷ",73 m2,"Đường Kim Mã, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",13505233,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,5m",5,True,"11,2m",5,---
https://alonhadat.com.vn/ban-nha-minh-khai-ngo-an-ninh-yen-tinh--13505225.html,Bán nhà Minh Khai. Ngõ an ninh yên tĩnh.,"Bán nhà Minh Khai. Ngõ an ninh yên tĩnh. nhà chủ tự xây được 2 năm vẫn còn rất mới
38m x 5 tầng.  3.8 có ngiảm nữa - thương lượng chính chủ
Nhà khu vực trung tâm, gần chợ mơ. chỉ vài bước lên Hồ Gươm.
Liên Hệ Em Hiền: 
Sổ đỏ chính chủ - pháp lý chuẩn
Cam kết: không thu bất kỳ phí gì cả kể giao dịch thành công","3,8 tỷ",38 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13505225,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",5,True,10m,3,---
https://alonhadat.com.vn/ban-nha-truong-dinh-gan-cho-mo-ngo-cuc-nong-5m-ra-pho-13505224.html,"Bán nhà Trương Định, gần chợ mơ, ngõ cực nông 5m ra phố","Bán nhà Trương Định, gần chợ mơ, ngõ cực nông 5m ra phố
36m x 4 tầng. cầu thag giữa 4 ngủ rộng rãi, tầng 4 phòng thờ và sân phơi.
Giá: 3.25 tỷ có giảm nữa, thương lượng trực tiếp với chủ nhà - làm việc chính chủ
Liên Hệ Em Hiền:   để được xem nhà và tư vấn miễn phí
Sổ đỏ chính chủ - pháp lý chuẩn
Cam kết: không thu bất kỳ phí gì cả kể giao dịch thành công","3,25 tỷ",36 m2,"Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13505224,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",5,True,10m,3,---
https://alonhadat.com.vn/toa-nha-can-ho-cao-cap-7-tang-thang-may-ngo-31-xuan-dieu-tay-ho-13505216.html,"Toà nhà căn hộ cao cấp 7 tầng thang máy ngõ 31 Xuân diệu, tây hồ","Cô gửi bán toà nhà căn hộ cao cấp 7 tầng 
Ngõ 31 Xuân diệu 
 -THANG MÁY XỊN - 
-CHÍNH TAY CÔ XÂY DỰNG , TÂM HUYẾT , TỈ MỈ TỪNG CHI TIẾT ,MỚI 2 NĂM 
- NỘI THẤT CAO CẤP GỖ THỊ
- DÒNG TIỀN 1.2 TỶ/ NĂM.
-VÀI BƯỚC RA HỒ ĐIỀU HOÀ thông ra ngõ 35 Đặng Thai Mai 
Tầng 1: Sân Để xe, phòng trà 1 căn studio.
Tầng 2,3,4,5,6,7 Mỗi tầng 1 căn hộ 1khách 1 đầy đủ  nội thất cao cấp 
Gọi ngay cho em ms Thắm để em thông tin chi tiết 
24/24 
Chỉ cần khách thích, Giá chốt bất ngờ",19 tỷ,70 m2,"Đường Xuân Diệu, Phường Quảng An, Quận Tây Hồ, Hà Nội",13505216,Tây Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,7,---,10m,8,---
https://alonhadat.com.vn/ban-nha-tho-quan-200m-ra-pho-kham-thien-13505160.html,BÁN NHÀ - THỔ QUAN - 200M RA PHỐ KHÂM THIÊN,"VỊ TRÍ NHÀ ĐẮC ĐỊA ĐƯỜNG THÔNG PHỐ KHÂM THIÊN VÀ XÃ ĐÀN .
+ ĐƯỜNG VÀO NHÀ RỘNG 3M,TRƯỚC NHÀ 3 XE MAY TRÁNH NHAU VÔ TƯ,
+ Mô tả : DT 34m2 X 4 Tầng- MT 3m - Gía nhỉnh 4 tỷ.
+ Nhà lô góc cực thoáng.
+ Thiết kê đầy đủ công năng phòng khách,3 ngủ ,3 wc,sân phơi.
+ Sổ đỏ chính chủ,sẵn sàng giao dịch.","4,15 tỷ",34 m2,"Đường Thổ Quan, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",13505160,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,4,---,12m,3,---
