url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-dep-de-la-thanh-40m-4-tang-4-mat-gia-3-9-ty-8755705.html,Nhà Đẹp Đê LA THÀNH 40m 4 tầng 4 mặt giá 3.9 tỷ,"+Vị Trí trung tâm quận Ba Đình 20m ra mặt phố La Thành giao thông thuận tiện,tiện ích xung quanh nhiều,khu dân chí cao an ninh tốt gần chợ gần bệnh viện Phụ Sản,bệnh viện Nhi rất thuận tiện cho các gia đình trẻ có con nhỏ và phụ nữ mang thai tiện thăm khám
+Nhà thiết kế 4 tầng rất chắc chắn và mới 
+Tầng 1 phòng khách và bếp.
+Tầng 2,3,4 mỗi tầng 1 phòng ngủ rộng. Vệ sinh khép kín.
+SỔ đỏ chính chủ giao dịch ngay liên hệ em Dũng để xem nhà luôn.Không tiếp MG","3,9 tỷ",40 m2,"8 Đường La Thành, Phường Thành Công, Quận Ba Đình, Hà Nội",8755705,Đông Bắc,True,Cần bán,3m,True,Nhà trong hẻm,---,True,4m,4,True,10m,3,---
https://alonhadat.com.vn/sieu-pham-cau-giay-hai-mat-pho-kinh-doanh-via-he-rong-nha-moi-dinh-cua-dinh--7418598.html,SIÊU PHẨM CẦU GIẤY. HAI MẶT PHỐ KINH DOANH VỈA HÈ RỘNG NHÀ MỚI ĐỈNH CỦA ĐỈNH.,"+ Với diện tích 80m2, nhà 8 tầng, mặt tiền 5.5m duy nhất 1 căn còn sót lại trung tâm quận cầu giấy. 
+ Tầng 1: Bố trí gara + phòng lễ tân + WC (vỉa hè trước, sau nhau nhà cực rộng)
+ Tầng 2, 3, 4: mỗi tầng 02 phòng + WC: phục vụ nhu cầu kinh doanh, văn phòng.
+ Tầng 5,6: mỗi tầng 02 phòng ngủ, WC khép kín
+ Tầng 7: bếp + phòng ăn cực rộng
+ Tầng 8: Phòng thờ + 02 sân phơi bát ngát. Bố trí được party linh đình.
+ Một căn nhà 2 mặt phố, mặt phố nào cũng ôtô tránh, giao thông tiếp cận mọi ngả đường, cực tiện lợi ra sân bay. 
+ Thiết bị xịn sò, thiết kế tinh mỹ, hợp lý đến từng vị trí đặt gạch.
+ Sổ đỏ hoa hậu sẵn sàng chờ giao dịch.",24 tỷ,80 m2,"Phố Trần Tử Bình, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",7418598,_,---,Cần bán,15m,---,Nhà mặt tiền,---,---,---,8,---,---,12,---
https://alonhadat.com.vn/chi-20-ty-co-nha-mat-vuon-hoa-pho-tran-quang-dieu-72m2-x-8tang-vo-dich-kinh-doanh--6852541.html,"CHỈ 20 TỶ CÓ NHÀ - MẶT VƯỜN HOA – PHỐ TRẦN QUANG DIỆU, 72m2 x 8TẦNG VÔ ĐỊCH KINH DOANH..","Vị trí cực kỳ đắc địa, cực hiếm, mặt vườn hoa Trần Quang Diệu. Khu đất rất vượng, đất quan lộc, nhiều quan chức, đại gia tìm kiếm, sở hữu.
+ Nhà hai mặt thoáng vĩnh viễn: một mặt ngõ, một mặt vườn hoa. Chủ nhà thuê kiến trúc sư hoàn thiện thiết kế, xây cực kỳ chắc chắn, hợp lý. Đường trước nhà 3 ô tô tránh, dừng đỗ ngày đêm.
+ Vị trí siêu độc, siêu đẹp, nhìn thẳng ra vườn hoa, vỉa hè hàng mẫu, để xe kinh doanh thoải mái.
Thiết kế: 
Nhà xây 8 tầng cực bề thế, cao ngạo nghễ nhất vùng vườn hoa (7 tầng nổi và 1 tầng hầm).
Tầng hầm để ô tô và nhiều xe máy.
Tầng 2;3;4: thông sàn thiết kế cho thuê.
Tầng 5: phòng tập Golf 3D, bể cá Koi, nơi vui chơi, sinh hoạt cho trẻ, cafe ngắm vườn hoa.
Tầng 6;7: mỗi tầng hai phòng ngủ cực rộng, nhà vệ sinh toàn thiết bị nhập ngoại. Sàn gỗ hương đỏ.
Tầng 8: phòng ăn, xem phim cực rộng. Bếp, phòng thờ.
+ Sổ đỏ cực đẹp. Sẵn sàng sang tên.
Liên hệ: Mr Nam: Không965.899.866.",17 tỷ,72 m2,"Đống Đa Phố Trần Quang Diệu, Phường Trung Liệt, Quận Đống Đa, Hà Nội",6852541,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,8,True,---,8,---
https://alonhadat.com.vn/chinh-chu-ban-dat-kim-dai-kim-son-son-tay-ha-noi-10-duong-vao-3-mat-duong-9837616.html,"bán đất Kim Đái Kim Sơn Sơn Tây Hà Nội 10 Đường vào, 3 mặt đường","⛳💰 Độc nhất vô nhị lô đất Kim Sơn - Sơn Tây - Hà Nội 10 Đường vào, 3 mặt đường: 
- Diện tích 280.5m2
- ĐẤT VƯỢNG KHÍ HÚT TÀI LỘC ĐẾN GIA CHỦ
👉 Giao thông thuận tiện với 10 đường vào đất.
👉 Lô đất 3 Mặt đường hiếm có khó tìm mang lại Tài Lộc đến với chủ mới.
👉 Vị trí đắc địa với 10 đường vào đến đất không có lô số 2 trên thị trường.
👉 Phong thủy lô đất rất tốt đất vượng khí xung quanh toàn biệt thự nghỉ dưỡng.
👉 Đối diện bên kia đường là trường Cấp 1;2:3 và ủy ban xã...
👉500 Ra hồ Đồng Mô không khí mát mẻ ôn hòa nước trong xanh mát lành. 
📕 Sổ hồng Hà Nội.
💰 Giá tốt nhất còn sót lại để đầu tư.
🌴Vị trí hữu hạn bứt phá mạnh mẽ về giá thời gian tới.....


Quý anh/chị liên hệ Hiếu chuyên đất Hòa Lạc và hỗ trợ thủ tục pháp lý, Tôi có nhiều lô đất đẹp với các phân khúc khác nhau.
NHẬN MUA BÁN KÝ GỬI BẤT ĐỘNG SẢN","2,2 tỷ",280 m2,"Tỉnh lộ 416, Phường Kim Sơn, Thị xã Sơn Tây, Hà Nội",9837616,_,True,Cần bán,7m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,15m,1,True,---,1,---
https://alonhadat.com.vn/ban-nha-pho-hoang-cau-dong-da-50m-5-tang-mt-4-2m-gia-14-5-ty-13246523.html,"Bán nhà phố Hoàng Cầu, Đống Đa 50m, 5 tầng, mt 4.2m. Giá: 14.5 tỷ","""Bán nhà phố Hoàng Cầu, Đống Đa 50m, 5 tầng, mt 4.2m. Giá: 14.5 tỷ
Bán nhà phố Hoàng Cầu, nhà 5 tầng, công năng đầy đủ, hiệu xuất kinh doanh 30tr/ tháng
Đường trước nhà ô tô tránh, vỉa hè 2 bên, ngõ thông ô tô chạy vòng quanh
Nhà cách hồ Hoàng Cầu 30m.
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 14.5 tỷ, có thương lượng
Liên hệ trực tiếp hoặc zalo","14,5 tỷ",50 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13246523,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,2m",5,---,---,6,---
https://alonhadat.com.vn/ban-nha-pho-yen-lac-hai-ba-trung-63m-4-tang-mt-4-5m-gia-11-5-ty-13246506.html,"Bán nhà phố Yên Lạc, Hai Bà Trưng 59m, 4 tầng, mt 4.5m. Giá: 11.5 tỷ","""Bán nhà phố Yên Lạc, Hai Bà Trưng 59m, 4 tầng, mt 4.5m. Giá: 11.5 tỷ
BÁn nhà phố Yên Lạc, diện tích sử dụng 63m, nhà 4 tầng, công năng đầy đủ, hiệu xuất kinh doanh 25tr/ tháng
Nhà gần phố Kim Ngưu thông thương kết nối các trục Minh Khai- Kim Ngưu- Trần Khát Chân- Lò Đúc- Tam Trinh- Thanh Nhàn- Lạc Trung nên giao thông vô cùng thuận tiện.
Đường trước nhà 2 ô tô tránh, ngõ thông.
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 11.5 tỷ, có thương lượng
Liên hệ trực tiếp hoặc zalo","11,5 tỷ",59 m2,"Phố Yên Lạc, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13246506,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",4,---,---,4,---
https://alonhadat.com.vn/tran-quang-dieu-8-tang-tien-nghi-dep-52m2-22-ty--10516982.html,"Trần Quang Diệu, 8 tầng tiên nghi đẹp, 52m2, 22 tỷ.","TRẦN QUANG DIỆU- HOÀNG CẦU. NHÀ ĐEP, MỚI
#NHÀ_ĐẸP - THANG MÁY - KINH DOANH -  NỘI THẤT TÂN CỔ ĐIỂN - PHÂN LÔ - #Ô_TÔ TRÁNH ĐỖ NGÀY ĐÊM - CHỦ TẶNG NỘI THẤT 3 TỶ
Dt 52m; 7 tầng; mt 4.1m; giá: #Hai_mươi_hai_tỷ đ.
+ Trong nhà đầy đủ tiện nghi : Phòng karaoke cách âm, phòng xông hơi, phòng tắm master ....
+ Thiết kế : -Tầng 1 : Thông sàn; 5 PN ở các tầng trên, 1 bêp, 1 phòng khách... sân thương ngắm trăng sao...",22 tỷ,52 m2,"Phố Trần Quang Diệu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",10516982,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,8,---,13m,5,---
https://alonhadat.com.vn/chu-can-ban-gap-nha-pho-vinh-hung-q-hoang-mai-gara-o-to-dt-40m2-mt-4m-gia-4-8-ty-13170842.html,"Chủ Cần Bán Gấp  nhà phố Vĩnh Hưng, Q. Hoàng Mai ,gara ô tô ,DT 40m2 MT 4m, giá 4.8 tỷ","- vị trí đắc địa ngõ thông , gần siêu thị ,chợ, trường học cấp 1 , cấp 2 Vĩnh Hưng ,giao thông thuận tiện đi các ngả Lĩnh Nam , Nam Dư, Nguyễn Khoái,Mai Động, đường Vành Đai 3 , vài phút di chuyển ra  time city  
- thiết kế: nhà được kiến trúc sư thiết kế sang trọng , hiện đại ,tỷ mỉ thừng chi tiết, khung cột chịu lực rất chắc chắn, nội thất xịn sò .
- xây dựng 5 Tầng , 5 ngủ , đủ công năng sử dụng 
-  Sổ chính chủ , sang tên nhanh gọn .","4,8 tỷ",40 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13170842,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/chu-can-ban-gap-nha-pho-nguyen-khoai-q-hai-ba-trung-dt-48m2-gia-3-45ty-13248259.html,"Chủ Cần Bán Gấp  nhà phố Nguyễn khoái , Q. Hai Bà Trưng ,DT 48m2, giá 3.45tỷ","- vị trí đắc địa, gần siêu thị ,chợ, trường học cấp 1 , cấp 2,giao thông thuận tiện đi các ngảT  Lĩnh Nam , Nam Dư, Mai Động, đường Vành Đai 3 , vài phút di chuyển ra  time city  
- thiết kế: nhà được kiến trúc sư thiết kế sang trọng , khung cột chịu lực rất chắc chắn, chủ tự xây tâm huyết. 
-  Sổ chính chủ , sang tên nhanh gọn .","3,45 tỷ",48 m2,"Đường Nguyễn Khoái, Phường Thanh Lương, Quận Hai Bà Trưng, Hà Nội",13248259,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-phan-lo-o-to-tranh-pho-quan-nhan-t-xuan-70m2-5t-0973-513-678-4286393.html,"Bán nhà Phân lô, Ô tô tránh phố Quan Nhân, T Xuân 70m2, 5T. 0973.513..678","Bán nhà Phân lô, Ô tô tránh phố Quan Nhân, T Xuân 70m2, 5T. 0973.513..678
Bán rất gấp nhà phân lô, Ô tô đỗ cửa Quan Nhân, Thanh Xuân, Hà Nội. 
+ Diện tích 70 m2, 5 tầng, mặt tiền 4.6 m Cực đẹp.
+ Nhà phân lô 2 mặt thoáng, View cực đẹp. 
+ Chủ nhà là người xây dựng lên xây ở cực kỳ tâm huyết, thiết kế hiện đại, mua nhà chỉ cần sách Vali là về nhà mới.
+ Khu dân trí cao, nhiều tiện ích. 
+ Sổ đỏ chính chủ, vuông đét nở hậu, sẵn sàng giao dịch.
+ Giá: 7.6 Tỷ ( Thương lượng trực tiếp). 
- Liên hệ: Mr Nguyên 0973 513 678. 
- Email: Nguyen888.Bds@gmail. com. 
- Ngoài ra tôi còn có nguồn hàng rất phong phú: Vũ Trọng Phụng, Quan Nhân, Giáp Nhất, Hoàng Ngân, Lê Văn Lương, Nhân Hòa, Giáp Nhất, Nguyễn Trãi...","7,6 tỷ",70 m2,"Phố Quan Nhân, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",4286393,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
