url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-ban-nhanh-nha-so-rieng-6-tang-50m2-mat-tien-4m-tai-duong-kim-dong-gia-10-ty--12096114.html,"Bán gấp bán nhanh nhà sổ riêng 6 tầng, 50m2, mặt tiền 4m tại Đường Kim Đồng, giá 10 tỷ.","Thông tin mô tả
+ Nhà 50m², 6 tầng, mặt tiền 4.5m.

+ Phố Kim Đồng là phố trung tâm quận, dễ dàng thông sang Trương Định, Giải Phóng, Định Công, Tân Mai, Bến xe Giáp Bát,...

+ Vị trí nhà rất đẹp, ngõ thông các ngả, một bước ra phố, trường, chợ sát nhà. Tiện ích bạt ngàn.

+ Nhà vừa hoàn thiện đẹp long lanh.

- Tầng 1,2,3,4: thông sàn.

- Tầng 5: Phòng bếp + phòng ăn.

- Tầng 6: Tum + sân phơi.

+ Sổ đỏ vuông vắn.","10,2 tỷ",50 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12096114,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",6,---,11m,4,---
https://alonhadat.com.vn/chi-4-5ty-co-ngay-nha-so-do-chinh-chu-45m2-4tang-pho-cat-linh-dong-da-9853013.html,"Chỉ 4,5tỷ có ngay nhà sổ đỏ chính chủ 45m2 4tầng phố Cát Linh Đống Đa","Chỉ 4,5tỷ có ngay nhà sổ đỏ chính chủ 45m2 4tầng phố Cát Linh Đống Đa 
+ Bán gấp nhà riêng phố Cát Linh Đống Đa Ô Tô cách nhà vài chục mét nhà thông thương khắp ngả Cát Linh, An Trạch, Tôn Đức Thắng, Hào Nam, Giảng Võ Trung Liệt Tây Sơn Chùa Bộc Thái Hà Phạm Ngọc Thạch Tam Khương Nguyễn Xiển, KĐT Linh Đàm, Nguyễn Trãi, Trường Chinh, Tôn Thất Tùng, Ngã Tư Sở, Lê Trọng Tấn, Giải phóng…..
+ Gia chủ ở rất có lộc, Cam kết sổ đỏ chính chủ 
+ Nhà thoáng trước sau Thiết kế hiện đại 4 tầng đầy đủ công năng sử dụng
+ Rất nhiều tiện ích xung quanh nhà từ trường cấp 1,2,3 Cát Linh ĐH Thủy Lợi Công Đoàn HV Ngân Hàng,BV Răng Hàm Mặt Hà Thành BV Đại Học Y, BV Không Quân chợ dân sinh Giảng Võ, Khách sạn PullMan Giảng Võ, Văn Miếu, khu vui chơi giải trí Sân Vận động hàng Đẫy TT thương mại Vimcom Phạm Ngọc Thạch…
+  Nhà Đẹp Cát Linh Đống Đa Liên hệ: Mr Quý","4,5 tỷ",45 m2,"Phố Cát Linh, Phường Cát Linh, Quận Đống Đa, Hà Nội",9853013,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",4,---,---,4,---
https://alonhadat.com.vn/ban-nha-rieng-pho-nguyen-lan-thanh-xuan-thang-may-o-to-vao-nha-72m-7tang-11-1ty-9777958.html,"Bán nhà Riêng Phố Nguyễn Lân Thanh Xuân Thang Máy Ô tô vào nhà 72m 7tầng 11,1tỷ","+  Đường rộng Ô Tô 7 chỗ vào nhà thông thương khắp ngả ra phố Nguyễn Lân Hoàng văn Thái Nguyễn Xiển, KĐT Linh Đàm, Nguyễn Trãi, Trường Chinh, Tôn Thất Tùng, Ngã Tư Sở, Lê Trọng Tấn, Giải phóng..
+  Mặt Phố Vỉa hè rộng Ô Tô vào nhà kinh doanh buôn bán Tấp nập Thiết kế 7 tầng Full nội thất gỗ lim đầy đủ công năng sử dụng. Có thể Kinh doanh nhà nghỉ Văn phòng Cao Cấp nhà Thuốc mở đại lý tạp hóa, , 
+  Rất nhiều Tiện ích gần Đại Học Thủy Lợi, Công Đoàn Đại học lớn Kinh Tế, Bách Khoa Xây Dựng đến bệnh viện Bưu Điện, Đại học Y..chuỗi chợ dân sinh TT Thương Mại Artermis, Royal City Vimcom Phạm Ngọc Thạch
+  Nhà Đẹp Nguyễn Lân Thanh Xuân có thương lượng khách thiện chí                        +  Liên hệ:  Mr Quý xem nhà miễn phí.","11,1 tỷ",72 m2,"Đường Nguyễn Lân, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",9777958,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,7,---,---,12,---
https://alonhadat.com.vn/ban-nha-cau-giay-48mx5t-mt-4-3m-nha-dep-o-ngay-gan-pho-ngo-sach-rong-chi-nhinh-5-ty-13483025.html,"Bán nhà Cầu Giấy 48Mx5T, MT 4.3M, Nhà đẹp ở ngay,gần phố,ngõ sạch,rộng,chỉ nhỉnh 5 tỷ","Chính chủ cần Bán nhà mặt ngõ phố Cầu Giấy
- Diện tích 48M.Nhà dân xây 5 tầng,Mặt tiền rộng 4.3M
- Thiết kế : 
T1: Khách + Bếp sân để xe + wc
T2,3,4: Mỗi Tầng 1 ngủ wc khép kín
T5: Phòng thờ + Sân Phơi.
- Nhà cách mặt phố Cầu Giấy 100m.Ngõ nông,rộng.Nhà mới,khách mua về sẵn ở ngay.
- Giá chào 5.7 tỷ - Còn thương lượng
- Sổ đỏ chính chủ,pháp lý sạch.
- Liên hệ xem nhà Mr Duy","5,7 tỷ",48 m2,"79 Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13483025,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,---,5,---,---,3,---
https://alonhadat.com.vn/chi-duy-nhat-nguyen-van-cu-long-bien-95m2-o-to-tranh-4-tang-mat-tien-9m-12805023.html,"Chỉ DUY NHẤT. Nguyễn Văn Cừ, Long Biên. 95m2, Ô TÔ tránh, 4 tầng mặt tiền 9m","Cực hiếm nhà ở vị trí đắc địa, Ngõ Ô TÔ tránh thông tứ phía ra Hoàng Minh Đạo, Nguyễn Sơn. Mặt tiền 9m siêu rộng, siêu thoáng. Có sân để xe ô tô thoải mái, View tuyệt đẹp
Bán nhà 4 tầng diện tích 95m2 thiết kế hợp lý đủ công năng với TỔNG 5 phòng ngủ phòng nào cũng có cửa sổ, ban công THOÁNG ĐÃNG, SÁNG SỦA,Phòng khách, bếp ăn, phòng thờ, sân vườn tiểu cảnh, ngắm trăng thưởng trà đủ cả
Tiện ích hạ tầng xung quanh đa dạng chỉ vài nhà ra mặt phố Nguyễn Văn Cừ, gần chợ, trường học cấp 1,2 Gia Thuỵ, ba bước đến Big C Long Biên, Mipec Ngọc Lâm, Giao thông đi muôn nơi thuận tiện vài phút sang bờ hồ, phố cổ, lên đường vành đai 2,3 
Sổ đỏ vuông đẹp, pháp lý chuẩn
Liên hệ em Long chuyên bán nhà phố Long Biên phân khúc trên 10 tỷ","22,5 tỷ",95 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",12805023,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,9m,4,---,"10,6m",5,---
https://alonhadat.com.vn/dep-tung-minimet-sieu-pham-bo-de-long-bien-6-tang-thang-may-65m2-via-he-gara-kinh-12794678.html,"ĐẸP. Siêu phẩm Bồ Để,Long Biên. 6 tầng, ThANG MÁY, 65m2 VỈA HÈ, GARA.Kinh Doanh","Bán nhà Bồ Đề, Long Biên, THANG MÁY. GARA  xe 7 chỗ, VỈA HÈ, GẦN PHỐ, KINH DOANH đỉnh
+ Vị trí cực đẹp trong ngõ THÔNG vài nhà ra mặt phố Nguyễn Văn Cừ, Cầu Chương Dương. Ô TÔ 7 chỗ chạy vòng quanh, vào nhà rất dễ dàng.
+ Bán nhà mới tinh duy nhất chỉ có tại Long Biên diện tích 65m x 6 tầng mặt tiền RỘNG 5m thiết kế HIỆN ĐẠI có THANG MÁY xịn sò, GARA xe 7 chỗ như LEXUS vào thoải mái. Thiết kế HIỆN ĐẠI Tầng 1 để Thông sàn, Tổng có 4 phòng ngủ khép kín rộng rãi. Phòng khách, bếp ăn, tum, sân vườn tiểu cảnh tầng thượng ngẵm trăng, thưởng trà VIEW phố 
+ Nhà Đẹp NỘI THẤT đầy đủ SANG XỊN MỊN mua về chỉ việc Ở NGAY, Nhà rất phù hợp mua để Ở,  mở VĂN PHÒNG công ty, KINH DOANH đều ĐỈNH
+ Tiện ích xung quanh đa dạng ba bước ra chợ, TTTM Mipec  Ngọc Lâm, Trường học các cấp, chỉ vài phút sang trung tâm thủ đô Bờ Hồ, Phố Cổ, Bến xe nhà ga. Giao thông đi muôn nơi đều thuận lợi
+ Sổ đỏ vuông đẹp, giao dịch siêu  nhanh
 Giá chào 12 tỷ sáu có thương lượng với khách có thiện chí
+  Liên hệ nhanh em Long chuyên bán nhà quận Long Biên trên 10 tỷ","12,6 tỷ",65 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",12794678,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,16m,4,---
https://alonhadat.com.vn/hiem-chi-hon-5-ty-mua-nha-4-tang-45m2-gara-via-he-kinh-doanh-tai-phuc-loi-long-bien-13067585.html,"Hiếm Chỉ hơn 5 tỷ mua nhà 4 tầng, 45m2, GARA, VỈA HÈ, KINH DOANH tại Phúc Lợi, Long Biên","Vị trí đẹp trước nhà Vỉa Hè 3m Ô TÔ TRÁNH, DỪNG ĐỖ ngày đêm. Dân cư đông đúc thân thiện, tiện ích, an ninh tốt, Công Viên, chợ, TTTM không thiếu gì, chỉ 3 bước ra chợ, đi bộ 3 phút đến trường học từ mầm non đến cấp 3. Hàng xóm VINHOMES và nhiều khu Biệt thự, Chung cư cao cấp…
Bán nhà dân xây cẩn thận tâm huyết còn rất MỚI, ĐẸP. thiết kế hiện đại có GIẾNG TRỜI thoáng đãng, GARA. VỈA HÈ rộng rãi, Ô TÔ dừng đỗ ngày đêm, tiện lợi KINH DOANH hoặc mở văn phòng CÔNG TY cực đỉnh
Nhà thiết kế 4 tầng, 45m2 
+ Tầng 1: phòng khách, bếp ăn, gara
+ Tầng 2, 3: mỗi tầng 2 phòng, 1 VS.
+ Tầng 4: Phòng thờ, sân phơi.
Sổ đỏ VUÔNG đẹp giao dịch nhanh
Giá chào 5,8 tỷ có thương lượng MẠNH với khách có thiện chí","5,8 tỷ",45 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",13067585,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,"11,3m",5,---
https://alonhadat.com.vn/can-ban-nhanh-nha-moi-koong-4-tang-50m2-no-hau-du-noi-that--12618232.html,"Cần bán NHANH nhà MỚI KOONG  4 tầng 50m2, NỞ HẬU, đủ NỘI THẤT.","Vị trí đẹp 10m ra mặt phố, Hồ Bồ Đề THOÁNG ĐÃNG, Ngõ THÔNG ra Hồng Tiến, Lâm Hạ. Gần chợ, trường học các cấp. Cách cầu Chương Dương, Siêu thị Mipec Ngọc Lâm, Aeon Cổ Linh chỉ 3 phút di chuyển, Sang Bờ hồ, Phố Cổ, Big C hết 10 phút
* Nhà Mới tình vừa hoàn thiện đủ NỘI THÂT mua về ở luôn được. Nhà diện tích 50m2 x 4 tầng thiết kế đủ công năng
+ Tầng 1: khách,  Bếp ăn
+ Tầng 2,3: Mỗi tầng 2 + phòng ngủ ( 4 phòng, 2 WC)
+ Tầng 4: phòng thờ, Sân vườn tiểu cảnh tầng thượng
* SỔ ĐỎ CHÍNH CHỦ, SẴN SÀNG SANG TÊN
 
* Liên hệ xem nhà: Em Long chuyên thổ cư Long Biên. Luôn chu đáo nhiệt tình","6,08 tỷ",50 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",12618232,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,4m",4,True,"9,6m",4,---
https://alonhadat.com.vn/cuc-dep-nha-4-tang-bo-de-long-bien-60m2-gara-7-cho-du-noi-that-12805641.html,"Cực đẹp nhà 4 tầng Bồ Đề Long Biên, 60m2, GARA 7 chỗ, Đủ NỘI THẤT","Nhà trong khu lõi quận Long Biên, ba bước ra mặt phố, ngay chân cầu Chương Dương. Ngõ THÔNG, Ô TÔ 7 chỗ vào nhà thoải mái, tiện ích bạt ngàn một bước ra chợ, vài bước chân con cái đến trường học, vài phút ra Mipec Ngọc Lâm, Trường quốc tế WellSpring, Tương lai ngõ mở rộng thông ra Hông Tiến càng tang thêm giá trị và tiện ích
+ Bán nhà dân xây rất chắc chắn còn rất đẹp thiết kế 60m x 4 tầng đủ công năng NỘI THẤT đầy đủ mua về chỉ xách va ly đến ở
+ Tổng có 4 phòng ngủ, phòng khách, bếp ăn, phòng thờ. Sân tum tầng thượng trồng lan, cây kiểng, thưởng trà ngắm trắng Tuyệt vời
+ Sổ đỏ vuông đẹp pháp lỹ chuẩn chờ giao dịch
+ Giá chào 8 tỷ chin có thương lượng với khách có thiện chí
+ Liên hệ em Long chuyên bán nhà phố quận Long Biên phân khúc 6  tỷ đến 10 tỷ
 Điện thoại:","8,9 tỷ",60 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",12805641,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,15m,4,---
https://alonhadat.com.vn/sieu-pham-nguyen-van-cu-bo-de-5-tang-80m2-gara-7-cho-thang-may-kinh-doanh-vp-12836618.html,"Siêu phẩm Nguyễn Văn Cừ, Bồ Đề, 5 tầng, 80m2, GARA 7 chỗ, THANG MÁY, KINH DOANH VP","Bán nhà 5 tầng vài bước ra mặt phố Nguyễn Văn Cừ, ngay gần chợ, trường học cấp 1,2. Chỉ vài phút di chuyển đến Mipec Ngọc Lâm. Big C Long Biên
+ Bán nhà diện tích 80m2 x 5 tầng THANG MÁY, GARA xe 7 chỗ thoải mái, Có GIẾNG TRỜI nhà lúc nào cũng mát mẻ, NỘI THẤT đầy đủ mua về ở ngay được
+ Thiết kế hiện đại đủ công năng tổng 5 phòng ngủ khép kín, phòng khách, bếp ăn, sân vườn tầng thượng ngắm trăng thưởng trà
+Nhà đẹp như mới anh Quyết kinh doanh bên phố cổ xây tâm huyết để ở nay thay đổi nhu cầu cần bán nhanh, để mua biệt thự ocean park, Nhà rất phù hợp mua để ở kết hợp kinh doanh, mở văn phòng công ty…
+ Sổ đỏ vuông đẹp chuẩn pháp lý
+ Giá chào Mưởi 5 tỷ mốt có thương lượng với khách có thiện chí
Liên hệ nhanh em Long chuyên bán nhà quận Long Biên  phân khúc 10 tỷ đến 20 tỷ.","15,1 tỷ",80 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",12836618,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,20m,5,---
