url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/-ban-nha-moi-ton-duc-thang-lo-goc-2-thoang-trung-tam-ngo-thong-nhieu-pho-13476608.html,"🏆 BÁN NHÀ MỚI TÔN ĐỨC THẮNG -  LÔ GÓC 2 THOÁNG - TRUNG TÂM, NGÕ THÔNG NHIỀU PHỐ","🏆 BÁN NHÀ MỚI TÔN ĐỨC THẮNG -  LÔ GÓC 2 THOÁNG - TRUNG TÂM, NGÕ THÔNG NHIỀU PHỐ
- thông các ngả, vài phút ra Văn Miếu, 10 phút lên Hồ Tây
- Nhà mới đẹp, ngõ thông các ngả, thuận tiện đi lại
- Ngõ ba gác
**Mô tả: 
- Tầng 1: khách , bếp, VS
- Tầng 2.3.4 mỗi tầng 2 phòng ngủ , vs 
- Tầng 5 phòng thờ, sân phơi rộng
- Sổ đỏ vuông đẹp","6,5 tỷ",54 m2,"Đường Văn Hương, Phường Văn Chương, Quận Đống Đa, Hà Nội",13476608,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,5m",5,---,---,6,---
https://alonhadat.com.vn/nha-ngoc-ha-tt-ba-dinh-dt-60m2-lo-goc-ngo-o-to-kinh-doanh-mt-8-5m-gia-nhinh-8-ty-13476617.html,"Nhà Ngọc Hà TT Ba Đình. DT 60m2 lô góc, ngõ ô tô, kinh doanh, MT 8.5m. Giá nhỉnh 8 Tỷ","Nhà Ngọc Hà 60m² lô góc, ngõ ô tô, kinh doanh, mặt tiền 8.5m. Giá nhỉnh 8 tỷ.
- Nhà trung tâm Ba Đình, ngõ thông khắp ngả sang Ngọc Hà, Đội Cấn, Hoàng Hoa Thám. Kinh doanh buôn bán tấp nập ngày đêm.
- Khu vực dân trí cao tập trung đông người nước ngoài sinh sống, an ninh tốt.
- Nhà lô góc thích hợp xây toà nhà cho thuê siêu thị mini kết hợp căn hộ cho người nước ngoài thuê,
- Đặc biệt nhà sau quy hoạch ra sát mặt phố rộng 30m, giá trị tăng cao trong tương lai gần.",8 tỷ,60 m2,"Đường Ngọc Hà, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",13476617,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,3,---
https://alonhadat.com.vn/b-an-nha-hao-nam-50m2-5-tang-nhinh-5-ty-13476557.html,"B.ÁN NHÀ HÀO NAM 50M2, 5 TẦNG NHỈNH 5 TỶ","🏬 Nhà xây 5 tầng còn mới đẹp - Mặt tiền siêu rộng 4m5, nhà đẹp thoáng sáng, 3 gác đỗ cửa. 
✅Tầng 1 : Khách + Bếp + WC
✅Tầng 2-3-4 : Mỗi tầng 1 ngủ 1 WC
✅Tầng 5 : Phòng thờ + sân phơi
✅ Vị trí đẹp, Ngõ thông tứ phía hàng xóm thân thiện 30m ra đường oto tránh .Gần Học viện Âm Nhạc,1p ra tàu điện Bệnh viện Hà Thành 2p ra Đại học Mỹ Thuật, Văn Hoá,  hồ Đống Đa ...
❤️ Sổ đỏ vuông đét , sẵn sàng giao dịch
Liên hệ xem nhà - Hỗ trợ miễn phí  ☎️ Hotline Đức Trung nhà đất Đống Đa",110 triệu / m2,50 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13476557,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---
https://alonhadat.com.vn/-ban-nha-hao-nam-40m-ngo-to-ba-mat-thoang-40m-ra-oto-tranh-13476535.html,❌ BÁN - NHÀ - HÀO - NAM 40M  - NGÕ TO - BA MẶT THOÁNG - 40M RA OTO TRÁNH,"✅ DT 40M2 - 4M Mặt tiền - 4 tầng - 5Ngủ - 3WC - 5,6 tỷ (có TL)
✅Tặng full nội thất 
✅ Vị trí đẹp, 3 Mặt thoáng vĩnh viễn, hàng xóm thân thiện 40m ra đường oto tránh .Gần Học Viện Âm Nhạc,hơn 100m ra Đại Học Mỹ Thuật, Văn Hoá,  Hồ Đống Đa ...
✅ S.ổ đ.ỏ Đẹp Nở Hậu 
☎️ Liên hệ: Đức Trung nhà đẹp Đống Đa",140 triệu / m2,40 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13476535,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,4,---
https://alonhadat.com.vn/nha-moi-ngo-thong-gan-o-to-32m2-van-cao-lieu-giai-ba-dinh-gia-chao-4-1-ty-13476523.html,"NHÀ MỚI - NGÕ THÔNG - GẦN Ô TÔ 32m2 Văn Cao, Liễu Giai, Ba Đình giá chào 4.1 tỷ","- Nhà mới chủ tự xây.
- Ngõ cách 30m ra đường Ô TÔ.
- Khu vực Trung tâm quận Ba Đình, tiện ích bạt ngàn.
- Thiết kế:
+ Tầng 1: Phòng khách, phòng bếp, phòng vệ sinh.
+ Tầng 2,3,4: Mỗi tầng 1 Phòng khép kín và nhà vệ sinh riêng.
+ Tầng 5: Khu thờ, sân phơi.
- Sổ đỏ chính chủ cất két sẵn sàng giao dịch.","4,1 tỷ",32 m2,"Phố Văn Cao, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13476523,_,True,Cần bán,"2,7m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---
https://alonhadat.com.vn/ngan-hang-siet-rat-cang-chu-rao-gap-toa-van-phong-mat-pho-quan-cau-giay-chi-26-5-ty-12590952.html,"Cần Bán Toà Nhà Mặt Phố Trung Kính. 75m2 x 7T Thang máy, Gara. Giá 24.5 Tỷ","Chủ nhà cần tiền Rao gấp tòa nhà 7 Tầng, thang máy + Gara trên mặt phố Trung Kính, thuộc phường Yên Hòa, Q. Cầu Giấy với giá 24.5 tỷ vẫn có thương lượng.
- Thiết kế thông sàn, thuận tiện cho thuê/ kinh doanh các loại ngành nghề, mặt hàng: ngân hàng, spa, thẩm mỹ viện, nhà hàng, cafe, cty,…
- Sổ đỏ vuông vức, minh bạch, 75m2, mặt tiền 6.5m. 

 Liên hệ xem nhà ngay. 
 Em Huy chuyên nhà phố Q. Cầu Giấy","24,5 tỷ",75 m2,"Phố Trung Kính, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12590952,_,True,Cần bán,50m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,5m",7,True,---,6,---
https://alonhadat.com.vn/ban-nha-hoa-bang-cau-giay-dt-38m2-x-6-tang-cuc-dep-mat-tien-4-8m-gia-chi-4-65-ty-12694034.html,"Bán nhà Hoa Bằng, Cầu Giấy. DT 38m2 x 6 Tầng cực đẹp - Mặt tiền 4.8m. Giá chỉ 4.65 Tỷ","BÁN NHÀ PHỐ HOA BẰNG, YÊN HÒA, CẦU GIẤY. THÔNG SỐ ĐẸP TUYỆT VỜI - GIÁ CHỈ 4.65 TỶ
------------------
 Nhà đang rao bán có DT 38m2, mặt tiền 4.8m, sổ đỏ nở hậu. Xây 6 tầng vuông vắn cực đẹp, thiết kế nhiều công năng
 + Tầng 1: Phòng khách, bếp, wc. 
 + Tầng 2,3,4: 3 PN lớn + wc
 + Tầng 5: Phòng thờ, sân phơi có mái che.
 + Tầng 6: Tum, Mái tôn chống nóng cực cẩn thận, có thể tận dụng trồng rau, hoa lan,... 
 Vị trí nhà rất thoáng, dễ đi, cách mặt phố tầm 70m. Bán kính 300m: chợ, các trường liên cấp Yên Hoà, Bán kính 1km: bệnh viện  Nhi, Sản, GTVT, Đại học Luật, Ngoại Giao, Ngoại Thương….
--------------------
  Nhà cực HOT - Giá rao bán chỉ 4.65 tỷ. ( thương lượng trực tiếp chính chủ )
  Liên hệ xem nhà ngay
  Em Huy chuyên nhà đất Q. Cầu Giấy - Tư vấn nhiệt tình 24/7 - xem nhà miễn phí","4,65 tỷ",38 m2,"Phố Hoa Bằng, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12694034,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,7m",6,---,---,3,---
https://alonhadat.com.vn/phan-lo-vip-mat-ngo-hoang-van-thai-kinh-doanh-ngo-thong-o-to-tranh-dan-xay-72m-4t-13476475.html,"Phân lô Vip! Mặt ngõ Hoàng Văn Thái, kinh doanh, ngõ thông, ô tô tránh, dân xây, 72m*4T","PHÂN LÔ HOÀNG VĂN THÁI - MẶT NGÕ 2 THOÁNG - Ô TÔ TRÁNH - KINH DOANH SẦM UẤT ! 

- Cần bán nhanh nhà mặt ngõ Hoàng Văn Thái, quận Thanh Xuân. Diện tích 72m2, 4 tầng, giá chỉ 13.5 tỷ (Còn TL).

- Nằm ở vị trí vip nhất khu, trước nhà ô tô đỗ cửa. Khách mua ở hoặc cho thuê kinh doanh, đem lại giá trị dòng tiền cực lớn.

- Khu vực dân trí cao, an sinh an ninh đỉnh. Thông các trục đường lớn như Lê Trọng Tấn, Vương Thừa Vũ, Tô Vĩnh Diện,...Xung quanh đầy đủ trường học các cấp, bệnh viện …

- Chính chủ tự xây nên cực kì chắc chắn. Khách mua thoải mái lên tầng, thay đổi công năng theo mục đích sử dụng. 

- Sổ đỏ chính chủ sẵn sàng giao dịch ngay.

- Liên hệ Mrs Hương - Chuyên mua bán, ký gửi bất động sản đẹp tại Thanh Xuân.","13,5 tỷ",72 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13476475,_,True,Cần bán,4m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,---,3,True,10m,4,---
https://alonhadat.com.vn/o-ngay-nha-xay-moi-gan-xa-dan-mot-buoc-ra-pho-tang-full-noi-that-xin-so-41m2-5t-13476448.html,"Ở ngay! Nhà xây mới gần Xã Đàn, một bước ra phố, tặng full nội thất xịn sò, 41m2*5T","SIÊU PHẨM ĐỐNG ĐA, NHÀ MỚI ĐẸP, Ô TÔ GẦN, 1 NGOẶT RA PHỐ XÃ ĐÀN, FULL NỘI THẤT Ở NGAY

- Bán nhà khu vực gần Xã Đàn 41m2, 5 tầng, mặt tiền 3.6m, 5,15 tỷ có gia lộc.  
- Vị trí: rất gần phố, giáp ranh quận Hai Bà Trưng, gần 3 trường ĐH Bách Kinh Xây, đi bộ sang Hồ Bẩy Mẫu và Hồ Ba Mẫu. 
- Khu vực đông dân cư, tiện ích nhiều vô kể, giao thông thuận tiện.
- Nhà đẹp lung linh, 4 ngủ full nội thất xịn sò khách mua về ở ngay. 
- Sổ đỏ chính chủ, sẵn sàng giao dịch. 
- LH Mrs Diệp để được tư vấn và xem nhà ngay.",5 tỷ,41 m2,"Phố Xã Đàn, Phường Phương Liên, Quận Đống Đa, Hà Nội",13476448,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,6m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-tap-the-trung-tam-quan-hai-ba-trung-doi-dien-cong-vien-tuoi-tre-full-noi-that-13476363.html,BÁN NHÀ TẬP THỂ TRUNG TÂM QUẬN HAI BÀ TRƯNG ĐỐI DIỆN CÔNG VIÊN TUỔI TRẺ - FULL NỘI THẤT,"BÁN NHÀ TẬP THỂ TRUNG TÂM QUẬN HAI BÀ TRƯNG ĐỐI DIỆN CÔNG VIÊN TUỔI TRẺ - FULL NỘI THẤT SỊN.
 VỊ TRÍ
+ Cách mặt phố Thanh Nhàn vài bước chân, ,nhà đối diện Tiệc cưới Cung Xuân, công viên Tuổi Trẻ, Siêu thị Winmark. Hàng xóm thân thiện hoà nhã  
+ Là 1 trong các Quận chính của HN, nhà mình ở trong bán kính 2km tập trung các trường ĐH nổi tiếng: Đại học Bách Khoa, Đại học Kinh Tế, Đại học Xây Dựng, Đại học Mở, Gần các viện Bạch mai, Thanh Nhàn, Vimec… giao thông đi lại rất thuận tiện 
 THIẾT KẾ: 
+ Nhà tập thể tầng 4 + Tầng 5, căn góc 3 mặt thoáng, ánh sáng đầy nhà. Diện tích 120M gồm: 4 phòng ngủ ( đều có cửa sổ thoáng ), 1 phòng khách, 1 bếp rộng, 2 phòng tắm full thiết bị vệ sinh Inax Nhật Bản mới tinh, 2 ban công view rất đẹp. 
+ Thiết kế hiện đại, trẻ trung, ấm cúng, full nội thất mới 100%: Điều hoà, nóng lạnh, tủ tường, bếp, hút mùi…Khách chỉ việc xách vali về ở luôn.
+ 1 slot đỗ ô tô.
👉Sổ đỏ chính chủ, sẵn sàng giao dịch cho ace   nào cần an cư, lạc nghiệp.","2,9 tỷ",120 m2,"Đường Thanh Nhàn, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13476363,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,2,---,---,4,---
