url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-hoang-van-thai-thanh-xuan-125m-mt-5-5m-gia-25-ty-12564916.html,"Bán nhà mặt phố Hoàng Văn Thái, Thanh Xuân 125m, mt 5.5m. Giá: 25 tỷ","Nhà mặt phố Hoàng Văn Thái, tuyến phố VIP quận Thanh Xuân
Diện tích 125m, mặt tiền 5.5m.
Nhà 5 tầng, đầy đủ công năng, hiện đang cho thuê 60tr/ tháng
Phố Hoàng Văn Thái kinh doanh đa dạng các loại hình, ô tô dừng đỗ ngày đêm.
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 25 tỷ, có thương lượng",25 tỷ,125 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",12564916,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,5m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-thi-dinh-cau-giay-140m-5-tang-mt-7m-gia-42-5-ty-10785973.html,"Bán nhà phố Nguyễn Thị Định, Cầu Giấy 140m, 5 tầng, mt 7m. Giá: 42.5 tỷ","Bán nhà phố Nguyễn Thị Định, nhà nằm KDT Trung Hòa - Nhân Chính, nhà vị trí đẹp 2 mặt thoáng, kinh doanh sầm uất.
Diện tích 140m, mặt tiền 7m
Nhà 5 tầng đầy đủ công năng, kết hợp vừa ở vùa kinh doanh, cả ngõ kinh doanh sầm uất
Đường ô tô tránh nhau, vìa hè 2 bên rộng.
Sổ đỏ chính chủ, sẵn sàng giao dịch","42,5 tỷ",140 m2,"Phố Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",10785973,_,---,Cần bán,9m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,5,---,---,5,---
https://alonhadat.com.vn/1-nha-ra-pho-oto-do-cua-vao-nha-kinh-doanh-dien-tich-rong-chua-den-7-ty--13235794.html,1 Nhà Ra Phố - Oto Đỗ Cửa Vào Nhà - Kinh Doanh - Diện Tích Rộng - Chưa Đến 7 Tỷ.,"mô tả :
Vị trí mặt ngõ Khương Đình, khu vực sầm uất, kinh doanh đa loại hình, gần nhà tiện ích đầy đủ, trường học các cấp, chợ....
Nhà xây 5 tầng chắc chắn, chủ chì việc xách vali vào ở, kinh doanh gì cũng tiện.
Sổ đỏ vuông vắn chính chủ, chờ sang tên.
Liên hệ Mr Quốc  để xem nhà và làm việc chính chủ.","6,89 tỷ",45 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13235794,_,True,Cần bán,"3,4m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",5,True,12m,4,---
https://alonhadat.com.vn/p-lo-cach-o-to-tranh-20m-pho-nguyen-an-ninh-dt-35m2x5t-mt-3-5m-gia-3-2-ty-10405960.html,"P/lô cách ô tô tránh 20m phố Nguyễn An Ninh, dt 35m2x5t, mt 3.5m, giá 3.2 tỷ","Bán nhà siêu đẹp phố Nguyễn An Ninh, trung tâm quận Hoàng Mai, phân khúc 3-6 tỷ, với các thông số sau:
+ Diện tích: 35m2 x 5 tầng.
+ Mặt tiền: 3.5m
Nhà mới xây, rất chắc chắn, chủ tâm huyết.
Đường trước nhà rộng thoáng, cách ô tô tránh 20m, gần phố, rất thuận tiện cho việc giao thương đi lại.
Khu vực dân trí cao, an sinh đỉnh, xung quanh đầy đủ các tiện ích.
+ Sổ đỏ vuông vức, trước sau như 1, sẵn sàng giao dịch.
+ Giá bán: 3.2 tỷ. (Có thương lượng).
Liên hệ: Mr.Trí (gọi điện hoặc inbox 24/7).
Miễn phí 100% tất cả các dịch vụ từ lúc đi xem nhà đến lúc mua được nhà.
Với kinh nghiệm hơn 5 năm tư vấn nhà đất khu vực Hoàng Mai, Hai Bà Trưng, tôi tự tin sẽ giúp quý anh/chị mua được căn nhà phù hợp với mức giá hợp lí.","3,2 tỷ",35 m2,"Đường Nguyễn An Ninh, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",10405960,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,---,---,6,---
https://alonhadat.com.vn/nhinh-3-ty-co-ngay-nha-moi-loi-trung-tam-dong-da-pho-pham-ngoc-thach-11751650.html,"Nhỉnh 3 TỶ có NGAY nhà Mới Lõi, Trung Tâm Đống Đa, Phố Phạm Ngọc Thạch","4 TẦNG MỚI ĐẸP LONG LANH - Ô TÔ TRÁNH 15M - Ô TÔ NHỎ ĐỖ CỬA ĐƯỢC - KINH DOANH.

 Nhà Mới, Đẹp Long Lanh, rất Chắc Chắn, 20m2 x 4 tầng. Thiết kế mỗi tầng 1 phòng, cầu thang trong cùng, tay vịn gỗ Lim, bậc ốp gỗ Lim, sàn ốp gỗ.
 Ngõ nhà Cực Thoáng, Cực Nông, Mấy bước ra phố Phạm Ngọc Thạch, Ô tô tránh cách 15m.
 Nhà rất Phù Hợp gia đình trẻ 2 vợ chồng, 2 con nhỏ Ở quá Tuyệt hoặc vừa ở vừa Kinh Doanh thì không gì bằng.
+ Sổ đỏ chính chủ vuông vắn đẹp, sẵn sàng giao dịch ngay.

Liên hệ ngay em Trí (24/7) để được xem nhà Nhanh Nhất.
Miễn 100% phí dịch vụ kể từ lúc xem nhà đến khi mua được nhà. 
Hỗ trợ tư vấn phong thuỷ, pháp lý, kiến trúc, tài chính 24/24.","3,1 tỷ",20 m2,"Phố Phạm Ngọc Thạch, Phường Trung Tự, Quận Đống Đa, Hà Nội",11751650,_,True,Cần bán,"3,2m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,2m",4,True,---,3,---
https://alonhadat.com.vn/-ban-dat-dep-uy-no-dong-anh-ngo-thong-o-to-vao-tan-dat--12422107.html,💥💥💥 Bán Đất Đẹp * Uy Nỗ * Đông Anh * Ngõ Thông * Ô Tô Vào Tận Đất 💥💥💥,"Chú e có việc nên cần bán gấp mảnh đất đẹp tại Uy Nỗ Đông Anh, DT 55m × 4m, giá chỉ nhỉnh 2 tỷ có ngay mảnh đất nằm gần chợ cửa hàng mới,  khu vực kinh doanh sầm uất, lại rất gần bệnh viện Than Ba, đất full thổ cư👌 Thích hợp xây ở hoặc đầu tư đều đỉnh 👌Chi tiết LH Miss Hạnh","2,4 tỷ",55 m2,"Đường Uy Nỗ, Xã Uy Nỗ, Huyện Đông Anh, Hà Nội",12422107,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,13m,---,---
https://alonhadat.com.vn/-ban-dat-dep-nam-hong-dong-anh-ngo-thong-o-to-vao-tan-dat--12569097.html,🔷 Bán Đất Đẹp * Nam Hồng * Đông Anh * Ngõ Thông * Ô Tô Vào Tận Đất 💥,"Tiếp tục em nữa Nam Hồng lên sóng với DT 132m, mặt tiền 8.15m, sẵn nhà C4, giá nhỉnh 3tỷ. Với DT và MT lý tưởng chia lô đẹp, ô tô vào tận nhà, đường thông tứ phía, 500m ra đường Võ Văn Kiệt đi Thăng Long, 10p di chuyển lên sân bay nội bài, thông lên đường 100 đi Hà Phong Mê Linh...Sổ đỏ đẹp sẵn sàng giao dịch chi tiết LH e Miss Hạnh để được xem đất miễn phí","3,73 tỷ",132 m2,"Đường Quốc lộ 23B, Xã Nam Hồng, Huyện Đông Anh, Hà Nội",12569097,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"8,15m",---,---,16m,---,---
https://alonhadat.com.vn/ban-nha-ngo-94-o-cho-dua-dong-da-dt-26m2-5-tang-mt-3m-gia-chao-4ty450-13153561.html,"Bán nhà ngõ 94 Ô Chợ Dừa , Đống Đa Dt 26m2 , 5 tầng , mt 3m   Giá chào 4tỷ250","Bán nhà ngõ 94 Ô Chợ Dừa , Đống Đa
Dt 26m2 , 5 tầng , mt 3m
  Giá chào 4tỷ250

MẶT NGÕ THÔNG - KINH DOANH ONLINE HỢP LÍ  - CÁCH MẶT PHỐ 15M - 2 MẶT THOÁNG 

 Thiết kế:

- Tầng 1: Bếp, vệ sinh.

- Tầng 2: Phòng khách.

- Tầng 3,4: Mỗi Tầng 1 ngủ, vệ sinh.

- Tầng 5: Phòng thờ, sân phơi.

 Sổ đỏ pháp lý chuẩn","4,25 tỷ",26 m2,"Đường Ô Chợ Dừa, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13153561,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,5,---,---,2,---
https://alonhadat.com.vn/ngo-thong-kinh-doanh-oto-do-pho-truong-chinh-42m2-mt-4-gia-4-2-ty-12333632.html,"Ngõ Thông, Kinh Doanh, Oto Đỗ, Phố Trường Chinh 42m2 Mt 4 Giá 4.2 tỷ","Phố Trường Chinh tuyến đường vành đai 2 của thành phố nối liền Tây Sơn, Khương Thượng, Giải Phóng,  Nguyễn Trãi, Lê Trọng Tấn, Tôn Thất Tùng… Giao thông thuận tiện
Nhà bán mặt ngõ, kinh doanh, mới đẹp, dân tự xây, chủ để lại toàn bộ nội thất
Thiết kế hiện đại, chủ mới chỉ việc xách va ly về ở
- Tầng 1: Phòng khách, bếp 
- Tầng lửng: Có thể làm phòng ngủ
- Tầng 2 + 3: Mỗi tầng 2 phòng 
- Tầng 4: Phòng thờ, sân phơi.
Sổ đỏ A4, sẵn sàng giao dịch
Gọi ngay Nguyên Nhà Đẹp  để biết thêm chi tiết","4,2 tỷ",42 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",12333632,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,"10,5m",4,---
https://alonhadat.com.vn/gara-kinh-doanh-pho-trung-kinh-75m2-mt-4-75-m-gia-11-5-ty-12330660.html,"Gara, Kinh Doanh Phố Trung Kính 75m2 Mt 4.75 m Giá 11.5 tỷ","Phố đẹp nhất Quận, Trung Kính nối liền Mạc Thái Tổ, Mạc Thái Tông, Trần Duy Hưng, Vũ Phạm Hàm, Phạm Văn Bạch, Yên Hoà… Giao thông thuận tiện, Phút mốt ra sần Vận Động Mỹ Đình
Nhà Bán thiết kế 5 tầng, hệ thống cọc, cột to chà bá, thuộc hàng nồi đồng cối đá, lên thêm tầng thoải mái.
Toàn bộ cửa làm bằng Lim Nguyên tấm, thiết bị vệ sinh nhập khẩu.
Tầng 1: kinh doanh, để xe, phòng ăn, bếp, phụ. 
Tầng 2: phòng khách, 1 ngủ rộng, phụ.
Tầng 3; 4: mỗi tầng 2 phòng 1 phụ.
Tầng 5: phòng thờ, sân phơi, vườn hoa cây cảnh.
Sổ đỏ Vuông Đét , Sẵn sàng giao dịch
Gọi ngay Nguyên Nhà Đẹp  để biết thêm chi tiết","13,5 tỷ",75 m2,"Phố Trung Kính, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",12330660,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,75m",5,True,"15,8m",5,---
