url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/-mat-pho-duong-dinh-nghe-building-9-tang-dong-tien-khung-sieu-pham-hiem-co--12886931.html,💥MẶT PHỐ DƯƠNG ĐÌNH NGHỆ - BUILDING 9 TẦNG - DÒNG TIỀN KHỦNG  - SIÊU PHẨM HIẾM CÓ 💥,"💥MẶT PHỐ DƯƠNG ĐÌNH NGHỆ - BUILDING 9 TẦNG - DÒNG TIỀN KHỦNG  - SIÊU PHẨM HIẾM CÓ 💥
MẶT PHỐ THÔNG NGUYỄN KHANG - PHẠM HÙNG, ĐANG CHO KHÁCH HÀN THUÊ 150 TRIỆU/ THÁNG. ĐẦY ĐỦ PCCC, GPXD.


Mô tả:
+ Thiết kế 7 nổi, 1 tum, 1 hầm.
+ Nhà hiện đang cho thuê nên phải dẫn khách xem vị trí và pháp lý, khách thích mới xem trong.
🚀 GIÁ BÁN CHỈ:  62 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",62 tỷ,107 m2,"Phố Dương Đình Nghệ, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12886931,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,9,---,---,9,---
https://alonhadat.com.vn/-mat-pho-hoang-cau-240m2-mt-8m-gia-90-ty-sieu-pham-mat-pho-view-ho-dong-da--12867330.html,💥MẶT PHỐ HOÀNG CẦU - 240M2 MT 8M GIÁ 90 TỶ - SIÊU PHẨM MẶT PHỐ VIEW HỒ ĐỐNG ĐA 💥,"💥MẶT PHỐ HOÀNG CẦU - 240M2 MT 8M GIÁ 90 TỶ - SIÊU PHẨM MẶT PHỐ VIEW HỒ ĐỐNG ĐA 💥
Siêu hiếm! Đắc địa Kinh doanh, mặt tiền siêu rộng.
+ Nhà đất Mặt phố Hoàng Cầu, mặt tiền rộng, View hồ Đống Đa, kinh doanh mọi loại hình, xây toà Building cao tầng cực đẹp.
+ Nhà hiện tại 3 tầng + tầng mái.
+ Hiện tại nhà đã sửa cho thuê 1.5 tỷ/ năm, HĐ 5 năm.
---------------------------- 
🚀 GIÁ BÁN CHỈ:  90 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",90 tỷ,240 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12867330,_,---,Cần bán,50m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/nhinh-4-ty-co-nha-khu-vuc-truong-dinh-hoang-mai-50m2-ngo-thoang-thong-cuc-hiem-13180384.html,"Nhỉnh 4 tỷ, có nhà khu vực TRƯƠNG ĐỊNH, Hoàng Mai, 50m2, , ngõ thoáng, thông, cực hiếm","-	
-	Cần bán căn nhà khu vực TRƯƠNG ĐỊNH, quận Hoàng Mai, 50m2, ngõ sạch sẽ thoáng mát thông tứ tung.
-	
-	Vị trí đẹp nhất khu vực, nằm giữa trung tâm quận, kế tttm, trường học, bệnh viện…. đi lại cực thuận tiện.
-	
-	Diện tích 50m2, nhà dân xây cực chắc chắn đủ công năng sử dụng.
-	
-	Sổ đỏ chính chủ sẵn sàng giao dịch.
-	
-	Giá 4.3 tỷ ( có thương lượng ).
-	Liên hệ Mr Minh ( chuyên nhà đẹp Hoàng Mai ): 973483237, để được xem nhà miễn phí và thương lượng trực tiếp","4,3 tỷ",50 m2,"Đường Trương Định, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",13180384,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,13m,4,---
https://alonhadat.com.vn/ban-nha-thinh-hao-1-ngo-nong-rong-o-to-gan-2-thoang-nha-dep-38m-3-95-ty-13466799.html,"Bán nhà Thịnh Hào 1, ngõ nông, rộng, ô tô gần, 2 thoáng,nhà đẹp, 38m, 3.95 tỷ","Tọa lạc tại con ngõ đẹp nhất phố Tôn Đức Thắng, đi bộ qua Quốc Tử Giám tiếp giáp các tuyến phố Đoàn Thị Điểm, An Trạch, Xã Đàn, Khâm Thiên, Cát Linh khu vực trung tâm quận Đống Đa an sinh đỉnh tiện ích ngập tràn.
Diện tích rộng, mặt tiền lớn, nhà 2 thoáng vĩnh viễn, chủ mới chỉ việc xách vali về ở ngay, hàng xóm 2 bên đều là công chức nhà nước dân trí cực cao. Chủ nhà chị Minh hiện đã mua nhà mới to đẹp hơn cần bán giá chốt linh động.
Sổ đỏ chính chủ - sang tên trong ngày.
Giá: 3.95 tỷ ( thương lượng mạnh)
Liên hệ ngay Mr Huy chuyên nhà đẹp giá tốt quận Đống Đa.","3,95 tỷ",38 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13466799,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",4,True,10m,3,---
https://alonhadat.com.vn/ngan-hang-quan-doi-ban-dau-gia-thanh-ly-phat-mai-nha-dat-tai-san-the-chap-tai-ha-noi-3-2-13466795.html,MBBank bán đấu giá thanh lý phát mại nhà đất (tài sản thế chấp) tại Hà Nội 2.79 tỷ,"Công ty TNHH quản lý nợ và khai thác tài sản Ngân hàng TMCP Quân đội (MBAMC) bán đấu giá thanh lý phát mại (tài sản thế chấp) là bất động sản tại Thôn Vĩnh Thượng, Xã Khai Thái, Phú Xuyên, Hà Nội.
Thông tin chi tiết về giá/thời gian/hình thức bán/nội dung tài sản tại hình ảnh đính kèm.
Quý khách hàng có nhu cầu mua xin liên hệ Mr Sơn","2,79 tỷ",735 m2,"Thôn Vĩnh Thượng Xã Khai Thái, Huyện Phú Xuyên, Hà Nội",13466795,Đông Bắc,---,Cần bán,"3,3m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,22m,1,---,32m,1,---
https://alonhadat.com.vn/cuc-hiem-chi-86tr-m2-nha-tan-mai-hoang-mai-50m2-4-5t-2-thoang--13184168.html,"cực hiếm, chỉ 86tr/m2, nhà Tân Mai, Hoàng Mai, 50m2, 4.5T, 2 thoáng.","Cần bán gấp căn nhà tại phố Tân Mai, quận Hoàng Mai, 50m2, thoáng trước sau, ngõ ô tô phi vèo vèo, cực hiếm.

Vị trí đắc địa không thể đẹp hơn được nữa, nằm giữa trung tậm quận, sát Hồ Đền Lừ, cực thông thoáng, cạnh Trương Định Plaza,  cách trường học các cấp, chợ dân sinh chỉ vài bước chân, khu vực dân trí cao, an ninh tốt,

Diện tích 50m2, 5 tầng, 5pn, thoáng trước sau, nhà dân tự xây đẹp, chắc chắn từng Cm, chủ nhà hiền lành, phúc đức, làm ăn có lộc, bán đổi căn nhà to hơn.

Sổ đỏ cất két, vuông vắn, sẵn sàng giao dịch.

Giá : 4.6 tỷ ( chủ thiện chí bán có lương lượng ).

Liên hệ Mr Minh ( chuyên nhà đẹp Hoàng Mai) : 973483237, để được xem nhà miễn phí và thương lượng trực tiếp","4,6 tỷ",50 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13184168,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,12m,5,---
https://alonhadat.com.vn/ban-gap-nha-luong-khanh-thien-hoang-mai-47m2-2-thoang-ngo-o-to-do-cua-chi-92tr-m2-13203057.html,"bán gấp nhà LƯƠNG KHÁNH THIỆN, Hoàng Mai, 47m2, 2 thoáng, ngõ ô tô đỗ cửa, chỉ 92tr/m2","-	Cần bán gấp căn nhà tại phố Tân Mai, quận Hoàng Mai, 47m2, thoáng trước sau, ngõ ô tô phi vèo vèo, cực hiếm.
-	
-	Vị trí đắc địa không thể đẹp hơn được nữa, nằm giữa trung tậm quận, sát Hồ Đền Lừ, cực thông thoáng, cạnh Trương Định Plaza,  cách trường học các cấp, chợ dân sinh chỉ vài bước chân, khu vực dân trí cao, an ninh tốt,
-	
-	Diện tích 47m2, 5 tầng, 5pn, thoáng trước sau, nhà dân tự xây đẹp, chắc chắn từng Cm, chủ nhà hiền lành, phúc đức, làm ăn có lộc, bán đổi căn nhà to hơn.
-	
-	Sổ đỏ cất két, vuông vắn, sẵn sàng giao dịch.
-	
-	Giá : 4.4 tỷ ( chủ thiện chí bán có lương lượng ).
-	Liên hệ Mr Minh ( chuyên nhà đẹp Hoàng Mai) : 973483237, để được xem nhà miễn phí và thương lượng trực tiếp","4,4 tỷ",47 m2,"Đường Lương Khánh Thiện, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",13203057,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,12m,5,---
https://alonhadat.com.vn/nhinh-4-ty-co-nha-nguyen-an-ninh-hoang-mai-49m2-co-102-ngo-o-to-do-cua-13203056.html,"nhỉnh 4 tỷ có nhà NGUYỄN AN NINH, Hoàng Mai, 49m2, có 102, ngõ ô tô đỗ cửa","-	Cần bán gấp căn nhà tại phố NGUYỄN AN NINH, quận Hoàng Mai, 49m2, 2 mặt thoáng, ngõ sạch sẽ thoáng mát, thông tứ tung.
-	
-	Vị trí đẹp nhất khu vực, nằm giữa trung tâm quận, lên phố hay về quê đều cực thuận tiện, cạnh Trương Định Plaza, chợ dân sinh, trường học các cấp ngay cạnh, nằm tron khu vực dân trí cao, an ninh tốt.
-	
-	Diện tích 49m2, 4pn, nhà 2 thoáng thỏa mái thoáng mát,  nhà dân tự xây, đẹp, hợp lý, cực chắc chắn đủ công năng sử dụng, chủ nhà BS BV Bạch Mai, hiền lành tử tế, cần bán để đổi nhà to hơn.
-	
-	Sổ đỏ chính chủ sẵn sàng giao dịch.
-	
-	Giá 4.7 tỷ ( có thương lượng ).
-	Liên hệ Mr Minh ( chuyên nhà đẹp Hoàng Mai ): 973483237, để được xem nhà miễn phí và thương lượng trực tiếp.","4,7 tỷ",49 m2,"Đường Nguyễn An Ninh, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",13203056,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",4,---,14m,4,---
https://alonhadat.com.vn/ban-gap-nha-kim-dong-hoang-mai-45m2-thoang-truoc-sau-ngo-nong-gan-o-to-nhinh-4-ty-13203048.html,"bán gấp nhà KIM ĐỒNG, Hoàng Mai, 45m2, thoáng trước sau, ngõ nông, gần ô tô, nhỉnh 4 tỷ","Cần bán gấp căn nhà KIM ĐỒNG, quận Hoàng Mai, 45m2, 2 mặt thoáng, gần ô tô.
-	
-	Vị trí đắc địa cực hiếm còn sót lại, gần các trường ĐH: Bách- Kinh- Xây, đi lại cực thuân tiện, chợ dân sinh, trường học các cấp ngay cạnh…..
-	
-	Diện tích 45m2, 4pn. nhà còn đẹp, bố trí hợp lý,  có thuê thiết kế nên cực chắc chắn, thiết kế hợp lý, đầy đủ công năng sử dụng.
-	
-	Sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch.
-	
-	Giá 4.6 tỷ ( có thương lượng ).
-	
-	Liên hệ Mr Minh ( chuyên nhà đẹp Hoàng Mai ): 973483237, để được xem nhà miễn phí và thương lượng trực tiếp","4,6 tỷ",45 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13203048,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,7m",5,---,13m,5,---
https://alonhadat.com.vn/-mat-pho-cat-linh-kinh-doanh-sam-uat-pho-kinh-tai-vip-nhat-dong-da--12849585.html,💥 MẶT PHỐ CÁT LINH - KINH DOANH SẦM UẤT - PHỐ KINH TÀI VIP NHẤT ĐỐNG ĐA 💥,"💥 MẶT PHỐ CÁT LINH - KINH DOANH SẦM UẤT - PHỐ KINH TÀI VIP NHẤT ĐỐNG ĐA 💥

MẶT PHỐ LÕI ĐỐNG ĐA BA ĐÌNH - KINH DOANH TẤP NẬP - THÔNG SỐ ĐẸP - ĐẬP XÂY 7-8 TẦNG HẾT Ý.



Mô tả:
+ Nhà 5 tầng chủ đang kinh doanh thiết bị vệ sinh cao cấp.
+ Vị trí đẹp nhất phố, vỉa hè rộng, kinh doanh tấp nập.
+ Sổ đẹp nở hậu.

💥💥

---------------------------- 
🚀 GIÁ BÁN CHỈ: 56.7 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  

- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!","56,7 tỷ",126 m2,"Phố Cát Linh, Phường Cát Linh, Quận Đống Đa, Hà Nội",12849585,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
