url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-tran-cung-cau-giay-38m2-5-tang-4-ngu-moi-tinh-chi-4-3-ty-13467327.html,"Bán nhà Trần Cung Cầu Giấy 38m2 5 tầng 4 ngủ mới tinh chỉ 4,3 tỷ","Gia đình tôi xây để ở nhưng do chuyển về quê nên cần bán căn nhà cực đẹp mới xây ở Phố Trần Cung Cổ Nhuế Bắc Từ Liêm Hà Nội. 
Gia đình có 5 người nên chúng tôi xây 5 tầng gồm Phòng Khách, 4 phòng ngủ, 1 phòng thờ, 1 sân phơi rất cẩn thận và tỉ mỉ. Tự tay vợ chồng chúng tôi đến công trình giám sát từng ngày. Gia đình chúng tôi rất tiếc phải bán đi nhưng do mẹ tôi đã già không muốn sống trên phố, muốn về quê rộng rãi. 

Nhà gần đường to, ô tô 4 chỗ có thể vào đến cổng nhà lúc cần thiết. 
Khách hàng thiện chí mua có thể thương lượng. 

Khách hàng muốn mua nhà liên hệ trực tiếp cho tôi.","4,3 tỷ",36 m2,"Đường Trần Cung, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13467327,_,True,Cần bán,4m,True,Nhà trong hẻm,---,True,---,5,---,---,4,---
https://alonhadat.com.vn/sieu-pham-mp-khuong-dinh-q-thanh-xuan-kd-dinh-36m2x3t-8434116.html,"Siêu Phẩm MP Khương Đình, Q Thanh Xuân, kd đỉnh 36m2x3T","- Phố Khương Đình nối liền với Đường Nguyễn Trãi, Thượng Đình, Kim Giang, Trường Chinh... 
- Tọa lạc tại ĐIỂM NÓNG Bất động sản của quận Thanh Xuân, đắc địa vô cùng ngay đầu phố Khương Đình, nhà cách mặt phố Nguyễn Trãi chỉ khoảng 30m. Hàng xóm Royal City, King Palase, tổ hợp căn hộ an toàn nhất, thông minh nhất Việt Nam, tiện ích chẳng thiếu gì, thỏa thích mua sắm, vui chơi, giải trí, hưởng thụ, sau lưng nhà là công ty Sao Vàng đã có dự án làm chung cư. 
- Khu vực dân cư đông đúc, qua lại tấp nập, kinh doanh cực đỉnh. 
- Hiện trạng nhà 3 tầng cũ, xác định bán đất. Khách mua có thể vừa ở vừa kinh doanh luôn 
- Sổ đỏ chính chủ, kinh doanh cực tốt 
- Giá 5.8tỷ 
- Liên hệ: Mr. Sinh. Miễn MG, TG","5,8 tỷ",36 m2,"Đường Khương Đình, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",8434116,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,---,---
https://alonhadat.com.vn/ga-vang-de-trung-pho-dai-linh-q-nam-tu-liem-38m2x6t-9-phong-cho-thue-dong-tien-30t-thang-8251499.html,"Gà Vàng Đẻ Trứng Phố Đại Linh, Q Nam Từ Liêm 42M2X6T, 9 Phòng Cho Thuê Dòng Tiền 30t/Tháng","Mô Tả: 
- Vị trí nhà rất đẹp, Cách ô tô tránh 15m, Gần khu Đô Thị Trung Văn, đầy đủ các tiện ích xung quanh như Chợ, Siêu thị, Trường Học cấp 1,2,3 và Đại Học, UBND, CA Phường...
- Giao thông thuận lợi kết nối đi Trung Văn, Tố Hữu, Lê Văn Lương, Đường Thanh Bình, Sa Đôi, Đại Lộ Thăng Long, Mỹ Đình, trung tâm hội nghị Quốc Gia......
- Nhà mới đẹp nổi bật nhất khu
- Thiết kế 6 tầng:
+ Tầng 1: Để xe, có thể thêm 1 phòng, wc.
+ Tầng 2,3,4,5,6: Tổng 9 phòng khép kín cho thuê, sân phơi.
- Đồ bao gồm: Nóng lạnh, thiết bị vệ sinh cơ bản.
- pháp lý sổ đỏ","4,25 tỷ",42 m2,"Đường Đại Linh, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",8251499,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,---,---,9,---
https://alonhadat.com.vn/ban-nha-mat-pho-giai-phong-23m2-via-he-mat-tien-rong-kinh-doanh-4-5-ty-13457624.html,Bán nhà mặt phố Giải Phóng 23m2 vỉa hè mặt tiền rộng kinh doanh 4.5 tỷ,"📣📣📣CỰC HIẾM, MẶT PHỐ, SỔ RIÊNG, VỈA HÈ, KINH DOANH, GIÁ CÓ 4.5 TỶ KHÔNG CÓ CĂN THỨ 2!!!!!......XEM NHÀ MANG TIỀN CỌC LUÔN. 💐💐💐

👉👉BÁN GẤP NHÀ MẶT PHỐ KHU ĐƯỜNG GIẢI PHÓNG, NGÃ TƯ TRƯỜNG CHINH ĐỐNG ĐA, 23M GIÁ 4.5 TỶ. Thông tin chính xác 100%.

👉👉MẶT PHỐ, LÔ GÓC, MẶT TIỀN RỘNG. VỈA HÈ , SỔ RIÊNG, KINH DOANH, KHÔNG LỖI, SỔ ĐẸP. GẦN NGÃ BA, KINH DOANH TỐT. 

👉👉TẦM TIỀN BẠT NGÀN KHÁCH TÌM. GIÁ MẶT PHỐ QUÁ RẺ. KHÁCH XEM VỊ TRÍ ƯNG LUÔN. 

👉👉LIÊN HỆ CHÍNH CHỦ (MIỄN TRUNG GIAN MÔI GIỚI)","4,5 tỷ",23 m2,"Đường Giải Phóng, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13457624,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-kdt-phu-ha-thi-xa-son-tay-80m2-5-tang-o-to-vao-nha-kinh-doanh-sam-uat--10576615.html,"Bán nhà KĐT Phú Hà  thị xã Sơn Tây, 80m2, 5 tầng, ô tô vào nhà, kinh doanh sầm uất.","Vị trí khu đô thị đáng sống bậc nhất Sơn Tây, người ở trung tâm Hà Nội muốn chuyển về sống, đại gia tại các vùng quê cũng mơ ước được sở hữu vì các tiện ích xung quanh đã quá đẳng cấp, vì có phố ẩm thực, phố đi bộ, khu vui chơi giải trí, trường học, bệnh viện đủ đầy. Các Bác có nhu cầu mua đất hoặc nhà ở khu vực Sơn Tây vui lòng liên hệ với em Chính bộ đội để được hỗ trợ hoàn toàn miễn phí, trân trọng!",4 tỷ,80 m2,"Đường Phú Hà, Phường Phú Thịnh, Thị xã Sơn Tây, Hà Nội",10576615,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,16m,3,---
https://alonhadat.com.vn/ban-nha-dep-3-tang-pho-chua-thong-72m2-2-5-ty-mang-do-den-o-luon-10646958.html,"Bán nhà đẹp 3 tầng phố Chùa Thông 72m2, 2,5 tỷ, mang đồ đến ở luôn","+ Bán nhà đẹp 3 tầng.. hướng Tây Bắc 
+ Tổng 72m2 full thổ cư vuông đét 
+ Vị Trí : cách phố chùa thông 60m.. chỉ việc đến ở.. gần rất nhiều các tiện ích xung quanh bệnh viện, trường học, siêu thị
+ Giá : 2.5 tỷ
Liên hệ ngay với em còn kịp, ngoài ra em còn rất nhiều nhà và đất với giá trị thực đúng thị trường mà chủ đưa ra, nói không với việc làm gian dối, kênh giá, uy tín là vàng, xin cảm ơn các bác đã tin tưởng gọi cho em.","2,5 tỷ",72 m2,"Phố Chùa Thông, Phường Sơn Lộc, Thị xã Sơn Tây, Hà Nội",10646958,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",3,True,"4,5m",3,---
https://alonhadat.com.vn/ban-toa-kinh-doanh-cho-thue-tran-phu-70m2x8t-co-20-phong-dong-tien-900-tr-nhinh-11-ty-13050294.html,BÁN Tòa kinh doanh cho thuê TRẦN PHÙ 70m2x8T có 20 Phòng dòng tiền 900 tr Nhỉnh 11 TỶ,"Tòa nhà được thiết kế xây dựng mới hoàn toàn với diện tích gần 70 m² và 8 tầng cao, trang bị đầy đủ các tiện nghi hiện đại như, giường, tủ áo, điều hòa, nóng lạnh và nội thất mới hoàn toàn. Tòa nhà còn có 20 phòng khép kín gác lửng , tạo không gian sống rộng rãi và thoải mái cho người sử dụng.

Để đảm bảo an ninh và an toàn cho người sử dụng, tòa nhà đã được đầu tư hệ thống an ninh giám sát với khóa vân tay và camera, giúp chủ nhà kiểm soát và quản lý từ xa một cách dễ dàng.

Với vị trí đắc địa tại mặt ngõ nông rộng hơn 3m, tòa nhà nằm gần nhiều trường đại học lớn (Kiến trúc, An Ninh, Viễn Thông, Hà Nội), bệnh viện (103, K, Y học cổ truyền, Đa Khoa Hà Đông) và khu văn phòng (theo đường Trần Phú, Nguyễn Trãi.. ) giúp người sử dụng dễ dàng di chuyển và tiếp cận các tiện ích xung quanh.

Hiện tại, tòa nhà đang được một đơn vị chuyên về quản lý vận hành cho thuê kín khách, mang lại dòng tiền ổn định với thu nhập 80 triệu/tháng, 900tr/năm.

Tòa nhà có sổ đỏ chính chủ vuông đẹp nở hậu, sẵn sàng giao dịch.
Với giá chào bán 11.3 tỷ đồng (có thương lượng), đây là cơ hội tuyệt vời để sở hữu một bất động sản có dòng tiền đều đặn hàng tháng, X2 tài sản.
----------------------------------------------------
Liên hệ Mr Việt: Xem nhà và nhận file bảng phân tích hiệu quả đầu tư","11,3 tỷ",70 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13050294,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",---,---,5m,8,---,16m,20,---
https://alonhadat.com.vn/ban-nha-phao-dai-lang-120m2x5t-kinh-doanh-cho-thue-24-phong-dong-tien-1-2-ty-nhinh-12-ty-13200618.html,BÁN NHÀ PHÀO ĐÀI LÁNG 120M2X5T KINH DOANH CHO THUÊ 24 PHÒNG DÒNG TIỀN 1.2 TỶ . NHỈNH 12 TỶ,"DIỆN TÍCH LỚN, DÒNG TIỀN MẠNH , GIÁ RẺ NHẤT QUẬN ĐỐNG ĐA HN
Bán nhà Pháo Đài Láng kinh doanh cho thuê 120M2 xây 5 tầng 24 phòng cho thuê dòng tiền hơn 1.2 Tỷ Nhỉnh 12 Tỷ
-------------------------------------------
+Thông số:Diện tích 120m² mặt tiền hơn 6m
+ Tòa nhà được thiết kế với 24 phòng có trang bị đầu đủ trang thiết bị nội thất mới hoàn tòa đang được một đơn vị chuyên về quản lý vận hành đang cho thuê kín khách
+Xây dựng : Thiết kế 5 tầng 24 phòng full nội thất
+Vị trí: Tòa nhà được tọa lạc mặt sau đường đường Pháo Đài Láng ngõ nông rộng cách đại học Ngoại Thương đi 5 phút
+Tiện ích :Nhiều trường đại học lớn,( Ngoại Thương , Ngoại Giao,Luật .. ) .... nhiều khu văn phòng dọc theo đường Nguyễn Chí Thanh , Láng
+Dòng tiền :1.2 Tỷ /năm
+Pháp lý: Sổ đỏ chính chủ vuông đẹp nở sẵn sàng giao dịch
+Giá chào bán : 12.6Tỷ (có thương lượng )
------------------------------------------
Liên hệ gay Mr Việt :Xem nhà và nhận file bảng phân tích hiệu quả đầu tư","12,6 tỷ",120 m2,"Phố Pháo Đài Láng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13200618,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",---,---,6m,5,---,---,24,---
https://alonhadat.com.vn/lien-ke-viglacera-ba-dinh-thang-may-co-ham-full-noi-that-dang-cap--12935921.html,"LIỀN KỀ VIGLACERA Ba Đình, THANG MÁY, CÓ HẦM, Full NỘI THẤT ĐẲNG CẤP.","+ Siêu phẩm biệt thự liền kề cực vip Viglacera, có hầm gara ô tô, sổ phân lô cực đẹp. Khu dân trí toàn quan chức cấp cao, yên tĩnh, văn minh.
+ Gia chủ mua từ lúc xây thô của CĐT và tự tay hoàn thiện căn nhà của riêng ý gia chủ, nội thất sắm toàn gỗ gõ đỏ, phào chỉ dát vàng, thang máy nhập, gia chủ tặng lại toàn bộ nội thất đẳng cấp còn mới nguyên cho khách thiện chí.
- Tầng hầm: Gara ô tô, phòng giải trí, wc.
- Tầng 2: Phòng khách, bếp.
- Tầng 3: 2 Phòng ngủ master, vệ sinh master.
- Tầng 4: 2 phòng ngủ khép kín.
- Tầng 5: Phòng thờ, phòng máy sấy, tiểu cảnh.
+ Sổ chính chủ.
+ LH: Ms Hà Anh chuyên nhà đẹp Hà Nội.",31 tỷ,87 m2,"Đường Hoàng Hoa Thám, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",12935921,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,6m,5,True,---,4,---
https://alonhadat.com.vn/ban-nha-mp-thuy-khue-6-tang-kien-co-kinh-doanh-sam-uat-via-he-da-bong--12935927.html,"Bán nhà MP Thụy Khuê 6 TẦNG KIÊN CỐ, KINH DOANH SẦM UẤT, VỈA HÈ ĐÁ BÓNG.","+ Nhà nằm ở vị trí tuyệt đẹp, tự tin đẹp nhất phố, vỉa hè khủng.
+ Kinh doanh vô đối.
+ Nhà sở hữu mặt tiền rộng nên thiết kế phòng nào cũng thoáng sáng vô cùng.
+ Hiện giờ chủ cho người thân thuê kinh doanh. Khách mua sẽ tiếp hợp đồng thuê hoặc chủ sẽ thanh lý hợp đồng thuê đều được.
+ Thiết kế: 6 tầng, đầy đủ công năng.
+ Sổ đỏ vuông vắn, cất két, sẵn sàng giao dịch.
+ LH: Ms Hà Anh chuyên nhà đẹp Hà Nội.",21 tỷ,60 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",12935927,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,4,---
