url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-ngo-ham-rong-long-bien-oto-gan-pho-no-hau-kinh-doanh-56m-8xty-13483912.html,BÁN NHÀ MẶT NGÕ HÀM RỒNG LONG BIÊN-ÔTÔ-GẦN PHỐ-NỞ HẬU-KINH DOANH-56M 8xTỶ,"Nhà mặt ngõ Hàm Rồng phường Ngọc Lâm quận Long Biên.
Gần Cầu Chương Dương, giao thông thuận tiện kết nối phố Ái Mộ-Ngọc Lâm-Ngọc Thụy-Lâm Du...Gần Hồ Bồ Đề, trường MN, trường Wellspring, Bệnh viện Tâm Anh, Mipec... 
Vị trí cực đẹp, 50m ra phố, ô tô đỗ cửa, vào nhà thoải mái.  
Nhà 4 tầng  xây năm 2019 còn rất mới, chủ tự xây cực kỳ chắc chắn, GPXD đầy đủ. Thiết kế hợp lý đủ công năng, 3 phòng ngủ.
Phù hợp vừa ở vừa kinh doanh văn phòng hoặc cho thuê công ty...
Sổ đỏ nở hậu, chủ gửi Bank, khách cọc hỗ trợ chủ rút sổ hoặc chủ tự rút tùy vào thỏa thuận.
Giá 8.2 tỷ (có thương lượng). 
Liên hệ để xem nhà, tư vấn miễn phí.
   (Miễn trung gian)","8,2 tỷ",56 m2,"Đường Hàm Rồng, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",13483912,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/nha-dep-bang-liet-can-ban-nha-chu-tu-xay-o-to-do-cua-tien-loi-vo-cung-so-no-hau-13483879.html,Nhà đẹp bằng liệt cần bán nhà chủ tự xây ô tô đỗ cửa tiện lợi vô cùng sổ nở hậu,"🌹🌹🌹  MỘT NHÀ RA Ô TÔ TẢI TRÁNH - Ô TÔ ĐỖ CỔNG- SỔ HOA HẬU - DÂN XÂY🌹🌹🌹 
        - BĂNG LIỆT NHÀ CẦN BÁN

- Diện tích 41m
-  4 tầng
- mặt tiền4,5 m
- Giá chào 5,65 tỷ

Mô tả 

+ Nhà dân xây
Hiện trạng:
Tầng 1: Phòng khách, bếp + phòng ăn, phòng ngủ, WC.
Tầng 2: 2 phòng ngủ, WC.
Tầng 3: 2 phòng ngủ, WC
Tầng 4: sân phơi

+ Sổ đỏ vuông đẹp

+liên hệ cho toàn  biết thêm và xem nhà miễn phí ạ","5,65 tỷ",41 m2,"Đường Bằng B, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13483879,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,"4,5m",4,---,"8,5m",4,---
https://alonhadat.com.vn/nha-bang-liet-can-ban-tien-ich-khoi-ban-o-to-do-cua-so-no-haij-13483816.html,nhà bằng liệt cần bán tiện ích khỏi bàn ô tô đỗ cửa sổ nở hâij,"Ô TÔ ĐỖ CỬA - TIỆN ÍCH VÔ VÀN - THÔNG SỐ VÀNG - NỞ HẬU.
      BẰNG LIỆT NHÀ ĐẸP
-Diện tích 43 m2
- 4 tầng
- mặt tiền 5,2m
- Giá chào 4.2 tỷ

🌷🌷🌷 
Mô tả: 
+ Thiết kế : 
Tầng 1: Khách. Bếp. Vệ sinh. Để xe.
Tầng 2,3: Mỗi tầng 2 phòng, cầu thang giữa, tổng 4 phòng ngủ.
Tầng 4: phòng thờ, sân phơi.
+Sổ nở hậu. Chính chủ
Liên hệ cho toàn  biết thêm và xem nhà miễn phí ạ","4,2 tỷ",43 m2,"Đường Bằng B, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13483816,_,---,Cần bán,"5,5m",---,Nhà trong hẻm,---,---,"5,2m",4,---,9m,4,---
https://alonhadat.com.vn/ban-nha-phan-lo-hoang-ngan-6-tang-61m2-ngo-oto-tranh-gan-mat-pho-cho-thue-lam-vp-kd-tot-13483724.html,"Bán nhà phân lô Hoàng Ngân 6 tầng 61m2 ngõ ôtô tránh, gần mặt phố, cho thuê làm VP, KD tốt","Cần bán gấp nhà phân lô Hoàng Ngân – Cầu Giấy.

- Diện tích: 61m2, từ tầng 2 đua ra 68m2.
- Mặt tiền: 4.63m.
- Sổ đỏ vuông vắn, không lỗi phong thủy.

- Nhà xây 6 tầng, mỗi tầng chia 2 phòng, cầu thang giữa, khung cột bê tông chắc chắn.
- Nhà thiết kế hiện đại với đầy đủ công năng để ở, làm văn phòng công ty, cho thuê hoặc kinh doanh tại nhà.

Nhà mặt ngõ rộng, ô tô đỗ cửa, có vỉa hè, cách phố 50m, giao thông thuận lợi, tiện ích đầy đủ.

- Sổ đỏ chính chủ, giao dịch ngay.
- Giá bán: 15 tỷ (có thương lượng).

Cảm ơn đã đọc tin!",15 tỷ,61 m2,"Phố Hoàng Ngân, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13483724,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,63m",6,True,---,4,---
https://alonhadat.com.vn/-mat-pho-hang-trong-130m2-mt-4m-dat-vang-hoan-kiem-hiem-co--12867323.html,💥MẶT PHỐ HÀNG TRỐNG - 130M2 MT 4M  - ĐẤT VÀNG HOÀN KIẾM - HIẾM CÓ  💥,"💥MẶT PHỐ HÀNG TRỐNG - 130M2 MT 4M  - ĐẤT VÀNG HOÀN KIẾM - HIẾM CÓ  💥
+Mô tả: 💥Nhà cũ chủ xác định bán đất và bán vị trí kim cương.Hiện trạng 4 sổ trong đó 2 hộ đã có sổ đỏ còn lại 2 hộ chưa có sổ. Phí ra sổ là 15 tỷ( chưa bao gồm các khoản phụ) quá trình hoàn thiện hồ sơ ra sổ đã tương đương 90%.
✅️SIÊU PHẨM MẶT PHỐ VIP - TRUNG TÂM PHỐ CỔ HOÀN KIẾM - THỬA ĐẤT VUÔNG VẮN - PHÁP LÝ CHUẨN MỰC - TIỆN ÍCH TRUNG TÂM THỦ ĐÔ HOA LỆ - VÀI BƯỚC CHÂN LÀ RA BỜ HỒ HOÀN KIẾM.
✅️Thiết kế: Nhà 3 tầng mặt phố - mặt tiền kinh doanh vô đối.
📕+Pháp lý: Chuẩn chỉnh chính chủ - các hộ đều đã thống nhất và đồng thuận  bán
---------------------------- 
🚀 GIÁ BÁN CHỈ:  88 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",88 tỷ,130 m2,"Phố Hàng Trống, Phường Hàng Trống, Quận Hoàn Kiếm, Hà Nội",12867323,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/-mat-pho-nguyen-van-tuyet-building-10-tang-thang-may-dep-nhat-dong-da--12863281.html,💥MẶT PHỐ NGUYỄN VĂN TUYẾT - BUILDING 10 TẦNG THANG MÁY ĐẸP NHẤT ĐỐNG ĐA 💥,"💥MẶT PHỐ NGUYỄN VĂN TUYẾT - BUILDING 10 TẦNG THANG MÁY ĐẸP NHẤT ĐỐNG ĐA 💥

Mô tả:
+ Phố Nguyễn Văn Tuyết không cần phải mô tả nhiều, quá đỉnh, quá đẹp, được dân đầu tư và giới nhà giàu săn đón ngày đêm, hở căn nào mất căn đó. 

+ Nhà mình bán nằm ở đoạn đẹp nhất, sầm uất nhất phố. Ngõ sau nhà 3 gác tránh, thoáng vĩnh viễn.

+ Toà nhà 10 tầng xịn đét , chủ mới hoàn thiện và đưa vào sử dụng. Đầy đủ hệ thống điện, nước, PCCC, thang máy ...

+ Thiết kế:
- Tầng 1: Hầm để xe.
- Tầng 2, 3: Thiết kế thông sàn, đang cho thuê kinh doanh bi-a.
- Tầng 4, 5, 6, 7, 8, 9: Mỗi tầng 5 phòng căn hộ dịch vụ hạng sang, đầy đủ: khách, bếp, ngủ riêng biệt.
- Tầng 10: kinh doanh cafe.

+ Chủ đang cho 1 bên thuê trọn gói 270tr/tháng, nếu tự khai thác doanh thu quanh 400tr/tháng. Khách mua có thể tiếp nối hợp đồng.

+ Sổ đỏ đẹp, nở hậu. 
---------------------------- 
🚀 GIÁ BÁN CHỈ:  85 tỷ (THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",90 tỷ,190 m2,"Phố Nguyễn Văn Tuyết, Phường Trung Liệt, Quận Đống Đa, Hà Nội",12863281,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,10,---,---,10,---
https://alonhadat.com.vn/-mat-pho-trang-tien-nha-dep-nhat-pho-kinh-doanh-sam-uat-188m2-gia-175-ty--12843611.html,💥Mặt phố Tràng Tiền - nhà đẹp nhất phố - kinh doanh sầm uất - 188m2 giá 175 tỷ 💥,"💥Mặt phố Tràng Tiền - nhà đẹp nhất phố - kinh doanh sầm uất - 188m2 giá 175 tỷ 💥
MẶT PHỐ TRÀNG TIỀN KIẾN TRÚC PHÁP - PHỐ CỔ CỔ NHẤT HOÀN KIẾM - VỈA HÈ RỘNG - Ô TÔ 2 CHIỀU DỪNG ĐỖ - KINH DOANH NHÀ HÀNG GIÁ TRỊ LỚN

Mô tả:

+ Vị trí nhà mặt phố Tràng Tiền độc nhất phố cổ cổ kính Hoàn Kiếm, phố cổ độc nhất theo kiến trúc thời Pháp duy nhất. Ô tô 2 chiều dừng đỗ, vìa hè mênh mông. Kinh doanh nhà hàng vô đối.

+ Nhà 3 tầng cũ không sử dụng nữa, chủ bán ĐẤT tặng nhà cũ, khách mua xây ngoài 4 tầng trong 6 tầng theo quy chuẩn Giấy phép xây dựng được cấp theo quận Hoàn Kiếm. Chủ đã xin được Giấy phép xây dựng, ngoài cao 16m tương đương 4 tầng, trong cao sẽ là 22m tương đương 6 tầng. 

+ Vị trí xây ngoài 4 tầng trong 6 tầng phục vụ kinh doanh nhà hàng theo phong cách TÂY doanh thu giá trị cực lớn. 

Sổ đỏ chính chủ vuông vắn cực đẹp, nở hậu 10 phân rất lộc, sổ đỏ riêng 1 chủ duy nhất đứng tên trên sổ, pháp lý sạch, sổ chủ để trong két sắt, sẵn sàng giao dịch ngay.

💥💥

---------------------------- 
🚀 GIÁ BÁN CHỈ: 175 tỷ(THÔNG TIN THẬT - GIÁ THẬT - HÌNH ẢNH THẬT )
---------------------------- 
☎️ LH: KIÊN_THỔ_CƯ
(Chuyên nhà mặt phố, văn phòng, building, biệt thự khu vực Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Kiên Thổ Cư (1988)(FB/ZALO - 24/7)  

- Tiếp khách có nhu cầu thực, khách xem cho vui hoặc không có quyền quyết xin phép không tương tác vì CV mình rất bận.
- Kiên_Thổ_Cư có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!!!!!!!",175 tỷ,188 m2,"Phố Tràng Tiền, Phường Tràng Tiền, Quận Hoàn Kiếm, Hà Nội",12843611,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,3,---,---,3,---
https://alonhadat.com.vn/mat-pho-nguyen-dinh-hoan-620m2-mt-22m-gia-165-ty-sieu-pham-cau-giay-12841836.html,Mặt phố Nguyễn Đình Hoàn - 620m2 mt 22m giá 165 tỷ - Siêu phẩm Cầu Giấy,"Mặt phố Nguyễn Đình Hoàn - 620m2 mt 22m giá 165 tỷ - Siêu phẩm Cầu Giấy

+ Cực hiếm, mặt phố phía trước thoáng vĩnh viễn, ô tô dừng đỗ ngày đêm, vỉa hè 5m.
+ Diện tích siêu lớn, mặt tiền cực khủng, đã có 2 tầng hầm, mỗi tầng rộng 620m2.
+ GPXP 6 tầng, 1 lửng, 1 tum, 1 hầm. Chủ đã xây 2 hầm, chẳng ở đâu nhà dân có thể xây 2 hầm rộng như ở đây.
+ Chủ cam kết xây đủ cho khách thêm 8 nổi, mật độ xây dựng 7 tầng 100%, tầng 8 lùi vào chút.
+ Khách mua xây dựng tòa văn phòng cho tập đoàn lớn, bệnh viện, trường học kết hợp căn hộ Penhouse.",165 tỷ,620 m2,"Phố Nguyễn Đình Hoàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12841836,_,---,Cần bán,30m,---,Mặt bằng,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/mat-pho-hue-sat-hoan-kiem-kinh-doanh-sam-uat-building-8-tang-thang-may-kinh-doanh-12841801.html,Mặt phố Huế - Sát Hoàn Kiếm - Kinh doanh sầm uất - Building 8 tầng thang máy - Kinh doanh,"Mặt phố Huế - Sát Hoàn Kiếm - Kinh doanh sầm uất - Building 8 tầng thang máy - Kinh doanh sầm uất

SIÊU PHẨM MẶT PHỐ CỔ - MẶT TIỀN RỘNG - NHÀ ĐẸP - VỈA HÈ THÊNH THANG - KINH DOANH VÔ ĐỊCH - SỔ NỞ HẬU  - DÒNG TIỀN KHỦNG !!!

Mô tả:
🍉 Vị trí: 
+ Nhà tọa lạc trên phố VIP bậc nhất quận Hai Bà Trưng, nổi tiếng với các mặt hàng thời trang. Tuyến phố hướng trục với hồ Hoàn Kiếm, kết nối nhiều tuyến phố cổ, tiện ích và an sinh đỉnh.
+ Mặt phố cổ Hai Bà, tiếp giáp Hoàn Kiếm quận, vị trí siêu đắc địa, vỉa hè thênh thang đá bóng, kinh doanh vô địch, bất chấp các loại hình dịch vụ.
+ Pháp lý hiện trạng 5 sổ 1 chủ .
+ Nhà chia làm 2 khu : 1 khu mặt tiền hiện đang cho thuê 150tr/thang.... 
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.",200 tỷ,280 m2,"Phố Huế, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",12841801,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,8,---,---,30,---
https://alonhadat.com.vn/khach-san-mat-pho-dao-duy-tu-9-tang-thang-may-kinh-doanh-sam-uat-nhat-quan-hoan-kiem-12836578.html,Khách sạn mặt phố Đào Duy Từ - 9 tầng thang máy - kinh doanh sầm uất nhất quận Hoàn Kiếm,"Khách sạn mặt phố Đào Duy Từ - 9 tầng thang máy - kinh doanh sầm uất nhất quận Hoàn Kiếm

KHÁCH SẠN 8 TẦNG NỔI 1 TẦNG HẦM 1 TUM: GỒM 40 PHÒNG KHÁCH SẠN CÙNG  NHÀ HÀNG BAR - TỌA LẠC TẠI VỊ TRÍ ĐẮC ĐỊA CỦA PHỐ CỔ HOÀN KIẾM – CHỈ MẤT 5 PHÚT ĐI BỘ RA HỒ HOÀN KIẾM. 
+ Vị trí trung tâm phố cổ, nối các tuyến phố ăn chơi về đêm như Hàng Buồm, Mã Mây, Lương Ngọc Quyến….Khách du lịch trong và ngoài nước đông như chẩy hội.
+ Thiết kế 2 thang bộ, 2 thang máy, 1 hầm + 8 tầng nổi và 1 tum, toà nhà giá trị khi Phố cổ giờ khó xây hơn những năm trước: 
+ Sổ đỏ nở hậu",200 tỷ,235 m2,"Phố Đào Duy Từ, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",12836578,_,---,Cần bán,40m,---,"Nhà hàng, khách sạn",---,---,---,9,---,---,40,---
