url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/phan-lo-o-to-kinh-doanh-hoang-nhu-tiep-long-bien-44m-4-tang-mt-4-2m-6-2-ty-8935373.html,"Phân lô,Ô TÔ, KINH DOANH, Hoàng như Tiếp,Long Biên 44m, 4 tầng, mt 4,2m, 6.2 tỷ","Phân lô, Ô TÔ, KINH DOANH, Hoàng như Tiếp, Long Biên 44m, 4 tầng, mt 4,2m, 6.2 tỷ, 
Ngay đầu phố gần phố Hồng Tiến.
Ngõ trước nhà thông, ô tô tránh, vị trí đẹp miễn bàn.
Gần nhiều tiện ích vây quanh nhà, 2 đầu phố đều có bãi gửi ô tô.
Nhà chủ tự xây được 5 năm, thiết kế đẹp, khung cột chắc chắn, cửa và nội thất cầu thang toàn gỗ lim.
Cơ bản mỗi tầng 2 phòng, cầu thang và vệ sinh ở giữa, đang có 4 ngủ và 1 phòng thờ.
Tầng 1 kinh doanh.
Sổ đỏ chính chủ giao dịch ngay.
Mr Hương","6,2 tỷ",44 m2,"Đường Hoàng Như Tiếp, Phường Bồ Đề, Quận Long Biên, Hà Nội",8935373,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,2m",4,---,---,4,---
https://alonhadat.com.vn/lam-du-bo-de-100m-7-tang-t-may-17-ty-long-bien--11789019.html,Lâm Du Bồ Đề 100m 7 tầng t/máy 17 tỷ Long Biên/.,"Lâm Du Bồ Đề 100m 7 tầng t/máy 17 tỷ Long Biên/.

+ Vị trí mặt đê Lâm Du Bồ Đề, lợi thế để nhiều ô tô, đường trước nhà rộng thoáng, cách cầu Chương Dương 200m.

+ Nhà thiết kế mỗi tầng 4 phòng khép kín cho thuê, tổng 18 phòng cho thuê, doanh thu 200 triệu/tháng. Thang máy chạy vù vù.

+ Đầy đủ giấy phép kinh doanh/.",17 tỷ,100 m2,"Đường Lâm Du, Phường Bồ Đề, Quận Long Biên, Hà Nội",11789019,_,True,Cần bán,10m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,8m,7,True,12m,18,---
https://alonhadat.com.vn/duc-giang-long-bien-5-tang-6-ngu-6-ty-o-to-thong-sieu-dep--11339010.html,"Đức Giang Long Biên 60m 5 tầng 6 ngủ 6 tỷ, ô tô thông SIÊU ĐẸP.","Đức Giang Long Biên 60m 5 tầng 6 ngủ 6 tỷ, ô tô thông SIÊU ĐẸP. 

+ Vị trí: Ngõ ô tô thông, đường nhựa, cách mặt phố Đức Giang chỉ 50 m, thông thoáng, mát mẻ, gần Bệnh Viện Đức Giang, Cầu Đông Trù, giao thông kết nối: Ngô Gia Tự, Lý Sơn, Ngọc Thụy,..

+ Nhà xây 5 tầng, thiết kế cực đẹp, cầu thang giữa tầng chia 2 phòng cực đẹp, ko lỗi gì.
+ Tầng 1: Khách, bếp, để xe.
+ Tầng 2+3+4: Tổng 6 ngủ.
+ Tầng 5: Phòng thờ, sân phơi.

Hương Chuyên gia thổ dân hỗ trợ khách từ A-Z.",6 tỷ,60 m2,"Phường Thượng Thanh, Quận Long Biên, Hà Nội",11339010,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,14m,6,---
https://alonhadat.com.vn/ban-nha-nguyen-van-cu-long-bien-35m2-6-tang-mt-5-8m-nhinh-5-ty-can-goc-mat-tien-rong--13468415.html,"Bán nhà nguyễn văn cừ Long Biên 35m2_6 tầng_MT 5,8m  nhỉnh 5 tỷ  CĂN GÓC , MẶT TIỀN RỘNG,","Phố Nguyễn văn cừ thuộc trung tâm quận long biên xung quanh ko thiếu thứ gì.. chỉ mất 10f là sang đến hồ hoàn kiếm và 5f đến nhà hát lớn..
đường trước nhà 3 gác tránh xe máy… cách bãi để oto 100m .. gần trường chợ rất tiện đi lại..
Tầng 1: bếp, wc,Tầng 2 : phòng khách,Tầng 3,4,5  mỗi tầng 1 phòng ngủ + wc
Tầng 6 phòng thờ sân phơi,chủ để lại toàn bộ nội thất như hình
sổ đỏ nở hậu sẵn sàng giao dịch
Liên hệ em Khoát chuyên bất động sản Long Biên","5,2 tỷ",35 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13468415,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,8m",6,True,---,5,---
https://alonhadat.com.vn/ban-nha-duong-tram-long-bien-48m2-5-tang-mat-tien-3-5m-gia-5-5-ty-nha-moi-dep-co-gara-han-13462391.html,"Bán nhà Đường trạm long Biên 48m2_5 tầng mặt tiền 3,5m giá 5,5 tỷ  NHÀ MỚI ĐẸP CÓ GARA-HÀN","Nhà mới đẹp, mỗi tầng 01 phòng ngủ và 01 vệ sinh. Cực gần phố, ngay sát Cầu Vĩnh Tuy, hàng xóm Aeon Long Biên... tiện ích ngập tràn khu vực tiềm năng phát triển Lớn giá tăng từng ngày.
Tổng 4 ngủ...đủ công năng...cho một gia đình trẻ ở cực sướng 
Sổ đỏ đẹp, giao dịch trong vòng 1 nốt nhạc.
LH tớ khoát","5,5 tỷ",48 m2,"Phố Trạm, Phường Long Biên, Quận Long Biên, Hà Nội",13462391,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-van-cu-63m2-4-tang-mat-tien-18m-gia-26-5-ty-nha-lo-goc-kinh-doanh-13466883.html,"Bán nhà mặt phố NGUYỄN VĂN CỪ 63m2_4 tầng_mặt tiền 18m  giá 26,5 tỷ nhà lô góc kinh doanh","+ Vị trí đẹp, lô góc hai mặt thoáng, một mặt phố, một mặt ngõ rộng ô tô tránh nhau, vỉa hè vip, kinh doanh đỉnh, đang cho  thuê 35 triệu/tháng, mỗi năm tăng 10%
+ Hiện trạng nhà 4 tầng, xây dựng chắc chắn.
+ Tầng1,2: Thông sàn.
+ Tầng 3: Chia 2 phòng, tầng 4 sân thượng.
+ Pháp lý: sổ đỏ, hình thửa đẹp.  Lh khoát","26,5 tỷ",100 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",13466883,_,True,Cần bán,80m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,18m,4,True,---,4,---
https://alonhadat.com.vn/ban-nha-nguyen-van-cu-60m2-5-tang-gia-4-9-ty-nha-co-gara-o-to-7-cho-o-cho-thang-may--13470653.html,"Bán Nhà nguyễn văn cừ 60m2 _ 5 tầng giá 4,9 tỷ  NHÀ có -GARA Ô TÔ 7 CHỖ-Ô CHỜ THANG MÁY.","Nhà có vị trí cực đẹp, trước nhà 2 ô tô tránh  rất nhiều tiện, ích xung Quanh 
trường học bệnh viện siêu thị khu vui chơi .đường đi thuận tiện 10 phút sang phố cổ hồ hoàn kiếm 
Lên sân Bay Quốc tế 22 phút khu vực giá trị tăng cao.
Tầng 1 : Gara, phòng bếp và wc
Tầng 2 : phòng khách, 01 ngủ và wc
Tầng 3 : 02 ngủ và wc
Tầng 4 : phòng thờ, phòng ngủ và wc
Tum : sân phơi
Sổ đỏ phân lô, sẵn sàng giao dịch NGAY
Lh em khoát bất động sản Long Biên","4,9 tỷ",60 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13470653,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-van-cu-89-100m2-5-tang-mat-tien-4-5m-gia-26-ty-13466928.html,"Bán nhà mặt phố nguyễn văn cừ 89/100m2_5 tầng_mặt tiền 4,5m_giá 26 tỷ","VỊ TRÍ VÀNG-GARA 4 Ô TÔ -THANG MÁY KÍNH-VỈA HÈ CỰC RỘNG-KINH DOANH KHỦNG-RẺ NHẤT TIỂU VƯƠNG QUỐC LONG BIÊN
Diện tích sổ 89m² được cấp, 11.6m2 lưu không phía trước chưa được cấp. Tổng 100.2m2 đã xây full. Phía trước mặt phố Nguyễn Văn Cừ, phía sau là đất xí nghiệp xe lửa Gia Lâm, thoáng vĩnh viễn.
Thiết kế cầu thang máy và thang bộ cuối nhà.
Tầng 1: Gara 4 ô tô, thông sàn thang máy,   Tầng 2 : thông sàn và 01 phòng làm việc.
Tầng 3: Phòng khách, phòng ăn và bếp Vip,  Tầng 4: 02 phòng ngủ Vip
Tầng 5 : 01 phòng ngủ, phòng thờ, sân phơi.
sổ đỏ hoa hậu vuông vắn đẹp sẵn sàng giao dịch 
LH;khoát",26 tỷ,100 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13466928,_,True,Cần bán,80m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,4,---
https://alonhadat.com.vn/ban-nha-47m2-6-tang-mat-tien-3-7m-nhinh-8-ty-o-to-vao-nha--13483696.html,"Bán nhà 47m2_6 tầng_ mặt tiền 3,7m_ nhỉnh 8 tỷ ô tô vào nhà.","NGUYỄN VĂN CỪ, LONG BIÊN-NHÀ DẠNG PH N LÔ VỈA HÈ NHỎ XINH, KINH 
DOANH VĂN PHÒNG-Ô TÔ TRÁNH Ô TÔ ngủ trong  NHà
- Nhà được sử dụng chung 1m khe thoáng cạnh nhà số 9 nên phòng nào cũng thoáng sáng ở cực sướng. Cũng do có khe thoáng nên chủ xây dựng nhà rất vuông vắn. 
- An ninh vô cùng đảm bảo bởi cách nhà 10m là Doanh Trại Quân Đội.
- Đường dạng phân lô bàn cờ cực kỳ thông thoáng. (Nhà chưa có số 
Thiết kế: 6 tầng thang máy.( cầu thang, wc cuối)
-+ Tầng 1: Thông sàn (khách)+wc.
-+ Tầng 2: bếp, phòng ăn, wc.
-+ Tầng 3,4,5 mỗi tầng 1 ngủ rộng thoáng+wc.
-+ Tầng 6: phòng thờ, sân phơi.
 Sổ đẹp (thực tế vuông). Chủ thiện chí mong muốn bán nhanh. Tôn trọng khách 
LH; ngay khoát chuyên bất động sản Long Biên","8,6 tỷ",47 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13483696,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,5,---
https://alonhadat.com.vn/ban-nha-nguyen-van-cu-50m2-5-tang-mat-tien-5m-nhinh-5-ty-gara-13473668.html,Bán nhà nguyễn văn cừ 50m2_5 tầng_mặt tiền 5m _ nhỉnh 5 tỷ GARA,"HIẾM CÓ KHÓ TÌM - Ô TÔ ngủ trong  NHÀ - LÔ GÓC 2 THOÁNG - NGÕ THÔNG 
+ Ngõ 67 Nguyễn Văn Cừ thông sang ngõ 24 Ngọc Lâm, ngõ ô tô, ô tô vào nhà vô tư.
+ Nhà mình 3 thoáng, ánh sáng ngập tràn cả căn nhà.+ Thiết kế: 5 tầng
Tầng 1: Phòng bếp, gara ô tô. + Tầng 2: Phòng khách.
Tầng 3,4: Mỗi tầng 2 phòng ngủ cực đẹp.+ wc 
Tầng 5: Phòng thờ, Sân phơi.
+ Sổ đỏ vuông đẹp, sẵn sàng giao dịch ngay.
LH em khoát chuyên bất động sản Long Biên","5,6 tỷ",50 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13473668,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,5,---
