url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-tan-mai-ngo-250-33m-3t-mt3-3-gia-3-35-ty-13487948.html,"Bán nhà TÂN MAI ngõ 250 33m 3T mt3.3 giá 3,35 tỷ","- 100m ra ngõ ô tô
- Xung quanh nhiều tiện ích, chợ, trường học cấp 1, cấp 2, cấp 3, mầm non
- An ninh tốt, hàng xóm thân thiện
- Tầng 1: Bếp + vệ sinh + để xe.
- Tầng lửng: Phòng khách 
- Tầng 2: 02 Phòng ngủ + vệ sinh.
- Tầng 3: Phòng thờ + Sân phơi
- Sổ đẹp, sẵn sàng giao dịch, có thương lượng
- Ảnh thật, xem nhà miễn phí (zalo)","3,35 tỷ",33 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13487948,Tây,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---
https://alonhadat.com.vn/chi-hon-4-ty-30m-ra-duong-lang-5-tang-35m-trung-tam-nga-tu-so-13487936.html,CHỈ HƠN 4 TỶ - 30M RA ĐƯỜNG LÁNG- 5 TẦNG- 35M- TRUNG TÂM NGÃ TƯ SỞ,"Vị trí nhà quá đẹp, 30m là ra mặt đường Láng,, 200m ra Ngã Tư Sở. Ngõ thông, kinh doanh nhỏ như spa, quán ăn... hoặc để ở thì quá tuyệt vời!
- Chủ mới xây cực kì tâm huyết,vnhà còn mới tinh khách về chỉ việc ở.
- Thiết kế cực kì hiện đại, trẻ trung:
+ T1: khách ,bếp, wc .
+ T2,3,4: Mỗi tầng 1 ngủ, wc khép kín.
+ T5: sân phơi.
- Khu vực an ninh đảm bảo, hàng xóm thân thiện.
- Sổ đỏ vuông đẹp, sẵn sàng giao dịch.
Liên hệ ngay Duy Văn để được xem nhà và tư vấn miễn phí!!","4,6 tỷ",35 m2,"Đường Láng, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",13487936,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-gap-nha-cu-loc-thanh-xuan-38m-5-tang-5-9-ty-13487898.html,"BÁN GẤP NHÀ CỰ LỘC – THANH XUÂN, 38M, 5 TẦNG, 5,9 TỶ","CÁCH 2 NHÀ RA MẶT PHỐ NHÀ MỚI - 3 NGỦ - 5 TẦNG - TT THANH XUÂN - NGÕ THÔNG NHIỀU PHỐ.
Căn nhà có số nhà và số ngõ rất đẹp. Vị trí đẹp không kém, chỉ cách 2 nhà ra mặt phố. Vài bước ra chợ dân sinh, hàng xóm Royal City. Quay một bán kính 500m không thiếu thứ gì. Giao thông thuận lợi, đi đường nào cũng tiện.
Căn nhà được chủ xây dựng chắc chắn, 
+ Thiết kế căn nhà hết sức hợp lý. Mỗi tầng 1 phòng rộng + 1wc. Tổng 3PN, 4WC. Nội thất đẳng cấp.
- Tầng 5: Phòng thờ riêng biệt, sân phơi có mái kính. 
- Sổ vuông đẹp, sẵn sàng giao dịch.
- Liên hệ Mr Hà để được tư vấn và xem nhà MIỄN PHÍ","5,9 tỷ",38 m2,"Phố Cự Lộc, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13487898,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,---,8m,3,---
https://alonhadat.com.vn/nha-co-so-do-o-pho-dai-tu-gia-2-ty-920-trieu-13487859.html,"Nhà có sổ đỏ, ở phố Đại Từ, giá 2 tỷ 920 triệu","Công năng nhà thuộc phân khúc dành cho gia đình mua để ở, không gian yên tĩnh, đường ra phố Đại Từ hay các khu vực lân cận như Giải Phóng, Định Công,...rất thuận tiện.
Hiện trạng nhà 2 phòng ngủ, nội thất cơ bản. Đã có sổ đỏ.
Anh chị quan tâm, hoặc muốn tìm hiểu thêm những thông tin chi tiết khác về nhà hoặc khu vực quanh Đại Từ - Đại Kim - Định Công - Linh Đàm - Bằng Liệt...vui lòng liên lạc theo số điện thoại. (Zalo: Anh ĐH).","2,92 tỷ",25 m2,"Phố Đại Từ, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13487859,_,---,Cần bán,"1,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,2,---
https://alonhadat.com.vn/ban-nha-pho-ha-yen-trung-kinh-yen-hoa-43m2-5-tang-6-ngu-ngo-rong-o-to-do-13487828.html,"Bán nhà phố Hạ Yên - Trung Kính - Yên Hòa, 43m2, 5 tầng, 6 ngủ, ngõ rộng Ô tô đỗ","Bán nhà Yên Hòa - Hạ Yên Quyết, gần Trung Kính 43m2, 5 tầng, 6 ngủ, ô tô đỗ sá cửa, nhà dân xây, giá 6.2 tỷ.
Mô tả: 
- Vị trí Yên Hòa - Hạ Yên Quyết, Cầu Giấy, gần Trung Kính lớn,ngõ to rộng nhất Yên Hòa, huyết mạch giao thông nối Trung Kính và Hạ Yên !!!
- Trước nhà Sh quay đầu mà không cần kéo đít xe !!!
- Thiết kế: 43m2, 5 tầng
+ T1 : PK + sv + bếp 
+ T2,3,4 : 6 ngủ + 1 vs 
+ T5 : 1 thờ + sân phơi
- Sổ đỏ cất két, sẵn sàng giao dịch 
- Giá: 6.2 tỷ có thương lượng","6,2 tỷ",43 m2,"Đường Hạ Yên, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13487828,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---
https://alonhadat.com.vn/65mx5t-tran-quang-dieu-phan-lo-gan-pho-o-vip-o-to-11-3-ti-10586045.html,65MX5T TRẦN QUANG DIỆU PHÂN LÔ GẦN PHỐ Ở VIP Ô TÔ 11.3 TỈ,"- Vị Trí: Thuộc khu phân lô của cán bộ quận ủy Đống Đa an ninh tốt, dân trí cao, khu toàn quan chức trung ương, giao thông thuận tiện di chuyển qua Ô Chợ Dừa, Xã Đàn, Tôn Đức Thắng, La Thành, Nguyễn Chí Thanh, Láng Hạ …Xung quanh bán kính 500m tiện tích không thiếu thứ gì. 1 bước ra tới chợ, 2 bước ra tới hồ Hoàng Cầu, 3 bước ra tới bệnh viện Đống Đa.
- Diện tích sổ đỏ 65m2, nhà 5 tầng chủ tự xây, 4PN phòng nào cũng thoáng sáng có cửa sổ, ngõ trước nhà ô tô dừng đỗ vào nhà thoải mái. Cách mặt phố Trần Quang Diệu 20m đối diện là Quận ủy Đống Đa.
- Giá 11.3 Tỉ
Sổ đỏ chính chủ, pháp lý rõ ràng giao dịch ngay.
Liên hệ Anh Thành Chuyên nhà phố Đống Đa.
Miễn trung gian, môi giới và báo mạng làm phiền.","11,3 tỷ",65 m2,"Phố Trần Quang Diệu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",10586045,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,---,---,"3,8m",5,---,---,4,---
https://alonhadat.com.vn/71mx5t-tran-quang-dieu-phan-lo-oto-gan-pho-o-vip-14-5ti-10760963.html,71MX5T TRẦN QUANG DIỆU PHÂN LÔ OTÔ GẦN PHỐ Ở VIP 14.5TỈ,"- Vị Trí: Thuộc khu phân lô Trần Quang Diệu - Hoàng Cầu VIP nhất nhì của quận Đống Đa khu tập trung nhiều các quan chức trung ương, an ninh tốt, dân trí cao. Giao thông thuận tiện di chuyển Ô Chợ Dừa, Xã Đàn, Hào Nam, Tôn Đức Thắng, Nguyễn Chí Thanh …. Xung quanh bán kính 500m tiện tích không thiếu thứ gì.
- Diện tích 71m2, nhà 5 tầng khung cột chắc chắn, MẶT ngõ ô tô, nhà 2 mặt ngõ thiết kế 4PN phòng nào cũng có cửa sổ đón nắng và gió tự nhiên rất thoáng mát.
- Chủ nhà thiện chí bán để chuyển sang nhà mặt phố thuận tiện cho việc kinh doanh.
- Giá 14.5 Tỉ.
Sổ đỏ chính chủ, vuông đẹp, pháp lý rõ ràng giao dịch ngay.
Liên hệ Anh Thành  chuyên nhà phố Đống Đa.
Miễn trung gian, môi giới và báo mạng làm phiền.","14,5 tỷ",71 m2,"Phố Trần Quang Diệu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",10760963,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---
https://alonhadat.com.vn/can-ban-gap-61-m2-tho-cu-o-to-do-cua-tai-van-con-ngay-vanh-dai-4-13055922.html,CẦN BÁN GẤP 61 M2 THỔ CƯ Ô TÔ ĐỖ CỬA TAI VÂN CÔN NGAY VÀNH ĐAI 4,"Chính chủ em cần bán lô đất 61m2 đường thông ô tô vào nhà.
Thôn Vân Côn, xã Vân Côn, Hoài Đức, Hà Nội.
Diện tích 61m2.
Đường thông ô tô đỗ cửa.
Cách 100 mét là chợ kinh doanh các mặt hàng.
Giá 2x triệu/m2. X tiểu học.
Tiện ích xung quanh thì vô vàn:
Gần đường Đại Lộ Thăng Long, trạm y tế, trường học các cấp.
Cách 13 ra trung tâm hội nghị Quốc Gia, BX Mỹ Đình.
Gần các khu đô thị lớn Vinhomes Thăng Long, Splendora, Thiên Đường Bảo Sơn.
Dân cư đông đúc, văn minh.
Giá thoả thuận.
Em Chung 0987; 834; 319.
E Chung nhận mua bán ký gửi BĐS. Hỗ trợ tư vấn Miễn Phí.",27 triệu / m2,61 m2,"Đường Đại lộ Thăng Long, Xã Vân Côn, Huyện Hoài Đức, Hà Nội",13055922,Đông Nam,---,Cần bán,"3,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,True,"12,4m",---,---
https://alonhadat.com.vn/can-ban-4-manh-dat-dep-gia-hon-1-ty-tai-moc-hoan-van-con-hoai-duc-12808049.html,cần bán 4 mảnh đất đẹp giá hơn 1 tỷ tại Mộc Hoàn Vân Côn Hoài Đức,"chính chủ nhờ bán 4 mảnh đất đẹp GIÁ hơn 1 tỷ

tại Mộc Hoàn Đình Vân Côn Hoài Đức Hà Nội.

mảnh 1: 44 m² ( 4 X11). giá 1 tỷ 170 triệu.

mảnh 2 : 48.5 M2 ( 4.83 X 10) GIÁ 1250.

mảnh 3 : 95 m² giá 20 tr/ m².

mảnh 4 : 42 m² giá 1,1 tỷ.

cách đường DH 04 chỉ 100m.

tất cả 4 mảnh trên đều đẹp không lỗi phong thủy, gần ngay Đại Lộ Thăng Long và vành đai 4 sắp thi công.

hàng xóm thân thiện hòa đồng dân trí cao.

ngoài 4 mảnh trên em còn rất nhiều mảnh đất đẹp phù hợp với mọi nhu cầu đầu tư của quý anh chị.

anh chị quan tâm lh em 0987;834;319 để sở hữu.","1,1 tỷ",43 m2,"Đường Đại lộ Thăng Long, Xã Vân Côn, Huyện Hoài Đức, Hà Nội",12808049,_,---,Cần bán,"2,4m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,11m,---,---
https://alonhadat.com.vn/chi-1-1-ty-so-huu-manh-dat-o-to-vao-nha-tai-moc-hoan-van-con-hoai-duc-13464413.html,"chỉ 1,1 tỷ sở hữu mảnh đất ô tô vào nhà Tại Mộc Hoàn Vân Côn Hoài Đức","Chính chủ chuyển công tác cần bán mảnh đất đẹp tại Mộc Hoàn.

Cần bán gấp 41 m2 thổ cư ô tô vào nhà giá 1,1 tỷ.

Vị trí: Thôn Mộc Hoàn Vân Côn Hoài Đức Hà Nội.

Pháp lý sẵn sổ.

Giá 2xtr/m2.

Vị trí ngay gần chợ, và Đại Lộ Thăng Long Xã Vân Côn.

Cách 100m là đường xe buýt DH04.

Tiện ích ngập tràn như gần ủy ban trường học, trạm y tế... Không khí trong lành thoáng đãng.

Di chuyển 5 phút tới khu đô thị Hado, Vinsmat City, trung tâm Hà Nội 12 phút Lái xe.

Vị trí mảnh đất cách Vành Đai 4 chỉ 400m, Đại Lộ Thăng Long 600m.

Anh chị quan tâm LH 0987; 834; 319 em Chung chuyên bất động sản khu vực xã Vân Côn, Song Phương & An Thượng).","1,1 tỷ",41 m2,"Đường Đại lộ Thăng Long, Xã Vân Côn, Huyện Hoài Đức, Hà Nội",13464413,Đông Bắc,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,"3,4m",---,True,12m,---,---
