url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/giang-bien-p-lo-oto-nga-5-than-thanh-v-ho-52m-5-tang-5-75-ty--11272734.html,GIANG BIÊN P.LÔ ÔTÔ NGÃ 5 THẦN THÁNH V.HỒ 52m 5 tầng 5.75 tỷ/.,"GIANG BIÊN P.LÔ ÔTÔ NGÃ 5 THẦN THÁNH V.HỒ 52m 5 tầng 5.75 tỷ/.

Hàng xóm đẳng cấp Việt Hưng nhiều tiền, KĐT Vinhom riveside đẳng cấp giới thượng lưu siêu giàu . 

Giang Biên - Phúc Lợi thần thánh đi đâu cũng tiện , an ninh tuyệt vời view hồ thiên nga mát xanh .

Nhà chủ tự xây 5 tầng thiết kế đẹp mê hồn, ban công cửa sổ thoáng sáng tràn ngập.

P. Khách, bếp, 3 ngủ wc khép kín , p. Thờ, sân thượng, khách khó tính nhất cũng hài lòng. 

Chủ nhà nhiều lộc, có nhiều đất, nhà, nay mua Dinh Thự đẹp nên bán rẻ. 

Chuyên gia Hương /thổ dân/20 năm môi giới /miễn phí/thật lòng/chính xác/hỗ trợ A-Z.","5,75 tỷ",52 m2,"Đường Giang Biên, Phường Giang Biên, Quận Long Biên, Hà Nội",11272734,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,4m",5,True,12m,3,---
https://alonhadat.com.vn/ban-biet-thu-vu-tong-phan-190m-3t-mt15m-26-ty-lo-goc-oto-kinh-doanh-12550378.html,Bán Biệt Thự Vũ Tông Phan 190m 3T MT15m 26 tỷ Lô Góc Ôtô Kinh Doanh,"-	Bán biệt thự phố Vũ Tông Phan diện tích 190m xây dựn 3 tầng mặt tiền 15m lô góc cực đẹp giá chỉ 26 tỷ.
-	Biệt thự siêu đẹp quận Thanh Xuân,lô góc 2 mặt tiền cực đẹp nằm trong khu cán bộ cấp cao,ô tô dừng đỗ ngày đêm,vào nhà.
-	Ngõ thông các phố Khương Hạ, Khương trung, oto 7 chỗ đỗ cửa, khu sân chơi rộng siêu hiếm. CÁCH phố 20m, cách Ngã Tư sở 3 phút đi xe, đi lại rất thuận tiện
-	+ NHà ở khu toàn quan chức an ninh trật tự tốt, tiện ích xung quanh đầy đủ
-	+ Thiết kế hiện đại, nội thất cao cấp nhà đẹp tặng nội thất về ở luôn
-	+ Phù hợp mua ở hoặc làm văn phòng cty, cho thuê giữ tài sản sinh lời,hoặc chủ đầu tư có thể chia lô xây vài căn.
-	+ Diện tích đất 190m2, nhà xây 110m2 x 3 tầng, mặt tiền 28.8m , chia mỗi tầng 2 phòng 1WC
-	Sổ đỏ chính chủ chờ giao dịch.
-	Gọi ngay em HÂN để đi xem nhà nhanh nhất.",26 tỷ,190 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",12550378,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,3,True,13m,4,---
https://alonhadat.com.vn/ban-nha-nguyen-trai-100m-8t-mt6m-25-ty-kinh-doanh-12549974.html,Bán Nhà Nguyễn Trãi 100m 8t MT6m 25 tỷ Kinh Doanh,"-	Bán tòa nhà văn phòng Nguyễn Trãi – Thượng Đình – Thanh Xuân diện tích 100m xây dựng 8 tầng thang máy với mặt tiền 6m giá chỉ 25 tỷ.
-	Vị trí đắc địa hàng xóm của Royal city cực chất lượng với rất nhiều tiện ích kèm theo của hệ sinh thái Vingroup,trung tâm Thành Phố Hà Nội trên tuyến phố huyết mạch lượng người qua lại đông đúc với hệ thống các cửa hiệu,văn phòng...dày đặc kinh doanh đa dạng mặt hàng.
-	Nhà xây mới được thiết kế 7 tầng + 1 tum , thông sàn thang máy cuối, trang thiết bị hiện đại, Điều hòa âm trần. Công tơ điện nước riêng từng tầng. Hệ thống phòng cháy chữa cháy chuẩn. Setup cho thuê Văn phòng.
-	Tầng 1: Gara để xe
-	Tầng 2, 3, 4, 5, 6: Thông sàn cho thuê văn phòng. 
-	Tầng 7 + 8: 2 tầng trên cùng setup sẵn làm café sân thượng view toàn cảnh lung linh của các tòa cao tầng khu Thanh Xuân cực chill. 
-	Sổ đỏ cực đẹp nở hậu chờ giao dịch.
-	Gọi ngay em HÂN để đi xem nhà nhanh nhất.",25 tỷ,100 m2,"Đường Nguyễn Trãi, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",12549974,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,8,True,15m,2,---
https://alonhadat.com.vn/hot-nha-mat-pho-cau-giay-via-he-da-bong-mat-tien-dang-cap-62m2-gia-chi-15-ty--13474482.html,HOT!!! NHÀ MẶT PHỐ CẦU GIẤY - VỈA HÈ ĐÁ BÓNG - MẶT TIỀN ĐẲNG CẤP - 62M2 GIÁ CHỈ 15 TỶ.,"HOT!!! NHÀ MẶT PHỐ CẦU GIẤY - VỈA HÈ ĐÁ BÓNG - MẶT TIỀN ĐẲNG CẤP - 62M2 GIÁ CHỈ 15 TỶ.
 
 
+ Vị trí siêu đắc địa, trung tâm Kinh tế - Chính trị - Văn Hóa Cầu Giấy - các trường Đại học danh tiếng

 

+ Tiện ích: Kinh doanh vô địch phù hợp mọi loại hình. Ô tô dừng đỗ ngày đêm, vỉa hè đá bóng, mặt đường 40m.
 

 + Pháp lý chuẩn, sổ đỏ đẹp - cất két giao dịch ngay. 
 
Gọi ngay Em Oanh   nhấc máy 24/24 để xem và đàn phán trực tiếp chủ nhà miễn trung gian.
Em Kim Oanh cung cấp nhà đẹp- tin thật.
Cảm ơn ac đã đọc tin.",15 tỷ,62 m2,"Đường Nguyễn Văn Huyên, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13474482,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,5m",4,True,"9,6m",4,---
https://alonhadat.com.vn/-sieu-pham-ba-dinh-ngo-thong-rong-kinh-doanh-dt-42m-5-tang-5m-oto-do-13474934.html,☯ SIÊU PHẨM BA ĐÌNH  - NGÕ THÔNG RỘNG KINH DOANH-  DT 42M - 5 TẦNG - 5M OTO ĐỖ,"🌹 NHÀ ĐẸP - Ở NGAY - NGÕ THÔNG -  5M RA Ô TÔ - CÁCH PHỐ ĐÚNG 25M - NGÕ RỘNG KINH DOANH 
🌹 DIỆN TÍCH : 42M * 5 TẦNG 
--------- -----------------------------------------
✍️ MÔ TẢ :
+ Vị trí đẹp nhất nhì khu vực, hiếm nhà bán, cách Ô TÔ 7 chỗ đúng 5m.
+ Ngõ thông Thông , kinh doanh sầm uất từ đầu ngõ, khu vực dân trí cao, hàng xóm toàn công chức nhà nước.
✍️Thiết kế nhà 5 tầng, tổng 4pn cầu thang giữa, ban công từng tầng thoáng sáng.
+ Tầng 1: khách, bếp, vs, sân để xe riêng
+ Tầng 2,3: tổng 4pn, vs
+ Tầng 4: phòng thờ sân phơi
+ Tầng 5: tầng tum, mái tôn chống nóng
☯ SỔ ĐỎ VUÔNG ĐẸP THI HOA HẬU
-----------------------------------------------------
 GIÁ CHỈ 5.85 TỶ 
☎LIÊN HỆ XEM NHÀ NGAY - HỖ TRỢ MIỄN PHÍ 24/7 - EM LY","5,85 tỷ",42 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13474934,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-vu-tong-phan-ga-la-o-to-thang-may-cho-dt-37m-x-5t-x5-350-ty-13474891.html,"Bán nhà Vũ Tông Phan Ga la ô tô, Thang máy chờ Dt: 37m x 5T x5,350 tỷ","Bán nhà Vũ Tông Phan Ga la ô tô, Thang My chờ Dt: 37m x 5T x5,350 tỷ

🔥🔥🔥NHÀ MẶT NGÕ Ô TÔ TẢI  - KINH DOANH  - ĐANG CHO THUÊ 15TR/THÁNG🌹🌹🌹🌹🌹

Mô tả :
- Vị trí:  Nhà nằm mặt ngõ thông, kinh doanh tốt, ô tô tải chạy các ngả,  mặt phố, chợ kinh doanh 
- Thiết kế: 5 tầng, 3PN đủ công năng.
- Tầng 1 kinh doanh hoặc GARA ô tô tuỳ chủ sắp xếp.

- Sổ đỏ chính chủ, sẵn sàng giao dịch.
- Liên Hệ:  Ms Ngân  để được tư vấn","5,35 tỷ",37 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13474891,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,5,---,---,3,---
https://alonhadat.com.vn/mat-pho-nguyen-dinh-hoan-cau-giay-lo-goc-kinh-doanh-via-he-mat-tien-lon-100-m-gia-13474756.html,"Mặt phố Nguyễn Đình Hoàn Cầu Giấy, lô góc, kinh doanh, vỉa hè, mặt tiền lớn, 100 m² giá","Mặt phố Nguyễn Đình Hoàn Cầu Giấy, lô góc, kinh doanh, vỉa hè, mặt tiền lớn, 100 m² giá 27.5 tỷ mặt tiền 7.3 m.Mặt phố - view sông - lô góc - mặt tiền lớn - vỉa hè ô tô tránh.Hội tụ đầy đủ các yếu tố dễ thanh khoản nhất của bất động sản, Gần công viên nGhĩa Đô. Đường Nguyễn Văn Huyên.- Sổ đỏ đẹp - sẵn sàng giao dịch. Có ảnh Minh Hoạ.Gọi ngay Em Oanh512 222 nhấc máy 24/24 để xem và đàn phán trực tiếp chủ nhà miễn trung gian.Em Kim Oanh cung cấp nhà đẹp - tin thật.Cảm ơn ac đã đọc tin.","27,5 tỷ",100 m2,"Phố Nguyễn Đình Hoàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13474756,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,74m,7,True,14m,11,---
https://alonhadat.com.vn/to-vinh-dien-thanh-xuan-noi-khong-voi-tin-ao-80m-4tang-6-5ti-13474715.html,TÔ VĨNH DIỆN THANH XUÂN- NÓI KHÔNG VỚI TIN ẢO-80M 4TANG 6.5TI,"TÔ VĨNH DIỆN THANH XUÂN- NÓI KHÔNG VỚI TIN ẢO-80M 4TANG 6.5TI
Mô tả:
+ Nhà diện tích rộng 80 m 4 tầng mặt tiền 5.5m giá chưa đến 100tr/m2 với khu vực khẳng định
 ko có nhà thứ 2. khách mua chỉ về ở, vị  trí nhf cực đẹp gần bệnh viện các trường đại học, trung tâm
 Thương mại . nhà ngay gần đường vành đai 2 sang eon long biên đi chợ phút mốt 
+ Nhà 2 mặt thoáng trước sau. Phía sau nhà là sân Nhà hát múa rối Việt Nam. Trước nhà có lối đi chung 18m2 của 3 nhà, nhưng 2 nhà bên ngoài sử dụng lối vào khác nên nhà mình được sử dụng toàn bộ. 
+ Nhà xây được chục năm, chủ xây tâm huyết, chắc chắn vô cùng, vẫn sạch đẹp như mới.
Tầng 1: Phòng khách, bếp, sân để xe.
Tầng 2,3: Mỗi tầng 2 phòng ngủ, WC.
Tầng 4: Phòng thờ, sân phơi.","6,5 tỷ",80 m2,"Phố Tô Vĩnh Diện, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13474715,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,"5,5m",4,True,---,4,---
https://alonhadat.com.vn/moi-dep-o-to-gia-re-pho-phan-dinh-giot-ha-dong-35m2x4t-chi-4-1-ty-13474659.html,"Mới đẹp ô tô, Giá rẻ phố Phan Đình Giót, Hà Đông, 35m2x4T, Chỉ 4.1 tỷ","Gia đình cần bán nhanh căn 4 tầng mới hoàn thiện tại phố Phan Đình Giót, Hà Đông
Diện tích 35m2
Nhà vừa hoàn thiện theo thiết kế phương tây hiện đại, chủ mới chỉ việc mang đồ về ở ngay.
Ngõ ô tô vào nhà, yên tĩnh, hàng xóm văn minh
Xung quanh chợ búa, bệnh viện, trường học các cấp đầy đủ.
Đường thông khắp ngã, thông ra Lê Trọng Tấn, Tố Hữu chỉ vài phút,....
Sổ đỏ chính chủ
Giá chỉ 4.1 tỷ
Liên hệ ngay em Duyên để được tư vấn nhiệt tình","4,1 tỷ",35 m2,"Phố Phan Đình Giót, Phường La Khê, Quận Hà Đông, Hà Nội",13474659,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-dat-chinh-chu-doi-dien-truong-cao-dang-y-duoc-tue-tinh-buon-ban-dinh-13474868.html,"BÁN ĐẤT CHÍNH CHỦ ĐỐI DIỆN TRƯỜNG CAO ĐẲNG Y DƯỢC TUỆ TĨNH, BUÔN BÁN ĐỈNH","Cần tiền xây nhà nên bán mảnh đất tâm huyết , sổ đỏ chính chủ, công chứng trong ngày, gần trường Cao đẳng Y dược Tuệ Tĩnh, gần trung tâm thương mại, gần khu công nghiệp, đường trước nhà 3 xe oto tránh nhau thoải mái, có lưu không gần 2 mét. Gia lộc cho bác nào thiện chí.","3,5 tỷ",109 m2,"Đường Quang Minh, Thị trấn Quang Minh, Huyện Mê Linh, Hà Nội",13474868,Tây,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,31m",---,---,"25,33m",---,---
