url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/thien-chi-ban-nha-vo-van-dung-gara-oto-dt-54m-mt-5m-gia-13-2ty-13499020.html,THIỆN CHÍ BÁN NHÀ - VÕ VĂN DŨNG - GARA ÔTÔ- DT 54M – MT 5M -GIÁ 13.2TỶ,"🚘 VỀ Ở VỚI CON CHÁU RẤT THIỆN CHÍ BÁN NHÀ VỊ TRÍ CỰC ĐẸP – SỔ VUÔNG NỞ HẬU - MẶT PHỐ Ô TÔ XẾP HÀNG – KHU VỰC AN NINH – THÔNG KHẮP HƯỚNG – BẤT CHẤP GIÁ ĐẦU TƯ
DIỆN TÍCH 54M – MẶT TIỀN 5M - GIÁ 13.2 TỶ
==========================================================
🏡 MÔ TẢ:
🚘 TRUNG TÂM ĐỐNG ĐA VÀ HỒ HOÀNG CẦU - ĐỊA ĐIỂM GIAO CÁC PHỐ LỚN SẦM UẤT – NHÀ NẰM TẠI KHU VỰC AN SINH ĐỈNH - DÂN CƯ VĂN HOÁ – VĂN MINH - XUNG QUANH THOÁNG ĐÃNG - TRƯỚC CỬA MẶT THOÁNG NGẬP TRÀN ÁNH SÁNG TỰ NHIÊN
- VỊ TRÍ QUÁ ĐẸP. GẦN SIÊU THỊ LỚN NHỎ, KHU VUI CHƠI TRẺ EM, HỒ THOÁNG MÁT, TRƯỜNG HỌC, BỆNH VIỆN…
+ XÂY THIẾT KẾ HỢP LÝ ĐỂ Ở QUÁ ĐẸP HOẶC CÓ THỂ CHO THUÊ KD VP...
🏡THIẾT KẾ:
- Nhà 5 tầng, thiết kế hợp lý:
+ Tầng 1: GARA , vs ( Có thể cải tạo thành P Khách )
+ Tầng 2: Bếp, Phòng khách + vs
+ Tầng 3,4: Mỗi tầng 1 PN rộng + vs
+ Tầng 5: Phòng ngủ, P thờ, sân phơi thoáng.
🛎 PHÁP LÝ:
Sổ đỏ chính chủ, vuông phân lô. Sẵn giao dịch ngay
==========================================================
🎗Giá chào: 13.2 TỶ
🧑‍🦰 LIÊN HỆ: EM NHÃ
HỖ TRỢ VÀ TƯ VẤN MIỄN PHÍ!","13,2 tỷ",54 m2,"Đường Võ Văn Dũng, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13499020,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,9m,3,---
https://alonhadat.com.vn/hoan-kiem-loi-pho-co-36-hang-dat-kim-cuong-mat-pho-kinh-doanh--13498388.html,Hoàn Kiếm - lõi phố cổ 36 Hàng …. - đất kim cương - mặt phố kinh doanh -,"Nhà phố cổ đúng tim Hoàn Kiếm, trung tâm buôn bán tấp nập ngày đêm, giá trị văn hoá lịch sử hàng trăm năm , đất kinh doanh thịnh vượng nhiều thế hệ , 3 bước chân ra Hồ Gươm , chợ Đồng Xuân , hàng xóm tứ phía người Hà Nội gốc Hàng Đào, Hàng Ngang , Hàng Bồ , Cầu gỗ… Dt 28m, 5 tầng , mặt tiền 3,3m . Nhà thiết kế chắc chắn , đủ công năng khép kín . Sổ đỏ chính chủ .",10 tỷ,28 m2,"Phố Hàng Bè, Phường Hàng Đào, Quận Hoàn Kiếm, Hà Nội",13498388,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,3m",5,---,9m,3,---
https://alonhadat.com.vn/-ban-nha-dong-tien-doanh-thu-40-tr-thang-gia-chao-5-3-ty-0988183187-13499007.html,🏠 BÁN NHÀ DÒNG TIỀN - DOANH THU 40 TR/ THÁNG - GIÁ CHÀO 5.3 TỶ - 0988183187,"🏢 Tòa CCMN: MÃ SỐ 117
📍 Địa chỉ: TRIỀU KHÚC
📐 Diện Tích xd: 45m² - DIỆN TÍCH SỔ: 40.9m²
🏢 Số Tầng: 7
🛏️ Số Phòng: 11 - đủ điều hòa, tủ lạnh, nóng lạnh, giường tủ, tủ bếp, khép kín. đồng hồ điện nước riêng từng phòng.
🔼 Thang máy: Có
🏠 Gác Xép: Có
💰 Doanh thu: 44+ triệu/tháng
📜 Pháp lý: Sổ đỏ, GPXD, PCCC...
🏫 Gần các trường Đại học: ĐH CN giao thông, ĐH Hà Nội, Học viện Bưu chính, ĐH Kiến trúc, HV An Ninh...
💲 Giá chào: 5.3 tỷ - giá chốt bất ngờ - bao mọi thuế phí
📞 Liên hệ Ms Hằng mini - Chuyên bán Chung cư mini  
🤝Giúp hỗ trợ giải quyết các thủ tục pháp lý sau mua bán - Nhanh chóng - Hiệu quả - Không mất thêm phí lót tay!","5,3 tỷ",45 m2,"Phường Văn Quán, Quận Hà Đông, Hà Nội",13499007,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,7,True,11m,11,---
https://alonhadat.com.vn/-ban-nha-dong-tien-7-tang-thang-may-thu-40-tr-thang-gia-chao-5-3-ty-0988183187-13499001.html,🏠 BÁN NHÀ DÒNG TIỀN - 7 TẦNG THANG MÁY - THU 40 TR/ THÁNG - GIÁ CHÀO 5.3 TỶ - 0988183187,"🏢 Tòa CCMN: MÃ SỐ 117
📍 Địa chỉ: TRIỀU KHÚC
📐 Diện Tích xd: 45m² - DIỆN TÍCH SỔ: 40.9m²
🏢 Số Tầng: 7
🛏️ Số Phòng: 11 - đủ điều hòa, tủ lạnh, nóng lạnh, giường tủ, tủ bếp, khép kín. đồng hồ điện nước riêng từng phòng.
🔼 Thang máy: Có
🏠 Gác Xép: Có
💰 Doanh thu: 44+ triệu/tháng
📜 Pháp lý: Sổ đỏ, GPXD, PCCC...
🏫 Gần các trường Đại học: ĐH CN giao thông, ĐH Hà Nội, Học viện Bưu chính, ĐH Kiến trúc, HV An Ninh...
💲 Giá chào: 5.3 tỷ - giá chốt bất ngờ - bao mọi thuế phí
📞 Liên hệ Ms Hằng mini - Chuyên bán Chung cư mini  
🤝Giúp hỗ trợ giải quyết các thủ tục pháp lý sau mua bán - Nhanh chóng - Hiệu quả - Không mất thêm phí lót tay!","5,3 tỷ",45 m2,"Phường Văn Quán, Quận Hà Đông, Hà Nội",13499001,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,7,True,11m,11,---
https://alonhadat.com.vn/6-ty-co-ngay-nha-moi-dep-mat-pho-q-ba-dinh-6-tang-lung-lung-kinh-doanh-vo-dich-via-he-to-13498344.html,6 TỶ CÓ NGAY NHÀ MỚI ĐẸP MẶT PHỐ Q. BA ĐÌNH 6 TẦNG LỪNG LỮNG KINH DOANH VÔ ĐỊCH VỈA HÈ TO,"Vị trí quá đắc địa, trước nhà vỉa hè siêu rộng, oto đỗ, đoạn đẹp nhất đường Bưởi, ngay cạnh toà nhà Ba Đình Hotel. 
🍀 Kinh doanh sầm uất, vị trí thuộc hàng hiếm. Khách thích kinh doanh gì cũng được. Đặc biệt khách làm spa. 
🍀 Thiết kế thông sàn mỗi tầng 1 phòng. Bếp ở tầng 2. Tầng 3,4,5 mỗi tầng 1 ngủ ( tổng 3 ngủ )
🏵 Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch

Diện tích 25m2 giá chào 6,3 tỷ ( có thương lượng ) 

✍️  Liên hệ : Duy Hưng - tư vấn trực tiếp pháp lý, sổ đỏ, quy hoạch, phong thủy, xây dựng..., kết nối chính chủ và hỗ trợ đàm phán.
      			
		                     ————— Trân Trọng  —————","6,3 tỷ",25 m2,"Đường Bưởi, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13498344,_,True,Cần bán,15m,True,Nhà mặt tiền,---,True,3m,6,True,---,6,---
https://alonhadat.com.vn/hoang-cau-dan-tri-cao-thong-ban-co-dt-55m-mt-6m-gia-13-35ty-13498996.html,HOÀNG CẦU - DÂN TRÍ CAO - THÔNG BÀN CỜ - DT 55M – MT 6M - GIÁ 13.35TỶ,"🍀 VỊ TRÍ SIÊU ĐẸP PHÂN LÔ - THÔNG BÀN CỜ - NHÀ KHUNG CỘT CHẮC CHẮN – VÀI Ô TÔ DỪNG ĐỖ NGÀY ĐÊM TRƯỚC NHÀ – KHU VỰC YÊN TĨNH DÂN TRÍ CAO - FULL NỘI THẤT XỊN
🍀DIỆN TÍCH 55M – MẶT TIỀN 6M - GIÁ 13.35 TỶ
----------------------------------------------------------------------------------------
🌿MÔ TẢ:
- Khu vực thoáng mát, Sạch đẹp, An ninh An sinh tốt,, Dân cư văn hoá, Yên tĩnh Không ồn ào thích hợp với nhu cầu về đến nhà nghỉ ngơi an dưỡng.
- Đi bộ ra Công viên, Hồ điều hoà, Trường cấp 1, 2, 3, Siêu thị, Trung tâm thương mại, giao thông thuận tiện các hướng, Bệnh viện…
- Phân lô bàn cờ đúng vài bước chân ra phố, ngay trước cửa nhà ô tô tránh, dừng đỗ ngày và đêm thoải mái, ngõ thông tứ tung. Hàng xóm xung quanh là các cán bộ, Dân trí rất cao. Khách mua về ở cực sướng, hoặc làm văn phòng đều rất hợp lý.
- Nhà phân lô xây KCBT cực kỳ chắn chắn, nội thất từ cửa đến cầu thang đều bằng Gỗ Lim Tự nhiên. Hơn 10 năm nhưng dùng như mới, dọn đồ vào ở được luôn, không cần sửa sang gì.
✅THIẾT KẾ:
- Tầng 1: Để xe, Khách, Bếp, WC
- Tầng 2,3,4: Mỗi tầng 2 PN rộng, WC giữa.
- Tầng 5: Phòng thờ, Sân phơi, Tiểu cảnh
Nhà dân xây, thiết kế tỉ mỉ, 3 mặt thoáng, có giếng trời thoáng mát.
Móng ép cọc khung cột bê tông,có thể sửa chữa ,cải tạo, lên tầng thỏa mái.
🛎 PHÁP LÝ:
📕 Sổ đỏ nét căng, vuông vắn, sẵn giao dịch
----------------------------------------------------------------------------------------
🎗Giá chào: 13.35 TỶ (có thương lượng)
🧑‍🦰 LIÊN HỆ: EM NHÃ
HỖ TRỢ VÀ TƯ VẤN MIỄN PHÍ!","13,35 tỷ",55 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13498996,_,True,Cần bán,10m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,6m,5,True,9m,4,---
https://alonhadat.com.vn/ban-nha-thanh-xuan-oto-do-cua-kinh-doanh-lo-goc-gan-pho-88m2x4t-mt-5-2m-gia-10-5-ty-13498946.html,"BÁN NHÀ THANH XUÂN, ÔTÔ ĐỖ CỬA, KINH DOANH, LÔ GÓC, GẦN PHỐ, 88M2x4T, MT 5,2M, GIÁ 10,5 TỶ","- Vị trí: Nhà mặt ngõ, phố Khương Đình, quận Thanh Xuân. Ngõ rộng, thông thoáng, ô tô đỗ cửa, cách mặt phố chỉ 20m, lô góc 2 mặt thoáng sáng. Kinh doanh đa dạng nhiều loại hình: Siêu thị mini, Nail, Tóc…
 - Diện tích 88m2, 4 tầng, mặt tiền 5,2m. Nhà dân xây, khung cột chắc chắn, khách mua về sơn lại 1-2 lượt là ở được ngay.
 - Thiết kế:
     + Tầng 1: Phòng khách, bếp, wc.
     + Tầng 2,3: Tổng 4 phòng ngủ, wc.
     + Tầng 4: Phòng thờ, sân phơi.
 - Đường xá rộng rãi, giao thông đi lại thuận tiện, kết nối các tuyến phố lớn: Nguyễn Trãi, Vũ Tông Phan, Kim Giang… Tiện ích đầy đủ: Trường cấp 1,2 Hạ Đình, chợ, siêu thị…
 - Sổ đỏ chính chủ, vuông vắn. Giá 10,5 tỷ còn thương lượng.
 - Liên hệ em Thọ để tìm hiểu thêm về căn nhà.","10,5 tỷ",88 m2,"Đường Khương Đình, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13498946,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/nha-phan-lo-quan-nhan-dt-50m2-4-tang-dep-o-to-vao-gia-8-25-ty--13498834.html,"Nhà phân lô Quan Nhân, dt 50m2, 4 tầng đẹp, ô tô vào, giá 8.25 tỷ.","Cần bán nhà phân lô khu Quan Nhân, Trung Hòa, Cầu Giấy.
Dt 50m2, xây 4 tầng đẹp, mặt tiền 4.3m, vuông vắn hoàn toàn.
Nhà dân tự xây, rất chăm chút. Thiết kế gồm 4 ngủ đầy đủ công năng.
NHÀ CÓ 3 THOÁNG.
Nhà có GARA, ô tô trong nhà.
Giá 8.25 tỷ
Liên hệ xem nhà: Nguyễn Khôi.","8,25 tỷ",50 m2,"Phố Quan Nhân, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13498834,Đông Nam,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,3m",4,---,---,4,---
https://alonhadat.com.vn/ban-dat-mat-ngo-thuy-phuong-lo-goc-o-to-tranh-gan-mat-pho-so-no-hau-gia-dau-tu-12644476.html,BÁN ĐẤT MẶT NGÕ THUỴ PHƯƠNG - LÔ GÓC - Ô TÔ TRÁNH - GẦN MẶT PHỐ - SỔ NỞ HẬU - GIÁ ĐẦU TƯ,"BÁN ĐẤT MẶT NGÕ THUỴ PHƯƠNG - LÔ GÓC - Ô TÔ TRÁNH - GẦN MẶT PHỐ - SỔ NỞ HẬU - GIÁ ĐẦU TƯ
Chủ chuyển nhà lên Đống Đa. Không có nhu cầu sử dụng. Cần bán mảnh đất lô góc cực đẹp tại Thuỵ Phương, Bắc Từ Liêm, Hà Nội. 
- Diện tích : 100m.
- Hiện trạng là đất trống.
- Vị trí lô góc rất đẹp, ô tô vào đất thoải mái.
- Mặt ngõ ô tô tránh, thêm 20m ra mặt phố.
- Đường ngõ văn minh sạch sẽ, trải nhựa cực đẹp. 
- Khách mua xây ở, đầu tư xây bán, đầu tư giữ tiền chờ tăng giá quá hợp lý.
+ Miễn phí 100% phí dịch vụ cả khi giao dịch thành công. Được gặp trực tiếp với chủ nhà đàm phán.
+ Sổ đỏ chính chủ, pháp lý chuẩn, cất két sẵn sàng giao dịch.
Liên hệ Mr. Linh (Zalo, Viber) chuyên môi giới, tư vấn và hỗ trợ thủ tục pháp lý, hỗ trợ tài chính.","5,5 tỷ",100 m2,"Đường Thụy Phương, Phường Thụy Phương, Quận Bắc Từ Liêm, Hà Nội",12644476,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,---,---,---,---
https://alonhadat.com.vn/nha-moi-dep-phan-lo-thanh-xuan-o-to-7-cho-vao-nha-full-noi-that-xin-mat-tien-rong-13498780.html,NHÀ MỚI ĐẸP PHÂN LÔ THANH XUÂN - Ô TÔ 7 CHỖ VÀO NHÀ – FULL NỘI THẤT XỊN - MẶT TIỀN RỘNG,"- Mô tả:
Vị trí nhà thuộc khu phân lô, phù hợp khách tìm quanh khu vực để ở và có thể kết hợp kinh doanh online...
- Giao thông thuận tiện kết nối các tuyến phố chính Trường Chinh, Lê Trọng Tấn, Hoàng Văn Thái, Vương Thừa Vũ…
- Thiết kế 6 tầng
Tầng 1: Gara ô tô , wc.
Tầng 2: Bếp, phòng khách.
Tầng 3,4,5 : Mỗi tầng 1 ngủ, wc.
Tầng 6 : Phòng và khu phơi.
- Sổ đỏ sẵn sàng giao dịch, diện tích 31m2 giá chào hiện tại 7.6 tỷ ( có thương lượng )


✍️  Liên hệ : Em Hưng tư vấn trực tiếp pháp lý, sổ đỏ, quy hoạch, phong thủy, xây dựng..., kết nối chính chủ và hỗ trợ đàm phán.
      			
		                     ————— Trân Trọng  —————","7,6 tỷ",31 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13498780,_,True,Cần bán,8m,True,Nhà trong hẻm,---,True,6m,5,True,---,3,---
