url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-thuy-khue-tay-ho-7-tang-thang-may-o-to-vao-nha-gia-10-2-ty--13504525.html,"Bán Nhà Thụy Khuê Tây Hồ 7 Tầng Thang Máy Ô Tô Vào Nhà Giá 10,2 Tỷ.","+ Cần bán nhà ngõ phố Thụy Khuê Tây Hồ 7 tầng thang máy, kinh doanh, ô tô vào nhà.
+ Khu trung tâm, gần nhiều phố lớn: Hoàng Hoa Thám, Lạc Long Quân, Văn Cao, Trích Sài, Đội Cấn... giao thông rất thuận lợi, gần Hồ Tây, công viên, bệnh viện, trung tâm thương mai và nhiều tiện ích khác an sinh rất cực tốt.
+ Nhà mới 7 tầng khung cột chắc chắn, thang máy êm ái, thông sàn rất phù hợp văn phòng hoặc sống hưởng thụ. Phía sau nhà là sân UBND nên thoáng vĩnh viễn. 
     - Tầng 1: Thông sàn, thang bộ, thang máy, vệ sinh cuối.
     - Tầng 2: Phòng khách đẹp mê ly.
     - Tầng 3,4,5: Mỗi tầng 1 phòng, khu vệ sinh.
     - Tầng 6: Bếp, phòng ăn.
     - Tầng 7: Vườn trồng hoa, khu thư giãn, sân nướng BBQ rất hợp.
+ Sổ đỏ vuông đẹp, pháp lý chuẩn sẵn sàng giao dịch.
 
Liên Hệ :  để được tư vấn và xem nhà miễn phí ( không tiếp môi giới )","10,2 tỷ",43 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13504525,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,45m,7,True,11m,4,---
https://alonhadat.com.vn/ban-nha-6-tang-thuy-phuong-lo-goc-49m2-mt-4-5m-4-phong-ngu-gan-pho-gia-3-65-ty-13504483.html,"BÁN NHÀ 6 TẦNG THỤY PHƯƠNG LÔ GÓC 49M2, MT 4.5M, 4 PHÒNG NGỦ GẦN PHỐ, GIÁ 3.65 TỶ","BÁN NHÀ 6 TẦNG THỤY PHƯƠNG LÔ GÓC 49M2, MT 4.5M, 4 PHÒNG NGỦ GẦN PHỐ, GIÁ 3.65 TỶ  
Nhà lô góc, view thoáng sáng xây chắc chắn 5 tầng 1 tum 
Phòng khách bếp nhà xe, wc tầng 1
Tầng 2,3,4, 5: Mỗi tầng 1 ngủ, wc khép kín 
Tầng 6: Tum, bể nước, sân trồng cây  
Ngõ nông thẳng gần phố chính sổ đỏ nở hậu chính chủ 
LH  Hỗ trợ xem nhà trực tiếp Miễn phí","3,65 tỷ",49 m2,"Đường Thụy Phương, Phường Thụy Phương, Quận Bắc Từ Liêm, Hà Nội",13504483,Nam,True,Cần bán,15m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,45m,6,True,12m,4,---
https://alonhadat.com.vn/ban-nha-pho-hong-mai-quan-hai-ba-trung-16-19m2-4t-mt3-1-58-ty-13504476.html,"Bán nhà phố HỒNG MAI (quận Hai Bà Trưng) 16/19m2 4T mt3 1,58 tỷ","- Nhỏ xinh nhưng thiết kế hợp lí, đủ công năng sử dụng với 2 phòng ngủ + 2 WC, tặng lại nội thất
- Căn nhà an sinh đỉnh, chỉ vài bước chân ra chợ họp buổi sáng-chiều, bán kính 500m là các trường cấp 1,2,3 và mầm non, gần các trường ĐH lớn như Bách - Kinh - Xây
- 5p đi bộ ra công viên Tuổi Trẻ, bệnh viện Thanh Nhàn, lên phố cổ hay Time City đều gần, đi đâu cũng tiện, gần các phố lớn như Bạch Mai - Minh Khai - Thanh Nhàn
- Ngõ 159 an ninh tốt, nhiều nhà xe máy để ngoài đường cả đêm, mưa to gió bão cũng ko bao giờ bị ngập 
- Nhà chưa cấp sổ, nguồn gốc rõ ràng giấy tờ đầy đủ, thuế hàng năm, giao dịch vi bằng
- Ảnh thật 100%, nhắn tin hoặc lh xem nhà miễn phí ( có zalo), miễn MG-TG","1,58 tỷ",16 m2,"Phố Hồng Mai, Phường Quỳnh Lôi, Quận Hai Bà Trưng, Hà Nội",13504476,_,---,Cần bán,2m,---,Nhà trong hẻm,Giấy tờ hợp lệ,---,---,4,---,---,2,---
https://alonhadat.com.vn/ban-dat-mat-pho-nguyen-van-cu-957m2-c4-mat-tien-50m-gia-110-ty-13505984.html,bán đất mặt phố nguyễn văn cừ 957m2_ C4_ mặt tiền 50M_ giá 110 tỷ,"_ MẢNH Đ ́T HIẾM QU ̣N LONG BIÊN._ MĂT TIỀN SIÊU QUYỀN LỰC_.đường nguyễn văn cừ.
_ CÁCH C ̀U CHƯƠNG DƯƠNG 50M.
_ 5 PHÚT VÀO PHỐ CỔ..
_ PHÙ HỢP : X Y TTTM , SHOWROOM ,BỆNH VIỆN...
_ SỔ ĐỎ 50 NĂM ( HẠN 2072 ).
LH ngay em khoát chuyên bất động sản hà nội",110 tỷ,957 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13505984,_,True,Cần bán,50m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,50m,---,True,---,---,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-van-cu-110m2-10-tang-mat-tien-6m-gia-70-ty-13505976.html,Bán nhà mặt phố nguyễn văn cừ 110m2_ 10 tầng_ mặt tiền 6m_ giá 70 tỷ,"TÒA NHÀ MẶT PHỐ KD BẤT CHẤP 10 TẦNG THANG MÁY GARA Ô TÔ LÔ GÓC ĐÁP ỨNG MỌI LOẠI HÌNH.
+ tổng 9 Tầng nổi 1 tầng Hầm
-- Vị trí mặt phố kinh doanh phù hợp mọi loại hình.
-- Lô góc vị trí cực đẹp.
-- Thiết kế:
+ Thông sàn từ tầng 2 tới tầng 7 +wc.
+ tầng 8,9,10. Phòng ngủ .Khách ,bếp,khu sân phơi .
+ Tầng hầm gara ô tô.để cả trăm chiếc xe máy.
-- Thiết kế hiện đại an toàn ,hệ thống giám sát,an ninh,chữa cháy,tới hệ thống điện ,nước, các thiết bị nội ngoại thất 100% đạt tiêu chuẩn quốc tế chất lượng cao. Thang máy nhập khẩu .
--Phù hợp ở kinh doanh cho thuê dòng tiền cực tốt.Hàng xóm toàn salon siêu thị ô tô...
-- Sổ đỏ chính chủ pháp lý chuẩn.sẵn sang giao dịch ngay 
LH; ngay em khoát chuyên bất động sản hà nội",70 tỷ,110 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",13505976,_,True,Cần bán,50m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,10,True,---,8,---
https://alonhadat.com.vn/58m-phung-chau-gan-le-van-luong-keo-dai-nhinh-ti-13505881.html,"58m Phụng Châu gần Lê Văn Lương kéo dài, nhỉnh tỉ","𝟓𝟖𝐦 𝐏𝐡𝐮̣𝐧𝐠 𝐂𝐡𝐚̂𝐮 𝐠𝐚̂̀𝐧 𝐋𝐞̂ 𝐕𝐚̆𝐧 𝐋𝐮̛𝐨̛𝐧𝐠 𝐤𝐞́𝐨 𝐝𝐚̀𝐢
𝐎̂ 𝐭𝐨̂ đ𝐨̂̃ 𝐜𝐮̛̉𝐚 𝐜𝐡𝐢̉ 𝐧𝐡𝐢̉𝐧𝐡 𝟐𝟎𝐭𝐫/𝐦𝟐
🐔🐔 Diện tích 58m Phượng Đồng - Phụng Châu
🐔🐔 Gần nhà văn hóa thôn, đường Lê Văn Lương kéo dài
🐔🐔 Cách trục chính ĐH TDTT chỉ 200m
🐔🐔 Mặt tiền = hậu 4,15m, chợ, trường học, ủy ban bao vây xung quanh
𝐋𝐇 𝐳𝐚𝐥𝐨 𝐞𝐦 𝐒𝐢𝐞̂𝐮 đ𝐞̂̉ 𝐛𝐢𝐞̂́𝐭 𝐭𝐡𝐞̂𝐦 𝐭𝐡𝐨̂𝐧𝐠 𝐭𝐢𝐧!","1,218 tỷ",58 m2,"Xã Phụng Châu, Huyện Chương Mỹ, Hà Nội",13505881,Đông Nam,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,15m",---,---,---,---,---
https://alonhadat.com.vn/-chi-620tr-620tr-ban-da-so-huu-1-bia-d-dat-tai-thu-phu-thuong-tin-13505874.html,👉👉Chỉ 620TR - 620TR bạn đã Sở Hữu 1 BÌA Đ Đất tại THƯ PHÚ - THƯỜNG TÍN,"👉👉Chỉ 620TR - 620TR bạn đã Sở Hữu 1 BÌA ĐỎ
        
        Đất tại THƯ PHÚ - THƯỜNG TÍN - HN

⛔️Diên tích: 42M2 / Mặt tiền: 4,6m - hậu 4,6m 

✅Cách 30 ra đường ô tô tránh - Cách trường học ủy ban xã và chợ chỉ 100m
✅Cách đường 427 chỉ 500m
✅Nằm trong khu dân cư đông đúc giàu có văn minh 
☎️☎️☎️Lh xem và mua:",620 triệu,42 m2,"Xã Thư Phú, Huyện Thường Tín, Hà Nội",13505874,_,---,Cần bán,"2,3m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,6m",---,---,"9,1m",---,---
https://alonhadat.com.vn/-dat-lien-phuong-thuong-tin-hn-duong-rong-o-to-do-cua-gia-1ty250-13505817.html,❌❌Đất LIÊN PHƯƠNG - THƯỜNG TÍN - HN  👉👉Đường rộng ô tô đỗ cửa💰💰Giá 1tỷ250,"❌❌Đất LIÊN PHƯƠNG - THƯỜNG TÍN - HN

👉👉Đường rộng ô tô đỗ cửa💰💰Giá 1tỷ250

⛔Diện tích: 50m² / Mặt tiền = hậu 6,9m

✅Đường rộng ô tô đỗ cửa, cách trục chính 20m
✅Cách  tỉnh lộ (427) lối lên cao tốc 200m - Cách Cụm CN Liên Phương chỉ 300m

✅Dân cư đông đúc giàu có - dân trí cao, gần Chợ, Trường học và nhiều tiện ích xung quanh.
 
☎️☎️☎️Lh xem và mua:","1,25 tỷ",50 m2,"Xã Liên Phương, Huyện Thường Tín, Hà Nội",13505817,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,9m",---,---,"7,25m",---,---
https://alonhadat.com.vn/mo-lao-ha-dong-2-mat-thoang-ngay-khach-san-anh-quan-57m2-gia-hon-3-ty-chut-a--8810918.html,MỖ LAO - HÀ ĐÔNG 2 MẶT THOÁNG NGAY KHÁCH SẠN ANH QUÂN. 57M2 GIÁ HƠN 3 TỶ CHÚT A.,"MỖ LAO - HÀ ĐÔNG 2 MẶT THOÁNG NGAY KHÁCH SẠN ANH QUÂN.
Diện tích khủng 57m2, 2 mặt ngõ mỗi mặt 3m xe ba gác vào tận nơi.
- Cách ô tô 15m đậu đỗ thoải mái. Cách mp ô tô tráh chỉ 50m.
- Tiện ích Mỗ Lao hoàn hảo bậc nhất Hà Đông, không thiếu gì!
- Mt: 4.2m - thoáng thộng dễ thiết kế.
- Hiện tại chia 2 nhà cho thuê mỗi bên 5tr cầu thang riêng biệt, ngõ ruêng cửa riệng mọi thứ đều riêng.
- Hương: ĐN và TB nên tuổi nào mua cũng hợp, cũng ok.
- Hỗ trợ vay vốn ngân hàng.
Lh: zalo face để xem nhà a.","3,8 tỷ",57 m2,"Đường Thanh Bình, Phường Mộ Lao, Quận Hà Đông, Hà Nội",8810918,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,1,---,15m,1,---
https://alonhadat.com.vn/ban-nha-ngo-quyen-ha-dong-50m2-3-5t-oto-vao-nha--8845547.html,"Bán nhà Ngô Quyền, Hà Đông, 50m2*3.5T otô qua nhà.","Bán nhà Ngô Quyền, Hà Đông, 50m2*3.5T otô qua nhà.
Ngõ thông, đường thoáng. Ô tô vào tận nhà
Diện tích: 50m *3,5 Tầng
Khu vực dân trí cao, đều là cán bộ nhà nước.
Nhà dân xây khung cột bê tông chắc chắn.
Khách chỉ cần đeo balo về ở.
Giá có 4 tỷ 35 ạ.
Liên hệ:","4,35 tỷ",50 m2,"Đường Ngô Quyền, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",8845547,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,3,---,13m,4,---
