url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-doi-can-38m2-nha-dep-ngo-oto-tranh-mat-tien-rong-7-ty-13477761.html,Bán nhà Đội Cấn 38m2 nhà đẹp ngõ oto tránh mặt tiền rộng 7 tỷ,"👉CHÍNH CHỦ BÁN NHÀ GẦN  MẶT PHỐ ĐỘI CẤN, BA ĐÌNH 38m GIÁ 7 TỶ. 

👉NGÕ Ô TÔ TRÁNH. TRƯỚC NHÀ ĐỂ ĐƯỢC 20 CÁI XE MÁY. KINH DOANH, Ở SƯỚNG, MẶT TIỀN RỘNG.

👉NHÀ ĐẸP 4 TẦNG Ở NGAY, THIẾT KẾ ĐẸP, KINH DOANH TỐT. 

👉SỔ ĐẸP LIÊN HỆ CHÍNH CHỦ (MIỄN TRUNG GIAN MÔI GIỚI).",7 tỷ,38 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13477761,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-thai-thinh-103m2-3-buoc-ra-pho-oto-ngo-thong-kinh-doanh-14-ty-13493580.html,Bán nhà Thái Thịnh 103m2 3 bước ra phố oto ngõ thông kinh doanh 14 tỷ,"+ CHIA TIỀN CHO CÁC CON, GIÁ RẺ CŨNG BÁN. GIÁ CHỐT BẤT NGỜ. 

+ BÁN NHÀ NGÕ 76 THÁI THỊNH, ĐỐNG ĐA 103M  GIÁ 14 TỶ. 

+ TRUNG TÂM ĐỐNG ĐA - 3 BƯỚC RA PHỐ - Ô TÔ - NGÕ THÔNG KINH DOANH SẦM UẤT.

+ Sổ chính chủ, giao dịch ngay, liên hệ chính chủ (miễn trung gian môi giới).",14 tỷ,103 m2,"Phố Thái Thịnh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13493580,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-luong-dinh-cua-55m2-duong-oto-oto-vao-nha-thang-may-11-ty-13493602.html,"Bán nhà Lương Định Của 55m2 đường oto, oto vào nhà thang máy 11 tỷ","♦BÁN GẤP NHÀ KHU LƯƠNG ĐÌNH CỦA , 7 TẦNG THANG MÁY, Ô TÔ VÀO NHÀ, KINH DOANH VĂN PHÒNG, Ô TÔ TRÁNH , NHÀ ĐẸP LONG LANH.

55M 7 TẦNG THANG MÁY, MT 4.7, GIÁ 11 TỶ. 

Ở HAY LÀM VĂN PHÒNG CỰC ĐẸP THÔNG PHÒNG, GẦN TRƯỜNG HỌC, CHỢ, TRUNG TÂM THƯƠNG MẠI.....

SỔ ĐẸP LIÊN HỆ CHÍNH CHỦ (MIỄN TRUNG GIAN MÔI GIỚI).",11 tỷ,55 m2,"Phố Lương Định Của, Phường Kim Liên, Quận Đống Đa, Hà Nội",13493602,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,---,---,6,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-an-ninh-dt-65m2-2-tang-gia-5-1-ty-5317802.html,"Bán nhà phố Nguyễn An Ninh, DT 65m2 * 2 tầng. Giá 5,1 tỷ","CHỦ CẦN BÁN GẤP HẠ CHÀO 100TR. GIÁ CHÀO MỚI 5.1 TỶ

HẠ TIẾP 100TR GIÁ CHÀO MỚI 5.2 TỶ. KHÁCH MANG TIỀN LÀ CHỐT.

HẠ CHÀO 100TR GIÁ CHÀO MỚI 5.3 TỶ. CHỦ RẤT CẦN BÁN.

CHỦ ĐI CHỈ MANG THEO ĐÀN - CÒN MUÔN VÀN THỨ KHÁC TẶNG LẠI KHÁCH MUA


Mô tả:
- Ngõ thông OTO bán tải đỗ cửa. Khu đẹp nhất phố Nguyễn An Ninh.
- Chủ xây nhà thiết kế theo phong cách Biệt Thự tuy có 2 tầng nhưng đầy đủ công năng.
- Tổng 3 phòng ngủ. Móng thiết kế xây dựng đủ 5 tầng.
- Chủ tặng lại toàn bộ nội thất cho khách mua. Nội thất toàn đồ nhập khẩu.
- Gia chủ là Cô giáo dạy Đàn

LH A Trình","5,1 tỷ",65 m2,"Đường Nguyễn An Ninh, Quận Hoàng Mai, Hà Nội",5317802,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,2,---,"16,5m",3,---
https://alonhadat.com.vn/ban-nha-pho-linh-nam-dt-70m2-4-tang-mt-5m-gia-4-ty-4186322.html,"bán nhà phố Lĩnh Nam, DT 70m2 * 4 tầng, MT 5m, Giá 4 tỳ","GIẢM CHÀO 200 TRIỆU - GIÁ CHÀO MỚI 4 TỶ.

NHÀ ĐẸP - CHỦ THIỆN CHÍ - NGÕ Ô TÔ - CÁCH PHỐ 30M - MẶT TIỀN RỘNG.

Mô tả:
- Nhà vẫn còn mới, đẹp, về ở luôn. Thiết kế mỗi tầng 2 phòng ngủ 1 to, 1 nhỏ, 1 vệ sinh. Tổng 4 phòng ngủ.
- Có sân cổng để xe thoải mái. 
- Vị trí nhà cách mặt phố 30m, tương lai đường Lĩnh Nam quy hoạch lại càng gần phố hơn. 
- Chủ thiện chí, anh em chào mạnh khách nhé.
- Sổ vuông vắn như phân lô.",4 tỷ,70 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",4186322,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,14m,4,---
https://alonhadat.com.vn/nguyen-van-cu-long-bien-7-tang-thang-may-full-noi-that-kinh-doanh-gara-o-to--13481439.html,"NGUYỄN VĂN CỪ - LONG BIÊN, 7 TẦNG, THANG MÁY, FULL NỘI THẤT, KINH DOANH, GARA Ô TÔ,","NGUYỄN VĂN CỪ - LONG BIÊN, 7 TẦNG, THANG MÁY, FULL NỘI THẤT, KINH DOANH, VĂN PHÒNG, Ô TÔ NGỦ TRONG NHÀ. - Diện tích: 75m².
- Mặt tiền: 5,6m.
☆ GIÁ CHÀO: 15,6 TỶ (có thương lượng)
+ Vị trí đẹp, ngõ thoáng, rộng, trước nhà 2 ô tô tránh nhau, gần cầu Chương Dương, gần BV Bắc Á, gần chợ, gần trường. Tiện ích ngập tràn.
+ Nhà xây 7 tầng thang máy kiên cố, thiết kế hiện đại, full nội thất cao cấp. Chủ mới chỉ việc xách vali về ở.

- Sổ đỏ chính chủ, pháp lý rõ ràng.","15,59 tỷ",75 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13481439,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,6m",7,True,12m,4,---
https://alonhadat.com.vn/thach-ban-41m-6-tang-mat-tien-4-5m-nhinh-5-ty-13480734.html,"Thạch Bàn 41m, 6 tầng, mặt tiền 4.5m. Nhỉnh 5 tỷ","+ NGÀY 11/9 CHỦ CẦN BÁN GẤP HẠ TRÀO 300 TRIỆU GIÁ MỚI 5.19 TỶ. Ô tô sát nhà 10m.

NHÀ MỚI - TẶNG NỘI THẤT XỊN XÒ 
+ Thiết kế hiện đại thông sàn: 
- Tầng 1: phòng khách, để xe.
 - Tầng lửng: phòng bếp.
 - Tầng 2,3,4: Mỗi tầng 1 ngủ + vệ sinh.
 - Tầng 5: phòng thờ + sân phơi. 
- Chủ bán để đi nước ngoài, rất thiện chí và muốn bán sớm
- Sổ đỏ sẵn sàng giao dịch","5,19 tỷ",41 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13480734,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",6,---,9m,3,---
https://alonhadat.com.vn/cc-ban-can-ho-p2-ciputra-ha-noi-182m-sua-dep-moi-huong-san-gon-gia-13-5-ty-13496320.html,CC BÁN CĂN HỘ P2 CIPUTRA HÀ NỘI 182M- SỬA ĐẸP MỚI -HƯỚNG SÂN GÔN- GIÁ 13.5 TỶ,"- Bán căn hộ 182m tòa P2 Ciputra Hà Nội- Căn góc thoáng- hướng hồ và sân gôn- gần trường Quốc tế Academy- giá bán 13.5 tỷ
- Vị trí: Căn hộ nằm ở tầng cao tòa P2 Ciputra, trung tâm Ciputra Tây Hồ, gần trường Unis, Academy, Singapore SIS, tiện đường con đi bộ hoặc xe đạp đến trường. Siêu thị bể bơi, nhà hàng phòng tập gym ngay dưới chân tòa nhà. Đi ra sân bay nội bài 15 phút, tiện ra Cầu giấy, Ba Đình Ngoại Giao đoàn, vào phố cổ, trung tâm Hà Nội 20 phút. Cực thuận tiện đi lại
-Diện tích 182m, căn góc 2 mặt thoáng, hướng sân gôn và hồ Ciputra đẹp, thoáng mát
- Căn hộ đươc sửa tỉ mỉ, tinh tế, sắm toàn đồ nội thất đẹp chất lượng và hiện đại. Khách mua chỉ việc về ở hoặc vận hành kinh doanh giá thuê 2.500 USD-3.000 USD/ tháng.
- Khu vực an ninh tốt, camera chặt chẽ, sảnh chờ lớn sang trọng, lễ tân 24/7, có thang máy riêng đi từ hầm ô tô lên thằng căn hộ.
- Dân trí cao, toàn các cán bộ cấp cao về ở, khách Tây văn minh, chất lượng sống sang, đẳng cấp 5 sao
- Sổ đỏ sẵn sàng giao dịch
- Giá bán:13.5 tỷ
Liên hệ em Quỳnh chuyên bán căn hộ Ciputra Hà nội, bán căn hộ P2 Ciputra Hà nội, bán căn hộ The Links Ciputra mới nhất, bán căn hộ P1 Ciputra
Ảnh thật- không minh họa","13,5 tỷ",182 m2,"Đường Nguyễn Hoàng Tôn, Phường Xuân La, Quận Tây Hồ, Hà Nội",13496320,_,True,Cần bán,0m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,0m,20,True,---,3,---
https://alonhadat.com.vn/thuy-khue-kinh-doanh-cach-pho-5m-dt-50m-mt5-5m-4tang-gia-7-65-ty-13496185.html,THUỴ KHUÊ-KINH DOANH- CÁCH PHỐ 5M- DT 50M -MT5.5M - 4TẦNG –GIÁ 7.65 TỶ,"THÔNG SỐ VÀNG - 5M RA PHỐ - Ô TÔ ĐỖ NGÀY ĐÊM - KINH DOANH ONLINE - CỰC GẦN HỒ TÂY– KHU PHỐ SẦM UẤT – SỔ VUÔNG VẮN – NGẬP TRÀN TIỆN ÍCH – TRƯỚC NHÀ MẶT THOÁNG VÔ CÙNG
💢 DIỆN TÍCH 50M - MT 5.5M - 4 TẦNG – GIÁ CHÀO 7.65 TỶ
--------------------------------------------------
🏡 MÔ TẢ:
🚘Vị Trí Trung tâm Tây Hồ giao BA ĐÌNH , khu phố kinh doanh sầm uất không thiếu thứ gì. Một bước ra Hồ tây.
Khu vực giao thông thuận tiện thông các hướng vào TP và các quận lớn, bãi ô tô ở rất gần để thoải mái.
💈 Nhà tự xây chắc chắn. sàn gỗ lim chất lượng.
🎡 Xung quanh Trường học các cấp danh tiếng, Cửa hàng cửa hiệu ngập tràn, tiện ích xung quanh bạt ngàn...
🏡THIẾT KẾ:
Thiết kế hợp lý, đầy đủ công năng, rất thích hợp kinh doanh Online hoặc Spa, Nail,,..
Tầng 1 : P khách bếp cực rộng + vs ( có thể bố trí lại nếu KD)
Tầng 2 : Phòng khách cực rộng + VS
Tầng 3 : 2 Ngủ rộng + Vs
Tầng 4 : Phòng thờ + 1 ngủ + Tum
🛎 PHÁP LÝ:
+ Sổ đỏ chính chủ, pháp lý sạch đẹp, vuông vắn.
--------------------------------------------------
🎗Giá : 7.65 TỶ ( có thương lượng )
🧑‍🦰 LIÊN HỆ: EM NHÃ
HỖ TRỢ VÀ TƯ VẤN MIỄN PHÍ!","7,65 tỷ",50 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13496185,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",4,---,"9,5m",3,---
https://alonhadat.com.vn/nha-dep-full-noi-that-10m-o-to-gan-ho-dam-hong-5-ngu-rieng-biet-nhinh-5-ty-13496162.html,NHÀ ĐẸP FULL NỘI THẤT - 10M Ô TÔ - GẦN HỒ ĐẦM HỒNG - 5 NGỦ RIÊNG BIỆT - NHỈNH 5 TỶ,"Siêu phẩm Thanh Xuân. Nhà xây bốn tầng khung cột bê tông siêu kiên cố chắc chắn. Nội thất đẹp như khách sạn năm sao. Thiết kế vô cùng hợp lý, tối ưu hoá công năng sử dụng:
     - Tầng 1: Sân để xe, phòng khách, phòng bếp + bàn ăn, wc.
     - Tầng 2: 2 phòng ngủ siêu rộng đẹp ấm áp, 2 wc khép kín.
     - Tầng 3: 2 ngủ, 2 wc.
     - Tầng 4: 1 ngủ khép kín, phòng thờ, sân phơi, khuôn viên trồng cây rộng thoáng.

Vị trí đẹp cách ô tô chỉ 10m ra mặt ngõ","5,6 tỷ",48 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13496162,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,"3,1m",4,---,16m,5,---
