url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/5-tang-ben-bo-song-to-lich-duong-o-to-tranh-kinh-doanh-13708362.html,"5 TẦNG BÊN BỜ SÔNG TÔ LỊCH, ĐƯỜNG Ô TÔ TRÁNH, KINH DOANH","5 TẦNG BÊN BỜ SÔNG TÔ LỊCH.
Con đường huyền thoại - Đường bờ sông Tô lịch 2 làn xe cơ giới, kinh doanh thập cẩm, thông cầu Văn Điển, KĐT Tây nam Linh Đàm, Bằng A, cách bệnh viện Nội tiết Trung ương hơn 500m.
+ Nhà chủ tự xây. Thiết kế hiện đại đầy đủ công năng. View sông Tô lịch ở sướng.
+ Sổ đỏ chính chủ, pháp lý chuẩn, quy hoạch rõ ràng.
+ Diện tích 54m, 5 tầng, mặt tiền 5.6m - Giá giật mình.","6,3 tỷ",54 m2,"Đường Ngọc Hồi, Xã Tam Hiệp, Huyện Thanh Trì, Hà Nội",13708362,_,---,Cần bán,9m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/ban-nha-phan-lo-pho-hoang-cau-via-he-rong-kinh-doanh-88m-x-4-tang-gia-dau-tu-13708348.html,"Bán nhà phân lô phố Hoàng Cầu, vỉa hè rộng, kinh doanh, 88m x 4 tầng, giá đầu tư","SIÊU PHẨM PHÂN LÔ VIP - NGÕ TO NHƯ PHỐ 4 Ô TÔ TRÁNH - KINH DOANH ĐỈNH CAO MỌI LOẠI HÌNH

- Vị trí siêu VIP, ngay tổ hợp tòa nhà văn phòng PEAKVIEW TOWER, ngõ to như phố trước nhà đường rộng 4 ô tô tránh đỗ, cách phố 30m.
- Gần Hồ Hoàng Cầu không khí thoáng đãng, giao thông kết nối đi lại vô cùng thuận tiện.
- Kinh doanh sầm uất đỉnh cao ngày đêm đa loại hình: phòng khám, văn phòng, Spa , Thời Trang, nhà hàng, cafe... hoặc cho thuê giữ tiền đều tuyệt vời. 
- Nhà xây 4 tầng khung cột chắc chắn. Phù hợp với mọi công năng.
- Pháp lý chuẩn, sổ phân lô vuông trước sau như một, sẵn sàng sang tên.",36 tỷ,88 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13708348,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,4,True,22m,4,---
https://alonhadat.com.vn/dien-bien-phu-ha-noi-40m-6-tang-mt7m-gia-14-5-ty-13708322.html,"ĐIỆN BIÊN PHỦ(HÀ NỘI ) 40M-6 TẦNG-MT7M-GIÁ 14,5 TỶ","HIẾM !   CẢ PHỐ DUY NHÂT MỘT CĂN BÁN - LÔ GÓC  KINH DOANH SẦM UẤT- PHÂN LÔ Ô TÔ TRÁNH 6 TẦNG MỚI KÍNH KOONG 
 Vị trí đắc địa, nằm ngay trung tâm Ba Đình, tiếp giáp giữa các phố Điện Biên Phủ, Nguyễn Tri Phương, Hoàng Diệu, Lê Hồng Phong, Trần Phú, Lê Duẩn... gần cột cờ Hà Nội, Hoàng Thành Thăng Long, , Lăng Bác, bể bơi quân đội, sân vận động cột cờ... Giao thông thuận tiện, khu vực toqfn cân bộ cấp cao sinh sống, an sinh đỉnh, an ninh tuyệt đối.
- Nhà lô góc mới xây 2022 thiết kế 6 tầng thang máy hiện đại. Hiện tại đang cho thuê kinh doanh văn phòng công ty.
- Sổ đỏ cất két sẵn sàng giao dịch","14,5 tỷ",40 m2,"Đường Điện Biên Phủ, Phường Điện Biên, Quận Ba Đình, Hà Nội",13708322,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,6,True,6m,4,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-tran-dai-nghia-hbt-75-m2-6-tang-mt-4-5m-chi-26-ty--12287049.html,"Bán Gấp Nhà Mặt Phố Trần Đại Nghĩa, HBT 75 M2 6 Tầng MT 4.5M, Chỉ 26 Tỷ.","Bán Gấp Nhà Mặt Phố Trần Đại Nghĩa, HBT 75 M2 6 Tầng MT 4.5M, Chỉ 26 Tỷ.

+ Tôi cần bán gấp nhà mặt phố Trần Đại Nghĩa, Hai Bà Trưng, DT 75M2, 6 tầng, mặt tiền 4.5m, giá 26 tỷ, sổ đỏ chính chủ, pháp lý sạch.

+ Vị trí nhà cực kì đắc địa, gần đoạn giao với Lê Thanh Nghị, giao thương thuận lợi, kinh doanh sầm uất đêm ngày.

+ Nhà 6 tầng đang kinh doanh cực sầm uất.

+ Khu phố kinh doanh đa loai hình đều thích hợp, đặc biệt phù hợp buôn bán sản phẩm điện tử, máy tính...

+ Sổ đỏ chính chủ.

+ Giá 26 tỷ.

Liên hệ: Lê Hiển chuyên nhà đất thổ cư khắp Hà Nội từ 1 - 200 tỷ.

Miễn phí 100% với khách mua, về dẫn đi xem nhà và kể cả giao dịch thành công.",26 tỷ,75 m2,"Phố Trần Đại Nghĩa, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",12287049,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,6,---,---,5,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-le-van-huu-hbt-60-m2-6-tang-mt-4-5m-chi-26-ty--12290072.html,"Bán Gấp Nhà Mặt Phố Lê Văn Hưu, HBT 60 M2 6 Tầng MT 4.5M, Chỉ 26 Tỷ.","Bán Gấp Nhà Mặt Phố Lê Văn Hưu, HBT 60 M2 6 Tầng MT 4.5M, Chỉ 26 Tỷ.

+ Tôi cần bán gấp nhà mặt phố Lê Văn Hưu, Hai Bà Trưng, DT 60M2, 6 tầng, mặt tiền 4.5m, giá 26 tỷ, sổ đỏ chính chủ, pháp lý sạch.

+ Vị trí nhà cực kì đắc địa, gần đoạn giao với Lò Đúc, giao thương thuận lợi, kinh doanh sầm uất đêm ngày.

+ Nhà 6 tầng đang kinh doanh cực sầm uất.

+ Khu phố kinh doanh đa loai hình đều tốt.

+ Sổ đỏ chính chủ.

+ Giá 26 tỷ.

Liên hệ: Lê Hiển chuyên nhà đất thổ cư khắp Hà Nội từ 1 - 200 tỷ.

Miễn phí 100% với khách mua, về dẫn đi xem nhà và kể cả giao dịch thành công.",26 tỷ,60 m2,"Phố Lê Văn Hưu, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",12290072,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,6,---,---,5,---
https://alonhadat.com.vn/sieu-pham-mat-pho-bach-mai-gan-pho-hue-80-m2-mt-5m-chi-19-ty--12131305.html,"Siêu Phẩm Mặt Phố Bạch Mai, Gần Phố Huế, 80 M2, MT 5M, Chỉ 19 Tỷ.","Siêu Phẩm Mặt Phố Bạch Mai, Gần Phố Huế, 80 M2, MT 5M, Chỉ 19 Tỷ.

+ Tôi cần bán gấp nhà mặt phố Bạch Mai, Hai Bà Trưng, kinh doanh sầm uất, DT 80 M2, mặt tiền 5 m, giá 19 tỷ, sổ đỏ để nhà. Liên hệ: Lê Hiển 

+ Vị trí cực đẹp, gần đoạn giao với Phố Huế, Trần Khát Chân, vỉa hè rộng. Xung quanh nhà là các trường đại học lớn như Kinh Tế, Bách Khoa, Xây Dựng, cách công viên Thống Nhất vài bước chân, di chuyển ra Vincom Bà Triệu cực gần. 

+ Nhà 2 tầng đang cho thuê kinh doanh cực tốt.

+ Sổ đỏ để nhà, sẵn sàng giao dịch.

+ Giá 19 tỷ. Thương lượng trực tiếp chủ nhà.",19 tỷ,80 m2,"Phố Bạch Mai, Phường Cầu Dền, Quận Hai Bà Trưng, Hà Nội",12131305,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,---,2,---,---,2,---
https://alonhadat.com.vn/ban-nha-mp-tran-xuan-soan-hbt-vi-tri-dep-nhat-105m2x-6t-gia-44-5-ty--12137209.html,"Bán Nhà MP Trần Xuân Soạn, HBT, Vị Trí Đẹp Nhất , 105m2x 6T. Giá 44,5 Tỷ.","Bán Nhà MP Trần Xuân Soạn, HBT, Vị Trí Đẹp Nhất , 105m2x 6T. Giá 44,5 Tỷ.

Bán Nhà mặt phố Trần Xuân Soạn, Hai Bà Trưng, Vị Trí Đẹp Nhất , 105m2x 6T. Giá 44,5 Tỷ.


Vị trí: Nhà nằm trên đoạn đẹp nhất phố Trần Xuân Soạn, đắc địa hút tài lộc. trung tâm giữa phố.

Đăc điểm: Diện tích 105M2, xây dựng 6 tầng trên thửa đất vuông vắn, mặt tiền rộng thoáng. Nhà xây khung kiên cố theo lối Kiến trúc hiện đại.. 

Sổ đỏ Chính chủ , pháp lý chuẩn.

Giá bán: 44.5 tỷ ( có ra lộc cho khách thiện chí , nhiệt tình quan tâm)","44,5 tỷ",105 m2,"Phố Trần Xuân Soạn, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",12137209,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,---,6,---,---,10,---
https://alonhadat.com.vn/co-hoi-duy-nhat-mua-dat-mat-pho-minh-khai-105m2-mt-7-2-m-gia-tot--12137241.html,"Cơ hội Duy Nhất Mua Đất Mặt Phố Minh Khai, 105m2, MT 7.2 M, Giá Tốt.","Cơ hội Duy Nhất Mua Đất Mặt Phố Minh Khai, 105m2, MT 7.2 M, Giá Tốt.


Vị trí: Mảnh đất nằm trên đoạn đẹp nhất phố Minh Khai mới mở, vỉa hè rộng thênh thang, gần Time City.

Mô tả đất: Mảnh đất 105 m2, mặt tiền rộng thênh thang 7.2 m. Thông số quá đẹp để có một tòa nhà vị trí đẹp, kinh doanh đắc địa.

Sổ đỏ Chính chủ , pháp lý chuẩn.

Giá bán: 21.3 tỷ ( có ra lộc cho khách thiện chí , nhiệt tình quan tâm)","21,3 tỷ",105 m2,"Đường Minh Khai, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",12137241,_,---,Cần bán,30m,---,"Đất thổ cư, đất ở",---,---,---,2,---,---,2,---
https://alonhadat.com.vn/ban-nha-dinh-cong-gan-o-to-dt-42m2-x-5-t-dep-o-luon-gia-chi-3-888-ty-13422925.html,"Bán nhà Định Công, gần ô tô, DT: 42m2 x 5 T, đẹp, ở luôn,  giá chỉ  3.888 tỷ","- Diện tích 42m2 giá chỉ 3.888 tỷ ( có thương lượng) cho Nhà định Công gần ô tô, gần hồ.
- Vị trí: Một bước tới chợ, hai bước tới trường, ba bước tới hồ Định Công,  gần đường vành đai 2.5 cực ki tiềm năng, Tiện ích ngập tràn, khu dân cư Văn Minh, an ninh tuyệt đối…
- Thiết kế: Nhà 5 tầng đầy đủ công năng cho một gia đình sử dụng.
- Sổ đỏ vuông chính chủ, cất két sẵn sàng giao dịch.
Liên hệ ngay: Mr An để được tư vấn và xem nhà miễn phí ngay!
Cam kết 100% thông tin thật ảnh thật.","3,888 tỷ",42 m2,"Đường Trịnh Đình Cửu, Phường Định Công, Quận Hoàng Mai, Hà Nội",13422925,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,10m,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-pho-vong-sieu-pham-kd-75m2-x-5t-mt-4-5m-gia-tot--12143728.html,"Bán Nhà Mặt Phố Phố Vọng, Siêu Phẩm KD, 75M2 x 5T, MT 4,5M, Giá Tốt.","Bán Nhà Mặt Phố Phố Vọng, Siêu Phẩm KD, 75M2 x 5T, MT 4,5M, Chỉ 16,8 tỷ

- Nhà mặt phố Phố Vọng, kinh doanh cực tốt, diện tích 75m2, mặt tiền 4,5m, nhà xây 5 tầng, kết cấu khung bê tông chắc chắn, nở hậu. Thiết kế đẹp và hợp lý, toàn bộ cầu thang ốp gỗ lim, cửa gỗ lim, sàn nhà ốp đá tự nhiên, thiết bị vệ sinh cao cấp.

+ Tầng 1 gồm: Cửa hàng kinh doanh + bếp + 1 WC.

+ Tầng 2, 3, 4 mỗi tầng gồm: 2 phòng ngủ rộng + 1WC rộng.

+ Tầng 5 gồm: Phòng thờ + sân phơi, sân trồng cây cảnh và rau sạch.

- Nhà mặt phố trung tâm quận Hai Bà Trưng, vỉa hè 3m, kinh doanh cực tốt, hiện chủ nhà đang cho thuê kinh doanh 30m tầng 1 với giá gần 25 tr/1tháng.

- Nhà gần bệnh viện Bạch Mai, bệnh viện Việt - Pháp, đại học Bách Khoa Hà Nội, đại học Xây Dựng Hà Nội, đại học Kinh Tế Quốc Dân, ngã tư Vọng,... Đây là vị trí rất thích hợp để kinh doanh đầy đủ các mặt hàng quần áo, nhà hàng ăn uống, stuidio ảnh viện áo cưới, mỹ phẩm, spa, tiệm vàng,...

- Giá: 16,8 tỷ (có thương lượng).","16,8 tỷ",75 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",12143728,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,---,5,---,---,5,---
