url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/dau-tu-dong-tien-rat-cao-pho-linh-nam-75m-6-tang-thang-may-chi-8ty-9293171.html,"Đầu tư dòng tiền rất cao , phố Nam Dư 75m ×7 tầng, ô-tô  thang máy chỉ 8.8 tỷ","- CẦN BÁN CHUNG CƯ MINI KHÉP KÍN - FULL ĐỒ - THANG MÁY XỊN - ÔTÔ - 17 PHÒNG CHO THUÊ HIỆU SUẤT KHỦNG - QUẬN HOÀNG MAI 

- Căn hộ dịch vụ phố Lĩnh Nam
Diện tích 75m ,thiết kế hiện đại đầy đủ nội thất xây 7 tầng, mặt tiền 5m giá chỉ 8.8 tỷ , trung tâm Quận Hoàng Mai 

- Ô tô vào nhà  khu vực rất đông dân cư cho thuê lúc nào cũng kín phòng.
- Toà nhà CCMN xây 7 tầng có 17 phòng khép kín thiết kế full nội thất (bếp, giường, bàn ghế, tủ, điều hoà, máy giặt, tủ lạnh), phòng nào cũng có áng sáng tự nhiên. 

- Tầng 1: 01 phòng khép kín, Gara 
- Tầng 2,3,4,5,6: 15 phòng khép kín.
- Tầng 7: 01 phòng khép kín, sân phơi rộng rãi, view thoáng đẹp .

- Cam kết chất lượng tổng 17 phòng cho thuê, tổng doanh thu có thể đạt tiền tỷ /năm, rất phù hợp đầu tư lâu dài. 
 
- Sổ đỏ chính chủ, đẹp. 
- Giá: 8.8 tỷ có bớt. 

- Liên hệ Mr Tuấn xem nhà và tư vấn miễn phí","8,8 tỷ",75 m2,"Đường Nam Dư, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",9293171,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,True,15m,17,---,
https://alonhadat.com.vn/ban-can-ho-so-58-duong-to-huu-du-an-ecolife-capital-13466684.html,"Bán căn hộ số 58 đường Tố Hữu , dự án  Ecolife Capital","Chủ tin tưởng gửi bán căn hộ Ecolife Capital đường Tố Hữu , tòa A1
Diện tích :110m 
Tầng trung , giá : 5,2 tỷ 
Thiết kế 3N2vs
Ban công : Tây Bắc , cửa Tây Nam 

CHUNG CƯ Ecolife THÁP THỦ ĐÔ XANH- 58 TỐ HỮU VỊ TRÍ ĐẮC ĐỊA -NGAY HẦM CHUI LÊ VĂN LƯƠNG-TIỆN ÍCH NGẬP TRÀN -GIAO THÔNG THUẬN TIỆN
- Vị trí thuận tiện gần nhiều trường ĐH
- Sát đường vành đai 3 thuận tiện đi lại.
- Gần hồ trung văn, gần công viên Thanh Xuân","5,2 tỷ",110 m2,"Đường Tố Hữu, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13466684,Tây Nam,---,Cần bán,0m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,0m,---,---,0m,3,---,Căn hộ chung cư EcoLife Capitol (xem chi tiết dự án)
https://alonhadat.com.vn/ban-toa-chung-cu-mini-trung-van-nam-tu-liem-13475750.html,Bán tòa chung cư mini trung văn - nam từ liêm,"Bán tòa Chung Cư Mi Ni Trung Văn - Nam Từ Liêm 
Diện tích 86m - 7 tầng - mặt tiền 7,5m
Giá :13,75 tỷ 
CCMN 21 PHÒNG FULL ĐỒ MỚI TOANH - OTO CON VÀO NHÀ - 15M RA OTO TRÁNH NHAU - KHU PHỐ luôn kín khách thuê , khai thác dòng tiền đều đặn 100tr/ tháng

Thiết kế 20 phòng full đồ khép kín có gác xép và 1 cửa hàng cho thuê, trong đó có 16 phòng đơn và 4 phòng 2 ngủ 1 khách. Phòng nào cũng có cửa sổ thoáng sáng.

Sổ đẹp chính chủ.","13,75 tỷ",86 m2,"Đường Đại Linh, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13475750,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"7,5m",7,---,11m,21,---,
https://alonhadat.com.vn/ban-toa-chung-cu-mini-trung-van-nam-tu-liem-13488484.html,Bán tòa chung cư mini trung văn - Nam Từ Liêm,"Bán tòa chung cư mini trung văn - Nam từ liêm 
84m- 7 tầng 
Giá : 13,750 tỷ 
Chung cư mi ni 22 phòng full đồ mới cong, 15m ra ô tô tránh nhau , Ô Tô con đỗ cửa 
Ngõ rộng đẹp, oto con vào nhà, cách chỉ 10-15m ra mặt ngõ oto tránh nhau, bãi gửi xe đầu ngõ ngay gần nhà.","13,75 tỷ",84 m2,"Đường Đại Linh, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13488484,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"7,5mm",7,---,11m,22,---,
https://alonhadat.com.vn/ban-nha-pho-dai-mo-nam-tu-liem-13562482.html,Bán nhà phố Đại Mỗ - Nam Từ Liêm,"Phố Ngọc Trục - Đại Mỗ - gần ngã tư vạn phúc tố hữu 
Cực hiếm , diện tích rộng , giá tiền nhỏ
Vị trí đẹp, cách Ô Tô 30M , Ngõ 3 gác thoáng đẹp 
65M - mặt tiền 4m
Giá: 4 tỷ 

- Thiết kế 4 tầng 
+ Tầng 1: Phòng khách + bếp.
+ Tầng 2,3: mỗi tầng 2 phòng.
+ Tầng 4: 1 phòng + thờ + sân phơi.",4 tỷ,65 m2,"Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13562482,Đông Nam,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,16m,4,---,
https://alonhadat.com.vn/lien-ke-khu-him-lam-van-phuc-ha-dong-13547047.html,Liên kề khu him lam - vạn phúc - Hà Đông,"Bán nhà liền kề Him Lam - Vạn Phúc - Hà Đông
47M - 7 tầng - mặt tiền : 4,7 M
Giá : 11,3 tỷ 

PHÂN LÔ Ô TÔ TRÁNH - CÓ VỈA HÈ - THANG MÁY.

Năm ngay Khu đô thị HIM LAM VẠN PHÚC Dọc đường Tố Hữu.
Thiết kế:
Tầng 1: gara ô tô, kinh doanh,  vệ sinh.
Tầng 2: Phòng khách, vệ sinh.
Tầng 3.4.5: mỗi tầng 1 ngủ rộng, vệ sinh.
Tầng 6: phòng bếp, phòng thờ, vệ sinh.
Tầng 7: sân phơi.
Sổ đỏ vuông đẹp.","11,3 tỷ",47 m2,"Đường Lê Văn Lương, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13547047,Đông Nam,---,Cần bán,5m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"4,7m",7,---,10m,3,---,Khu đô thị mới Him Lam Vạn Phúc Luxury Residence (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-dan-xay-cuc-dep-duong-dai-mo-cach-nga-tu-van-phuc-to-huu-200m-13539375.html,Bán nhà dân xây cực đẹp đường Đại Mỗ- cách ngã tư vạn phúc tố hữu 200M,"Bán nhà Đường Đại Mỗ - Nam Từ Liêm 
60M-5 tầng - Mặt tiền 4M
Giá: 7,5 tỷ 
🌹🌹🌹 SIÊU PHẨM NHÀ ĐẸP - KINH DOANH - Ô TÔ TRÁNH - GARA - CÁCH 30m RA PHỐ 🌹🌹🌹.

- Vị trí nhà rất đẹp, cách 30M ra đường Đại Mỗ, tuyến đường đang mở rộng, giá trị nhà đất tăng cao, trước nhà ngõ rộng 6m hai ô tô tránh nhau thoải mái, kinh doanh cực kỳ đẹp.
- Cách Ngã tư Vạn Phúc - Lê Văn Lương 200m. Xung quanh nhiều tiện ích( gần trường quốc tế Nhật Bản, trường cấp 1,2 Đại Mỗ , Vạn Phúc...
Thiết kế: 
+ Tầng 1: kinh doanh, phòng khách.
+ Tầng 2, phòng bếp + phòng ngủ.
+ Tầng 3,4 tổng 4 phòng ngủ, Tầng 5 Phòng thờ, sân phơi, vệ sinh cầu thang giữa.","7,5 tỷ",60 m2,"Đường Đại Mỗ, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13539375,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,15m,5,---,
https://alonhadat.com.vn/sieu-pham-pho-cau-coc-tay-mo-nam-tu-liem-13537586.html,Siêu phẩm phố Cầu Cốc - Tây Mỗ - Nam Từ Liêm,"Bán nhà mới tinh phố Cầu Cốc - Tây Mỗ
- trước nhà rộng gần 3m, cách  60m Ô Tô dừng đỗ 
Diện tích 45m- mặt tiền 3.6M
Giá : 4,3 tỷ 
-thiết kế 5 tầng 
- Tầng 1: khách ,bếp, vs.
-T2,3,4: mỗi tầng 2 phòng, 1 vs.
- T5: phòng thờ ,sân phơi,","4,3 tỷ",45 m2,"Đường Cầu Cốc, Phường Tây Mỗ, Quận Nam Từ Liêm, Hà Nội",13537586,Đông Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,6m",5,---,13m,6,---,
https://alonhadat.com.vn/ban-nha-pho-dai-linh-trung-van-nam-tu-liem-13525046.html,Bán NHÀ PHỐ ĐẠI LINH- TRUNG VĂN- NAM TỪ LIÊM,"Bán nhà phố Đại Linh -Trung Văn - Nam Từ Liêm 
48M- mặt tiền 3,4m
Giá : 6,8 tỷ 
NHÀ  2THOÁNG - NGÕ THÔNG - TRƯỚC NHÀ RỘNG 2.5M - GẦN ÔTÔ TRÁNH - FULL TOÀN BỘ NỘI THẤT.  
Thiết kế 5 tầng 
- Tầng 1: Để xe, bếp, vệ sinh.  
- tầng 2 : Phòng khách,1 phòng  ngủ - vệ sinh khép kín.  
- Tầng 3: 2phòng ngủ, vệ sinh.  
- Tầng 4: Phòng thờ, khu giặt, kho để đồ.  
- Tầng 5: ( Tầng Tum Có Mái )","6,8 tỷ",48 m2,"Đường Đại Linh, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13525046,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,4m",5,---,14m,3,---,
https://alonhadat.com.vn/sieu-pham-can-ho-duplex-roman-plaza-mat-duong-to-huu-13525811.html,Siêu phẩm căn hộ Duplex Roman plaza - mặt đường Tố Hữu,"Siêu phẩm Căn Hộ Duplex - Roman Plaza - mặt đường Tố Hữu - Nam Từ Liêm 
Diện tích : 302m
Giá : 20,5 tỷ 
+ Cả tòa nhà chỉ có 2 căn Duplex sân vườn, trong đó vị trí căn này đẹp nhất vì nhà luôn mát mẻ.
+ Diện tích 302m, thiết kế 3PN siêu rộng, có thể cải tạo thành 4 PN, có sân vườn riêng và sân chơi chung siêu rộng ngay sát nhà.
+ Căn hộ thuê thiết kế tỉ mỉ, nội thất cao cấp trị giá hơn 10 tỷ, tặng lại hết cho khách.
+ Sổ đỏ chính chủ.","20,5 tỷ",302 m2,"Đường Tố Hữu, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13525811,_,---,Cần bán,42m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,0m,---,---,0m,3,---,Căn hộ chung cư Roman Plaza (xem chi tiết dự án)
