url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ho-cao-cap-ngoai-giao-doan-lo-goc-tang-cao-view-dep-full-noi-that-3n-2wc-4-35-ty-13289321.html,căn hộ cao cấp Ngoại Giao Đoàn lô góc tầng cao view đẹp full nội thất 3n 2wc 4.35 tỷ,"CHUNG CƯ CAO CẤP NGOẠI GIAO ĐOÀN - KHÔNG GIAN YÊN TĨNH - KHÔNG KHÍ TRONG LÀNH- LÔ GÓC - 3 THOÁNG- GIÁ YÊU THƯƠNG- CHỦ THIỆN CHÍ 
 Mô tả :
 Vị trí: N03 T8 Ngoại Giao Đoàn tọa lạc ở vị trí vàng, ngay ĐƯỜNG NHẬT TẢO. CĂN HỘ có tầm nhìn đẹp không bị chắn bởi những tòa nhà khác. Toà nhà nằm vị trí cực kì thuận tiện trung tâm giao lưu giữa quận Tây Hồ, Từ Liêm cực kì phát triển, an sinh đỉnh.
Tiện ích: Tiện ích ngập tràn gần Hồ Tây, cầu Nhật Tân, Khu đô thị Tây Hồ Tây để chiêm ngưỡng được vẻ đẹp của thiên nhiên.
 Chủ Đầu tư: Tổng Công Ty Xây dựng Hà Nội- Công ty xây dựng số 2
 Quy mô: Cao 21 tầng, 10 căn hộ/ sàn, 4 thang máy một tòa, 2 tầng hầm


Cửa chính hướng: Nam, phòng nào cũng có cửa sổ thoáng
Phòng : 3 PN,2 VS,1 lô gia 
Phí dịch vụ: 5k-6k/m2; phí ô tô : 1.2tr (có slot ô tô)
Giá chào: 4.35 tỷ(thương lượng)
*Lh: Đào Anh  SĐT : ,xem nhà 24/7 miễn phí ( gặp chính chủ)","4,35 tỷ",100 m2,"Phố Minh Tảo, Phường Xuân Tảo, Quận Bắc Từ Liêm, Hà Nội",13289321,_,---,Cần bán,40m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,16,---,---,3,---,Căn hộ chung cư N03T8 Ngoại Giao Đoàn (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-pho-nguyen-van-cu-long-bien-100m-x-4-tang-kinh-doanh-18-ty-6-13707324.html,"Bán nhà phố Nguyễn Văn Cừ, Long Biên, 100m x 4 tầng, kinh doanh, 18 tỷ 6","- Bán nhà đường Nguyễn Văn Cừ, nhà nằm trên mặt ngõ rộng, ô tô  tránh, thông từ Nguyễn Văn Cừ sang Hoàng Minh Đạo, kinh doanh, văn phòng đều tiện lợi. Diện tích 100m xây dựng 4 tầng hiện đại, trang thiết bị nội thất xịn, phong cách Âu.
- Nhà nằm mặt ngõ to như phố, ô tô tránh, dừng đỗ thoải mái. Ngõ thông thẳng từ Nguyễn Văn Cừ sang Nguyễn Sơn, Hoàng Minh Đạo, thuộc phường Gia Thụy, Long Biên. Khu vực văn minh, an sinh, tiện ích không thiếu gì, trường học các cấp và các dịch vụ thương mại, tài chính của các ngân hàng lớn quanh nhà đều có. 
- Nhà 4 tầng, thiết kế hiện đại có thể hoán đổi công năng thoải mái:
+ Tầng 1: Gara, kho, phòng trưng bày đồ, WC
+ Tầng 2: phòng khách, bếp, WC.
+ Tầng 3: 2 phòng ngủ khép kín
+ Tầng 4: phòng thờ, sân phơi, khu sinh hoạt chung.
- Chủ mới có thể lên thêm tầng thoải mái.
- Sổ đỏ sẵn sàng giao dịch.","18,6 tỷ",100 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13707324,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,2,---,
https://alonhadat.com.vn/ban-nhanh-nha-ngoc-khanh-20m2-5-tang-mat-tien-7m-sat-o-to-3-7-ty-13707319.html,Bán nhanh nhà Ngọc Khánh 20m2-5 tầng-mặt tiền 7M-Sát ô tô- 3.7 tỷ,"Bán nhanh nhà Ngọc Khánh 20m2-5 tầng-mặt tiền 7M-Sát ô tô- 3.7 tỷ
*Diện tích 22M2 - 5 tầng xây kiên cố-Mặt tiền 7M
*Vị trí giao thông thuận tiện di chuyển Ngọc Khánh, Nguyễn Công Hoan, Kim Mã, Giảng Võ, Láng Hạ. Gần trường Phan Chu Trinh, Ngọc Khánh...
*Sổ đỏ vuông đẹp, sẵn sàng giao dịch
*Giá: 3.7 Tỷ
*Lh: (Call/Zalo/Viber) Miễn MG-TG","3,7 tỷ",22 m2,"Phố Ngọc Khánh, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",13707319,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-doi-can-ba-dinh-41m-5-tang-6-1-ty-dan-xay-lo-goc-gan-pho-13707314.html,"Bán nhà Đội Cấn, Ba Đình 41m 5 tầng 6.1 tỷ dân xây, lô góc, gần phố","+ Nhà trong ngõ phố Đội Cấn, thông sang Phan Kế Kính, giao thông thuận tiện Hoàng Hoa Thám, Kim Mã, Đào Tấn, Bưởi, Thụy Khuê, Tây Hồ...
+ Ngõ rộng thông thoáng, khu vực sạch sẽ văn minh, dân trí cao, nhiều tiện ích, an sinh tuyệt đỉnh.
+ Nhà đẹp, lô góc thoáng sáng,  cách mặt phố tầm 30m
+ Thiết kế 5 tầng, cầu thang cuối: khách, bếp, 3 phòng ngủ, 1 phòng thờ, sân phơi.
+ Sổ đỏ chính chủ riêng biệt, giao dich ngay.
+ Liên hệ Hoanglam chuyên bđs Ba Đình, Tây Hồ để được hỗ trợ 24/7.","6,1 tỷ",41 m2,"Phố Đội cấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13707314,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---,
https://alonhadat.com.vn/my-dinh-nam-tu-liem-49m2-5-tang-gia-6-3-ty-13680727.html,"Mỹ Đình, Nam Từ Liêm, 49m2, 5 tầng, giá 6.3 tỷ","Mỹ Đình, Nam Từ Liêm, 49m2, 5 tầng, giá 6.3 tỷ

CCMN 5 TẦNG 9 PHÒNG KHÉP KÍN - FULL NỘI THẤT - ÔTÔ CÁCH 40M - NHÀ DÂN XÂY - SỔ ĐỎ NỞ HẬU 

+ Vị trí nhà nằm trong ngõ 322 Mỹ Đình - Nhân Mỹ kinh doanh tấp nập , trung tâm khu Mỹ Đình
+ Ngách thông , thuận tiện giao thông
+ Nhà dân xây 5 tầng KCBT chắc chắn với 9 phòng cho thuê 

- Sổ đỏ chính chủ, nở hậu.","6,3 tỷ",49 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13680727,_,True,Cần bán,"3,3m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,12m,9,---,
https://alonhadat.com.vn/toi-can-ban-manh-dat-200m2-ngo-76-an-duong-canh-san-bong-an-duong-15tr-m2-12145099.html,"Cần bán mảnh đất 200m2 ngõ 76 An Dương, cạnh sân bóng An Dương, 15tr/m2","Cần bán mảnh đất 200m2, có thể bán tách 100m2 ngõ 76 An Dương, quận Tây Hồ.
 Vị trí trung tâm, qua cửa khẩu là sang đường Thanh Niên vào trung tâm Ba Đình, đằng sau đất là sân bóng An Dương.
 Đất chưa có sổ đỏ. Có thể làm nhà xưởng hoặc xây nhà cấp 4, xung quanh có rất nhiều nhà xưởng rộng và cũng đã có nhiều nhà xây nhà 1 tầng + gác lửng + hầm
 - Giá bán: 15tr/m2 (có thương lượng thoải mái)
 - Liên Hệ: Thành:  (Trả phí môi giới cao)",15 triệu / m2,100 m2,"Phố An Dương, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",12145099,Nam,---,Cần bán,5m,---,"Đất thổ cư, đất ở",---,---,5m,---,---,20m,---,---,
https://alonhadat.com.vn/-ban-dat-tang-nha-cap-4-co-gac-xep-khu-my-dinh-gia-2-8-ty--13495076.html,"- BÁN ĐẤT TẶNG NHÀ CẤP 4 CÓ GÁC XÉP KHU MỸ ĐÌNH . GIÁ 2,8 TỶ.","- Bán đất tặng nhà có gác xép khu Mỹ Đình . DT 33,8m2 lô góc 2 mặt thoáng , ngõ trước mặt rộng 3m , cách đường Mỹ Đình , sân vận động QG tầm 300m , sổ đỏ cc , sẵn sàng giao dịch :
- Giá bán 2,8 tỷ . 
-LH Anh Lực","2,8 tỷ",34 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13495076,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-le-van-huu-p-ngo-thi-nham-quan-hai-ba-trung-97m2x8t-thang-may-53-ty-9174952.html,"Chỉ 59 tỷ sở hữu căn nhà 10 tầng thang máy mặt phố Lê Văn Hưu, Vị trí đoạn đẹp nhất phố","Chỉ 59 tỷ sở hữu căn nhà 10 tầng thang máy mặt phố Lê Văn Hưu, phường Ngô Thì Nhậm, quận Hai Bà Trưng.
Nhà sổ đỏ 84m2, diện tích thực 97m2 xây dựng 10 tầng thang máy, 1 mặt phố 1 mặt ngõ sau, vỉa hè rộng.

Vị trí đoạn đẹp nhất phố, gần Phùng Khắc Khoan, Thi Sách, Ngô Thì Nhậm, Phan Chu Trinh, ngã tư Phố Huế, Trần Xuân Soạn, chợ Hôm,...

Khu vực kinh doanh sầm uất, là tuyến phố kinh doanh lớn của Hà Nội.
Nhà đang cho thuê dòng tiền đều. Phù hợp kinh doanh về Spa, thời trang, khách sạn, homestay, văn phòng công ty cho thuê...

- Giá: 59 tỷ (thương lượng).
- Liên hệ: (Không tiếp môi giới, QC).",59 tỷ,97 m2,"Phố Lê Văn Hưu, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",9174952,Tây Nam,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,8,---,---,12,---,
https://alonhadat.com.vn/33m2-dat-sau-ben-xe-my-dinh-so-do-cc-o-to-cach-50m-gia-3-ty--13241013.html,"33m2 ĐẤT SAU BẾN XE MỸ ĐÌNH , SỔ ĐỎ CC , Ô TÔ CÁCH 50m : GIÁ 3 TỶ.","33m2 ĐẤT SAU BẾN XE MỸ ĐÌNH , SỔ ĐỎ CC , Ô TÔ CÁCH 50m 
- GIÁ 3 TỶ.                                                                                                                           - Bán mảnh đất thổ cư sổ đỏ cc sau Bến Xe Mỹ Đình ....
-DT 33m2 MT 4,2m , ngõ rộng thoáng 2m , ô tô cách tầm 50m 
- Giá 3 tỷ : LH A Lực 
- Miễn TG,QC ...",3 tỷ,33 m2,"Đường Mỹ Đình, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13241013,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/-nha-6-tang-xay-moi-co-thang-may-cau-giay-ngo-o-to-kinh-doanh-dinh-gia-8ty--13513194.html,"- NHÀ 6 TẦNG XÂY MỚI CÓ THANG MÁY , CẦU GIẤY , NGÕ Ô TÔ , KINH DOANH ĐỈNH : GIÁ 8TỶ.","- Bán nhà mặt ngõ khu CẦU GIẤY , ngõ ô tô , kinh doanh đỉnh . DT 37/40m2 MT 3,7m thông phòng , có sổ đỏ cc , cách CÔNG VIÊN YÊN HOÀ tầm 500, gần bãi đậu xe , trường học , nhà văn hoá , khu vui chơi giải trí  : 
-Giá 8 tỷ . Miễn ( TG,QC )",8 tỷ,40 m2,"Đường Cầu Giấy, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13513194,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,8,---,
