url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/biet-thu-lo-goc-pho-ham-nghi-160m-4-tang-kinh-doanh-dinh-chi-33-9-ty-9801450.html,BIỆT THỰ LÔ GÓC PHỐ HÀM NGHI 160M 4 TẦNG KINH DOANH ĐỈNH CHỈ 33.9 Tỷ,"BIỆT THỰ LÔ GÓC PHỐ HÀM NGHI 160M 4 TẦNG KINH DOANH ĐỈNH CHỈ 33.9 Tỷ 

Là Căn biệt thự góc hiếm hoi, chủ sang nhượng để chuyển biệt phủ to hơn. 

GIÁ NHÀ PHÂN LÔ - SỞ HỮU BIỆT THỰ. 

Vị trí rất đẹp, nằm trong khu vực giao kết của khu Đô thị Mỹ Đình 1, Mỹ Đình 2, Vin Hàm Nghi, hay Mễ Trì.... 

Khu vực hạ tầng đã được hoàn thiện chuẩn quy hoạch, giao thông kết lối tốt nhất thủ Đô. Căn nhà nằm Phố Hàm Nghi, Nguyễn Cơ Thạch, Lê Đức Thọ, Nguyễn Hoàng, Duy Tân... 

Căn nhà góc, thoáng 3 mặt đẹp nhất phố. Thiết kế tối ưu hóa công năng xử dụng được gia chủ chăm chút đến từng chi tiết nhỏ. 

Tầng 1, Căn nhà là ga ra xe, sân vườn xanh mát, phòng khách rộng đẹp vô cùng, bếp và phòng ăn ấm cúng vào mùa đông, mát mẻ vào mùa hè. 

Căn nhà 3 thoáng, nên các phòng ngủ đều rất sáng, gia chủ lấy hướng chính là Đông Nam nên mát mẻ vô cùng. Tổng 4 phòng ngủ rất, rất đẹp... 

Khách mua chỉ việc xách vali đồ về ở, để tận hưởng tân gia. 

Liên hệ: Mr Nguyên.
Sở hữu nhà đẹp - đầu tư hiệu quả.","33,9 tỷ",160 m2,"Đường Hàm Nghi, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",9801450,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,20m,4,True,---,4,---,
https://alonhadat.com.vn/biet-thu-don-lap-khu-do-thi-lao-thanh-cach-mang-yen-hoa-cau-giay-205m-gia-nhinh-70-ty-11827440.html,"Biệt thự Đơn Lập khu đô thị Lão Thành Cách Mạng, Yên Hoà Cầu Giấy 205m Giá Nhỉnh 70 Tỷ","Biệt thự Đơn Lập khu đô thị Lão Thành Cách Mạng, Yên Hoà Cầu Giấy 205m Giá Nhỉnh 70 Tỷ

Khu đô thị Lão Thành Cách Mạng là phân khu rất Vip, phần lớn trong đó giành cho các Lãnh Đạo cấp cao nhà nước và người có công. 
Kết nối nhiều đồng bộ với khu đô thị Yên Hoà, Trung Yên, Nam Trung Yên, Dịch Vọng, Trung Hoà Nhân Chính…

Với quần thể hơn vừa đủ yên tĩnh, đẳng cấp tiện nghi để ở giành cho chủ nhân Xứng tầm. 
Căn Biệt Thự được thiết kế tối ưu, đơn lập 3 thoáng và 1 mặt đường chính cây xanh phủ bóng. 
Với chức năng tầng 1 toàn bộ là sân vườn tiểu cảnh và gara để xe được vài chiếc Lexus 570. 
Tầng 2 là khu vực chức năng chung, với phòng khách cực víp, các tầng còn lại là không gian nghỉ master Tổng có 6 phòng ngủ, và 6WC và phòng xông hơi. 
Pháp lý chuẩn như chủ nhân. 
Giá Chỉ: 7X tỷ 
Liên hệ: Mr Nguyên 45 Tuổi – Chuyên Biệt Thự Vip","78,6 tỷ",205 m2,"Đường Trần Kim Xuyến, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",11827440,_,True,Cần bán,12m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,12m,6,True,---,6,---,
https://alonhadat.com.vn/ban-dat-pho-ho-tung-mau-tu-liem-mat-tien-rong-thoang-3-mat-160m-gia-32-ty-7891861.html,"BÁN ĐẤT PHỐ HỒ TÙNG MẬU, TỪ LIÊM MẶT TIỀN RỘNG THOÁNG 3 MẶT 160M GIÁ 32 TỶ","BÁN ĐẤT PHỐ HỒ TÙNG MẬU, TỪ LIÊM MẶT TIỀN RỘNG THOÁNG 3 MẶT 160M GIÁ 32 TỶ. 
+ Đất đẹp phân lô, lô góc thoáng 3 mặt. Cực kỳ tiềm năng phù hợp xây tòa văn phòng, hoặc kinh doanh dịch vụ. 
+ CẦN BÁN GẤP, GIÁ TỐT, BÁN NHANH.
+ Sổ đỏ trao tay. 
+ Giá 32 Tỷ. 
+ Liên hệ: Mr Nhật",32 tỷ,160 m2,"Đường Hồ Tùng Mậu, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",7891861,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,10m,1,True,---,1,---,
https://alonhadat.com.vn/hiem-biet-thu-mat-pho-cao-xuan-huy-170m-6-tang-mt-10m-chi-hon-40-ty-12964898.html,Hiếm – Biệt thự mặt phố Cao Xuân Huy – 170m – 6 tầng – Mt 10m – chỉ hơn 40 tỷ,"-	Căn biệt thự duy nhất xây 6 tầng, full diện tích, mặt phố Cao Xuân Huy – Vỉa hè siêu rộng – Làm văn phòng siêu đẹp.

-	Diện tích 170m x 6 tầng, 1 tầng hầm để vài ô tô và nhiều xe máy, 5 tầng nổi lừng lững.
-	Toà nhà được trang bị sẵn điều hoà âm trần, nội thất nhập khẩu giá trị nhiều tỷ đồng.

-	Vị trí quá đẹp, gần ngã tư giao Hàm Nghi – Lê Đức Thọ - Nguyễn Hoàng, di chuyển vô cùng thuận tiện.
-	Sổ vuông như tờ A4, giao dịch ngay.
-	Giá: 48 tỷ (thương lượng).

-	Gọi em Thuỷ - để tư vấn thêm thông tin chi tiết và xem nhà trực tiếp.",48 tỷ,170 m2,"Đường Cao Xuân Huy, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",12964898,_,True,Cần bán,17m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,6,True,17m,6,---,Khu đô thị mới Mỹ Đình I (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-phan-lo-dien-bien-phu-ba-dinh-80m-5-tang-mat-tien-6m-gia-22-9-ty-11194038.html,"Bán Nhà Phân Lô Điện Biên Phủ, Ba Đình 80m 5 Tầng Mặt Tiền 6M giá 22.9 Tỷ","Bán Nhà Phân Lô Điện Biên Phủ, Ba Đình 80m 5 Tầng Mặt Tiền 6M giá 22.9 Tỷ

Do tuổi cao, các con sống ở nước ngoài nên gia đình cần bán căn nhà được cấp. 
Nhà nằm trong khu quần thể, phân lô Bộ Quốc Phòng, Nguyễn Chi Phương, Lý Nam Đế, Điện Biên Phủ. 
Căn nhà gia đình xây theo phong cách Pháp Việt, thoáng 3 Mặt giếng trời rộng, gạch lát 100% Tây Ban Nha.... Mặt tiền to, khu phân lô ô tô. 
Số phòng phù hợp với mọi gia đình, 5 Phòng Ngủ 5 WC.

Sổ đỏ chính chủ 
Giá 22.9 Tỷ ( Thương Lượng)
Liên hệ: A Nguyên 
Ae Đăng Tin, Môi giới vui lòng không làm phiền.","22,9 tỷ",80 m2,"Đường Điện Biên Phủ, Phường Điện Biên, Quận Ba Đình, Hà Nội",11194038,_,True,Cần bán,5m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,5,---,
https://alonhadat.com.vn/ban-nha-biet-thu-pho-dao-tan-ba-dinh-145m-mat-tien-8m-gara-oto-gia-chi-36-ty-12119558.html,"Bán nhà biệt thự phố Đào Tấn, Ba Đình 145m mặt tiền 8m, Gara oto giá chỉ 36 Tỷ","Bán biệt thự phố Đào Tấn, Ba Đình 145m mặt tiền 8m, Gara oto giá chỉ 36 Tỷ.

Căn nhà nằm khu vực trung tâm quân Ba Đình kết nối nhiều tuyến phố đẹp, Đào Tấn, Liễu Giai, Văn Cao, Kim Mã…
Với thiết kế hiện đại, lấy không gian mở làm trung tâm, hướng nắng và gió phục vụ cho gia đình. 

Nội thất Full nhập khẩu, mọi thiết bị trong nhà đều là hàng châu âu. 
Gia chủ bán nhanh để chuyên sang Biệt thự lớn hơn, nên mong muốn để lại cho khách xứng tầm. 
Sổ đỏ chính chủ

Giá 36 tỷ ( Có thương lượng)
Liên hệ: Mr Nguyên chuyên nhà lớn.",36 tỷ,145 m2,"Đường Đào Tấn, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",12119558,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,8m,5,---,---,5,---,
https://alonhadat.com.vn/biet-thu-vip-sep-lon-o-van-bao-lieu-giai-170m-4-tang-mt-10m-nhinh-30-ty-13039028.html,BIỆT THỰ VIP – SẾP LỚN Ở - VẠN BẢO – LIỄU GIAI – 170M – 4 TẦNG – MT 10M –  36 TỶ,"-	Hiếm lắm! Đẹp lắm – Ba Đình không có căn thứ 2 – sân rộng mênh mông – trái cây trĩu quả.
-	Diện tích 170m, mặt tiền 10m. Nhà xây 80m x 4 tầng. Còn lại là sân vườn bao quanh, xe ô tô đỗ dăm chiếc.

-	Ngõ nông, thẳng tắp, ô tô 9 chỗ ra vào thoải mái – Cả con ngõ đều là các sếp to ở, an ninh tốt, dân trí cao.
-	Vị trí đẹp, gần nút giao Vạn Bảo- Đội Cấn – Liễu Giai, rất gần Giang Văn Minh, đến Lăng Bác chỉ mất khoảng 10 phút.

-	Sổ đỏ đẹp, thi hoa hậu, cất két, giao dịch ngay.
-	Giá: 36 tỷ (thương lượng).

-	Liên hệ Ms Thuỷ để trao đổi thêm thông tin chi tiết và xem nhà trực tiếp - *976..28..9915",36 tỷ,170 m2,"Phố Liễu Giai, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13039028,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,4,True,17m,4,---,
https://alonhadat.com.vn/ban-dat-pho-nguyen-co-thach-tu-liem-mat-tien-rong-thoang-3-mat-160m-gia-32-8-ty-7738865.html,"BÁN ĐẤT PHỐ NGUYỄN CƠ THẠCH, TỪ LIÊM MẶT TIỀN RỘNG THOÁNG 3 MẶT 160M GIÁ 32 TỶ","BÁN ĐẤT PHỐ NGUYỄN CƠ THẠCH, TỪ LIÊM MẶT TIỀN RỘNG THOÁNG 3 MẶT 160M GIÁ 32 TỶ. 
+ Đất đẹp phân lô, lô góc thoáng 3 mặt. Cực kỳ tiềm năng phù hợp xây tòa văn phòng, hoặc kinh doanh dịch vụ. 
+ CẦN BÁN GẤP, GIÁ TỐT, BÁN NHANH.
+ Sổ đỏ trao tay. 
+ Giá 32 Tỷ. 
+ Liên hệ: Mr Nhà Đẹp.",32 tỷ,160 m2,"Đường Nguyễn Cơ Thạch, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",7738865,_,True,Cần bán,30m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,8m,1,True,---,1,---,
https://alonhadat.com.vn/ban-nha-mat-pho-tran-duy-hung-quan-cau-giay-75m-8-t-36-ty-6827075.html,"BÁN NHÀ MẶT PHỐ TRẦN DUY HƯNG, QUẬN CẦU GIẤY, 80 M 5T 35.5 TỶ","+Mặt phố Trần Duy Hưng, là mặt phố lớn nhất quận Cầu Giấy, Kinh doanh đỉnh nhất nhì HN. Cho thuê rễ ràng, kinh doanh cực tiện lợi. 

+ Căn nhà gia đình, xây thông sàn, đang cho thuê 1 tỷ/năm. Khách mua có thể, lấy lại nhà KD hoặc duy trì HĐ cho thuê. 

+ Pháp lý chuẩn, sổ đỏ đẹp. 

+ Liên Hệ: MR Nhật. 
Chuyên mặt phố - Thành công đến từ chữ tín.","35,5 tỷ",80 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",6827075,_,True,Cần bán,60m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,---,4,---,
https://alonhadat.com.vn/nha-mat-pho-vu-pham-ham-kdt-nam-trung-yen-cau-giay-kinh-doanh-dinh-mat-tien-hiem-5204114.html,"Nhà Mặt Phố Vũ Phạm Hàm, KĐT Nam Trung Yên, Cầu Giấy, Kinh Doanh Đỉnh Mặt Tiền Hiếm","Bán nhà mặt phố Vũ Phạm Hàm, KĐT Nam Trung Yên, Cầu Giấy:
- Diện tích 110m2 x 7 tầng nổi, 1 tầng hầm siêu rộng đẹp.
- Căn nhà được sở hữu mặt tiền rộng 6.5m, mặt phố lớn kinh doanh sầm uất, vỉa hè lớn đõ xe thoải mái, vew thoáng gần nhiều phố lớn như Nguyễn Chánh, Dương Đình Nghệ, Nguyễn Quốc Trị, Nguyễn Chánh, Trần Duy Hưng...
- Nhà xây đẹp long lanh, nội thất nhập khẩu xịn, thang máy Mitsubishi nhập khẩu... Gần siêu thị Big C, Trung tâm Hội nghị Quốc gia... 
- Rất phù hợp mọi loại hình kinh doanh như làm văn phòng, cho thuê hoặc ở và kinh doanh nhà hàng.... Rất thuận tiện đi lại mọi nơi.
- Giá 46 tỷ ( Giá đàm phán với người thiện chí).
- Sổ đỏ chính chủ -  đẹp mới như hoa hậu.
- Liên hệ:( Mr Nhật) 
- Chúng tôi có nguồn hàng siêu phong phú - Thành công khởi nguồn từ chữ tín.",46 tỷ,110 m2,"Đường Vũ Phạm Hàm, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",5204114,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,5m",8,True,---,15,---,
https://alonhadat.com.vn/ban-nha-mat-pho-vu-trong-phung-thanh-xuan-87m-5-tang-mat-tien-7m-kinh-doanh-khung-27-ty-8551199.html,"BÁN NHÀ MẶT PHỐ VŨ TRỌNG PHỤNG, THANH XUÂN 87M 5 TẦNG MẶT TIỀN 7M, KINH DOANH KHỦNG 27 TỶ","BÁN NHÀ MẶT PHỐ VŨ TRỌNG PHỤNG, THANH XUÂN 87M 5 TẦNG MẶT TIỀN 7M, KINH DOANH KHỦNG  

+ TRONG PHÂN KHÚC MẶT PHỐ, GIÁ TRỊ CAO SẼ RẤT PHÍ KHI BỎ QUA CĂN NHÀ NÀY. 
+ Tầm lạc ở vị trí, đẹp nhất Vũ Trọng Phụng, phố kinh doanh Dược lớn nhất cả nước, Đối diện tòa nhà Hapulico, Phù hợp mọi loại hình kinh doanh. Như Siêu thị thuốc, văn phòng công ty dược, Nhà nghỉ, phòng khám, SPA, Ngân hàng....
Giáp danh nhiều Phố lớn, Lê Văn Thiêm, Ngụy Như Kon Tum...
+ Thiết kế chuẩn, hiện đại.
+ Sổ đỏ vuông đẹp.
+ Giá 27 tỷ. 
 Tôi cam kết, có nhà phù hợp nhất cho thượng đế.",27 tỷ,87 m2,"Đường Vũ Trọng Phụng, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",8551199,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,5,True,---,4,---,
