url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-lk-moi-hien-dai-ngo-603-lac-long-quan-tay-ho-dt-139m-x-5-noi-1-ham-mt-10m-gia-32ty-13476800.html,"Bán Lk mới hiện đại ngõ 603 Lạc Long Quân, Tây Hồ. DT 139m x 5 nổi 1 hầm, mt 10m. Giá 32ty","Bán LK ngõ 603 Lạc Long Quân, Q Tây Hồ.
Diện tích 139m x 6 tầng ( 5 tầng nổi + 1 tầng hầm), mặt tiền 10m.
Vị trí đắc địa thuộc Khu Dự Án Tái Định Cư & Kinh Doanh, ngõ 603 Lạc Long Quân ngõ to hơn phố, cách mặt phố Võ Chí Công vài bước chân. Hàng xóm khu biệt thự vườn đào.
+ Khu vực đang phát triển mạnh mẽ, độ biến động cao. Nhà ngay khu Liên Cơ, 8 Sở ngành mới chuyển về, hàng xóm toàn tòa nhà văn phòng.
 Thiết kế: Nhà chủ xây cực kỳ tâm huyết , chắc chắn thiết kế hiện đại sang trọng , còn rất mới hiện đại tháng máy & thang bộ cuối rộng rãi.
+ Thiết kế như sau:
- Sân vườn, hòn nam bộ, hồ cá coi.
- Tầng hầm rộng để dc vài chiếc ô tô.
- Tầng 1 Khách, Bếp, vệ sinh.
- Tầng 2,3,4,5 : mỗi tầng 2 phòng , vệ sinh.
Nội thất cao cấp sang trọng.
Sổ đỏ chính chủ, vuông vắn.
Pháp lý chuẩn chỉ, trong sáng.
Giá chào bán 32 tỷ có Thương lượng.
Liên hệ ngay e Hạnh.",32 tỷ,139 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",13476800,_,---,Cần bán,14m,---,"Biệt thự, nhà liền kề",---,---,---,6,---,---,5,---,
https://alonhadat.com.vn/ban-nha-mat-pho-bach-mai-quan-hai-ba-trung-109m2-mat-tien-7m-vi-tri-dep-2-mat-thoang-13017894.html,"Bán nhà mặt phố Bạch Mai, quận Hai Bà Trưng, 109m2 , mặt tiền 7m, vị trí đẹp, 2 mặt thoáng","Bán nhà mặt phố  Bạch Mai, quận Hai Bà Trưng, Hà Nội. Vị trí đẹp, 2 mặt thoáng, kinh doanh sầm uất. 
Diện tích mặt bằng đất trên sổ đỏ 109m , mặt tiền rộng 7m, nở hậu
Thiết kế xây dựng khung cột bê tông chắc chắn 5 tầng đầy đủ công năng, vừa ở vừa cho thuê kinh doanh. 
Nội thất, các trang thiết bị điện, điều hòa, nóng lạnh đầy đủ.
Sổ đỏ chính chủ, pháp lý rõ ràng sẵn sàng giao dịch
Giá chào bán chính chủ 50 tỷ (có thương lượng với khách thiện chí)
Quý vị quan tâm vui lòng liên hệ ngay để biết thêm thông tin:
Anh  Ngô Đức Thắng     
Chuyên nhà mặt phố quận Hai Bà Trưng
Tư vấn tối ưu nhu cầu, lợi ích cho khách hàng
Hỗ trợ miễn phí các thủ tục pháp lý nhanh chóng, hiệu quả",50 tỷ,109 m2,"Đường Ngô Thì Nhậm, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",13017894,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,5,True,15m,8,---,
https://alonhadat.com.vn/ban-nha-phan-lo-lo-goc-2-mat-thoang-kinh-doanh-dinh-ngo-57-me-tri-ha-dt-60m-5t-mt-4m--12698258.html,"Bán nhà phân lô, lô góc 2 mặt thoáng kinh doanh đỉnh ngõ 57 Mễ Trì Hạ. DT 60m 5t, mt 4m.","Bán nhà phân lô ô tô tránh kinh doanh đỉnh lô góc 2 mặt thoáng ngõ 57 phố Mễ Trì Hạ, Q Nam Từ Liêm.
Diện tích 60m x 5 tầng, mặt tiền 4m.
Hiện trạng nhà còn rất mới xây dụng được hơn 4 năm thiết kế hiện đại.
Tầng 1 Phòng khách + bếp và sân để xe.
Tầng 2,3,4 mỗi tầng chia 2 phòng rộng thoáng.
Tầng 5 phòng thờ + sân phơi.
- Nhà lô góc được mở cửa nên phòng nào cũng thoáng sáng,phù hợp khách mua về vừa ỏ vừa kinh doanh.
Đường trước nhà thông ra và cách phố Mễ Trì khoảng 20m thôi.
- Giao thông thuận tiện, di chuyển vào trung tâm cực kì dễ dàng, giao cắt các tuyến đường Đồng Me,Phạm Hùng, Mễ Trì.
Sổ đỏ chính chủ, vuông vắn, đang cất két sẵn sàng giao dịch.
Pháp lý trong sáng chuẩn chỉ.
Giá chào bán 10.5 tỷ có thương lượng mạnh.
Liên hệ xem nhà làm việc trực tiếp với chủ E Hạnh.","10,5 tỷ",60 m2,"Đường Mễ Trì Hạ, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",12698258,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-phan-lo-ngo-60-duong-khue-cau-giay-dt-65m-x-7-tang-mt-5m-gia-16-8-ty-tl--13294912.html,"Bán nhà phân lô ngõ 60 Dương Khuê, Cầu Giấy. DT 65m x 7 tầng, mt 5m. Giá 16.8 tỷ TL.","Bán nhà phân lô ô tô tránh vỉa hè rộng ngõ 60 phố Dương Khuê, Q Cầu Giấy.
Diện tích 65m x 7 tầng thang máy, mặt tiền 5m.
- Nhà nằm trong khu vực phân lô đấu giá Dương Khuê. Khu vực đang cực kỳ phát triển, nhiều trụ sở văn phòng, dân trí cao. Cho thuê hoặc an sinh đều tuyệt vời
- Căn nhà được chủ tâm huyết xây dựng, nội thất cao cấp. Thiết kế 7 tầng thang máy
Tầng 1.2.3: thông sàn + 1 vs
Tầng 4.5.6 : chia 2 phòng khép kín
Tâng 7 : Phòng thờ, sân phơi.
Sổ đỏ chính chủ vuông vắn.
Giá chào bán 16.8 tỷ còn TL.
Liên hệ Mr Lưu Hạnh.","16,8 tỷ",65 m2,"Đường Dương Khuê, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13294912,_,---,Cần bán,14m,---,Nhà trong hẻm,---,---,---,7,---,---,10,---,
https://alonhadat.com.vn/ban-nha-mat-pho-trung-kinh-quan-cau-giay-195m-x-6-tang-mt39m-lo-goc-3-mat-thoang--13001207.html,"Bán nhà mặt phố Trung Kính,  quận Cầu Giấy, 195m x 6 tầng, MT39m, lô góc,  3 mặt thoáng.","Bán nhà mặt phố Trung Kính, quận Cầu Giấy,  Hà Nội. Vị trí đắc địa, lô góc, 3 mặt thoáng,  kinh doanh sầm uất, gần nhiều tòa nhà văn phòng, khu dân trí cao, an ninh đảm bảo. 
 Diện tích 195m2 x 6 tầng, 3 mặt tiền rộng 39m.
Thiết kế xây dựng khung cột bê tông chắc chắn, nhà được xây 6 tầng đầy đủ công năng, bố trí các phòng hợp lý, phù hợp để ở và kinh doanh, làm văn phòng,  cho thuê có dòng tiền ổn định cao hàng tháng.
Nội thất, các trang thiết bị điện, điều hòa, nóng lanh đầy đủ, chất lượng tốt.
Hệ thống PCCC đảm bảo theo quy định của Nhà nước.
Sổ đỏ chính chủ, pháp lý rõ ràng sẵn sàng giao dịch
Giá chào bán chính chủ 36 tỷ (có thương lượng với khách thiện chí)
Quý vị quan tâm vui lòng liên hệ ngay để biết thêm thông tin:
Anh Ngô Đức Thắng   
Chuyên nhà mặt phố quận Cầu Giấy
Tư vấn tối ưu nhu cầu, lợi ích cho khách hàng
Hỗ trợ miễn phí các thủ tục pháp lý nhanh chóng, hiệu quả",36 tỷ,195 m2,"Phố Trung Kính, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13001207,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,6,True,19m,8,---,
https://alonhadat.com.vn/ban-nha-quan-cau-giay-pho-nguyen-thi-dinh-118m-x-8-tang-can-ho-dich-vu-mt6-5m-lo-goc--12997106.html,"Bán nhà quận Cầu Giấy, phố Nguyễn Thị Định, 118m x 8 tầng, căn hộ dịch vụ, MT6,5m, lô góc.","Bán nhà quận Cầu Giấy, phố Nguyễn Thị Định, quận Cầu Giấy,  Hà Nội. Vị trí rất đẹp, 2 mặt thoáng, ô tô 7 chỗ vào nhà, đang được cho thuê có dòng tiền ổn định cao hàng tháng.
Diện tích 118m2 x 8 tầng, mặt tiền rộng 6,5m.
Thiết kế xây dựng đẹp, hiện đại nhà , tòa nhà được xây dựng 8 tầng công năng căn hộ dịch vụ
Nội thất, các trang thiết bị điện, điều hòa daikin âm trần, nóng lạnh chất lượng ngoại nhập
Thang máy nhập khẩu Châu Âu
Hệ thống camera an ninh thông minh
Hệ thống PCCC đảm bảo theo quy định của Nhà nước.
Sổ đỏ chính chủ, pháp lý rõ ràng sẵn sàng giao dịch
Giá chào bán chính chủ 33.9tỷ (có thương lượng với khách thiện chí)
Quý vị quan tâm vui lòng liên hệ ngay để biết thêm thông tin:
Anh Ngô Đức Thắng
Chuyên bất động sản quận Cầu Giấy
Tư vấn tối ưu nhu cầu, lợi ích cho khách hàng
Hỗ trợ miễn phí các thủ tục pháp lý nhanh chóng, hiệu quả","33,9 tỷ",118 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12997106,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,5m",8,True,18m,12,---,
https://alonhadat.com.vn/ban-nha-trong-ngo-quan-cau-giay-pho-tran-quoc-vuong-89m-mt7m-ngo-thang-o-to-do-cong-12990819.html,"Bán nhà trong ngõ quận Cầu Giấy, phố Trần Quốc Vượng, 89m, MT7m, ngõ thẳng, ô tô đỗ cổng","Bán nhà ngõ phố Trần Quốc Vượng, quận Cầu Giấy, Hà Nội. Ngõ thẳng,  thoáng sáng, kinh doanh tấp lập, ô tô đỗ cổng
 Diện tích mặt bằng đất trên sổ đỏ 89m, mặt tiền rộng hơn 7m, nở hậu.
Thiết kế xây dựng khung cột bê tông chắc chăn, nhà  được xây 5 tầng đầy đủ công năng , bố trí các phòng rất hợp lý,  tối ưu diện tích sử dụng. 
Nội thất, các trang thiết bị điện, điều hòa, nóng lanh đầy đủ, chất lượng tốt
Sổ đỏ chính chủ, pháp lý rõ ràng sẵn sàng giao dịch
Giá chào bán chính chủ 7.39 tỷ (có thương lượng với khách thiện chí)
Quý vị quan tâm vui lòng liên hệ ngay để biết thêm thông tin:
Anh Ngô Đức Thắng   
Chuyên bất động sản quận Cầu Giấy
Tư vấn tối ưu nhu cầu, lợi ích cho khách hàng
Hỗ trợ miễn phí các thủ tục pháp lý nhanh chóng, hiệu quả","7,39 tỷ",89 m2,"Phố Trần Quốc Vượng, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12990819,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,4,True,13m,5,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-dinh-hoan-o-to-do-cua-49m2-7-6-ty-13299371.html,"Bán nhà phố Nguyễn Đình Hoàn, ô tô đỗ cửa, 49m2, 7.6 tỷ","- Vị tri: Nhà mặt ngõ, cách 1 nhà phố Nguyễn Đình Hoàn, hàng xóm với căn Biệt Thự Gà Vàng nổi tiếng.
Ngõ to, ô tô đỗ cửa, gần nút giao thông Bưởi - Hoàng Quốc Việt, giao thông thuận tiện, thông các ngả đường.
Xung quanh tiện ích ngập tràn.
- Hiện trạng: Nhà 3 tầng, kết cấu khung bê tông chịu lực, chủ xây cực chắc chắn, kiến trúc đẹp:
+ Tầng 1: phòng khách + bếp
+ Tầng 2: 2 phòng ngủ (rộng)
+ Tầng 3: 1 phòng ngủ + phòng thờ + sân phơi
- gần khu vực Lạc Long Quân, Hoàng Quốc Việt, Bưởi, Thụy Khuê, Hoàng Hoa Thám, Đội Cấn, Nguyễn Khánh Toàn... vv
- Sổ đỏ đẹp, cất két. Sẵn sàng giao dịch.","7,6 tỷ",49 m2,"Phố Nguyễn Đình Hoàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13299371,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,3,---,
https://alonhadat.com.vn/ban-biet-thu-sang-trong-hien-dai-nhat-kdt-tay-nam-linh-dam-dt-280m-x-4-tang-mt-15m-51ty-13471793.html,"Bán biệt thự sang trọng hiện đại nhất KĐT Tây Nam Linh Đàm. DT 280m x 4 tầng, mt 15m. 51ty","Bán biệt thự mới sáng trọng hiện đại VIP nhất KĐT Tây Nam Linh Đàm, Q Hoàng Mai.
Diện tích 280m x 4 tầng, mặt tiền 15m.
-Vị trí đắc địa, mặt tiền lớn, khu đô thị Tây Nam Linh Đàm là khu đô thị kiểu mẫu, đáng sống bậc nhất Hà Thành, kinh doanh nhà hàng là khu phố ẩm thực nổi tiếng nhất khu vực Linh Đàm, các văn phòng công ty, kinh doanh dịch vụ, spa, trung tâm tiếng anh...Tiện ích bạt ngàn công viên, Hồ sinh thái,bể bơi, TTTM,trường các cấp ,bệnh viện... 
 -Thiết kế :
+ Nhà thiết kế theo lối biệt thự sân vườn, thoáng sáng sung quanh ,các phòng tràn ngập ánh sáng tự nhiên, cổng và hàng dào đúc đồng  sang trọng thể hiện bề thế của gia chủ 
+ Tầng 1: Thông sàn làm văn phòng, quầy lễ tân,sân vườn, bàn trà ,để xe ôtô... Cây cảnh giá trị.
+ Tầng 2+3 : Mỗi tầng 3 phòng +2wc .
+Tầng 4: Bếp , khu ăn sang trảnh nghỉ sau giờ làm việc.
Sổ đỏ chính chủ, vuông vắn.
Pháp lý chuẩn chỉ, trong sáng.
Giá chào bán 51 tỷ còn TL.
Liên hệ xem nhà E Hạnh.",51 tỷ,280 m2,"Đường Linh Đàm, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13471793,_,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",---,---,---,4,---,---,6,---,Khu đô thị mới Tây nam Linh Đàm (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-yen-lac-quan-hai-ba-trung-129m2-x-6-tang-moi-hien-dai-mat-tien-6-5m--13033133.html,"Bán nhà mặt phố Yên Lạc, quận Hai Bà Trưng,129m2 x 6 tầng mới, hiện đại, mặt tiền 6,5m.","Bán nhà mặt phố Yên Lạc, quận Hai Bà Trưng, Hà Nội. Vị trí đẹp, khu dân trí cao, an ninh đảm bảo.
Diện tích  129m2 x 6 tầng + 1 tum , mặt tiền rộng 6,5m , nở hậu
Thiết kế xây dựng đẹp, hiện đại, nhà được xây 6 tầng có thang máy, với đầy đủ công năng theo xu hướng mới, bố trí các phòng rất là hợp lý, tiện dụng. 
Nội thất, trang thiết bị điện, điều hòa, nóng lạnh đầy đủ, chất lượng cao
Thang máy nhập khẩu Châu Âu. 
Sổ đỏ chính chủ, pháp lý rõ ràng sẵn sàng giao dịch
Giá chào bán chính chủ 26 tỷ (có thương lượng với khách thiện chí)
Quý vị quan tâm vui lòng liên hệ ngay để biết thêm thông tin:
Anh  Ngô Đức Thắng     
Chuyên nhà mặt phố quận Hai Bà Trưng
Tư vấn tối ưu nhu cầu, lợi ích cho khách hàng
Hỗ trợ miễn phí các thủ tục pháp lý nhanh chóng, hiệu quả",26 tỷ,129 m2,"Phố Yên Lạc, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13033133,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"6,5m",6,---,20m,8,---,
