url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-50m2-dat-dong-my-thanh-tri-kinh-doanh-duong-o-to-tranh-2-35-ty-13708978.html,"Bán 50m2 đất Đông Mỹ - Thanh trì, kinh doanh, đường ô tô tránh, 2.35 tỷ","Bán 50m2 đất Đông Mỹ - Thanh trì, kinh doanh, đường ô tô tránh, 2.35 tỷ
Diện tích : 50m2
Mặt tiền: 4m
Giá: 2.35 tỷ
Xung quanh đầy đủ tiện ích, mặt tiền khủng, đường ô tô tránh trong thời buổi kinh tế biến động như hiện nay mua đất giữ tiền là vô cùng hợp lí
Sổ đỏ chính chủ, sẵn sàng giao dịch","2,35 tỷ",50 m2,"Xã Đông Mỹ, Huyện Thanh Trì, Hà Nội",13708978,_,---,Cần bán,-m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,-m,---,---,-m,---,---,
https://alonhadat.com.vn/ban-can-ho-chung-cu-my-dinh-2-can-3pn-2wc-gia-3-4-ty--13708975.html,Bán căn hộ chung cư Mỹ Đình 2.căn 3pn 2wc giá 3.4 tỷ.,"Bán căn hộ chung cư Mỹ Đình 2.
tòa C Nguyễn Cơ Thạch,diện tích 97 m,3pn,2 vs,nội thất gần full ,nhà sửa đẹp sẵn ở,thiết kế vuông vắn,cửa hướng đông nam.
vị trí giao thông thuận tiện,gần nhiều trường học nổi tiếng,nhiều tiện ích,.
giá 3.4 tỷ. hợp lý nhất Mỹ Đình.
ai có nhu cầu liên hệ","3,4 tỷ",96 m2,"Đường Nguyễn Cơ Thạch, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13708975,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,---,---,---,3,---,Khu đô thị mới Mỹ Đình II (xem chi tiết dự án)
https://alonhadat.com.vn/ban-62m2-dat-dong-my-thanh-tri-mt-7m-lo-goc-duong-thong-2-5-ty-13708973.html,"Bán 62m2 đất Đông Mỹ - Thanh Trì, mt 7m, lô góc, đường thông, 2.5 tỷ","Bán 62m2 đất Đông Mỹ - Thanh Trì, mt 7m, lô góc, đường thông, 2.5 tỷ
Diện tích : 62m2
Mặt tiền: 7m
Giá: 2.5 tỷ
+ Thanh trì sắp lên quận với danh giới cửa ngõ Thủ đô tốc độ phát triển và giá BĐS leo thang theo ngày, lô góc cực đẹp đường thông các ngả, ô tô đi thoải mái
Sổ đỏ chính chủ, giao dịch trong 1 nốt nhạc","2,5 tỷ",62 m2,"Xã Đông Mỹ, Huyện Thanh Trì, Hà Nội",13708973,_,---,Cần bán,-m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,-m,---,---,-m,---,---,
https://alonhadat.com.vn/ban-45m2-dat-dong-my-thanh-tri-mt-5m-30m-ra-ho-1-85-ty-13708965.html,"Bán 45m2 đất Đông Mỹ - Thanh Trì, mt 5m, 30m ra hồ, 1.85 tỷ","Bán 45m2 đất Đông Mỹ - Thanh Trì, mt 5m, 30m ra hồ, 1.85 tỷ
Diện tích :45m2
Mặt tiền: 5m
Giá : 1.85 tỷ
Xung quanh đầy đủ tiện ích, an sinh đỉnh, đường thông các ngả, chỉ 30m là ra hồ
Sổ đỏ chính chủ, giao dịch trong một nốt nhạc","1,85 tỷ",45 m2,"Xã Đông Mỹ, Huyện Thanh Trì, Hà Nội",13708965,_,---,Cần bán,-m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,-m,---,---,-m,---,---,
https://alonhadat.com.vn/-doc-ton-mp-co-view-ho-guom-mp-ly-thai-to-lo-su-lo-goc-5t-mt-18m-he-10m-kd--13406929.html,"[ ĐỘC TÔN MP CỔ VIEW HỒ GƯƠM] MP LÝ THÁI TỔ - LÒ SŨ LÔ GÓC 5T, MT 18M, HÈ 10M KD.","[ ĐỘC TÔN MP CỔ VIEW HỒ GƯƠM ] MP LÝ THÁI TỔ - LÒ SŨ LÔ GÓC 5 TẦNG MẶT TIỀN 18M, VỈA HÈ 10M KINH DOANH CƯC ĐỈNH.
Vị trí độc tôn, ngay gần ngã tư Lò Sũ, Lý Thái Tổ vài bước ra Hồ Gươm. Nằm giữa 2 tòa cao tầng khách sạn Authentic 4* và ngân hàng SCB. Tuyến phố được phép xây cao tầng, ô tô được phép dừng đỗ ngày đêm.
- Sổ đỏ vuông vắn, giá chào chủ cần bán gấp.
HOTLINE:Hỗ trợ Quý khách.","53,8 tỷ",68 m2,"Phố Lý Thái Tổ, Phường Lý Thái Tổ, Quận Hoàn Kiếm, Hà Nội",13406929,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,18m,5,True,0m,4,---,
https://alonhadat.com.vn/-cuc-hiem-phan-lo-nguyen-hong-2-mat-o-to-tranh-dt-95m2-7t-kd-dinh--13426999.html,"[ CỰC HIẾM] PHÂN LÔ NGUYÊN HỒNG 2 MẶT Ô TÔ TRÁNH, DT 95M2, 7T,  KD ĐỈNH.","[ CỰC HIẾM] PHÂN LÔ NGUYÊN HỒNG 2 MẶT Ô TÔ TRÁNH, DT 95M2, 7T,  KD ĐỈNH.
Vị trí đắc địa cực Hiếm nhà bán, khu vực trung tâm lõi Đống Đa, tiện ích vô vàn, sầm uất, kết nối Huỳnh Thúc Kháng - Láng Hạ - Vũ Ngọc Phan - Nguyễn Chí Thanh - Trúc Khê… vài trăm mét ra Hồ Thành Công.
- Đường 2 Ô tô tránh nhau, Vỉa hè rộng rãi thoáng mát tha hồ để xe, View cực thoáng. Tuyến phố ẩm thực, caffe kinh doanh sầm uất. 
- Sổ đỏ vuông vắn, giá hợp lý cần bán nhanh.
HOTLINE:Hỗ trợ Quý khách.","34,6 tỷ",95 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13426999,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,True,0m,4,---,
https://alonhadat.com.vn/sieu-pham-mat-pho-tay-ho-100m2-mat-tien-10m-lo-goc-gia-52-ty--10667002.html,"SIÊU PHẨM MẶT PHỐ TÂY HỒ 100m2, Mặt tiền 10m, Lô góc, giá 52 tỷ.","Chính chủ gửi bán tòa nhà Mặt phố Tây Hồ, vị trí đắc địa nhất khu vực, nới mà các chuyên gia phong thủy, thầy địa lý đánh giá có thổ nhưỡng vượng, sinh khí nhất Hà Nội. Nơi ô tô dừng đổ ngày đêm không ai dám hỏi, khu vực VIP, View Tây Hồ lộng gió, nơi toàn khách du lịch tây sinh sống, nới quan chức hàng đầu nghỉ ngơi. Lý tưởng cho gia đình giàu có chỉ cần không gian thư giãn, hưởng thụ và oai phong, hoặc nhà đầu tư kinh doanh Homestay, Apartments, khách san, Đại sứ quán ... 

- Lô góc nhà 5 tầng khung bê tông chắc chắn, mặt tiền đẹp, sau nhà có khe thoáng mát.

- Sổ đỏ chính chủ, giao dịch nhanh, giá bán 52 tỷ có thương lượng.

- Liên hệ: HOA CHUYÊN MẶT PHỐ KINH DOANH   Miễn TG và MG.",52 tỷ,100 m2,"Đường Tây Hồ, Phường Quảng An, Quận Tây Hồ, Hà Nội",10667002,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,5,---,---,5,---,
https://alonhadat.com.vn/-cuc-hiem-toa-vp-mat-pho-doc-ngu-125m2-8t-2-mat-tien-he-rong-kd-sam-uat--13524546.html,"[ CỰC HIẾM] TÒA VP MẶT PHỐ ĐỐC NGỮ 125M2, 8T, 2 MẶT TIỀN, HÈ RỘNG, KD SẦM UẤT.","[ CỰC HIẾM] TÒA VP MẶT PHỐ ĐỐC NGỮ 125M2, 8T, 2 MẶT TIỀN, HÈ RỘNG, KD SẦM UẤT.
Vị trí đắc địa, con phố bắt nguồn từ đường Hoàng Hoa Thám đến ngã ba Đội Cấn chạy ngang qua phố Quần Ngựa giao cắt Phố Đội Nhân, Nhà thuộc mặt phố kinh doanh buôn bán vô cùng sầm uất tọa ở ngã 3 với vỉa hè rộng rãi.
- Diện tích 125m2, chủ xây dựng thiết kế 8 tầng bề thế thóang trước sau, thang máy nhập khẩu, cho thuê với hiệu suất 1,2 tỷ/năm.
- Sổ đỏ vuông vắn chính chủ, giá chủ cực thiện chí bán.
HOTLINE:Hỗ trợ Quý khách.","55,7 tỷ",125 m2,"Phố Đốc Ngữ, Phường Cống Vị, Quận Ba Đình, Hà Nội",13524546,_,True,Cần bán,20m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,"6,2m",8,True,0m,4,---,
https://alonhadat.com.vn/ban-nha-rieng-92m-khu-phan-lo-via-he-o-to-vao-nha-pho-hong-mai-bach-mai-quan-hai-ba-t-12718633.html,"BÁN NHÀ RIÊNG 92m   KHU PHÂN LÔ VÌA HÈ ,Ô TÔ VÀO NHÀ phố hồng mai bạch mai ,Quận hai bà t","BÁN NHÀ TRUNG TÂM QUẬN HAI BÀ TRƯNG
KHU PHÂN LÔ ,CÓ VỈA HÈ 92m 4tầng 3ngủ 
  VỊ TRÍ ĐẸP 
 gần trường đại học bách khoa ,đại học xây dựng 
 5phút lên phố cổ ,gần công viên thống nhất 
 Xem nhà LH ngay em Tuyến 
Thông tin hỉnh ảnh chuẩn","14,5 tỷ",92 m2,"Phố Hồng Mai, Phường Quỳnh Lôi, Quận Hai Bà Trưng, Hà Nội",12718633,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,8m,4,True,---,3,---,
https://alonhadat.com.vn/ban-78m2-dat-dong-my-thanh-tri-gan-san-van-dong-mt-4m-2-1-ty-13708955.html,"Bán 78m2 đất Đông Mỹ Thanh Trì, gần sân vận động, mt 4m, 2.1 tỷ","Bán 78m2 đất Đông Mỹ Thanh Trì, gần sân vận động, mt 4m, 2.1 tỷ
Diện tích: 78m2
Mặt tiền: 4m
Giá: 2.1 tỷ
+ Xung quanh các đại dự án đang chuẩn bị nổi lên như nấm, ngay gần sân vận động
+ Sổ đỏ chính chủ, sẵn sàng giao dịch","2,1 tỷ",78 m2,"Xã Đông Mỹ, Huyện Thanh Trì, Hà Nội",13708955,_,---,Cần bán,-m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,-m,---,---,-m,---,---,
