url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/sieu-vip-chi-co-duy-nhat-thua-dat-view-ho-dap-dong-quan-sieu-dep-2-6-ty--13644810.html,"Siêu Vip:  Chỉ có duy nhất thửa đất view hồ Đập Đồng Quan_ siêu đẹp_ 2,6 tỷ.","- Cần tiền bán gấp thửa đất có vị trí đắc địa, siêu rẻ, tọa sơn hướng thủy, view hồ Đập Đồng Quan, xung quanh toàn biệt thự quan chức, homestay, trên đất đã có nhà cấp 4 chỉ cần cải tạo là siêu đẹp, rất phù hợp làm nhà vườn để nghỉ dưỡng…

-	Diện tích 1400 m2.

-	Giá bán: 2,6 tỷ ( CÓ THƯƠNG LƯỢNG)

-	Liên hệ: Anh Bính 1979 để đi xem luôn","2,6 tỷ",1.400 m2,"Đường Tỉnh Lộ 131, Xã Tiên Dược, Huyện Sóc Sơn, Hà Nội",13644810,_,---,Cần bán,6m,---,"Đất nông, lâm nghiệp",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-182-m2-dat-ven-bia-lang-mai-doai-mai-dinh-ngo-thong-sieu-rong-2-o-to-tai-tranh--13607242.html,"Bán 182 m2 đất ven bìa làng Mai Đoài, Mai Đình_Ngõ thông siêu rộng, 2 Ô tô tải tránh.","- Chủ cần tiền kinh doanh do vậy bán với giá siêu rẻ. 
 
- Mảnh đất có vị trí cực đẹp, ngay bìa làng thôn Mai Đoài, xã Mai Đình, Ngõ thông tứ tung, 2 ô tô tải tránh thoải mái, rất phù hợp với khách mua để xây nhà vườn, làm kho xưởng hoặc đầu tư giữ tiền đều tốt.

- Diện tích 182 m2.

- Sổ đỏ chính chủ, sẵn sàng giao dịch

- Giá bán: 3.0 tỷ ( CÓ THƯƠNG LƯỢNG)

- Liên hệ: Anh Bính 1979 để đi xem luôn


Bán đất Sóc Sơn dưới 1 tỷ
Bán đất Sóc Sơn 300 triệu
giá đất sóc sơn chỉ còn 10.000 đồng/m2
Bán đất Minh Trí, Sóc Sơn
Bán đất Tiên Dược, Sóc Sơn
Bán đất Tân Minh, Sóc Sơn
Bán đất Nam Sơn, Sóc Sơn
Bán đất Sóc Sơn 200 triệu 
Bán đất tiên dược, sóc sơn
Bán đất Mai Đình Sóc Sơn
Đất đấu giá hương đình - sóc sơn
Bán đất Thái Phù Mai Đình Sóc Sơn
Hoàng Dương Mai Đình Sóc Sơn, Hà Nội
Bán đất tại định cư Tiên Dược - Mai Đình Sóc Sơn, Hà Nội",3 tỷ,182 m2,"Đường Tỉnh Lộ 131, Xã Mai Đình, Huyện Sóc Sơn, Hà Nội",13607242,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-dat-tai-thon-mai-noi-xa-mai-dinh-ngo-thong-o-to-do-cua-gia-1-6-ty-13613211.html,"Cần bán đất tại thôn Mai Nội, xã Mai Đình_ Ngõ thông _ ô tô đỗ cửa. Giá 1,55 tỷ","- Thửa đất có vị trí cực đẹp, cách đường nối đô thị vệ tinh Sóc Sơn với đường Võ Nguyên Giáp 100 m, thuộc khu vực dân cư đông đúc, phát triển. Di chuyển về Cầu Nhật Tân khoảng 15 phút, đến Sân bay Nội Bài 5 phút...

- Rất phù hợp cho nhà đầu tư nhanh tay hoặc cho các cặp vợ chồng trẻ sinh sống.

- Diện tích 98,8 m2.

- Sổ đỏ chính chủ, sẵn sàng giao dịch

- Giá bán: 1,55 tỷ ( CÓ THƯƠNG LƯỢNG)

- Liên hệ: Anh Bính 1979 để đi xem luôn","1,55 tỷ",99 m2,"Đường Tỉnh Lộ 131, Xã Mai Đình, Huyện Sóc Sơn, Hà Nội",13613211,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-82-m2-dat-tai-thon-mai-doai-xa-mai-dinh-mat-tien-sieu-rong-o-to-do-cua-gia-1-35-ty-13607156.html,"Bán 82 m2 đất tại thôn Mai Đoài, xã Mai Đình_ mặt tiền siêu rộng_ Ô tô đỗ cửa. Giá 1,35 tỷ","- Chủ mua nhà chung cư trong nội thành, rất cần bán gấp lô đất trong tuần.
 
- Thửa đất có vị trí cực đẹp, nằm ngay Trung tâm xã Mai Đình, dân cư đông đúc, vài bước ra Trường Mầm non Mai Đình A, Trường THCS, Trạm y tế xã,...rất phù hợp cho cặp vợ chồng trẻ sinh sống hoặc đầu tư sinh lời.

- Diện tích 82 m2.

- Sổ đỏ chính chủ, sẵn sàng giao dịch

- Giá bán: 1,35 tỷ ( CÓ THƯƠNG LƯỢNG)

- Liên hệ: Anh Bính 1979 để đi xem luôn","1,35 tỷ",82 m2,"Đường Tỉnh Lộ 131, Xã Mai Đình, Huyện Sóc Sơn, Hà Nội",13607156,_,---,Cần bán,"3,5m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-gap-76-m2-truc-chinh-van-tri-o-to-tranh-gia-3-5-ty-13522344.html,"Bán gấp 76 m2 trục chính Vân Trì- ô tô tránh. Giá 3,5 tỷ","- Do cần tiền để kinh doanh, cần bán gấp 76 m2.
- Thửa đất có vị trí đắc địa, ba bước ra phố Vân Trì, kinh doanh sầm uất, dân cư đông đúc. Xung quanh là Trường học các cấp, siêu thị, chợ Vân Trì...
- Diện tích 76 m2. 
- Sổ đỏ chính chủ, sẵn công chứng.
- Giá bán: 3,5 tỷ ( CÓ THƯƠNG LƯỢNG)
- Liên hệ: Anh Bính 1979 để đi xem luôn","3,5 tỷ",76 m2,"Đường Quốc lộ 23B, Xã Vân Nội, Huyện Đông Anh, Hà Nội",13522344,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-dat-tien-duong-ngo-thong-o-to-chia-2-lo-dep-gia-chi-3-35-ty-13468783.html,Bán đất Tiên Dương_Ngõ thông Ô tô_Chia 2 lô đẹp_Giá chỉ 3.35 tỷ,"- Chủ cần tiền kinh doanh nên thiện chí bán.

- Mảnh đất có vị trí cực đẹp, Ngõ thông ô tô, chia được 02 lô đẹp , khách mua về xây nhà hoặc đầu tư giữ tiền đều tốt.

- Vị trí đắc địa: Khu vực Tiên Dương phát triển cực mạnh, nằm giữa Thị trấn Đông Anh, đường Võ Nguyên Giáp, phố Vân trì, gần Trường THCS, Trường THPH Archimedes...

- Diện tích 84 m2.
  
- Sổ đỏ chính chủ, sẵn sàng giao dịch

- Giá bán: 3.35 tỷ ( THƯƠNG LƯỢNG)

- Liên hệ: Anh Bính 1979 để đi xem luôn","3,35 tỷ",84 m2,"Đường Quốc lộ 23, Xã Tiên Dương, Huyện Đông Anh, Hà Nội",13468783,_,---,Cần bán,"3,5m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-86-m2-dat-van-noi-dong-anh-ngo-sieu-rong-gia-4-66-ty-13479748.html,"BÁN 86 M2 ĐẤT   VÂN NỘI  –  ĐÔNG ANH, NGÕ SIÊU RỘNG, GIÁ: 4,66 TỶ","- Chủ cần tiền để hợp tác kinh doanh,  khách chốt trong tháng 10 sẽ có giảm giá.

- Thửa đất có vị trí cực đẹp, ngõ thông, 2 ô tô tải tránh. Xung quanh là Trường học các cấp, siêu thị, chợ rau Vân Trì...

- Gần đường Võ Nguyên Giáp, khoảng 6 phút di chuyển đến Cầu Nhật Tân, khoảng 10 phút  ra đến Sân bay Nội Bài.

- Diện tích 86 m2. 
 
- Sổ đỏ chính chủ, sẵn công chứng.

- Giá bán: 4,66 tỷ ( CÓ THƯƠNG LƯỢNG)

- Liên hệ: Anh Bính 1979 để đi xem luôn

Đất đông anh, hạ nhiệt
Mua đất Đông Anh dưới 1 tỷ
Giá đất Đông Anh tăng chóng mặt
giá đất đông anh, hà nội
Bán đất Vân Nội, Đông Anh
Nhà đất Đông Anh dưới 2 tỷ
Bán đất Hải Bối, Đông Anh
Bán đất Thị trấn Đông Anh
#BấtĐộngSảnHàNội #Đất #HuyệnĐôngAnh #CơHộiĐầuTư #SổĐỏ","4,66 tỷ",86 m2,"Đường số 23B, Xã Vân Nội, Huyện Đông Anh, Hà Nội",13479748,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-62-m2-lo-goc-van-tri-dong-anh-sieu-giam-gia-3-5-ty-13481607.html,"BÁN 62 M2, LÔ GÓC  - VÂN TRÌ  –  ĐÔNG ANH, SIÊU GIẢM GIÁ: 3,5 TỶ","- Chủ cần tiền gấp đã giảm giá 800 triệu so với thị trường.

- Vị trí đắc địa, lô góc 2 mặt tiền, mặt phố kinh doanh sầm uất, vỉa hè rộng, dân cư đông đúc. Xung quanh là Trường học các cấp, siêu thị, chợ Vân Trì...

- Diện tích 62 m2.
  
- Sổ đỏ chính chủ, sẵn công chứng.

- Giá bán: 3,5 tỷ ( CÓ THƯƠNG LƯỢNG)

- Liên hệ: Anh Bính 1979 để đi xem luôn","3,5 tỷ",62 m2,"Đường Quốc lộ 23B, Xã Vân Nội, Huyện Đông Anh, Hà Nội",13481607,_,---,Cần bán,15m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-can-ho-105m-chung-cu-hh2-bac-ha-to-huu-thanh-xuan-ha-noi-13638542.html,"Bán căn hộ 105m Chung cư HH2 Bắc Hà Tố Hữu Thanh Xuân, Hà Nội","Bán căn hộ chugn cư HH2 Bắc Hà đường Tố Hữu, quận Thanh Xuân, Hà Nội

* Sổ đỏ chính chủ

* Vị trí: giao thông thuận tiện an ninh tốt gần đường Tố Hữu


* Thiết kế: nhà diện tích 105m có 2 phòng ngủ, 1 khách, 1 bếp 2 wc, căn hộ thoáng đẹp không gian rộng tầng cao view trọn quận thanh xuân và khu vực xung quanh 

* Giá bán 3.39 tỷ có gia lộc

* LH An Minh","3,39 tỷ",105 m2,"Đường Tố Hữu, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",13638542,_,True,Cần bán,---,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,18,True,---,2,---,
https://alonhadat.com.vn/ban-54-m2-dat-van-noi-dong-anh-mat-tien-sieu-rong-gia-sieu-re-2-05-ty-13454869.html,"BÁN 54 M2 ĐẤT   VÂN NỘI  –  ĐÔNG ANH, MẶT TIỀN SIÊU RỘNG, GIÁ SIÊU RẺ: 2.05 TỶ","- Chủ cần tiền đầu tư kinh doanh,  khách trả giá là cho lên đường. 

- Thửa đất có vị trí cực đẹp, ngõ thông ô tô, mặt tiền siêu rộng, rất gần đường Võ Nguyên Giáp,  di chuyển về trung tâm Hà Nội hoặc Sân bay Nội Bài khoảng 10 phút.

- Xung quanh là Trường học các cấp, UBND xã, siêu thị, chợ rau Vân Trì, dân trí cao. 

- Diện tích 54 m2. 
 
-Sổ đỏ chính chủ, sẵn công chứng.

- Giá bán: 2.05 tỷ ( CÓ THƯƠNG LƯỢNG)

- Liên hệ: Anh Bính 1979 để đi xem luôn","2,05 tỷ",54 m2,"Đường Vân Trì, Xã Vân Nội, Huyện Đông Anh, Hà Nội",13454869,_,---,Cần bán,"3,5m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
