url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/vi-tri-cuc-dep-vo-van-dung-hoang-cau-trung-tam-dong-da-o-hay-cho-thue-deu-tot-hon-7-ty--8082651.html,"Vị trí cực đẹp Võ Văn Dũng-Hoàng Cầu-Trung tâm Đống Đa ở hay cho thuê đều tốt, hơn 7 tỷ.","Vị trí cực đẹp Võ Văn Dũng-Hoàng Cầu-Trung tâm Đống Đa ở hay cho thuê đều tốt, hơn 7 tỷ.
- Mô tả:
+ Đường nhựa trước nhà ô tô tránh, kinh doanh sầm uất, vỉa hè 2 bên rất rộng, ngõ thông khắp nơi, chuẩn ô bàn cờ, đất vượng khí, kinh doanh rất đông khách, khu vực toàn quan chức cực hiếm nhà bán.
+ Nhà thiết kế 4 tầng, khung cột chắc chắn, kinh doanh từ trên xuống dưới, thiết kế hợp lý, tầng 1,2 thông sàn, tầng 3,4 mỗi tầng 2 phòng rộng. Hiện chủ đang cho bên Spa thuê rất đông khách. 
+ DT: 33m2 x 4 tầng
+ Sổ đỏ vuông đẹp.
+ Giá : 7,4 tỷ
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà, (Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng (Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
*************************************
Sinh Thổ - Chuyên nhà đất Thổ cư, Nhà mặt phố Hà Nội. Bán các phân khúc từ 1.99 tỷ cho đến 999 tỷ ở khắp 12 quận nội thành.
Luôn nhiệt tình nhất, chu đáo nhất & Thông tin đến Quý khách hàng chuẩn xác nhất. Tư vấn, dẫn xem và mua nhà hoàn toàn miễn phí.","7,4 tỷ",33 m2,"Đường Võ Văn Dũng, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",8082651,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---
https://alonhadat.com.vn/nha-5-tang-thanh-xuan-thang-may-o-to-do-cua-kinh-doanh-ngo-thong-nhinh-7-ty-8742840.html,"NHÀ 5 TẦNG THANH XUÂN  -THANG MÁY - Ô TÔ ĐỖ CỬA-KINH DOANH, NGÕ THÔNG, NHỈNH 7 TỶ","NHÀ 5 TẦNG THANH XUÂN  -THANG MÁY - Ô TÔ ĐỖ CỬA-KINH DOANH, NGÕ THÔNG, NHỈNH 7 TỶ
Mô tả: 
Nhà cực đẹp, vị trí một bước ra mặt phố Khương Đình, ô tô đỗ cửa, gần cầu Khương Đình và Cầu Lủ.
Tương lai đường Khương Đình - Kim Giang mở rộng thì nhà mình ra sát mặt phố.
Nhà có thiết kế cả thang máy ở cuối nhà, thang bộ ở giữa, nhà đẹp không tỳ vết các đồ gỗ và thiết bị trong nhà toàn đồ cao cấp. Hiện chủ đang tự kinh doanh rất đông khách, muốn bán đi mua nhà to hơn và gần chỗ con cái học.
Thiết kế: 
Tầng 1: Bếp + cửa hàng kinh Mỹ phẩm + Vệ Sinh
Tầng 2: Phòng làm việc kết hợp làm phòng khách và 1 phòng ngủ.
Tầng 3,4 : Mỗi Tầng 2 phòng + WC
Tầng 5: Kho để đồ + Sân phơi( Vườn rau có hệ thống tưới tự động).
Tổng có 05 phòng ngủ + phòng thờ.
Chủ mới muốn thêm phòng ngủ nữa thì chuyển phòng thờ lên phòng kho.
Diện tích: 50m2 x 5 tầng 
+ Sổ đỏ vuông đẹp
Giá chào  7.4 tỷ (có gia lộc)
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà, (Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng (Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
*************************************
Sinh Thổ - Chuyên nhà đất Thổ cư, Nhà mặt phố Hà Nội. Bán các phân khúc từ 1.99 tỷ cho đến 999 tỷ ở khắp 12 quận nội thành.
Luôn nhiệt tình nhất, chu đáo nhất & Thông tin đến Quý khách hàng chuẩn xác nhất. Tư vấn, dẫn xem và mua nhà hoàn toàn miễn phí.","7,4 tỷ",50 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",8742840,_,---,Cần bán,"4,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/nha-5-tang-pho-nguyen-trai-thanh-xuan-gara-oto-o-kinh-doanh-tot-hon-8-ty--7995501.html,"Nhà 5 tầng, phố Nguyễn Trãi-Thanh Xuân, Gara ôtô, ở, kinh doanh tốt, hơn 8 tỷ.","Nhà 5 tầng, phố Nguyễn Trãi-Thanh Xuân, Gara ôtô, ở, kinh doanh tốt, hơn 8 tỷ.
Vị trí tuyệt đẹp, trước nhà có khoảng sân để được nhiều ô tô. Gần nhà có quy hoạch mở đường thông sang Giáp Nhất đang trong giai đoạn đền bù, làm đường xong giá trị nhà sẽ cao hơn nhiều.
Nhà khá mới, nội thất sang trọng đắt tiền. Thiết kế tuyệt vời, sáng thoáng, không gian xanh sạch.
Sổ 52m thực tế xây 55m.
+ Sổ đỏ chính chủ, vuông đét.
DT: 54m x 5T, MT 5,5m
+ Chủ nhà thiện chí bán
Giá :  8,75 tỷ (Đó chỉ là giá chào, gia chủ hiện đang rất cần bán gấp, giá vào việc hết sức linh động, giá chốt bất ngờ, miễn là khách thích).
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà, ( Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng (Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
*************************************
Sinh Thổ - Chuyên nhà đất Thổ cư, Nhà mặt phố Hà Nội. Bán các phân khúc từ 1.99 tỷ cho đến 999 tỷ ở khắp 12 quận nội thành.
Luôn nhiệt tình nhất, chu đáo nhất & Thông tin đến Quý khách hàng chuẩn xác nhất. Tư vấn, dẫn xem và mua nhà hoàn toàn miễn phí.","8,75 tỷ",54 m2,"Đường Nguyễn Trãi, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",7995501,_,---,Cần bán,7m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,5m",5,---,---,4,---
https://alonhadat.com.vn/chi-10-ty-nha-le-trong-tan-thanh-xuan-5-tang-phan-lo-2-thoang-o-to-o-kd-vp-cuc-dinh-7404008.html,"Chỉ 10 tỷ nhà Lê Trọng Tấn-Thanh Xuân, 5 tầng phân lô, 2 thoáng, Ô tô, Ở, KD, VP cực đỉnh","Chỉ 10 tỷ nhà Lê Trọng Tấn-Thanh Xuân, 5 tầng phân lô, 2 thoáng, Ô tô, Ở, KD, VP cực đỉnh

Mô tả: Nhhà nằm khu Phân lô xung quanh hàng xóm toàn cấp tướng tá quân đội, nhà mới xây 2015 , ngay cạnh nhà là doanh trại quân đội, 2 mặt thoáng vĩnh viễn, ngõ rộng ô tô tránh, thẳng tắp. Gần Bệnh viện Bưu Điện, BV Đại Học Y HN
Gia đình tự xây ở, đầu tư thiết kể tỷ mỉ, cực đẹp, nội thất cực xịn.
+ Thiết kế tầng 1 phòng khách, bếp phòng ăn.
+ Tầng 2, 3, 4 mỗi tầng 2 phòng ngủ tổng 6 phòng, gia đình đang kết hợp làm văn phòng tại tầng 2.
+ Tầng 5 phòng thờ và sân phơi, tầng nào cũng đầy đủ ban công, thoáng sáng.
+ Nhà đẹp thoáng trước thoáng sau, nhà mình cạnh doanh trại quân đội nên khe thoáng vĩnh viễn, cửa sổ mở tung toé, ánh sáng tự nhiên ngập tràn khắp các phòng.
+ Tiện ích khu vực vô cùng thuận tiện không thiếu bất cứ thứ gì, vài bước chân ra mặt phố.
DT: 70m2 x 5T, MT 4.6m
+ Giá chào 10 tỷ (Gia đình rất cần bán nên giá nét có thể vào việc, giá chốt bất ngờ, miễn là khách thích)
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà. (Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn).
Note: Khách  hàng mua nhà mà không đủ tài chính mua nhà, nếu có nhu cầu vay thêm tiền của ngân hàng, gia đình sẽ hỗ trợ khách mua làm thủ tục vay vốn một cách thuận lợi nhất và với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
Nếu Quý khách hàng thật sự quan tâm đến căn siêu phẩm này hãy liên hệ ngay với Sinh Vũ để được tư vấn nhiệt tình và chu đáo nhất, hoàn toàn miễn phí.
Trân trọng!",10 tỷ,70 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",7404008,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/nha-6-tang-pho-thai-ha-logoc-mat-tien-cuc-rong-6-3m-o-kd-vp-dang-cap-chi-11-ty-7803967.html,"Nhà 6 tầng Phố Thái Hà-Logoc, mặt tiền cực rộng 6,3m, ở KD, VP đẳng cấp chỉ 11 tỷ","Nhà 6 tầng Phố Thái Hà-Logoc, mặt tiền rộng, ở KD, VP đẳng cấp chỉ 11 tỷ
💖 MÔ TẢ:
+ Trước nhà Ô TÔ TRÁNH NHAU, cách mặt phố 70m. 
+ LÔ GÓC trổ đầy cửa sổ, bên cạnh nhà mình là ngõ, ánh sáng ngập tràn. 
+ Thông số siêu đẹp, siêu hiếm, mặt tiền rộng 6.3m, hậu 7m, chấp mọi loại phong thuỷ. 
+ Ô TÔ 7 CHỖ VÀO NHÀ, nhà chủ tự xây thiết kế chắc chắn, lên thêm tầng + lắp thang máy thì VIP nhất khu. 
+ Nhà nằm ở vị trí trưng tâm quận Đống Đa, gần các trường ĐH lớn như Thủy lợi, Công Đoàn…giao thông đi lại rất thuận tiện.
🍀 THIẾT KẾ:
+ Tầng 1: Gara ô tô, bếp. 
+ Tầng 2: Khách + vệ sinh. 
+ Tầng 3 + 4: Tổng 4 ngủ. 
+ Tầng 5: 1 ngủ 1 thờ, ban công nhỏ. 
+ Tầng 6: Tum.
Sổ đỏ đẹp nở hậu sẵn sàng giao dịch!
DT: Gần 63m2 x 6T, Mặt tiền 6,3m.
* Sổ đỏ chính chủ, pháp lý sạch, sang tên nhanh.
Giá chào: 11,3 tỷ (Đó chỉ là giá chào, gia chủ hiện đang rất cần bán gấp trước Tết, giá vào việc hết sức linh động, giá chốt bất ngờ, miễn là khách thích).
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà, ( Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng ( Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
 Quý khách hàng thật sự quan tâm đến căn siêu phẩm này hãy liên hệ ngay để biết thêm thông tin được tư vấn và dẫn đi xem nhà hoàn toàn miễn. 
Sinh Thổ - Chuyên nhà đất Thổ cư, Nhà mặt phố Hà Nội. Luôn nhiệt tình nhất, chu đáo nhất & chuẩn xác nhất.","11,3 tỷ",63 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",7803967,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---
https://alonhadat.com.vn/chi-5-ty-co-nha-6-tang-dang-chung-cu-mini-10-phong-khep-kin-pho-trieu-khuc-thanh-xuan-7737486.html,"Chỉ 5 tỷ có Nhà 6 Tầng, dạng chung cư Mini 10 phòng khép kín, phố Triều Khúc – Thanh Xuân","Chỉ 5 tỷ có Nhà 6 Tầng, dạng chung cư Mini, 10 phòng khép kín, phố Triều Khúc – Thanh Xuân 
Nhà mới tinh, thiết kế dạng chung cư Mini cho thuê phòng, các phòng khép kín phòng đã đủ đồng bộ đồ ( Điều hòa, nóng lạnh, Giường tủ…) chỉ cần về kchủ mới về hai thác ngay.
Tầng 1 để xe.
Tầng 2,3,4,5,6 mỗi tầng 2 phòng to rộng, kép kín từng phòng.
Ngõ nông, thông, rộng, thẳng đẹp.
Khu vực gần nhiều trường đại học,  nhiều người có nhu câu thuê.
Ngõ trước nhà xe ba gác phóng, cách mặt ngõ ô tô khoảng 20m.
+ Sổ đỏ đẹp sẵn sàng giao dịch.
Giá chào: 5,050 tỷ (Đó chỉ là giá chào, gia chủ hiện đang rất cần bán, giá vào việc hết sức linh động, giá chốt bất ngờ, miễn là khách thích).
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà.( Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng ( Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
 Quý khách hàng thật sự quan tâm đến căn siêu phẩm này hãy liên hệ ngay để biết thêm thông tin được tư vấn và dẫn đi xem nhà hoàn toàn miễn.","5,05 tỷ",42 m2,"Đường Triều Khúc, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",7737486,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,10,---
https://alonhadat.com.vn/chinh-chu-can-ban-chung-cu-mini-8-tang-50-phong-gan-pho-phung-hung-phuc-la-ha-dong-24-ty-7897773.html,"Chính chủ cần bán Chung cư Mini 8 tầng, 50 phòng gần phố Phùng Hưng-Phúc La-Hà Đông, 24 tỷ","Chính chủ cần bán Chung cư Mini 8 tầng, 50 phòng gần phố Phùng Hưng-Phúc La-Hà Đông, 24 tỷ.
MÔ TẢ.
+ + Toà nhà Homestay căn hộ dịch vụ chung cư mini sổ đỏ 135 x 8 tầng,mặt tiền 9m, thang máy,Gara ô tô- Có 50 phòng và cửa hàng cho thuê lợi nhuận 160-230triệu/tháng. Nhà sắp hoàn thiên.
+ Đường trước mặt rộng 6m ô tô dừng tránh và vào nhà thoải mái 24/24h.
+ Nhà xây hoàn thiện đẹp mới 100% Full đồ có gác xép,điều hoà ,nóng lạnh, tủ lạnh,máy giặt, bàn bếp,tủ bếp, hút mùi,tủ quần áo, khép kín có bản công và lôí ra phơi đồ riêng từng phòng rất tiện lợi...
+ Sổ đỏ nở hậu, không lỗi phong thuỷ, không đường đâm, không ngõ cụt.
+Toà nhà to đẹp nhất khu vực, có đủ bản thiết kế và giấy phép xây dựng , hệ thống PCCC đạt tiêu chuẩn.
+Khu dân trí cao an ninh tốt , đường bàn cờ ngõ thông rất tiện lợi ... Khách mua đầu tư hoặc giữ tiền đều rất tốt vì tỷ xuất lợi nhuận cao hơn gửi ngân hàng mà vẫn sinh lời hàng năm do BĐS tăng giá hàng năm và đảm bảo là kênh giữ tiền an toàn nhất .
+  Hiện đã ký cho thuê thầu lại cả toà giá 160 triệu/ tháng, đóng cọc 3 tháng : Có 50 phòng căn hộ chung cư mini x 2,9 triệu/phòng =145 triệu.
+ Cửa hàng và  Sàn lửng ~80m2 giá 15 triệu = tổng 160 triệu/ tháng )
+ Có thể cho thuê luôn theo hợp đồng trên thời hạn 5-10 năm và 3 năm tăng giá một lần .Hoặc nếu tự KD thì lợi nhuận 230/1 tháng.
Giá : 24,2 tỷ (Đó chỉ là giá chào, gia chủ hiện đang rất cần bán gấp, giá vào việc hết sức linh động, giá chốt bất ngờ, miễn là khách thích).
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà, ( Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng (Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
*************************************
Sinh Thổ - Chuyên nhà đất Thổ cư, Nhà mặt phố Hà Nội. Bán các phân khúc từ 1.99 tỷ cho đến 999 tỷ ở khắp 12 quận nội thành.
Luôn nhiệt tình nhất, chu đáo nhất & Thông tin đến Quý khách hàng chuẩn xác nhất. Tư vấn, dẫn xem và mua nhà hoàn toàn miễn phí.","24,2 tỷ",135 m2,"Đường Yên Phúc, Phường Phúc La, Quận Hà Đông, Hà Nội",7897773,_,---,Cần bán,"6,5m",---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,9m,8,---,---,50,---
https://alonhadat.com.vn/can-ban-gap-sieu-pham-hoang-mai-gan-ho-den-lu-o-to-do-cong-tang-noi-that-nhinh-3-ty-7851932.html,"Cần bán gấp siêu phẩm hoàng mai-gần Hồ Đền Lừ, ô tô đỗ cổng, tặng nội thất, nhỉnh 3 tỷ","Cần bán gấp siêu phẩm hoàng mai-gần Hồ Đền Lừ, ô tô đỗ cổng, tặng nội thất, nhỉnh 3 tỷ

Mô tả:
+ Vị trí: ĐẸP, ô tô đỗ cổng, gần hồ Đền Lừ. Ai nhanh thì còn không thì sẽ hết cơ hội sở hữu siêu phẩm cực hiếm này.
+ Nhà 5 tầng mới xây được 2 năm. Chủ, sắm toàn đồ xịn, nội thất cao cấp, tổng 3 phòng ngủ, Tầng 5 chủ đầu tư trồng rau rất đẹp, ăn rau sạch quanh năm.
+ Chủ bán nhà tặng toàn bộ nội  thất rất giá trị đi kèm từ ti vi, tủ lạnh, máy giặt, bàn ghế trị giá cả trăm triệu.
+ Sổ đỏ riêng chính chủ, vuông đẹp.
+ Chủ nhà bán nhà để về ở gần mẹ già, để có điều kiện chăm sóc. Chủ đưa giá bán nhanh, chỉ gia lộc.
+ Khu vực an ninh rất tốt, hàng xóm thân thiện. Xe  để thoải mái, rất an toàn.
DT: 30m2 x 5T, MT 4,5m
Giá chào: 3,35 tỷ (Đó chỉ là giá chào, gia chủ hiện đang rất cần bán gấp, giá vào việc hết sức linh động, giá chốt bất ngờ, miễn là khách thích).
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà, ( Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng (Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
*************************************
Sinh Thổ - Chuyên nhà đất Thổ cư, Nhà mặt phố Hà Nội. Bán các phân khúc từ 1.99 tỷ cho đến 999 tỷ ở khắp 12 quận nội thành.
Luôn nhiệt tình nhất, chu đáo nhất & Thông tin đến Quý khách hàng chuẩn xác nhất. Tư vấn, dẫn xem và mua nhà hoàn toàn miễn phí.","3,35 tỷ",30 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",7851932,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,6m",5,---,---,3,---
https://alonhadat.com.vn/nha-6-tang-o-to-tranh-nhau-pho-kim-dong-giap-bat-via-he-rong-o-van-phong-hon-9-ty-7995502.html,"Nhà 6 tầng, ô tô tranh nhau,  phố Kim Đồng- Giáp Bát, vỉa hè rộng, ở, văn phòng, hơn 9  tỷ","Nhà 6 tầng, ô tô tranh nhau,  phố Kim Đồng- Giáp Bát ở, văn phòng cực kỳ đẳng cấp hơn 9  tỷ.
Mô tả:
Ngõ to, 2 ô tô tránh, kinh doanh, ngõ to hơn phố.
Thiết kế tầng 1,2,3 thông sàn mỗi tầng 1 phòng to rộng và 1 vệ sinh, tiện mở công ty văn phòng.
Tầng 4,5 mỗi tầng bố trí 2 phòng.
Tầng 6 phòng bếp và phòng thờ sân phơi.
Chủ đang cho thuê làm công ty, 
Sổ đỏ vuông, mặt tiền rộng, đẹp.
DT: 45m x 6T, MT 5m
+ Chủ nhà thiện chí bán
Giá :  9,45 tỷ (Đó chỉ là giá chào, gia chủ hiện đang rất cần bán gấp, giá vào việc hết sức linh động, giá chốt bất ngờ, miễn là khách thích).
+ Cam kết toàn bộ thông tin và hình ảnh đăng trong bài là ảnh thật 100% của căn nhà, ( Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn.
Note: Hỗ trợ khách mua nhà làm thủ tục vay vốn Ngân hàng (Nếu cần) một cách nhanh chóng và thuận lợi nhất, với lãi xuất thấp nhất so với các ngân hàng khác trên địa bàn HN.
*************************************
Sinh Thổ - Chuyên nhà đất Thổ cư, Nhà mặt phố Hà Nội. Bán các phân khúc từ 1.99 tỷ cho đến 999 tỷ ở khắp 12 quận nội thành.
Luôn nhiệt tình nhất, chu đáo nhất & Thông tin đến Quý khách hàng chuẩn xác nhất. Tư vấn, dẫn xem và mua nhà hoàn toàn miễn phí.","9,45 tỷ",45 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",7995502,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,6,---,---,5,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-dinh-cong-157m2-gan-cho-gom-3-toa-o-va-kd-cuc-dinh-6570078.html,BÁN GẤP NHÀ MẶT PHÓ ĐỊNH CÔNG 157M2 GẦN CHỢ – GỒM 3 TÒA Ở VÀ KD CỰC ĐỈNH,"BÁN GẤP NHÀ MẶT PHÓ ĐỊNH THƯỢNG 157M2 – GỒM 3 TÒA Ở VÀ KD CỰC ĐỈNH

 + Vị trí: Giữa phố, đẹp, sang, ô tô đi lại ngày đêm, kinh doanh cực kỳ sầm uất.
+ Thửa đất nguyên diện tích 157m, mặt tiền 5.5 chạy sâu chừng 30m.
+ Gia đình chia 3 khối  nhà riêng biệt để vừa ở vừa kinh doanh cụ thể:
-  4 tầng đầu tiên mặt phố hiện đang cho thuê kinh doanh, giá thuê hữu nghị 12 triệu/tháng.
- 5 tầng ngay sau đó, gia đình vừa ở vừa kinh doanh salon tóc.
- 4 phòng cho thuê trọ với giá 3.5 triệu/tháng, đủ nóng lạnh, điều hòa.
+ Căn nhà phù hợp với khách đầu tư cho thuê hoặc đầu tư chờ thời cơ sinh lời. Đặc biệt là nhu cầu vừa ở vừa cho thuê.
+ Gia đình bán bởi lý do duy nhất là chia tiền cho 2 cậu con trai lập nghiệp và làm sổ hưu cho 2 vợ chồng già.
+ Sổ đỏ đẹp như phân lô, nở hậu.
Giá chào: 14 tỷ ( chưa thương lượng, giá vào việc cực kỳ linh động)
+ Khách thiện chí muốn xem và mua nhà hãy liên hệ trực tiếp theo số điện thoại bên dưới  để có được mức giá hợp lý nhất.
Cam kết ảnh đăng trong bài là ảnh thật 100% của căn nhà.
(Anh chị em  Môi giới và Trung gian miễn làm phiền. Xin cảm ơn)
Vui lòng liên hệ: Sinh Vũ.",14 tỷ,157 m2,"Đường Định Công Thượng, Phường Định Công, Quận Hoàng Mai, Hà Nội",6570078,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
