url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-4-tang-phuong-mai-dong-da-ha-noi-40m2-5-85-ty-ngo-rong-truoc-nha-thoang-13569325.html,"BÁN NHÀ 4 TẦNG  PHƯƠNG MAI  ĐỐNG ĐA HÀ NỘI-40m2-5,85 TỶ NGỎ RỘNG ,TRƯỚC NHÀ THOÁNG","Bán nhà p. Phương Mai q. Đống Đa- Hà nội diện tích 40m2-5 phòng ngủ
-	Ngõ vào rộng , trước nhà để xe ngày đêm, an ninh tốt,dân trí cao
-	Vị trí phố Phương Mai Quận Đống Đa, gần bệnh viện bạch mai, cách các trường ĐH Bách Khoa-Kinh Tế -Xây dựng trong bán kính 500m. 
-	Thiết kế : Nhà 4 tầng mới đẹp
-	Tầng 1: Phòng khách, bếp, vs
-	Tầng 2,3: Mỗi tầng 2 phòng + WC
-	Tầng 4: Phòng ngủ +Phòng thờ, sân phơi
-	Pháp Lý: sổ đỏ chính chủ vuông đẹp sẵn sàng sang tên 
-	Giá : 5,85 tỷ ( có thương lượng)
-	LH: Gọi ngay để được tư vấn và xem nhà miễn phí zalo 24/24","5,85 tỷ",40 m2,"Phố Phương Mai, Phường Phương Mai, Quận Đống Đa, Hà Nội",13569325,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",4,---,---,5,---
https://alonhadat.com.vn/ban-nha-4-tang-de-tran-khat-chan-hai-ba-trung-ha-noi-dien-tich-36-m2-gia-3-ty-13564056.html,BÁN NHÀ 4 TẦNG ĐÊ TRẦN KHÁT CHÂN HAI BÀ TRƯNG HÀ NỘI- DIỆN TÍCH 36 M2 GIÁ 3 TỶ,"Bán nhà Đê Trần Khát Chân Hai Bà Trưng Hà nội
-	Vị trí phố Kim Ngưu Quận Hai Bà Trưng, gần phố cổ, cách các trường ĐH Bách Khoa-Kinh Tế -Xây dựng trong bán kính 2km
-	Thiết kế : Nhà 5 tầng mới đẹp
-	Tầng 1: Phòng khách, bếp, vs
-	Tầng 2,3,4: Mỗi tầng 1 phòng khép kín
-	Tầng 5: Phòng thờ, sân phơi
-	Pháp Lý: sổ đỏ chính chủ vuông đẹp sẵn sàng sang tên 
-	Giá : 4,5 tỷ ( có thương lượng)
-	LH: Gọi ngay để được tư vấn và xem nhà miễn phí",3 tỷ,36 m2,"Đường Đê Trần Khát Chân, Phường Thanh Lương, Quận Hai Bà Trưng, Hà Nội",13564056,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,6m",4,---,---,3,---
https://alonhadat.com.vn/ban-nha-5-tang-kim-nguu-hai-ba-trung-ha-noi-40m2-4-5-ty-13563981.html,"BÁN NHÀ 5 TẦNG KIM NGƯU HAI BÀ TRƯNG HÀ NỘI-40m2-4,5 TỶ","BÁN NHÀ 5 TẦNG KIM NGƯU HAI BÀ TRƯNG HÀ NỘI-40m2-4,5 TỶ 
-	Vị trí phố Kim Ngưu Quận Hai Bà Trưng, gần phố cổ, cách các trường ĐH Bách Khoa-Kinh Tế -Xây dựng trong bán kính 2km
-	Thiết kế : Nhà 5 tầng mới đẹp
-	Tầng 1: Phòng khách, bếp, vs
-	Tầng 2,3,4: Mỗi tầng 1 phòng khép kín
-	Tầng 5: Phòng thờ, sân phơi
-	Pháp Lý: sổ đỏ chính chủ vuông đẹp sẵn sàng sang tên 
-	Giá : 4,5 tỷ ( có thương lượng)
-	LH: Gọi để được tư vấn và xem nhà miễn phí","4,5 tỷ",40 m2,"Đường Trần Khát Chân, Phường Thanh Lương, Quận Hai Bà Trưng, Hà Nội",13563981,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-5-tang-moi-9-phong-cho-thue-dong-tien-minh-khai-hai-ba-trung-ha-noi-13561848.html,BÁN NHÀ 5 TẦNG MỚI -9 PHÒNG CHO THUÊ DÒNG TIỀN  MINH KHAI HAI BÀ TRƯNG  HÀ NỘI,"CẦN BÁN NHÀ MINH KHAI HAI BÀ TRƯNG  HÀ NỘI
Khu vực trung tâm giao thông thuận tiện, khu vực dân cư đông đúc …
Nhà mới đẹp ,lô góc Thiết bị nhà bếp và phòng tắm xin sò .

THIẾT KẾ:
Tầng1: Để xe + một phòng khép kín 
Tầng 2,3,4: mỗi tầng 2 phòng 
Tầng 5: 2 phòng khép kín + sân phơi
Tổng có 5 phòng khép kín, 4 phòng vệ sinh chung 
Pháp Lý : Sổ đỏ chính chủ cất két sẵn sàng giao dịch
Giá : 4,85 tỷ ( có thương lượng)
LH: ☎️ Gọi trực tiếp để được tư vấn và xem nhà miễn phí Zalo 24/24","4,85 tỷ",42 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13561848,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,6m",5,---,---,9,---
https://alonhadat.com.vn/ban-nha-6-tang-cho-thue-dong-tien-hai-ba-trung-ha-noi-gia-5-15-ty-co-thuong-luong--13561835.html,"BÁN NHÀ 6 TẦNG CHO THUÊ DÒNG TIỀN  HAI BÀ TRƯNG  HÀ NỘI GIÁ 5,15 TỶ ( Có Thương Lượng)","BÁN NHÀ 5 TẦNG MỚI -10 PHÒNG CHO THUÊ DÒNG TIỀN  BẠCH MAI  HAI BÀ TRƯNG  HÀ NỘI
HIỆN NHÀ  ĐÃ CHO THUÊ KÍN PHÒNG, -35  TRIỆU /THÁNG  


Khu vực trung tâm giao thông thuận tiện, khu vực dân cư đông đúc …
Nhà mới đẹp ,Thiết bị nhà bếp và phòng tắm xin sò
Thiết kế rất hợp lý để cho thuê tận dụng tối đa không gian
 
DIỆN TÍCH 56 m2- mặt tiền 6,4m

THIẾT KẾ:
Tầng1: Để xe + 1 PHÒNG khép kín 
Tầng 2,3,4,5: mỗi tầng 2 phòng rộng + WC
Tầng 6: Phòng thờ + Khu phơi đồ+trồng hoa

Pháp Lý : Sổ đỏ nở hậu chính chủ cất két sẵn sàng giao dịch
Giá : 5,15 tỷ ( có thương lượng)
LH: ☎️ Gọi trực tiếp để được tư vấn và xem nhà miễn phí Zalo 24/24","5,15 tỷ",56 m2,"Phố Bạch Mai, Phường Cầu Dền, Quận Hai Bà Trưng, Hà Nội",13561835,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,6,---,---,9,---
https://alonhadat.com.vn/ban-nha-5-tang-hong-mai-hai-ba-trung-ha-noi-dt-32m2-mat-tien-4-8m-gia-3-4-ty-13561807.html,"BÁN NHÀ 5 TẦNG HỒNG MAI  HAI BÀ TRƯNG HÀ NỘI DT  32M2-MẶT TIỀN 4,8M-GIÁ 3.4 TỶ","BÁN NHÀ 5 TẦNG HỒNG MAI  HAI BÀ TRƯNG HÀ NỘI DT  32M2-MẶT TIỀN 4,8M-GIÁ 3.4 TỶ 
NGÕ NÔNG THOÁNG 3 GÁC - CÁCH MẶT NGÕ Ô TÔ 10M - NHÀ ĐẸP THIẾT KẾ TỈ MỈ 
+ Vị trí: 
Khu vực trung tâm hai bà trưng, sầm uốt 
+ Nhà xây 5 tầng chắc chắn trên diện tích sử dụng là 44m2 thiết kế:
- Tầng 1: Chỗ để xe bếp,phòng khách, phòng ăn.
- Tầng 2+ 3+4 : mỗi tầng 1 phòng ngủ, wc.
- Tầng 5: Sân phơi, kho, trồng hoa
+ Sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch.
+ Giá : 3,4 tỷ ( Có thương lượng)
LH: ☎️ Liên hệ để được tư vấn và xem miễn phí, zalo, nhắn tin 24/24","3,4 tỷ",30 m2,"Phố Hồng Mai, Phường Quỳnh Lôi, Quận Hai Bà Trưng, Hà Nội",13561807,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,8m",5,---,---,3,---
https://alonhadat.com.vn/ban-nha-5-tang-ngo-230-hoang-mai-ha-noi-42m2-3-55-ty-13558136.html,"BÁN NHÀ 5 TẦNG NGÕ 230 HOÀNG MAI HÀ NỘI, 42m2, 3,55 tỷ","BÁN NHÀ 5 TẦNG NGÕ 230 HOÀNG MAI HÀ NỘI, 42m2, 3,55 tỷ
Mô tả: 
+ Trước nhà sân rộng để vài hàng xe, nông, cách mặt ô tô tránh 10m, tiện ích xung quanh bạt ngàn, 3 phút ra hồ Đền Lừ 
+ Diện tích 42m2 tầng 1, tầng 2 trở lên 44m2
+ Nhà 5 tầng, nội thất xịn, thiết kế đẳng cấp rất sang nhà.
 - Tầng 1 : Khách + Bếp + WC 
- Tầng 2,3 : Mỗi tầng 1 ngủ + WC ngoài 
- Tầng 4 : phòng ngủ + kho + Sân phơi 
- Tầng 5 : Phòng thờ + kho 
Giá : 3,55 tỷ ( Có Thương Lượng)
LH: Liên hệ để được tư vấn và xem nhà 24/7-zalo 24/24","3,55 tỷ",44 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13558136,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,9m",5,---,---,3,---
https://alonhadat.com.vn/ban-nha-5-tang-truong-dinh-hai-ba-trung-ha-noi-29-4-m2-2-78-ty-13558125.html,"BÁN NHÀ 5 TẦNG TRƯƠNG ĐỊNH HAI BÀ TRƯNG HÀ NỘI 29,4 m2 – 2,78 TỶ","BÁN NHÀ 5 TẦNG TRƯƠNG ĐỊNH HAI BÀ TRƯNG HÀ NỘI
29,4 m2 – 2,78 TỶ 

1.Vị trí : 
Vị trí trung tâm,thông thoáng ngay gần ngã tư mơ Trương Định,Bạch Mai, Minh Khai, Đại La 
2. Thiết Kế :
Diện tích 29,4 m2
Tầng1: Khách, bếp, để xe
Tầng 2: Ngủ +WC
Tầng 3: Ngủ +WC
Tầng 4: Ngủ +WC
Tầng 5: Phòng thờ+sân phơi 
3. Pháp Lý : Đầy đủ giấy tờ, đóng thuế hàng năm, không tranh chấp, không quy hoạch
4. Giá : 2,78 tỷ (Mới giảm 120tr nên chỉ có ra lộc)
LH: ☎️ Gọi ngay để được tư vấn và đi xem miễn phí. Zalo, nhắn tin 24/24","2,78 tỷ",30 m2,"Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13558125,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,8m",5,---,---,3,---
https://alonhadat.com.vn/ban-nha-5-truong-dinh-hoang-mai-ha-noi-32-m2-5tang-mt-4-4m-gia-2-8-ty-13522705.html,"BÁN NHÀ 5 TRƯƠNG ĐỊNH - HOÀNG MAI HÀ NỘI 32 M2 -5TẦNG- MT 4.4M GIÁ 2,8 TỶ","BÁN NHÀ 5 TRƯƠNG ĐỊNH - HOÀNG MAI HÀ NỘI
32 M2 -5TẦNG- MT 4.4M GIÁ 2,8 TỶ ( Có Thương Lượng)

CẦN BÁN NHÀ TẠI ĐẦU ĐƯỜNG HOÀNG MAI TRƯƠNG ĐỊNH HAI BÀ TRƯNG  HÀ NỘI
Khu vực trung tâm gần chợ, bệnh viên , trường học ,ngã tư Bạch Mai Minh Khai …
Nhà đẹp 20m ra phố. Lân cận an ninh tốt, dân trí cao, hàng xóm thân thiện

THIẾT KẾ:
Tầng1: phòng khách, phòng bếp, để xe, nhà vệ sinh.
Tầng 2: 1 phòng ngủ  rộng và vệ sinh.
Tầng 3: 2 phòng ngủ và vệ sinh.
Tầng 4: ngủ +  WC
Tầng 5: Thờ + sân phơi
Pháp Lý : Giấy tờ đầy đủ, đống thuế đầy đủ 
Giá : 2,8 tỷ ( có thương lượng)
LH:  Gọi luôn để được xem nhà miễn phí","2,8 tỷ",32 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13522705,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,4m",5,---,---,3,---
https://alonhadat.com.vn/ban-nha-4-tang-truong-dinh-hoang-mai-ha-noi-42-m2-ngo-thang-rong-3-85-ty-13589122.html,"BÁN NHÀ 4 TẦNG TRƯƠNG ĐỊNH HOÀNG MAI HÀ NỘI 42 M2 NGÕ THẲNG RỘNG- 3,85 TỶ","BÁN NHÀ 4 TẦNG TRƯƠNG ĐỊNH HAI BÀ TRƯNG  HÀ NỘI
42 M2-MT 4,4 NGÕ THẲNG 
Diện tích: 
 Trên sổ 40 m2, Diện tích thực tế 42m2
Pháp Lý : Sổ đỏ chính chủ vuông vắn 
Tầng1: Khách, bếp, để xe
Tầng 2: Ngủ +WC
Tầng 3: Ngủ +WC
Tầng 4: Phòng thờ+sân phơi ( Do rộng nên có thế thiết kế thêm phòng ngủ nếu cần thiết)
Giá : 3,85 tỷ ( có thương lượng)
LH: ☎️  Gọi ngay để được tư vấn và đi xem miễn phí 24/7  
Hình ảnh cam kết thật 100%","3,85 tỷ",42 m2,"Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13589122,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,42m",4,---,---,3,---
