url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/chinh-chu-ban-gap-nha-khu-phan-lo-nguyen-xien-dt-86m-5-t-gia-9-5-ty-8535634.html,Bán gấp Nhà khu Phân Lô Nguyễn Xiển Dt 86m*5 t giá 9.5 tỷ,"Bán gấp Nhà khu Phân Lô Nguyễn Xiển Dt 86m*5 t giá 9.5 tỷ. 
- Khu vực rất sầm uất, đường ô tô tránh, vỉa hè rộng nơi tập trung các tòa nhà văn phòng, kinh doanh, cho thuê hiệu quả.
- Vị trí: Nằm ngay đường Vành đai 3 đi Cầu Giấy, Đống Đa, Hoàng Mai. Có thể thông ra các ngả rất thuận tiện.
- Trường học các cấp ngay trong khu, gần chợ, siêu thị, đầy đủ tiện ích…
- Nhà mới, thiết kế tầng 1 thông sàn, tầng 2,3,4 mỗi tầng 2 phòng, tầng 5 phòng thờ sân phơi.
- Sổ đỏ phân lô vuông đẹp sẵn sàng giao dịch.
- Liên hệ: A Thành.","9,5 tỷ",86 m2,"Đường Nguyễn Xiển, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",8535634,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---,
https://alonhadat.com.vn/chinh-chu-can-ban-nha-pho-le-trong-tan-thanh-xuan-dt-82m-gia-9-ty--8655170.html,Chính Chủ Cần Bán Nhà Phố Lê Trọng Tấn Thanh Xuân. DT 88m giá 11 tỷ.,"Chính Chủ Cần Bán Nhà Phố Lê Trọng Tấn Thanh Xuân. DT 88m giá 11 tỷ.
- Nằm trong khu phân lô quân đội, ngõ đẹp, ô tô tránh, an sinh tốt. Từ nhà ra phố rất gần.
- Diện tích đất 82m2 x 4 tầng, mặt tiền 5m.
- Nhà tự xây rất chắc chắn, thiết kế hiện đại.
+ Tầng 1: Gara oto, phòng khách, khu bếp.
+ Tầng 2: 3, Phòng sinh hoạt chung,  phòng ngủ,  wc.
+ Tầng 4: Phòng thờ, sân phơi.
- Toàn bộ hệ thống đồ gỗ trong nhà, đều là gỗ lim , thiết bị WC Toto nhập ngoại.
- Sổ đỏ chính chủ giao dịch ngay.
- Giá bán có thương lượng.
- Liên hệ: A Thành.",11 tỷ,88 m2,"Lê Trọng Tấn, Khương Mai, Thanh Xuân, Hà Nội Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",8655170,_,True,Cần bán,12m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/chinh-chu-can-ban-nha-mat-pho-truong-chinh-dt-68m-4-gia-20-ty--9677820.html,"Chính Chủ Cần Bán Nhà Mặt Phố Trường Chinh, Dt 68m*4 giá 20 tỷ.","Chính Chủ Cần Bán Nhà Mặt Phố Trường Chinh, Dt 68m*4 giá 20 tỷ.
+ Vị trí mặt đường Trường Chinh rất đẹp, kinh doanh ổn định.
+ Nhà nằm trong trục kinh tế phát triển, bắt đầu từ Roal City đến VinCity.
+ Thuộc sở hữu của cán bộ cấp cao, căn nhà mặt phố và mặt sau là ngõ rất thoáng.
+ Tầng 1,2: Cho thuê 45 triệu/1tháng.
+ Tầng 3,4: Mỗi tầng 2 phòng ngủ + WC.
+ Sổ đỏ chính chủ, pháp lý sạch đang cất két giao dịch nhanh chóng.
+ Quý khách quan tâm xin vui lòng liên hệ: A Thành.",20 tỷ,68 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",9677820,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/can-ban-biet-thu-kdt-tay-nam-linh-dam-kinh-doanh-dt-310m-4-t-gia-39-ty--8500776.html,Cần Bán Biệt Thự KĐT Tây Nam Linh Đàm Kinh Doanh. Dt 310m *4 t giá 39 tỷ.,"Cần Bán Biệt Thự KĐT Tây Nam Linh Đàm Kinh Doanh. Dt 310m *4 t giá 39 tỷ.
+ Khu Đô Thị Tây Nam Linh Đàm, MT 16m. Hoàn thiện đẹp. Đường rất rộng.
+ Biệt thự cực vip, vị trí đắc địa, nơi hội tụ quan chức cấp cao, doanh nhân thành đạt.
+ Thiết kế tinh tế, hệ thống an ninh tự động, thông minh, chủ tặng lại toàn bộ đồ nội thất.
- Tầng 1: Gara + phòng khách + bếp + phòng trà + tiểu cảnh sân vườn.
- Tầng 2: Phòng làm việc rộng + 2 phòng ngủ khép kín.
- Tầng 3: 2 phòng ngủ rộng + Phòng thờ.
- Tầng 4: Kho để đồ + sân phơi + thư viện.
+ Sổ nét căng, giao dịch ngay.
+ Liên hệ: A Thành.",39 tỷ,310 m2,"Đường Linh Đường, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",8500776,_,True,Cần bán,18m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,5,---,Khu đô thị mới Tây nam Linh Đàm (xem chi tiết dự án)
https://alonhadat.com.vn/gia-dinh-toi-can-ban-nha-mat-ngo-dinh-cong-thuong-49m2-x4-tang-nha-dep-nhinh-hon-4-ty--13677998.html,Gia Đình tôi cần bán nhà mặt ngõ Định Công Thượng 49m2 X4  tầng nhà đẹp nhỉnh hơn 4 tỷ.,"Gia đình tôi chuyển sang nhà bên Tây Hồ rộng hơn nên giờ muốn nhượng lại căn nhà mặt ngõ Định Công Thượng . Nhà gần đường trung tâm, Ba Gác đỗ cửa gần chợ , Và nhiều tiện ích khác. 
Thiết kế : nhà xây 4 tầng khung cột chắc chắn. 
+ tầng 1: bếp và nhà vệ sinh 
+ tầng 2 ,3 , phòng ngủ  + wc
+ tầng :4 phòng ngủ và phòng thờ. 
Sổ đỏ chính chủ sẵn sàng giao dịch mua bán. 
Miễn môi giới và quảng cáo.","4,95 tỷ",49 m2,"Đường Định Công Thượng, Phường Khương Hạ, Quận Thanh Xuân, Hà Nội",13677998,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/68-6m-phung-chau-sat-truc-lien-huyen-di-dai-thanh-chi-1x-tr-m2-13678929.html,"68,6m Phụng Châu sát trục liên huyện đi Đại Thành, chỉ 1x tr/m2","𝟔𝟖,𝟔𝐦 𝐏𝐡𝐮̣𝐧𝐠 𝐂𝐡𝐚̂𝐮, 𝐬𝐚́𝐭 𝐭𝐫𝐮̣𝐜 𝐥𝐢𝐞̂𝐧 𝐡𝐮𝐲𝐞̣̂𝐧
𝐆𝐢𝐚́ đ𝐚̂̀𝐮 𝐭𝐮̛ 𝐭𝐨̂́𝐭 𝐧𝐡𝐚̂́𝐭 𝐤𝐡𝐮 𝐯𝐮̛̣𝐜, 𝐜𝐡𝐢̉ 𝟏𝐱𝐭𝐫/𝐦𝟐
⛳ Diện tích : 68,6m Phụng Châu 
⛳ Đường thông, ô tô 4 chỗ vào tận đất
⛳ Nở hậu : Mặt tiền 4m - hậu 5,23m
⛳ Cách trục liên huyện đi Đại Thành chỉ 30m đang trải nhựa
⛳ Sổ sẵn, giá đầu tư tốt nhất khu, 𝐜𝐡𝐢̉ 𝟏𝐱𝐭𝐫/𝐦𝟐
𝐋𝐇 𝐳𝐚𝐥𝐨 𝐌𝐫.𝐒𝐢𝐞̂𝐮",16 triệu / m2,68 m2,"Xã Phụng Châu, Huyện Chương Mỹ, Hà Nội",13678929,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-nha-pho-le-trong-tan-thanh-xuan-dt-62-m-4t-gia-9-ty--9238837.html,"Cần Bán Nhà phố Lê Trọng Tấn Thanh Xuân, Dt 62 m* 4t giá 9 tỷ.","Cần Bán Nhà phố Lê Trọng Tấn Thanh Xuân, Dt 62 m* 4t giá 9 tỷ.
+ Hiện tại thiết kế 4 tầng có gara ô tô trong nhà, gần phố Lê Trọng Tấn, khu vực đang có nhiều Công ty hoạt động, rất phù hợp với nhu cầu ở làm văn phòng Công ty.
+ Vị trí: Nằm trong khu phân lô Quân đội, dân trí cao, an ninh tốt, thông thoáng, gần siêu thị, TTTM, gần các trường mầm non, Trung học, Đại học, bệnh viện. Vị trí đắc địa, giao thông thuận tiện.
+ Pháp lý: Sổ đỏ chính chủ, vuông vắn.
+ Liên hệ: A Thành.",9 tỷ,62 m2,"Lê Trọng Tấn, Khương Mai, Thanh Xuân, Hà Nội Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",9238837,_,True,Cần bán,5m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/chinh-chu-can-ban-nha-pho-kim-giang-dt-68m-4t-gia-8-ty--8626301.html,Chủ Cần Bán Nhà Phố Kim Giang Dt 68m*4t giá 8 tỷ.,"Chủ Cần Bán Nhà Phố Kim Giang Dt 68m*4t giá 8 tỷ.
+ Vị trí cực đẹp đường thông các ngả, Hoàng Đạo Thành, Nguyễn Xiển... Khu dân trí cao, giao thông thuận tiện, tiện ích không thiếu thứ gì, kinh doanh văn phòng, spa, trường học, hay cho thuê...
+ Đường trước nhà ô tô tránh, có vỉa hè, mới xây được vài năm, cực hiện đại, nội thất xịn, thiết kế tỷ mỷ, phòng nào cũng có cửa sổ đón sinh khí và tài lộc.
- Tầng 1: Thông sàn, phòng rộng ở hoặc Kinh Doanh đều được.
- Tầng 2,3: Mỗi tầng 2 phòng ngủ, wc chung.
- Tầng 4: Phòng thờ + sân phơi.
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.
+ Liên hệ: A Thành.",8 tỷ,68 m2,"Đường Kim Giang, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",8626301,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/nha-dep-5-tang-pho-quan-ngua-56m-chi-10-ty-ba-dinh-ha-noi-vi-tri-dep-gan-ho-tay-ra-van-cao-13677991.html,Nhà đẹp 5 tầng phố Quần Ngựa 56m chỉ 10 tỷ Ba Đình Hà Nội vị trí đẹp gần Hồ Tây ra Văn Cao,"Nhà đẹp 5 tầng phố Quần Ngựa 56m chỉ 10 tỷ Ba Đình Hà Nội vị trí đẹp gần Hồ Tây ra Văn Cao đi lại tiện ích. 

NHÀ ĐẸP DIỆN TÍCH RỘNG KHU PHÂN LÔ OTO PHỐ QUẦN NGỰA GẦN HỒ TÂY RA VĂN CAO VỊ TRÍ VÀNG HÀ NỘI  

Ngõ đẹp hiếm có nhà bán , nhà thông số đẹp mặt tiền lớn đẹp , dân trí cao ,An ninh tốt sạch đẹp gần Tây Hồ giao thoa các Quận Cầu Giấy , Tây Hồ và Đống Đa 
Gần kim mã các trung tâm thương mại lớn và các trường quốc tế , đại sứ quán, các cấp trường cấp 1.2.3 và Đại Học , bệnh viện công viên, VTV

Thiết kế: 5 Tầng
Tầng 1 : phòng khách và phòng ăn , WC
Tầng 2.3.4: mỗi tầng 2 phòng và WC
Tầng 5 :phòng thờ và sân phơi cây cảnh 
Khe thoáng sau nhà ko bị ẩm mốc 

Sổ đỏ chính chủ

ALO NGAY TÔI TRƯỜNG NHÀ PHỐ  ĐỂ XEM CĂN NHÀ PHỐ NÀY.",10 tỷ,56 m2,"Phố Quần Ngựa, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13677991,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,---,11m,5,---,
https://alonhadat.com.vn/can-ban-gap-nha-khu-phan-lo-hoang-van-thai-dt-98m-4t-gia-11-ty-8633414.html,"Cần Bán gấp Nhà khu phân lô Hoàng Văn Thái, DT 88m*4t giá 13 tỷ","Cần Bán gấp Nhà khu phân lô Hoàng Văn Thái, DT 88m*4t giá 13 tỷ.
+ Nằm trong khu phân lô ngõ rộng ô tô vào nhà, thích hợp ở hoặc làm văn phòng công ty. Thiết kế hiện đại hợp lý:
- Tầng 1: Gara ô tô, phòng khách, vệ sinh.
- Tầng 2,3: Mỗi tầng 2 phòng ngủ wc khép kín.
- Tầng 4: Phòng thờ sân phơi.
+ Nội thất nhập ngoại hoàn toàn, sàn, cầu thang, cửa ra vào bằng gỗ lim nguyên khối, thiết bị vệ sinh cao cấp nhập khẩu nguyên chiếc, điều hòa, bàn ăn...
+ Vị trí đẹp ô tô ra vào thuận tiện, gần các trường: Đại học Y, Bách Khoa, Kinh Tế, Xây Dựng, kết nối các tuyến đường Trường Chinh, Tôn Thất Tùng… Khu vực dân trí cao an ninh tốt.
+ Liên hệ: A Thành.",13 tỷ,88 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",8633414,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
