url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/oi-roi-oi-ban-nha-ke-tanh-42-m2-o-to-tien-ich-o-suong-10607055.html,"ỐI RỒI ƠI BÁN NHÀ KẺ TẠNH 42 M2, Ô TÔ, TIỆN ÍCH, Ở SƯỚNG","Mô tả:
NHÀ ĐẸP GẦN PHỐ - Ở LUÔN - ÔTÔ 7 CHỖ ĐỖ CỬA - GIÁ ĐẦU TƯ 

- Vị trí: đẹp thuận lợi ngõ ôtô, hàng xóm các đô thị lớn: Vinhomes Riverside, Đô thị Việt Hưng
- Tiện ích ngút ngàn: gần phố, gần chợ, siêu thị, bệnh viện và trường học chất lượng cao
- Diện tích rộng, giá hợp lý.

- Thiết kế: 3 tầng, cầu thang giữa.
+ Tầng 1 khách + bếp+ về sinh.
+ Tầng 2 là 2 phòng ngủ rông.
+ Tầng 3 là 1 phòng ngủ + thờ + sân phơi
liên hệ: Em Tùng -(Chuyên nhà đất thổ cư) miễn phí xem nhà đất nguồn nhà đất phong phú nhiệt tình tận tâm hỗ trợ 24/24h.","3,35 tỷ",42 m2,"NGÕ 14 Phố Kẻ Tạnh, Phường Giang Biên, Quận Long Biên, Hà Nội",10607055,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,2m",3,True,---,3,---,
https://alonhadat.com.vn/oi-gioi-ban-nha-dep-le-mat-lo-goc-giap-pho-tien-ich-o-suong-9990669.html,"ỐI GIỜI BÁN NHÀ ĐẸP LỆ MẬT LÔ GÓC, GIÁP PHỐ, TIỆN ÍCH, Ở SƯỚNG","Vài bước chân ra phố Lệ Mật, bán kính 1km đầy đủ tiện ích: trường, chợ, bệnh viện Đức Giang, siêu thị BigC, khu ẩm thực, Vinhomes Harmony...
+ Nhà thiết kế 5 tầng, mỗi tầng 1 phòng rộng, nội thất cơ bản liền tường, các phòng đều rất thoáng sáng. Ngõ trước nhà rộng rãi, giao thông thuận tiện.
liên hệ: Em Tùng - (Chuyên nhà đất thổ cư) miễn phí xem nhà đất nguồn nhà đất phong phú nhiệt tình tận tâm hỗ trợ 24/24h.","3,2 tỷ",31 m2,"40 Lệ Mật Phường Việt Hưng, Quận Long Biên, Hà Nội",9990669,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,6m",5,True,---,3,---,
https://alonhadat.com.vn/ban-nha-chua-ha-cau-giay-khu-vuc-trung-tam-gia-tot-45m-5t-8-ty-13673637.html,"Bán nhà Chùa Hà, Cầu Giấy, khu vực trung tâm, giá tốt 45m 5t 8 tỷ","+ cần bán nhà Chùa Hà, Cầu Giấy, gần Công viên Nghĩa Tân, Chợ Nghĩa Tân, Trường tiểu học Cấp 1, Cấp 2 Dịch Vọng, Nghĩa Tân, Chợ Xe máy Chùa Hà.
Mô tả.
- Ba bước chân ra Phố, gần Công viên Nghĩa Tân, Chợ Nghĩa Tân, Trường tiểu học Cấp 1, Cấp 2 Dịch Vọng, Nghĩa Tân, Chợ Xe máy Chùa Hà.
- T1 : Phòng khách + Bếp + WC.
- T2,3,4 : 1 Phòng ngủ + WC.
- T5 : Phòng thờ + Sân phơi.
- Sổ phân lô, sẵn sàng giao dịch. 
+ Giá bán: 8 tỷ (có thương lượng).",8 tỷ,45 m2,"Phố Chùa Hà, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13673637,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,6,---,
https://alonhadat.com.vn/ha-soc-1-5-ty-dat-kdt-cau-buou-50m-mt-4m-duong-truoc-nha-10m-13673198.html,"Hạ sốc 1.5 tỷ! Đất KDT Cầu Bươu 50m MT 4m, đường trước nhà 10m","Hạ sốc 1.5 tỷ! Bán gấp lô đất trong KDT Cầu Bươu 50m mặt tiền 4m, đường trước nhà 10m giá 5 tỷ.
Sổ đỏ chính chủ, vuông vắn.
Thích hợp làm văn phòng, gara ô tô.
Tương lai mở đường The Menor giá trị còn tăng lên nhiều lần (Đã có quy hoạch cụ thể)",5 tỷ,50 m2,"Đường Cầu Bươu, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13673198,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,10m,---,---,
https://alonhadat.com.vn/ban-dat-315m-gia-2-2-ty-do-dong-thanh-oai-7791578.html,"Bán đất 315m giá 2.2 tỷ Đỗ Động, thanh oai","diện tích sổ đỏ 315m

nếu khách mua cả sẽ bán cả

nếu khách mua lẻ sẽ tách thửa mặt tiền hơn 4m hơi nở hậu

mảnh đất phân lô giá dành cho các nhà đầu tư tại xã Đỗ Động, huyện Thanh Oai

đất nằm trong khu dân cư ở đông đúc đã có tường bao xây xung quanh đất

đất ngay phía sau trường cấp 3 Thanh Oai A

ngõ 2m cách đường oto 60m

nằm ở trung tâm giữa trục đường phát triển phía nam Hà Nội (đường cenco) và huyện Thanh Oai

cách đường 21b và trung tâm huyện Thanh Oai khoảng 1km, cách đường CenCo khoảng 2km, cách trường cấp 1 + 2 + ủy ban Xã Đỗ Động khoảng 600m

sổ đỏ chính chủ 

(người mua đầu tư giữ đất alo trực tiếp để có giá đầu tư)

CHẤP NHẬN MÔI GIỚI

bán cả 315m2 giá 2.2 tỷ 

bán lẻ giá 340 triệu tùy từng lô","2,2 tỷ",315 m2,"Đường Quốc lộ 21B, Xã Đỗ Động, Huyện Thanh Oai, Hà Nội",7791578,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-van-troi-40m-3-tang-4-2-ty-8192084.html,"Bán nhà mặt phố Nguyễn Văn Trỗi, 40m, 3 tầng, 4.18 tỷ","Bán gấp nhà mặt phố Nguyễn Văn Trỗi Thanh Xuân Hà Nội, diện tích sổ đỏ 40m, xây 3 tầng cũ, nhà mặt phố tiện kinh doanh hoặc làm văn phòng, cách đường Giải Phóng khoảng 100m, cách bến xe Giáp Bát, Ngã Tư Vọng, Tôn Thất Tùng khoảng 1.5km, nhà hướng Bắc sổ đỏ chính chủ pháp lý chuẩn giá 4.18 tỷ có thương lượng
hỗ trợ : kiểm tra pháp lý, thủ tục sang tên sổ đỏ, vay vốn ngân hàng","4,18 tỷ",40 m2,"Đường Nguyễn Văn Trỗi, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",8192084,Bắc,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---,
https://alonhadat.com.vn/pho-xa-dan-400m2-7-tang-mat-tien-20m-gia-150-ty-thang-may-o-to-tranh-dung-do--13673510.html,"PHỐ XÃ ĐÀN 400M2, 7 TẦNG, MẶT TIỀN 20M, GIÁ 150 TỶ, THANG MÁY, Ô TÔ TRÁNH- DỪNG- ĐỖ.","VỊ TRÍ ĐẮC ĐỊA PHỐ XÃ ĐÀN- TRUNG TÂM BẬC NHẤT QUẬN ĐỐNG ĐA.
SỞ HỮU THÔNG SỐ VÀNG 400M2, MẶT TIỀN KHỦNG 20M2, THỬA ĐẤT VUÔNG VẮN, THIẾT KẾ RẤT CHẮC CHẮN, CÔNG NĂNG TỐI ƯU.
DÒNG TIỀN 4.5 TỶ/ NĂM, TIỀM NĂNG TĂNG GIÁ CỰC CAO.
SỔ ĐỎ CHÍNH CHỦ, SANG TÊN LUÔN.

GỌI NGAY ĐỂ ĐƯỢC TƯ VẤN MIỄN PHÍ.",150 tỷ,400 m2,"Phố Xã Đàn, Phường Phương Liên, Quận Đống Đa, Hà Nội",13673510,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,20m,7,True,20m,6,---,
https://alonhadat.com.vn/ban-nha-xuan-thuy-cau-giay-hai-mat-tien-o-to-kinh-doanh-50m-11-2-ty--13673501.html,"Bán nhà Xuân Thủy, Cầu Giấy, hai mặt tiền, ô tô, kinh doanh 50m 11.2 tỷ.","+ cần bán nhà Xuân Thủy, Cầu Giấy, gần ĐH Ngoại Ngữ, DH Sư phạm, giao các đường Hoàng Quốc Việt, Hồ Tùng Mậu, Phạm Tuấn Tài.. 
Mô tả.
- Nhà thiết kế 6 tầng, thang máy, đầy đủ công năng.
- T1: 2 Phòng làm cửa hàng + WC.
- T2,3: 2 Phòng + WC.
- T4: Phòng khách +  Bếp + WC.
- T5: 2 Phòng ngủ + 2 WC.
- T6: Phòng ngủ +  Phòng thờ + WC + Sân phơi.
- Sổ đỏ phân lô, sẵn sàng giao dịch 
+ Giá bán: 11 tỷ (có thương lượng).","11,2 tỷ",50 m2,"Đường Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13673501,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,8,---,
https://alonhadat.com.vn/ban-dat-vinh-hung-52m-3-13-ty-ngo-ngan-lo-goc-13502691.html,"Bán đất Vĩnh Hưng 52M +3,13 Tỷ Ngõ ngắn-Lô góc","Bán đất Vĩnh Hưng 52M +3,13 Tỷ Ngõ ngắn-Lô góc
Bán đất phường Vĩnh Hưng 52M có nhà C4 vẫn ở bình thường, xác định bán đất. Vị trí đẹp, lô góc thoáng sáng tự nhiên. Đường trước nhà 1,9m, gần mặt phố. Mua xây nhà ở hoặc CCMN đẹp. Giá rẻ nhất thị trường, ko dính quy hoạch. Sổ đỏ riêng.","3,13 tỷ",52 m2,"1X Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13502691,_,True,Cần bán,2m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,4m,1,True,---,1,---,
https://alonhadat.com.vn/ban-nha-mat-pho-yen-lac-kim-nguu-19-3-ty-95m2-oto-vao-kd-11484334.html,"Bán nhà mặt phố Yên Lạc, Kim Ngưu 18 tỷ 95m2 Oto vào-KD","Bán nhà mặt phố Yên Lạc, Kim Ngưu 18 tỷ 95m2 oto vào nhà-KD- đáng đồng tiền. Bán nhà mặt phố Yên Lạc, quận Hai Bà Trưng, DT 95m2, MT 4,3m, xây 2,5 tầng. Vị  trí đẹp, kinh doanh tốt, ôtô đỗ cửa hoặc vào nhà. Khu dân trí cao, an ninh tốt, toàn các người có tầm cỡ mới được ở đây. Ở chắc chắn sẽ phát triển sự nghiệp, luôn bình yên và an lạc trong cuộc sống, xứng đáng để đầu tư . Sổ đỏ riêng, vuông đẹp.Hỗ trợ vay bank.",18 tỷ,95 m2,"Phố Yên Lạc, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",11484334,Tây Bắc,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,3m",2,True,---,3,---,
