url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-ngo-147-tan-mai-35m2-ngo-rong-gan-o-to-tranh-nha-dep-sdcc-13548453.html,"Bán nhà ngõ 147 Tân Mai, 35m2, ngõ rộng, gần ô tô tránh, nhà đẹp, SĐCC","Cần bán gấp nhà ngõ 147 Tân Mai, vị trí đẹp, ngõ 147 ô tô tránh, thông tứ tung. Nhà đẹp, nội thất xịn, đầy đủ, xách vali vào ở luôn. Xung quanh nhiều tiện ích, hồ Đền Lừ, siêu thị, chợ đầu mối, trường học, bệnh viện, bến xe….
Diện tích 35m2, xây dựng 4 tầng, mặt tiền 3.5m.
+ Thiết kế:
Tầng 1: Phòng khách, phòng bếp và Wc.
Tầng 2,3: Mỗi tầng 1 phòng ngủ và 1 vệ sinh.
Tầng 4: Phòng ngủ hoặc phòng thờ và sân phơi.
Sổ đỏ đầy đủ, sẵn sàng giao dịch
Giá bán chỉ 3.75 tỷ có thương lượng cho khách thật sự thiện chí.
Liên hệ ngay em Quân để biết thêm thông tin chi tiết.","3,75 tỷ",35 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13548453,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,---,10m,3,---
https://alonhadat.com.vn/nhinh-2-ty-co-ngay-ho-khau-hai-ba-trung-70m2-noi-that-dep-vao-o-luon-so-rieng-13007195.html,"Nhỉnh 2 tỷ có ngay hộ khẩu Hai Bà Trưng, 70m2, nội thất đẹp, vào ở luôn, sổ riêng","Cần bán nhà tại phố Tạ Quang Bửu, vị trí đẹp, ô tô sát nhà, nội thất lung linh (ảnh thật)
Mô tả:
+ Thông số: Diện tích 70m2, mặt tiền 4.5m, hiện đang có 2 phòng khách, 1 phòng ngủ. Có thể thiết kế thành 2 phòng ngủ, 2 vệ sinh.
+ Vị trí đẹp, khu vực trung tâm, ngay đầu Đại Cồ Việt, Tạ Quang Bửu, giao thông thuận tiện. Bãi gửi xe ô tô ngay cạnh nhà.
+ Sổ đỏ đẹp, sẵn sàng giao dịch.
+ Giá chào bán 2.35 tỷ có thương lượng cho khách thật sự thiện chí.
Liên hệ ngay em Quân để biết thêm thông tin chi tiết.","2,35 tỷ",70 m2,"Phố Tạ Quang Bửu, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13007195,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,True,03m,2,---
https://alonhadat.com.vn/sieu-pham-chi-83-ty-so-huu-ngay-cung-dien-giua-thu-do-ha-noi-voi-day-du-tien-nghi-xa-hoa--13103793.html,siêu phẩm chỉ 83 tỷ sở hữu ngay cung điện giữa thủ đô Hà Nội với đày đủ tiên nghi xa hoa.,"☆ CUNG ĐIỆN MẶT PHỐ - MẶT TIỀN ĐẸP- VỊ TRÍ CỰC ĐỈNH
 dt 262m x 6t mt 8m 83 tỷ
- Vị trí đẹp nhất phố Xuân Diệu, khu vực gần nhiều khách sạn, trung tâm thương mại, trường học…
- Nhà thiết kế theo phong cách tân cổ điển, cực kỳ đẳng cấp, xây dựng như 1 cung điện, 6 tầng, 1 hầm, thang máy 
-Tầng hầm: Phục vụ spa tắm gội, bể sục, xông hơi đá muối, bể cá koi, bar rượu, phòng Karaoke, sảnh đọc sách báo riêng  
-Tầng 1: Phòng khách to, phòng khách nhỏ, bếp , phòng ăn gia đình, 2 wc
-Tầng 2: 1 phòng làm việc kết hợp với ngủ, wc + 2 phòng ngủ khép kín
-Tầng 3: 
+bên trái 1 sảnh lớn sử dụng chung cho gia đình, wc, 1 ngủ khép kín, 1 phòng Bi-A  
+ bên phải : 2 phòng ngủ khép kín
-Tầng 4: kho chung để đồ cho cả gia đình + 2 phòng ngủ khép kín 
-Tầng 5: Sảnh để hội họp, ăn uống sử dụng cho 20 người đúng theo phong cách Châu Âu, bên ngoài bể bơi với khuôn viên rộng 60m2
-Tầng 6: Phòng thờ, tum, sảnh ăn party ngoài trời , bồn nước rửa, bếp nướng, đầy đủ dụng cụ bếp
- Sổ đỏ chính chủ, sẵn sàng giao dịch .",83 tỷ,262 m2,"Đường Xuân Diệu, Phường Quảng An, Quận Tây Hồ, Hà Nội",13103793,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,6,True,---,5,---
https://alonhadat.com.vn/ban-nha-ngo-258-tan-mai-71m2-6-tang-o-to-vao-nha-kinh-doanh-thang-may--13478117.html,"Bán nhà ngõ 258 Tân Mai, 71m2, 6 tầng, ô tô vào nhà, kinh doanh, thang máy.","Cần bán nhanh căn nhà tại ngõ 258 Tân Mai, ngõ rộng, ô tô đỗ cửa, vào nhà. Nhà đẹp ở luôn, ngõ thông 143 Nguyễn Chính, khu đô thị Ao sào.
Thông số: 71m2 xây dựng 6 tầng, mặt tiền 4m. Thiết kế hợp lý: 
- Tầng 1,2: thông sàn + WC
- Tầng 3,4: tổng 4 phòng + WC
- Tầng 5: phòng khách rộng + WC
- Tầng 6: phòng bếp + phòng ăn
Vị trí đẹp, ngõ thông thoáng, gần sân bóng Tân Mai. Khu vực đang ngày càng phát triển, tiện ích xung quanh đầy đủ. 
Giá chào bán 12.5 tỷ, có thương lượng cho khách thật sự thiện chí.
Liên hệ ngay: em Quân để biết thêm thông tin chi tiết.","12,5 tỷ",71 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13478117,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,18m,5,---
https://alonhadat.com.vn/sieu-pham-nha-mat-pho-kinh-doanh-do-co-pho-nghi-tam-quan-tay-ho-13103889.html,siêu phẩm nhà mặt phố kinh doanh đồ cổ phố nghi Tàm Quận Tây Hồ,"TRUNG TÂM NHỘN NHỊP BẬC NHẤT TÂY HỒ- MP KINH DOANH NGÀY ĐÊM - VIEW TRỰC TIẾP HỒ TÂY - ĐƯỜNG TRƯỚC NHÀ OTO TRÁNH - DỪNG ĐỖ NGÀY ĐÊM - XEM LÀ CHỐT 
 dt 60m x5t mt 6m chỉ 16 tỷ
👉 Nhà cách Hồ Tây 2 phút đi bộ, cách Đường Thanh Niên 5 phút đi bộ, vv
👉 Từ nhà kết nối giao thông cực thuận lợi vào TT Phố Cổ, đến Quảng Trường Ba Đình, vv
👉 Sau khi Hạ Đê Âu Cơ xong kết nối cực thuận lợi ra Sân Bay Nội Bài...
🏠 Thiết kế : 5 Tầng hiện đang kinh doanh nhà nghỉ. Chủ mới có thể kinh doanh hoặc đập đi xây lại Building thì thật đẳng cấp.
Tầng 1: Lễ tân, 1 phòng khép kín, bếp, WC
Tầng 2-3: Mỗi tầng 2 phòng nghỉ khép kín
Tầng 4: 3 Phòng nghỉ khép kín
Tầng 5: 1 phòng nghỉ khép kín, sân phơi
👉 Sổ đỏ vuông đét",16 tỷ,60 m2,"Đường Nghi Tàm, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",13103889,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,5,True,---,8,---
https://alonhadat.com.vn/ban-nha-pho-giap-bat-41m2-nha-2-mat-thoang-noi-that-dep-cach-mp-chi-30m--13483120.html,"Bán nhà phố Giáp Bát, 41m2, nhà 2 mặt thoáng, nội thất đẹp, cách MP chỉ 30m.","Cần bán gấp nhà phố Giáp Bát, ngõ rộng, đẹp, gần phố. Vị trí đẹp, thoáng trước sau, ở cực sướng. Nội thất hiện lại, tặng khách hữu duyên. Nhà tự xây năm 2019, còn rất mới, chắc chắn.
+ Nhà 4 tầng, diện tích 41m2, mặt tiền 4m. Thiết kế mỗi tầng 2 phòng, tổng 4 phòng ngủ, tầng 4 làm phòng thờ, phòng karaoke, sân phơi đồ.
+ Khu vực an ninh tốt, khu dân trí cao, trung tâm giao dịch. Cực kỳ tiện lợi trong việc giao thương.
+ Sổ đỏ chính chủ, sang tên đổi chủ ngay khi giao dịch thành công.
+ Giá chào bán 3.8 tỷ có gia lộc với khách mua thực sự thiện chí.
Liên hệ em Quân để biết thêm thông tin chi tiết","3,8 tỷ",41 m2,"Đường Giáp Bát, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13483120,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,10m,4,---
https://alonhadat.com.vn/nha-dep-ngo-141-giap-nhi-ba-gac-do-cong-gan-o-to-3-ngu-ngo-thong--13500238.html,"Nhà đẹp ngõ 141 Giáp Nhị, ba gác đỗ cổng, gần ô tô, 3 ngủ ngõ thông.","Cần bán nhà ngõ 141 Giáp Nhị, vị trí đẹp, nhà siêu đẹp (như ảnh), khu vực xung quanh nhiều tiện ích, trường chợ đầy đủ.
+ Diện tích 27m2, từ tầng 2 đua ra 30m, xây dựng 5 tầng, mặt tiền 3.8m, ngõ rộng, trước nhà sân để xe thoải mái.
Thiết kế mỗi tầng 1 phòng, hiện có 3 phòng ngủ.
+ Sổ đỏ chính chủ, sang tên đổi chủ ngay khi giao dịch thành công.
Giá chào bán chỉ 3.25 tỷ có gia lộc với khách mua thực sự thiện chí.
Liên hệ em Quân để biết thêm thông tin chi tiết.","3,25 tỷ",27 m2,"Phố Giáp Nhị, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13500238,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",5,---,9m,3,---
https://alonhadat.com.vn/sieu-pham-nha-moi-oto-do-cua-thang-may-pho-tu-lien-hay-ho-chi-20-4-ty-13130232.html,"SIÊU PHẨM NHÀ MỚI , OTO ĐỖ CỬA , THANG MÁY , PHỐ TỨ LIÊN HÂY HỒ CHỈ 20,4 TỶ","NHÀ MỚI TỰ XÂY-Ô TÔ ĐỖ CỬA-THANG MÁY TRONG SUỐT-NỘI THẤT  SIÊU ĐẸP-1 NHÀ RA PHỐ 
PHỐ TỨ LIÊN TÂY HỒ 
DT 96M X 6T MT 6M CHỈ 20,4 TỶ
                   
 Nhà xây mới chỉ khoảng gần 1 năm 
 gần phố: ô tô đỗ cửa, cách 10 mét ra ô tô tránh, 15 mét ra mặt phố Tứ Liên, 400 mét ra phố Âu Cơ, 650 mét ra mép nước Hồ Tây (đường thẳng )
 Thông số đẹp: Rộng 6 mét, trước sau như một 
 Nhà 6 tầng, thang máy xịn toàn kính trong suốt:
 Tầng 1: Phòng khách, phòng ăn, wc
 Tầng 2-5: Mỗi tầng 2 phòng rộng khép kín 
 Tầng 6: Sân phơi, sân tập Gym, máy giặt 
 Khu phố yên tĩnh và trong lành, nằm giữa Hồ Tây và Sông Hồng mát mẻ 

 Sổ đỏ chính chủ","20,4 tỷ",96 m2,"Đường Tứ Liên, Phường Tứ Liên, Quận Tây Hồ, Hà Nội",13130232,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,5,---
https://alonhadat.com.vn/nha-dep-ve-o-ngay-pho-dao-tan-ba-dinh-dt-rong-mt-rong-gia-dau-tu-mua-duoc-13130428.html,"NHÀ ĐẸP VỀ Ở NGAY PHỐ ĐÀO TẤN BA ĐÌNH ,DT RỘNG ,MT RỘNG GIÁ ĐẦU TƯ MUA ĐƯỢC","MẶT NGÕ THÔNG KINH DOANH  GẦN PHỐ  MẶT TIỀN KHỦNG  4 MẶT THOÁNG  CHỦ TỰ XÂY CHẮC CHẮN 
PHỐ ĐÀO TẤN dt :  102m x 5t mt 6,1m chỉ 12,8 tỷ
Thiết kế: tầng 1: phòng khách, bếp, vệ sinh, cầu thang giữa, trước nhà có sân để xe máy rộng.
+ Tầng 2, 3, 4 : mỗi tầng 2 phòng ngủ rộng, vệ sinh khép kín.
+ Tầng 5 : phòng thờ và sân phơi rộng.
+ Sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch ngay.
 Vị trí đẹp gần phố ngõ thông ba gác chạy vù vù, phù hợp vừa ở vừa kinh doanh được, nhà mình gần bãi ô tô, chợ, trường học các cấp, trung tâm ba đình, giao thông vô cùng thuận tiện, dân trí cao thoáng mát sạch sẽ...
LIÊN HỆ A KIÊN ĐT :","12,8 tỷ",102 m2,"Đường Đào Tấn, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13130428,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,4,---
https://alonhadat.com.vn/hot-hot-hot-vo-dich-ve-gia-da-cham-day-kinh-moi-nha-dau-tu-thong-thai-den-va-cam-nhan--13139274.html,"HÓT HÓT HÓT,VÔ ĐỊCH VỀ GIÁ , ĐÃ CHẠM ĐÁY KÍNH MỜI NHÀ ĐẦU TƯ THÔNG THÁI ĐẾN VÀ CẢM NHẬN.","120TR/M2- 1 NHÀ RA PHỐ- GARA 3 Ô TÔ-4 THOÁNG-RẺ NHẤT BA ĐÌNH-
 PHỐ ĐỘI CẤN : DT 209M X 4T MT 6M 25,9 TỶ
Nhà có vị trí cực kỳ thoáng sáng, 4 mặt đều có cửa sổ. Cực gần phố, ô tô ra vào thuận tiện. hiện đang cho 1 đơn vị thuê làm nhà trẻ nhiều năm nay. Doanh thu cho thuê hàng năm 22.000USD. Khu đất ở cực thoáng sáng, an lành, tài lộc quanh năm.
Đường Đội cấn là đường VIP quận Ba Đình. Sầm uất, nhộn nhịp, an ninh tốt, thông khắp nơi, nối toàn phố khủng ở Hà Nội.
Ngõ vào nhà ÔTÔ chạy. Vị trí cực phù hợp với xây khách sạn, ngoài ra diện tích lớn trên 200m cực hiếm trong khu vực.
Thiết kế :
+ Tầng 1: Bãi đỗ ôtô + 01 phòng cực rộng + WC
+ Tầng 2, 3: mỗi tầng 02 phòng ngủ cực rộng + 02 WC.
+ Tầng 4: Tầng áp mái (đa mục đích sử dụng) + Sân phơi.
Sổ đỏ pháp lý cực chuẩn",28 tỷ,209 m2,"Phố Đội cấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13139274,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
