url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-doi-can-ba-dinh-gan-mat-pho-dt-47m-mt-5m-gan-o-to-do-gia-6-39-ty-co-bot-11766634.html,"BÁN NHÀ ĐỘI CẤN BA ĐÌNH, GẦN MẶT PHÔ, DT 47M, MT 5M, GẦN Ô TÔ ĐỖ, GIÁ 6,39 TỶ CÓ BỚT","NHÀ 3 TẦNG PHỐ ĐỘI CẤN, PHƯỜNG ĐỘI CẤN, QUẬN BA ĐÌNH, DIỆN TÍCH 47M, MẶT TIỀN 5M
  MÔ TẢ
     Nhà nằm trung tâm Ba Đình, gần sát khu vực ô tô đỗ, gần trường, chợ tiện ích ngập tràn. Ngõ thông sang Hoàng Hoa Thám, Ngọc Hà, Lăng Bác, Kim Mã giao thương thuận tiện...
     Nhà dân xây lên vô cùng chắc chắn
  Thiết kế: 
    Tầng 1: sân để xe, phòng khách, bếp
    Tầng 2, 3, : Mỗi tầng 2 phòng ngủ, wc
    Tầng 4: Phòng thờ sân phơi
  Sổ đỏ chính chủ 
Liên hệ Mr Long để tư vấn miễn phí","3,9 tỷ",47 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",11766634,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,3,True,---,4,---,
https://alonhadat.com.vn/ban-nha-moi-thuy-khue-no-hau-43m-6-tang-3-mat-thoang-gia-4-9-ty-12257681.html,"BÁN NHÀ MỚI THỤY KHUÊ, NỞ HẬU, 43M*6 TẦNG, 3 MẶT THOÁNG, GIÁ 4,9 TỶ","SIÊU PHẨM NHÀ 6 TẦNG THỤY KHUÊ - CHỦ MỚI SẴN VỀ Ở - NỞ HẬU - CHỦ ĐỂ LẠI TOÀN BỘ NỘI THẤT - 3 THOÁNG CÓ BAN CÔNG
     NHÀ THỤY KHUÊ 6 TẦNG, TÂY HỒ, DIỆN TÍCH 43M, MẶT TIỀN 3,1M NỞ HẬU
     MÔ TẢ: Nhà đẹp vẫn mới chủ tặng lại toàn bộ nội thất khách mua chỉ việc sách vaLi về ở. Nhà thoáng 3 mặt, tầng nào cũng  có ban công, nhà có sân chung để xe máy, đằng sau để khe thoáng và trồng cây. Giao thông thuận tiện và xung quanh nhiều tiện ích.
     Nhà thiết kế 5.5 tầng 
 Tầng 1 sân để xe khách bếp bàn ăn.
 Tầng 2.3.4 ngủ khép kín.
 Tầng 5 phòng thờ sân phơi 
 Tầng 6 tum để đồ.
     Sổ nở hậu đẹp
     Giá 4,9 tỷ có thương lượng
     Liên hệ Mr Long để tư vấn miễn phí","4,9 tỷ",43 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",12257681,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,1m",6,---,---,3,---,
https://alonhadat.com.vn/hiem-ban-duong-nha-cau-giay-o-to-tranh-58m-5tang-mt-4-5m-gia-10-5-ty-12049458.html,"HIẾM! BÁN ĐƯỜNG NHÀ CẦU GIẤY, Ô TÔ TRÁNH, 58M*5TANG, MT 4,5M, GIÁ 10,5 TỶ","NHÀ 5 TẦNG ĐƯỜNG CẦU GIẤY, QUAN HOA, CẦU GIẤY, DIỆN TÍCH 58M, MẶT TIỀN 4,5M
   MẶT NGÕ OTO TRÁNH KINH DOANH SẦM UẤT - NHÀ THOÁNG VĨNH VIỄN TRƯỚC SAU -THÍCH HỢP XÂY CHUNG CƯ MINI HOẶC VĂN PHÒNG 7 TẦNG THANG MÁY - AN SINH ĐỈNH
   Mô Tả: Vị trí ngõ sầm uất, oto tránh, kinh doanh sầm uất, thông các ngả. Nhà có ô chờ thang máy, nội thất gỗ Lim Nghệ An, chủ tự xây được 20 năm vẫn rất chắc chắn, móng 7 tầng. 
   Thiết kế:  
     Tầng 1: Sân để xe + phòng khách + bếp ăn + wc
     Tầng 2+3: mỗi tầng 2 ngủ 1 wc
     Tầng 4: Chia 2 Phòng lớn không có wc
     Tầng 5: Tum sân phơi
    Sổ đỏ  vuông vắn.
    Giá 10,5 tỷ có thương lượng
    Liên hệ Mr Long để tư vấn miễn phí","10,5 tỷ",58 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",12049458,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-3-tang-van-huong-gia-2-15-ty-dt-20m-mt-3-8m-ngo-rong-so-vuong-dep-12508817.html,"BÁN NHÀ 3 TẦNG VĂN HƯƠNG GIÁ 2,15 TỶ, DT 20M, MT 3,8M, NGÕ RỘNG, SỔ VUÔNG ĐẸP","NHÀ 3 TẦNG VĂN HƯƠNG, ĐỐNG ĐA, DIỆN TÍCH 20M TỪ T2 LÀ 25M, MẶT TIỀN 3,8M
   Mô tả: Vị trí đẹp ngõ rộng thoáng đãng, trung tâm đi đâu cũng tiện, ngõ rộng xe máy tránh thoải mái. 
   Thiết kế: Nhà 3 tầng tổng 2PN. Thiết kế hợp lý. 
   Sổ riêng vuông đẹp. 
   Giá 2,15 tỷ có thương lượng","2,15 tỷ",20 m2,"Đường Văn Hương, Phường Văn Chương, Quận Đống Đa, Hà Nội",12508817,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",3,---,---,2,---,
https://alonhadat.com.vn/hiem-hiem-nha-kham-thien-37m-3-tang-mt-4-8m-no-hau-bagac-gia-2-9-ty-co-tl-12568396.html,"HIẾM! HIẾM! NHÀ KHÂM THIÊN, 37M*3 TẦNG, MT 4,8M, NỞ HẬU, BAGAC, GIÁ 2,9 TỶ CÓ TL","SỔ NỞ HẬU - NGÕ THÔNG PHỐ TRUNG PHỤNG - BAGAC VÀO TẬN CỔNG 
   Mô Tả: Nhà cũ có thể lên thêm tầng, hiện trạng 2 thoáng. Đang cho thuê 6tr/tháng, ace dẫn khách tế nhị, không để khách nói chuyện với người thuê, chụp ảnh quay video đầy đủ.
   Thiết kế: 
Tầng 1: Phòng khách để xe + bếp + wc
Tầng 2: Phòng ngủ + wc
Tầng 3: Phòng ngủ + sân phơi.
   Sổ đỏ nở hậu 6 phân.
   Giá 2,9 tye có thương lượng
   Liên Hệ Mr Long để tư vấn miễn phí","2,9 tỷ",37 m2,"Phố Khâm Thiên, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",12568396,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,8m",3,---,---,2,---,
https://alonhadat.com.vn/ban-nha-thinh-quang-gan-sat-pho-66m-4tang-mt-4-6m-gia-5-4-ty-co-bot-11987312.html,"BÁN NHÀ THỊNH QUANG, GẦN SÁT PHỐ, 66M*4TANG, MT 4,6M, GIÁ 4,8 TỶ CÓ BỚT","NHÀ 4 TẦNG PHỐ THÁI THỊNH, THỊNH QUANG, ĐỐNG ĐA, DIỆN TÍCH SỔ 66M THÍCH TẾ 69M, MẶT TIỀN 4,6M
    TRUNG TÂM ĐỐNG ĐA - BA GÁC ĐỖ CỬA - 15M RA Ô TÔ - SÁT MẶT PHỐ - RỘNG THOÁNG - AN SINH ĐỈNH - CHƯA ĐẾN 100TR/M 
    Mô Tả: Giao thông thuận tiện đi lại , tiện ích xung quanh , 100m ra TTTM MIPEC , gần trường đại học thủy lợi ngân hàng, an ninh yên tĩnh tuyệt đối . An sinh tuyệt vời , trước nhà sân để máy cả chục chiếc . Thoáng sáng vô cùng .Chủ Nhà không xây hết đất chừa thoáng , 3 Mặt trần ngập ánh sáng tự nhiên vào nhà . 
    Thiết kế : 4 Tầng - kết cấu khung cột - lên thêm tầng thoải mái .
       T1 : Để xe , khách , bếp , vs , sân phơi 
       T2+T3 : 2 ngủ , vs
       T4 : thờ , sân tiểu cảnh 
     Sổ đỏ sẵn sàng
     Giá 4,8 tỷ có thương lượng
     Liên hệ Mr Long để tư vấn miễn phí","4,8 tỷ",66 m2,"Phố Thái Thịnh, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",11987312,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,6m",4,---,---,4,---,
https://alonhadat.com.vn/can-ban-can-ho-chung-cu-flc-landmark-tower-quan-nam-tu-liem-159m-tang-19-gia-4-4-ty-13625381.html,"CẦN BÁN CĂN HỘ CHUNG CƯ FLC LANDMARK TOWER QUẬN NAM TỪ LIÊM, 159M, TẦNG 19, GIÁ 4,4 TỶ","DIỆN TÍCH 159M(2 LÔ GIA)
   CHUNG CƯ DIỆN TÍCH KHỦNG - GIÁ RẺ HƠN NHÀ TẬP THỂ - GIÁ CHÀO HƠN 27TR/M2 - THIẾT KẾ 3 PN & CẢI TẠO 5 PN - VỊ TRÍ GIỮA 2 QUẬN CẦU GIẤY & NÂM TỪ LIÊM - SỔ CẤT KÉT -
   
   Mô tả :trung tâm giữa 2 phường Mai Dịch - Cầu Giấy & phường Mỹ Đình 2 - Nam Từ Liêm. Thiết kế 3 PN ( Cải tạo 5 PN thoải mái ) + 2 WC + 2 Lô Gia . Không gian Phòng khách Sử dụng điều hoà Âm trần. Căn hộ nằm ở toà B, View toà The Zei Lê Đức Thọ - đường Lê Đức Thọ - đường Hồ Tùng Mậu - đường Hàm Nghi - hồ Điều hoà & Công Viên Mai Dịch... Tiện ích bạt ngàn, Sinh viên tập trung rất đông của những trường ĐH lớn nhất HN. Giao thông thuận tiện kết nối những trục đường lớn : Đường trên cao Vành Đai 3 Phạm Hùng - đường Quốc lộ 32 Cầu Diễn - đường Lê Đức Thọ Đại lộ Thăng Long ....
   Sổ đỏ sẵn giao dịch.
   Gía 4,4 tỷ có thương lương
   Liên hệ Mr long để tư vấn miễn phí","4,4 tỷ",159 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13625381,_,True,Cần bán,---,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,---,19,True,---,3,---,Căn hộ chung cư FLC Landmark Tower (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-chunh-cu-ct1c-tp-giao-luu-71m-2-ngu-tang-11-du-noi-that-gia-2-79-ty-13625383.html,"BÁN CĂN HỘ CHUNH CƯ CT1C TP GIAO LƯU, 71M, 2 NGỦ, TẦNG 11, ĐỦ NỘI THÁT, GIÁ 2,79 TỶ","CHUNG CƯ 2 NGỦ - KĐT THÀNH PHỐ GIAO LƯU - SAU SIÊU THỊ METRO MEGA MARKET PHẠM VĂN ĐỒNG - CẠNH HỒ TRUNG TÂM - TẶNG FULL NỘI THẤT - SỔ CẤT KÉT 
     CĂN HỘ DIỆN TÍCH 71M
     Mô tả : Thiết kế : 2 PN + 2 WC + 1 Logia. Gồm 7 căn hộ/ 1 tầng - 2 Thang máy, Tầng 1 Để xe máy, 1 tầng hầm ôtô. Toà CT1C Thành Phố Giao Lưu nằm sau siêu thị Metro Phạm Văn Đồng, được mệnh danh là cửa ngõ Tây Bắc của thủ đô Hà Nội, nơi đây tập trung dân cư đông đúc. Nằm giao giữa các tuyến đường lớn như: Phạm Văn Đồng, Hoàng Quốc Việt, Cầu Giấy, Phạm Hùng, Hồ Tùng Mậu & trục đường kết nối sắp tới giữa 2 KĐT : Thành Phố Giao Lưu - KĐT Starlake Tây Hồ Tây - KĐT Nam Cường.
 Xung quanh có Vicom Plaza, Siêu thị Metro Thăng Long nằm kế bên. Tiện ích & An sinh đỉnh cao, cạnh hồ Trung tâm - Công Viên cây xanh thoáng mát. Gần các trường Đại học lớn: Đại học Thương mại, Đại học Sư phạm Hà Nội, Đại học Điện lực, Cao đẳng Du lịch Hà Nội, Cao đẳng Thương mại và Du lịch Hà Nội…
      Sổ đỏ pháp lý chuẩn, sẵn sàng giao dịch.
      Giá 2,79 tỷ có thương lượng
      liên Hệ Mr loNG để tư vấn miễn phí","2,79 tỷ",71 m2,"Đường Phạm Văn Đồng, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13625383,_,True,Cần bán,---,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,---,11,True,---,2,---,Căn hộ chung cư CT1 Thành Phố Giao Lưu (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-5-tang-thai-ha-dong-da-ngo-thong-44m-tang-2-50m-mt-5m-o-to-gia-8-95-ty-tl-13624999.html,"BÁN NHÀ 5 TẦNG THÁI HÀ, ĐỐNG ĐA, NGÕ THÔNG, 44M(TẦNG 2: 50M), MT 5M, Ô TÔ, GIÁ 8,95 TỶ TL","TRUNG TÂM - NHÀ ĐẸP - Ô TÔ - MẶT TIỀN RỘNG - Ở SƯỚNG - NGÕ THÔNG
    NHÀ 5 TẦNG THÁI HÀ, LÁNG HẠ, ĐỐNG ĐA. DIENEJ TÍCH 44M( TẦNG 2:50M). MẶT TIỀN 5M
    Mô tả : Trung tâm quận Đống Đa, ngõ to thông tứ tung, ô tô đỗ cửa, tiện ích ngập tràn. Nhà chủ tự xây, thiết kế 5 tầng khung cột bê tông chắc chắn, khách mua về làm thùng sơn đẹp long lanh.
    THIẾT KẾ
 Tầng 1: Phòng khách, bếp ăn.
 Tầng 2,3,4: Mỗi tầng 2 ngủ, vệ sinh giữa.
 Tầng 5: Phòng thờ, sân phơi.
    Pháp lý sổ đỏ sẵn sàng giao dịch
    Giá 8,95 tỷ thương lượng
    Liên hệ để tư vấn miễn phí","8,95 tỷ",44 m2,"Phố Thái Hà, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13624999,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,6,---,
https://alonhadat.com.vn/nha-vong-thi-gara-oto-41m-5tang-mt-3-6m-ngo-thong-50m-ra-ho-tay-gia-8-8-ty-co-tl-13608141.html,"NHÀ VÕNG THỊ, GARA OTO, 41M*5TANG, MT 3,6M, NGÕ THÔNG, 50M RA HỒ TÂY, GIÁ 8,8 TỶ CÓ TL","MẶT TIỀN ĐẸP NỞ HẬU -  Ô TÔ VÀO NHÀ - 3PHUT ĐI BỘ RA HỒ TÂY - NỘI THẤT SANG MỊN - NGÕ THÔNG
    NHÀ 5 TẦNG VÕNG THỊ, BƯỞI, TÂY HỒ. DIỆN TÍCH 41M, MẶT TIỀN 3,6M
    Mô tả : Vị trí nhà thuận tiện giao thông, Cách Hồ Tây 50m,không gian thoáng mát,không khí trong lành. Trước nhà ô tô tránh,xung quanh dân trí cao. Thiết kế 2giếng trời,thoáng mát sạch sẽ.
    Thiết kế :
 T1 : để xe + phòng khách,wc
 T2 : phòng bếp,bàn ăn + 1phòng ngủ,wc giữa
 T3,4 : mỗi tầng 2 phòng ngủ + wc giữa
 T5 : phòng thờ ,sân phơi
    Sổ đẹp hoa hậu,pháp lý chuẩn sẵn giao dịch.
    Giá 8,8 tỷ có thương lượng
    Liê hệ Chau để tư vấn miễn phí","8,8 tỷ",41 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",13608141,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",5,True,---,4,---,
https://alonhadat.com.vn/ban-dat-ngo-68-cau-giay-lo-goc-56m-mt-3-6m-gan-pho-bagac-tranh-nhau-gia-6-5-ty-tl-13632176.html,"BÁN ĐẤT NGÕ 68 CẦU GIẤY, LÔ GÓC, 56M, MT 3,6M, GẦN PHỐ, BAGAC TRÁNH NHAU, GIÁ 6,5 TỶ TL","MẢNH ĐẤT VUÔNG VẮN - LÔ GÓC - NGÕ 3 GÁC TRÁNH - GẦN PHỐ - TRUNG TÂM CẦU GIẤY - XÂY CHDV - ĐẦU TƯ GIỮ TIỀN
    ĐẤT NGÕ 68 ĐƯỜNG CẦU GIẤY, QUAN HOA, CẦU GIẤY. DIỆN TÍCH 56M, MẶT TIỀN 3.6M(16M) 
    Mô tả: Mảnh đất đẹp lô góc ngõ 3 gác TRÁNH, thuận tiện di chuyển ra đường cầu giấy, nguyễn khánh toàn, đào tấn, xây CHDV dòng tiền hiệu suất cao… Vị trí ở trung tâm Cầu Giấy, nơi tập trung rất nhiều trường Đại học văn phòng, ngân hàng, dân cư đông đúc, dân trí cao… Thửa đất đẹp vuông vắn, ngõ rộng rãi sạch đẹp, rất gần phố. 
    Sổ đỏ vuông đẹp.
    Giá 6,5 tỷ có thương lượng
    Liên hệ để tư vấn miễn phí","6,5 tỷ",56 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13632176,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,6m",---,---,---,---,---,
https://alonhadat.com.vn/nha-4-tang-cau-dien-oto-tranh-35m-mt-3-5m-lo-goc-ngo-thong-gia-4-8-ty-co-tl-13632100.html,"NHÀ 4 TẦNG CẦU DIỄN, OTO TRÁNH, 35M, MT 3,5M, LÔ GÓC, NGÕ THÔNG, GIÁ 4,8 TỶ CÓ TL","LÔ GÓC - NGÕ 2 ÔTÔ TRÁNH - NHÀ DÂN XÂY - KINH DOANH BẤT CHẤP - ĐƯỜNG THÔNG TỨ TUNG - SINH VIÊN ĐÔNG ĐÚC - SỔ ĐẸP A4
       NHÀ CẦU DIỄN, PHÚ DIỄN, BẮC TỪ LIÊM. DIỆN TÍCH 35M, MẶT TIỀN 3,5M
       Mô tả : Vị trí ngõ ô tô tránh, ngõ thoáng sạch đường 2 ôtô tránh, kinh doanh sầm uất . Ngõ thông sang Văn Trì - Nguyên Xá - Phú Minh .....  Di chuyển thuận tiện lên Trung tâm Cầu Giấy - Bến xe Mỹ Đình chỉ 7p đi xe. Khu vực tiềm năng và đang phát triển cực mạnh, dân cư và sinh viên đông đúc. Tiện ích ngập tràn, sinh viên đông đúc, an sinh tốt, dân trí cao, Khu vực phát triển cực mạnh.
       Thiết kế : 
 Tầng 1 : Thông sàn KD, PK, Bếp, WC.
 Tầng 2, 3 : Mỗi tầng 1 PN, WC.
 Tầng 4 : Phòng thờ, Sân phơi.
       Sổ đỏ vuông A4
       Giá 4,8 tỷ có thương lượng
       liên hệ để tư vấn miễn phí","4,8 tỷ",35 m2,"Đường Cầu Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",13632100,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,---,2,---,
https://alonhadat.com.vn/ban-nha-thuy-khue-ngo-thong-21m-t2-30m-mt-4-8m-lo-goc-bagac-gia-3-2-ty-co-bot-13608197.html,"BÁN NHÀ THỤY KHUÊ, NGÕ THÔNG, 21M(T2:30M), MT 4,8M, LÔ GÓC, BAGAC, GIÁ 3,2 TỶ CÓ BỚT","1 NHÀ RA MP ĐỒNG CỔ -  LÔ GÓC - 15M MP THUỴ KHUÊ  - 45M MP HOÀNG HOA THÁM - 2P RA HỒ TÂY - NGÕ THÔNG KINH DOANH - 2 MẶT THOÁNG VĨNH VIỄN - CỬA MỞ 2 BÊN - VỪA Ở VỪA KINH DOANH - SỔ VUÔNG ĐẸP
    NHÀ 3 TẦNG PHỐ THỤY KHUÊ, TÂY HÔ. DIỆN TÍCH 21M( T2 LÀ 30M), MẶT TIỀN 4,8M
    Mô tả : Vị trí : Nằm ngay gần cuối phố Đồng Cổ, giao phố Thụy Khuê - Hoàng Hoa Thám - Lạc Long Quân, hơn 100m ra chợ Bưởi Nhà cách mặt phố Đồng Cổ 5m, 15m ra phố Thụy Khuê, 45m ra mặt phố Hoàng Hoa Thám, chỉ 2p ra Hồ Tây , đường thông ngõ 656 Hoàng Hoa Thám. 
    Sổ đỏ vuông đẹp.
    Giá 3,2 tỷ có thương lượng
    Liên hệ mr Chau để tư vấn miễn phí","3,2 tỷ",21 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13608197,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,8m",3,---,---,2,---,
https://alonhadat.com.vn/can-ban-nha-van-huong-dong-da-43m-3tang-mt-4-4m-no-hau-bagac-gia-3-95-ty-co-tl-13637772.html,"CẦN BÁN NHÀ VĂN HƯƠNG, ĐỐNG ĐA, 43M*3TANG, MT 4,4M, NỞ HẬU, BAGAC, GIÁ 3,95 TỶ CÓ TL","VÀI BƯỚC RA PHỐ - SỔ VUÔNG NỞ HẬU - ĐỈNH CAO AN SINH
    NHÀ 3 TẦNG NGÕ VĂN HƯƠNG, HÀNG BỘT, ĐỐNG ĐA. DIỆN TÍCH 43M, MẶT TIỀN 4,4M
    Mô tả: Nhà thuộc trung tâm quận Đống Đa, đi đâu cũng tiện, vài bước ra mặt ngõ Văn Hương, thông sang 64 Thông Phong. Nhà xây 3 tầng, hiện chủ đang cho thuê. Khách mua về ở luôn hoặc xây lại đều được. . Tiện ích bạt ngàn: siêu thị, trường học các cấp, hàng quán, bệnh viện,...
    Nhà thiết kế 3 tầng, 2 phòng ngủ
    Sổ đỏ vuông, nở hậu
    Giá 3,95 tỷ có thương lượng
    Liên hệ để tư vấn miễn phí","3,95 tỷ",43 m2,"Đường Văn Hương, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13637772,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,4m",3,---,---,3,---,
https://alonhadat.com.vn/nha-7t-tran-quang-dieu-dong-da-thang-may-50m-mt-4-2m-phan-lo-oto-tranh-gia-16-4-ty-13637879.html,"NHÀ 7T TRẦN QUANG DIỆU, ĐỐNG ĐA, THANG MÁY, 50M, MT 4,2M, PHÂN LÔ, OTO TRÁNH, GIÁ 16,4 TỶ","PHÂN LÔ VIP TRẦN QUANG DIỆU - THANG MÁY - VỈA HÈ - Ô TÔ TRÁNH ĐỖ CỬA NGÀY ĐÊM - AN SINH ĐỈNH CAO.
     NHÀ 7 TẦNG PHỐ TRẦN QUANG DIỆU, Ô CHỢ DỪA, ĐỐNG ĐA. DIÊN TÍCH 50M, MẶT TIỀN 4,2M
     MÔ TẢ:Nhà mới tinh, chủ ở được có 8 tháng thì lại có kế hoạch ra nước ngoài định cư nên quyết định bán. Đồ nội thất chủ làm để ở nên miễn chê, khách vào xem là mê. Điều hoà, nóng lạnh, tivi, tủ lạnh, thang máy nhập.... tường trần thạch cao, mạ vàng óng ánh giá trị lên đến gần 3 tỷ. Ngõ trước nhà thông các ngả ra ngõ  Hoàng Cầu.
     Mô tả: 7 tầng thang máy.
Tầng 1: Thông sàn kinh doanh.
Tầng 2: Một phòng rộng + vệ sinh Vip.
Tầng 3+4: Mỗi tầng 2 phòng khép kín.
Tầng 5: Bếp ăn + khách.
Tầng 6: 2 phòng + vs.
Tầng 7: Lợp mái tôn phía sau làm chỗ phơi đồ.
     Sổ vuông, sẵn sàng giao dịch.
     Giá 16,4 tỷ có thương lượng
     Liên hệ Mr long để tư vấn miễn phí","16,4 tỷ",50 m2,"Phố Trần Quang Diệu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13637879,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",7,True,---,7,---,
https://alonhadat.com.vn/hiem-nha-4-tang-pham-van-dong-cau-giay-7-cho-59m-mt-4m-lo-goc-gan-pho-gia-8-45-ty-13643598.html,"HIẾM NHÀ 4 TẦNG PHẠM VĂN ĐỒNG, CẦU GIẤY, 7 CHỖ, 59M, MT 4M, LÔ GÓC, GẦN PHỐ, GIÁ 8,45 TỶ","LÔ GÓC 3 MẶT NGÕ - Ô TÔ DỪNG ĐỖ - 7 CHỖ TRONG NHÀ - 30M RA MẶT PHỐ PHẠM VĂN ĐỒNG, NGÃ TƯ MAI DỊCH
   NHÀ 4 TẦNG PHẠM VĂN ĐỒNG, MAI DỊCH,CẦU GIẤY. DIỆN TÍCH 59M, MẶT TIỀN 4M
   MÔ TẢ: cách 20m ra đến cầu vượt Mai Dịch, ngõ rộng 4 mét , ÔTÔ vào tận nhà, nhà căn góc 3 mặt thoáng, ko mất View, View Phạm Văn Đồng. Phù hợp để ở, Văn Phòng, Nhà hàng, Hotel, làm Căn hộ dịch vụ
   Thiết kế: Nhà xây 4 tầng KCBT chắc chắn
Tầng 1 gara, bếp, vs.
Tầng 2.3: Mỗi tầng 2 phòng
Tầng 4: Phòng thờ
   Sổ đỏ sẵn sàng giao dịch
   Giá 8,45 tỷ có thương lượng
   liê hệ để tư vấn miễn phí","8,45 tỷ",59 m2,"Đường Phạm Văn Đồng, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13643598,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---,
