url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/hiem-re-ngoc-thuy-long-bien-40m-4-tang-dan-xay-o-to-do-cong-3-55-ty-11512017.html,"Hiếm - Rẻ ! Ngọc Thụy, Long Biên, 40m, 4 tầng, dân xây, ô tô đõ cổng, 3,55 tỷ","Gia đình cần bán nhà ngõ 68 Ngọc Thụy, Long Biên
      Thiết kế 4 tầng : 
           + Tầng 1 : Phòng khách, phòng bếp, vs, chỗ để xe
           + Tầng 2,3 : Mỗi tầng 2 phòng ngủ, 1 vs
           + Tầng 4 : Phòng thờ, kho, sân phơi 
      Vị trí đẹp, trung tâm, ngay gần cầu Long Biên, TTTM Mipec
      Khu dân cư quy hoạch ổn định, đường thông thoáng, sạch sẽ, dân cư văn minh
      Ngõ rộng, đẹp, ô tô đỗ cổng
      Tiện ích trường, chợ, siêu thị, hồ, vườn hoa quanh nhà
      Vài phút xe máy sang đến Phố Cổ
      Nơi đáng sống và an cư lâu dài
      Sổ đỏ chính chủ
      Giá bán : 3,55 tỷ ( có thương lượng ). 
Liên hệ : Sơn :  ( Miễn trung gian ).","3,55 tỷ",40 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",11512017,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,10m,4,---
https://alonhadat.com.vn/can-ban-nha-chinh-chu-pho-chua-boc-quan-dong-da-40m2-x-5-t-6-8-ty-o-to-tranh-kd-13673089.html,CẦN BÁN NHÀ CHÍNH CHỦ PHỐ CHÙA BỘC QUẬN ĐỐNG ĐA 40m2 x 5 T 6.8 TỶ Ô TÔ TRÁNH KD,"+  Vị trí trung tâm, kinh doanh đỉnh nhất quận Đống Đa.  + Căn nhà 3 thoáng với diện tích 40m2, 5 tầng, mặt tiền 4.6m, nằm sau 3 toà nhà cao tầng Giảng đường của trường Đại học Thuỷ Lợi), ngõ thẳng rộng thẳng tắp, ô tô tránh, thông tứ tung.
+ Nhà 5 tầng: 
   - Tầng 1: phòng khách, bếp nhà vệ sinh, đi 2 cửariêng biệt nên có thể cho thuê 2 căn hộ nhỏ.
   - Tầng 2;3;4 mỗi tầng 2 phòng ngủ
   - Tầng 5: Phòng Thờ rất rộng và 1 sân phơi.
 + Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ LH,Hoàng Bắc,ĐT:610 275, chuyên nhà đất, thổ địa hà nội, dẫn khách xem nhà và Tư vấn miễn phí 24/7","6,8 tỷ",40 m2,"Phố Chùa Bộc, Phường Quang Trung, Quận Đống Đa, Hà Nội",13673089,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,10m,6,---
https://alonhadat.com.vn/cuc-pham-tay-ho-o-to-16-cho-do-cua-ngo-rong-thang-thoang-94m2-6t-16-3-ty-13077466.html,CỰC PHẨM TÂY HỒ - Ô TÔ 16 CHỖ ĐỖ CỬA - NGÕ RỘNG THẲNG THOÁNG - 94M2-6T-16.3 TỶ,"Vị trí ngõ 423 An Dương Vương gần nút giao cầu Nhật Tân - đường đôi 40m Ciputra mấy bước chân, cách Lotte Mall lớn nhất Đông Nam Á 2km, cách Sunshine Riverside mấy trăm mét, đầy đủ Tiện ích trường học quốc tế Mapple Bear, gần tổ hợp Sunshine City, Ciputra… An sinh tuyệt vời. Dự án Thành Phố ven Sông Hồng đã duyệt, Tương Lai Càng Tuyệt vời hơn.

Nhà 6 tầng khung cột bê tông, ô chờ thang máy, mùa hè mát, mùa đông ấm.

Thiết kế:
Tầng 1; Gara, sân để xe máy, ô tô, phòng khách, phòng làm việc.
Tầng 2,3,4,5; Mỗi tầng 2 phòng, vệ sinh giữa.
Tầng 6; Sân phơi, tiểu cảnh, phòng thờ.

Sổ đỏ vuông vắn, Liên hệ ngay để được xem nhà miễn phí.","16,3 tỷ",96 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13077466,_,True,Cần bán,8m,True,Nhà trong hẻm,---,True,---,6,True,---,8,---
https://alonhadat.com.vn/chinh-chu-can-ban-gap-dat-dich-vu-dong-mai-lk-02-37-khu-dat-dich-vu-3-dong-mai-ha-dong--13672544.html,"Chính chủ Cần bán gấp đất dịch vụ Đồng mai, LK 22-34 Khu Đất dịch vụ 2, Đồng Mai, Hà Đông,","Chính chủ Cần bán gấp đất dịch vụ Đồng mai, LK 22-4 Khu Đất dịch vụ 3, Đồng Mai, Hà Đông, Hà Nội 
 + Vị trí đẹp, giao thông thuận tiện, Gần trục đường lớn Vành đai 4, Quốc lộ 6, Quốc lộ 21.
 + Hưởng trọn tiện ích của khu sinh thái Đồng Mai 226ha, Chợ đầu mối nam Hà Nội.
 + Gần trường ĐH Đại Nam, Bến xe Yên Nghĩa.
 Giá bán: 2,75 tỷ .","2,75 tỷ",50 m2,"LK 02-37 Đường Quốc lộ 6, Phường Đồng Mai, Quận Hà Đông, Hà Nội",13672544,Bắc,---,Cần bán,13m,---,"Đất nền, liền kề, đất dự án",---,---,4m,---,---,"12,5m",---,---
https://alonhadat.com.vn/ban-nha-mo-lao-45m2-5t-kinh-doanh-o-to-tranh-chi-6-5-ti-ctl--13672779.html,Bán nhà Mỗ Lao 45m2 5T - KINH DOANH - Ô TÔ TRÁNH - CHỈ 6.5 tỉ (CTL),nan,"6,5 tỷ",45 m2,"Đường Nguyễn Văn Lộc, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13672779,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---
https://alonhadat.com.vn/giam-gia-chao-nha-5-tang-mp-nghi-tan-cau-giay-31m-35m-mt-3-2m-gia-14-4-ty-13672769.html,"GIẢM GIÁ CHÀO, NHÀ 5 TẦNG MP NGHĨ TÂN, CẦU GIẤY, 31M(35M), MT 3,2M, GIÁ 14,4 TỶ","MẶT PHỐ ĐẸP- KINH DOANH SẦM UẤT- VỈA HÈ RỘNG - GARA OTO
      MÔ TẢ: Nhà dân xây cực kỳ chắc chắn. Chủ Nhà mới sửa lại rất đẹp GARA OTO Vào nhà. Chủ mới về có thể vừa ở vừa kinh doanh Vị trí đắc địa tuyến phố oto 2 chiều. Kinh doanh nhiều mặt hàng, tập trung rất nhiều dân cư và sinh viên. Ngay sát rất nhiều trường đại học lớn như Ngoại Ngữ , Quốc Gia, Báo Trí, Học Viện Hành Chính Quốc Gia. Vài bước chân ra công viên Nghĩa Đô, chợ Nghĩa tân, bệnh viện E
      THIẾT KẾ
T1 Gara oto , cửa hàng và wc
T2.3.4 mỗi tầng 1 ngủ rộng và wc
T5 phòng thờ sân phơi 
      Sổ đỏ sẵn sàng giao dịch. Sổ vuông vắn đẹp 
      Giá 14,4 tỷ có thương lượng
      liên hệ để tư vấn miễn phí","14,4 tỷ",31 m2,"Đường Nghĩa Tân, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13672769,_,True,Cần bán,16m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,2m",5,True,---,3,---
https://alonhadat.com.vn/ban-nha-minh-khai-ha-noi-ba-buoc-ra-pho-7-tang-thang-may-9805274.html,"BÁN NHÀ MINH KHAI, HÀ NỘI - BA BƯỚC RA PHỐ - 7 TẦNG THANG MÁY","- Nhà cách mặt phố Minh Khai 10m. Đi lại thuận tiện khách về mở kinh doanh VP hoặc online đẳng cấp.
- Chủ là nhà đầu tư uy tín xây dựng chất lượng cam kết mang lại những ngôi nhà sang, đẹp và hiện đại. Thang máy nhập khẩu. 
-  Sổ đỏ chính chủ nở hậu sẵn sàng giao dịch.
LIÊN HỆ EM THÙY ĐỂ GẶP TRỰC TIẾP CHỦ NHÀ","8,9 tỷ",40 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",9805274,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,"4,5m",7,True,---,5,---
https://alonhadat.com.vn/ban-nha-tan-mai-cach-1-nha-ra-oto-tranh-ngo-thong-4-5-tang-3-ngu-full-noi-that-11554061.html,"BÁN NHÀ TÂN MAI - CÁCH 1 NHÀ RA ÔTÔ TRÁNH, NGÕ THÔNG, 4.5 TẦNG, 3 NGỦ, FULL NỘI THẤT","- Vị trí tuyệt vời với tầm tiền phân khúc chưa đến 3 tỷ. Ngõ thông, ngay gần Trường Mầm non, Tiểu học, trung học, gần CA Phường. Chợ họp gần nhà. Tiện ích vô cùng.
- Thiết kế nhà thông sàn, 3 ngủ, hiện đại cực kỳ bắt mắt. Các phòng lát toàn bộ sàn gỗ.
- Ngõ thông, ô tô tránh đỗ sát nhà. Di chuyển rất thuận tiện.
- Sổ đỏ sẵn sàng giao dịch","2,7 tỷ",30 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",11554061,_,True,Cần bán,"1,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,7m",5,True,8m,3,---
https://alonhadat.com.vn/vi-tri-kim-cuong-ban-toa-nha-8-tang-mat-pho-quang-trung-hoan-kiem-dt-200m2-mat-tien-10m-13672601.html,"Vị trí kim cương bán tòa nhà 8 tầng mặt phố Quang Trung, Hoàn Kiếm DT 200m2, mặt tiền 10m","Bán tòa nhà 8 tầng đẳng cấo, mặt phố Quang Trung, DT 200m², mặt tiền 10m. Quận Hoàn Kiếm. Vị trí đắc địa.- Siêu phẩm mặt phố Quang Trung, 8 tầng, thang máy.- Kinh doanh khách sạn, cafe.- Pháp lý 1 sổ 1 chủ, giao dịch nhanh chóng.- Vị trí nhà nằm cách Trần Quốc Toản, Bà Triệu, Nguyễn Du chỉ khoảng 200m.- Chủ nhà hiện đang cho thuê khoảng hơn 10 ngàn đô 1 tháng.- Hiếm có căn nào tại phố Quang Trung bán, pháp lý 1 sổ 1 chủ, vỉa hè. Kinh doanh khách sạn.- Có tổng 50 phòng khai thác.- Đi ra Hồ Gươm chỉ mất khoảng 2 phút di chuyển, đi ra Hồ Hale chỉ khoảng 2 phút, công viên Thống Nhất cũng vậy.- Khách mua chủ sang tên 1 nốt nhạc.
++ Liên hệ : Nguyễn Dương: - tư vấn trung thực , thông tin chuẩn",120 tỷ,200 m2,"Phố Quang Trung, Phường Trần Hưng Đạo, Quận Hoàn Kiếm, Hà Nội",13672601,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,8,True,20m,50,---
https://alonhadat.com.vn/nha-dep-moi-tinh-373-an-duong-vuong-30m2-mt3-5m-5-tang-3-9ty-13085557.html,"NHÀ ĐẸP MỚI TINH, 373 AN DƯƠNG VƯƠNG, 30M2, MT3,5M, 5 TẦNG, 3,9TỶ","- Nhà nằm vị trí trong ngõ 373 An Dương Vương Ô tô đỗ cửa, hai mặt thoáng tự nhiên, tiện ích ngập tràn.

- Ngay cạnh trường cấp 1,2 Phú Thượng, cấp 3 Tây Hồ. Gần trung tâm hành chính phường. Hàng xóm KĐT Ciputra. Gần cầu Nhật Tân, ra sân bay Nội Bài 15 phút. 5 phút ra TTTM Lotte, công viên nước Hồ Tây.

- Giao thông kết nối An Dương Vương, Phạm Văn Đồng, Xuân Đỉnh, Âu Cơ, Lạc Long Quân…

Thiết kế:
Nhà mới vừa thi công xong: phòng khách, bếp. Mỗi tầng 1 phòng ngủ, wc khép kín, ban công. Phòng thờ, Sân Phơi, ban công rộng rãi.","3,9 tỷ",30 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13085557,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---
