url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-pho-van-phuc-ha-dong-50m2-x-7-tang-thang-may-kinh-doanh-dinh-o-suong-13679639.html,"Nhà phố Vạn Phúc Hà Đông, 50m2 x 7 tầng thang máy, kinh doanh đỉnh ở sướng","Nhà mới 7 tầng thang máy, chủ xây kiên cố, đường rộng 28m Thiết kế thông sàn
- Khách mua ở, văn phòng, cho thuê đều đẹp. Nhà chủ đã set up đầy đủ, chủ tặng toàn bộ nội thất trong nhà khách mua chỉ việc mang quần áo về ở ,
- Nằm ngay trường cấp 1,2,3 , mầm non. Đường vỉa hè 28m mặt đường đôi, đi lại thuận tiện, trước nhà hưởng trọn tiện ích.",13 tỷ,50 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13679639,Đông Nam,True,Cần bán,28m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,7,True,10m,5,---,
https://alonhadat.com.vn/ban-gap-nha-pho-ly-thuong-kiet-gia-7-3-ty-dt-35m2-dau-tu-xay-dung--13679582.html,"Bán gấp nhà Phố Lý Thường Kiệt giá 7.3 tỷ, dt 35m2, đầu tư xây dựng.","Bán gấp nhà Phố Lý Thường Kiệt giá 7.3 tỷ, dt 35m2, đầu tư xây dựng.
Nhà nằm giữa trung tâm thủ đô Hà Nội, thuộc hộ khẩu quận Hoàn Kiếm. Vị trí vàng, vô cùng đắc địa. Xung quanh là các tuyến phố lớn như: Hai Bà Trưng, Trần Hưng Đạo, Phan Chu Trinh...
Diện tích 35m2. Hướng Nam. Hiện trạng nhà cấp 4 vuông vắn, 2 mặt thoáng, ngay cạnh phố chính chỉ cách vài bước chân. Dễ dàng mua đầu tư xây ở hoặc đầu tư cho thuê.
SĐCC, công chứng nhanh chóng
Giá bán 7,3 tỷ, có thương lượng","7,3 tỷ",35 m2,"Phố Lý Thường Kiệt, Phường Trần Hưng Đạo, Quận Hoàn Kiếm, Hà Nội",13679582,Nam,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,3m,1,---,12m,1,---,
https://alonhadat.com.vn/ban-dat-mat-duong-le-duc-tho-nam-tu-liem-dt-115m-mat-tien-6m-gia-26-ty-12544065.html,Bán đất Mặt đường Lê Đức Thọ. Nam Từ Liêm.Dt 115m mặt tiền 6m Giá 26 tỷ,"Bán đất mặt đường Lê Đức Thọ, Nam Từ Liêm, Hà Nội
Diện tích 115m2, Mặt tiền 6m
Khu vực quy hoạch xây 9 tầng
Vị trí vip để kinh doanh đa nghành nghề: Nhà Hàng, Khách sạn, trung tâm buôn bán....Thể hiện đẳng cấp của người sở hữu
Giá 26 tỷ, gặp người thiện chí mua nhanh sẽ giảm tiếp",26 tỷ,115 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",12544065,_,True,Cần bán,1m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,6m,1,True,19m,4,---,
https://alonhadat.com.vn/ban-nha-xuan-la-ngoai-giao-doan-50m-4-ngu-an-sinh-dinh-chi-6-x-ty-13679853.html,Bán nhà Xuân La - Ngoại giao đoàn 50m 4 ngủ an sinh đỉnh chỉ 6.x tỷ,"+ Em cần bán căn nhà tại phố Xuân La, Tây Hồ giáp Học viện Hành chính  với diện tích 50m.
+ Nhà thiết kế cầu thang giữa với tổng 4 phòng ngủ, phòng khách, bếp, sân phơi, trước nhà có sân để xe rộng rãi.
+ Nhà nằm vị trí gần Học viện Hành chính, đối diện đường Nguyễn Xuân Khoát kết nối ra khu Ngoại Giao Đoàn, giao thông vô cùng thuận tiện kết nối nhiều tuyến phố lớn di chuyển vào nội thành hay ra ngoại thành đều thuận tiện.
+ Khu vực gần chợ, trường học các cấp, viện Tim cơ sở 2, siêu thị, trung tâm mua sắm.
+ Sổ đỏ chính chủ sẵn sàng giao dịch. Giá chào 6.3 tỷ có thương lượng.
+ Liên hệ em Ánh thổ cư xem nhà 24/7.","6,3 tỷ",50 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13679853,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,9m",4,---,---,4,---,
https://alonhadat.com.vn/ban-toa-nha-vp-mat-pho-me-tri-dt-120-m2-x-8-tang-mt-9m-gia-39-5-ty-12794278.html,Bán tòa nhà VP mặt phố Mễ Trì. DT 120 m2 X 8 tầng. MT 9m Giá 39.5 tỷ,"-Bán tòa nhà văn phòng 8 tầng thang máy cao cấp mặt chính phố Đồng Me
-Diện tích 120m2, mặt tiền rộng 9m, đường Đồng Me rộng 20m, viả hè rộng 5m
-Tòa nhà hiện đang cho thuê với giá 150 triệu tương lai gần còn cao hơn
-Đường Đồng Me kết nối giao thông với đường Mễ Trì, Đỗ Đức Dục
-Chủ nhà muốn mang tiền ra nước ngoài kinh doanh nên thiện chí bán, dễ làm việc
-Giá mong muốn 39,5 tỷ","39,5 tỷ",120 m2,"Đường Hồ Mễ Trì, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",12794278,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,9m,8,True,140m,8,---,
https://alonhadat.com.vn/ban-nha-pho-thuy-khue-quan-tay-ho-lo-goc-hai-mat-ngo-3-mat-thoang-nha-moi-dt-35m2-5-13679842.html,BÁN NHÀ PHỐ THỤY KHUÊ QUẬN TÂY HỒ LÔ GÓC HAI MẶT NGÕ - 3 MẶT THOÁNG - NHÀ MỚI - DT:35M2 5,"BÁN NHÀ PHỐ THỤY KHUÊ QUẬN TÂY HỒ LÔ GÓC HAI MẶT NGÕ - 3 MẶT THOÁNG - NHÀ MỚI - DT:35M2 5 TẦNG MT:3.6M GIÁ:4 x TỶ 

Nhà đẹp vị trí đẹp phố Thụy Khuê QUẬN TÂY Hồ nhà gần phố gần ôtô, thiết kế 5 tầng gồm 3 phòng ngủ, công năng sử dụng đầy đủ, khách về ở luôn .

Sổ đỏ vuông đẹp chính chủ 
Có hỗ trợ khách vay ngân hàng tới 80%
LH em HUY LINH xem nhà 
Zalo: -1: Phòng khách, bếp và vệ sinh.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ khép kín.
Tầng 5: Phòng thờ và sân phơi.

Sổ đỏ sẵn sàng giao dịch 24/24

( Không tiếp MG trung gian Mạng quảng cáo)","4,65 tỷ",35 m2,"Đường Thụy Khuê, Phường Bưởi, Quận Tây Hồ, Hà Nội",13679842,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",5,True,"9,7m",3,---,
https://alonhadat.com.vn/can-ban-gap-can-nha-3-tang-moi-xay-73m-3-buoc-chan-ra-duong-o-to-gia-mem-tai-le-xa-13679806.html,"Cần bán gấp căn nhà 3 tầng mới xây 73m, 3 bước chân ra đường ô tô, giá mềm tại Lê Xá","Cần bán gấp căn nhà 3 tầng mới xây Lê Xá - Mai Lâm - Đông Anh - Hà Nội. 1 phòng khách, bếp + 3 phòng ngủ + sân phơi + 2 WC .
+ Diện tích : 73m2 .
+ Mặt tiền = hậu = 4.55m, vuông vắn .
+ Đường trước nhà 2.2m. Cách đường oto 10m
+ Dân cư đông đúc, dân trí cao
+ Gần chợ, điện đường, trường trạm tiện ích ngập tràn .
+ Gia chủ để lại toàn bộ nội thất như hình, khách chỉ việc sách Vali về ở .
+ Giá chào bán 3 tỷ 400 triệu, có thương lượng với khách thiện trí .","3,4 tỷ",73 m2,"Xã Mai Lâm, Huyện Đông Anh, Hà Nội",13679806,Tây Nam,True,Cần bán,"2,2m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,55m",3,---,16m,3,---,
https://alonhadat.com.vn/nha-bat-khoi-thach-ban-80m2-5t-11-ty-mt-rong-gara-o-to-tranh-13679855.html,"NHÀ BÁT KHỐI, THẠCH BÀN 80M2 5T 11 TỶ, MT RỘNG, GARA, Ô TÔ TRÁNH","- Nhà phố Bát Khối, Thạch Bàn quận Long Biên, gần chợ Thạch Bàn, gần chung cư quân đội CT2 Thạch Bàn

- Nhà phân lô 80m2, MT 8m, mặt đường vỉa hè ô tô tránh dừng đỗ ngày đêm.
Nhà thiết kế đẹp, hiện đại, khách mua mỗi việc ở

- Khu vực dân trí cao, an ninh tốt, có bảo vệ riêng 24/24h, phù hợp ở, làm văn phòng, đầu tư dữ tiền, cho thuê..

- SĐCC
- Giá 11 tỷ ( chủ thiện chí bán )
Chi tiết Túc Cồ chuyên Gara
( 24/24h, miễn TG. MG )",11 tỷ,80 m2,"Đường Bát Khối, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13679855,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-dat-to-10-quang-minh-dt-72m2-gia-chi-hon-1-6-ty-mt-5m-truc-chinh--13384004.html,"Bán đất tổ 10 Quang Minh DT 72m2 giá chỉ hơn 1,6 tỷ MT 5m trục chính.","Tôi cần bán mảnh đất thổ cư tại tổ 10 Quang Minh, Mê Linh, HN. Vuông vắn, đường thông thoáng.
- Diện tích 72,9m full thổ cư.
- Mặt tiền 5m vuông vắn.
- Đường trục chính, ô tô tải đỗ cửa.
- Cạnh trường cấp 1, 2, 3. Cạnh Winmart, điện máy xanh...
- Sổ đỏ chính chủ sang tên ngay.
- Giá bán luôn 23triệu/m².
Anh/chị quan tâm lô đất liên hệ","1,6 tỷ",73 m2,"Đường Quốc lộ 23, Thị trấn Quang Minh, Huyện Mê Linh, Hà Nội",13384004,Đông Bắc,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,16m,---,---,
https://alonhadat.com.vn/may-in-tien-40-trieu-thang-nha-tan-trieu-trieu-khuc-46m2-x-6-tang-11p-gia-5-94-ty-13597915.html,Máy in tiền 40 triệu/tháng-Nhà Tân Triều-Triều Khúc 46m2 x 6 tầng – 11P giá 5.94 tỷ,"Máy in tiền 40 triệu/tháng-Nhà Tân Triều-Triều Khúc 46m2 x 6 tầng – 11P giá 5.94 tỷ 

CHUNG CƯ MINI NGAY SÁT UBND XÃ TÂN TRIỀU - 11 PHÒNG KHÉP KÍN CÓ GÁC XÉP - DÒNG TIỀN 40TRIỆU/ THÁNG. Diện tích và tầm tiền cực hiếm.

Mô tả: 
Nội thất đầy đủ mỗi phòng đều có điều hoà, giường, tủ, bếp... đủ công năng cho 1 phòng trọ phân khúc cận cao cấp. 
+ Vị trí nhà nằm ở chỗ đẹp nhất của Thanh Trì, gần UBND xã Tân Triều, gần rất nhiều trường ĐH. + Khu vực đông đúc, nhu cầu cho thuê cực cao, cứ ra phòng là full. 
+ Sổ đỏ sang tên luôn 
+ Bán nhanh cho ai thiện chí gọi Mr  Hà","5,94 tỷ",45 m2,"Đường Tân Triều, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13597915,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,---,9m,11,---,
