url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-can-can-ho-khu-do-thi-viet-hung-2pn-2vs-gia-chi-1-73-ty-13612951.html,"Bán căn căn hộ khu đô thị việt hưng 2PN, 2VS. Giá chỉ 1.73 tỷ","Chính chủ gửi bán căn hộ 75m2- 2PN 2VS 
- Vị trí: Khu đô thị Việt Hưng - Long Biên
- Căn hộ tầng cao tòa nhà 15 tầng thang máy, view chọn hồ quận ủy trung tâm quận Long Biên.
- Tòa nhà thuận tiện giao thông, cạnh bến xe bus giá rẻ nhất khu vực. 
- Sổ đỏ chính chủ sang tên ngay
- Giá bán: 1.73 tỷ
- Liên hệ e Mạnh để xem nhà cụ thể","1,73 tỷ",75 m2,"Đường Vạn Hạnh, Phường Việt Hưng, Quận Long Biên, Hà Nội",13612951,_,True,Cần bán,---,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,1,True,---,2,---,Khu đô thị mới Việt Hưng (xem chi tiết dự án)
https://alonhadat.com.vn/chi-3-1-ty-ban-nha-30m2-3-phong-ngu-o-to-thong-thuong-thanh-long-bien-13605592.html,"Chỉ 3.1 tỷ bán nhà 30m2 - 3 Phòng ngủ, ô tô thông thượng thanh, Long Biên","- Chính chủ gửi bán nhà phân Lô quân đội thượng thanh hiếm nhà bán. Ô tô vào nhà giá chỉ 3.1 tỷ có gia lộc

- Diện tích 30m²/sàn, có thể ở ngay. Ô tô vào
- Tầng 1 bếp, p khách. 
- Tầng 2: 2 phòng ngủ, 
- Tầng 3 1 phòng ngủ/thờ và sân phơi. Nhà xây móng có thể lên 4 tầng + sân phơi. Đường trước nhà 3,3m, Ô tô vào/đỗ tận trong nhà. 
- Khuyến mại hàng xóm (rất) tốt. Gia lộc cho các bác thiện chí, chốt nhanh.
- Sổ đỏ chính chủ vuông
- Giá quá hời, 3.1 tỷ 
- Liên hệ: e Mạnh. Đầu tư được","3,1 tỷ",33 m2,"Đường Lý Sơn, Phường Thượng Thanh, Quận Long Biên, Hà Nội",13605592,Tây Bắc,True,Cần bán,"3,3m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,3,---,
https://alonhadat.com.vn/ban-58m2-dat-viet-hung-lo-goc-o-to-vao-nha-gia-hon-4-ty-13475448.html,"Bán 58m2 đất Việt Hưng, Lô Góc ô tô vào nhà. Giá hơn 4 tỷ","Chính chủ gửi bán Lô góc58m2 đất Việt Hưng.
Vị trí: Ngoc Ô tô thông.
- Giao thông thuận tiện: đường Việt Hưng, Ngô Gia Tự, Hoa Lâm, Vũ Đức Thận. 
- Cách BigC Long Biên 800m. 
- UbNd quận cách 1.5km. 
- Cầu chương dương cách 3.5km. 
- Giá chỉ 4.7 tỷ (81 triệu.m2)có thương lượng cho khách hàng nhiệt tình. 
- Vị trí hiếm nhà bán, vừa ở vừa đầu tư rất tốt. GIÁ TỐT.
- Lh e Mạnh uy tín, tận tâm, thông tin minh bạch.","4,7 tỷ",58 m2,"Đường Vũ Đức Thận, Phường Việt Hưng, Quận Long Biên, Hà Nội",13475448,Đông Nam,---,Cần bán,"3,1m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,65m",---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-4pn-gan-truong-tieu-hoc-duc-giang-nha-phan-lo-gia-3-28-ty-13564900.html,Bán nhà 4PN gần trường tiểu học Đức Giang. Nhà phân lô giá 3.28 tỷ,"Duy nhất 1 căn 4PN. Tại tiểu học Đức Giang giá chỉ 3.28 tỷ. 
- Nhà dân xây ngõ thông thoáng.
- Vị trí: Giao thông thuận lợi. Gần đường 40m. 
- Nhà chị Thái đang cho thuê nay ko cho thuê nữa để bán. 
- Nhà thuộc khu phân lô lên ngõ phố thoáng sạch. Thông vòng quanh. 
- Nhà thiết kế: Phòng để xe, phòng khách, bếp. 4PN đẹp.
- Hướng Đông Nam. 
- Giá bán 3.28 tỷ có bớt
- Liên hệ e Mạnh để xem nhà","3,28 tỷ",31 m2,"Đường Đức Giang, Phường Thượng Thanh, Quận Long Biên, Hà Nội",13564900,Đông Nam,True,Cần bán,"2,7m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,
https://alonhadat.com.vn/chinh-chu-can-ban-gap-nha-4-phong-ngu-gia-hon-3-ty-chut-canh-truong-tieu-hoc-duc-giang-13565126.html,Chính chủ cần bán gấp Nhà 4 Phòng Ngủ giá hơn 3 tỷ chút. Cạnh trường Tiểu học Đức Giang,"Duy nhất 1 căn 4PN. Tại tiểu học Đức Giang giá chỉ 3.28 tỷ. 
- Nhà dân xây ngõ thông thoáng.
- Vị trí: Giao thông thuận lợi. Gần đường 40m. 
- Nhà chị Thái đang cho thuê nay ko cho thuê nữa để bán. 
- Nhà thuộc khu phân lô lên ngõ phố thoáng sạch. Thông vòng quanh. 
- Nhà thiết kế: Phòng để xe, phòng khách, bếp. 4PN đẹp.
- Hướng Đông Nam. 
- Giá bán 3.28 tỷ có bớt
- Liên hệ e Mạnh xem nhà","3,28 tỷ",32 m2,"Đường Đức Giang, Phường Đức Giang, Quận Long Biên, Hà Nội",13565126,Đông Nam,True,Cần bán,"2,6m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-tram-lo-goc-5-5-tang-cuc-dep-hon-4-ty-13593854.html,Bán nhà phố Trạm. Lô góc 5.5 tầng Cực đẹp hơn 4 tỷ,"A Tuấn Kiến trúc sư bán căn nhà lô góc phố trạm tuyệt đỉnh gía hơn 4 tỷ xíu
Vị trí: Nằm tại ngõ Phố Trạm kinh doanh tấp lập với giá đất 230-260 triệu m2. 
+ Nằm Giáp cầu Vĩnh Tuy sang Nội đô thuận tiện.
+ Giao thông các Tỉnh: Bắc Ninh, Hưng Yên, Hải Dương, Thái Nguyên, Hải Phòng, Lạng Sơn nhanh chóng... 
- Thiết kế: Nhà 5.5 tầng phòng sáng nhiều cửa sổ chất lượng cao.
+ Nhà 3PN + phòng thờ riêng biệt. 
- Sổ đỏ chính chủ
- Liên hệ Mạnh để xem nhà thực tế","4,88 tỷ",36 m2,"Phố Trạm, Phường Long Biên, Quận Long Biên, Hà Nội",13593854,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,3,---,
https://alonhadat.com.vn/ban-can-nha-4-tang-4pn-ngo-rieng-2-8m-thong-gia-chi-2-x-ty-13603420.html,"Bán căn nhà 4 tầng 4PN ngõ riêng 2.8m thông. Giá chỉ 2,x tỷ","Duy nhất 1 căn 4PN. Tại tiểu học Đức Giang giá chỉ 2.98 tỷ. 
- Chính chủ Nhà dân xây ngõ thông thoáng.
- Vị trí: Giao thông thuận lợi. Gần đường 40m. 
- Nhà chị Thái đang cho thuê nay ko cho thuê nữa để bán. 
- Nhà thuộc khu phân lô lên ngõ phố thoáng sạch. Thông vòng quanh. 
- Nhà thiết kế tầng lệch: Phòng để xe, phòng khách, bếp. 4PN đẹp.
- Hướng Đông Nam. 
- Giá bán 2.98 tỷ có gia lộc
- Liên hệ e Mạnh để xem nhà","2,98 tỷ",31 m2,"Đường Đức Giang, Phường Thượng Thanh, Quận Long Biên, Hà Nội",13603420,Đông Nam,True,Cần bán,"2,8m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-phan-lo-quan-doi-vip-phung-chi-kiem-42m2-5tang-4m-mat-tien-7-4-ty-cau-13666965.html,"Bán Nhà Phân Lô Quân Đội Vip - Phùng Chí Kiêm 42m2- 5Tang- 4m mặt tiền - 7,5 tỷ Cầu","Bán Nhà Phân Lô Quân Đội Vip - Phùng Chí Kiêm  42m2- 5Tang- 4m mặt tiền -  7,5 tỷ Cầu Giấy 

 PHÂN LÔ QUÂN ĐỘI - CÁCH Ô TÔ TRÁNH BÃI XE 5M - NHÀ DÂN XÂY KIÊN CỐ - SỔ ĐỎ THI HOA HẬU - DÂN TRÍ CAO 


- Cách 1 nhà ra oto tránh 
- Ngõ Thông sang  Nguyễn đình Hoàn 
 - Phố Phùng Chí Kiên thuộc phường Nghĩa Đô, khu vực HOT nhất quận Cầu Giấy, khu vực dân trí cao, văn minh, thân thiện, hạ tầng đồng bộ quy hoạch ổn định. Tiện ích, an sinh xã hội tuyệt đỉnh bậc nhất .
 - Ngõ Phùng Chí Kiên to rộng, ô tô tránh, dừng đỗ ngày đêm. Thông với nhiều tuyến phố: Nguyễn Đình Hoàn , Đông Quan , 800A...
 - Chủ thiết kế hợp lý , chắc chắn, đủ công năng sử dụng
Thiết kế:
+ Tầng 1: Thông phòng bếp rộng 
+ Tầng 2: phòng khách rộng 
+Tầng 3.4 : mỗi tầng 2 p + wc 
+ Tầng 5: Phòng thờ + Sân Phơi
+ Sổ đẹp, vuông vắn, sẵn sàng giao dịch.","7,5 tỷ",42 m2,"Phố Phùng Chí Kiên, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13666965,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,"10,5m",4,---,
https://alonhadat.com.vn/ban-nha-5-5-tang-mat-tien-5m-canh-duong-40-keo-dai-gia-3-x-ty-13603503.html,"Bán nhà 5,5 tầng mặt tiền 5m. Cạnh đường 40 kéo dài. Giá 3,x tỷ","- Chính chủ bần bán 1 căn duy nhất tự xây.
+ Diện tích 35m2 lô góc mặt tiền 5m
+ Xây dựng 5.5 tầng 3PN, Phòng thờ riêng rộng. 

- Vị trí tại Đức Giang, Thượng Thanh Long Biên.
- Căn nhà gần nhiều Trường học, chợ, siêu thị 
- Cách đường Hồng Tiến kéo dài đường 40m cách 15m
- Kết nối: Sân bay nội bài, Tỉnh Bắc Ninh, Lạng Soen, Thái Nguyên, Hải Phòng, Hưng Yên, Bắc Giang thuận lợi

- Hướng Đông Nam 
- Sổ đỏ chính chủ 
- Giá mong muốn 4.15 tỷ 
- Giá vào việc 3.99 tỷ có bớt
- Liên hệ e Mạnh","3,99 tỷ",35 m2,"Đường Đức Giang, Phường Đức Giang, Quận Long Biên, Hà Nội",13603503,Đông Nam,True,Cần bán,"2,6m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,3,---,
https://alonhadat.com.vn/ban-can-lien-ke-chung-cu-sai-dong-106m2-lo-goc-gia-hon-10-ty-13603756.html,Bán căn Liền kề chung cư Sài Đông 106m2 lô góc giá hơn 13 tỷ,"- Bán Liền kề Sài Đồng Lô Góc 106m2 mặt tiền 7.1m
- Giá chỉ 13.9 tỷ còn thương lượng

+ NHÀ LÔ GÓC VẺ HÈ Ô TÔ TRÁNH DỪNG ĐỖ NGÀY ĐÊM, KHU VỰC KINH DOANH SẦM UẤT , MẶT TIỀN LÝ TƯỞNG.
+ Vị trí: Giao thông thuận lợi đi các tỉnh rất gần như : Hải Phòng, Quảng Ninh, Hưng Yên, Hải Dương, Bắc Ninh, ... 
+ Nhà thiết kế 4 tầng , ba mặt thoáng phong cách biệt thự sân vườn .
+ Tầng 1 sân vườn , phòng khách bếp nhà ăn, WC .
+Tầng 2+3 mỗi tầng 2 ngủ , WC.
+ Tầng 4 Phòng thờ + phòng ngủ , WC.
- Sổ đỏ chính chủ
- Liên hệ e Mạnh để xem nhà","13,9 tỷ",106 m2,"Đường Sài Đồng, Phường Sài Đồng, Quận Long Biên, Hà Nội",13603756,_,True,Cần bán,9m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"7,1m",4,True,15m,4,---,
