url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-sat-khu-do-thi-tay-nam-linh-dam-tien-ich-vo-van-40m2-5-tang-nhinh-5-ty-13155515.html,NHÀ SÁT KHU ĐÔ THỊ TÂY NAM LINH ĐÀM - TIỆN ÍCH VÔ VÀN - 40M2/5 TẦNG - NHỈNH 5 TỶ,"NHÀ SÁT KHU ĐÔ THỊ TÂY NAM LINH ĐÀM - TIỆN ÍCH VÔ VÀN - 40M2/5 TẦNG - NHỈNH 5 TỶ 
+ Nhà mới, hai thoáng trước và sau, cạnh khu Tây Nam Linh Đàm, Hoàng Liệt, Hoàng Mai, Hà Nội
+ Nhà mới diện tích 40m2/ 5 tầng, mặt tiền, 3,3m. Nội thất xịn tặng toàn bộ cho khách thiện chí. Nhà thiết kế lệch tầng, thoáng sáng, phía sau để lại sân nên phòng nào cũng thoáng sáng. 
- Tầng 1: Bếp ăn, để xe, vệ sinh.
- Tầng lửng: phòng khách.
- Tầng 3, 4: Mỗi tầng 2 phòng ngủ, vệ sinh ở giữa.
- Tầng 5: Phòng thờ, sân phơi.
+ Khu vực đang phát triển thay da đổi thịt từng ngày, vị trí rất gần mặt phố, xung quanh toàn biệt thự, nhà cao tầng.
+ Hưởng trọn tiện ích khu đô thị Linh Đàm không thiếu dịch vụ gì. 
+ Thông tin hình ảnh trên bài đăng là thật 100%. 
+ Sổ đỏ chính chủ, siêu đẹp, sẵn sàng giao dịch.  
+ Giá chào bán: Nhỉnh 5 Tỷ (thương lượng)","5,2 tỷ",40 m2,"Đường Hoàng Liệt, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13155515,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,5,---,---,5,---,
https://alonhadat.com.vn/dinh-thu-hiem-lang-viet-kieu-chau-au-500m-2-mat-tien-moi-ben-16m-1-mat-cong-vien-13616158.html,DINH THỰ HIẾM LÀNG VIỆT KIỀU CHÂU ÂU 500M - 2 MẶT TIỀN MỖI BÊN 16M- 1 MẶT CÔNG VIÊN,nan,85 tỷ,500 m2,"Đường Nguyễn Văn Lộc, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13616158,_,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,16m,3,---,---,5,---,Khu phức hợp Làng Việt Kiều Châu Âu Euroland (xem chi tiết dự án)
https://alonhadat.com.vn/hua-dat-vang-tai-mai-hac-de-200m-mt-11m-via-he-rong-duong-o-to-2-chieu-kd-dinh-13547159.html,HỬA ĐẤT VÀNG TẠI MAI HẮC ĐẾ - 200M - MT 11M - VỈA HÈ RỘNG - ĐƯỜNG Ô TÔ 2 CHIỀU - KD ĐỈNH,"THỬA ĐẤT VÀNG TRONG LÀNG ĐẦU TƯ XÂY TÒA NHÀ CỰC ĐỈNH- VỈA HÈ THÊNH THANG - ĐƯỜNG Ô TÔ 2 CHIỀU - KD ĐỈNH
 Vị trí vô cùng đắc địa, vỉa hè rộng, đường 2 chiều ô tô tránh đỗ, gần rất nhiều trung tâm thương mại lớn, tòa văn phòng, khách sạn, nhà hàng, kinh doanh đỉnh cao mọi loại hình, vài bước ra Hồ Gươm, phố đi bộ.
 Hiện trạng nhà 2 tầng cũ xác định bán đất nên không có gì mô tả, khách mua xây tòa nhà kinh doanh các kiểu cực đỉnh.
 Pháp lý: Sổ vuông đẹp
Quý anh chị quan tâm gọi ngay em Dương để đi xem đất và gặp trực tiếp chủ nhà",102 tỷ,200 m2,"Phố Mai Hắc Đế, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",13547159,_,---,Cần bán,11m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,11m,2,---,---,1,---,
https://alonhadat.com.vn/nha-mat-pho-109m-nga-3-kinh-doanh-dat-vuong-van-gia-tot-13617850.html,NHÀ MẶT PHỐ 109M - NGÃ 3 - KINH DOANH - ĐẤT VUÔNG VẮN - GIÁ TỐT,"NHÀ MẶT PHỐ - NGÃ 3 - KINH DOANH - ĐẤT VUÔNG VẮN - GIÁ TỐT 
- Nhà mặt phố Quang Trung, vị trí nằm ngay ngã 3 đi bala. 
- Có vỉa hè rộng để xe thoải mái.
- Hiện tại đang sẵn nhà 2 tầng, kinh doanh được nhiều mặt hàng, hoặc có thể xây building văn phòng rất đẹp.
- Mặt trước nhà rộng, thoáng dễ quan sát, thuận tiện cho quảng cáo hàng hóa, đặt biển hiệu.
- Sổ đỏ chính chủ cất két, giao dịch ngay trong một nốt nhạc.","19,5 tỷ",109 m2,"Đường Quang Trung, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13617850,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,2,---,---,2,---,
https://alonhadat.com.vn/sieu-pham-duong-chien-thang-ha-dong-2-mat-tien-81m-6-tang-mat-tien-to-thang-may-kd-13594292.html,"SIÊU PHẨM ĐƯỜNG CHIẾN THẮNG HÀ ĐÔNG 2 MẶT TIỀN- 81M, 6 TẦNG, MẶT TIỀN TO, THANG MÁY - KD","SIÊU PHẨM 2 MẶT - MẶT CHÍNH HƯỚNG ĐÔNG NAM - MẶT PHỤ TÂY BẮC - MẶT TIỀN TO - THANG MÁY - VỊ TRÍ HỐT BẠC.
Mô tả : Vị trí kinh doanh ngày đêm, tiện ích đô thị, giao thông thuận tiện.
+ Thiết kế 6 Tầng thang máy
Tầng 1 : Đang kinh doanh cửa bán đèn, mặt sau bán sâm linh chi hàn quốc.
Tầng 2 : Phòng khách và bếp.
Tầng 3,4 : Mỗi tầng 2 phòng ngủ, wc khép kín riêng.
Tầng 5 : Phòng thờ, và sân chơi.
Tầng 6 sân chơi và tiểu cảnh.
+ Sổ đỏ chính chủ
Liên hệ ngay en Dương để có thêm thông tin và xem nhà miễn phí",26 tỷ,81 m2,"Phố Chiến Thắng, Phường Văn Quán, Quận Hà Đông, Hà Nội",13594292,_,---,Cần bán,11m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,6,---,---,4,---,
https://alonhadat.com.vn/can-ban-toa-nha-7-tang-tai-phu-cat-hoa-lac-200m-mt-8m-dong-tien-140tr-thang-13554908.html,Cần bán tòa nhà 7 tầng tại Phú Cát- Hòa Lạc - 200m - MT 8m - Dòng tiền 140tr/tháng,"Chủ cần tiền nhờ bán:
- Vị trí: Khu TĐC Bắc Phú Cát - Thạch Thất - Hà Nội
- Diện tích 200m - mặt tiền 8m  - xây 7 tầng
- 2 mặt thoáng trước sau
- Tổng 56p. Giá đang cho thuê 2.5tr/ tháng
- Tiện ích gần chợ. 
- Gần trường cấp 1, cấp 2, mầm non.
- Cách đại học quốc gia 1 km. Phù hợp để cho sinh viên đại học thuê

CAM KẾT: ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- --------------------
Liên hệ ngay (24/7): Trần Dương_ Hòa lạc
Cam kết thông tin cung cấp chính xác, Kết nối trực tiếp chủ nhà, giúp khách hàng mua giá tốt nhất. Miễn phí tư vấn, xem nhà 100%.",23 tỷ,200 m2,"Xã Thạch Hòa, Huyện Thạch Thất, Hà Nội",13554908,_,---,Cần bán,12m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,200m,7,---,---,56,---,
https://alonhadat.com.vn/cuc-vip-kdt-van-phu-77m-5-tang-2-thoang-via-he-noi-that-xin-an-sinh-dinh-13697385.html,CỰC VIP💥 KĐT  VĂN PHÚ 77M - 5 TẦNG - 2 THOÁNG - VỈA HÈ - NỘI THẤT XỊN - AN SINH ĐỈNH,"Nhà vị trí rất đẹp nằm sát KĐT Phú Lương, khách mua ở hoặc cho thuê kinh doanh rất Vip🌹
🏡 Giao thông rất thuận tiện, đầy đủ tiện ích của Khu đô thị gần trường học các cấp, bệnh viện, chợ, …
🏡 Nhà đẹp long lanh, 2 thoáng trước sau, nội thất toàn bộ là gỗ lim.
Thiết kế :🏘
👉 Tầng 1: Gara, phòng khách, 1 phòng, wc. 
👉 Tầng 2: Phía trước là Sân chơi, uống trà, cafe. 2 phòng ngủ, wc. 
👉 Tầng 3: 2 phòng ngủ, wc. 
👉 Tầng 4: Bếp, 1 phòng ngủ, wc. 
👉 Tầng 5: Phòng thờ, sân phơi.
Anh chị quan tâm gọi ngay em Dương để có thêm thông tin","9,5 tỷ",77 m2,"Đường Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13697385,_,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,5,---,
https://alonhadat.com.vn/lien-ke-kdt-van-khe-85m-5-tang-mt-5m-o-to-tranh-via-he-rong-kd-dinh-o-luon-13540013.html,"LIỀN KỀ KĐT VĂN KHÊ 85M, 5 TẦNG, MT 5M - Ô TÔ TRÁNH - VỈA HÈ RỘNG - KD ĐỈNH - Ở LUÔN","LIỀN KỀ KĐT VĂN KHÊ 85M, 5 TẦNG, MT 5M - Ô TÔ TRÁNH, DỪNG ĐỖ NGÀY ĐÊM - VỈA HÈ RỘNG - KINH DOANH VĂN PHÒNG ĐỈNH - NHÀ ĐẸP Ở LUÔN, THOÁNG TRƯỚC SAU
💥 Khu vực dân cư đã rất đông nằm gần các tòa chung cư tiện ích bạt ngàn, vài bước chân ra chợ, siêu thị, 5p ra Aeon Mall Hà Đông, Hồ Thiên Văn Học, xung quanh nhiều khu đô thị nên hạ tầng đồng bộ, trường học các cấp...
💥Nhà trước chủ hoàn thiện rất đẹp, cẩn thận khách mua về ở luôn, có thể lắp thang máy. Thiết kế các phòng đều wc khép kín, ban công sáng thoáng, mặt tiền hoành tráng.
💥Sổ đỏ chính chủ, vuông đẹp giao dịch ngay.",13 tỷ,83 m2,"Đường Văn Khê, Phường La Khê, Quận Hà Đông, Hà Nội",13540013,_,---,Cần bán,11m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,Khu đô thị mới Văn Khê (xem chi tiết dự án)
https://alonhadat.com.vn/biet-thu-van-phu-dang-cap-215m-3-tang-mat-tien-10m-sieu-thoang-mat-13581631.html,Biệt thự Văn Phú đẳng cấp - 215m - 3 tầng - mặt tiền 10m -  siêu thoáng mát,nan,25 tỷ,215 m2,"Đường Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13581631,_,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,10m,3,---,---,5,---,Khu đô thị mới Văn Phú (xem chi tiết dự án)
https://alonhadat.com.vn/sieu-pham-mat-pho-quang-trung-75m-mat-tien-5-1m-lo-goc-kd-da-dang-13556506.html,"Siêu phẩm mặt phố Quang Trung - 75m - mặt tiền 5,1m - LÔ GÓC - KD đa dạng","MẶT PHỐ - LÔ GÓC - MẶT TIỀN RỘNG - KINH DOANH - VỈA HÈ SÂN BÓNG - GIÁ TRỊ TĂNG HÀNG GIỜ.
- Mặt phố Quang Trung giá trị tăng hàng ngày. Lô góc thoáng sáng, kinh doanh sầm uất.
- Nằm ở vị trí không thể đẹp hơn. Vỉa hè rộng hơn chục mét, kinh doanh đa dạng mọi nghành nghề.
- Nhà Lô góc xây 3 tầng, tum KCBT chắc chắn, mặt tiền rộng, thiết kế hiện đại vừa ở vừa KD. Vài thùng sơn vào lại lung linh như mới.
- Sổ đỏ vuông như tờ A4, sẵn sàng giao dịch.
- Đang cho thuê dòng tiền gần 40tr/tháng
Giá 18 tỷ (có thương lượng cho khách thiện chí)",18 tỷ,75 m2,"Đường Quang Trung, Phường Phú La, Quận Hà Đông, Hà Nội",13556506,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,1m",3,---,---,3,---,
https://alonhadat.com.vn/biet-thu-van-phu-185m-vi-tri-dep-kd-van-phong-duong-o-to-tranh-via-he-gia-tot-13587020.html,BIỆT THỰ VĂN PHÚ 185m - vị trí đẹp - KD văn phòng - đường ô tô tránh - vỉa hè - GIÁ TỐT,nan,22 tỷ,184 m2,"Đường Phúc La - Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13587020,_,---,Cần bán,13m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"8,5m",3,---,---,4,---,
https://alonhadat.com.vn/mat-pho-le-trong-tan-thanh-xuan-125m-mat-tien-7m-7-tang-thang-may-13659368.html,Mặt phố Lê Trọng Tấn THANH XUÂN -  125m - mặt tiền 7m - 7 tầng - thang máy,"❤️MP LÔ GÓC 2 THOÁNG VĨNH VIỄN
❤️NỘI THẤT ĐẲNG CẤP - THANG MÁY
+ Vị trí đẹp trên con phố kiểu mẫu.
+ Nhà xây chắc chắn cẩn thận từng chi tiết chủ xây xác định ở lâu dài nay có định hướng khác bán đi định cư nước ngoài.
+ Thiết kế mỗi tầng 2 phòng 2 wc khép kín
+ Tầng 1: sân gara để đc 3 ô tô, phòng để rượu.
+ Tầng 2 : phòng khách, bếp, 2 phòng ngủ khép kín.
+ Tầng 3: 2 phòng ngủ, 2 wc.
+ Tầng 4,5:2 ngủ, 2wc.
+ Tầng 6: 3 ngủ, 2 wc
+ Tầng 7: tum, sân phơi
+ Pháp lý: Sổ cấp 110m, còn lại đất lưu không trước nhà đang để sân.
+ 1 sổ 1 chủ đất vuông 
Anh chị quan tâm liên hệ ngay em Dương để đi xem nhà gặp trực tiếp chủ nhà",73 tỷ,125 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13659368,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,7m,7,---,---,9,---,
https://alonhadat.com.vn/can-ban-nha-phan-lo-90m-5-tang-via-he-4m-duong-4-lan-xe-o-cho-thang-may-kd-daang-13703235.html,Cần bán nhà phân lô 90m - 5 tầng - vỉa hè 4m - đường 4 làn xe - ô chờ thang máy - KD đaạng,"* Nhà thuộc mặt phố Khu Đô Thị Văn Phú - Hà Đông. Vỉa hè 6m cực rộng kinh doanh sầm uất ngày đêm. Đường 4 làn ô tô, khe thoáng sau nhà rộng 2m. Ô tô để vỉa hè hoặc trong nhà.
* Hiện trạng nhà xây 4 tầng một tum đang để thô. Chủ nhà đang cho thuê 20 triệu/tháng. Khách thuê đang kinh doanh hàng ăn.
* Thiết kế: 5 tầng 
- Nhà lắp được thang máy.
- Tầng 1: Thiết kế thông sàn kinh doanh. 
- Tầng 2, 3, 4: Mỗi tầng 2 phòng ngủ WC khép kín. 
- Tầng 5: phòng thờ, sân phơi, sân chơi. 
+ Sổ đỏ phân lô A4, pháp lý chuẩn.
Anh chị quan tâm liên hệ ngay em Dương để có thêm thông tin và đàm phán trực tiếp với chủ nhà",19 tỷ,90 m2,"Đường Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13703235,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,5,---,
https://alonhadat.com.vn/van-phu-90m-cuc-vip-2-thoang-gara-oto-via-he-kd-dinh-duong-24m-an-sinh-tot-13693271.html,VĂN PHÚ 90M -CỰC VIP - 2 THOÁNG - GARA OTO - VỈA HÈ - KD ĐỈNH - ĐƯỜNG 24M - AN SINH TỐT,"Nhà vị trí rất đẹp nằm trên trục đường chính 24m , vỉa hè mênh mông 5m, khách mua ở hoặc cho thuê kinh doanh rất Vip.
🏘 Giao thông rất thuận tiện, đầy đủ tiện ích của Khu đô thị gần trường học các cấp, bệnh viện, chợ, …
🏘 Nhà đẹp long lanh, 2 thoáng trước sau.
Thiết kế :🏘
👉Tầng 1: Gara ô tô, khách, bếp, vs.
👉Tầng 2,3:  2pn, vs giữa.
👉Tầng 4: Phòng thờ, sân phơi.
👉Tầng 5: Tum.
📕📕 Sổ hoa hậu, sẵn sàng giao dịch","13,8 tỷ",90 m2,"Đường Văn Phú, Phường La Khê, Quận Hà Đông, Hà Nội",13693271,_,---,Cần bán,24m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,90m,5,---,---,4,---,
