url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-kdtm-an-hung-hd-83m-mt5m-5-tang-nhinh-12-ty-p-lo-lk-kd-sam-uat-13506813.html,"Bán nhà KĐTM An hưng- Hđ 83m²,mt5m,5 tầng nhỉnh 12 tỷ P/lô,lk,kd sầm uất","Cần bán gấp nhà KĐTM An hưng,Hà đông
+ Vị trí cực kỳ đẹp nằm trên KDT mới An Hưng La Khê Hà Đông xung quanh toàn văn phòng, dân trí cao tiện ích xung quanh 150m không thiếu gì, gần Aeon Mall Hà Đông,Công Viên Thiên Văn Học,gần nhiều trường các cấp như Tiểu học An hưng,THPT Lê Quý Đôn,Quốc tế Việt nam,JS Nhật bản...
-Thuộc khu phân lô,liền kề,vỉa hè 2 bên rộng thênh thang.Trước nhả đường 3 xe tải tránh.
+ Diện tích 83m²,mặt tiền 5m.Thiết kế nhà gồm 5 tầng có ô chờ thang máy.
-Tầng 1,2,3 thông sàn đã hoàn thiện đẹp.
-Tầng 4,5 trong nhà để thô chưa chát chờ chủ mời về hoàn thiện nốt theo ý mình.
-Hiện trạng nhà đang cho thuê gần 200tr/năm hợp đồng dài hạn.
+ Sổ đỏ vuông đét sẵn sàng sàng tên ngay.
-Khách mua vừa ở,vừa kinh doanh,làm văn phòng công ty....đều tuyệt đỉnh.
-Giá bán chỉ 12,45 tỷ
-Quan tâm lh ngay mr Giang để xem nhà","12,45 tỷ",83 m2,"Đường Tố Hữu, Phường Dương Nội, Quận Hà Đông, Hà Nội",13506813,_,---,Cần bán,17m,---,"Biệt thự, nhà liền kề",---,---,---,5,---,---,4,---,Khu đô thị mới An Hưng (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-truong-cong-dinh-hd45m-mt-5m-4-tang-nhinh-7-ty-o-to-tranh-kd-sam-uat-13482288.html,"Bán nhà mặt phố Trương Công Định- Hđ45m²,mt 5m,4 tầng nhỉnh 7 tỷ Ô tô tránh kd sầm uất","Cần bán nhà mặt phố Trương Công Định,Hà đông.Vị trí trung tâm,gần chợ Vồ,bệnh viện đa khoa,bưu điện Hà đông,gần nhiều tòa chung cư đông vui tấp nập ngày đêm.Trước nhà đường ô tô tránh đỗ thông Quang trung,Vạn phuc cầu Am.
-Diện tích 45m²,mặt tiền 5m,xây 5 tầng khung cột bê tông.
+Tầng 1:Kinh doanh,bếp,wc
+Tầng lửng:Phòng khách
+Tầng 3,4:tổng 4 ngủ,wc
+Tầng 5:Phòng thờ,sân phơi.
-Sổ đỏ chính chủ giao dịch ngay.
-Giá bán 7,75 tỷ
-Quan tâm lh ngay mr Giang để xem nhà","7,75 tỷ",45 m2,"Đường Trương Công Định, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13482288,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-tran-nhat-duat-hd-35m-5-tang-nhinh-6-ty-o-to-do-cua-kd-tot-13485810.html,"Ban nhà phố Trần Nhật Duật- Hđ 35m²,5 tầng nhỉnh 6 tỷ,Ô tô đỗ cửa,kd tốt","Cần bán gấp nhà phố Trần Nhật Duật,Hà đông.Ngay phố Nguyễn Thái Học-chợ Vồ-bệnh viện Đa khoa Hà đông.
-Diện tích 35m²,xây 5 tầng khung cột bê tông,nhà 2 mặt thoáng.Một mặt ô tô,một mặt ngõ ba gác.
-Sổ phân lô,giao dịch ngay.
-Bán giá 6,15 tỷ
-Quan tâm lh ngay mr Giang để xem nhà","6,15 tỷ",35 m2,"Đường Trần Nhật Duật, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13485810,_,---,Cần bán,7m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/mat-pho-ba-trieu-hd-kd-sam-uat-60m-4-tang-chi-nhinh-8-ty-13507514.html,"Mặt phố Bà Triệu- Hđ kd sầm uất 60m²,4 tầng chỉ nhỉnh 8 tỷ","Bán nhà mặt phố Bà Triệu,Hà đông.Thuộc khu phố cổ,trung tâm thương mại,hành chính quận.Tiếp giáp nhiều phố lớn Quang trung,Lê lợi,Tô hiệu,Lê Hồng Phong chợ Hà đông...con phố đông vui tấp nập từ sáng tới khuya.
-Diện tích 60m²,xây 4 tầng khung cột bê tông.
-Khách mua vừa ở,vừa kinh doanh mọi loại hình
-Sổ đỏ chính chủ.
-Bán chỉ 8,2 tỷ
-Quan tâm lh ngay mr Giang để xem nhà 
Địa chỉ tài sản: Đường Bà Triệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà nối","8,2 tỷ",60 m2,"Đường Bà Triệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13507514,_,---,Cần bán,11m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-19-5-van-quan-hd-40m-3-tang-nhinh-8-ty-13517852.html,"Bán nhà mặt phố 19/5 Văn quán-Hd 40m²,3 tầng nhỉnh 8 tỷ","Cần bán gấp nhà mặt phố 19/5 Văn quan-Hà đông.Vị trí đắc địa gần đường Chiến thắng,đối diện là KĐTM Văn quán kinh doanh sầm uất.
-Diện tích 40m2,xây 3 tầng.
-Khách mua vừa ở,vừa kinh doanh
-Sổ đỏ vuông đẹp,giao dịch ngay.
-Bán giá 8,5 tỷ
-Quan tâm lh ngay mr Giang đẻ xem nhà","8,25 tỷ",40 m2,"Đường 19 tháng 5, Phường Văn Quán, Quận Hà Đông, Hà Nội",13517852,_,---,Cần bán,11m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---,
https://alonhadat.com.vn/ban-nha-van-quan-hd-40m-5-tang-chi-nhinh-7-ty-p-lo-o-to-tranh-kinh-doanh-sam-uat-13518270.html,"Bán nhà Văn quán-Hd 40m²,5 tầng chỉ nhỉnh 7 tỷ P/lô,Ô tô tránh,kinh doanh sầm uất","Cần bán gấp nhà riêng đường Chiến thắng Hà đông.Vị trí đắc địa tiếp giáp KĐTM Văn quán nhiều tiện ích,đông vui sầm uất.
-Khu phân lô bàn cờ,trước nhà đường 3 xe tải tránh.
-Diện tích 40m²,xây 5 tầng khung cột bê tông chắc chắn
+Tầng1:Thông sàn ,bếp,wc để xe hoặc kinh doanh.
+Tầng2:Phòng khách,wc
+Tầng3,4:Mỗi tầng 1 phòng ngủ,wc
+Tầng5:Phòng thờ,sân vườn(có thể làm thêm phòng ngủ nếu khách có nhu cầu)
-Sổ phân lô,sang tên ngay
-Khách mua rất tiện vừa ở,vừa kinh doanh làm văn phòng công ty....
-Giá bán 7,5 tỷ
-Quan tâm lh ngay mr Giang để xem và làm việc chính chủ","7,5 tỷ",40 m2,"Phố Chiến Thắng, Phường Văn Quán, Quận Hà Đông, Hà Nội",13518270,_,---,Cần bán,9m,---,Nhà mặt tiền,---,---,---,5,---,---,3,---,
https://alonhadat.com.vn/ban-nha-van-khe-hd-83m-mt-5m-4-tang-nhinh-10-ty-p-lo-lien-ke-o-to-tranh-kd-sam-uat-13539250.html,"Bán nhà Văn khê-Hd 83m²,mt 5m,4 tầng nhỉnh 10 tỷ P/lô,liền kề,ô tô tránh,kd sầm uất","Gia đình cần bán nhà KĐTM Văn khê,La khê,Hà đông.Gần đường Tố Hữu,buýt nhanh BRT,Ngô Thì Nhậm kéo dài,tiếp giáp KĐTM Dương nội,Vạn phúc nhiều tiện ích.Gần chợ,trung tâm thương mại Aeon Mail.Gần nhiều trường học các cấp như Tiểu học Văn khê,An hưng,THPT Lê Quý Đôn,liên cấp Vạn Bảo,Quốc tế JS Nhật bản....
-Khu phân lô,liền kề,trươc nhà vỉa hè hai bên 3m,đường nhiều ô tô tránh đỗ.
-Diện tích 83m²,mặt tiền 5m,xây 4 tầng khung cột.Nhà tự hoàn thiện.Nội thất,thiết bị cao cấp,chất lượng.
-Sổ phân lô,chính chủ,giao dịch ngay.
-Khu vực đáng sống bậc nhất quận Hà đông.Môi trường, phong thủy cực tốt.Khách mua ở sướng hoặc vừa ở,vừa kinh doanh đều lý tưởng.
-Giá bán cạnh tranh nhất khu vực chỉ 10,45 tỷ.
-Quan tâm lh ngay mr Giang để xem nhà và lv chính chủ.
Địa chỉ tài sản: Đường Tố Hữu, Phường La Khê, Quận Hà Đông, Hà Nội","10,45 tỷ",83 m2,"Đường Tố Hữu, Phường La Khê, Quận Hà Đông, Hà Nội",13539250,_,---,Cần bán,11m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-luong-ngoc-quyen-hd-60m-4-tang-chi-hon-7-ty-via-he-o-to-tranh-kinh-doanh-13539734.html,"Bán nhà mặt phố Lương Ngọc Quyến-Hd 60m²,4 tầng chỉ hơn 7 tỷ vỉa hè,Ô tô tránh,kinh doanh","Cần bán gấp nhà mặt phố Lương Ngọc Quyến-Hà đông.Vị trí đẹp nhất phố,chỉ vài bước chân ra đường Trần phú,bến xe buýt,ga tàu điện trên cao đi lại vô cùng thuận tiện.Kề ngay quận Thanh xuân,gần nhiều trường đại học như Đại học An ninh,Kiến trúc,đại học Hà nội,nhạc họa Trung ương,Học viện Bưu chính viễn thông...khu vực đông vui nhộn nhịp suốt ngày,đêm.
-Diện tích sử dụng 60m2,mặt tiền 4,2m,xây 4 tầng khung cột bê tông(có thể lên thêm tầng nếu có nhu cầu).
+Tầng 1;Kinh doanh,bếp,wc,để xe
+Tầng 2:Phòng khách,phòng ngủ,wc.
+Tầng 3:Hai phòng ngủ,wc.
+Tâng4:Phòng thờ,sân phơi.
-Sổ vuông đẹp giao dịch ngay.
-Mặt phố đẹp khách mua làm văn phòng hoặc vừa ở,vừa kinh doanh đều lý tưởng.
-Giá bán chỉ 7,8 tỷ
-Quan tâm lh ngay mr Giang để xem nhà và lv chính chủ.","7,45 tỷ",60 m2,"Đường Lương Ngọc Quyến, Phường Văn Quán, Quận Hà Đông, Hà Nội",13539734,_,---,Cần bán,7m,---,Nhà mặt tiền,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-can-goc-tang-trung-toa-hh2-bac-ha-duong-to-huu-105m-nhinh-3-ty-tan-noi-that-dep-13544955.html,Bán căn góc tầng trung tòa HH2 Bắc hà đường Tố Hữu 105m² nhỉnh 3 tỷ..tặn nội thất đẹp,"Chuển nơi ở cần bán gấp căn hộ tầng 11 tòa HH2 Bắc hà mặt đường Tố Hữu.Vị trí trung tâm ngay ngã tư Tố Hữu-Khuất Duy Tiến.Gần nhà chờ buýt nhanh BRT đi Cầu giấy,Mỹ Đình chỉ 15' chạy xe.
-Căn góc tầng 11,Dt 105m² phòng khách,phòng bếp rộng 2 phòng ngủ,2 wc,2 ban công
-Nội thất đẹp,đầy đủ,tặng lại chủ mới.
-Sổ chính chủ sang tên ngay.
-Quan tâm lh ngay mr Giang xem nhà và lv chính chủ.","3,45 tỷ",105 m2,"Đường Tố Hữu, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13544955,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,26,---,---,2,---,Căn hộ chung cư HH2 - Bắc Hà (xem chi tiết dự án)
https://alonhadat.com.vn/sieu-pham-him-lam-van-phuc50m-7-tang-thang-may-p-lo-via-he-o-to-tranh-gia-go-von-13544656.html,"Siêu phẩm Him lam Vạn phúc50m²,7 tầng thang máy,P/lô,vỉa hè,Ô tô tránh,Giá gỡ vốn","Chủ cần tiền bán gấp nhà 7 tầng KĐTM Him lam Vạn phúc,Hà đông.KĐT mới sang,sịn đáng sống bậc nhất quận Hà đông.Vị trí trung tâm ngay ngã tư Vạn phuc-Tố Hữu.Tiếp giáp nhiều KĐTM Văn khê,Dương nội,Sông đà Sim co,Ngân hà Vạn phúc...rất rất nhiều tiện ích,giao thông thuận tện.
-Thuộc khu phân lô,liền kề,vỉa hè,ô tô tránh đỗ ngày đêm.
-Dt 50m²,mt 4,8m,xây 7 tầng,thang máy,nội thất sịn.
 +Tầng1:Gara ô tô,kinh doanh
 +Tầng 2:Phòng khách,wc
 +Tầng3,4,5,6:Mỗi tầng 1 phòng ngủ,wc
 +Tầng 7:phòng thờ,bếp,sân phơi.
-Sổ phân lô,chính chủ
-Khách mua làm văn phòng công ty hoặc vừa ở,vừa kinh doanh đều lý tưởng.
-Giá 11,2 tỷ
-Quan tâm lh ngay mr Giang xem nhà và lv trực tiếp chính chủ","11,2 tỷ",50 m2,"Đường Tố Hữu, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13544656,_,---,Cần bán,11m,---,"Biệt thự, nhà liền kề",---,---,---,7,---,---,4,---,
