url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/chi-4-2-ty-nha-3-tang-80m2-o-to-do-cua-ngay-ngo-thi-nham-ha-dong-7199560.html,Chỉ 4.2 tỷ nhà 3 tầng 80m2 ô tô đỗ cửa ngay Ngô Thì Nhậm Hà Đông,"+ Chính chủ cần bán gấp nhà 3 tầng 80m2, ô tô đỗ cửa gần khu Ngô Thì Nhậm Hà Đông, ngay phố Phan Đình Giót thông đường Quang Trung giao thông vô cùng thuận lợi 
+ Vị trí trung tâm lõi khu đô thị gần chợ Bông Đỏ, gần trường học bệnh viện tiện ích tiện lợi bao quanh an ninh an sinh rất tốt 
+ Nhà 3 tầng diện tích gần 80m2 mặt tiền thoáng rộng , xây khung cột bê tông, sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo 4.2 tỷ có thương lượng 
Cần bán gấp liên hệ 24/7
Thổ Cư Hà Đông","4,2 tỷ",80 m2,"Phố Phan Đình Giót, Phường La Khê, Quận Hà Đông, Hà Nội",7199560,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",3,---,12m,3,---
https://alonhadat.com.vn/chi-4-ty-nha-4-tang-50m2-phan-lo-o-to-khu-do-thi-xa-la-ha-dong-7064646.html,Chỉ 4 tỷ nhà 4 tầng 50m2 phân lô ô tô khu đô thị Xa La Hà Đông,"+ Chính chủ cần bán gấp nhà 4 tầng phân lô ô tô khu đô thị Xa La Hà Đông, ngay Ngã Tư Xa La Nguyễn Xiển đường Phùng Hưng giao thông vô cùng thuận lợi 
+ Vị trí trung tâm lõi khu đô thị Xa La Hà Đông, ngay bệnh viện 103, gần các tòa chung cư trung tâm thương mại, chợ trường học tiện ích tiện lợi bao quanh an ninh an sinh rất tốt 
+ Diện tích 50m2 xây 4 tầng, thiết kế đẹp hiện đại nội thất sịn sò, sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo 4 tỷ có thương lượng 
Cầm bám gấp liên hệ 24/7
Thổ cư Hà Đông",4 tỷ,59 m2,"Đường Phùng Hưng, Phường Phúc La, Quận Hà Đông, Hà Nội",7064646,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,12m,3,---
https://alonhadat.com.vn/nhinh-3-ty-ban-dat-tang-nha-mat-pho-ha-tri-da-sy-ha-dong-kinh-doanh-sam-uat-6408609.html,Nhỉnh 3 tỷ bán đất tặng nhà mặt phố Hà Trì Đa Sỹ Hà Đông kinh doanh sầm uất,"+ Chính chủ cần bán gấp đất tặng nhà cấp 4 ngay mặt phố Hà Trì Đa Sỹ, ngã năm Hà Trì Hà Đông trục giao thông vô cùng thuận lợi 
+ Vị trí đắc địa mặt phố, ngay trục đường Hà Trì Đa Sỹ, gần chợ Hà Đông, Ngã Tư Xa La Mậu Lương, gần bệnh viện 103 , khu vực thuận lợi kinh doanh mọi mặt hàng, kinh doanh ngày đêm sầm uất 
+ Diện tích hơn 40m2 mặt tiền vỉa hè rộng thênh thang , sổ đỏ chính chủ pháp lý đầy đủ, giá tham khảo 3.5 tỷ có thương lượng 
Cần bán gấp liên hệ 24/7 
Thổ Cư Hà Đông","3,5 tỷ",45 m2,"Đường Hà Trì, Phường Hà Cầu, Quận Hà Đông, Hà Nội",6408609,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,8m,1,---,6m,1,---
https://alonhadat.com.vn/3-ty-co-nha-5-tang-kinh-doanh-van-quan-ha-dong-5356496.html,3 tỷ có nhà 5 tầng kinh doanh Văn Quán Hà Đông,"+  cần bán gấp nhà mặt ngõ ô tô, ô tô vào nhà kinh doanh khu vực Văn Quán, ngay trục đường Nguyễn  Khuyến, ngõ thông phố giao thông vô cùng thuận lợi
+ Vị trí trung tâm lõi khu đô thị Văn Quán, gần trường học bệnh viện, trung tâm mua sắm, an ninh an sinh rất tốt, hưởng trọn tiện ích tiện lợi bao quanh, kinh doanh sầm uất sinh lời cao
+ Diện tích 36m2 xây 5 tầng, thiết kế đẹp hiện đại, mặt tiền thoáng rộng, sổ đỏ chính chủ pháp lý đầy đủ, giá tham khảo 3 tỷ có thương lượng
Cần bán gấp liên hệ 24/7  
Mr Bảo chuyên nhà đất Hà Đông",3 tỷ,35 m2,"Đường Nguyễn Khuyến, Phường Phúc La, Quận Hà Đông, Hà Nội",5356496,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,"3,8m",5,---,9m,3,---
https://alonhadat.com.vn/ban-gap-ccmn-thang-may-cho-kham-thien-60m-7tg-mt4-5m-chi-7-8-ty--12942085.html,"bán gấp CCMN thang máy Chợ Khâm Thiên 60m 7Tg MT4,5m chỉ 7,8 tỷ.","+ Bán chung cư mini 7 tầng thang máy, dòng tiền 45 triệu/tháng Chợ Khâm Thiên, Trung tâm Quận Đống Đa, Nhà mới xây chắc chắn, hiện đại, mặt thoáng vĩnh viễn, trước cửa 3m.
+ Vị trí trung tâm tiện ích tràn ngập, giao thông thuận lợi, giao thoa với nhiều phố lớn, Xã Đán, Lê Duẩn, ga Hà nội, bến giáp bát…..
- Tầng 1: Để xe + vệ sinh.
- Tầng 2, 3, 4, 5, 6: Còn lại mỗi tầng 2 phòng ngủ + vệ sinh khép kín từng phòng.
- Tầng 7: Tầng + sân phơi.
+ Sổ Đỏ Chính Chủ Sẵn sàng giao dịch.
+ Giá Chỉ 7,8 tỷ.
+ Liên hệ: Mr Vượng. Chuyên môi giới Bất Động Sản Đống đa, Hỗ trợ tư vấn Pháp lý, Xem nhà miễn phí 24/7.","7,8 tỷ",60 m2,"Phố Chợ Khâm Thiên, Phường Trung Phụng, Quận Đống Đa, Hà Nội",12942085,_,True,Cần bán,3m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,"4,5m",7,True,"12,2m",10,---
https://alonhadat.com.vn/ban-gap-nha-pho-khuong-thuong-gan-o-to-40m-4tang-mt-3-4-chi-4-0-ty-lhcc--13618767.html,"Bán gấp nhà Phố Khương Thượng gần ô tô 40m 4Tầng MT 3,4 chỉ 4,0 tỷ LHCC.","Bán gấp nhà Phố Khương Thượng gần ô tô 40m 4Tầng MT 3,4 chỉ 4,0 tỷ LHCC.
+   Bán gấp nhà phố  Khương Thượng, Trung tâm Quận Đống Đa, tiện ích tràn đầy dân trí 
+ Nhà thông các trường Chinh, Tây Sơn, Tam Khương, Trường Khương Thượng Đại Học Y, Thủy lợi,…
+ Hiện nhà mới vào ở ngay.
+ Nhà 4 tầng
- T1 : phòng khách, bếp.
- T2,3 : mỗi tầng 2 phòng to nhỏ và wc.
- T4 : phòng thờ , sân phơi.
+ Sổ Đỏ Chính Chủ  Sẵn sàng giao dịch
+ Giá chỉ 4,0 tỷ có thương lượng.
+ Liên hệ: Mr Vượng – Chuyên môi giới Bất Động Sản, tư vấn và xem nhà miễn phí 24/7.",4 tỷ,40 m2,"Phố Khương Thượng, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13618767,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,4m",4,---,"10,2m",4,---
https://alonhadat.com.vn/ban-gap-nha-de-la-thanh-dt-31m2-5tang-mt-7m-gia-chi-3-9-ty--13017305.html,"Bán gấp nhà Đê La Thành  DT 31m2 5Tầng MT 7m giá chỉ 3,9 tỷ.","Bán gấp nhà Đê La Thành  DT 31m2 5Tầng MT 7m giá chỉ 3,9 tỷ.
+ Bán nhà gấp  Đê La Thành, Trung Tâm Quận Ba đình, nhà chia lô, dân trí cao, an ninh, DT 31m 5Tầng MT 7m Nhà đep long lanh, chủ mới chỉ về ở hoặc cho thuê, tặng toàn bộ nội thất, Dân trí cao an ninh đảm bảo hang xóm thân thiện.
+ Vị trí trung tâm nhiều tiện ích, gần trường học các cấp, bệnh viện lớn, nằm giữa phố Hào Nam và Hoàng Cầu, giảng võ láng hạ...
+ Sổ Đỏ Chính Chủ Sẵn sàng giao dịch.
+ Giá chỉ 3,9 tỷ.
+ Liên hệ: Mr Vượng – . Chuyên môi giới Bất Động Sản,  Sổ Đỏ Chính Chủ Sẵn sàng giao dịch, Hỗ trợ tư vấn Pháp lý, xem nhà miễn phí 24/7.","3,9 tỷ",31 m2,"Đường Đê La Thành, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",13017305,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,5,True,"4,4m",3,---
https://alonhadat.com.vn/chi-55-trieu-m2-co-nha-2-tang-ngo-pho-quang-trung-ha-dong-o-to-ngay-nha-5877602.html,Chỉ 55 triệu /m2 có nhà 2 tầng ngõ phố Quang Trung Hà Đông ô tô ngay nhà,"+ Chính chủ cần bán gấp nhà ngõ phố Quang Trung Hà Đông, ô tô ngay nhà, ngõ thông phố đường xá sạch sẽ  giao thông vô cùng thuận lợi 
+ Vị trí trung tâm ngay bưu điện Hà Đông ,ngay chợ Hà Đông gần trường học bệnh viện tiện ích tiện lợi bao quanh, an ninh an sinh rất tốt 
+ Diện tích 50m2_có nhà 2 tầng, sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo có thương lượng 
Cần bán gấp liên hệ 24/7
Thổ cư Hà Đông",55 triệu / m2,50 m2,"Đường Hoàng Hoa Thám, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",5877602,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,"5,5m",2,---,10m,3,---
https://alonhadat.com.vn/ban-gap-nha-pho-khuong-dinh-tang-san-choi-32m-4tang-mt-3m-chi-3-75-ty--13313228.html,"Bán gấp nhà Phố Khương Đình Tặng Sân chơi 32m 4Tầng MT  3m chỉ 3,75 tỷ.","Bán gấp nhà Phố Khương Đình Tặng Sân chơi 32m 4Tầng MT  3m chỉ 3,75 tỷ.
+ Bán nhà phố Khương Đình Thanh Xuân Tặng sân chơi, nhà 4 tầng đẹp thoáng khung cột bê tông chắc chắn, đầy đủ công năng, khu dân trí cao an ninh an toàn.
+ Phố Khương Đình  trung tâm Quận thanh Xuân, giao thông với nhiều tuyến phố chính như Nguyễn Trãi, Nghiêm Xuân Yêm, Nguyễn Xiển,.. gần trung tâm thương mại Royal CiTy, trường học các cấp, thuận tiện giao thông, bệnh viện trung ương, khu vui chơi giải trí,…
+ Sổ Đỏ Chính Chủ Sẵn sàng giao dịch
+ Giá chỉ  3,75 tỷ.
+ Liên hệ: Mr Vượng –  Chuyên môi giới Bất Động Sản Thanh Xuân,  Sổ Đỏ Chính Chủ Sẵn sàng giao dịch, xem nhà miễn phí 24/7.","3,75 tỷ",32 m2,"Đường Khương Đình, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",13313228,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"3,0m",4,---,"10,08m",4,---
https://alonhadat.com.vn/chi-4-95-ty-nha-5-tang-khu-phan-lo-o-to-ngo-thi-nham-kinh-doanh-sam-uat-6293554.html,Chỉ 4.95 tỷ nhà 5 tầng khu phân lô ô tô Ngô Thì Nhậm kinh doanh sầm uất,"+ Chính chủ cần bán gấp nhà 5 tầng phân lô ô tô Ngô Thì Nhậm Hà Đông, kinh doanh ngay trục đường Quang Trung Hà Đông giao thông vô cùng thuận lợi 
+ Vị trí trung tâm lõi khu đô thị Ngô Thì Nhậm, ngay bệnh viện Hà Đông, gần trường học ngay trung tâm thương mại, khu đông dân cư gần chợ kinh doanh sầm uất 
+ Nhà 5 tầng 48m2, mặt tiền vỉa hè thoáng rộng, sổ đỏ chính chủ pháp lý đầy đủ giá tham khảo 4.95 tỷ có thương lượng 
Cần bán gấp liên hệ 24/7 
Thổ Cư Hà Đông","4,95 tỷ",50 m2,"Đường Ngô Thì Nhậm, Phường Quang Trung, Quận Hà Đông, Hà Nội",6293554,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,11m,4,---
