url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-nha-pho-ngoc-khanh-61m2-x-4t-x-mt-4-6m-x-18-5-ty-nha-thong-thoang-o-hoac-kd-dinh-10120838.html,"Bán Nhà Nhà Phố Ngọc Khánh 61m2 x 4T x MT 4,6m x 18,5 tỷ , Nhà thông thoáng ở hoặc KD đỉnh","Bán Nhà Nhà Phố Ngọc Khánh 61m2 x 4T x MT 4,6m x 18,5 tỷ , Nhà thông thoáng ở hoặc KD dòng tiền 
- Hiếm nhất phố , vị trí đẹp , thông thương tứ phía Kim Mã , Giảng Võ , Nguyễn Công Hoan , Núi Trúc . 
- Gần nhiều tiện ích , ở hoặc cho thuê tự kinh doanh . 
- Sổ đẹp giao dịch ngay 
- Liên Hệ : Phi Hùng làm việc trực tiếp","18,5 tỷ",61 m2,"Phố Ngọc Khánh, Phường Giảng Võ, Quận Ba Đình, Hà Nội",10120838,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-lieu-giai-183m2-x-4t-x-mt18m-x-gia-55-ty-vi-tri-vip-mat-tien-khung-10162804.html,"Bán Nhà Phố Liễu Giai 183m2 x 4T x MT18m x Giá 55 tỷ, Vị trí Víp , Mặt Tiền Khủng","BÁN ĐẤT TẶNG BIỆT THỰ - DIỆN TÍCH RỘNG + MẶT TIỀN 18M ĐỦ CHIA 3 LÔ, ĐÁP ỨNG MỌi NHU CẦU MUA Ở HAY ĐẦU TƯ LÀM GÌ CŨNG ĐƯỢC
- Vị trí đẹp gần các tuyến phố Liễu Giai - Vạn Phúc - Phan Kế Bính, Kim Mã Thượng 
- Ngõ đẹp nhất bên chẵn, rộng hơn bên lẻ, ngõ rộng ô tô tránh, 
- Nhà thiết kế độc đáo, có hành lang, tiểu cảnh, cầu thang gỗ lim,... Về cơ bản 1 tầng 3 phòng ngủ lớn. 
- Trước chủ cho thuê nhiều năm mới lấy lại nhà để tập trung bán nhà. Khung nhà chắc chắn, khách mua cải tạo là đẹp ngay. 
- Nhà hướng TTT, sổ vuông vắn, không lỗi phong thủy , sẵn sàng giao dịch .
- Giá bán 55 tỷ có thương lượng 
- Liên Hệ : Phi Hùng làm việc trực tiếp",55 tỷ,183 m2,"Phố Liễu Giai, Phường Cống Vị, Quận Ba Đình, Hà Nội",10162804,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,18m,4,---,---,12,---
https://alonhadat.com.vn/ban-nha-pho-pham-tuan-tai-55m-x-5t-x-mt6-2m-x-15-2-ty-khu-phan-lo-via-he-o-to-10126081.html,"BÁN NHÀ PHỐ PHẠM TUẤN TÀI 55m x 5T x MT6.2m x 15,2 tỷ  KHU PHÂN LÔ - VỈA HÈ Ô TÔ","BÁN NHÀ PHỐ PHẠM TUẤN TÀI 55m x 5T x MT6.2m x 15,2 tỷ 
KHU PHÂN LÔ - VỈA HÈ Ô TÔ - MẶT TIỀN RỘNG 
-Nhà nằm trong khu phân lô Vip nhất phố Phạm Tuấn Tài , ngõ ngách thông các ngả Phan Văn Trường, Trần Quốc Hoàn, Xuân Thuỷ, Nguyễn Phong Sắc,Hoàng Quốc Việt..Xung quanh là các trường ĐH lớn: Học viện Báo Chí và Tuyên Truyền, ĐH Sư Phạm, ĐH Quốc Gia HN...
-Hàng xóm giảng viên, cán bộ nhà nước, an sinh cực đỉnh, an ninh cực tốt.
-Thích hợp vừa ở, vừa kinh doanh văn phòng
-Nhà xây dựng 5 tầng, khung cột bê tông chắc chắn, chỉ thêm thùng sơn nhà mới long lanh.
- Tầng 1: Gara, bếp, WC
- Tầng 2: Phòng khách rộng, phòng ngủ, WC
- Tầng 3-4 mỗi tầng 2 phòng, WC
- Tầng 5 phòng thờ, sân phơi, khu tiểu cảnh
-Sổ vuông như tờ A4, không lỗi lầm phong thuỷ, cất két sẵn sàng giao dịch.
-Gia chủ đại gia, nhiều nhà không ở tới nên bán.
- Liên Hệ : Phi Hùng làm việc trực tiếp","15,2 tỷ",55 m2,"Phố Phạm Tuấn Tài, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",10126081,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"6,2m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-doi-can-85m2-x-6t-x-mt5m-x-15-8-ty-vi-tri-hiem-o-suong-kd-dinh--10182086.html,"Bán Nhà Phố Đội Cấn Ngõ Oto 91m2 x 6T x 15,8 tỷ , Vị trí hiếm , Ở Sướng , KD đỉnh .","Bán Nhà Phố Đội Cấn 91m2 x 6T x 15,8 tỷ , Vị trí hiếm , Ở Sướng , KD đỉnh . 
- Nằm vị trí đắc địa , sầm uất nhất phố và nhiều tiện ích 
- Kết cấu chắc chắn 
- Tầng 1,2 đang cho thuê dòng tiền 
- Tầng 3,4,5 mỗi tầng 2 phòng 2wc 
- T6 phòng thờ sân phơi 
- Có ô chờ thang máy, kinh doanh đa ngành nghề thông thương nhiều tuyến phố lớn như Bưởi , Hoàng Quốc Việt , Văn cao , Thuỵ Khuê, Hoàng Hoa Thám 
- Sổ đỏ đẹp cất két sẵn sàng giao dịch
- Liên Hệ : Phi Hùng làm việc trực tiếp.","15,8 tỷ",85 m2,"Phố Đội cấn, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",10182086,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,6,---,---,6,---
https://alonhadat.com.vn/ban-nha-pho-hiem-tran-thai-tong-168m2-7-tang-gia-42-ty-via-he-thang-may-kd-dinh-10574476.html,"Bán Nhà Phố Hiếm Trần Thái Tông 168m2 - 7 tầng . Giá 42 tỷ, Vỉa Hè Thang Máy, KD đỉnh","Bán Nhà Phố Hiếm Trần Thái Tông 168m2 - 7 tầng . Giá 42 tỷ, Vỉa Hè Thang Máy, KD dòng tiền đỉnh. 
- Khu víp hiếm nhà bán cực kỳ sầm uất , thông thương tứ phía. 
- Thiết kế  hiện đại thang máy, gara ô tô ,  sân thượng view cafe . 
- Kinh doanh mọi ngành nghê đều đỉnh
- Sổ đỏ sẵn sàng giao dịch ngay
- Liên Hệ Phi Hùng để để được tư vấn mua nhà.",42 tỷ,168 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",10574476,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,7m,7,---,---,10,---
https://alonhadat.com.vn/ban-nha-hiem-mat-pho-thai-thinh-2-mat-thoang-via-he-khung-54m2-6t-gia-18-5-ty--10547994.html,"Bàn nhà hiếm Mặt Phố Thái Thịnh - 2 mặt thoáng - Vỉa hè khủng - 54m2 - 6t - Giá 18,5 tỷ.","Bàn nhà hiếm Mặt Phố Thái Thịnh - 2 mặt thoáng - Vỉa hè khủng - 54m2 - 6t - Giá 18,5 tỷ. Ở Sướng - KD Đỉnh 
+ Nằm vị trí đắc địa sầm uất ngày đêm , trung tâm đống đa hội tụ tất cả các tiện ích 
+ Nhà chủ thiết kế chắc chắn tâm huyết quy hoạch ổn định
+ Thông thương nhiều tuyến phố Tây Sơn , Thái Hà, Yên Lãng , Ngã tư sở , 
+ Vừa ở vừa kinh doanh hoặc cho thuê dòng tiền ổn định
+ Sô đỏ chính chủ sẵn sàng giao dịch 
+ Liên Hệ Phi Hùng để được tư vấn mua nhà.","18,5 tỷ",54 m2,"Phố Thái Thịnh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",10547994,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,6,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-le-trong-tan-thang-may-via-he-no-hau-kd-dinh--10543325.html,BÁN NHÀ MẶT PHỐ LÊ TRỌNG TẤN - THANG MÁY - VỈA HÈ - NỞ HẬU - KD ĐỈNH .,"- Diện tích sử dụng 196m2 xây 9 tầng mặt tiền 6.3m. 
- Vị tri đắc địa sầm uất nằm đoạn đẹp nhất phố . 
- Đầy đủ tiện nghi và công năng sử dụng 
- Tiện ích xung quanh đủ thứ thông thương rất nhiều tuyến phố Hoàng văn thái, trường chính, nguyễn viết xuân , trần điền. 
- Sổ đẹp nở hậu sẵn sàng giao dịch 
- Giá chào 58,4 tỷ
- Liên Hệ Phi Hùng BĐS để được tư vấn và mua nhà .","58,4 tỷ",196 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",10543325,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"6,3m",9,---,---,14,---
https://alonhadat.com.vn/ban-nha-cau-giay-o-to-vao-nha-o-cho-thang-may-3-thoang-vinh-vien--10349352.html,BÁN NHÀ CẦU GIẤY - Ô TÔ VÀO NHÀ - Ô CHỜ THANG MÁY - 3 THOÁNG VĨNH VIỄN.,"+ Vị trí đẹp thông thoáng trung tâm cầu giấy 
+ Tiện ích đủ thứ Trường học , Công viên , Chợ . Toà nhà chung cư 
+ Ngõ to vào nhà có bãi đỗ xe, trước nhà ô tô 7 chỗ đỗ, nhà sửa cửa ô tô vào nhà thoả mái. 
+ Nhà 3 mặt thoáng, nhà xây khung cột bê tông chắc chắn có thể lên tầng thoả mái, có ô chờ sẵn lắp thang máy. 
Tầng 1: phòng khách + phòng bếp + WC
Tầng 2: 2PN + Wc + Ban Công rộng 
Tầng 3 : 1PN + Sân Phơi+ Phòng Thờ
+ Giao thương giữa các phố Chùa Hà, Nguyễn Văn Huyên, Dịch Vọng, Trần Đăng Ninh. 
+ Sổ đỏ chính chủ sẵn sàng giao dịch 
+ Chủ nhà thân thiện dễ gần 
+ Liên hệ Phi Hùng để được tư vấn và làm việc trực tiếp",8 tỷ,61 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",10349352,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,5m",3,---,---,4,---
https://alonhadat.com.vn/ban-toa-nha-van-phong-nguyen-khanh-toan-vi-tri-dep-mat-tien-khung-thang-may-10428459.html,BÁN TOÀ NHÀ VĂN PHÒNG NGUYỄN KHÁNH TOÀN - VỊ TRÍ ĐẸP - MẶT TIỀN KHỦNG - THANG MÁY,"- Diện tích 65m2 xây 9 tầng mặt tiền 7,6m 
- Thiết kế thông sàn kinh doanh , thang máy . Vị trí đắc địa sầm uất nhộn nhịp ngày đêm. Ngõ to thông thoáng ô tô tránh vào nhà đỗ cửa ngày đêm. 
- Thông thương các ngả , Nguyễn Văn Huyên, Quan Hoa , Dương Quảng Hàm . 
- Sổ đỏ sẵn sàng giao dịch 
- Giá chào 25,8 tỷ 
- Liên Hệ Phi Hùng","25,8 tỷ",65 m2,"Đường Nguyễn Khánh Toàn, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",10428459,_,True,Cần bán,6m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,"7,6m",9,True,---,2,---
https://alonhadat.com.vn/ban-biet-thu-vuon-dao-tay-ho-185m2-4-5t-mt-27m-lo-goc-tang-ham-hien-dai-o-suong--10613530.html,"Bán Biệt Thự Vườn Đào Tây Hồ 185m2- 4,5t - mt 27m. Lô góc, Tầng Hầm , Hiện Đại, Ở Sướng .","Bán Biệt Thự Vườn Đào Tây Hồ 185m2- 4,5t - mt 27m. Lô góc, Tầng Hầm , Hiện Đại, Ở Sướng . 
- Nằm trong khu biệt thự đẳng cấp, thiết kế nội thất hiện đại, tiện nghi, toàn gỗ quý, chủ mới chỉ cần dọn về ở. 
- Có khuôn viên sân vườn rộng rãi, yên tĩnh , mỗi tầng 2 phòng + wc
- Sổ chính chủ sẵn sàng giao dịch 
- Giá bán 82 tỷ 
- Liên Hệ : Phi Hùng để được tư vấn mua nhà",82 tỷ,185 m2,"Đường Tây Hồ, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",10613530,_,---,Cần bán,15m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,27m,5,---,---,6,---
