url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-can-nha-vang-mat-pho-cao-ba-quat-140m2-mat-tien-10m-38-ty-13677026.html,"Bán căn nhà vàng mặt phố CAO BÁ QUÁT, 140m2, mặt tiền 10m, 38 tỷ","+ Cao Bá Quát là tuyến phố VIP thuộc Quận Ba ĐÌnh, tiếp giáp các quận Đống Đa, Hoàn Kiếm... Giao thông thuận tiện các tuyến phố trung tâm như Nguyễn Thái Học, Giảng Võ, Sơn Tây, Giang Văn Minh, Núi Trúc, Liễu Giai, Đào Tấn, Nguyễn Chí Thanh

+ Nhà nằm tại vị trí đẹp nhất của cả phố cổ, sổ đỏ chính chủ, pháp lý sạch, không có diện tích sử dụng chung
+ Địa chỉ tài sản : Mặt phố Cao Bá Quát, Phường Điện Biên, quận Ba Đình, Hà Nội
+ Hiện đang chủ đang tự vận hành kinh doanh 
+ Diện tích : 140m2 trên sổ
+ Mặt tiền : 10m trên sổ 
+ Gía          : 38 tỷ ( có thương lượng ) 

+ Để biết thêm chi tiết và được tư vấn hoàn toàn miễn phí xin vui lòng liên hệ Mr.Phúc:
Xin chân thành cảm ơn quý khách đã đọc tin",38 tỷ,140 m2,"Phố Cao Bá Quát, Phường Điện Biên, Quận Ba Đình, Hà Nội",13677026,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,3,True,14m,5,---,
https://alonhadat.com.vn/hang-hiem-2pn2wc-dien-tich-115m2-gia-4-62-ty-toa-17t3-hoang-dao-thuy-13619418.html,Hàng hiếm! 2PN2WC diện tích 115m2 giá 4.62 tỷ tòa 17T3 Hoàng Đạo Thúy,"Hàng hiếm! 2PN2WC diện tích 115m2 giá 4.62 tỷ tòa 17T3 Hoàng Đạo Thúy
Tầng trung đẹp.
2PN2WC  nội thất cơ bản 
Vị trí trung tâm thành phố.
Đường Hoàng Đạo Thúy sầm uất thuận lợi giao thông toàn thành phố.
(ảnh mang tính minh họa)
LH xem nhà","4,62 tỷ",115 m2,"Đường Hoàng Đạo Thúy, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13619418,_,True,Cần bán,1m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,0m,---,True,0m,2,---,Khu đô thị mới Trung Hòa - Nhân Chính (xem chi tiết dự án)
https://alonhadat.com.vn/chu-can-ban-188m2x10t-8m-mt-mat-pho-nguyen-van-huyen-quan-cau-giay-13730727.html,"Chủ Cần Bán 188m2x10T, 8m MT, mặt phố Nguyễn Văn Huyên, quận Cầu Giấy","Chủ Cần Bán 188m2x10T, 8m MT, mặt phố Nguyễn Văn Huyên, quận Cầu Giấy
1. Vị trí nhà mặt phố thông Hoàng Quốc Việt, Cầu Giấy, tuyến phố đẹp như Hồng Kông
2. Giá trị tòa nhà:
+ Diện tích rộng 188m2, 10 Tầng hiện đại,8m mặt tiền đẹp
+ Khai thác sử dụng được luôn, tuyến phố đẹp nhất quận Cầu Giấy
+ Công viên Nghĩa Đô và các trường quốc tế, công lập ngay bên cạnh
+ Thuộc tuyến phố trung tâm phát triển quận Hà Đông
+ Tòa nhà thích hợp nhiều loại hình khai thác sử dụng
+ Sỏ đỏ pháp lý rất rõ ràng, Giá chào 140+X Tỷ
+ Liên hệ em Tân,  chuyên nhà mặt phố, nhà kinh doanh
+ Luôn luôn Đạo Đức, Trun Thực, Công Khai, Minh Bạch, Đặt quyền lợi khách hàng lên hàng đầu",140 tỷ,180 m2,"75 Đường Nguyễn Văn Huyên, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13730727,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,8m,10,---,23m,10,---,
https://alonhadat.com.vn/ban-mat-pho-tam-khuong-dong-da-42m2-5-tang-mat-tien-8-6m-gia-9-2-ty-thuong-luong-13730710.html,"Bán mặt phố Tam Khương, Đống Đa. 42m2, 5 tầng, mặt tiền 8.6m. Giá 9.2 tỷ thương lượng","Bán mặt phố Tam Khương, Đống Đa. Diện tích 42m2, 5 tầng, mặt tiền 8.6m. Giá 9.2 tỷ 
SIÊU PHẦM KINH DOANH - LÔ GÓC - Ô TÔ ĐỖ CỬA 
+ Tầng 1: Thông kinh doanh, vs.
+ Tầng 2,3,4: Mỗi tầng một phong, wc.
+ Tầng 5: Bếp, phòng ăn.
+ Tầng 6: Phòng thờ, sân phơi.
- Sổ đẹp, vị trí kinh doanh đỉnh.
- Liên hệ Em Dũng để xem nhà và nhận tư vấn, lọc nhà phù hợp cho anh chị nhé. Với danh sách hơn 16,000 căn, bất động sản đẹp toàn nội thành Hà Nội để anh chị lựa.
- Anh chị có bất động sản cần bán liên hệ em có khách mua sớm luôn.","9,2 tỷ",42 m2,"Đường Tam Khương, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13730710,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"8,6m",5,True,---,3,---,
https://alonhadat.com.vn/dat-quang-minh-60m2-mat-tien-hon-4m-100-tho-cu-gia-hon-ty-13647480.html,"Đất Quang Minh, 60m2 mặt tiền hơn 4m, 100% thổ cư. giá hơn tỷ","Cần chuyển nhượng đất tại Thị trấn Quang Minh - Mê Linh - Hà Nội
- Vị trí trung tâm, giao thông thuận tiện, xung quanh là các khu công nghiệp lớn Quang Minh, Bắc Thăng Long, siêu thị, trường học đầy đủ...
- Diện tích : 60m2.
- Mặt tiền: hơn 4m , đường xe ô tô ra vào thoải mái.
- Sổ đỏ thổ cư 100% sẵn sàng giao dịch.
 Mọi chi tiết Quý khách vui lòng liên hệ: Mr Thành Công
Trân trọng!",1 tỷ,60 m2,"Đường Quang Minh, Thị trấn Quang Minh, Huyện Mê Linh, Hà Nội",13647480,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/kdt-ha-phong-me-linh-lien-ke-160m2-x-5-tang-gia-gan-8-ty--13616087.html,"KĐT Hà Phong - Mê Linh, Liền Kề 160m2 x 5 tầng. Giá gần 8 tỷ.","Dự án thuộc quần thể đô thị mới Bắc Thăng Long với tổng vốn đầu tư lên tới 900 tỷ đồng. Hiện dự án cơ bản đã hoàn thành xong về hạ tầng và đang bắt đầu thi công xây dựng các hạng mục tiếp theo.
Tên dự án: Khu đô thị Hà Phong Mê Linh
Chủ đầu tư: Công ty CP Hà Phong
Tổng số vốn đầu tư: 900 tỷ đồng
Vị trí: xã Tiền Phong, huyện Mê Linh, Hà Nội
Loại hình: Đô thị mới
Diện tích khu đất: 418.000 m2
Quy mô: biệt thự, nhà liền kề; chung cư cao tầng, văn phòng; giao thông, công viên.
Hình thức sở hữu: sổ đỏ chính chủ
Quy hoạch khu đô thị Hà Phong rộng 41.8ha, cung cấp cho thị trường 448 căn biệt thự, 278 căn liền kề và khu văn phòng căn hộ chung cư thiết kế theo tiêu chuẩn của một khu đô thị hiện đại được đồng bộ cơ sở hạ tầng hoàn chỉnh với đầy đủ tiện nghi.
Bảng hàng dự án khu đô thị Hà Phong - Mê Linh
 - DT 360 m2 Nhà Thô , hướng đông Bắc , đường 10,5 m . Sổ đỏ sang tên .
 - DT 338 m2 nhà xây thô , hướng Bắc, đường 10,5 m . Sổ đỏ sang tên .
 - Dt 300 m2 đất , hướng đông , đường 13,5m , đường 10,5 m . Sổ đỏ chuyển nhượng.
 - Dt 364 m2 đất thương phẩm , hướng đông , đường 13,5 m . Sổ đỏ sang tên .
 - Dt 265 m2 nhà thô hướng Tây , đường 13,5 m2 . Sổ đỏ sang tên .
 - Dt 160 m2 đất hướng đông , đường 24 M , sổ đỏ chuyển nhượng.
 - Dt 160 m2 Nhà Thô , hướng đông, đường 10.5 m , sổ đỏ sang tên .
 - Dt 629 m2 Đất thương phẩm , View vườn hoa , hướng đông Bắc, sổ đỏ sang tên .
Mọi chi thiết xin liên hệ làm việc trực tiếp : Thành Công
Xin cảm ơn!","7,9 tỷ",160 m2,"Đường Hà Phong, Xã Tiền Phong, Huyện Mê Linh, Hà Nội",13616087,_,---,Cần bán,11m,---,"Biệt thự, nhà liền kề",---,---,8m,5,---,20m,6,---,
https://alonhadat.com.vn/dat-quang-minh-58m2-mat-tien-hon-4m-100-tho-cu-gia-hon-ty-13671170.html,"Đất Quang Minh, 58m2 mặt tiền hơn 4m, 100% thổ cư. giá hơn tỷ","Cần chuyển nhượng đất tại Thị trấn Quang Minh - Mê Linh - Hà Nội - Vị trí trung tâm, giao thông thuận tiện, xung quanh là các khu công nghiệp lớn Quang Minh, Bắc Thăng Long, siêu thị, trường học đầy đủ... 
- Diện tích : 58m2. 
- Mặt tiền: hơn 4m , đường xe ô tô ra vào thoải mái. 
- Sổ đỏ thổ cư 100% sẵn sàng giao dịch. 
Mọi chi tiết Quý khách vui lòng liên hệ: Mr Thành Công 
Trân trọng!",1 tỷ,58 m2,"Đường Quang Minh, Thị trấn Quang Minh, Huyện Mê Linh, Hà Nội",13671170,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-phuc-lai-dong-da-55m2-6-tang-mat-tien-4-5m-gia-12-8-ty-gara-o-to-13440698.html,"Bán nhà phố Nguyễn Phúc Lai, Đống Đa. 55m2, 6 tầng, mặt tiền 4.5m. Gía 12.8 tỷ Gara ô tô","Bán nhà phố Nguyễn Phúc Lai. Diện tích 55m2, 6 tầng, mặt tiền 4.5m. Gía 12.8 tỷ 
- Thiết kế: 6 tầng chủ tự xây có chỗ lắp thang máy.
Tầng 1: Gara Ô tô + bếp + wc
Tầng 2,3,4: 2 phòng + wc + cầu thang giữa
Tầng 5: Phòng thờ +p.giặt + sân
Tầng 6: Khu trồng cây cảnh.
+ Sổ đỏ đẹp sẵn sàng giao dịch
Liên hệ em xem nhà luôn, và tư vấn tìm nhà đẹp ưng ý cho anh chị. Với danh sách hơn 11,000 căn BĐS nội thành Hà Nội giúp anh chị tìm nhà nhanh chóng.","12,8 tỷ",55 m2,"Phố Nguyễn Phúc Lai, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13440698,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",6,True,---,6,---,
https://alonhadat.com.vn/hiem-watermark-ho-tay-can-2pn-2wc-dt-86m2-gia-5-4-ty-nt-co-ban-view-ho-13662506.html,Hiếm ! Watermark Hồ Tây căn 2PN 2WC dt 86m2 giá 5.4 tỷ - NT cơ bản View Hồ,"Hiếm ! Watermark Hồ Tây căn 2PN 2WC dt 86m2 giá 5.4 tỷ - NT cơ bản View Hồ
- Chung cư Cao Cấp và Trung tâm Thương mại Watermark Hồ Tây 
- Tọa lạc tại số 395 đường Lạc Long Quân, ngay bên bờ Hồ Tây 
THiết kế : 2 phòng ngủ 2 WC. Khách , bếp 
Giá 5.4 tỷ
Nội thất cơ bản
Liên hệ xem nhà","5,4 tỷ",86 m2,"Đường Lạc Long Quân, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13662506,_,True,Cần bán,1m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,0m,---,True,0m,2,---,Căn hộ chung cư Watermark (xem chi tiết dự án)
https://alonhadat.com.vn/dich-vu-my-ban-3lo-dat-gan-vanh-dai4-13438194.html,DỊCH VỤ MỸ  BÁN 3LÔ ĐẤT GẦN VÀNH ĐAI4,"-VỊ TRÍ: sát khu đô thị mỹ hưng,vành đai4,ceno5.,.,giao thông thuận tiện tiềm năng  phát triển nhất thanh oai,là nơi  xứng đáng để xuống tiền  đầu tư hoặc ở hay văn phòng
-cạnh 2 xã tam hưng và cự khê 
- 2 bước cenco5 điểm xebush, 10p vào trung tâm thành phố
-sổ sách pháp lý rõ ,sang tên trong nốt nhạc
-lh e để biết thêm thông tin","1,7 tỷ",48 m2,"Đường Nam Hy Hoàng Phong, Xã Mỹ Hưng, Huyện Thanh Oai, Hà Nội",13438194,_,---,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,1,---,12m,1,---,
