url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-thai-ha-2-mat-pho-dt-138m2-kinh-doanh-7-tang-thong-san-gia-49-ty-12673576.html,"BÁN NHÀ MẶT PHỐ THÁI HÀ, 2 MẶT PHỐ, DT 138M2, KINH DOANH, 7 TẦNG THÔNG SÀN, GIÁ 49 TỶ","Cần bán nhà mặt phố trung tâm quận Đống Đa, phố Vip Thái Hà, thông sàn kinh doanh, làm văn phòng
+ Nhà nằm trên mặt phố Thái Hà, nhà sở hữu 2 mặt phố rất đẹp để kinh doanh, 2 mặt tiền phố Thái Hà và phố Trung Liệt. Vị trí cực kì đẹp, thích hợp kinh doanh các mặt hàng , các dịch vụ…
+ Nhà thiết kế 7 tầng thông sàn toàn bộ, thang máy nhập khẩu rất phù hợp làm văn phòng. Được xây dựng trên tổng diện tích 138m2, mặt tiền 5.5m. 
+ Nhà hiện đang cho thuê kinh doanh với hợp đồng thuê 5 năm, khách đã thuê được 2 năm rồi tuy nhiên gia đình đã nói chuyện và thỏa thuận với khách thuê để chủ mới về có thể tiếp tục hợp đồng thuê hoặc là thanh lý HĐ để lấy lại nhà sử dụng tùy theo nhu cầu của khách
+ Thái Hà là phố nổi tiếng về kinh doanh, xung quanh là 2 tòa chung cư Novotel và tòa nhà Thái Bình, các ngân hàng đều tập trung ở đó, các thương hiệu thời trang nổi tiếng, các trung tâm điện máy Thế giới di động, FPT… kinh doanh nhộn nhịp sầm uất ngày đêm
+ Thông với Chùa Bộc, Tây Sơn, Huỳnh Thúc Kháng, Nguyễn Hồng, Nguyễn Chí Thanh, Láng Hạ, Thái Thịnh, Yên Lãng, Nguyễn Lương Bằng… vị trí trung tâm cạnh Ngã Tư Sở, giáp danh với quận Ba Đình, Thanh Xuân, Cầu Giấy, Hai Bà Trưng đi lên phố cổ, ra Hồ Tây rất tiện.
+ Sổ đỏ chính chủ, rất đẹp, quy hoạch ổn định, giá bán 49 tỷ có thương lượng
+ Liên hệ: Ms.Phượng, chỉ gặp trực tiếp người mua, miễn Mg trung gian.",49 tỷ,138 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",12673576,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,5m",7,---,25m,8,---
https://alonhadat.com.vn/ban-nha-khu-phan-lo-vinh-phuc-ba-dinh-dt-200m2-mt-rong-9m-3-o-to-tranh-gia-140tr-m-13714114.html,"BÁN NHÀ KHU PHÂN LÔ VĨNH PHÚC - BA ĐÌNH, DT 200M2, MT RỘNG 9M, 3 Ô TÔ TRÁNH, GIÁ 140TR/M","Cần bán mảnh đất trung tâm quận Ba Đình, xây tòa bullding 8 tầng kinh doanh văn phòng, biệt thự 
+ Mảnh đất tòa lạc tại phố Vĩnh Phúc, vị trí đẹp trung tâm quận Ba Đình, vị trí thông các ngả đi đâu cũng tiện, kinh doanh văn phòng, xây trường học mầm non quốc tế, trung tâm ngoại ngữ, xây phòng khám, bệnh viện thẩm mỹ…
+ Mảnh đất có tổng diện tích 200m2, full thổ cư, mặt tiền rộng 8m, qua lý tưởng để xây dựng, phù hợp mọi nhu cầu mục đích xây, xây Biệt thự sân vườn, gara ô tô…để ở cực kì thích. Ngõ ô tô ra vào nhà thoải mái, vị trí trước nhà 3 ô tô tránh nhau.
+ Giá chỉ có 140tr/m quá hợp lý và rẻ hơn so với khu vực và vị trí, khuôn đất vuông đẹp không lỗi phong thủy Đầu tư xây chung cư mini không có rì phải chê. Giá bất chấp các anh chị mua đầu tư xây Apartment, mua chia lô xây nhà bán…
+ Thông ra Đốc Ngữ, Đội Cấn, Đội Nhân, Bưởi, Hoàng Quốc Việt, Lạc Long Quân, Võ Chí Công, Đào Tấn, Liễu Giai, Văn Cao, Kim Mã…đi đâu cũng tiện.
+ Tiện ích xung quanh đầy đủ, nằm giữa 2 TTTM Lote Đào Tấn và Lotte Võ Chí Công, xung quanh là trường, chợ, bệnh viện và đặc biệt rất gần Hồ Tây.
+ Sổ đỏ vuông đẹp, giá bán 28 tỷ có thương thượng cho khách thiện chí mua
+ Liên hệ: Em Phượng , gia đình chỉ gặp trực tiếp người mua, miễn MG trung gian",28 tỷ,200 m2,"Đường Vĩnh Phúc, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13714114,Đông Bắc,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,9m,3,---,22m,5,---
https://alonhadat.com.vn/ban-nha-map-pho-yen-hoa-view-ho-tay-lo-goc-dt-50m-6-tang-thang-may-gia-22-5-ty-12890137.html,"BÁN NHÀ MẶP PHỐ YÊN HOA, VIEW HỒ TÂY, LÔ GÓC, DT 50M, 6 TẦNG, THANG MÁY, GIÁ 22.5 TỶ","Cần bán nhà đẹp mặt Hồ Tây, vị trí đỉnh vip, mặt phố to, vỉa hè 2 bên đường, ở và kinh doanh đều sướng
+ Nhà có vị trí mặt Hồ Tây, mặt phố Tây cực kì đẹp, view Hồ bao la rộng lớn, tọa lạc tại đoạn đẹp nhất của phố, cạnh và View khách sạn 5 sao Thắng Lợi.
+ Nhà có diện tích 60m2, xây mới với thiết kế theo phong cách hiện đại nhất, tối ưu công năng sử dụng của đất, nắp đặt hệ thông thang máy nhập khẩu Châu Âu, sở hữu lô góc nên rất thoáng sáng đón gió và ánh sáng ngập tràn của Hồ Tây, phong thủy tốt, rất vượng khí.
+ Nhà xây 6 tầng, mặt tiền rộng 4m, thiết kế 7 phòng ngủ khép kín, bếp tầng 5, sân thượng tầng 6 View cực kì đẹp, quá lý tưởng để làm tiệc BBQ, bàn trà ngồi ngắm cảnh Hồ Tây. Tất cả các phòng đều wc khép kín, phòng thờ phòng khách riêng rẽ.
+ Phù hợp cho khách tầm tiền 20 đồng mua để ở tận hưởng không gian sống chất lượng, khu phố mà Tây ở nhiều hơn người Việt nên nhu cầu cho thuê cực kì cao, nhà thiết kế nhiều phòng, có chỗ để xe, thang máy riêng biệt nên phù hợp để khách vừa ở vừa cho thuê.
+ Phù hợp với khách Việt Kiều có nhu cầu mua 1 bất động sản Hồ Tây để thi thoảng về Việt Nam vừa có chỗ ở lại vừa cho thuê sinh dòng tiền hàng tháng.
+ Khu phố Tây, vị trí tầng 1 kinh doanh nên rất đẹp để làm mặt bằng kinh doanh phục vụ khách nước ngoài hoặc làm cà phê, làm trung tâm ngoại ngữ, làm phòng khám, làm trường mầm non quốc tế, làm thẩm mỹ viện Spa…
+ Nhà đẹp mới xây giá lại đầu tư nên rất phù hợp để khách mua giữ tiền và sinh dòng tiền cho thuê hàng tháng, tiềm năng tăng giá trong tương lai rất tốt so với tình hình lạm phát như hiện nay thì đầu tư vào bất động sản thổ cư vẫn tối ưu hơn là gửi ngân hàng.
+ Tuyến phố giáp với Vũ Miên, Yên Phụ, Đường Thanh Niên, Âu Cơ, Nghi Tàm, thông sang Từ Hoa, Quảng Khánh, Quảng An, Đặng Thai Mai, Tô Ngọc Vân… giáp danh với các tuyến phố Phó Đức Chính, Trúc Bạch, Trấn Vũ, Lạc Chính, Ngũ Xã của quận Ba Đình.
+ Vị trí giao thông thuận lợi, quy hoạch ổn định, giáp phố cổ Hoàn Kiếm,gần sân bay nội bài, di chuyển đi đâu cũng tiện.
+ Sổ đỏ vuông đẹp, chính chủ, gái bán 22,5 tỷ có thương lượng cho khách thiện chí mua
+ Liên hệ: Ms.Phượng, chỉ gặp trực tiếp người mua, miễn MG trung gian.","22,5 tỷ",50 m2,"Phố Yên Hoa, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",12890137,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,6,---,10m,6,---
https://alonhadat.com.vn/ban-toa-nha-pho-thanh-nhan-8-tang-gara-o-to-lo-goc-3-thoang-dt-130m2-kd-gia-22-ty-12851132.html,"BÁN TÒA NHÀ PHỐ THANH NHÀN, 8 TẦNG + GARA Ô TÔ, LÔ GÓC 3 THOÁNG, DT 130M2, KD, GIÁ 22 TỶ",nan,22 tỷ,130 m2,"Đường Thanh Nhàn, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",12851132,_,---,Cần bán,12m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,9,---,22m,40,---
https://alonhadat.com.vn/tay-ho-view-ho-chinh-chu-nha-moi-30mx5t-5-ty-45-o-to-gan--13730351.html,Tây Hồ View Hồ Chính chủ Nhà mới 30mx5T 5 tỷ 45 Ô tô Gần.,"Bán nhà chính chủ Tây Hồ.
Nhà rất gần ô tô.
Trước nhà 3m rất thoáng.
View Hồ Tây đẹp.
Nhà mới xây chưa lâu còn rất rất mới.
Chỉ sẵn về ở.
Không gian yên tĩnh, ở thật mê li.
Tiện xe bus, taxi cách nhà hơn 10m cực gần.
Thoáng 2 mặt cửa trước cửa sổ bên hông.Nhà xây đẹp.
Diện tích 30m2, 5 tầng.
Sổ đỏ chính chủ, đang để ở nhà, công chứng ngay.
Giá 5 tỷ 45.
Xem nhà gọi cho Mrs Hà điện thoại hoặc Zalo.","5,45 tỷ",30 m2,"Phố Trích Sài, Phường Bưởi, Quận Tây Hồ, Hà Nội",13730351,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-toa-van-phong-8-tang-pho-xuan-la-tay-ho-dt-60m2-mat-tien-9m-o-to-tranh-gia-19-ty-13601307.html,"BÁN TÒA VĂN PHÒNG 8 TẦNG PHỐ XUÂN LA, TÂY HỒ, DT 60M2, MẶT TIỀN 9M, Ô TÔ TRÁNH, GIÁ 19 TỶ","Cần bán tòa văn phòng siêu đẹp, kết hợp công nghệ để xây dựng và quản lý, tận dụng tối ưu công năng
+ Tòa nhà có vị trí siêu đẹp tại phố Xuân La, tọa lạc tại ngã tư giao Võ Chí Công -  Nguyễn Hoàng Tôn, cách Hồ Tây chỉ mấy trăm m đi bộ, View nhìn toàn cảnh thành phố, nhìn Hồ Tây, ngõ ô tô tránh, đậu đõ ngày đêm trước cửa, cách mặt phố chỉ 10m.
+ Tòa nhà thiết kế theo công nghệ 4.0 tất cả các thiết bị điện đèn, điều hòa đều mở tự động điều khiển và mã khóa cửa vân tay. Bao gồm 8 tầng nổi + 1 tầng hầm, tất cả các tầng đều có hệ thống camera giám sát, có điều hòa âm trần, có thang thoát hiểm bên ngoài, đầy đủ GPXD và Hồ sơ PCCC đạt chuẩn theo quy định của pháp luật. 
+ Chủ nhà là kiến trúc sư nổi tiếng lại học và làm việc nhiều năm bên nước ngoài nên tự tay thiết kế xây dựng tòa nhà rất đẹp, cẩn thận và trau truốt từng chi tiết, tận dụng tối ưu công năng sử dụng của nhà.
+ Nhà rất đẹp để làm văn phòng công ty, làm tru sở chính vì thiết kế chuẩn văn phòng, các phòng đều phù hợp ví không gian và công năng sử dụng. Có hầm để xe, trước cửa nhà đậu đõ ô tô được cả chục cái ngày đêm.
+ Thích hợp để mua vừa giữ tiền vừa sinh dòng tiền, vừa ở vừa cho thuê kinh doanh văn phòng, làm Showroom trưng bày sản phẩm của công ty, làm trường mầm non quốc tế, làm thẩm mỹ viện Spa, làm phòng khám tư, làm trung tâm ngoại ngữ….
+ VỊ trí đẹp, trung tâm của quận Tây Hồ, cạnh quận ủy Tây Hồ, cạnh đầu rồng, ngã tư Xuân La, Vệ Hồ, Lạc Long Quân, sang bán đảo Quảng An chỉ 10p, thông Tô Ngọc Vân, Nhật Chiêu, Trịnh Công Sơn, Xuân Diệu, Âu Cơ, Đặng Thai Mai… Cách cầu Nhật Tân, TTTM Lotte Võ Chí Công chỉ 100m, đi 15 phút là ra sân bay quốc tế Nội Bài.
+ Sổ đỏ vuông đẹp, chính chủ, thang máy nhập khẩu, giá bán 19 tỷ có gia lộc nhẹ lấy may.
+ Liên hệ: Em Phượng , Gia đình chỉ gặp trực tiếp người mua, miễn MG trung gian.",19 tỷ,60 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13601307,Tây Nam,---,Cần bán,12m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,9m,9,---,6m,8,---
https://alonhadat.com.vn/can-ban-nha-mat-ngo-doi-can-gia-3-9-ty-25-6m2x5t-2-thoang-anh-that-13698689.html,"cần bán nhà mặt ngõ Đội Cấn, giá 3.9 tỷ, 25.6m2x5T, 2 thoáng","cần bán nhà mặt ngõ Đội Cấn, giá 3.9 tỷ, 25.6m2x5T, 2 thoáng
Mô tả:
Diện tích sử dụng là 25.6m2. Nhà xây kiên cố 5 tầng khung bê tông chắc chắn. Mặt tiền rộng 3.8m. 
Thiết kế nhà cơ bản, đầy đủ công năng sử dụng: điều hoà, tủ lạnh, máy giặt, giường tủ... đầy đủ. Chủ mới về ở được luôn mà không cần sơn sửa gì.
Vị trí nhà đẹp, ngay trung tâm quận Ba Đình, an ninh trật tự tuyệt đối.
Pháp lí: Sổ đỏ 
Giá chỉ 3.9 tỷ, có thương lượng 
Miễn trung gian, môi giới","3,9 tỷ",25 m2,"Phố Đội cấn, Phường Giảng Võ, Quận Ba Đình, Hà Nội",13698689,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,3,---
https://alonhadat.com.vn/cuc-hiem-nha-mp-phan-phu-tien-gia-16-5-ty-50m2x6t-kd-tot-full-noi-that-13698734.html,"Cực hiếm! Nhà MP Phan Phù Tiên, giá 16.5 tỷ, 50m2x6T, kd tốt, full nội thất","Cực hiếm! Nhà MP Phan Phù Tiên, giá 16.5 tỷ, 50m2x6T, kd tốt, full nội thất 
Mô tả: 
Vị trí đắc địa, ngay mặt phố Phan Phù Tiên, ngay gần SVĐ Hàng Đẫy, gần ga tàu Cát Linh - Hà Đông, di chuyển cực kỳ thuận lợi. 
Diện tích sử dụng rộng rãi là 50m2x6T. Mặt tiền rộng 6.3m. Hướng tây bắc. 
Thiết kế nhà hiện đại, nhà đẹp long lanh, vuông vắn không lỗi phong thuỷ. Gia đình để lại full nội thất hiện đại, chủ mới về ở + kinh doanh được luôn. 
Pháp lí: Sổ đỏ 
Giá chỉ 16.5 tỷ, có thương lượng 
Miễn trung gian, môi giới","16,5 tỷ",50 m2,"Phố Phan Phù Tiên, Phường Cát Linh, Quận Đống Đa, Hà Nội",13698734,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"6,3m",6,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-tran-duy-hung-cau-giay-sieu-dau-tu-kinh-doanh-vp-dt-92m2-gia-38-5-ty--13373132.html,"BÁN NHÀ MẶT PHỐ TRẦN DUY HƯNG, CẦU GIẤY, SIÊU ĐẦU TƯ, KINH DOANH VP, DT 92M2, GIÁ 38.5 TỶ.","Cần bán nhà 5 tầng, mặt phố Vip quận Cầu Giấy, kinh doanh sầm uất, vỉa hè rộng, mặt phố rộng 4 làn xe
+ Nhà mặt phố Trần Duy Hưng, trục đường trung tâm của quận, giao thoa với các quận Đống Đa-Nam Từ Liêm, nối với TT Hội Nghị Quốc Gia, sân vận động Mỹ Đình… 
+ Nhà có vị trí đắc địa, thửa đất vuông vắn rất đẹp, vỉa hè rộng 7m, quá đẹp để làm mặt bằng Kinh doanh. Hiện trạng nhà 5 tầng thang máy, gia chủ đang vừa ở vừa cho thuê kinh doanh tầng 1 giá 25tr/tháng.
+ Nhà thích hợp để mua đầu tư xây tòa nhà văn phòng 8-10 tầng thông sàn kinh doanh, xây khách sạn, xây trụ sở của Công ty, xây Showroom giới thiệu sản phẩm…. giá rất đẹp so với mặt bằng chung của khu vực.
+ Nhà rất đẹp để xây tòa nhà thẩm mỹ viện Spa 8 tầng + hầm để xe cho khách, vỉa hè to rộng thoải mái chỗ đậu xe mà không ảnh hưởng đến khuôn viên và các phương tiện giao thông di chuyển.
+ Rất đẹp để xây làm Trung tâm ngoại ngữ, xây nhà hàng ăn uống, trường học quốc tế, phòng khám đa khoa quốc tế… 
+ Đầu tư giữ tiền tốt, hiệu suất kinh doanh cao, tiềm năng tăng giá tốt, quy hoạch lại cực kì ổn định.
+Trần Duy Hưng là trục đường chính thông với Nguyễn Chí Thanh, Láng, Hoàng Đạo Thúy, nối với đại lộ Thăng Long, Phạm Hùng, Nguyễn Chánh, Trung Kính… đi đâu cũng tiện, các công trình hạ tầng giao thông đã hoàn thành.
 + Sổ đỏ chính chủ vuông đẹp,  giá bán 38.5 tỷ có thương lượng cho khách thiện chí mua 
+ Liên hệ: Em Phượng, chỉ gặp trực tiếp người mua, miễn MG trung gian.","38,5 tỷ",92 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13373132,_,---,Cần bán,48m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,5,---,18m,6,---
https://alonhadat.com.vn/ban-nha-pho-lac-long-quan-tay-ho-dau-tu-xay-vp-apartment-dt-260m-mt-11m-gia-35-5-ty-13616777.html,"BÁN NHÀ PHỐ LẠC LONG QUÂN , TÂY HỒ, ĐẦU TƯ XÂY VP, APARTMENT, DT 260M, MT 11M, GIÁ 35.5 TỶ","CỰC HIẾM Bán mảnh đất siêu đẹp, cách mặt phố Lạc Long Quân 10m, cách mặt Hồ Tây 40m , ô tô vào tận nhà mặt tiền to rộng, giá siêu đầu tư.
+ Nhà có vị trí siêu siêu đẹp tại quận Tây Hồ, ngõ to rộng thoáng ô tô vào nhà, thông ra Võ Chí Công, Xuân La, Trích Sài, Vệ Hồ… cách mặt Hồ Tây đẹp nhất Lạc Long Quân 10m. 
+ Mảnh đất có diện tích tổng 260m2 full thổ cư, cực kì vuông vắn, mặt tiền rộng 11m, giá siêu tốt siêu đầu tư chỉ 130tr/m. 
+ Mảnh đất quá đẹp để xây lên tòa Văn phòng cho thuê, tòa Apartment cho Tây thuê, xây biệt thự sân vườn để ở và đặc biệt nói không với quy hoạch, giá lại rẻ nhất Hồ Tây phù hợp với tất cả mục đích sử dụng của khách hàng.
+ Mảnh đất siêu hiếm tại quanh Hồ, khu vực Tây ở rất nhiều, tiện ích xung quanh đầy đủ,gần trường học bệnh viện quốc tế, cạnh 2 TTTM Lotte Võ Chí Công và Lotte Đào Tấn, gần cầu Nhật Tân, cách sân bay quốc tế Nội Bài chỉ 20km, 10 phút đi xe. 
+ Thông sang bán đảo Quảng An, thung lũng hoa Hồ Tây, Tô Ngọc Vân, Xuân Diệu, Đặng Thai Mai. Giáp với Trích Sài, Nguyễn Đình Thi, Văn Cao, Liễu Giai…
+ Sổ đỏ đẹp, vuông vắn, chính chủ, full thổ cư, giá bán 35.5 tỷ có thương lượng cho khách thiện chí mua.
+ Liên hệ: Em Phượng , chỉ gặp trực tiếp người mua, miễn MG trung gian.","35,5 tỷ",260 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",13616777,Đông Bắc,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,11m,1,---,24m,4,---
