url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-can-ho-duong-dinh-nghe-pvi-100m2-3pn2wc-gia-3-7-ty-nha-dep-13653335.html,Bán căn hộ Dương Đình Nghệ- PVI 100m2-3PN2WC giá 3.7 tỷ. nhà đẹp,"Bán căn hộ chung cư tòa nhà phố Dương Đình Nghệ, Diện tích 100m², thiết kế 3 phòng ngủ ,2 vệ sinh, phòng khách,bếp,.
căn hộ đã sửa chữa đẹp có thể ở ngay.
Vị trí gần Bệnh Viện Huyết học truyền máu TW, thanh tra chính phủ, viện Kiểm Sát tối cao,...
Sổ đỏ chính chủ.
Giá 3.7 tỷ
Liên hệ trực tiếp","3,7 tỷ",100 m2,"Phố Dương Đình Nghệ, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13653335,Đông Nam,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,10,---,---,3,---,
https://alonhadat.com.vn/ban-nha-hao-nam-ngo-thong-gan-pho-lo-goc-2-thoang-48m-x-4-tang-chi-6-9-ty-13730863.html,"Bán nhà Hào Nam , ngõ thông , gần phố , lô góc 2 thoáng , 48m x 4 tầng , chỉ 6.9 tỷ","Nhà nằm tại trung tâm trọng điểm phát triển của Quận Đống Đa , với đầy đủ tiện ích không thiếu thứ gì : chợ , trường học các cấp , bến xe bus , ga tầu điện , bệnh viện , khu vui chơi , hồ điều hòa ...
Căn nhà tọa lạc tại vị trí đắc địa , ngõ thông , trước nhà xe 3 gác tránh xe máy ,lô góc với 2 mặt thoáng vĩnh viễn ,  cách vị trí xe oto dừng đỗ chỉ 50m . Với diện tích 48m , mặt tiền 4.6m , xây dựng 4 tầng kiên cố , đầy đủ công năng sử dụng . Chỉ với 6.9 tỷ ( có thương lượng ) .
Giao thông vô cùng thuận tiện kết nối tới các tuyến phố huyết mạch của Quận như : Tôn Đức Thắng , Xã Đàn , Giảng Võ , Láng Hạ , Nguyễn Thái Học , La Thành ....
Sổ đỏ vuông vắn , lô góc 2 thoáng , chủ gửi ngân hàng sẵn sàng sang tên .
Liên hệ xem nhà miễn phí ngay hôm nay : ( call-zalo )","6,9 tỷ",48 m2,"Phố Hào Nam, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13730863,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,6m",4,---,"10,5m",4,---,
https://alonhadat.com.vn/ban-nha-ngo-29-dich-vong-thong-ra-cong-vien-cau-giay-39m2-gia-chi-3-3-ty-13730854.html,"bán nhà ngõ 29 Dịch Vọng - thông ra công viên Cầu Giấy - 39m2, giá chỉ 3,3 tỷ","chủ cần bán giảm giá còn 3,3 tỷ
 
bán gấp căn nhà ngõ 29 Dịch Vọng, Quận Cầu Giấy - thông ra phố Thành Thái 
39m2 xây 3 tầng, chiều rộng 3,6m
 
chủ giao 3,6 tỷ
lh xem nhà -","3,3 tỷ",39 m2,"Đường Dịch Vọng, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13730854,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",3,True,---,3,---,
https://alonhadat.com.vn/lac-long-quan-dt-70m2x5t-mt-3-5m-gia-13-5-ty-cau-giay-dau-tu-7-cho-do-cua-13730835.html,"Lạc Long Quân, DT 70M2x5T, MT  3.5M, giá  13.5 tỷ Cầu Giấy  ✴️ ĐẦU TƯ - 7 chỗ đỗ cửa","Lạc Long Quân, DT 70M2x5T, MT  3.5M, giá  13.5 tỷ Cầu Giấy

✴️ ĐẦU TƯ - MẶT NGÕ RỘNG 5M - CÁCH MẶT PHỐ 20M  - SÁT HỒ TÂY - Ô TÔ 7 CHỖ ĐỖ CỬA - SỬA THÀNH GARA - HAI THOÁNG - SỔ ĐẸP NỞ HẬU  ✴️

- Vị trí đắc địa vài bước ra Hồ Tây lộng gió, mặt ngõ to như phố, ô tô 7 chỗ đỗ cửa

- Tiện ích xung quanh trường, chợ, bệnh viện không thiếu thứ gì. 

- Nhà thiết kế 5 tầng.

+ Tầng 1: Sân để xe ( sửa gara oto ), Khách, bếp, wc 

+ Tầng 2, 3, 4: mỗi tầng 2 phòng , wc khép kín

+ Tầng 5: Tum, 2 sân phơi","13,5 tỷ",70 m2,"Đường Lạc Long Quân, Phường Bưởi, Quận Tây Hồ, Hà Nội",13730835,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,20m,6,---,
https://alonhadat.com.vn/ban-nha-pho-le-van-luong-quan-thanh-xuan-70m2-6-tang-gia-chi-13-5-ty-kinh-doanh-tot-5544403.html,"Bán nhà phố Lê Văn Lương, quận Thanh Xuân 70m2, 6 tầng giá chỉ 13.5 tỷ. Kinh doanh tốt","- Nhà phố đẳng cấp bậc nhất Quận Thanh Xuân, thủ đô Hà Nội, kinh doanh sầm uất, ở đẳng cấp, khu hiếm nhà bán. Khu vực phát triển bậc nhất quận Thanh Xuân, giao thông vô cùng thuận lợi, hàng xóm kinh doanh sầm uất, khu vực nhiều văn phòng Công ty, người nước ngoài, khu hành chính.
- Nhà siêu đẹp tọa lạc mảnh đất vượng khí rộng 70m2 xây 6 tầng vô cùng hiện đại. Khu an ninh rất tốt, kinh doanh đỉnh, ở vip. Tiện ích xung quanh đẳng cấp đáp ứng nhu cầu của các đại gia sống, hưởng thụ.
- Chủ nhà doanh nhân thành đạt, nhiều nhà bán chuyển hướng kinh doanh. Giá cả vô cùng thiện chí và tốt nhất khu vực hiện nay.
- Giá chỉ có nhỉnh 13.5 tỷ cho căn nhà siêu đẹp, kinh doanh sầm uất, ở đẳng cấp trung tâm quận Thanh Xuân.
*** Liên hệ: Tấn sen vàng để được tư vấn và giới thiệu xem nhà miễn phí về gần 300 căn nhà các loại cùng khu vực với tài chính từ 3 tỷ đến 30 tỷ.","13,5 tỷ",70 m2,"Đường Lê Văn Lương, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",5544403,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,6,True,14m,6,---,
https://alonhadat.com.vn/ban-nha-khu-do-thi-van-phu-80m2-kinh-doannh-dinh-chi-9-ty-hon-13676729.html,"Bán nhà liền Kề quận Hà Đông, 80m2, kinh doannh đỉnh chỉ 9 tỷ hơn","Chính chủ gửi bán căn nhà siêu đẹp khu đô thị Văn Phú, Hà Đông khu đô thị kiểu mẫu đang sống bậc nhất quận Hà Đông, trung tâm văn hóa quận, thông thương vô cùng thuận lợi các tuyến phố huyết mạch như: Văn Khê, Quang Trung, Văn Phú, Lê Trọng Tấn, Lý Thường Kiệt, Trần Đăng Ninh, Tô Hiệu, Lê Hồng Phong.
+ Căn nhà được chủ nhà hoàn thiện để ở vô cùng đẹp và chất lượng, công năng hoàn hảo phù hợp với các khách hàng khó tính nhất.
+ Chủ cần bán chuyển biệt thự to đẹp hơn, giá tốt nhất thị trường.
*** Nhanh tay liên hệ em Tấn Tiền Tỷ để được tư vấn chi tiết về căn nhà. Hiện em Tấn được chủ nhà tin tưởng gửi bán gần 300 căn liền kề, biệt thự tại Hà Đông sẵn sàng chia sẻ thông tin đến quý khách hàng.","9,6 tỷ",80 m2,"Phường Phú La, Quận Hà Đông, Hà Nội",13676729,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,18m,6,---,Khu đô thị mới Văn Phú (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-kien-hung-ha-dong-90m2-kinh-doanh-dinh-chi-6-ty-13525107.html,"Bán nhà mặt phố Kiến Hưng, Hà Đông, 90m2, kinh doanh đỉnh chỉ 6 tỷ","Cần bán nhà mặt phố quận Hà Đông, kinh doanh sầm uất, giao thông thuận lợi các ngả thông Văn Khê, Bà Triệu, Lê Lợi, Hà Trì và các tuyến phố huyết mạch quận Hà Đông.
+ Mản đất siêu đẹp tọa lạc mặt phố, phù hợp với rất nhiều loại hình kinh doanh với diện tích 90m2.
+ Chủ cần tiền bán gấp giá tốt nhất khu vực hiện nay.
+ Sổ đỏ đẹp cất két giao dịch ngay.
*** Nhanh tay liên hệ em Tấn Tiền Tỷ - Thổ địa Hà Đông. Hiện em Tấn được chủ nhà tin tưởng gửi bán hơn 300 căn nhà mặt phố tại Hà Đông sẵn sàng chia sẻ thông tin đến quý khách hàng.",6 tỷ,90 m2,"Đường Kiến Hưng, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13525107,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,---,True,18m,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-be-van-dan-quan-ha-dong-95m2-5-tang-kinh-doanh-sam-uat-chi-nhinh-10-ty--8771627.html,"Bán nhà mặt phố Bế Văn Đàn, quận Hà Đông, 95m2, 5 tầng kinh doanh sầm uất chỉ nhỉnh 10 tỷ.","Nhà mặt phố Bế Văn Đàn, phường Quang Trung, quận Hà Đông 95m2 xây phong cách Châu Âu hiện đại với 5 tầng siêu đẹp, vị trí đẹp nhất phố, kinh doanh sầm uất ngày đêm.
+ Căn nhà thuộc mặt phố Bế Văn Đàn, trung tâm hành chính quận Hà Đông song song với đường Quang Trung huyết mạch, thông thương với Nguyễn Viết Xuân, Nguyễn Thái Học và Quang Trung, là con phố cổ nổi tiếng của quận Hà Đông (tỉnh Hà Tây xưa). Tuyến phố sầm uất, nhộn nhịp bậc nhất quận Hà Đông, phù hợp với mọi loại hình kinh doanh.
+ Căn nhà được chủ nhà tâm huyết dày công xây dựng vô cùng chất lượng và đặc biệt cực kỳ đẹp. Đã là nhà mặt phố lại có hai mặt thoáng sáng thì vô cùng hiếm có khó tìm. Kiếm cả quận Hà Đông không có căn thứ hai. Nhanh chân đến xem để sở hữu em chân dài miên man mặt phố này.
+ Chủ nhà thương gia thành đạt, nay bán chuyển ra quận Hoàn Kiếm ở cho tiện công việc. Giá tốt nhất thị trường, giá này dành cho nhà đầu tư mua cũng rất ngon.
+ Sổ đỏ chính chủ cực đẹp.
+ Giá chỉ có 10.2 tỷ cho căn nhà cực đẹp mặt phố Bế Văn Đàn, quận Hà Đông.
*** Liên hệ: Tấn tiền tỷ - thổ địa Hà Đông. Nhanh tay nhấc máy gọi em Tấn để được tư vấn và giới thiệu xem nhà miễn phí về gần 300 căn nhà các loại cùng khu vực với tài chính từ 3 tỷ đến 30 tỷ.","10,2 tỷ",95 m2,"Đường Bế Văn Đàn, Phường Quang Trung, Quận Hà Đông, Hà Nội",8771627,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,19m,6,---,
https://alonhadat.com.vn/ban-nha-mat-pho-phung-hung-quan-ha-dong-160m2-7-tang-thang-may-kinh-doanh-dinh--6033628.html,"Bán nhà mặt phố Phùng Hưng, quận Hà Đông 160m2, 7 tầng, thang máy, kinh doanh đỉnh.","Nhà Phùng Hưng, Hà Đông 160m2 x 7 tầng, thang máy xịn.
+ Cần bán gấp nhà mặt phố Phùng Hưng, quận Hà Đông, tuyến đường huyết mạch nối Quốc lộ 1A và đường quốc lộ 6. Khu vực vàng, vị trí kim cương, cạnh bệnh viện 103 xây dựng cực khủng chuẩn bị khánh thành, trục giao thông Xa La, Nguyễn Xiển huyết mạch đã thông.
+ Căn nhà siêu đẹp được xây dựng trên mảnh đất rộng 160m2 với 7 tầng vô cùng hiện đại và sang trọng với thiết kế tuyệt vời, thang máy xịn phù hợp các loại hình như khách sạn, nhà hàng, bệnh viện ... đang cho thuê chơi mỗi tháng gần 100 triệu.
+ Chủ nhà quan chức không dùng đến bán nhà về quê ở cho yên tĩnh an vui tuổi già cần bán nhanh giá tốt nhất thị trường.
+ Sổ đỏ rất đẹp như Ngọc Trinh hiếm có với căn nhà mặt phố.
+ Giá chỉ 29 tỷ cho căn nhà siêu đẹp, kinh doanh sầm uất quận Hà Đông.
*** Liên hệ: Tấn sen vàng - thổ địa Hà Đông. Nhanh tay nhấc máy gọi em Tấn để được tư vấn và giới thiệu xem nhà miễn phí về gần 300 căn nhà các loại cùng khu vực với tài chính từ 20 tỷ đến 30 tỷ.
hanh.",29 tỷ,160 m2,"Đường Phùng Hưng, Phường Phúc La, Quận Hà Đông, Hà Nội",6033628,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,7,True,23m,10,---,
https://alonhadat.com.vn/mat-pho-hue-hai-ba-trung-75m2x8t-thang-may-mt-5-5m-kinh-doanh-sam-uat-chi-34-ty--6072404.html,"Mặt phố Huế, Hai Bà Trưng, 75m2x8T, thang máy, MT 5.5m, kinh doanh sầm uất, chỉ 34 tỷ.","+ Cần tiền đầu tư kinh doanh gia chủ cần bán cực gấp nhà mặt phố Huế, quận Hai Bà Trưng. Diện tích 75m2 có nhà 8 tầng thang máy, đang có hợp đồng thuê 5 năm.

+ Vị trí đẹp, vỉ hè rộng gần ngã ba thuận tiện đi lại. Đi 3 phút là đến bờ hồ Gươm.

+ Sổ đỏ chuẩn, chủ thiện trí.

+ Giá bán: 34 tỷ.

+ LH: Thảo88:  miễn Môi giới, trung gian làm phiền.",34 tỷ,75 m2,"Phố Huế, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",6072404,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,5m",8,---,---,8,---,
