url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-gap-nha-xa-dan-dong-da-165m2x2t-mt-6m-o-to-tranh-kd-sam-uat-chi-30-ty-8991697.html,"Bán gấp nhà Xã Đàn, Đống Đa, 165m2x2T, MT 6m, ô tô tránh, KD sầm uất, chỉ 30 tỷ","+ Chia tài sản cho các con gia chủ cần bán gấp căn nhà phô Xã Đàn, quận Đống Đa, thưa đất có diện tích 165m2, mặt tiển 6m. Phù hợp với mọi loại hình kinh doanh.

+ Xã Đàn trung tâm quận Đống Đa, tuyến đường được mệnh danh đắt nhât
hành tinh. Đường trước nhà ô tô tránh. Phù hợp xây tòa nhà phục vụ mọi hình thức kinh doanh với dòng tiền ổn định.

+ Sổ đỏ sẵn giao dịch

+ Giá bán: 30 tỷ

+ LH: Thảo88:  tôi chuyên nhận ký gửi mua bán nhà thổ cư Hà Nội.",30 tỷ,165 m2,"Phố Xã Đàn, Phường Nam Đồng, Quận Đống Đa, Hà Nội",8991697,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,3,---,---,3,---,
https://alonhadat.com.vn/ban-gap-nha-ta-quang-buu-hai-batrung-165m2x5t-lo-goc-kd-sam-uat-chi-38-ty-8986420.html,"Bán gấp nhà Tạ Quang Bửu, Hai BàTrưng, 165m2x5T, lô góc, KD sầm uất, chỉ 38 tỷ","+ Chuyển ở chung cư cao cấp gia chủ cần bán gấp căn nhà phố Tạ Quang Bửu, quận Hai Bà Trưng, căn nhà có diện tích 165m2, lô góc thoáng, phòng nào cũng tràn ngập ánh sáng tự nhiên. Cực thích hợp để xây 1 tòa nhà đăng cấp hoặc căn hộ cao cấp phục vụ người nước ngoài.

+ Vị trí đẹp sát 3 trương ĐH lớn Bách Khoa, Kinh Tế Quốc Dân, Xây Dựng. Gần viện Phổi TW, viện Thanh Nhàn...Nhà 5 tầng không mới có thể cải tạo chủ xác định bán đất tặng nhà.

+ Sổ đỏ sẵn giao dịch.

+ Giá bán: 38 tỷ

+ LH: Thảo88:  tôi chuyên nhận ký gửi mua bán nhà thổ cư Hà Nội.",38 tỷ,165 m2,"Phố Tạ Quang Bửu, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",8986420,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,25m,5,---,---,4,---,
https://alonhadat.com.vn/mat-pho-chua-boc-dong-da-130m2x2t-kd-sam-uat-cho-thue-60tr-th-chi-22-ty--8997795.html,"Mặt phố Chùa Bộc, Đống Đa, 130m2x2T, KD sầm uất, cho thuê 60tr/th, chỉ 22 tỷ.","+ Chuyển đổi mục đích kinh doanh gia chủ cần bán cực gấp nhà mặt phố Chùa Bộc, quận Đống Đa. Diện tich 130m2, nhà 2 tầng, chủ bán đất tặng nhà 2 tầng. Khu vực kinh doanh cực sầm uất ngày đêm, siêu phù hợp xây tòa nhà lợi nhuận dòng tiền lớn.

+ Vị tri đẳng cấp, gần ngã ba Tây Sơn, Thá Hà, Chùa Bộc được mệnh danh là kinh đô thời trang kinh doanh đa dạng. 

+ Sổ đỏ sẵn giao dịch.

+ Giá bán: 22 tỷ

+ LH: Thảo88:  tôi chuyên nhận ký gửi mua bán nhà thổ cư Hà Nội.",22 tỷ,130 m2,"Phố Chùa Bộc, Phường Kim Liên, Quận Đống Đa, Hà Nội",8997795,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,7m,2,---,---,2,---,
https://alonhadat.com.vn/mp-giai-phong-hoang-mai-110m2x4t-mat-tien-5m-kd-sam-uat-chi-19-ty--8971595.html,"MP Giải Phóng, Hoàng Mai, 110m2x4T, mặt tiền 5m, KD sầm uất, chỉ 19 tỷ.","+ Mua nhà Châu Âu gia chủ cần bán gấp nhà mặt phố Giải Phóng, quận Hoàng Mai, diện tích 110m2, có nhà 4 tầng, mặt tiền 5m, thích hợp xây toà nhà 9 tầng thang máy hiện đại. 

+ Mặt phố Giải Phóng tuyến đường đôi kết nối với trung tâm Thủ đô, kinh doanh sầm uất ngày đêm, đoạn vỉ hè đá bóng cực lợi thế để xây có hầm. 

+ Sổ phân lô, sẵn sàng giao dịch. 

+ Giá bán: 19 tỷ. 

+ LH: Thảo88: tôi chuyên nhà thổ cư Hà Nội.",19 tỷ,110 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",8971595,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,7,---,---,7,---,
https://alonhadat.com.vn/sieu-hiem-nha-pho-le-thanh-nghi-hai-batrung-160m2x4t-3-mat-tien-kd-sam-uat-chi-40-ty-8979662.html,"Siêu hiếm nhà phố Lê Thanh Nghị, Hai BàTrưng, 160m2x4T, 3 mặt tiền, KD sầm uất, chỉ 40 tỷ","+ Khu vực Bách Khoa siêu hiếm nhà bán trên thị trường, căn nhà có diện tích	 160m2, 3 mặt tiền lại càng hiếm hơn. Cực thích hợp để xây 1 tòa nhà văn phòng hoặc căn hộ cao cấp phục vụ người nước ngoài.

+ Vị trí đẹp sát 3 trương ĐH lớn Bách Khoa, Kinh Tế Quốc Dân, Xây Dựng. Gần viện Phổi TW, viện Thanh Nhàn....Rất xứng đáng để đầu tư....

+ Sổ đỏ phân lô, sẵn giao dịch.

+ Giá bán: 40 tỷ

+ LH: Thảo88: tôi chuyên nhận ký gửi mua bán nhà thổ cư Hà Nội.",40 tỷ,160 m2,"Phố Lê Thanh Nghị, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",8979662,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,25m,4,---,---,4,---,
https://alonhadat.com.vn/ban-gap-nha-ngo-93-hoang-van-thai-thanh-xuan-110m2x5t-o-to-tranh-chi-12-ty-8982213.html,"Bán gấp nhà ngõ 93 Hoàng Văn Thái, Thanh Xuân, 110m2x5T, ô tô tránh, chỉ 12 tỷ","+ Nhà 4 tầng ngõ 93 Hoàng Văn Thái phân lô quân đội ô tô tránh diện tích 110m2, mặt tiền 5m, lô góc chỉ 12 tỷ 

+ Nhà thuộc khu phân lô quân đội, dân trí cao, yên tĩnh, đường đi lại thông khắp ngả, ngõ rộng ô tô tránh, an sinh tuyệt đỉnh. Thích hợp để ở và làm văn phòng. 

+ Nhà xây khung bê tông cốt thép, móng bè, lên thêm tầng thoải mái. Lợi thế mặt tiền rộng, hai thoáng vĩnh viễn nên phòng nào cũng sáng, thoáng. Tổng 4 ngủ, có thể kết hợp ở và cho thuê văn phòng. 

+ Sổ phân lô sẵn sàng giao dịch. 

+ Giá bán: 12 tỷ 

+ LH: Thảo 88: tôi chuyên nhà thổ cư Hà Nội.",12 tỷ,110 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",8982213,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,5,---,
https://alonhadat.com.vn/ban-nha-nam-dong-dong-da-48m2x5t-6-ngu-gan-pho-nha-dep-o-ngay-khu-trung-tam-6-6-ty--10364755.html,"Bán nhà Nam Đồng, Đống Đa, 48m2x5T, 6 ngủ, gần phố, nhà đẹp ở ngay khu trung tâm, 6.6 tỷ.","Bán nhà Nam Đồng, Đống Đa, 48m2x5T, 6 ngủ, gần phố, nhà đẹp ở ngay khu trung tâm, 6.6 tỷ.

+ Chuyển ở mặt phố phục vụ kinh doanh gia chủ cần bán cực gấp nhà phố Nam Đồng, quận Đống Đa. Gia chủ tự xây kiên cố mới hoàn thiện được 4 năm chủ mới chỉ việc xách va li về ở ngay. Diện tích 48m2, 5 tầng với tổng 6 phòng ngủ thích hợp cho cả gia đình nhiều thế hệ.

+ Khu vực Đống Đa nhà đẹp, chủ tự xây vô cùng hiếm so với tầm tiền. Gần Hồ Đắc Di, giao thông vô cùng thuận tiện, rất gần trường học các cấp, bệnh viện, chợ dân sinh……..

+ Sổ đỏ chuẩn nét sẵn giao dịch.

+ Giá bán: 6.6 tỷ

+ LH: Thảo88, tôi chuyên nhà thổ cư Hà Nội.","6,6 tỷ",48 m2,"Đường Nam Đồng, Phường Nam Đồng, Quận Đống Đa, Hà Nội",10364755,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-toa-van-phong-khuat-duy-tien-thanh-xuan-110m2x8t-mt-8m-co-ham-cach-pho-20m-40-ty-10406767.html,"Bán toà văn phòng Khuất Duy Tiến, Thanh Xuân, 110m2x8T, MT 8m, có hầm, cách phố 20m, 40 tỷ","Bán toà văn phòng Khuất Duy Tiến, Thanh Xuân, 110m2x8T, MT 8m, có hầm, cách phố 20m, chỉ 40 tỷ

+ Chuyển đổi đầu tư gia chủ cần bán gấp toà nhà văn phòng phố Khuất Duy Tiến, Thanh Xuân, diện tích 110m2, xây 8 tầng bao gồm 7 nổi, 1 hầm, mặt tiền gần 8m, thiết kế thông sần kinh doanh, thang máy nhập khẩu chạy êm du. 

+ Khu vực tập trung nhiều văn phòng công ty, giao thông thuận tiện. Đường trước nhà ô tô tránh, cách phố chỉ 20m. Có thể ở trên và cho thuê dưới hiệu suất vẫn rất cao.

+ Sổ đỏ chuẩn phân lô sẵn giao dịch.

+ Giá bán: 40 tỷ

+ LH: Thảo88: tôi chuyên nhà thổ cư Hà Nội.",40 tỷ,110 m2,"Đường Khuất Duy Tiến, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",10406767,_,---,Cần bán,8m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,---,8,---,---,8,---,
https://alonhadat.com.vn/ban-gap-nha-phan-lo-pho-vong-hai-ba-trung-90m2x5t-mt-5m-o-to-tranh-kd-tot-15-5-ty-10411816.html,"Bán gấp nhà phân lô Phố Vọng, Hai Bà Trưng, 90m2x5T, MT 5m, ô tô tránh, KD tốt, 15.5 tỷ","Bán gấp nhà phân lô Phố Vọng, Hai Bà Trưng, 90m2x5T, MT 5m, ô tô tránh, KD tốt, chỉ 15.5 tỷ

+ Chuyển ở chung cư cao cấp gia chủ cần bán gấp nhà phân lô Phố Vọng, quận Hai Bà Trưng. Nhà thuộc khu phân lô cán bọ cao cấp văn phòng Quốc Hội. Ở đẳng cấp khẳng định vị thế gia chủ, dân trí cao. 

 + Diện tích 90m2, có nhà 5 tầng, mặt tiền 5m, thông số hoàn hảo. Vị trí đẹp đường trước nhà ô tô tránh thông từ Phố Vọng sang Trần Đại Nghiã, giao thông thuận tiện, đẹp hơn khi đường trên cao đang hoàn thiện hàng ngày.

+ Sổ đỏ phân lô, giao dịch ngay.

+ Giá bán: 15.5 tỷ

+ LH: Thảo88: tôi chuyên nhà thổ cư Hà Nội.","15,5 tỷ",90 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",10411816,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---,
https://alonhadat.com.vn/mat-pho-xa-dan-dong-da-80m2x6t-vi-he-to-kd-sam-uat-ngay-dem-chi-41-ty--10283635.html,"Mặt phố Xã Đàn, Đống Đa, 80m2x6T, vỉ hè to, KD sầm uất ngày đêm, chỉ 41 tỷ.","Mặt phố Xã Đàn, Đống Đa, 80m2x6T, vỉ hè to, KD sầm uất ngày đêm, chỉ 41 tỷ

+ Chuyển định cư Châu Âu gia chủ cần bán cực gấp nhà mặt phố Xã Đàn, quận Đống Đa, nhà xây 5 tầng 1 tum hiện tại đang cho thuê 100tr/ tháng. Nhà có mặt thoáng phía sau cực thoáng.

+ Xã Đàn con phố đẹp, đắt nhất hành tinh kinh doanh phù hợp mọi loại hình. Phố trung tâm bao quanh là Ngân hàng Nhà Nước, trung tâm hành chính quận Đống Đa, bệnh viện tuyến Trung Ương, Trường học các cấp.

+ Sổ đỏ chuẩn nét, nở hậu sang tên ngay.

+ Giá bán: 41 tỷ

+ LH: Thảo88, tôi chuyên nhà thổ cư Hà Nội.",41 tỷ,80 m2,"Phố Xã Đàn, Phường Nam Đồng, Quận Đống Đa, Hà Nội",10283635,_,---,Cần bán,60m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---,
