url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-can-ho-chung-cu-cao-cap-d-le-roi-soilel-dang-thai-mai-tay-ho-ha-noi-13610632.html,Bán căn hộ chung cư cao cấp D'Le Roi Soilel Đặng Thai Mai Tây Hồ Hà Nội,"Mô tả: 

CHUNG CƯ ĐẲNG CẤP BẬC NHẤT HÀ NỘI - TẦNG ĐẸP - KHU VỰC TÂY NHIỀU HƠN TA - TIỆN ÍCH NGẬP TRÀN - AN SINH CỰC ĐỈNH - GIAO THÔNG THUẬN TIỆN - FULL NỘI THẤT XỊN SÒ - ĐANG CHO THUÊ.
☘️ Căn hộ có vị trí đẹp, ban công và phòng ngủ Master hướng Đông Nam nên rất mát và ánh sáng ngập tràn, khu bếp khá rộng cho các bà nội trợ thỏa sức nấu ăn, phòng khách rộng đủ cho sinh hoạt chung của cả gia đình, căn hộ thuộc tầng đẹp, thang thoát hiểm và hệ thống PCCC đầy đủ...

☘️ Vị trí đắc địa: 1 bên sông Hồng 1 bên Hồ Tây, View hồ, 3 bước đến Hồ Tây lộng gió, tiện ích ngập tràn, an sinh cực ĐỈNH, giao thông rất thuận lợi đi các ngả.

☘️ Thiết kế bao gồm: 2 phòng ngủ (1 ngủ Master) + 1 vệ sinh chung + Khách + Bếp + Phòng giặt sấy quần áo riêng + Ban công Đông Nam. Diện tích thông thủy là 81.2m2, tim tường 88m2.

☘️ Lúc đầu Chủ xác định để ở nên giữ gìn nhà cẩn thận, mới và sạch sẽ. Tất cả đồ nội thất, vệ sinh, tủ bếp, giường tủ toàn thương hiệu nổi tiếng..., khu vực Tây nhiều hơn Ta. Chủ để lại toàn bộ nội thất, khách mua chỉ việc xách vali đến ở luôn . Chủ ở rất có lộc, nay mua được nhà mặt phố nên chuyển xuống đó ở, nhà đang cho người nước ngoài thuê 1500$/tháng (khoảng 36tr/tháng).

📜 Pháp lý: Sổ đỏ lâu dài.","6,85 tỷ",81 m2,"Đường Đặng Thai Mai, Phường Quảng An, Quận Tây Hồ, Hà Nội",13610632,Đông Nam,True,Cần bán,10m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,8m,10,True,10m,2,---,
https://alonhadat.com.vn/ban-nha-pho-truc-khe-dong-da-ha-noi-13657299.html,Bán nhà phố Trúc Khê Đống Đa Hà Nội,"CĂN HỘ ĐẸP NHƯ KHÁCH SẠN - 5M RA MẶT PHỐ - KHU VỰC VIP ĐỐNG ĐA - AN SINH ĐỈNH
Mô tả:
+ Tập thể phố Trúc Khê là tập thể mới đc xây dựng những năm gần đây. Mọi thứ còn chắc chắn, mới, tiện ích. Khu vực tập trung nhiều văn phòng, doanh nghiệp, các tập đoàn kinh tế lớn.
Chỉ vài bước chân là Trường tiểu học Nam Thành Công, PTTH Phan Huy Chú, siêu thị. Bán kính chỉ 500m là HV Ngoại Giao, ĐH Ngoại Thương, HV Thanh thiếu niên, ĐH Luật HN, trung tâm chiếu phim Quốc gia…

+ Căn hộ mình bán nằm tầng 1, cách mặt phố chỉ 5m, trước nhà có sân chung để nhiều xe máy.

+ Căn hộ thiết kế đẹp gồm: Phòng khách + Bếp + 2 ngủ + 2 vệ sinh + 1 phòng kho nhỏ

+ Sổ đỏ chính chủ.","3,48 tỷ",66 m2,"100 Phố Trúc Khê, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13657299,_,True,Cần bán,6m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,6m,1,---,11m,2,---,
https://alonhadat.com.vn/ban-can-ho-chung-cu-kdt-my-dinh-song-da-nam-tu-liem-ha-noi-13676638.html,Bán căn hộ chung cư KĐT MỸ ĐÌNH SÔNG ĐÀ Nam Từ Liêm Hà Nội,"Mô tả: 
 NHÀ SIÊU ĐẸP, CHỦ MỚI LÀM LẠI SẮM SỬA NỘI THẤT TIỀN TỶ NAY TẶNG LẠI HẾT CHO KHÁCH, CĂN LÔ GÓC TẦNG ĐẸP, VIEW SÂN VẬN ĐỘNG MỸ ĐÌNH .

+ Khu vip toàn Hàn Nhật ở, tầng đẹp lô góc view sân vận động Mỹ Đình cực đẹp.
+ Chủ mới về ở được năm tự làm lại điện nước, nội thất tiền tỷ cực kỳ cẩn thận và đẹp long lanh nay tặng lại hết cho khách về ở luôn.

+ Hành lang cũng mới được các hộ cùng tầng làm lại đẹp long lanh sạch sẽ, nhìn mới tinh tươm.
+ Nhà lô góc 3 ngủ cực thoáng, phòng nào ánh sáng cũng tràn ngập, khách bếp, 2 vệ sinh. 
+ Cửa đông nam, ban công tây bắc và đông bắc.
+ Phí dịch vụ 3.5k/m, ô tô 900k/tháng.
+ Tiện ích đầy đủ, đi lại thuận tiện.","5,1 tỷ",112 m2,"Đường Trần Văn Lai, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13676638,Đông Nam,True,Cần bán,30m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,10m,10,True,11m,3,---,Khu đô thị mới Mỹ Đình Sông Đà - Sudico (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-lac-long-quan-doi-dien-lotte-dt-60m-mt-4-3m-11511482.html,"Bán nhà mặt phố Lạc Long Quân đối diện Lotte DT 60m, MT 4.3m","- Vị trí đối diện Lotte đang xây dựng, ngay cạnh nhà là đường ra phố đi bộ Trịnh Công Sơn, CV nước Hồ Tây
- DT 60m2, MT 4.3m vuông vắn
- Hiện trạng là nhà 2 tầng cũ xác định mau đất
- Khu vực được hưởng lợi rất nhiều bởi các tiện ích xung quanh, tiềm năng tăng giá còn rất nhiều
- Giá 30 tỷ có thương lượng
Chi tiết liên hệ Đinh Tuyên",30 tỷ,60 m2,"Đường Lạc Long Quân, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",11511482,_,---,Cần bán,40m,---,Nhà mặt tiền,---,---,---,2,---,---,2,---,
https://alonhadat.com.vn/ban-toa-nha-9-tang-thang-may-ngo-pho-nguyen-thi-dinh-dt-81m-mt-4-1m-9551338.html,"Bán tòa nhà 9 tầng thang máy ngõ phố Nguyễn Thị Định DT 81m, MT 4.1m","- Vị trí mặt ngõ ô tô 7 chỗ, nhà cách phố 20m, tọa lạc tại phố Nguyễn Thị Định 1 trong những tuyến phố cực kỳ sầm uất của Cầu Giấy
- DT 81m2, MT 4.1m vuông vắn
- Là tòa nhà 9 tầng có thang máy
- Thiết kế thang máy thang bộ giữa nhà, mỗi tầng là 2 phòng rộng khép kín cho người nước ngoài thuê
- Khu vực rất nhiều người Nhật và Hàn Quốc sinh sống. Đặc biệt đây cũng là tòa nhà cho toàn bộ người Hàn thuê.
- Sổ đỏ chính chủ, giá 24.3 tỷ có thương lượng
Chi tiết liên hệ Đinh Tuyên","24,3 tỷ",81 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",9551338,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,9,---,---,16,---,
https://alonhadat.com.vn/ban-khach-san-mat-ho-ngoc-khanh-pho-pham-huy-thong-110m-21-phong-gia-56-5-ty-13089067.html,"Bán khách sạn mặt hồ Ngọc Khánh phố Phạm Huy Thông 110m, 21 phòng giá 56.5 tỷ","- Vị trí đắc địa vew hồ Ngọc Khánh phố Phạm Huy Thông. Đường rộng ô tô tránh, vỉa hè rộng 2 bên và đã có kế hoạch làm tuyến phố đi bộ 
- DT 110m2, MT 7.5m 
- Hiện trạng là khách sạn 7 tầng có thang máy, thiết kế mỗi tầng 3 phòng kinh doanh. Tổng có 21 phòng đang hoạt động
- Cho thuê giá cao và tỷ lệ kín phòng luôn đạt 80%
- Sổ đỏ cá nhân, giá 56.5 tỷ có thương lượng
Chi tiết liên hệ Đinh Tuyên","56,5 tỷ",110 m2,"Phố Phạm Huy Thông, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",13089067,_,---,Cần bán,8m,---,"Nhà hàng, khách sạn",---,---,---,7,---,---,21,---,
https://alonhadat.com.vn/ban-nha-pho-ngoc-truc-dai-mo-nam-tu-liem-ha-noi-13681062.html,"Bán nhà phố Ngọc Trục, Đại Mỗ Nam Từ Liêm Hà Nội","Mô tả: 
- Nhà dân xây đổ mái bằng full 5 tầng, chỉ 1 ngoặt ra đường ô tô tránh, bãi đỗ xe cách nhà mấy bước chân.

+ Tầng 1: Khách, bếp, để xe, wc. 
+ Tầng 2, 3, 4: Mỗi tầng 1 phòng, 1 wc. 
+ Tầng 5: Phòng thờ, sân phơi. 

- Nhà  gần chợ Ngọc Trục, giao thông đi lại thuận tiện, tiện ích ngập tràn,  gần phố, Ngọc Trục có rất nhiều dự án mở đường lớn chạy qua tiềm năng tăng giá tốt.
- Phù hợp khách mua ở kết hợp làm Vp,  Kd online..

- Sổ đỏ đẹp giao dịch ngay.",3 tỷ,30 m2,"123 Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13681062,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,3m",5,---,"4,4m",3,---,
https://alonhadat.com.vn/ban-nha-pho-ngoc-truc-dai-mo-nam-tu-liem-ha-noi-13681144.html,Bán nhà phố Ngọc Trục Đại Mỗ Nam Từ Liêm Hà Nội,"Mô tả:
Nhà xây mới 4 tầng, ngõ rộng oto con đỗ cổng. Cách chợ Ngọc trục 100m, mặt ngõ kinh doanh đông đúc. Giao thông đi lại thuận tiện.
* Thiết kế:
+ Tầng 1: Phòng khách, bếp ăn và vệ sinh.
+ Tầng 2,3: Mỗi tầng 1 phòng ngủ khép kín.
+ Tầng 4: Phòng thờ, sân phơi. (Có thể chuyển đổi thành 1 phòng ngủ).

* Sổ đỏ nở hậu đẹp, sẵn sàng giao dịch.","3,3 tỷ",33 m2,"132 Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13681144,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",4,---,"7,5m",3,---,
https://alonhadat.com.vn/ban-can-ho-chung-cu-duong-tran-huu-duc-nam-tu-liem-ha-noi-13704045.html,Bán căn hộ chung cư Đường Trần Hữu Dực Nam Từ Liêm Hà Nội,"Mô tả:  
🌆 Tòa Cx - Khối 1 nằm trên đường Trần Hữu Dực, tòa cao 19 tầng, xung quanh tiện ích không thiếu thứ gi, bên dưới không gian nhiều cây xanh nơi tập thể dục buổi sáng và chiều tối thật lý tưởng. 

❤️ P1xxx là căn góc, 3 ngủ rộng, 2 wc, phòng khách siêu rộng và xịn sò. Cam kết ảnh thật 100%

❤️ Nhà 2 ban công 👉 BC Hướng Bắc và BC hướng TB. Cửa chính TN. 

❤️ Pháp lý chuẩn.","4,45 tỷ",134 m2,"123 Đường Trần Hữu Dực, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",13704045,Tây Nam,True,Cần bán,30m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,10m,10,True,15m,3,---,
https://alonhadat.com.vn/chinh-chu-ban-can-ho-cao-cap-hancorp-plaza-72-tran-dang-ninh-98-m2-2-phong-ngu-2-wc-f-13730965.html,"Chính chủ bán căn hộ cao cấp Hancorp Plaza, 72 Trần Đăng Ninh, 98 m2, 2 phòng ngủ, 2 WC, f","- Căn hộ 98m2 đã bao gồm giường, tủ, băn ăn, tủ rượu là gỗ tự nhiên và ghế sofa nhập khẩu, điều hoà, máy, bình nóng lạnh, máy giặt.
- Tòa nhà có vị trí đắc địa, mặt phố Trần Đăng Ninh, ban công mặt phố.
- Các phòng ngủ đều có cửa sổ, tràn ngập ánh sáng thiên nhiên.
- Duy nhất tòa này mỗi căn hộ cách nhau 1 giếng trời rộng tầm 20m², hút gió mát và rất thông thoáng để máy giặt và phơi quần áo riêng, mưa gió không ảnh hưởng.
- Gần chợ Nghĩa Tân, Gần công viên Nghĩa Đô, bảo tàng dân tộc học VN, Chùa Hà...
- Gần các trường tiểu học, trung học Nghĩa Tân, trường Dịch vọng, THPT Cầu Giấy, Yên Hòa, Nguyễn Tất Thành...
- Gần nhiều trường đại học như: Đại học Thương Mại, đại học Quốc Gia, Học Viện Báo chí, Đại học Điện Lực, Đại học Giao Thông.
- Thiết kế bao gồm: 2 phòng ngủ, 2 nhà vệ sinh + bếp + ban công rộng. Có thể chuyển đổi thành 3 phòng ngủ dễ dàng.","4,75 tỷ",98 m2,"72 Phố Trần Đăng Ninh, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13730965,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,1,---,---,2,---,Căn hộ chung cư Hancorp Plaza - Làng quốc tế Thăng Long (xem chi tiết dự án)
