url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-moi-phan-dinh-giot-o-to-vao-nha-4-9-ty-13542251.html,Bán nhà mới Phan Đình Giót ô tô vào nhà 4.9 tỷ,"Đẹp tựa thiên thần. Nhà xây mới 5 tầng phan đình giót - La Khê, Hà Đông 35m²*5 tầng. ô tô có thể vào nhà
Diện tích: 35m², mặt tiền 4m, hướng Đông Nam. Thiết kế 5 tầng, mỗi tầng 1 phòng ngủ rộng và 1 ừ, phòng khách, bếp, phòng thờ, sân phơi.
Vị trí, nằm trên mặt ngõ Phan Đình Giót, gần chợ Bông đỏ, KĐT ParkCity. Kết nối đường Lê Trọng Tấn, Vành Đai 3.5, đường Lê Văn Lương kéo dài. Giao thông thuận tiện, ô tô cách vào nhà. Tiện ích ngập tràn, bể bơi, TTTM Aeon Mall Hà đông, Trường học các cấp.
Pháp lý. SĐCC, giấy phép xây dựng.
Giá bán:4.9tỷ (Có thương lượng).","4,9 tỷ",35 m2,"Phố Phan Đình Giót, Phường La Khê, Quận Hà Đông, Hà Nội",13542251,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---
https://alonhadat.com.vn/chi-huong-can-ban-gap-nha-4-tang-tran-phu-ha-dong-ngo-nong-gia-4-65-ty-13579961.html,CHỊ HƯỜNG CẦN BÁN GẤP NHÀ 4 TẦNG TRẦN PHÚ_HÀ ĐÔNG_NGÕ NÔNG_GIÁ 4.65 TỶ,"DO CÔNG TY GIA ĐÌNH CHỊ MỞ RỘNG NÊN CHỊ CẦN BÁN ĐỂ MUA NHÀ KHÁC BÊN LONG BIÊN, VỪA TIỆN CÔNG VIỆC VỪA GẦN BỐ MẸ ĐỂ CHĂM SÓC
+ Chị chia sẻ do công ty gia đình mở rộng bên phía Long Biên, tiện gần bố mẹ đẻ chị nên chị Hường muốn bán nhà hiện tại sớm để về Long Biên mua nhà trong tháng này.
+ Căn nhà Trần Phú này chị ở đã 5 năm năm nay, chị ở rất có lộc, con cái khỏe mạnh, công việc thuận lợi, kinh doanh ngày càng phát triển, vợ chồng luôn đồng thuận. Bán nhà đi chị chia sẻ rất tiếc, nhưng chị là người con hiếu thuận với cha mẹ nên chị vẫn muốn sống cạnh bố mẹ chăm sóc khi về già.
+ Căn nhà 2 vợ chồng chị xây rất tâm huyết, có thể lên tầng nếu thích
+ Ngõ nông 40m ra ô tô đỗ thuận tiện nhiều cho công việc hay đi lại
+ Đi vài phút là ra mặt đường lớn Quang Trung, Hà ĐônG
SỔ ĐỎ CHỊ CẤT KÉT, MONG GIAO DỊCH SỚM ĐỂ CHỊ LO CÔNG VIỆC BÊN LONG BIÊN
LIÊN HỆ EM HƯỜNG THỔ CƯ NGAY","4,65 tỷ",30 m2,"Đường Trần Phú, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13579961,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---
https://alonhadat.com.vn/chinh-chu-ban-nha-pho-yet-kieu-ha-dong-de-lai-toan-bo-noi-that-gia-5ty-13580108.html,BÁN NHÀ PHỐ YẾT KIÊU_HÀ ĐÔNG_ĐỂ LẠI TOÀN BỘ NỘI THẤT_DT 35M_GIÁ 5 TỶ,"CHÍNH CHỦ GỬI BÁN NHÀ MỚI ĐẸP TẠI PHỐ YẾT KIÊU, HÀ ĐÔNG

+ Chủ nhà làm ăn phát đạt nay muốn bán để mua lô liền kề ở cho phù hợp với nhu cầu
+ Ngôi nhà chủ mới xây 2020, còn mới nguyên.
+ Chủ chào bán với giá 5 tỷ, có thương lượng cho ai thiện trí. Chủ tặng lại toàn bộ nội thất trong nhà, vì chuyển sang nhà mới thiết kế không còn phù hợp.
+ Nội thất được chủ nhà lựa chọn khá cẩn thận, thiết bị chiếu sáng đều nhập khẩu Đức, thiết bị điện tử nhà bếp đều hàng nhập cả. Điều hòa Daikin invester, bình nóng lạnh....
+ Khu nhà ở cực kỳ yên tĩnh, dân trí cao, an ninh tốt, ở cực thích

Liên hệ ngay em Hường Thổ Cư để qua xem nhà và gặp chủ nhà.",5 tỷ,35 m2,"Đường Yết Kiêu, Phường Yết Kiêu, Quận Hà Đông, Hà Nội",13580108,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-duong-lam-van-quan-ha-dong-nha-dep-o-ngay-dt55-gia-4-8-ty-13569161.html,BÁN NHÀ PHỐ DƯƠNG LÂM VĂN QUÁN_HÀ ĐÔNG_NHÀ ĐẸP Ở NGAY_DT55_GIÁ 4.8 TỶ,"+ Anh Tùng gửi bán nhà phố Dương Lâm, Văn Quán, Hà Đông. Để mua nhà lớn hơn, đường rộng hơn
+ Anh làm bên thầu xây dựng, công việc thuận lợi, 5 năm anh ở nhà này rất may mắn, gia đình hòa thuận, con cái ngoan ngoãn, học hành đỗ đạt, gai đình hạnh phúc
+ Anh làm bên xây dựng nên nhà anh thiết kế rất tâm huyết, chất lượng xây dựng anh đặt lên số 1.
+ Phố Dương Lâm nằm ở khu Văn Quán rất phát triển, trung tâm sầm uất của quận
+ Giao thông thuận lợi, tiện ích ngập tràn.
+ Gần các trương Đại Học lớn như Học Viện An Ninh, Bưu chính viễn thông, Đại Học Hà Nội..
SỔ ĐỔ CHÍNH CHỦ, GIAO DỊCH TRONG NGÀY
LIÊN HỆ EM HƯỜNG THỔ CƯ ĐỂ GẶP ANH TÙNG","4,8 tỷ",55 m2,"Đường 19 tháng 5, Phường Văn Quán, Quận Hà Đông, Hà Nội",13569161,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-duong-19-5-van-quan-ha-dong-4-tang-4-ngu-gia-5-3-ty-13568908.html,"BÁN NHÀ ĐƯỜNG 19/5 VĂN QUÁN, HÀ ĐÔNG, 4 TẦNG, 4 NGỦ, GIÁ 4.9 TỶ","GIẢM CHÀO 200TR XUỐNG CÒN 4.9 TỶ
NHÀ TO 2 THOÁNG TRƯỚC SAU - DÂN TỰ XÂY

+ Nhà 4 tầng, chủ tự xây rất tâm huyết, mua về có thể lên 6 tầng
+ Tầng 2 và 3 mỗi tầng thiết kế 2 ngủ, rất phù hợp cho gia đình đông con
+ Nằm trên cung đường 19/5 trung tâm quận Hà Đông, tiện ích bạt ngàn
+ Giao thông thuận tiện đi muôn ngả

CHỦ THA THIẾT BÁN NHANH NÊN ĐÃ GIẢM HẲN 200TR ĐỂ VÀO VIỆC SỚM
LIÊN HỆ EM HƯỜNG THỔ CƯ NGAY","4,9 tỷ",55 m2,"Đường 19 tháng 5, Phường Văn Quán, Quận Hà Đông, Hà Nội",13568908,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/chu-tam-can-tien-ban-gap-nha-4-tang-3-ngu-tran-phu-mo-lao-ha-dong-13574469.html,"CHÚ TÂM CẦN TIỀN BÁN GẤP NHÀ 4 TẦNG 3 NGỦ,TRẦN PHÚ,MỘ LAO,HÀ ĐÔNG","NHÀ CHÍNH CHỦ CHÚ TÂM CẦN TIỀN XỬ LÝ VIỆC GIA ĐÌNH BÁN GẤP TRONG TUẦN
+ Chú tâm cần tiền gấp xử lý việc gia đình, nên rất thiện trí bán nhanh
+ Chú xây năm 2016 còn rất mới, con cái chú đều học hành giỏi giang, thi đỗ đạt cao, con trai thành đạt đã thành lập công ty riêng từ 2018
+ Nhà cách 100m ra ô tô, ngõ thoáng đẹp
+ Vài phút ra tới mặt đường Quang Trung, tiện ích không thiếu 1 thứ gì, ở cực tiện và sướng
+ Gần bệnh viện, trường đại học lớn nổi tiếng, trung tâm thương mại... giao thông mắc cửi...
SỔ VUÔNG ĐẸP GIAO DỊCH NGAY
LIÊN HỆ EM HƯỜNG THỔ CƯ ĐỂ GẶP CHÚ TÂM","5,2 tỷ",38 m2,"Đường Trần Phú, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13574469,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-xom-ha-dong-ngo-nong-50m-ra-pho-gia-3-5-ty-13597651.html,BÁN NHÀ PHỐ XỐM_HÀ ĐÔNG_NGÕ NÔNG_50M RA PHỐ_GIÁ 3.5 TỶ,"BÁN NHÀ PHỐ XỐM_HÀ ĐÔNG_NGÕ NÔNG_50M RA PHỐ_GIÁ 3.5 TỶ
Chị Loan sếp cũ gửi bán nhà 3 tầng, 50m² , cách mặt phố chỉ 50m, do anh chị muốn đổi sang nhà liền kề phù hợp với nhu cầu sử dụng hiện tại.
+ Căn nhà do chính tay anh chị xây dựng, anh chị tính rất cẩn thận cầu toàn nên nhà rất chắc chắn và kiên cố.
+ Nhà cách mặt phố Xốm 50m, đường phố 2 làn rộng thênh thang, xung quanh tiện ích ngập tràn, 100m ra cây xăng, 300 ra trường Cao Đẳng, 1km ra Đại Học Đại Nam, 500m ra đến chợ.....
ANH CHỊ ĐANG CẦN BÁN GẤP ĐỂ MUA NHÀ MỚI TRONG CUỐI NĂM NAY NÊN RẤT THIỆN TRÍ BÁN
LIÊN HỆ EM HƯỜNG THỔ CƯ","3,5 tỷ",50 m2,"Phố Xốm, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13597651,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-xom-ha-dong-3-tang-ngo-nong-gia-3-3-ty-13597673.html,BÁN NHÀ PHỐ XỐM_HÀ ĐÔNG_3 TẦNG_NGÕ NÔNG_GIÁ 3.3 TỶ,"+ Chủ cần bán nhà để vào phố mua chung cư, sinh sống cùng con cái đang học đại học.
+ Do anh chị có con mới nhập học, bất tiện cho việc đi lại học hành của con nên anh chị muốn bán để dọn lên chung cư ở.
+ Cần bán gấp trong tháng để dọn nhà ổn định trước tết nguyên đán
+ Gia đình anh chị ở rất có lộc, làm ăn phát đạt, vợ chồng hạnh phúc, con cái đỗ đạt cao, mạnh khỏe.
+ Nhà được xây dựng 3 tầng, diện tích sử dụng 50m
+ Ngõ nông, 50m ra ô tô đỗ, ra mặt phố đường 2 làn giao thông thuận tiện
+ Tiện ích ngập tràn, gần các trường cao đẳng đại học lớn, chợ, trung tâm y tế...
LIÊN HỆ EM HƯỜNG THỔ CƯ NGAY","3,3 tỷ",50 m2,"Phố Xốm, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13597673,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-mat-pho-kinh-doanh-duong-ngo-quyen-ha-dong-dt-38m-5-7-ty-13585624.html,BÁN NHÀ MẶT PHỐ_KINH DOANH_ĐƯỜNG NGÔ QUYỀN_HÀ ĐÔNG_DT 38M_5.7 TỶ,"CẦN BÁN NHÀ MẶT PHỐ KINH DOANH ĐƯỜNG NGÔ QUYỀN, HÀ ĐÔNG, HÀ NỘI

Do gia đình chuyển nhà lên phố cần bán nhà mặt phố, kinh doanh sầm uất.
+ Nhà mặt phố Ngô Quyền, đường đôi 12m ô tô tải tránh nhau
+ Trước mặt nhà hướng sông rát mát mẻ, cây xanh lâu năm mát quanh năm
+ Nhà thiết kế 4 tầng, 3 phòng ngủ, sân phơi tầng 4 rất rộng và thoáng
+ Vị trí nhà thuận tiện giao thông đi đâu cũng nhanh và tiện.
+ Chủ nhà rất hiền lành, vui vẻ, tiếp xúc cảm giác nhẹ nhàng và dễ gần

QUÝ CÔ CHÚ ANH CHỊ MUA NHÀ GỌI EM HƯỜNG THỔ CƯ NGAY","5,7 tỷ",38 m2,"Đường Ngô Quyền, Phường Quang Trung, Quận Hà Đông, Hà Nội",13585624,_,---,Cần bán,12m,---,Nhà mặt tiền,---,---,---,4,---,---,3,---
https://alonhadat.com.vn/can-ban-gap-nha-pho-van-phuc-ha-dong-dt-30m-gia-5-4-ty-13585605.html,CẦN BÁN GẤP NHÀ PHỐ VẠN PHÚC_HÀ ĐÔNG_DT 30M_GIÁ 5.4 TỶ,"CÔ CHỦ NHÀ CẦN BÁN GẤP CĂN NHÀ 4 TẦNG 3 PHÒNG NGỦ NẰM TRÊN ĐƯỜNG VẠN PHÚC QUẬN HÀ ĐÔNG
+ Do gia đình đã đặt mua Biệt Thự vườn ở quê đến hạn thanh toán, nên cần tiền gấp trong tháng mong muốn bán nhanh nhất có thể.
+ Căn nhà là do người bạn thân của chú làm bên xây dựng đã tận tay xây cho cô chú căn nhà này, mọi thứ đều rất chọn lọc cẩn thận, móng cột rất chắc chắn, ai có nhu cầu lên tầng thoải mái.
+ Nằm trong khu làng lụa vạn phúc cổ kính, làng nghề rất nhiều năm, trung tâm văn hóa, an ninh vô cùng đảm bảo.
+ Ngõ thoáng, sạch sẽ, 100m ra ô tô đỗ
QUÝ ANH CHỊ THIỆN TRÍ MUA NHÀ LIÊN HỆ NGAY EM HƯỜNG THỔ CƯ ĐỂ MUA NHA","5,4 tỷ",30 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13585605,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---
