url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/30-ty-dat-mat-pho-phan-van-truong-cau-giay-76m2-lo-goc-kinh-doanh-sam-uat-duong-12m-via-he-9379814.html,30 tỷ đất mặt phố Phan Văn Trường-Cầu Giấy-76m2-lô góc-kinh doanh sầm uất-đường 12m-vỉa hè,"CHỈ 30 TỶ CÓ NGAY ĐẤT MẶT PHỐ PHAN VĂN TRƯỜNG-CẦU GIẤY-DT 78M2-LÔ GÓC-ĐƯỜNG 12M-VỈA HÈ-KHU PHỐ KINH DOANH SẦM UẤT-VỊ TRÍ CỰC ĐẸP-KINH DOANH MỌI MẶT HÀNG-RẤT PHÙ HỢP ĐỂ XÂY TÒA NHÀ VĂN PHÒNG-NHÀ HÀNG-SPA-PHÒNG KHÁM.....
+ DT : 76M2- MẶT TIỀN : 8M 
 - Trung tâm Cầu Giấy gần các trường Đại học Ngoại Ngữ, Đại học Sư Phạm , Học Viện Quân Sự, Đại học Điện Lực, Gần Tổng cục của Bộ công an - Giao thông thuận tiện đi các ngả, tiện ích thì vô biên. 
+ Sổ đỏ chính chủ phân lô vuông vắn, sẵn sàng giao dịch.",30 tỷ,76 m2,"8 Phố Phan Văn Trường, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",9379814,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,8m,---,---,---,---,---,
https://alonhadat.com.vn/3-85-ty-dat-ngo-75-phu-dien-50m2-mat-tien-4m-cach-oto-tranh-40m-phu-hop-xay-chung-cu-mini-10557172.html,3.85 tỷ đất ngõ 75 Phú Diễn-50m2-mặt tiền 4m-cách oto tránh 40m-phù hợp xây chung cư mini,"3.85 TỶ ĐẤT NGÕ 75 PHÚ DIỄN-BẮC TỪ LIÊM-GẦN ĐẠI HỌC TÀI NGUYÊN MÔI TRƯỜNG-DT 50M2-MẶT TIỀN 4M-CÁCH ĐƯỜNG OTO TRÁNH CHỈ 40M-RẤT PHÙ HỢP ĐỂ XÂY CHUNG CƯ MINI CHO THUÊ.
✅ MÔ TẢ:
- Diện tích: 50 M2
💰💰💰GIÁ : 77 triệu/m2 ( có thương lượng)
✅ VỊ TRÍ:
- Lô đất vuông đẹp
- Gần các trường mầm non, cấp 1,2,3.. đại học.
- Gần khu hành chính nhân sự
- Xung quanh có rất nhiều cửa hàng tiện ích, nhà hàng kinh doanh sầm uất
- Khu có nhiều cán bộ công chức
❗️ Giao thông thuận tiện ra các tuyết đường lớn nhỏ.
✅ MIỄN PHÍ XEM NHÀ, TƯ VẤN NHIỆT TÌNH
( Sẽ hỗ trợ khách hàng mua nhà với giá thấp nhất, có lợi cho khách hàng nhất)","3,85 tỷ",50 m2,"6 Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",10557172,Đông Nam,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---,
https://alonhadat.com.vn/7-ty-nha-ngo-199-ho-tung-mau-sat-vinhomes-ham-nghi-65m2-5-tang-oto-tranh-kinh-doanh-11148255.html,7 tỷ nhà ngõ 199 Hồ Tùng Mậu-sát vinhomes Hàm Nghi-65m2-5 tầng-oto tránh-kinh doanh,"CHỈ 7 TỶ CÓ NGAY NHÀ NGÕ 199 HỒ TÙNG MẬU-SÁT VINHOMES HÀM NGHI-NAM TỪ LIÊM-65M2-5 TẦNG-NGÕ OTO TRÁNH NHAU-KHU PHÂN LÔ--VIEW SÂN VƯỜN CỰC THOÁNG-RẤT PHÙ HỢP ĐỂ LÀM VĂN PHÒNG CÔNG TY-CHO THUÊ CĂN HỘ GIA ĐÌNH...
====================================================================
Kết cấu: 5 tầng:
* Thiết kế Tây Âu, tràn ngập ánh sáng tự nhiên
- Tầng 1: Gara + khách + Wc
- Tầng 2+ 3+4 :Mỗi tầng 2 ngủ+ WC+ Ban công thoáng mát
- Tầng 5: Phòng thờ+ sân phơi+ Trồng rau+ sân nướng BBQ
🌺🌺🌺Giá 7 tỷ ( bao sang tên sổ đỏ chính chủ )
-----------------------..
* Vị trí vô cùng đắc địa, gần các trung tâm mua sắm tiện ích, gần bến xe, các ngân hàng, phòng gym, gần chợ gần các trường học quốc tế, gần khu hành chính quận ủy Nam Từ Liêm",7 tỷ,65 m2,"6 Đường Hồ Tùng Mậu, Phường Cầu Diễn, Quận Nam Từ Liêm, Hà Nội",11148255,Nam,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,6,---,
https://alonhadat.com.vn/8-8-ty-dat-tdc-tu-hoang-nhon-nam-doi-dien-truong-phenika-80m2-duong-12m-via-he-3m-kdoanh-10137012.html,8.8 tỷ đất TĐC Tu Hoàng-Nhổn-nằm đối diện trường Phenika-80m2-đường 12m-vỉa hè 3m-kdoanh,"NHỈNH 8 TỶ CÓ NGAY LÔ ĐẤT TÁI ĐỊNH CƯ TU HOÀNG-NHỔN-NAM TỪ LIÊM-GẦN TRƯỜNG ĐH CÔNG NGHIỆP-DT 80M2- ĐỐI DIỆN TRƯỜNG QUỐC TẾ PHENIKA-ĐƯỜNG OTO TRÁNH NHAU-VỈA HÈ 3M-KHU PHÂN LÔ-KINH DOANH SẦM UẤT RẤT PHÙ HỢP ĐỂ LÀM VĂN PHÒNG CÔNG TY-SPA-PHÒNG KHÁM....
- Diện tích : 80m2
- Giá : 110 triệu/m2( có gia lộc) 
Vị trí:
- Nằm gần chợ Nhổn, gần mầm non Phương Canh, trường học cấp 1 và cấp 2 Phương Canh
- Cách khu đô thị, đường 32, đường 70 mới 500m. 
- Ra đường Trần Hữu Dực kéo dài 800m, đi ra Mỹ Đình  khoảng 2km, giao thông thuận lợi thông thoáng.
Khu dân cư thân thiện, dân trí cao hòa đồng.
Giá bán 110  triệu/m2 ( có gia lộc )","8,8 tỷ",80 m2,"12 Đường Tu Hoàng, Phường Phương Canh, Quận Nam Từ Liêm, Hà Nội",10137012,Nam,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",---,---,---,---,---,
https://alonhadat.com.vn/chi-26-ty-co-ngay-toa-ccmini-9-tang-thang-may-thu-loi-200-tr-thang-48-phong-khep-kin-6960342.html,"Chỉ 26 tỷ có ngay tòa ccmini 9 tầng, thang máy,thu lời 200 tr/tháng,48 phòng khép kín","BÁN TÒA NHÀ CHUNG CƯ MINI 9 TẦNG, THANG MÁY MITSUBISI 750 KG, XÂY MỚI TINH TẠI HỒ TÙNG MẬU - NHÀ DO CHÍNH TAY TÔI TỰ THIẾT KẾ VÀ XÂY DỰNG TỈ MỈ - GỒM 48 PHÒNG KHÉP KÍN ĐÃ CÓ ĐẦY ĐỦ NỘI THẤT - CHO THUÊ THU VỀ 150 TRIỆU/THÁNG - CƠ HỘI ĐẦU TƯ 1 LẦN SINH LỜI MÃI MÃI - CAM KẾT LỢI NHUẬN 12%/ NĂM

ĐƯỜNG TRƯỚC NHÀ 2 OTO TRÁNH NHAU THOẢI MÁI - VIEW NHÌN RA VINHOMES GARDENIA THOÁNG VĨNH VIỄN - TƯƠNG LAI MỞ ĐƯỜNG THÔNG RA HÀM NGHI SẼ RẤT CỰC KỲ SẦM UẤT

🌺 Kết cấu :

🍂 Tầng 1: Hầm để xe, gara oto
🍂Tầng 2:cho thuê siêu thị + văn phòng công ty 
🍂 Tầng 3+4+5+6+ 7+8+9: Mỗi sàn 6 phòng khép kín

- Giá: 26 tỷ (Có thương lượng cho khách thiện chí)

- Có đầy đủ: Sổ đỏ chính chủ, Giấp phép xây dựng, Hồ sơ thiết kế, ...

- Diện tích: 200 m2 x 8 tầng - Gồm 48 phòng khép kín riêng biệt (đã bao gồm full nội thất)

- Nội thất đầy đủ như hình gồm: Tivi 32inch, tủ lạnh, nóng lạnh, điều hòa, tủ bếp, bếp từ, hút mùi, giường, tủ áo, kệ tivi, kệ sách, bàn ghế, sofa, rèm cửa, …

- Vị trí đắc địa tại trung tâm gần các đại học lớn như: Đại học Tài Nguyên Môi Trường, Đại học thương Mại, Đại học Công Nghiệp, Cao đẳng Múa, Văn Công Mai Dịch, Trường ĐH Sư Phạm, Trường ĐH Ngoại Ngữ, ...

Đối tượng sinh viên, người đi làm, hộ gia đình đều có thể sử dụng được, không kén chọn đối tượng người thuê.

- Nhà nằm trên mặt ngõ 2 oto tránh nhau nên thuận tiện di chuyển giao thông qua lại. Gần đường cao tốc trên cao, đường Hồ Tùng Mậu, đường Nguyễn Cơ Thạch, Nguyễn Đổng Chi, Hàm nghi. Nằm trong nội bộ đường của Vinhomes Gardenia. View nhìn thẳng sang Vinschool. View thoáng vĩnh viễn.

- Dưới nhà là chợ - mua bán - đồ ăn vặt nhiều. Gần khu vực kinh doanh sầm uất tiện lợi mọi dịch vụ, trung tâm mua sắm, hệ thống gym

--------------------------

1. Cam kết lợi nhuận cho thuê 12%/1 năm nếu tự quản lý cho thuê lẻ từng phòng, sau 8 năm 2 tháng x2 tài sản.

2. Cam kết lấp kín phòng đạt giá 150tr/1 tháng mới bàn giao lại cho khách.

3. Cam kết thuê lại cả tòa 150 triệu thanh toán 1 tháng. Nếu tự quản lý chúng tôi sẽ cử người đến hướng dẫn vận hành miễn phí.

4. Cam kết tất cả các thiết bị nội thất có vấn đề hoặc hỏng sửa hoặc đổi mới trong 1 tháng, liên quan đến thấm dột 3 tháng, đến kết cấu xây dựng 6 tháng đều được bảo hành( E Thủy) LIÊN HỆ TRỰC TIẾP VỚI TÔI ĐỂ NHẬN SỰ TƯ VẤN",26 tỷ,200 m2,"12 Đường Hồ Tùng Mậu, Phường Cầu Diễn, Quận Nam Từ Liêm, Hà Nội",6960342,Đông Nam,---,Cần bán,6m,---,Nhà mặt tiền,---,---,10m,9,---,---,48,---,
https://alonhadat.com.vn/chi-10-3-ty-co-ngay-nha-vo-chi-cong-50m2-oto-vao-nha-phan-lo-quan-doi-kd-vp-spa-cuc-dinh-6997844.html,"Chỉ 10,3 tỷ có ngay nhà Võ Chí Công,50m2,oto vào nhà, phân lô quân đội,kd vp,spa,cực đỉnh","CHỈ 10,3 TỶ CÓ NGAY NHÀ KHU PHÂN LÔ QUÂN ĐỘI, VÕ CHÍ CÔNG - XUÂN LA- TÂY HỒ, DT 50M2, 5 TẦNG, MẶT NGÕ OTO TRÁNH NHAU, KINH DOANH SẦM UẤT,RẤT PHÙ HỢP ĐỂ LÀM VP CÔNG TY , SPA , PHÒNG KHÁM CỰC ĐỈNH

Bán nhà chính chủ tự xây, nội thất xịn, về ở ngay

- Diện tích: 50 m2

- Mặt tiền: 4.5m

* Thiết kế Tây Âu, tràn ngập ánh sáng tự nhiên

- Tầng 1: GARA OTO + Bếp+ WC

- Tầng 2: Khách+ 1 Ngủ + Wc

- Tầng 3+4 mỗi tầng 2 Phòng Ngủ Rộng Rãi +wc khép kín

- Tầng 5: phòng thờ sân phơi rộng

🔥Giá 10.3 tỷ ( bao sang tên sổ đỏ chính chủ )

-----------------------..

* Vị trí vô cùng đắc địa, gần các trung tâm mua sắm tiện ích, gần bến xe, các ngân hàng, phòng gym, gần chợ gần trường,

- An ninh trật tật đảm bảo, nhà thuộc khu dân trí cao, ở vô cùng yên tâm

- Hơn nữa, nhà chủ tự xây để ở nên vô cùng chắc chắn, kiên cố.

- Móng ép cọc, khung bê tông, tất cả vật liệu xây dựng đều có chất lượng hàng đầu.

- Toàn bộ cửa, tủ bếp, cầu thang, vách ngăn, sàn gỗ đều do 1 tay chủ nhà tự thiết kế và lựa chọn từng loại gỗ hết sức tỉ mỉ.

----------------------

ngoài phí mua nhà khách hàng không mất thêm bất kỳ khoản chi phí nào khác.


* Hỗ trợ vay vốn ngân hàng tới 80% giá trị nhà với lãi suất cạnh tranh chỉ 0,58 %","10,3 tỷ",50 m2,"6 Đường Võ Chí Công, Phường Bưởi, Quận Tây Hồ, Hà Nội",6997844,Đông Nam,---,Cần bán,12m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,6,---,
https://alonhadat.com.vn/chi-4-8-ty-co-ngay-nha-pho-tran-cung-bac-tu-liem-oto-4-cho-vao-nha-52m2-5-tang-xay-moi-6257473.html,"Chỉ 4,8 tỷ có ngay nhà phố Trần Cung, Bắc Từ Liêm, oto 4 chỗ vào nhà, 52m2, 5 tầng xây mới","QUÁ HOT, QUÁ ĐỈNH THỜI ĐIỂM VÀNG ĐỂ MUA NHÀ BẠN SẼ ĐƯỢC CHIẾT KHẤU 5% VÀ ĐƯỢC TẶNG NGAY 100 TRIỆU, 1 CHỈ VÀNG SJC KHI MUA NHÀ TẠI PHỐ TRẦN CUNG , FULL NỘI THẤT XỊN, Ô TÔ 4 CHỖ VÀO NHÀ  52 M2, 5 TẦNG


MIÊU TẢ CHÂN THỰC HÌNH ẢNH THẬT :

--------------------------------------------------------

👉Diện tích : 52 m2.

👉 Hướng : Đông nam.

👉 Pháp lý : sổ đỏ, giấy phép xd, hs thiết kế.

🔹 Thiết kế xây dựng gồm : 5 tầng trong đó:

👉 Tầng 1 là Phòng khách và phòng bếp

👉Tầng 2,3,4: mỗi tầng 1 phòng ngủ rộng và 1 phòng tắm xông hơi

👉 Tầng 5: là phòng thờ, sân phơi, chỗ để máy giặt.

❌ Nội Thất & Vị Trí Tiện ích:

---------------------------------------

✔ Nhà được ốp trần thạch cao từ tầng 1 lên đến tầng 5, kết hợp hệ thống đèn led mang lại sự sang trọng cho ngôi nhà

✔ Bộ cửa, sàn gỗ, bậc và tay vịn cầu thang đều được làm bằng gỗ lim xịn

✔ Tất cả cửa sổ, cửa thông gió đều là cửa nhôm kính Việt Pháp

✔ Tủ bếp gỗ sồi Nga, đã được trang bị bếp từ và hút mùi

✔ Toàn bộ thiết bị nhà vệ sinh đều là hãng Inax cao cấp. Dây điện Trần Phú loại 1

🚷 Vị Trí: vị trí đắc địa, gần ngay Bệnh viện E, khu đô thị Nam Cường,cách đường Hoàng Quốc Việt chỉ 1km, đường ô tô 7 chỗ vào nhà

+ Ngõ rộng, thoáng, Oto vào nhà thoải mái

+ Chợ, siêu thị cách nhà vài bước chân. Vô cùng tiện lợi!

+ Nhà nằm ở khu vực trung tâm nên xung quanh nhà có rất nhiều trường học từ mầm non đến đại học ( Đại học Điện Lực, Học viện kỹ thuật Quân Sự.....)

+ Khu vực dân trí cao, an ninh trật tự tuyệt đối an toàn

+ Ngõ thông thoáng, đi các phố lớn như: Hoàng Quốc Việt, Phạm Văn Đồng, Trần Quốc Hoàn, Cầu Giấy, ......

👉 GIÁ BÁN NHANH CHỈ 4,8 TỶ( BAO SANG TÊN ).

🚫❌ HỖ TRỢ THỦ TỤC NGÂN HÀNG , MÔI GIỚI ,QUẢNG CÁO MIỄN LÀM PHIỀN.

HÌNH ẢNH CHỈ MANG TÍNH CHẤT MINH HỌA","4,8 tỷ",52 m2,"Đường Trần Cung, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",6257473,Đông Nam,---,Cần bán,"3,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,11m,6,---,
https://alonhadat.com.vn/chi-4-6-ty-co-ngay-nha-my-dinh-50m-5-tang-kinh-doanh-sam-uat-oto-do-cua-ngo-thong-7109304.html,"Chỉ 4,6 tỷ có ngay nhà Mỹ Đình, 50m, 5 tầng,kinh doanh sầm uất, oto đỗ cửa, ngõ thông","SIÊU HOT TẠI MỸ ĐÌNH, CHỈ 4,6 TỶ CÓ NGAY NHÀ MẶT NGÕ LÊ ĐỨC THỌ, DT 50M2, 5 TẦNG, KINH DOANH SẦM UẤT,OTO ĐỖ CỬA, NGÕ THÔNG THOÁNG CÓ THƯƠNG LƯỢNG CHO KHÁCH THIỆN TRÍ 

🌺🌺🌺Thiết kế:
+ Xây 5 tầng, thiết kế 6PN.
+ Tầng 1: Phòng khách, bếp.
+ Tầng 2, 3, 4: Mỗi tầng 2 phòng ngủ và WC.
+ Tầng 5: Phòng thờ, sân phơi.
+ Nội thất: Đầy đủ tiện nghi thiết bị cao cấp, cầu thang gỗ, sàn gỗ, bóng đèn Led quạt trần, trần thạch cao, dây điện Trần Phú, thiết bị vệ sinh Toto đầy đủ.
🔥🔥🔥Vị trí:
Vị trí thuận tiện đi lại, gần chợ, gần trường học bán kính 400m, cách tòa Keang Nam 500m, cách sân vận động Mỹ Đình 300m, cách chợ 100m rất thuận tiện.
Mỹ Đình là khu vực khá trung tâm tiếp giáp các nút giao thông trọng điểm như Lê Đức Thọ, Phạm Hùng đường Nguyễn Hoàng, Hàm Nghi gần dự án VinHome Graden,
Các đường Đại Lộ hướng đi các ngã rất thuận tiện giao thông, gần bến xe Mỹ Đình đi hướng Trung tâm Hội nghị Quốc gia.

Giá 4,6 tỷ có thương lượng, bao phí sang tên","4,6 tỷ",50 m2,"12 Đường Lê Đức Thọ, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",7109304,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,6,---,
https://alonhadat.com.vn/3-9-ty-nha-xuan-dinh-gan-ngoai-giao-doan-43m2-5-tang-oto-do-cua-full-noi-that-co-ban-10066833.html,3.9 tỷ nhà Xuân Đỉnh-gần Ngoại Giao Đoàn-43m2-5 tầng-oto đỗ cửa-full nội thất cơ bản,"NHỈNH 3 TỶ CÓ NGAY NHÀ XUÂN ĐỈNH-BẮC TỪ LIÊM-GẦN NGOẠI GIAO ĐOÀN-43M2-5 TẦNG-XÂY MỚI-FULL NỘI THẤT CƠ BẢN-OTO ĐỖ CỬA-NGÕ THÔNG THOÁNG-BÃI OTO XUNG QUANH NHÀ 
🔴 Mô tả nhà như sau:
- Ô tô chạy quanh nhà
- Diện Tích: 43M2
- Mặt tiền: 4M
- 5 tầng - tầng 1 phòng
- Tầng 1 là khách + bếp+wc
- Tầng 2- 3- 4: Mỗi tầng 1 phòng ngủ + wc
- Tầng 5: Phòng thờ - sân phơi - ban công rộng thoáng- mát
✅ Ngõ đi thông phạm văn đồng-công viên hòa bình- cách mặt đường xuân đỉnh 10m
================
- Tất cả các tầng đều có cửa sổ Thông thoáng , đón ánh sáng trực tiếp tốt cho sức khỏe hướng nhìn ra mặt ngõ.
- Toàn bộ sàn gỗ, tủ bếp cầu thang đều làm bằng gỗ lim, thiết bị nhà vs làm bằng sứ cao cấp, dây điện trần phú,...
- Nhà gần chợ, gần các trường học, công viên, khu vui chơi
- Ngõ rộng thoáng - sạch sẽ - văn minh
Hiện tại gia đình bán với giá 3.9 tỷ ( bao sang tên sđcc )
==================
* Ngoài chi phí mua nhà khách hàng không mất thêm bất kỳ một khoản chi phí nào khác.
* Hỗ trợ vay vốn ngân hàng tới 70% giá trị nhà với lãi suất cạnh tranh chỉ 0,66%
* Note: miễn trung gian môi giới bên VP và quảng cáo.","3,9 tỷ",43 m2,"2 Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",10066833,Nam,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---,
https://alonhadat.com.vn/2-65-ty-nha-ngo-63-lai-xa-gan-dh-thanh-do-36m2-5-tang-oto-do-cua-kinh-doanh-13440129.html,"2,65 tỷ nhà ngõ 63 Lai Xá-gần đh Thành Đô-36m2-5 tầng-oto đỗ cửa-kinh doanh","🍄 CHỈ 2.65 TỶ CÓ NGAY NHÀ NGÕ 63 LAI XÁ- GẦN ĐH THÀNH ĐÔ-36M2-5 TẦNG-OTO ĐỖ TẬN CỬA-NGÕ THÔNG-KINH DOANH-FULL NỘI THẤT CƠ BẢN- NGÕ TRƯỚC NHÀ 4M
- Trang thiết bị: + Tay vịn gỗ, sàn gỗ, trần thạch cao, đầy đủ hệ thống điện, tủ bếp, bàn bếp.
Vị trí thuận lợi cách QL32 chỉ 500m rất thuận tiện cho việc di chuyển vào nội thành.
- Gần trường tiểu học, mầm non, chợ Lai Xá, trạm y tế trong phạm vi chưa đến 1km.
- Sát khu đô thị Kim Chung.
- Di chuyển vào trung tâm Hà Nội chỉ 15p.
- Có chỗ đỗ xe ô tô.
- Nằm trong khu dân cư phát triển dân trí cao, đường ngõ sạch sẽ, văn minh.","2,65 tỷ",36 m2,"8 Đường Lai Xá, Xã Kim Chung, Huyện Hoài Đức, Hà Nội",13440129,Đông,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,3,---,
