url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-dep-yen-nghia-4-tang-35m2-2-2-ty-to-12-thiet-ke-tang-2-ngu-oto-do-cua--8461659.html,"Nhà đẹp Yên Nghĩa 4 tầng* 35m2, 3 phòng ngủ=1 thờ+1 sân phơi. giá 2,15 tỷ.","Thông tin mô tả
*Bán nhà 4 tầng tổ 12 Yên Nghĩa (trong đê). oto đỗ cửa, gần bến xe Yên Nghĩa, gần trường tiểu học Lê Trọng Tấn, chợ dân sinh, bx buýt...
- Diện tích: 35m2.
- Mặt tiền: 4m.
- Nhà xây 4 tầng, thiết kế theo phong cách Châu Âu, vừa hiện đại lại vừa sang trọng. Công năng sử dụng hợp lí gồm:
+ Tầng 1: Phòng khách + bếp.
+ Tầng 2 + 3: Mỗi tầng 2 phòng ngủ + vệ sinh.
+ Tầng 4: Phòng thờ + phòng ngủ + sân phơi.
- Nội thất: Nhà đã hoàn thiện sẵn nội thất cơ bản bao gồm: Tủ bếp gỗ Sồi Nga, hệ thống vệ sinh INAX, cầu thang tay vịn gỗ, trần thạch cao, cửa thông phòng gỗ Lim, đèn trang trí và chiếu sáng, máy bơm nước, chậu rửa.
- Vị trí: Nhà tọa lạc tại vị trí đắc địa Yên Nghĩa - Hà Đông. Sát khu đô thị Đô Nghĩa nơi tập trung trường học, siêu thị, công viên Âm Nhạc, dịch vụ ăn uống giải trí sầm uất. Chợ dân sinh, cách Quốc Lộ 6 khoảng 500m, cách đường ô tô tránh khoảng 100m. Giao thông đi lại cực kì thuận tiện lên trung tâm thành phố.
- Pháp lý:rõ ràng, sổ đỏ chính chủ.
- Hỗ trợ vay vốn ngân hàng đến ~80% giá trị căn nhà với lãi suất ưu đãi.
- Giá 2,15 tỷ (có thương lượng+bao phí sổ đỏ) Liên hệ trực tiếp E Quý để được tư vấn và xem nhà miễn phí. cảm ơn","2,15 tỷ",35 m2,"Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",8461659,Đông Nam,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---
https://alonhadat.com.vn/nha-moi-sau-ben-xe-yen-nghia-dt-35m2-4-tang-gac-lung-4-ngu-1-tho-san-phoi-gia-2-44ty-10572109.html,"Nhà mới sau bến xe Yên Nghĩa. DT 35m2. 4 Tầng 4 ngủ+ 1 thờ + sân phơi. giá 2,2 tỷ.","Thông tin mô tả.
* Bán nhà 4 tầng xây cực đẹp ngay sau bến xe Yên Nghĩa. Ô tô đỗ cạnh nhà, gần bến xe Yên Nghĩa, gần trường tiểu học Lê Trọng Tấn, chợ dân sinh, BX buýt....
- Diện tích: 35m2.
- Mặt tiền: 3,5m.
- Hướng Đông.
- Nhà xây 4 tầng, thiết kế theo phong cách Châu Âu, vừa hiện đại lại vừa sang trọng. Công năng sử dụng hợp lí gồm:
+ Tầng 1: Phòng khách + bếp + WC.
+ Tầng 2 + 3: Mỗi tầng 1 phòng ngủ + vệ sinh.
+ Tầng 4: Phòng thờ + phòng ngủ + sân phơi.
- Nội thất: Nhà đã hoàn thiện sẵn nội thất cơ bản bao gồm: Tủ bếp gỗ Sồi Nga, hệ thống vệ sinh Inax, cầu thang tay vịn gỗ, trần thạch cao, cửa thông phòng gỗ Lim, đèn trang trí và chiếu sáng, máy bơm nước, chậu rửa.
- Vị trí: Nhà tọa lạc tại vị trí đắc địa Yên Nghĩa - Hà Đông. Sát khu đô thị Đô Nghĩa nơi tập trung trường học, siêu thị, công viên Âm Nhạc, dịch vụ ăn uống giải trí sầm uất. Chợ dân sinh, cách Quốc Lộ 6 khoảng 500m, cách đường ô tô tránh khoảng 100m. Giao thông đi lại cực kì thuận tiện lên trung tâm thành phố.
- Pháp lý: Rõ ràng, sổ đỏ chính chủ.
- Hỗ trợ vay vốn ngân hàng đến ~80% giá trị căn nhà với lãi suất ưu đãi.
- Giá 2,2 tỷ (có thương lượng + bao phí sổ đỏ).
Liên hệ trực tiếp E Quý để được tư vấn và xem nhà miễn phí. Cảm ơn.","2,2 tỷ",35 m2,"Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",10572109,Đông,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",4,---,---,4,---
https://alonhadat.com.vn/hot-nha-nhan-trach-phu-luong-4-tang-34m2-o-to-do-cach-100m-ve-o-ngay-gia-2-1-ty-8560072.html,"Hot, nhà Nhân Trạch - Phú Lương 4 tầng * 34m2, ô tô đỗ cách 100m, về ở ngay, giá 2,1 tỷ","Bán nhà Phú Lương 4 tầng*34m2, tầng 2 phòng ngủ cực đẹp ô tô đỗ cách 50m, về ở ngay, giá 2,1 tỷ.
- Diện tích: 34m2.
- Mặt tiền: 4m.
- Hướng: Chính Tây Bắc.
* Nhà được thiết kế 4 tầng chắc chắn, sang trọng.
+ Tầng 1: Phòng khách + bếp, phòng ăn và WC.
+ Tầng 2, 3: Mỗi tầng 2PN + WC.
+ Tầng 4: Phòng thờ và sân phơi.
- Nội thất hoàn thiện cơ bản: Tủ bếp gỗ tự nhiên, cầu thang tay vịn gỗ bền đẹp theo thời gian, gạch chống xước Viglacera đèn điện trang trí hiện đại, sang trọng. Hệ thống cửa nhôm kính cách âm, cách nhiệt Việt - Pháp.
Vị trí:
- Bên cạnh những căn đã hoàn thiện xong tổng thể, thì cũng có nhiều những căn đang trong quá trình hoàn thiện nên khách hàng hoàn toàn có thể chủ động kiểm tra về chất lượng cũng như phối kết hợp để hoàn thiện theo sở thích và công năng sử dụng riêng..
- Giá: 2,1 tỷ (có thương lượng + bao sang tên sổ đỏ).
- Pháp lý rõ ràng, sổ đỏ chính chủ.
- Hỗ trợ vay vốn ngân hàng đến ~80% giá trị căn nhà với lãi suất ưu đãi.
- Liên hệ E Quý (hoặc qua zalo). Để được tư vấn va xem nha miễn phí. Cảm ơn.","2,1 tỷ",34 m2,"Đường Nhơn Trạch, Phường Phú Lương, Quận Hà Đông, Hà Nội",8560072,Tây Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---
https://alonhadat.com.vn/sieu-hot-nha-cuc-dep-gia-re-yen-nghia-ha-dong-dien-tich-38m2-4-tang-gia-2-06-ty--9123950.html,"Siêu hot nhà cực đẹp, giá rẻ Yên Nghĩa - Hà Đông, diện tích 38m2, 4 tầng, giá 2,06 tỷ.","Nhà cực đẹp lô góc yên Nghĩa - Hà Đông. Diện tích trên sổ 35m2. diện tích sử dụng 38m2 ,4 tầng. Giá 2,06 tỷ.
- Mặt tiền: 3.6m.
- Hướng Đông nam ( có căn Đông Bắc).
- Nhà xây 4 tầng, thiết kế theo phong cách Châu Âu, vừa hiện đại lại vừa sang trọng. Công năng sử dụng hợp lí gồm:
+ Tầng 1: Phòng khách + bếp.
+ Tầng 2 + 3 : Mỗi tầng 2 phòng ngủ + vệ sinh.
+ Tầng 4: Phòng thờ + phòng ngủ + sân phơi.
- Nội thất: Nhà đã hoàn thiện sẵn nội thất cơ bản bao gồm: Tủ bếp gỗ Sồi Nga, hệ thống vệ sinh Inax, cầu thang tay vịn gỗ, trần thạch cao, cửa thông phòng gỗ Lim, đèn trang trí và chiếu sáng, máy bơm nước, chậu rửa.
- Vị trí: Nhà tọa lạc tại vị trí đắc địa Yên Nghĩa - Hà Đông. Sát khu đô thị Đô Nghĩa nơi tập trung trường học, siêu thị, công viên Âm Nhạc, dịch vụ ăn uống giải trí sầm uất. Chợ dân sinh, cách Quốc Lộ 6 khoảng 500m, cách đường ô tô tránh khoảng 100m. Giao thông đi lại cực kì thuận tiện lên trung tâm thành phố.
- Pháp lý: Rõ ràng, sổ đỏ chính chủ.
- Hỗ trợ vay vốn ngân hàng đến ~ 80% giá trị căn nhà với lãi suất ưu đãi.
- Giá 2,06 tỷ (có thương lượng + bao phí sổ đỏ).
Liên hệ trực tiếp E Quý:để được tư vấn và xem nhà miễn phí. Cảm ơn.","2,06 tỷ",38 m2,"Đường Yên Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",9123950,Đông Nam,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,6m",4,---,---,4,---
https://alonhadat.com.vn/ban-nha-ha-tri-ha-dong-dien-tich-32m2-5-tang-full-noi-that-gia-2-6-ty-anh-that--8827499.html,"Bán nhà Hà Trì - Hà Đông,Diện tích 32m2, 5 tầng,full nội thất giá 2,6 tỷ.(Ảnh thật).","Cần bán gấp nhà mới xây ở Hà Trì - Hà Đông 32m2, giá 2,6 tỷ (còn thương lượng).
Nhà 2 mặt thoáng. Thông 2 ngõ đi lại thuận tiện, mát mẻ. Full nội thất.
Diện tích 32m2 (có giấy phép xây dựng).
- Tầng 1: Bếp và phòng khách. WC.
- Tầng 2 + 3 + 4: 1 phòng ngủ + WC. Sàn gỗ.
- Tâng 5: Phòng ngủ + Phòng thờ, sân phơi.
- Hướng: Bắc.
Sổ đỏ chính chủ (không tranh chấp).
- Vị trí đẹp, căn nhà được thiết kế theo phong cách hiện đại, rông rãi thoáng mát, nội thất xịn xò nhìn là đắm ngắm là mua.
- Căn nhà nằm giữa trung tâm thương mại quận Hà Đông nên rất nhiều tiện ích, đi ra cổng là ra đến trung tâm thương mại, khu vui chơi, mua sắm, trường học, bến xe, chợ lớn cầu bươu, bệnh viện và rất nhiều tiện ích khác.
- Đường thông tứ tung ra các ngã như Thanh Xuân, Tố Hữu, Vạn Phúc, Văn Quán... Và còn rất nhiều các tuyến đường huyết mạch khác.

Liên hệ ngay em Quý: Để được tư vấn và đi xem nhà miễn phí. Cảm ơn.","2,6 tỷ",32 m2,"Đường Hà Trì 4, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",8827499,Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,---,---,4,---
https://alonhadat.com.vn/sieu-hot-chi-1-can-duy-nhat-ngay-dai-sieu-thi-eon-dt-35m2-5-tang-ve-o-ngay-gia-2-4-ty--11889252.html,"Siêu hot chỉ 1 căn duy nhất ngay đại siêu thị EON. DT 35m2* 5 tầng. về ở ngay giá 2,4 tỷ.","Chính chủ bán nhà xây mới 35m² x 5 tầng độc lập cách Aeon Mall Dương Nội 300m ô tô cách 10m. Giá 2.4 tỷ.
- Nằm trong khu vực đông dân cư đắc địa của phường Dương Nội, Quận Hà Đông.
- Với tiêu chí phân khúc nhà độc lập xây mới (căn nhà 35m² x 5 tầng.
- Hướng nhà: Bắc.
- Tầng 1: Phòng khách + bếp.
- Tầng 2 + 3 + 4: Mỗi tầng 1 phòng ngủ + Wc.
- Tầng 5: Phòng thờ + sân phơi.
- Vị trí: Dương Nội, Hà Đông.
- Tiện ích xung quanh: (gần chợ La Cả 300m - cách Aeon Mall 200m - cách đường Lê Trọng Tấn, điểm đón xe đi các tỉnh 100m (rất tiện cho các anh chị về quê mà không mất thêm chi phí xe đi lại).
- Ngõ rộng ô tô vào tới tận nhà, có chỗ để xe ô tô miễn phí ngày đêm cạnh nhà.
- Giá bán 2,4 tỷ (có gia lộc).
Lh để xem nhà trực tiếp.","2,4 tỷ",35 m2,"Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội",11889252,Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,---,---,3,---
https://alonhadat.com.vn/ban-nha-mat-pho-duong-giap-bat-kinh-doanh-60m-mt-4-5m-gia-10-8-ty-co-tl-13640592.html,"Bán Nhà Mặt Phố Đường Giáp Bát ,kinh Doanh 60m Mt 4,5m Giá 11,3 tỷ có TL","Bán Nhà Mặt Phố Giáp Bát - kim Đồng Q .HM 

+ Diện Tích 60m Kinh Doanh Sầm uất , Mở Vp Hết Ý ,Trước Nhà Ô Tô  Tránh , qua Lại , Chủ Nhà xây 5 Tầng ,  Mặt tiền 4,6m , Đường Giáp bát Thông Sang Giải Phóng , Kim Đồng , Đông Đúc Người qua Lại , kinh doanh mọi hình thức.
Chủ Nhà Đã Xây Trừ  lại Phần Sân Quy Hoạch mở đường + tiền đền bù sau quy hoạch , diện Tích sau quy hoạch còn  50m vị trí Tương Lại Đẹp Dạng Ngời , 

+ Chủ nhà thiện Trí Bán 

+ Giá Chào 10,8 tỷ có TL 

+ LH ngay xem nhà , miễn tiếp mô giới","11,3 tỷ",60 m2,"Đường Giáp Bát, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13640592,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,15m,6,---
https://alonhadat.com.vn/ban-nha-pho-vong-6-tang-thang-may-ngo-thong-dien-tich-56m-gia-chi-7-89-ty-13637213.html,"Bán Nhà Phố Vọng ,6 Tầng Tháng Máy , Ngõ Thông ,Diện tích 56m  Giá chỉ 7,89 tỷ","Nhà mới koong Thang máy nhập khẩu ,khách mua về ở luôn. cách ô tô tránh rất gần nhà,
,
+ Vị trí nhà ngõ rộng, thông thoáng đi lại thuận tiện, khách vừa ở vừa làm văn phòng rất đẹp. ,
,
+ Thiết kế:,
- Tầng 1: phòng khách + bếp + WC,
- Tâng 2,3,4: 6 phòng ngủ + WC,
,
+ Sổ đỏ vuông văn,
LH ngay xem nhà , miễn tiếp mô giới Trung Gian ,","7,89 tỷ",56 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13637213,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,6,---,14m,6,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-duc-canh-q-hoang-mai-35m-5-tang-gia-4-ty-hon-13637185.html,"Hiếm nhà bán ,  KĐT sống hoàng ,gara ô tô ,diện tích 67m giá 9 tỷ","Nhà bán thuộc phân lô Kđt Sống Hoàng, Quận Hoàng Mai, nằm ngay cạnh đại đô thị TimeCity.trước nhà ô tô tránh dùng đỗ ngày đêm , an ninh đỉnh 

Diện tích sổ đỏ 67m chủ mua thêm viết tay, diện tích xây dựng 76m  mặt tiền 5.5m Thiết kế 4 tầng, chủ tự tay xây dựng tâm huyết chắc chắn, nội thất hiện đại,

+ Tầng 1 Gara ô tô , khu bếp, vệ sinh
+ Tầng 2,3 chia 2 phòng, gồm phòng khách tầng 2
+ Tầng 4 khu phơi, giặt, phòng thờ

Khu vực thuận tiện để xe ô tô, làm văn phòng, hay đơn giản là ở rộng, nhà 2 mặt thoáng, đối diện sân chơi của cả khu

Giá chủ nhà thiện chí chào 9 tỷ(có thương lượng)

Sổ đỏ phân lô 

Liên hệ ngay xem nhà 
Miễn tiếp mô giới",9 tỷ,67 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",13637185,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,5m",4,---,"12,2m",4,---
https://alonhadat.com.vn/ban-nha-linh-nam-q-hoang-mai-dien-tich-22m-nha-4-tang-gia-1-96-ty-co-thuong-luong-13632140.html,"Bán Nhà Lĩnh Nam Q hoàng Mai Diện Tích 22m nhà 4 tầng Giá 1,96 tỷ có thương lượng","Bán nhà Lĩnh Nam 22m  4 tầng 
 giá 1.96 tỷ có thể thương lượng 
+ Vị trí đẹp, cách khoảng 15m ra mặt ngõ ô tô ,
Chủ tặng toàn bộ Nội thất ,
,
Thiết kế 4 tầng,,
xây KCBT chắc chắn ,,
,
Tầng 1 phòng khách +bếp +vs ,,
Tầng 2+3 phòng ngủ +vc ,,
Tầng 4 phòng thờ. Có chỗ máy giặt phơi đồ ,,
+ Sổ đỏ chung phôi riêng ,
Sang tên phút mốt
LH ngay đi xem nhà trực tiếp 
Miễn tiếp mô giới","1,96 tỷ",22 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",13632140,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"3,2m",4,---,7m,2,---
