url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-chung-cu-mini-thanh-xuan-7-tang-165m2-mat-tien-11-5m-35pkk-gia-chi-17-9-ty-11247710.html,Bán chung cư mini Thanh Xuân 7 tầng 165m2 mặt tiền 11.5m 35PKK giá chỉ 17.9 tỷ,"Cần bán gấp căn nhà trọ tại Phùng Khoang, diện tích 150m2 mặt tiền 11.5m vuông vức rất đẹp, xây kiên cố 7 tầng thang máy, thiết kế 35 phòng khép kín có gác xép, đầy đủ nội thất. Hiện đang cho 1 đơn vị thầu lại với giá hơn 1 tỷ/năm.
Vị trí ngay chợ Phùng Khoang, gần nhiều trường Đại Học lớn như Đại học Hà Nội, Đại học Công nghệ Giao thông vận tải, Đại học Kiến Trúc, Học viện Bưu chính viễn thông, Học viện An ninh, Y dược Tuệ Tĩnh, Đại Học Sư Phạm nghệ Thuật Trung Ương... nhu cầu thuê trọ cực cao. Là kênh đầu tư giữ tiền an toàn, ổn định.
Sổ đỏ chính chủ sẵn sàng giao dịch.
Giá bán chỉ 17.9 tỷ. Có ra lộc cho khách thiện chí.
Liên hệ xem nhà miễn phí em Điệp
Cảm ơn quý khách đã xem tin","17,9 tỷ",165 m2,"Phố Phùng Khoang, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",11247710,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"11,5m",7,---,---,35,---,
https://alonhadat.com.vn/ban-ccmn-cuc-dep-tai-trieu-khuc-100m2-x-9t-thang-may-32pkk-gia-chi-14-5-ty-12934684.html,BÁN CCMN CỰC ĐẸP TẠI TRIỀU KHÚC 100M2 x 9T THANG MÁY 32PKK GIÁ CHỈ 14.5 TỶ,"Cần tiền bán gấp tòa nhà CHDV ( chung cư mini ) tại Triều Khúc, diện tích 100m2 mặt tiền 6.5m vuông vức rất đẹp.
Nhà xây 9 tầng thang máy thiết kế 32 phòng full nội thất, hiện đang vận hành và kín phòng, doanh thu hơn 120tr/tháng.
Vị trí ngõ nông, rộng, cách mặt phố Triều Khúc chỉ vài chục mét, cách trường ĐH Công nghệ GTVT chỉ 300m.
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Giá bán 14.5 tỷ
Liên hệ xem nhà em Điệp
Cảm ơn quý khách đã xem tin","14,5 tỷ",100 m2,"Đường Triều Khúc, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",12934684,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"6,5m",9,---,---,32,---,
https://alonhadat.com.vn/lo-goc-3-mat-thoang-220m2-mt8x18m-31-ty-hao-nam-dong-da-o-to-manh-dat-kim-cuong-cuc-hiem-11148969.html,"Lô góc 3 mặt thoáng 220m2 MT8x18m 25 tỷ Hào Nam Đống Đa, ô tô, mảnh đất kim cương cực hiếm","Lô đất cực hiếm còn sót lại trong khu vực trung tâm quận Đống Đa, dân trí cao, đủ đầy tiện ích, ngập tràn các chung cư, tòa nhà cao cấp gần kề, vài bước chân ra hồ Hoàng Cầu lộng gió..
Ngõ to 2 ô tô tải tránh nhau, lô đất cách mặt phố 15m, 3 mặt thoáng, vuông đẹp nở hậu, tương lai sau quy hoạch cạnh tòa nhà nhà cực lớn.
Phù hợp cho Quý nhà đầu tư xây tòa văn phòng, kinh doanh tuyệt đỉnh  mọi hình thức hoặc xây biệt phủ trung tâm thủ đô.
Sổ đỏ chính chủ sẵn sàng giao dịch. Giá chào 25 tỷ có thương lượng.
LH em Trần Anh – để gặp chính chủ.
ACE môi giới vui lòng bỏ qua.",25 tỷ,220 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",11148969,_,---,Cần bán,40m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,8m,1,---,---,1,---,
https://alonhadat.com.vn/ban-toa-ccmn-phung-khoang-7-tang-thang-may-125m2-26pkk-ful-do-gia-14-ty--10177253.html,Bán tòa CCMN Phùng Khoang 7 tầng thang máy 125m2 26pkk ful đồ giá 14 tỷ.,"Gia đình cần bán gấp tòa chung cư mini cho thuê tại Phùng Khoang, diện tích 125m2, mặt tiền 7,6m, xây dựng chắc chắn 7 tầng thang máy, thiết kế 26 phòng khép kín full nội thất giường tủ, điều hòa, nóng lạnh... Hiện đang cho bên 1 bên thầu lại gần 900tr/năm. Khách mua có thể tiếp tục cho thầu hoặc lấy lại tự vận hành.
Vị trí ngay gần chợ Phùng Khoang, khu vực đông sinh viên bậc nhất Hà Nội, nhu cầu thuê trọ cực kỳ cao, luôn cung không đủ cầu, bán kính 1km có nhiều trường đại học lớn như: ĐH Hà Nội, ĐH Kiến trúc, ĐH Sư Phạm Nghệ Thuật Trung Ương, HV Bưu Chính Viễn Thông, ĐH Công Nghệ Giao Thông Vận Tải, HV Kỹ Thuật Mật Mã...
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Giá bán 14 tỷ, có ra lộc cho khách thiện chí, hỗ trợ khách vay bank 70% giá trị nhà.
Liên hệ trực tiếp xem nhà mr Điệp 
Cảm ơn quý khách đã đọc tin.",14 tỷ,125 m2,"Đường Phùng Khoang, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",10177253,_,---,Cần bán,2m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"7,6m",7,---,---,26,---,
https://alonhadat.com.vn/lo-goc-mat-tien-khung-mat-pho-trieu-viet-vuong-hai-ba-trung-85m2-8-tang-mt15m-kd-dinh-cao-11597395.html,"Lô góc mặt tiền khủng Mặt phố Triệu Việt Vương Hai Bà Trưng 85m2,8 tầng,MT15m KD đỉnh cao","Tòa nhà cực đẹp, mới mặt phố hot Vip quận Hai Bà Trưng, khu vực toàn phố Hot: Bà Triệu, Phố Huế, Tuệ Tĩnh, Triệu Việt Vương, Nguyễn Du..,vài phút lên Bờ Hồ, khu vực kinh doanh đỉnh cao, sầm uất 24/7.
Diện tích 85m2, 8 tầng, mặt tiền khủng 15m. Thiết kế thông sàn hiện đại, hầm để xe, thang máy nhập khẩu. Chủ mới thoải mái khai thác mọi hình thức tòa VP, nhà hàng, quán cà phê showroom, siêu thị..
Sổ đỏ đẹp chính chủ sẵn sàng giao dịch. Giá chào 75 tỷ có thương lượng.
LH em Trần Anh - chuyên mặt phố HN - để gặp chính chủ.
Miễn trung gian.",75 tỷ,85 m2,"Phố Triệu Việt Vương, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",11597395,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,15m,8,True,---,8,---,
https://alonhadat.com.vn/ban-can-ho-chung-cu-hancorp-cau-giay-can-goc-moi-dep-ban-cong-rong-trung-tam-cau-g-13713123.html,"Bán căn hộ chung cư Hancorp, Cầu Giấy, Căn góc – Mới đẹp – Ban công rộng – Trung tâm Cầu G","Bán căn hộ chung cư Hancorp, 72 Trần Đăng Ninh, Cầu Giấy, Hà Nội
Vị trí:
-	Chung Cư Hancorp tọa lạc tại 72 Trần Đăng Ninh Trung tâm quận Cầu Giấy, Giao thông cực kỳ thuận tiện
-	Xung quanh bán kính 500m không thiếu thứ gì: Trường học các cấp, chợ, TTTM, Các trường đại học lớn,… 
Thiết kế:
-	Căn hộ với diện tích 110m2 công năng 2 phòng ngủ có thể sửa thành 3 phòng  ngủ nếu cần, 
-	Đặc biệt được sử dụng thêm 20m2 cạnh ban công của nhà có thể sửa làm sân café hoặc làm bếp đều được
-	Có Slot ô tô
Sổ đỏ chính chủ sẵn sàng giao dịch ngay","4,75 tỷ",110 m2,"Phố Trần Đăng Ninh, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13713123,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,15,---,---,2,---,Căn hộ chung cư Hancorp Plaza - Làng quốc tế Thăng Long (xem chi tiết dự án)
https://alonhadat.com.vn/can-ban-4-can-nha-mat-pho-vip-thai-ha-dong-da-thong-so-vang-40-90m2-mt4-5-6-5m-tu-30-ty-12443070.html,"Cần bán 4 căn nhà Mặt phố Vip Thái Hà Đống Đa thông số vàng 40-90m2, MT4.5-6.5m từ 30 tỷ","Các căn nhà có vị trí đắc địa trên con phố Vip nhất quận Đống Đa, tuyến Thái Hà , Tây Sơn, Chùa Bộc, Hoàng Cầu, Láng Hạ..giao thương sầm uất 24/7, tiện ích bạt ngàn.
Diện tích từ 40 đến 90m2, mặt tiền từ 4.5m - 6.5m, xây 4 - 7 tầng, vỉa hè đá bóng, dừng đỗ thoải mái các phương tiện, vừa ở vừa làm văn phòng, kinh doanh, cho thuê dòng tiền nghìn $.
Sổ đỏ full thổ cư vuông đẹp chính chủ sẵn sàng giao dịch. Giá từ 30 tỷ có thương lượng.
LH em Trần Anh - để được xem nhà, tư vấn, giao dịch miễn phí với chính chủ. Miễn trung gian.",30 tỷ,50 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",12443070,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,7,True,---,8,---,
https://alonhadat.com.vn/ban-lo-dat-vang-mat-pho-tu-hoa-mat-tien-7-4m-quy-dai-gia-xay-cuc-pham-view-ho-tay-long-gio-12581331.html,Bán lô đất vàng Mặt phố Từ Hoa Mặt tiền 7.4m Quý đại gia xây cực phẩm view Hồ Tây lộng gió,"Phố Từ Hoa đẹp nhất Hồ Tây, view hồ lộng gió, phố đẹp long lanh, vườn hoa cảnh quan trong lành thoáng đãng, hàng xóm khách sạn InterContinental, khu vực đáng sống nhất Thủ đô. 
Lô đất mặt phố 165m2, mặt tiền khủng 7.4m cực phẩm còn sót lại, phù hợp Quý đại gia xây biệt phủ sân vườn, toà nhà đẳng cấp.
Sổ đỏ vuông đẹp full thổ cư chính chủ sẵn sàng giao dịch. Giá có thương lượng.
LH em Trần Anh - để được xem nhà, tư vấn, giao dịch miễn phí với chính chủ. Miễn trung gian.",120 tỷ,165 m2,"Đường Từ Hoa, Phường Quảng An, Quận Tây Hồ, Hà Nội",12581331,_,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"7,5m",1,True,---,1,---,
https://alonhadat.com.vn/ccmn-nguyen-trai-o-to-do-cua-9t-120m2-44pkk-doanh-thu-gan-3-ty-nam-gia-24-ty-13211128.html,CCMN NGUYỄN TRÃI Ô TÔ ĐỖ CỬA 9T 120M2 44PKK DOANH THU GẦN 3 TỶ/NĂM GIÁ 24 TỶ,"Cần bán tòa CCMN tại Thanh Xuân, diện tích 120m2 mặt tiền 8.5m vuông vức
Nhà xây mới 9 tầng thang máy thiết kế 44 phòng khép kín full nội thất, đủ hệ thống PCCC, hiện đã cho thuê full phòng, doanh thu mỗi tháng 220 – 240 triệu.
Ngõ trước nhà thông thoáng, ô tô đỗ cửa, cách Ngã Tư Sở chỉ vài trăm mét, khu vực nhu cầu thuê trọ rất cao. Là kênh đầu tư an toàn, ổn định thời buổi lạm phát.
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Giá bán 24 tỷ.
Liên hệ xem nhà em Điệp 
Cảm ơn quý khách đã xem tin.",24 tỷ,120 m2,"Đường Nguyễn Trãi, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13211128,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"8,5m",9,---,---,44,---,
https://alonhadat.com.vn/dat-vang-225m2-mt10m-mat-pho-vuong-full-tho-cu-so-do-nga-tu-tran-thai-tong-cau-giay-13613833.html,Siêu hiếm 225m2 MT10m Mặt phố vuông full thổ cư ngã tư Trần Thái Tông Cầu Giấy,"Vị trí đắc địa miễn bàn: mặt phố Vip, ngã tư Trần Thái Tông, Dịch Vọng Hậu, Cầu Giấy.. Phố Vip sầm uất, vỉa hè đá bóng, ngập tràn các cơ quan, đơn vị, chung cư..
Thửa đất vuông 225m2, mặt tiền 10m, full thổ cư, không lỗi phong thuỷ, xây toà nhà cực đỉnh.
Sổ đỏ chính chủ sẵn sàng giao dịch ngay. Giá 135 tỷ có thương lượng.
LH em Trần Anh - để được xem nhà, tư vấn, giao dịch miễn phí với chính chủ. Miễn trung gian.",135 tỷ,225 m2,"Phố Trần Thái Tông, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13613833,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,10m,1,True,---,1,---,
