url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-kim-giang-31m-4tang-gia-3-45ty-gan-pho-ngo-nong-13641507.html,"Bán Nhà Kim Giang, 31m, 4Tầng, Giá 3,45Tỷ, Gần Phố, Ngõ Nông","-Bán nhà riêng tại ngõ 192 Kim Giang, Hoàng Mai
-Diện tích 31m/ 4tầng/ 3,1m mặt tiền
-Trước nhà ba gác phi, nhà gần ô tô, gần phố, thuận tiện đi lại
-Thiết kế 4tầng, khung cột chắc chắn, 4ngủ
-Sổ đỏ 5 sao
-Giá bán 3,45tỷ có gia lộc 
-Lh em để xem nhà!","3,45 tỷ",31 m2,"Đường Kim Giang, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13641507,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-5tang-ngo-31-phan-dinh-giot-o-to-tranh-vao-nha-50m-gia-chi-7-9ty-13688211.html,"Bán Nhà 5Tầng, Ngõ 31 Phan Đình Giót, Ô Tô Tránh, Vào Nhà, 50m Giá Chỉ 7,9Tỷ","-Bán Nhà riêng tại Phan Đình Giót, Thanh Xuân, Hà Nội
-Nhà 50m xây dựng 5tầng, mặt tiền rộng 5m
-Trước nhà ô tô tránh, dừng đổ thoải mái, khu vực trung tâm đi lại thuận tiện
-Nhà 2 thoáng trước sau, ở sướng
-Vừa ở vừa kinh doanh tốt, cạnh ký túc xá sinh viên, sầm uất
-Nhà dân xây, thiết kế 4ngủ
-Sổ đỏ vuông vắn, pháp lý chuẩ
-Giá bán 7,9tỷ","7,9 tỷ",50 m2,"Phố Phan Đình Giót, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",13688211,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/phan-lo-hoang-van-thai-42m-4tang-gia-8-9ty-13693140.html,"Phân Lô Hoàng Văn Thái, 42m, 4Tầng Giá 8,9Tỷ","-Bán nhà riêng Tại Phố Hoàng Văn Thái, Thanh Xuân
-Diện tích 42m/ 4tầng/ 3,65m mặt tiền
-Khu vực phân lô cán bộ, ở sướng, ngõ thông Đầm Hông, Khương Trung, Lê Trọng Tấn...
-Nhà dân xây, ô tô vào, kết hợp kinh doanh vp, ol đều ổn
-Sổ đỏ phân lô, vuông vắn, pháp lý chuẩn
-Giá bán 8,9tỷ","8,9 tỷ",42 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13693140,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-3-tang-41m-lo-goc-kinh-doanh-o-to-tranh-tai-le-trong-tan-thanh-xuan-12895619.html,"Bán nhà 3 tầng, 41m, lô góc, kinh doanh, ô tô tránh, tại Lê Trọng Tấn, Thanh Xuân","-Bán nhà riêng tại Lê Trọng Tấn, Thanh Xuân, Hà Nội
-Diện tích 42m/ 3tầng/ 6m mặt tiền
-Nhà nằm mặt ngõ 198, ô tô tránh, dừng đỗ ngày đêm, lô góc thoáng sáng, cực đẹp, ngõ thông tứ phía, đi lại thuận tiện
-Thuộc khu phân lô vip, kết hợp ở và kinh doanh, xây văn phòng, cửa hàng..
-Thiêt kế 3tầng, kiên cố chắc chắn. Tổng 2ngủ
-Sổ phân lô, vuôn vắn, chờ giao dịch
-Giá bán 8,69Tỷ có gia lộc","8,69 tỷ",42 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",12895619,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---,
https://alonhadat.com.vn/ban-nha-nguyen-chinh-tan-mai-o-to-vao-nha-41m-5tang-gia-4-65ty-12913787.html,"Bán nhà Nguyễn Chính, Tân Mai, Ô tô Vào Nhà 41m, 5Tầng, Giá 4,65Tỷ","-Chính chủ gửi bán nhà riêng tại Nguyễn Chính, Tân Mai, Hoàng Mai
-Diện tích 41m/ 5tầng/ 4m mặt tiền
-Nhà dân xây kiên cố, tâm huyết, ngõ rộng rãi ô tô ra vào thoải mái
-Chợ, trường gần nhà, tiện ích đầy đủ
-T1: khách+ bếp+ wc
-T2,3,4: ngủ+ wc
-T5: thờ+ sân phơi
-Sổ chính chủ, chờ giao dịch
-Giá bán 4,65tỷ có thương lượng","4,65 tỷ",41 m2,"Đường Nguyễn Chính, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",12913787,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/tran-quang-dieu-dong-da-o-to-kinh-doanh-thang-may-gan-ho-sieu-thi-52mx7t-12-8-ty-5300994.html,"Trần Quang Diệu, Đống Đa, ô tô, kinh doanh,thang máy, gần hồ, siêu thị, 52mx7t, 12.8 tỷ","Trần Quang Diệu, Đống Đa, ô tô, kinh doanh,thang máy, gần hồ, gần chợ, siêu thị, 52mx7t, 12.8 tỷ

✓ Vị trí:
+ Khu công chức Hoàng Cầu, gần hồ Hoàng Cầu, công viên, gần chợ, siêu thị, trường học, trường mầm non, bệnh viện, gần trung tâm hành chính của Quận.
✓ Thiết kế:
+ Nhà xây mới đẹp, kiên cố (móng cọc nhồi), 7 tầng, có thang máy, gara, cửa cuốn, mục đích để ở, nay cần tiền muốn bán, hiện đang cho thuê kinh doanh tốt.
+ Tổng diện tích xây dựng 370 m vuông, đường rộng ô tô vào tận trong nhà.
+ Thiết kế thông sàn, cầu thang máy và thang bộ đẩy vào trong. Mỗi tầng khép kín độc lập.
+ Nhà xây cẩn thận, kiên cố. Cửa chính và cửa phòng bằng gỗ lim; cửa sổ nhôm kính hiện đại, 2 công tơ điện.
Giá bán : 12.8 tỷ có thương lượng.
+ Liên hệ: Anh Hảo ( Miễn trung gian & quảng cáo ).","12,8 tỷ",52 m2,"Phố Trần Quang Diệu, Phường Phương Mai, Quận Đống Đa, Hà Nội",5300994,_,True,Cần bán,12m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,True,10m,6,---,
https://alonhadat.com.vn/phan-lo-cap-cao-via-he-k-doanh-da-dang-lo-goc-tan-mai-hoang-mai-95mx5t-13-8-ty-5999600.html,"Phân Lô cấp cao vỉa hè k/doanh đa dạng lô góc Tân Mai Hoàng Mai 95mx5T, 13.8 Tỷ","Phân Lô cấp cao vỉa hè k/doanh đa dạng lô góc Tân Mai Hoàng Mai 95mx5T, 13.8 Tỷ

+ Thuộc khu phân lô cấp cao vip nhất quận Hoàng Mai, dân trí rất cao, an ninh cực tốt, kinh doanh đa dạng, rất gần hồ Đền Lừ không khí trong lành, thông ra Trương Định, Bạch Mai, Đại Đa, Minh Khai, tập chung nhiều trường Đh: Bách Khoa, Xây Dựng, Gần nhiều Cv, Bệnh Viện....
- Tầng 1: Gara + Bếp + P.ăn + WC.
- Tầng 2, 3,4: mỗi tầng 2 phòng + wc.
+ Tầng 5: Phòng thờ + Sân phơi.
+ Sổ đỏ chính chủ vuông đẹp.
+ Giá bán: 13.8 tỷ có thương lượng.
+ Liên hệ để gặp chủ nhà: em Hảo Hảo Miễn TG.","13,8 tỷ",95 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",5999600,_,True,Cần bán,12m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---,
https://alonhadat.com.vn/o-to-do-cua-nha-3-tang-cu-xac-dinh-ban-dat-cach-1-nha-ra-pho-hoang-mai-71mx3t-5-ty-5999731.html,"Ô tô đỗ cửa nhà 3 tầng cũ xác định bán đất cách 1 nhà ra phố Hoàng Mai 71mx3T, 5 Tỷ","Ô tô đỗ cửa nhà 3 tầng cũ xác định bán đất cách 1 nhà ra phố Hoàng Mai 71mx3T, 5 Tỷ

LÔ ĐẤT VỊ TRÍ ĐẸP TỪ NÔI TÂM ĐẾN HÌNH THỨC - GẦN PHỐ - GIÁ HẤP DẪN
+ Đường bờ sông Kim Ngưu, theo quy hoạch sẽ mở rộng đường lộ giới 18,75m rộng. Hiện trạng là đường nhựa ô tô có vỉa hè, nhà bán cách phố 1 nhà, ngõ rộng ô tô.
+ Hiện trạng là nhà 3T nhưng khang trang, chủ đang ở.
+ Sổ đỏ 71m2 (54m2 đã cấp giấy chứng nhận + 17m2 chưa cấp), hình đất đẹp nở hậu 1 chút.
+ Giá 5 tỷ có bớt.
+ Liên hệ để gặp chủ nhà: em Hảo Hảo Miễn TG.",5 tỷ,71 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",5999731,_,True,Cần bán,12m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,3,---,
https://alonhadat.com.vn/k-doanh-sieu-tap-nap-8-tang-thang-may-mt7m-co-102-bach-mai-145mx8t-33-ty-6014408.html,"K/doanh siêu tấp nập 8 tầng thang máy mT7m có 102 Bạch Mai 145mx8T, 33 Tỷ","K/doanh siêu tấp nập 8 tầng thang máy mT7m có 102 Bạch Mai 145mx8T, 33 Tỷ

- Vị trí toà nhà đắc địa nằm trên tuyến phố đông đúc, kinh doanh siêu đỉnh và sầm uất. Cách phố Huếi 50m, Cách hồ Gươm chỉ 2.3km, giao thông thuận tiện.
- Kinh doanh mọi loại hình Công ty văn phòng, Phòng khám, Spa ....
+ Thiết kế bao gồm:
- Tầng 1: Hầm để xe oto xe máy, tầng lửng phòng khách.
-Tầng :2+3+4+5+6+7 thông phòng rộng và 1 phòng nhỡ vệ sinh khép kín thiết bị cao cấp.
-Tầng 8: phòng khách, bếp và phòng ăn.
-Tầng tum là sân chơi + Sân Caffe ngắm thành phố thơ mộng tuyệt vời.
- Nội thất nhập khẩu, vs Toto, thang máy nhập khẩu từ Đức, sàn gỗ bóng loáng....
- Sổ đỏ chính chủ không thể đẹp hơn.
- Giá: 33 tỷ( có thương lượng).
- Liên hệ để gặp chính chủ: Anh Hảo  Miễn TG.",33 tỷ,145 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",6014408,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,8,True,---,10,---,
https://alonhadat.com.vn/ban-ngay-lien-ke-van-phu-65m-x-4-tang-dep-mat-tien-5-2m-gara-oto-ra-vao-co-7-ty-hon-13697494.html,Bán ngay Liền kề Văn Phú 64m2 x 4 tầng đẹp mặt tiền 5.2m Tầng 1 gara ôtô chỉ 7 tỷ hơn,"+ Trung tâm Văn Phú, vài bước chân ra Lacasta, Victoria. Nhà dân xây chắc chắn.
+ Tiện ích ngập tràn, gần ngay công viên trường học các cấp 1,2,3 Ban Mai, Văn Phú, Văn La... 
+ Sổ đỏ chính chủ, giao dịch trong ngày.
+ Giá 7.6 tỷ
Liên hệ Mr. Tân. Sẵn sàng tư vấn, hỗ trợ Quý anh chị.
Miễn trung gian","7,6 tỷ",65 m2,"Đường Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13697494,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,2m",4,True,---,4,---,
