url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-hoang-van-thai-41m-x-4t-mt-3-2m-gia-5-88-ty-13656283.html,Bán nhà Hoàng Văn Thái  41m x 4T  MT 3.2m giá 5.88 tỷ,"Nhà ở vị trí đẹp, ngõ thông các ngả
Nhà xây 4 tầng, thiết kế hiện đại, nội thất các phòng đẹp, thiết bị vệ sinh inax
Sổ đỏ chính chủ sẵn sàng giao dịch
 Liên hệ A. Hồng 
- Miễn phí 100% khi xem nhà.
- Chủ nhà và khách tự thương lượng giá cả.
- Gọi là chúng tôi có nhà từ trên 1 tỷ đến hàng trăm tỷ phù hợp với nhu cầu của bạn.
- Tư vấn 24/7, miễn phí tư vấn pháp lý, hỗ trợ vay vốn ngân hàng.
- Thành công khởi nguồn từ chữ tín, cảm ơn bạn đã đọc tin!","5,88 tỷ",41 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13656283,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,2m",4,True,"12,8m",4,---,
https://alonhadat.com.vn/-can-ban-gap-nha-xay-moi-cuc-dep-tran-phu-ha-dong-ha-noi-37mx5-tang-gia-3-65-ty-12425292.html,"* Cần bán gấp nhà xây mới cực đẹp Trần Phú Hà Đông Hà Nội. 37mx5 tầng. Giá 3,65 tỷ","* Cần bán gấp nhà xây mới cực đẹp Trần Phú, Hà Đông, HN. DT: 37m² x 5 tầng. Giá: 3,65 tỷ.
- Nhà xây mới 5 tầng, 2 mặt thoáng trước sau, phòng nào cũng có cửa sổ rộng, ánh sáng vào phòng.
- Nhà được thiết kế theo tiêu chuẩn châu âu, rất đẹp và hiện đại, với đầy đủ công năng sử dụng.
- Tầng 1: Phòng khách + bếp.
- Tầng2, 3, 4: Mỗi tầng 2 phòng ngủ + WC rộng rãi.
- Tầng 5: Phòng thờ + sân phơi thoáng mát.
- Nhà cách mặt phố chỉ 50m, giao thông thuận tiện bậc nhất ở khu vực.
- Ngõ thông ô tô qua lại hằng ngày, khu vực Văn Quán tiện ích đầy đủ ngay gần nhà: Siêu thị VinMart, BigC, trường C1, C2, Liên Cấp Ban Mai School, Hồ Văn Quán, ĐH Kiến Trúc, An ninh... Con cái thuộc bất kỳ cấp học nào đi học đều rất gần nhà.
- Sổ đỏ chính chủ, pháp lý rõ ràng.
Giá bán: 3,65 tỷ (bao phí sang tên).
LH: A Toàn: Để được hỗ trợ","3,65 tỷ",37 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",12425292,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-nguyen-luong-bang-37m-x-4t-mt-3-3m-gia-4-85-ty-13663241.html,Bán nhà Nguyễn Lương Bằng 37m x 4T  MT 3.3m giá 4.85 tỷ,"Nhà ở vị trí đẹp, trung tâm Đống Đa, ngõ thông các ngả, đi lại thuận tiện
Nhà xây 4 tầng, thiết kế hiện đại, đầy đủ công năng sử dụng
Sổ đỏ chính chủ sẵn sàng giao dịch
 Liên hệ A. Hồng 
- Miễn phí 100% khi xem nhà.
- Chủ nhà và khách tự thương lượng giá cả.
- Gọi là chúng tôi có nhà từ trên 1 tỷ đến hàng trăm tỷ phù hợp với nhu cầu của bạn.
- Tư vấn 24/7, miễn phí tư vấn pháp lý, hỗ trợ vay vốn ngân hàng.
- Thành công khởi nguồn từ chữ tín, cảm ơn bạn đã đọc tin!","4,85 tỷ",37 m2,"Phố Nguyễn Lương Bằng, Phường Quang Trung, Quận Đống Đa, Hà Nội",13663241,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,3m",4,True,"11,2m",4,---,
https://alonhadat.com.vn/ban-nha-ton-that-tung-52m-x-4t-mt-5-8m-gia-5-8-ty-13663453.html,Bán nhà Tôn Thất Tùng 52m x 4T  MT 5.8m giá 5.8 tỷ,"Nhà ở vị trí cách đường Trường Chinh 1 nhà, 
Nhà xây 4 tầng được 5 năm, nội thất đẹp, khung cửa toàn gỗ lim
Sổ đỏ chính chủ sẵn sàng giao dịch
 Liên hệ A. HồngMiễn phí 100% khi xem nhà.
- Chủ nhà và khách tự thương lượng giá cả.
- Gọi là chúng tôi có nhà từ trên 1 tỷ đến hàng trăm tỷ phù hợp với nhu cầu của bạn.
- Tư vấn 24/7, miễn phí tư vấn pháp lý, hỗ trợ vay vốn ngân hàng.
- Thành công khởi nguồn từ chữ tín, cảm ơn bạn đã đọc tin!","5,8 tỷ",52 m2,"Phố Tôn Thất Tùng, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13663453,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,8m",4,True,"8,9m",4,---,
https://alonhadat.com.vn/chu-cat-lo-can-ban-gap-100m-dat-tho-cu-khu-tai-dinh-cu-bac-phu-cat-gia-chi-35-5-trieu-m--13331079.html,"Chủ cắt lỗ cần bán gấp 100m đất thổ cư khu tái định cư bắc phú cát,giá chỉ 35,5 triệu/m.","Chủ em cắt lỗ cần bán TĐC khu CNC Hoà Lạc.
Lô đất: S 100m² - MT 4m khu TĐC dân dụng Bắc Phú Cát vùng lõi khu CNC Hoà Lạc.
Gần trường học, chợ, trạm y tế tiện ích đầy đủ!
Khu dân cư văn minh, trung tâm đô thị sầm uất, với đầy đủ các tiện ích và các loại hình kinh doanh dịch vụ.
Đặc biệt cách cổng trường đại học quốc gia hòa lạc chỉ hơn 1km, cách trường đại học fpt hơn 3km.
- sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch.
- lh; a toàn ; để được tư vấn và hỗ trợ tốt nhất.","3,55 tỷ",100 m2,"Đường Quốc lộ 21, Xã Thạch Hòa, Huyện Thạch Thất, Hà Nội",13331079,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-toa-chung-cu-mi-ni-80m2x8-tang-tai-khu-tai-dinh-cu-bac-phu-cat-thach-hoa-ha-noi-13353503.html,"Cần bán tòa chung cư mi ni 80m2x8 tầng,tại khu tái định cư bắc phú cát thạch hòa hà nội","BÁN SIÊU PHẨM TÒA CHUNG CƯ MINI CAO CẤP TẠI HÒA LẠC.
Vị trí: ngã tư Tái định cư Bắc Phú Cát - nơi đông dân cư, sầm uất bậc nhất Hoà Lạc Thạch Thất Hà Nội.
Bên cạnh là chung cư Phenika, UBND xã Thạch Hoà, trường mầm non, cấp 1-2, chợ, hệ thống các trường đại học: ĐHQG, FPT... 
Diện tích 80m2 x 8 tầng; 24 phòng trọ khép kín, ful nội thất.
- MẶT BẰNG KINH DOANH.24 Phòng trọ khép kín ful đồ.Dòng tiền thu về 80 triệu / tháng.
- KH có thể khai thác luôn lấy dòng tiền sử dụng.
- pháp lý rõ ràng,sẵn sàng giao dịch.
- Gía bán 12,5 tỷ (bao toàn bộ chi phí).
- Lh: A Toàn. Để được tư vấn và hỗ trợ.","12,5 tỷ",80 m2,"Đường Quốc lộ 21, Xã Thạch Hòa, Huyện Thạch Thất, Hà Nội",13353503,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,8,---,---,24,---,
https://alonhadat.com.vn/chu-nha-cat-lo-ban-80m-dat-tho-cu-khu-tai-dinh-cu-bac-phu-cat-hoa-lac-thach-that-ha-noi--13407543.html,Chủ nhà cắt lỗ bán 80m đất thổ cư khu tái định cư bắc phú cát hòa lạc thạch thất hà nội.,"*Chủ cắt lỗ bán 80m đất thổ cư khu tái định cư bắc phú cát hòa lạc thạch thất hà nội.
Vị trí: ngã tư Tái định cư Bắc Phú Cát - nơi đông dân cư, sầm uất bậc nhất Hoà Lạc Thạch Thất Hà Nội.
Bên cạnh là chung cư Phenika, UBND xã Thạch Hoà, trường mầm non, cấp 1-2, chợ, hệ thống các trường đại học: ĐHQG, FPT... 
Diện tích 80m, mặt tiền 8m, sâu 10m, đất vuông vắn 100%.
- pháp lý rõ ràng,sẵn sàng giao dịch.
- Gía bán 3,3 tỷ (bao toàn bộ chi phí).
- Lh: A Toàn. Để được tư vấn và hỗ trợ","3,3 tỷ",80 m2,"Đường Quốc lộ 21, Xã Thạch Hòa, Huyện Thạch Thất, Hà Nội",13407543,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,8m,---,---,10m,---,---,
https://alonhadat.com.vn/-can-ban-gap-nha-6-tang-xay-moi-tai-hoang-hoa-tham-ba-dinh-ha-noi-gia-4-7-ty--12397433.html,"* Cần bán gấp nhà 6 tầng xây mới tại hoàng hoa thám ba đình hà nội. Giá 4,7 tỷ.","Cần bán gấp nhà 6 tầng Hoàng Hoa Thám - Liễu Giai - Ba Đình - Hà Nội, giao thông thuận tiện, vị trí siêu đẹp.
- Diện tích 32m2 x 6 tầng có thang máy.
+ Tầng 1 có sân để xe, phòng khách, khu bếp, nhà vệ sinh và cầu thang ở cuối.
+ Tầng 2,3,4,5 mỗi tầng 1 phòng ngủ nhà vệ sinh khép kín.
+ Tầng 6 có sân thượng phơi đồ rộng rãi, 1 phòng ngủ và 1 nhà vệ sinh.
- Nhà đã được trang bị nội thất cơ bản gồm tủ bếp, điều hòa, hệ thống điện nước vệ sinh,... Như hình đi kèm.
- Vị trí: Nhà nằm ở trung tâm quận Ba Đình, khu vực dân chí cao an ninh cực tốt, hàng xóm thân thiện.
- Giao thông thuận tiện. Cách hồ Tây 2 phút chạy xe, gần các trường điểm quận Ba Đình (Thực Nghiệm, Chu Văn An... ). Tiện ích xung quanh đầy đủ, cách trung tâm thương mại Lotte 300m.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
- Giá bán: 4,7 tỷ.
- Liên hệ: A Toàn ( để được hỗ trợ )","4,7 tỷ",32 m2,"Đường Hoàng Hoa Thám, Phường Liễu Giai, Quận Ba Đình, Hà Nội",12397433,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-hoang-van-thai-64-4m-x-7t-mt-3-9m-gia-17-9-ty-13665793.html,"Bán nhà Hoàng Văn Thái  64,4m x 7T  MT 3.9m giá 17,9 tỷ","Nhà phân lô, đường vào nhà ô tô
Nhà xây 7 tầng, thiết kế hiện đại, thang máy
Sổ đỏ chính chủ sẵn sàng giao dịch
 Liên hệ A. Hồng 
- Miễn phí 100% khi xem nhà.
- Chủ nhà và khách tự thương lượng giá cả.
- Gọi là chúng tôi có nhà từ trên 1 tỷ đến hàng trăm tỷ phù hợp với nhu cầu của bạn.
- Tư vấn 24/7, miễn phí tư vấn pháp lý, hỗ trợ vay vốn ngân hàng.
- Thành công khởi nguồn từ chữ tín, cảm ơn bạn đã đọc tin!","17,9 tỷ",64 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13665793,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,9m",7,True,"16,4m",10,---,
https://alonhadat.com.vn/can-ban-nha-sieu-dep-tai-tay-mo-nam-tu-liem-dt-32m2-xay-moi-5-tang-gia-3-ty-o-to-do-12410831.html,"Cần bán nhà siêu đẹp tại Tây Mỗ, Nam Từ Liêm, DT 32m2, xây mới 5 tầng. Giá 3 tỷ. ô tô đỗ","Cần bán nhà siêu đẹp tại Tây Mỗ, Nam Từ Liêm, DT 32m2, xây mới 5 tầng. Giá 3 tỷ. ô tô đỗ cửa, nhà lô góc rất đẹp, thoáng trước thoáng sau.
* Thông tin chi tiết ngôi nhà:
- Diện tích: 32m2 xây mới 5 tầng cực đẹp, đầy đủ nội thất sẵn dọn về ở ngay.
- Ngõ rộng thông thoáng, ô tô vào nhà.
- Nhà xây kiên cố, thiết kế 5 tầng hiện đại:
+ Tầng 1: Phòng khách + bếp + WC.
+ Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC, rộng thoáng mát.
+ Tầng 5: Phòng thờ + sân phơi.
- Căn nhà được trang bị đầy đủ nội thất cơ bản: Cửa chính 2 lớp, cửa thông phòng và tủ bếp gỗ Lim Nam Phi, điện Trần Phú, nước sạch nhà nước... Chìa khóa trao tay.
* Tiện ích: Vị trí nhà gần chợ dân sinh, trường học, giao thông thuận tiện sang Đại Lộ Thăng Long, Mỹ Đình, Cầu Giấy, Nguyễn Chí Thanh, Trần Duy Hưng, Thanh Xuân, khu Hồ Tây, khu vực nhiều trường ĐH lớn.
* Sổ đỏ chính chủ, pháp lý rõ ràng.
* Giá bán: 3 tỷ (có thương lượng, bao phí sang tên).
- LH: A Toàn . Để được hỗ trợ.",3 tỷ,32 m2,"Đường Tây Mỗ, Phường Tây Mỗ, Quận Nam Từ Liêm, Hà Nội",12410831,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---,
