url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-cho-thue-tro-tai-yen-xa-thanh-tri-ha-noi-10-5ty-65m2-21-phong-75-tr-thang-13386073.html,Bán nhà cho thuê Trọ tại- Yên Xá -Thanh Trì- Hà Nội (10.5tỷ*65m2) 21 phòng- 75 tr/tháng,"Bán nhà cho thuê Trọ tại- Yên Xá -Thanh Trì- Hà Nội (10.5tỷ*65m2) 21 phòng- 75 tr/tháng 
+ Diện tích: 65 m
+ Mặt tiền: 4.5 m.
+ Hướng:  Đông Bắc
+ Nhà thiết kế xây 7.5 tầng  theo kiểu chung cư mini, mỗi tầng có 2 phòng cực rộng thoáng và thoáng, tổng có 14 phòng vip có gác sép, WC khép kín. Phòng nào cũng có bếp tách biệt với phòng ngủ, đồng hồ điện nước riêng, bình nóng lạnh, thiết bị vệ sinh cao cấp..
Mỗi phòng rộng từ 15m2- 25m2, đang cho đơn vị thứ 3 thầu 3.5tr/phòng/tháng, cho thuê với giá từ 4 tr – 4.5tr/ phòng/tháng.
Đảm bảo chỗ để xe, sân phơi đồ rộng rãi, ngõ thông, kinh doanh nhỏ được, cực kỳ thuận tiện cho việc vận chuyển đồ đạc nên sẽ rất dễ cho thuê phòng ( dễ lấp phòng và cho thuê được giá cao) …
+ Đường trước nhà 3m, nhà nằm trong khu vực yên xá, gần chợ Phùng Khoang , gần Đại Học Hà Nội và rất gần nhiều trường ĐH lớn: ĐH Giao Thông Vận Tải, Đại Học Kiến Trúc, Công Nghệ Bưu Chính Viễn Thông, Học Viện An Ninh, Nhạc Họa, Học Viện Kỹ Thuật Mật Mã.... Cực kỳ thuận tiện cho việc kinh doanh cho thuê phòng trọ (Khu vực lúc nào cũng kín phòng cho thuê…)
+ Pháp lý : sổ đỏ chính chủ.
+ Bán trực tiếp với giá: 10.5 tỷ (bao sang tên).
Liên hệ: em nga xinh","10,5 tỷ",65 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13386073,Đông Bắc,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,True,15m,21,---
https://alonhadat.com.vn/ban-nha-tai-dai-mo-gan-trung-tam-duong-to-huu-gan-van-phuc-gan-aone-mall-ha-dong-13400534.html,"BÁN NHÀ TẠI ĐẠI MỖ GẦN TRUNG TÂM ĐƯỜNG TỐ HỮU , GẦN VẠN PHÚC , GẦN AONE MALL HÀ ĐÔNG","BÁN NHÀ TẠI ĐẠI MỖ GẦN TRUNG TÂM ĐƯỜNG TỐ HỮU , GẦN VẠN PHÚC , GẦN AONE MALL HÀ ĐÔNG 

Bán gấp căn nhà 35m x5 tầng xây mới nội thất đẹp long lanh tạI Đại Mỗ ôtô đỗ gần.

Diện tích 35m.
Mặt tiền 6m.
Hướng Tây nam
Ngõ rộng 3m.

Công năng thiết kế 5 tầng kiến trúc hiện đại với 3 phòng ngủ rộng rãi vệ sinh khép kín và đầy đủ các phòng chức năng. Phòng khách, bếp, phòng thờ, sân phơi...

Vị trí nhà nằm gần trường THCS Đại Mỗ, đường xá thông thoáng rộng rãi ôtô đỗ cách nhà chỉ 20m, xung quanh nhiều tiện ích. Gần chợ, gần trường mầm non, cấp 1,2 Đại Mỗ. 
Đường đi lối lại thuận lợi. Dễ dàng di chuyển vào trung tâm , ĐL Thăng Long, Đường Tố Hữu, nhà cách bến xe Mỹ Đình chỉ 10 phút đi xe.

Giá chào bán nhỉnh nhẹ 4,25 tỷ có thương lượng.
Liên hệ: Nga xinh","4,25 tỷ",35 m2,"Đường Đại Mỗ, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13400534,Tây Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,12m,3,---
https://alonhadat.com.vn/-phai-that-nhanh-moi-kip-canh-ho-mo-lao-gia-cuc-hiem-13704833.html,"🔥 🔥 🔥 PHẢI THẬT NHANH MỚI KỊP, CẠNH HỒ MỖ LAO, GIÁ CỰC HIẾM","🔥 🔥 🔥 PHẢI THẬT NHANH MỚI KỊP, CẠNH HỒ MỖ LAO, GIÁ CỰC HIẾM

💥 💥 💥 Chỉ 4.7 tỉ, sở hữu căn hộ cao cấp 5 tầng.  Ô tô đỗ cách 10m💥 💥 💥 

🌴 Qua đường là hồ gươm plaza. Trần phú. Hồ mỗ lao

🌴 Tiện ích đẳng cấp của khu văn quán mỗ lao

🌴 Xung quanh dân trí cao, an sinh đỉnh, tiện ích , an ninh tốt

🌴 Nội thất cao cấp

🌴 Cư dân trí  sống văn minh đoàn kết

📕 Sổ đỏ chính chủ

☎ LH: Ms Nga  - miễn phí xem nhà - nguồn nhà phong phú - hỗ trợ tìm nhà theo tiêu chí
#mỗ_lao, #văn_quán,","4,65 tỷ",33 m2,"Đường Trần Phú, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13704833,Đông Nam,True,Cần bán,3m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,15m,4,---
https://alonhadat.com.vn/nha-pho-truong-dinh-dan-xay-kien-co-dien-tich-38m-4-tang-mt-5m-chi-3-35-ty-co-thuon-13713810.html,NHÀ PHỐ TRƯƠNG ĐỊNH-DÂN XÂY KIÊN CỐ-DIỆN TÍCH 38M / 4 TẦNG / MT 5M / CHỈ 3.35 TỶ( có thươn,"BÁN GẤP NHÀ PHỐ TRƯƠNG ĐỊNH . HOÀNG MAI - NHÀ DÂN XÂY - NGÕ THẲNG TẮP -KINH DOANH NHỎ-SỔ RIÊNG -GẦN PHỐ-DIỆN TÍCH 38M / 4 TẦNG / MT 5M / CHỈ 3.35 TỶ( có thương lượng)

QUAN TÂM LH  (E Chiến chuyên nhà Hà Nội )

+ Nhà nằm tại khu vực sầm uất bậc nhất quận Hoàng Mai, hàng xóm Nam Đô, 5p ra Hồ Đền Lừ, thẳng tắp lên Bạch Mai Phố Huế Hồ Hoàn Kiếm.
+ Nhà dân xây 4 tầng kiên cố , thiết kế hợp lý
- Tầng 1: Khách + wc,
- Lửng + bếp,
- Tầng 2: Ngủ + wc,
- Tầng 3: Ngủ + wc,
- Tầng 4: Phòng thờ + sân phơi,
+ Sổ đỏ chính chủ  sẵn sàng giao dịch","3,35 tỷ",38 m2,"Đường Trương Định, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13713810,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,2,---
https://alonhadat.com.vn/ban-gap-nha-moi-thinh-quang-dong-da-4-phong-ngu-48-m2-nhinh-5-ty-anh-that--13713808.html,"BÁN GẤP NHÀ MỚI THỊNH QUANG, ĐỐNG ĐA 4 PHÒNG NGỦ - 48 M2 - NHỈNH 5 TỶ - ẢNH THẬT.","NHÀ MỚI 5 TẦNG, 48 M2

🌳 Thiết Kế Hợp Lý:

    Tầng 1: Phòng khách, bếp, WC.
    Tầng 2,3: 2 PN, WC mỗi tầng.
    Tầng 4: Phòng thờ, sân phơi.

🏡 Vị Trí Đắc Địa:

    Gần Phố, thuận lợi di chuyển.
    Ngõ to, rộng, ba gác tránh.
    Tiện ích xung quanh đầy đủ.

📜 Pháp Lý Rõ Ràng:

    Sổ đỏ chính chủ, giao dịch nhanh chóng.",5 tỷ,48 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13713808,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,"9,6m",4,---
https://alonhadat.com.vn/ban-nha-36m2-xay-moi-tai-so-1-pho-kham-thien-sat-le-duan-nguyen-thuong-hien-ho-thien-qua-13713787.html,"Bán nhà 36m2 xây mới tại số 1 phố Khâm Thiên sát Lê Duẩn, Nguyễn Thượng Hiền, hồ Thiền Qua","Bán nhà 36m2 xây mới tại số 1 phố Khâm Thiên sát Lê Duẩn, Nguyễn Thượng Hiền, hồ Thiền Quang..
 Trước nhà 3 gác thông cách đường ô tô 20m. 
Tiện ích an sinh trên tuyệt vời: Ở phố lớn có đầy đủ hàng hoá, dịch vụ, trường, chợ,bệnh viện,...
Nhà  xây mới hiện đại có ô chờ thang máy, nhà thiết kế thông sàn. thích hợp kinh doanh văn phòng... 
Tầng 1: Phòng khách + bếp + Wc. 
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ +Wc. 
Tầng 5: Phòng thờ + sân phơi.
 + Thông tin chi tiết liên hệ . 
+ Hỗ trợ các thủ tục về nhà đất, xây dựng , giấy phép các loại hoàn toàn miễn phí.","5,5 tỷ",36 m2,"Phố Chợ Khâm Thiên, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",13713787,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",5,---,10m,3,---
https://alonhadat.com.vn/cong-ty-gia-hung-cho-thue-kho-xuong-dt-2800m2-kcn-quoc-oai-ha-noi-2008450.html,"Bán kho xưởng DT 6900m2 Biên Giang, Hà Đông, Tp. Hà Nội.","Bán kho xưởng DT 6900m2 Biên Giang, Hà Đông, Tp. Hà Nội.
1. Tại địa chỉ: Quận Hà Đông, Thành Phố Hà Nội. (Cách bến xe Yên Nghĩa 2,5km).
2. Khu đất đã đầy đủ cơ sở hạ tầng để sử dụng: Nhà xưởng Nhà kho Nhà điều hành.
3. Pháp lý: Sổ hồng, giấy phép xây dựng kho xưởng, PCCC biên bản nghiệm thu. Đáp ứng đầy 
đủ các Quy chuẩn Tiêu chuẩn về kho xưởng.
4. Hiện tại kho xưởng đang được Tập Đoàn điện tử liên doanh nước ngoài thuê và sử dụng làm 
kho lưu trữ, trung chuyển, dịch vụ.
5. Khu đất bao gồm:
Xưởng Nhà kho lớn diện tích 5000m².
Sân chung diện tích 1000m²;
Xưởng Nhà kho và nhà điều hành diện tích 1000m²;
Trạm biến áp độc lập 1.250kVA.
Hệ thống nước Phòng cháy chữa cháy: 400m3 (400.000L) Nước.
Giá bán: 51 tỷ
Liên hệ Mr Hùng",51 tỷ,6.900 m2,"Đường Quốc lộ 6, Phường Biên Giang, Quận Hà Đông, Hà Nội",2008450,_,---,Cần bán,7m,---,"Kho, xưởng",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/cong-ty-gia-viet-cho-thue-kho-xuong-dt-2000-4000m2-kcn-pho-noi-a-van-lam-hung-yen-1926593.html,"Cần bán kho xưởng DT 2600m2 KCN Nam Thăng Long, Bắc Từ Liêm, Hà Nội","Cần bán kho xưởng DT 2600m2 KCN Nam Thăng Long, Bắc Từ Liêm, Hà Nội
 Sổ đỏ riêng thời gian sử dụng 50 năm. Đã có nhà xưởng thép tiền chế DT 2000m2, cao 13m, lắp đặt được cẩu trục. Xe conterne ra vào xưởng thoải mái, quy hoạch khu công nghiệp ổn định lâu dài. Đã trả tiền thuê đất 1 lần rồi.
ĐC : Khu công nghiệp Nam Thăng Long, Phường Thụy Phương, Q Bắc Từ Liêm, HN. 
Giá bán: 35 tỷ
Liên hệ Mr Hùng",35 tỷ,2.600 m2,"Đường Tân Phong, Phường Thụy Phương, Quận Bắc Từ Liêm, Hà Nội",1926593,_,---,Cần bán,---,---,"Kho, xưởng",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/nha-dep-ton-duc-thang-39m-dong-da-10m-o-to-do-ngo-thong-gan-pho-gia-4-9-ty-13713780.html,"Nhà đẹp Tôn Đức Thắng 39m, Đống Đa, 10m ô tô đỗ, ngõ thông, gần phố. Giá 4,9 tỷ","Bán nhà Tôn Đức Thắng, vị trí ngõ nông gần phố, ô tô đỗ ngày đêm, xung quanh vừa ở vừa kinh doanh các loại hình thu dòng tiền cực đỉnh, tiện ích gần chợ, trường học, khu vực văn hóa Văn Miếu,…
Giao thông thuận tiện: ô tô sát nhà, gần Xã Đàn, Đê La Thành, Khâm Thiên, Hào Nam, Kim Mã,…
+ Thiết kế 4 ngủ, WC, phòng khách, bếp, phòng thờ, sân phơi.
+ Vừa ở vừa kết hợp kinh doanh cực đỉnh.
+ Sổ đỏ vuông đẹp, sẵn sàng giao dịch.
Giá bán 4,9 tỷ (có thương lượng).
Liên hệ Mạnh Quý xem nhà miễn phí.","4,9 tỷ",39 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13713780,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,9m",3,True,10m,4,---
https://alonhadat.com.vn/hang-nong-lang-ha-mat-ngo-gan-pho-so-do-no-hau-46m2-x4t-mt-4m-chi-4-65-ty--10479363.html,"HÀNG NÓNG LÁNG HẠ - MẶT NGÕ GẦN PHỐ - SỔ ĐỎ NỞ HẬU 46m2 x4T, Mt 4m chỉ 4.65 tỷ.","- Nhà xây 4 tầng khung cột bê tông kiên cố chắc chắn. Thiết kế hiện đại đầy đủ công năng sử dụng gồm
-NHÀ RẤT PHÙ HỢP ĐẦU TƯ, CHO THUÊ, NGẬP TRÀN TIỆN ÍCH
     + Tầng 1: Phòng khách, bếp, vệ sinh.
     + Tầng 2, 3: Mỗi tầng hai phòng ngủ, vệ sinh khép kín.
     + Tầng 4: Phòng thờ, tum mái, sân phơi.
-Khu dân trí cao, an ninh tốt.
- Sổ đỏ chính chủ, nở hậu, sẵn sàng giao dịch. 
-Liên hệ anh Mạnh ( miễn trung gian ).","4,65 tỷ",46 m2,"Đường Láng Hạ, Phường Láng Thượng, Quận Đống Đa, Hà Nội",10479363,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---
