url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-tu-hiep-thanh-tri-40m2-x-4-tang-gia-chi-2-75-ty-mat-tien-rong-4m--13421941.html,"Bán nhà Tứ Hiệp, Thanh Trì, 40m2 x 4 tầng, giá chỉ 2.75 tỷ, mặt tiền rộng 4m.","- Chỉ 2.75 tỷ có nhà 4T x 40m² x 4 ngủ - Tứ Hiệp, Thanh Trì.
- Tặng full nội thất cho khách mua nhà, khách chỉ việc xách quần áo vào ở mà không phải mua sắm gì nhiều.
- Nhà gần trường cấp 1, 2 và UBND xã Tứ Hiệp, gần BV Nội Tiết, cách phố Trần Thủ Độ 1km và cách bến xe nước ngầm khoảng 2km.
- Thiết kế hiện đại mỗi tầng 2 phòng, nhà thoáng trước sau.
- Chủ cần bán, ưu tiên cho khách thiện chí.","2,75 tỷ",40 m2,"Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",13421941,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,10m,4,---,
https://alonhadat.com.vn/ban-nha-rieng-ngo-310-nghi-tam-mat-tieefn4m-dien-tich-32-5m2-xay-dung-4-1tum-13406871.html,"Bán nhà riêng ngõ 310 Nghi Tàm, mặt tieefn4m,Diện tích 32,5m2, xây dựng 4 + 1tum","Bán nhà riêng ngõ 310 Nghi Tàm, phường tứ niên, quận Tây Hồ. Diện tích 32,5m2, xây dựng 4 tầng 1 tum mới 100% đẹp, nội thất hiện đại cao cấp, sàn gỗ, mặt tiền 4m, ngõ thoáng 2 xe máy đi, khu dân cư an ninh tốt. Sổ đỏ chính chủ, hướng Đông Nam. Giá bán 4,7 tỷ có thương lượng.","4,7 tỷ",33 m2,"Đường Nghi Tàm, Phường Tứ Liên, Quận Tây Hồ, Hà Nội",13406871,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,4m,5,---,"8,1m",3,---,
https://alonhadat.com.vn/van-canh-5-tang-dan-xay-tang-noi-that-ngo-thoang-dep-10645979.html,"Vân Canh, 5 tầng dân xây, tặng nội thất, ngõ thoáng đẹp","Vân Canh nhà đẹp dân xây 
Diện tích: 33m2, 5 tầng, 4 ngủ, mặt tiền 4m 
Khu vực phát triển, hàng xóm thân thiện, rất gần khu dự án 25,2ha, 100m có bãi gửi 20 xe ô tô, bán kính 1km không thiếu gì từ chợ trường các cấp 
- Sổ đỏ đẹp, giao dịch ngay
- Giá có thương lượng trực tiếp chính chủ.
LH: Tuyết Mai  miễn MG, TG
Cam kết nhà thật ảnh thật, nhanh tay bấm gọi","2,65 tỷ",33 m2,"HÀ NỘI Xã Vân Canh, Huyện Hoài Đức, Hà Nội",10645979,_,True,Cần bán,0m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,4,---,
https://alonhadat.com.vn/ban-can-ho-ruby3-phuc-loi-long-bien-49m2-gom-2-ngu-1wc-gia-tot-nhat-toa--13118950.html,Bán căn hộ Ruby3 Phúc Lợi Long Biên-49m2 gồm 2 ngủ 1wc-Gía tốt nhất tòa.,"Bán căn hộ Ruby3 Phúc Lợi Long Biên-49m2 gồm 2 ngủ 1wc-Gía tốt nhất tòa.
Thiết kế: diện tích 45m 2 ngủ 1wc
Nội thất : full đầy đủ đồ.
Gía 1150 tỷ bao phí.
Liên hệ.................................................................................","1,15 tỷ",45 m2,"66 Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",13118950,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,5,---,---,2,---,
https://alonhadat.com.vn/can-ban-can-ho-chung-cu-ruby3-phuc-loi-long-bien-11497580.html,Cần bán căn hộ  chung cư Ruby3 Phúc Lợi-Long Biên,"Cần bán căn hộ  chung cư Ruby3 Phúc Lợi-Long Biên
Thiết kế 63m2 gồm 3ngủ 2wc
Căn hộ tầng thấp- -
Nội thất cơ bản đồ liền tường
Gía 1475 bao thuế phí-
Liên hệ e Dũng ..........................................................................","1,475 tỷ",63 m2,"68 Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",11497580,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,2,---,---,3,---,
https://alonhadat.com.vn/ban-70m-dat-dau-gia-cu-khoi-chi-6-55-ty-lua-chon-hoan-hao-dinh-cu-duong-13m-gan-ho-13ha-13508794.html,"Bán 70m đất đấu giá Cự Khối chỉ 6,55 tỷ lựa chọn hoàn hảo định cư, đường 13m gần hồ 13ha","Diện tích đất: 70m2. Mặt tiền,hậu: 5m
Đường 13m vỉa hè 2m mỗi bên. Hướng Bắc view hồ Bộ Đội quy hoạch 1:500 rộng 13ha. Đường thông các ngả lên đê Bát Khối , cao tốc Hà Nội Hải Phòng. Chỉ cách Vincity, Ecopark, cầu Thanh Trì, Chương Dương 2-3km. Thuận lợi đi làm trong phố, vui chơi, khám chữa bệnh.
Khu vực dân cư mới về văn minh và giàu có, xứng đáng định cư lâu dài
Liên hệ xem đất:- TRẦN ĐỨC ĐIỂN - Miễn phí môi giới, hỗ trợ thủ tục sang tên, vay ngân hàng chỉ 7,5%/năm","6,55 tỷ",70 m2,"Đường Cổ Linh, Phường Cự Khối, Quận Long Biên, Hà Nội",13508794,Nam,---,Cần bán,12m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,5m,---,---,13m,---,---,
https://alonhadat.com.vn/ban-nha-rieng-kdt-nam-la-khe-ha-dong-56m2-phan-lo-gara-o-to-moi-dep-tien-ich-vo-va-13713379.html,"Bán nhà riêng KĐT Nam La Khê, Hà Đông,56m2, Phân lô – Gara ô tô – Mới đẹp – Tiện ích vô và","Bán nhà khu đô thị Nam La Khê, Hà Đông, Hà Nội
Vị trí:
-	Nhà nằm trong khu đô thị Nam La Khê, Hà Đông, giao thông thuận tiện có thể đi vào từ 2 hướng phía đường Quang Trung hoặc Lê Trọng Tấn, Ngay cạnh ga tàu điện La Khê đi vào thành phố rất tiện
-	Xung quanh là khu đô thị Văn Phú, Dương Nội tiện ích vô vàn không thiếu thứ gì: Trường học các cấp, Metro Hà Đông, Hưởng trọn tiện ích khu đô thị Văn Phú
-	Đường trước nhà rộng rãi, ô tô tránh nhau thoải mái,
Thiết kế:
-	Nhà công năng cơ bản cầu thang giữa mỗi tầng 2 phòng khách mua về tùy ý bố trí công năng ô tô vào nhà thoải mái\
-	2 mặt thoáng mát, yên tĩnh ở sướng, an ninh yên tâm, Giá rẻ nhất khu đô thị
Sổ đỏ chính chủ sẵn sàng giao dịch ngay","8,6 tỷ",56 m2,"Đường Quang Trung, Phường La Khê, Quận Hà Đông, Hà Nội",13713379,_,---,Cần bán,5m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,14m,4,---,Khu đô thị mới Nam La Khê (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-tap-the-tang-1-ngo-167-pho-tay-son-ngo-thong-kinh-doanh-13713377.html,Bán căn hộ tập thể Tầng 1 Ngõ 167 phố Tây Sơn Ngõ thông kinh doanh,"✅ Bán căn hộ tập thể tầng 1 Ngõ 167  phố Tây Sơn quận Đống Đa -thành phố Hà Nội .
• Diện tích sử dụng 72m,thiết kế hai phòng ngủ, hai vệ sinh, Vị trí đắc địa mình Kinh doanh tốt. Phù hợp kinh doanh cafe cắt tập tóc, Neo,  cơm văn phòng các loại hình kinh doanh được tiền. 
• Ngõ trước nhà ô tô tránh nhau, ngõ thông gần phố tiện lưu thông ra phố Tây Sơn - Chủa Bộc - Thái Hà. Khu vực rất hiếm nhà bán. 
• Sổ đỏ đẹp chào đón chủ mới. 
✅ Giá bán 3,2 tỷ có thương lương.","3,2 tỷ",72 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",13713377,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,1,True,18m,2,---,
https://alonhadat.com.vn/-cau-dien-bac-tu-liem-ngo-thong-o-to-do-cua-dan-xay-cuc-chat-2-thoang-truoc-sau-13631179.html,🔥CẦU DIỄN BÁC TỪ LIÊM-NGÕ THÔNG- Ô TÔ ĐỖ CỬA- DÂN XÂY CỰC CHẤT- 2 THOÁNG TRƯỚC SAU,"MÔ TẢ:DT 42 m2 4 tầng 4,2 m 4,3 tỷ 

👉 Vị trí cực đẹp, 2 thoáng trước sau, ngõ thông, ô tô đỗ cửa.
👉 Xung quanh nhiều trường Đại học lớn như: ĐH Quốc Gia, Thương Mai ….khu vực đang phát triển mạnh mẽ từng ngày.

🏠 Thiết kế:
- Tầng 1: Khách, bếp, WC.,
- Tầng 2+3: mỗi tầng 2 phòng ngủ+ƯC.
- Tầng 4: Phòng thờ, sân phơi.,
 📕Sổ đỏ nét căng siêu đẹp cất két chờ sang tên.","4,3 tỷ",42 m2,"Đường Cầu Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",13631179,_,True,Cần bán,3m,True,Nhà trong hẻm,---,---,"4,2m",4,---,10m,4,---,
https://alonhadat.com.vn/ban-nha-pho-vong-hai-ba-gan-pho-dan-xay-65m-4-tang-gia-5-ty-4-13710327.html,"Bán nhà PHỐ VỌNG, HAI BÀ, Gần phố, dân xây, 65m, 4 tầng, giá 5 tỷ 4","Cần bán gấp nhà PHỐ VỌNG, HAI BÀ TRƯNG. 
GẦN PHỐ - DÂN XÂY - NHÀ RỘNG.

DT 65m, mt 4m, giá chào 5 tỷ 4
Vị trí: Nhà cách mặt phố khoảng 60m, đi bộ ra mặt phố bắt taxi thoải mái. 
Gần các trường đại học Bách Khoa,  Kinh tế, Xây dựng....
Xung quanh là các tuyến đường Giải Phóng, Đại La,Trần Đại Nghĩa,  đường 2.5 với tám làn xe chạy.
Gần Bệnh viện Bạch Mai,  Thanh Nhàn,  Việt Pháp, cách Timecity khoảng 2km.
Thiết kế: 
Mỗi tầng 2 phòng, đầy đủ công năng.
Quan tâm Liên hệ em.","5,4 tỷ",65 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13710327,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,4m,4,---,16m,4,---,
