url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-ccmn-45m2-x-5t-my-dinh-tu-liem-9-phong-full-noi-that-pccc-hien-dai-6-3-ty--13684504.html,BÁN CCMN -  45m2 x 5T - MỸ ĐÌNH- TỪ LIÊM - 9 PHÒNG FULL NỘI THẤT - PCCC HIỆN ĐẠI- 6.3 Tỷ.,"+  Bán CCMN 45m2 x 5 tầng Mỹ Đình, Từ Liêm, 9 phòng ngủ, dòng tiền mỗi tháng gần 50tr/ tháng, ngõ thông thoáng, khu vực dân trí cao an sinh đỉnh hàng xóm thân thiện, giao thông thuận tiện.

+ Ngõ 322, Khu vực mỏ vàng trong làng cho thuê, tập trung nhiều văn phòng đẳng cấp, các trường đại học, Trường Cao đẳng Công Nghệ Bách Khoa Hà Nội, Trường C1,C2,C3 Mỹ Đình, Sân vận động Quốc gia Mỹ Đình, Bx Mỹ Đình, Trường, Mầm Non Nobel Kindergarten…

+ Nhà thiết kế hiện đại 5 tầng, khung bê tông cốt thép rất chắc chắn, thiết kế cầu thang giữa 9 phòng ngủ khép kín, đầy đủ nội thất, Nhà thoáng mát, phòng nào cũng có cửa sổ rất sáng thoáng.
+ Thiết kế đầy đủ phòng chống chữa cháy, thanh thoát hiểm…

+ Mỹ Đình, điểm nóng của BĐS thu hút một lượng khách Đầu tư khổng lồ, giá đất tăng mạnh, các dự án, các tuyến đường được đầu tư triển khai đồng bộ, quỹ đất ngày càng hiếm. 

+ Sổ đỏ vuông, pháp lý chuẩn.
+ Giá 6.3 tỷ ( có TL ) Tư vấn mua bán BĐS Từ Liêm: CALL ngay em Học.","6,3 tỷ",45 m2,"Đường Mỹ Đình, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13684504,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,9,---,
https://alonhadat.com.vn/kinh-doanh-ngo-thong-60m2-le-quang-dao-phu-do-tu-liem-o-to-gan-gia-6-5-ty--13684580.html,"Kinh Doanh- Ngõ Thông- 60m2-  Lê Quang Đạo- Phú Đô- Từ Liêm, Ô tô gần, giá 6.5 tỷ.","+ Bán nhà, Lê Quang Đạo, Phú Đô, Từ Liêm, 60m2 x 2 tầng, ngõ thông, kinh doanh các mặt hàng, khu vực dân trí cao an sinh đỉnh hàng xóm thân thiện, giao thông thuận tiện.

+ Khu vực mỏ vàng trong làng cho thuê, tập trung nhiều văn phòng đẳng cấp, 
 Đại lộ Thăng Long, Mễ Trì, Phạm Hùng... Gần sân vận động Mỹ Đình, bến xe, bệnh viện... Và các trường ĐH lớn của Hà Nội…

+ nhà được thiết kế 2 tầng, 3 phòng ngủ đầy đủ nội thất, xây dựng tỉ mỉ, bằng nguyên vật liệu chất lượng tốt, có thể lên 5 tầng..

+ Lê Quang Đạo, Phú Đô, Nam Từ Liêm, điểm nóng của BĐS thu hút một lượng khách Đầu tư khổng lồ, giá đất tăng mạnh, các dự án, các tuyến đường được đầu tư triển khai đồng bộ, quỹ đất ngày càng hiếm.

+ Sổ đỏ vuông, pháp lý chuẩn.

+ Giá: 6.5 tỷ ( có TL ) Tư vấn mua bán BĐS Từ Liêm : CALL ngay em Học.","6,5 tỷ",60 m2,"Đường Lê Quang Đạo, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13684580,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,2,---,---,3,---,
https://alonhadat.com.vn/kinh-doanh-mat-pho-63m2-x-6t-me-tri-thuong-tu-liem-12-8-ty-13633060.html,KINH DOANH - MẶT PHỐ - 63M2 X 6T - MỄ TRÌ THƯỢNG - TỪ LIÊM. 12.8 Tỷ,"+ Bán nhà Mặt Phố Mễ Trì Thượng, Trung Tâm Từ Liêm, Kinh Doanh thuận tiện.

+ Khu vực mỏ vàng trong làng cho thuê, tập trung nhiều văn phòng đẳng cấp, các trường Đại Học lớn như,Trường đại học phòng cháy, chữa cháy Bộ Công An,Trường Cao đẳng Cảnh Sát Nhân Dân 1,Trung tâm Hội nghị Quốc gia,

+ Hiện trạng nhà;
   T1: gara 2 oto 16 chỗ
   T2+3: Thông sàn + wc
   T4+5: Tầng 2 phòng wc giữa
   T6: phòng thờ sân phơi BBQ

+ Mễ Trì Thượng điểm nóng của BĐS thu hút một lượng khách Đầu tư khổng       lồ, giá đất tăng mạnh, các dự án, các tuyến đường được đầu tư triển khai đồng bộ, quỹ đất ngày càng hiếm.

+ Sổ đỏ vuông, pháp lý chuẩn.

+ Giá: 12.8 tỷ ( có TL ) Tư vấn mua bán BĐS Từ Liêm : CALL ngay em Học.","12,8 tỷ",63 m2,"Đường Mễ Trì Thượng, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13633060,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---,
https://alonhadat.com.vn/cuc-hiem-50m2-x-5t-tran-cung-cau-giay-o-to-do-cua-8-8-ty-13633106.html,"CỰC HIẾM 50m2 x 5T, TRẦN CUNG-CẦU GIẤY-Ô TÔ ĐỖ CỬA, 8.8 tỷ","+ Bán Nhà Trần Cung, Từ Liêm, ngõ thông thoáng, ô tô đỗ cổng, giao thông thuận tiện, khu vực dân trí cao an sinh đỉnh hàng xóm thân thiện.

+ Gần các trường Đại Học lớn như, Học viện Kỹ thuật Quân sự, Trường Đại học Điện Lực, Học Viện Chính Trị Quốc Gia Hồ Chí Minh, Trường Cao Đẳng Du Lịch Hà Nội, Học viện Công nghệ Bưu chính Viễn thông, Bệnh Viện E…

+ Nhà thiết hiện đại 5 tầng khung bê tông cốt thép rất chắc chắn, thiết kế cầu thang giữa, 3 phòng ngủ rộng rãi khép kín nội thất đầy đủ, khu vực yên tĩnh không khí trong lành, thoáng đãng mát mẻ dân trí cao an sinh cực đỉnh.

+ Cầu Giấy điểm nóng của BĐS thu hút một lượng khách Đầu tư khổng lồ, giá đất tăng mạnh, các dự án, các tuyến đường được đầu tư triển khai đồng bộ, quỹ đất ngày càng hiếm.

+ Sổ đỏ vuông, pháp lý chuẩn.

+ Giá: 8.8 tỷ ( có TL ) Tư vấn mua bán BĐS Cầu Giấy : CALL ngay em Học.","8,8 tỷ",50 m2,"Phố Trần Cung, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13633106,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/anh-chi-can-ban-nha-lien-ke-hai-ba-trung-13466219.html,"ANH CHỊ CẦN BÁN NHÀ LIỀN KỀ ,HAI BÀ TRƯNG","💥⚡ NHÀ VƯỜN MINORI VILLAGE - PHONG CÁCH NHẬT BẢN - YÊN TĨNH - TRUNG TÂM THỦ ĐÔ -  2 THOÁNG - TIỆN ÍCH NGẬP TRÀN - KHU VỰC QUAN CHỨC SINH SỐNG


🔷  Phong cách kiến trúc Nhật Bản tinh tế và đẳng cấp với thiết kế cổng ngói, rào gỗ, nội thất tiện nghi, cao cấp.
🔷 Đường giao thông nội khu rộng từ 16m, bao gồm vỉa hè 3m hai bên, cảnh quan trang trí đồng bộ theo phong cách Nhật.
🔷 Nhà xây dựng 5 tầng, hoàn thiện kiến trúc mặt ngoài và nội thất cao cấp: Sàn gỗ, tủ bếp có thiết bị bếp từ, hút mùi nhập khẩu Châu Âu, hoàn thiện trần, tường, thiết bị WC cao cấp ToTo, bình nóng lạnh, cửa gỗ lim, camera Door Phone, trang trí bonsai tiểu cảnh sân vườn.
🔷 Mô tả riêng: 
1. Căn nhà nhận bàn giao 2019, chủ sinh sống ở Nhật nên cho thuê, mới lấy lại 
✔ Tầng 1: Sân, phòng khách, bếp, khu thoáng phía sau nhà.
✔ Tầng 2: Chia 2PN, cầu thang, wc giữa.
✔ Tầng 3: 2PN khép kín (mỗi phòng 1WC).
✔ Tầng 4: như tầng 2.
✔ Tầng 5: Phòng thờ, sân phơi.
Pháp lý: Sổ đỏ chính chủ, sẵn sàng giao dịch. Sổ đẹp như hoa hậu.



Minori Village hay còn gọi là Minori Village 67A Trương Định là một trong những dự án hiếm hoi thuộc loại hình nhà liền kề và biệt thự tọa lạc trên mảnh đất vàng Hai Bà Trưng và nằm trong lõi trung tâm thành phố 

Nhà liền kề (nhà vườn): Là loại hình chính tại dự án 67 Trương Định. Với kiến trúc Nhật độc đáo như tên gọi ""Minori Village - Ngôi làng ươm mầm sự sống"" cùng với quần thể sống yên bình, tiện ích sống khép kín, có trường mầm non riêng dành cho cư dân khu đô thị, nhà liền kề Minori Villa thực sự là sự lựa chọn hoàn hảo cho những khách hàng ưa thích nhà đất trong những khu văn minh, trung tâm thành phố.","25,9 tỷ",95 m2,"Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13466219,_,---,Cần bán,15m,---,"Biệt thự, nhà liền kề",---,---,---,5,---,---,4,---,Khu biệt thự Minori Village (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-ngo-pho-phuong-mai-quan-dong-da-13604913.html,"BÁN NHÀ NGÕ PHỐ PHƯƠNG MAI, QUẬN ĐỐNG ĐA","TT ĐỐNG ĐA, PHƯƠNG MAI ,NHÀ ĐẸP FULL NỘI THẤT.DT 38M2 X 5 TẦNG.GIÁ NHỈNH 5 TỶ.
  

Mô tả:  - Quá hiếm  chưa đến 6 tỷ đã có nhà phân lô ngõ ô tô,  nhà vị trí đẹp .
- Ngõ rộng 4m, có vỉa hè nhỏ, dân trí cao .
- Thiết kế cơ bản, mỗi tầng 2 phòng tổng có 5 phòng ngủ. Nội thất đẳng cấp như khách sạn 5*.  
+ Sổ đỏ đẹp, phân lô sẵn giao dịch,","5,45 tỷ",38 m2,"Phố Phương Mai, Phường Phương Mai, Quận Đống Đa, Hà Nội",13604913,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---,
https://alonhadat.com.vn/gap-ban-nha-lac-long-quan-re-nhat-khu-vuc-2-thoang-34m-4t-4ty-13423903.html,"GẤP - BÁN NHÀ LẠC LONG QUÂN RẺ NHẤT KHU VỰC, 2 THOÁNG, 34m, 4T, 4tỷ","+ Anh tôi muốn bán gấp nhà ở Lạc Long Quân, ngõ rộng thoáng. Ba bước ra Hồ Tây lộng gió. Khu vực hạ tầng siêu sầm uất toàn Tây ở, cực hiếm nhà bán, lên nhà nào nhanh bay nhà đấy. Nhanh chớp cơ hội!
+ Nhà xây 2 mặt thoáng, phòng nào cũng có cửa sổ. Xây dựng trên diện tích 34m, 4 tầng đầy đủ công năng. Khách mua chỉ xách Vali về, mọi việc còn lại chủ nhiệt tình lo hết.
+ Giá thương lượng. Chủ cực Mót bán, chỉ cần khách thích là vào việc. Đàm phán giá trực tiếp với chủ nhà.
+ Sổ đỏ chính chủ, pháp lý sạch. Sẵn sàng giao dịch. 
+ Liên hệ gặp trực tiếp chủ nhà: Mr. Đạt.",4 tỷ,34 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",13423903,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-phu-thuong-10-met-ra-o-to-42m-4t-4-ty-13424310.html,"BÁN NHÀ PHÚ THƯỢNG 10 MÉT RA Ô TÔ, 42m, 4T, 4 tỷ","+ Cô tôi muốn bán nhanh nhà ở Phú Thượng, 10 mét ra đường ô tô, thông tứ tung ra Ciputra, ra An Dương Vương. Vài phút đi bộ là ra trường Tiểu học Phú Thượng, THCS Phú Thượng, THPT Tây Hồ. Phút mốt ra Hồ Tây, quán ăn, hàng xá tiện ích bạt ngàn, giao thông vô cùng thuận tiện...Khu vực hạ tầng đang phát triển mạnh. Tương lai giá trị tăng vọt!
+ Nhà dân xây thoáng trước – sau. Xây dựng trên diện tích 42m với 4 tầng đầy đủ công năng. Khách mua chỉ xách Vali về, mọi việc còn lại chủ nhiệt tình lo hết.
+ Giá thương lượng. Chủ cực Mót bán, chỉ cần khách thích là vào việc, đừng để ý nhiều giá chào. Đàm phán giá trực tiếp với chủ nhà.
+ Sổ đỏ chính chủ, pháp lý sạch. Sẵn sàng giao dịch. 
+ Liên hệ gặp trực tiếp chủ nhà: Mr. Đạt.",4 tỷ,42 m2,"phố Phú Thượng Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13424310,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/mat-pho-minh-khai-hbt-58m2-6t-thang-may-mt-6m-nhinh-30-ty-lo-goc-3-mat-tien-12494458.html,"Mặt Phố Minh Khai,HBT 58m2/6T Tháng Máy, MT 6m Nhỉnh 30 Tỷ, Lô Góc 3 Mặt tiền","Mặt Phố Minh Khai, Quận Hai Bà Trưng, Lô Góc 3 Mặt Thoáng- Tuyến Phố Huyết Mạch - Vỉa Hè Rộng - Kinh Doanh Vô Đối

- Diện tích: 58m2  6 Tầng Tháng Máy, MT 6m 
- Giá bán: 32 tỷ (thương lượng)

LÔ GÓC 3 MẶT TIỀN- ĐẸP NHẤT PHỐ MINH KHAI - 6 TẦNG THANG MÁY - KINH DOANH ĐỈNH

- Vị trí vô cùng đẹp, không lỗi phong thủy, Lô góc 3 mặt tiền. Thiết kế hiện đại. Đẹp nhất phố. 
- Thang máy cao cấp, nội thất sang xịn. Chủ mới xây 2021. 
- Thiết kế: Thang máy, thông sàn kinh doanh.

- Sổ cực đẹp, không 1 lỗi nhỏ.

Liên hệ ngay Trần Dũng Nhà Triệu Đô xem nhà và gặp chính chủ giao dịch:",30 tỷ,58 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",12494458,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,6,---,---,6,---,
https://alonhadat.com.vn/chung-cu-mini-ga-de-trung-vang-mp-dai-linh-120m-gia-19-ty-13149418.html,"CHUNG CƯ MINI GÀ ĐẺ TRỨNG VÀNG MP ĐẠI LINH 120M, GIÁ 19 TỶ","CHUNG CƯ MINI GÀ ĐẺ TRỨNG VÀNG MP ĐẠI LINH 120M, GIÁ 19 TỶ
 + Cần tiền bán gấp chung cư mini mặt phố Đại Linh, Nam Từ Liêm, Hà Nội 
+ Nhà 120m2x5 tầng thang máy tổng 14 phong khép kin cho thuê doanh thu hơn 60 tiệu/ tháng 
+ Vị trí mặt phố cho thuê kinh doanh tầng 1, từ tầng 2 cho thuê phòng khép kin.
 + Pháp lý: sổ đỏ đẹp chờ giao dịch.
 Giá : 19 tỷ ( có lộc lã), hỗ trợ vay vốn ngân hàng. 
LH: Hữu Thảo (miễn trung gian, quảng cáo, miễn phí xem nhà).",19 tỷ,120 m2,"Đường Đại Linh, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13149418,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,7m",5,True,18m,14,---,
