url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/giam-gia-chao-can-nha-pho-co-hang-bac-gia-12-9-ty-40mx4-tang-mt-5m--13638969.html,"Giảm giá chào căn nhà Phố cổ Hàng Bạc giá 12.9 tỷ, 40mx4 tầng, MT 5m.","Giảm giá chào căn nhà Phố cổ Hàng Bạc giá 12.9 tỷ, 40mx4 tầng, MT 5m.
Diện tích 40mx4 tầng
Mặt tiền rộng 5m
Hướng Đông
-Nhà xây khung 4 tầng chắc chắn, thiết kế hợp lí, đầy đủ tiện nghi, khách mua chỉ việc dọn vào ở luôn.  Vị trí nhà nằm trong khu phố cổ chuyên kinh doanh vàng bạc ,đồ trang sức cao cấp, khu phố này rất hiếm nhà bán
- Khu vực phố đi bộ kinh doanh sầm uất 24/7. Cách bờ hồ Hoàn Kiếm 300m, phố thông các phố Hàng Bè, Mã Mây, Đinh Liệt, Cầu Gỗ...
Giá bán 12.9 tỷ, có thương lượng","12,9 tỷ",40 m2,"Phố Hàng Bạc, Phường Hàng Bạc, Quận Hoàn Kiếm, Hà Nội",13638969,Tây,---,Cần bán,6m,---,Nhà trong hẻm,Giấy tờ hợp lệ,---,4m,4,---,10m,4,---
https://alonhadat.com.vn/ban-nha-3-tang-ngay-nga-3-duong-dong-ngac-giao-thuy-phuong-40m2-gia-2-45-ty-13638939.html,"bán nhà 3 tầng, ngay ngã 3 đường Đông Ngạc - giao Thụy Phương 👉 40m2 - giá 2,45 tỷ","👉 bán nhà 3 tầng, ngay ngã 3 đường Đông Ngạc - giao Thụy Phương 👉 40m2 - rộng 4,7m - giá 2,45 tỷ
👉 sđt/ zalo -
+ 30m ra Đường Đông Ngạc, ngõ rộng thênh thang
+ gần nhà là các trường học Cấp 1,2 Đông Ngạc, bán kính 1km là Trường Đại Học Mỏ, Học Viện Cảnh Sát. Bệnh Viện Phương Đông, Nam Từ Liêm, Cầu Thăng Long…","2,45 tỷ",40 m2,"Đường Đông Ngạc, Phường Đông Ngạc, Quận Bắc Từ Liêm, Hà Nội",13638939,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,7m",3,True,---,2,---
https://alonhadat.com.vn/toa-nha-homestay-to-ngoc-van-dong-tien-5-nam-dt-100m2-7-tang-18-5-ty-quan-tay-ho-11626660.html,"Tòa nhà homestay Tô Ngọc Vân- dòng tiền 5%/năm - DT 100m2, 7 tầng 18.5 tỷ Quận Tây Hồ","Chủ nhà gửi bán tòa nhà kinh doanh homestay tại khu phố tây vip nhất quận Tây Hồ.
+ Tòa nhà nằm trên con phố Tô Ngọc Vân, khu vực đẳng cấp tập trung nhiều người nước ngoài sinh sống và làm việc. Chính vì vậy kinh doanh homestay là mô hình mang lại doanh thu khủng cho nhà đầu tư tại con phố này.
+ Chủ cũ đã vận hành mô hình kinh doanh ổn định. Tổng có 12 phòng cho thuê và tất cả các phòng đều full người thuê. Dòng tiền đều đặn 5%/năm.
+ Tòa nhà xây dựng 7 tầng trên diện tích 100m2, giá cực hợp lý cho các nhà đầu tư chỉ 18.5 tỷ - có thương lượng cho khách thiện chí.
+ Tô Ngọc Vân là con phố trung tâm quận Tây Hồ, sầm uất buôn bán kinh doanh ngày đêm. Xung quanh là những con phố trục chính của quận Tây Hồ là Âu Cơ, Xuân Diệu, Thanh Niên, Nghi Tàm, Yên Phụ, Đặng Thai Mai, Tây Hồ,...
+ Liên hệ:Đỗ Linh. Người kết nối những căn nhà mặt phố, biệt thự Hồ Tây đến với gia đình chủ mới.","18,5 tỷ",100 m2,"Đường Tô Ngọc Vân, Phường Quảng An, Quận Tây Hồ, Hà Nội",11626660,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,7,---,---,12,---
https://alonhadat.com.vn/ban-toa-nha-can-ho-xuan-dieu-tay-ho-70m2-8-tang-thang-may-khach-full-phong-24-ty-12106324.html,"Bán tòa nhà căn hộ Xuân Diệu, Tây Hồ, 70m2, 8 tầng thang máy, khách full phòng, 23 tỷ","""Cần bán nhà phố Xuân Diệu, cạnh Hồ Tây, chỉ 3 bước là ra đến mặt Hồ, thuộc bán đảo Quảng An
+ Tòa nhà 8 tầng mới xây cực kì đẹp, vị trí Vip, cách mặt Hồ Tây chỉ 5 phút đi bộ, ngõ ô tô và tận nhà, thông ra mặt Quảng An và Đặng Thai Mai.
+ Nhà được thiết kế khung cột bê tông chắc chắn, xây sừng sững 8 tầng, lắp đặt hệ thống thang máy cao cấp nhập khẩu Châu Âu. Có đầy đủ GPXD, nắp đặt hệ thống PCCC. Thiết kế cực kì đẹp, thuê kiến trúc sư người Pháp về thiết kế. Không gian các phòng rất thoáng, sang trạng và nhìn đẳng cấp.
+ Nhà được xây dựng trên tổng diện tích 70m2, các phòng đều sáng và đón ánh sáng ngập tràn. Từ tầng 4 là View Hồ Tây rộng bao la bát ngát, chỉ đi bộ 5m là ra mặt hồ.
+ Nhà rất phù hợp cho khách đầu tư, kinh doanh că hộ dịch vụ sinh dòng tiền hàng tháng. Hiện tại tòa nhà đang cho thuê full phòng. Toàn cư dân ngoại quốc ở. Nội thất bên trong theo phong cách hiện đại Châu Âu, 100% là đồ nhập khẩu, xịn xò từng chi tiết nhỏ.
+  Phố Vip thuộc bán đảo Quảng An nơi rất Vượng khí. Dân cư xung quanh sinh sống toàn người có tiền. Đặc biệt Xuân Diệu rất hiếm nhà bán. Nhất là ở phân khúc vừa tiền 20 tỷ hơn như vậy lại càng hiếm
+ Nhà thông các ngả, thông ra Quảng An, Đặng Thai Mai, Quảng Khánh, Tây Hồ, Tô NGọc Vân. Giáp với Từ Hoa, Yên Hoa, Vũ Miên, Nghi Tàm, Yên Phụ, Đường Thanh Niên… vị trí giao thông thuận tiện đi đâu cũng tiện.
+ Sổ đỏ vuông đẹp, chính chủ, giá bán 23 tỷ có thương lượng
+ Liên hệ: Linh Đỗ - Sở hữu kho nhà căn hộ đẹp nhất khu vực Hồ Tây.""",23 tỷ,70 m2,"Đường Xuân Diệu, Phường Quảng An, Quận Tây Hồ, Hà Nội",12106324,_,---,Cần bán,6m,---,"Phòng trọ, nhà trọ",---,---,---,8,---,---,7,---
https://alonhadat.com.vn/ban-toa-van-phong-trieu-do-mat-pho-au-co-tay-ho-130m2-6-tang-1-ham-51-ty-12475002.html,"Bán tòa văn phòng triệu đô mặt phố Âu Cơ, Tây Hồ, 130m2, 6 tầng 1 hầm, 37 tỷ","""Chủ nhà gửi bán tòa nhà văn phòng triệu đô mặt phố Âu Cơ đoạn hạ đê đẹp, tiềm năng gần trục phố Xuân Diệu, Lạc Long Quân, Thanh Niên, Nghi Tàm, Yên Phụ,...
+ Vị trí quá đẹp, mặt phố Âu Cơ là phố chính của quận Tây Hồ, luôn tấp nập người qua lại. Dự án hạ đê đã được thực hiện, tương lai càng tuyệt vời hơn để kinh doanh. Nhà mình ở số lẻ trong đê, khu vực quá hiếm nhà bán. Cách khách sạn 5 sao Intercontinental, công viên nước hồ tây, chợ hoa quảng bá chỉ vài ba phút đi bộ.
+ Tòa văn phòng được xây dựng 6 tầng kèm 1 hầm trên nền diện tích 130m2 rộng rãi. Hiện đang được thuê để làm trụ sở công ty với dòng tiền 120tr/tháng. Nội thất đã được trang bị đầy đủ sẵn sàng, thang máy xịn lên xuống vù vù.
+ Sổ đỏ vuông đẹp sẵn sàng chuyển nhượng. Giá chỉ 37 tỷ một tòa nhà văn phòng triệu đô mặt phố.
+ Liên hệ:Linh Đỗ. Sở hữu kho hàng nhà mặt phố phong phú nhất Tây Hồ.""",37 tỷ,130 m2,"Đường Âu Cơ, Phường Quảng An, Quận Tây Hồ, Hà Nội",12475002,_,---,Cần bán,6m,---,Văn phòng,---,---,---,7,---,---,7,---
https://alonhadat.com.vn/ban-nha-san-vuon-ngo-thong-o-to-tay-ho-cach-mat-ho-40m-70m2-mat-tien-6m-gia-re-14-ty-12510574.html,"Bán nhà sân vườn ngõ thông ô tô Tây Hồ, cách mặt hồ 40m, 70m2, mặt tiền 6m, giá rẻ 14 tỷ","""Chủ nhà chuyển nơi ở nên gửi bán căn nhà 3 tầng tại ngõ 29 Võng Thị, Tây Hồ. Cách mặt hồ tây 40m, gần các trục đường chính như Trích Sài, Lạc Long Quân, Thuỵ Khuê, Hoàng Hoa Thám, Văn Cao, Thuỵ Khuê,…
+ Vị trí rất đẹp, gần hồ đi bộ chỉ vài bước chân, ngõ rộng ô tô đi thoải mái, thông giữa mặt phố Võng Thị và phố trích Sài. Hàng xóm xung quanh toàn người có địa vị và tri thức tạo nên một môi trường sống an lành cực lý tưởng.
+ Nhà xây dựng 3 tầng trên nền diện tích 70m2, trước nhà có khoảng sân để xe và trồng cây tiểu cảnh nên rất thoáng mát và trong lành. Khách mua để ở thì mĩ mãn, không có gì phải lăn tăn. Khách mua cho thuê cả nhà cũng rất được giá vì đây là khu vực người nước ngoài ưa chuộng sinh sống và làm việc.
+ Sổ đỏ vuông như tờ A4, pháp lý chuẩn. Giá 14 tỷ có thương lượng, quá rẻ so với khu vực vì chủ thiện chí bán.
+ Liên hệ: Linh Đỗ - Sở hữu kho hàng biệt thự, nhà sân vườn phong phú nhất khu vực Tây Hồ.""",14 tỷ,70 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",12510574,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-4-tang-mat-pho-au-co-tay-ho-90m2-gia-re-nhat-khu-15-5-ty-12493712.html,"Bán nhà 4 tầng mặt phố Âu Cơ, Tây Hồ, 90m2, giá rẻ nhất khu 15.5 tỷ","""Chủ nhà gửi bán căn nhà mặt phố Âu Cơ, khu vực đang tiến hành dự án hạ đê cực tiềm năng. Con phố này là trục chính quận Tây Hồ, gần với đường Nghi Tàm, Yên Phụ, Xuân Diệu, Lạc Long Quân, Từ Hoa, Thanh Niên,...
+ Nhà ở vị trí quá đep, mặt phố Âu Cơ đông đúc tấp nập. Dự án hạ đê đang được tiến hành khiến các bất động sản tại nơi đây tương lai tiềm năng tăng giá vô hạn, rất tuyệt vời để kinh doanh. Nhà mình ở số lẻ trong đê, khu vực quá hiếm nhà bán. Cách khách sạn 5 sao Intercontinental, công viên nước hồ tây, chợ hoa quảng bá chỉ vài ba phút đi bộ.
+ Nhà xây dựng chắn chắn 4 tầng trên nền diện tích 90m2, nhà thiết kế 4 phòng ngủ, phòng đọc sách, tầng 1 chủ cũ kinh doanh cà phê và rất được yêu thích. 
+ Sổ đỏ chính chủ, pháp lý sẵn sàng sang tên khi khách thiện chí làm việc. Giá quá rẻ chỉ 15.5 tỷ cho một bất động sản mặt phố quận Tây Hồ.
+ Liên hệ:Linh Đỗ. Sở hữu kho hàng bất động sản mặt phố phong phú nhất Tây Hồ.""","15,5 tỷ",90 m2,"Đường Âu Cơ, Phường Quảng An, Quận Tây Hồ, Hà Nội",12493712,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-thuy-khue-trich-sai-tay-ho-ngo-to-hon-pho-2-mat-tien-95m2-mat-tien-6m-32-ty-12557211.html,"Bán nhà Thụy Khuê, Trích Sài Tây Hồ, ngõ to hơn phố, 2 mặt tiền, 95m2, mặt tiền 6m, 32 tỷ","""Bán nhà 5 tầng phố Thụy Khuê thông sang Trích Sài Tây Hồ, gần gần nhà mặt phố Trích Sài, Văn Cao, Lạc Long Quân, Nguyễn Đình Thi, Bưởi,...
+ Vị trí nhà quá đẹp, nhà mặt ngõ nhưng ngõ to rộng 2 ô tô tải tránh nhau thoải mái. Kết nối giữa phố Thụy Khuê và Trích Sài, 3 bước chân ra mặt đường Thụy Khuê tấp nập nhộn nhịp kinh doanh, 2 bước chân ra mặt hồ tây lộng gió thoáng mát. Nhà 2 mặt tiền, mở cửa 2 đầu kinh doanh hay làm văn phòng đều rất thuận tiện. Trước cửa nhà vỉa hè rộng rãi thoáng mát, hàng xóm là các tòa nhà văn phòng, bệnh viện Thu Cúc tạo một quần thể văn minh lịch sự.
+ Nhà xây dựng 5 tầng trên nền diện tích 95m2, sổ đỏ là 90m2. Mặt tiền 6m, thông số quá đẹp và hiếm. Xung quanh Tây Hồ để tìm được 1 nhà đẹp từ vị trí đến thông số như căn nhà này quá khó tìm. Nhà cũ, chủ mới về xây dựng lại tòa văn phòng hoặc tòa căn hộ cho thuê để kinh doanh thì chắc chắn là một siêu phẩm giá trị khó bàn ở ven Hồ Tây.
+ Sổ đỏ chính chủ cất két sẵn sàng giao dịch, giá 32 tỷ thương lượng mỏng.
+ Liên hệ: Linh Đỗ - Chuyên nhà mặt phố, biệt thự Tây Hồ. """,32 tỷ,95 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",12557211,_,---,Cần bán,9m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---
https://alonhadat.com.vn/ban-gap-toa-nha-mat-pho-view-ho-tay-6-tang-thang-may-dong-tien100tr-thang-60m2-35-ty-12305746.html,"Bán gấp tòa nhà mặt phố view hồ tây, 6 tầng thang máy, dòng tiền100tr/tháng, 60m2,35 tỷ","Chủ nhà chuyển nhà mới cần bán gấp tòa nhà 6 tầng thang máy, view biển lớn Tây Hồ tại bán đảo Vũ Miên - nơi an cư của rất nhiều đại gia, quan chức đất Hà Thành.
+ Tòa nhà nằm trên con phố Vũ Miện khu phố Tây nhiều hơn ta và được người nước ngoài ưa chuộng thuê nhà sinh sống. Nhà mình cách mặt hồ chỉ 10m, đi bộ ba bước chân cực gần. Khu vực này được ví như 1 ốc đảo giữa Hồ Tây - Hà Nội, được thừa hưởng 1 vị trí đắc địa giữa lòng Hồ Tây, nơi đây không khí luôn trong lành, vì không phải chịu tác hại về ô nhiễm khói bụi, hay ồn ào của xe chạy. 
+ Tòa nhà 6 tầng thang máy được thiết kế theo phong cách hiện đại như một khách sạn 4 sao thu nhỏ. Mỗi tầng gồm 2 căn hộ đã được trang bị đầy đủ nội thất cho các gia đình thuê, doanh thu đem lại hàng tháng cực hấp dẫn 100tr/tháng. Tầng 1 gara để được 2-3 xe ô tô, tầng 6 là khu vực sân thượng để ngắm trăng, thưởng trà. 
+ Khu vực men hồ đông vui nhộn nhịp, là nơi hái ra tiền của các dịch vụ khách sạn, căn hộ vì đây là khu vực được nhiều người nước ngoài ưa chuộng. Không gian sống xung quanh cũng cực thích hưởng trọn tiện ích và không khí trong lành của hồ.
+ Vũ Miện là con phố chạy uốn lượn theo hồ, giao cắt và gần với nhiều trục phố chính của Tây Hồ như Yên Hoa, Yên Phụ, Nghi Tàm...
+ Sổ đỏ chính chủ, pháp lý chuẩn mực rõ ràng. Giá chỉ 35 tỷ, thương lượng cực mạnh vì chủ rất cần bán.
+ Liên hệ: Linh Đỗ - Sở hữu kho hàng tòa nhà căn hộ dịch vụ phong phú nhất khu vực Tây Hồ.",35 tỷ,60 m2,"Đường Vũ Miện, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",12305746,_,---,Cần bán,9m,---,Nhà mặt tiền,---,---,---,6,---,---,5,---
https://alonhadat.com.vn/ban-nha-pho-dang-thai-mai-biet-thu-san-vuon-mat-tien-6-4m-gia-10-5-ty-12327638.html,"Bán nhà phố Đặng Thai Mai, biệt thự sân vườn, mặt tiền 6.4m, giá 10.5 tỷ","Cc cần bán nhà trung tâm quận Tây Hồ, nhà đẹp, vị trí đẹp, ở sướng, diện tích 75m.
+ Gia đình cần bán lại căn nhà sân vườn rất chi đẹp, được thiết kế 4 tầng với mặt tiền 6.4m nên nhà vuông vắn và sáng thoáng trước sau cho không gian tuyệt đẹp vô cùng.
+ Được tọa lạc ngay đầu con phố Đặng Thai Mai, vị trí siêu siêu đẹp, chỉ chừng 100m là ra phố Xuân Diệu, để ở vô cùng thích vì cạnh Hồ, vị trí trung tâm đi đâu cũng tiện.
+ Gia đình thuê kiến trúc sư về thiết kế ngôi nhà nên rất tỉ mỉ từng chi tiết nhỏ, toàn bộ sàn nhà, cầu thang và cửa được ốp gỗ lim xịn sò, nội thất bên trong toàn đồ nhập khẩu Châu Âu.
+ Đặng Thai Mai là phố mà du khách nước ngoài tập trung để sinh sóng rất nhiều, gần nhà là tuyến phố chuyên giành cho Tây ở, cạnh nhà là các nhà hàng, khách sạn 5 sao và các thương hiệu thời trang nổi tiếng phục vụ khách Vip trong và ngoài nước, thuộc con phố đáng sống.
+ Tuyến phố nối với Tô Ngọc Vân, Quảng An, Yên Hoa, Vũ Miên thông lên đường Yên Phụ và phố Yên Phụ nhỏ, đường Thanh Niên, Trúc Bạch, toàn tuyến phố huyết mạch của quận giao thông thông thuận đi lại tiện lợi. Giáp danh với quận Ba Đình và Hoàn Kiếm.
+ Hàng xóm dân trí cao, an ninh tốt, khu phố yên tĩnh, sạch sẽ, cạnh Hồ lại cạnh cả 2 Hồ Sen, không gian tuyệt để đi bộ dạo hóng gió thể dục sáng tối.
+ Sổ đỏ vuông đẹp, chính chủ, giá bán 10.5 tỷ có thương lượng cho khách thiện chí mua.
+ Liên hệ:Linh Đỗ - Sở hữu kho hàng biệt thự phong phú nhất khu vực Tây Hồ.","10,5 tỷ",75 m2,"Đường Đặng Thai Mai, Phường Quảng An, Quận Tây Hồ, Hà Nội",12327638,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
