url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-moi-dai-la-truoc-nha-rong-thoang-gan-pho-20m2x3t-nhinh-1-ty-13500281.html,Nhà mới Đại La trước nhà rộng thoáng gần phố 20m2x3T nhỉnh 1 tỷ,"- Vị trí cực đẹp, ngõ nông rộng, gần phố, gần chợ, gần các trường Đại học
-  Ngõ trước nhà rộng gần 3m, rất thông thoáng, vài chục mét ra mặt phố Đại La
- Nhà 3 tầng mới đẹp, khung cột chắc chắn, 2 ngủ, 2 wc, sổ đỏ riêng biệt.
Sổ đỏ chính chủ vuông đẹp, giao dịch ngay
Quan tâm liên hệ Quốc Huy để được xem nhà","1,9 tỷ",20 m2,"Phố Đại La, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13500281,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,"3,6m",3,True,---,2,---
https://alonhadat.com.vn/nha-dep-tan-mai-ngo-nong-3-gac-20m-o-to-25m2-4-tang-nhinh-2-ty-13500328.html,"Nhà đẹp Tân Mai ngõ nông 3 gác  20m ô tô 25m2, 4 tầng nhỉnh 2 tỷ","Khu vực tiện ích trường chợ 3 bước chân
Ngõ nông rộng, 20m ô tô tránh, vài bước chân ra phố
Nhà mới đẹp 4 tầng lung linh, 2 ngủ đủ công năng sử dụng
Sổ đỏ chính chủ giao dịch ngay
Liên hệ Quốc Huy để được xem nhà","2,8 tỷ",25 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13500328,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,---,4,True,---,2,---
https://alonhadat.com.vn/phan-lo-o-to-tranh-kinh-doanh-2-mat-thoang-hoang-ngoc-phach-30m2-nhinh-4-ty-13032462.html,PHÂN LÔ Ô TÔ TRÁNH KINH DOANH - 2 MẶT THOÁNG HOÀNG NGỌC PHÁCH 30M2  NHỈNH 4 TỶ,"+ Vị trí: Nhà nằm vị trí cực đẹp, khu phân lô, kinh doanh, ngõ thông, ô tô tránh,ô tô chạy vòng quanh nhà, khu dân trí cao, an sinh tốt, giao thông thuận tiện, tiện ích bạt ngàn ...
+ Thiết kế: Nhà xây KCBT chắc chắn, thoáng trước sau.
* Tầng 1: Kinh doanh, Wc.
* Tầng 2: Khách, bếp.
* Tầng 3,4: Mỗi tầng 1 phòng, Wc.
* Tầng 5: Phòng thờ, sân phơi.
sổ đỏ chính chủ giao dịch trong ngày
Quan tâm liên hệ Quốc Huy","4,95 tỷ",30 m2,"Phố Hoàng Ngọc Phách, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13032462,_,True,Cần bán,6m,True,Nhà trong hẻm,---,True,4m,5,True,---,2,---
https://alonhadat.com.vn/lo-goc-2-thoang-ngo-thong-3-gac-5m-o-to-tranh-pho-nguyen-van-troi-40m2x5t-nhinh-5-ty-13468204.html,Lô góc 2 thoáng ngõ thông 3 gác 5m ô tô tránh phố Nguyễn Văn Trỗi 40m2x5T nhỉnh 5 tỷ,"Vị trí gần mặt ngõ ô tô vào, khu vực dân trí cao, gần khu phân lô giao thông thuận tiện Lê Trọng Tấn, Trường Chinh, Tôn Thất Tùng, Giải Phóng, gần Hồ Rùa...trước nhà rộng 3m  sạch sẽ.ngõ thông 
Sổ đỏ vuông vắn trước sau như một, diện tích lớn, mặt tiền đẹp rộng 5.3m
Nhà mới đẹp 5 tầng khung cột kiên cố chắc chắn, thiết kế 4 phòng ngủ rộng
Sổ đỏ nợ hậu giao dịch trong ngày
Anh chị có nhu cầu xem nhà liên hệ em Quốc Huy","5,2 tỷ",40 m2,"Đường Nguyễn Văn Trỗi, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",13468204,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,"5,3m",5,True,---,4,---
https://alonhadat.com.vn/nha-dep-linh-nam-o-to-tai-do-cua-gan-pho-45m2-5-tang-chi-5-5-ty-12720522.html,"Nhà đẹp Lĩnh Nam ô tô tải đỗ cửa gần phố 45m2 5 tầng chỉ 5,5 tỷ","+ Vị trí: ngõ rất đẹp, ô tô tải qua lại, kinh doanh tấp nập. Nhà mình cách mặt ngõ  vài bước chân.
+ Ưu điểm của căn nhà: Nhà mới, xây độc lập, ô tô tải đỗ cửa. Ngay cạnh nhà mình là bãi ô tô to đùng, nhà mình và hàng xóm xung quanh đang gửi xe ở đó. 
+ Thiết kế: Nhà xây 5 tầng, khung cột chắc chắn kiên cố, 3 phòng ngủ đầy đủ công năng sử dụng
Sổ đỏ vuông đẹp giao dịch trong ngày
Liên hệ Quốc Huy để được tư vấn và dẫn xem nhà miễn phí","5,5 tỷ",45 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",12720522,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,4m,5,True,---,5,---
https://alonhadat.com.vn/nha-dep-o-luon-thai-ha-5m-o-to-3-buoc-chan-ra-pho-15m2x4t-nhinh-1-ty-13530575.html,Nhà đẹp ở luôn Thái Hà 5m ô tô 3 bước chân ra phố 15m2x4T nhỉnh 1 tỷ,"+ Vị trí siêu hiếm trong tầm tiền, vài bước ra phố - ô tô, rất thích hợp cho các gia đình có người già và trẻ nhỏ. 
+ Khu vực an sinh, an ninh đủ đầy, hàng xóm thân thiện. Ngõ thông vòng quanh. Tiện ích bạt ngàn
+ Nhà dân xây chắc chắn thiết kế 4 tầng 2 phòng ngủ
+ Sổ đỏ cất két giao dịch ngay
Quan tâm liên hệ Quốc Huy để xem nhà","1,7 tỷ",15 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13530575,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,---,4,True,---,2,---
https://alonhadat.com.vn/qua-hiem-52m2x3t-chi-3-6-ty-truong-chinh-lo-goc-10m-o-to-gan-pho-gan-ho-13530606.html,"Quá hiếm 52m2x3T chỉ 3.6 tỷ Trường Chinh, lô góc, 10m ô tô, gần phố ,gần hồ","+ Nhà gần hồ Khương Thượng không khí trong lành tuyệt vời, thông các ngả Trường Chinh, Khương Thượng, Tôn Thất Tùng. Ô tô cách nhà 10m.
+ Khu vực trung tâm của trung tâm ngay ngã tư sở nên tiện ích không thiếu thừ gì
+ Nhà cũ dân xây 3 tầng, khách mua có thể sửa ở luôn hoặc đập đi xây mới
+ sổ đỏ pháp lý đầy đủ giao dịch ngay
Liên hệ em Huy để được xem nhà","3,6 tỷ",52 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13530606,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,"4,5m",3,True,---,2,---
https://alonhadat.com.vn/con-duy-nhat-1-toa-nha-can-ho-dich-vu-to-ngoc-van-342m2-9-tang-mt-18m-gia-ban-60-ty-8721427.html,"CÒN DUY NHẤT 1 TÒA NHÀ CĂN HỘ DỊCH VỤ, TÔ NGỌC VÂN, 342M2, 9 TẦNG, MT 18M - GIÁ BÁN 138 TỶ","Bán nhanh tòa nhà căn hộ dịch vụ Tô Ngọc Vân 342m2 × 9 tầng + 1 tum, mặt tiền 18m, một đơn vị thuê dài hạn 380 tr/th.
- Vị trí ngay sát khách sạn Công Đoàn, gần vườn hoa Quảng Bá, vị trí trung tâm quận Tây Hồ về khả năng cho thuê. Ngay thời điểm hiện tại đã không còn căn hộ trống.
- Tòa nhà thiết kế không gian và nội thất phù hợp với văn hóa và phong cách Tây Âu.
- Gồm 40 căn hộ và 01 lễ tân, mỗi tầng 5 căn hộ cao cấp, trong đó 18 căn gồm 2 phòng ngủ rộng thoáng. Có không gian riêng để ngồi uống nước hút thuốc kiểu Tây Âu tách lập hoàn toàn.
- Giấy tờ đầy đủ, sẵn sàng giao dịch ngay.
Giá bán 138 tỷ.
- Liên hệ: Đình Long mặt phố: Chuyên bán nhà mặt phố, khách sạn, tòa nhà, hỗ trợ đàm phán, quy hoạch tại Hà Nội.",138 tỷ,342 m2,"Đường Tô Ngọc Vân, Phường Quảng An, Quận Tây Hồ, Hà Nội",8721427,_,---,Cần bán,5m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,18m,9,---,19m,40,---
https://alonhadat.com.vn/kinh-doanh-o-to-do-cua-2-thoang-chua-quynh-42m2x4t-chi-5-2-ty-12415923.html,"Kinh doanh ô tô đỗ cửa 2 thoáng Chùa Quỳnh 42m2x4T chỉ 5,2 tỷ","Vị trí đẹp ô tô đỗ cửa, 30m ra mặt phố, ngõ thông sang Thanh Nhàn, phố 8/3 giao thông di chuyển thuận lợi, bãi đỗ xe gần nhà
Hàng xóm THCS Ngô Quyền, tiểu học Ngô Quyền, 200m ra công viên tuổi trẻ, bệnh viện Thanh Nhàn, gần các trường đại học lớn
Nhà thiết kế 4 tầng không gian thoáng đẹp, 2 mặt thoáng
Khu vực cực phát triển, an ninh tốt, nhiều tiện ích, thuận tiện cho kinh doanh, an sinh tốt...
Sổ đỏ chính chủ cất két giao dịch trong ngày
Anh chị có nhu cầu xem nhà liên hệ Quốc Huy ( chuyên BĐS thổ cư)","5,2 tỷ",42 m2,"Phố Chùa Quỳnh, Phường Quỳnh Lôi, Quận Hai Bà Trưng, Hà Nội",12415923,_,True,Cần bán,4m,True,Nhà trong hẻm,---,True,3m,4,True,---,4,---
https://alonhadat.com.vn/sieu-pham-5-tang-lung-linh-gan-o-to-truoc-nha-3-gac-tranh-ngo-hoa-binh-7-35m2-chi-4-ty-12292299.html,"Siêu phẩm 5 tầng lung linh gần ô tô trước nhà 3 gác tránh ngõ Hòa Bình 7, 35m2 chỉ 4 tỷ","Ngõ trước nhà rộng thoáng 3 gác tránh nhau ầm ầm, nhà cách mặt đường ô tô tránh chỉ 50m, ngõ thông sang ngõ Quỳnh
Xung quanh tiện ích bạt ngàn gần chợ Mơ, trường học các cấp, bãi ô tô chỉ 3 bước chân
Nhà xây 5 tầng khung cột chắc chắn thiết kế sang xịn, nội thất đẳng cấp chỉ sẵn đến ở
Khu vực an sinh đỉnh dân trí cao an ninh tốt
Sổ đỏ chính chủ vuông đét giao dịch ngay trong ngày
Quan tâm liên hệ em Huy để được xem nhà miễn phí",4 tỷ,35 m2,"Đường Hòa Bình 7, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",12292299,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,"3,6m",5,True,---,3,---
