url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/kcn-quat-dong-ha-noi-dien-tich-2500m2-xuong-1800m2-gia-32-ty-13550633.html,"KCN Quất Động – Hà Nội, Diện Tích 2500m2, Xưởng 1800m2, Giá 32 tỷ","✌ XƯỞNG THIẾT KẾ CHẮC CHẮN – HAI CẨU TRỤC – TRẠM BIẾN ÁP 450KVA
✌ NHÀ ĐIỀU HÀNH – KHU NHÀ Ở CÔNG NHÂN ĐẦY ĐỦ - ĐƯỜNG RỘNG 4 XE CONT TRÁNH NHAU
✌ NGƯỜI THÂN GỬI BÁN – XƯỞNG ĐẸP NHƯ MỚI 
Mô tả:
+ Xưởng xây dựng 5 – 6 năm còn như mới, xưởng cao ráo, thoáng mát. Xưởng 1800m2 được xây dựng trên nền ô đất 2500m2. Phần diện tích còn lại là sân, nhà điều hành, khu nhà ở công nhân,
+ Sổ đỏ vuông đẹp, sẵn sang giao dịch
Vui lòng liên hệ: Mr.Duẩn để được hỗ trợ.",32 tỷ,2.500 m2,"Quốc lộ 1A, Xã Quất Động, Huyện Thường Tín, Hà Nội",13550633,_,True,Cần bán,---,True,"Kho, xưởng",Sổ hồng/ Sổ đỏ,---,25m,---,---,100m,---,---
https://alonhadat.com.vn/mat-pho-dinh-cong-hoang-mai-d-tich-62m2-4-tang-lo-goc-gia-11ty-13492730.html,"Mặt Phố Định Công - Hoàng Mai, D.Tích 62m2, 4 Tầng, Lô Góc, Giá 11tỷ","♻️♻️MẶT PHỐ ĐỊNH CÔNG KINH DOANH ĐA DẠNG - Ô TÔ TRÁNH - LÔ GÓC 2 MẶT THOÁNG – MẶT TIỀN RỘNG♻️♻️+ Vị trí : Mặt phố Định Công đoạn đẹp nhất phố, nhiều cửa hàng kinh doanh đông đúc
+ Đường Định Công thông các tuyến đường như Giải Phóng, Kim Đồng, Trịnh Đình Cửu, Trần Điền, Trần Nguyên Đán, Đường Vành Đai 2,5, Lê Trọng Tấn nên khu vực này cực sầm uất và Phát triển. Bán kính 2km là các trường Đại Học Top đầu như: ĐH Kinh Tế Quốc Dân, ĐH Bách Khoa, ĐH Y Hà Nội, ĐH Xây Dựng….và các Bệnh Viện lớn hàng đầu như: Bạch Mai, ĐH Y, Tai Mũi Họng TW, Nhiệt Đới TW, Lão Khoa TW, Bưu Điện
+ Nhà đẹp, chủ tự xây chắc chắn, thiết kế hợp lý vừa ở vừa kinh doanh. Tầng 1 cửa hàng kinh doanh, tầng 2-3 mỗi tầng 2pn, 1vs, tầng 4 phòng thờ, sân phơi, tầng 1 hiện chủ đang tự kinh doanh quán ăn bán rất đắt hàng. Nếu cho thuê cả nhà cũng được tầm 360tr/năm+ Sổ đỏ vuông vắn, sẵn sàng giao dịch. Phố Định Công có quy hoạch mở rộng đường nhà mình bán chủ đã xây lui lại đúng chỉ giới quy hoạch nên không ảnh hưởng gì
+ Chủ nhà rất thiện chí bán 
Liên hệ: Đỗ Duẩn -  để được hỗ trợ mọi thủ tục pháp lý và quá trình đàm phán.","10,5 tỷ",60 m2,"Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",13492730,_,True,Cần bán,1m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,7m",5,True,13m,6,---
https://alonhadat.com.vn/ban-nha-tu-hiep-thanh-tri-d-tich-54m2-2tang-oto-vao-nha-gia-4-3ty-13470549.html,"Bán Nhà Tứ Hiệp – Thanh Trì, D.Tích 54m2, 2Tầng, Ôtô Vào Nhà, Giá 4.3tỷ","✔CHỦ CHUYỂN SANG Ở BIỆT THỰ - GIÁ TỐT NHẤT KHU VỰC
✔ GIÁP QUẬN HOÀNG MAI – Ô TÔ 7 CHỖ VÀO NHÀ
+ Vị trí: Nhà nằm Xã Tứ Hiệp Trung Tâm Huyện Thanh Trì, gần KĐT Hồng Hà, Pháp Vân Bến Xe Nước Ngầm, Hoàng Mai, ngay Công viên Yên sở Hà Đông cách Ngã 3 Văn Điển, Phan Trọng Tuệ; Thuận tiện đi các tỉnh Nội thành Hà Nội, gần các Bệnh viện Nội Tiết, Thăng Long, đi Bến xe giáp bát, Bán đảo Linh đàm, các trường Đại học Bách Khoa-Kinh Tế-Xây Dựng 
+ Nhà có diện tích 54m, 2 tầng, ô tô 7 chỗ vào nhà
 + Ngõ thông rộng, nhà có thể ở ngay cho nhà có 4-5 thành viên
 + Ô tô vào tận nơi, ngõ rộng, Cư dân xung quanh đều trí thức
 + Chủ cần bán nhanh
 + Sổ đỏ chính chủ sang tên ngay
Liên hệ: Đỗ Duẩn -  để được hỗ trợ mọi thủ tục pháp lý và quá trình đàm phán.","4,3 tỷ",54 m2,"Đường Cổ Điển A, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",13470549,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,3m",2,True,"12,5m",2,---
https://alonhadat.com.vn/dinh-cong-thuong-hoang-mai-d-tich-58m2-lo-goc-oto-nha-c4-gia-7-3ty-13524178.html,"Định Công Thượng - Hoàng Mai, D.Tích 58m2, Lô góc, Ôtô, Nhà C4, Giá 7.3tỷ","Mô tả:
LÔ GÓC 💥 3 THOÁNG 💥 Ô TÔ NGỦ TRONG NHÀ 💥 GẦN PHỐ

+ Nhà nằm trong ngõ to như phố cách mặt phố khoảng 30 mét, vị trí lô góc, 3 thoáng, ô tô vào nhà
+ Hiện trạng nhà cấp 4 đang cho thuê, không có gì nhiều để mô tả. Chủ xác định bán đất tặng nhà
+ Phù hợp cho khách mua xây nhà ở hoặc VP công ty đều rất đẹp
+ Sổ đỏ cất két, chủ rất thiện chí bán
Liên hệ: Đỗ Duẩn -  để được hỗ trợ mọi thủ tục pháp lý và quá trình đàm phán","7,3 tỷ",58 m2,"Đường Định Công Thượng, Phường Định Công, Quận Hoàng Mai, Hà Nội",13524178,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",1,True,"12,8m",1,---
https://alonhadat.com.vn/le-duc-tho-o-to-do-cua-kinh-doanh-dinh-13110040.html,LÊ ĐỨC THỌ Ô TÔ ĐỖ CỬA KINH DOANH ĐỈNH,"Lê Đức Thọ 40m x 5 tầng  Mt. 4  Nhỉnh 6 Tỷ 

Ô TÔ ĐỖ CỬA -KINH DOANH - NHÀ ĐẸP - 40M RA HỒ ĐIỀU HÒA.

+  Lê Đức Thọ  ô tô kinh doanh sầm uất ngày đêm. Giao thông thuận tiện đến Mỹ Đình, Hàm Nghi, Hồ Tùng Mậu, 5 phút đi xe đến các trường Đại học: Thương Mại, Quốc Gia, Sư Phạm...
 + Nhà thiết kế đẹp, nội thất hiện đại.
 - LH e Nga để đc hỗ trợ tốt nhất","6,8 tỷ",40 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13110040,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-co-dien-thanh-tri-dt75m2-4-tang-oto-dung-cua-gia-4-95ty-13536304.html,"Bán Nhà Cổ Điển -Thanh Trì, DT75m2, 4 Tầng, Ôtô Dừng Cửa, Giá 4.95tỷ","Mô tả:
+ Nhà mặt ngõ ô tô, ngõ thông các hướng, nhà cách vài chục mét là ra đường ô tô tránh Cổ Điển A. Nhà Văn Hóa liền kề nên gửi xe ô tô rất thuận tiện. Ngay trung tâm Thanh Trì tiện ích bạt ngàn. Các trường mầm non, trường điểm cấp 1,2 gần đó, gần chợ, bệnh viện, khối hành chính huyện…. Huyện Thanh Trì sắp lên Quận nên tiềm năng còn rất nhiều, khu Tứ Hiệp sẽ là điểm sáng, là trung tâm của Quận Thanh Thì mới
+ Nhà xây chắc chắn, trần cao thoáng mát, 4 tầng, 4 ngủ, 3 toilet, nở hậu, trước nhà có để khoảng sân để cây cảnh và xe máy không phải đưa vào nhà. Chủ nhà còn trẻ ở rất nhiều lộc, bán chuyển đổi biệt thự nhà vườn
+ Mặt tiền rộng, thoáng sáng, sinh khí vượng
+ Sổ đỏ vuông như tờ A4, nở hậu nhẹ rất đẹp. Chủ nhà đang cất két cho mớiVui lòng liên hệ: Duẩn Nhà Phố -  để được hỗ trợ mọi thủ tục pháp lý và quá trình đàm phán.","4,95 tỷ",75 m2,"Đường Cổ Điển A, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",13536304,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,8m",4,True,"15,7m",4,---
https://alonhadat.com.vn/mat-pho-dinh-cong-thuong-hoang-mai-d-tich-133m2-5tang-gia-18-2ty-13614810.html,"Mặt Phố Định Công Thượng - Hoàng Mai, D.Tích 133m2, 5Tầng, Giá 18.2tỷ","♻️♻️MẶT PHỐ KINH DOANH ĐA DẠNG - Ô TÔ TRÁNH  - MẶT TIỀN RỘNG – KHU VỰC SẦM UẤT NHẤT♻️♻️
+ Vị trí : Mặt phố Định Công đoạn đẹp nhất phố, nhiều cửa hàng kinh doanh đông đúc
+ Đường Định Công Thượng thông các tuyến đường như Giải Phóng, Kim Đồng, Trịnh Đình Cửu, Trần Điền, Trần Nguyên Đán, Đường Vành Đai 2,5, Lê Trọng Tấn, Vũ Tông Phan, Trần Hòa… nên khu vực này cực sầm uất và phát triển. Bán kính 2 - 3km là các trường Đại Học Top đầu như: ĐH Kinh Tế Quốc Dân, ĐH Bách Khoa, ĐH Y Hà Nội, ĐH Xây Dựng….và các Bệnh Viện lớn hàng đầu như: Bạch Mai, ĐH Y, Tai Mũi Họng TW, Nhiệt Đới TW, Lão Khoa TW, Bưu Điện
+ Nhà đẹp, chủ tự xây chắc chắn, thiết kế hợp lý vừa ở vừa kinh doanh. Tầng 1 cửa hàng kinh doanh, tầng 2,3,4 mỗi tầng 2pn, 2vs, tầng 5 phòng thờ, sân phơi
+ Sổ đỏ đẹp, sẵn sàng giao dịch 
+ Chủ nhà rất thiện chí bán Liên hệ: Đỗ Duẩn -  để được hỗ trợ thủ tục pháp lý và quá trình đàm phán.","18,2 tỷ",133 m2,"Đường Định Công Thượng, Phường Định Công, Quận Hoàng Mai, Hà Nội",13614810,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,22m,6,---
https://alonhadat.com.vn/trung-tam-quan-thanh-xuan-nha-moi-dep-full-noi-that-gia-re-13577642.html,"Trung Tâm Quận Thanh Xuân, Nhà Mới Đẹp Full Nội Thất Giá Rẻ","✅ 4 Tỷ19 - NHÀ ĐẸP MỚI TINH FULL NỘI THẤT , Lõi Quận Thanh Xuân - Ngã Tư Sở : 34m2 * 5 tầng * 4m mặt tiền * 3 phòng ngủ master khép kín . 
   • Thiết kế hiện đại , móng cọc chắc chắn , chủ xây tâm huyết và đảm bảo . 
   • Đầy đủ nội thất : giường , tủ , bàn trang điểm ... chủ mới chỉ cần mang quần áo về ở luôn. 
   • Khu vực trung tâm thuận tiện đi lại, tiện ích dân sinh không thiếu thứ gì, chỉ vài bước chân ra mặt phố.
☎️ Alo Thắng ( có zalo )","4,19 tỷ",34 m2,"320 Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13577642,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,3,---
https://alonhadat.com.vn/sieu-pham-nguyen-khang-cau-giay-10m-ra-pho-ngo-o-to-50m2-x-5t-x-mt-4-5m-chi-8-ty-12844648.html,SIÊU PHẨM NGUYỄN KHANG - CẦU GIẤY - 10M RA PHỐ - NGÕ Ô TÔ -50M2 x 5T x MT: 4.5M- CHỈ 8 TỶ,"Vị trí: Ngõ thông, ô tô, thuận tiện đâm ra các con phố lớn như Hạ Yên, Láng, Cầu Giấy, Hoa Bằng.
- Khu vực dân trí cao, an ninh tốt, gần các trường mầm non và tiểu học Yên Hòa, gần TTTM, bệnh viện phụ sản, bệnh viện nhi.
Thiết kế:- Nhà 5 tầng, cầu thang giữa, tầng 1 có chỗ để xe, tầng 2 bếp + phòng khách, t3+4: 2PN rộng + Wc khép kín, tầng 5 có sân vườn.
- Sổ đỏ vuông như bánh trưng, pháp lý sạch.
- Giá: 8 Tỷ ( Có thương lượng với khách thiện chí )
Liên hệ: Em Trường 
( Miễn phí 100% phí dịch vụ )",8 tỷ,50 m2,"Đường Nguyễn Khang, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",12844648,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,4,---
https://alonhadat.com.vn/sieu-pham-hoang-quoc-viet-o-to-do-cua-10m-ra-pho-50m2-x-5t-x-mt-5m-ngo-thong-5-ty-12819422.html,SIÊU PHẨM HOÀNG QUỐC VIỆT -Ô TÔ ĐỖ CỬA -10M RA PHỐ - 50M2 x 5T x MT: 5m - NGÕ THÔNG- 5 TỶ,"+ Vị trí: đẹp, gần nhiều tiện ích, các trường đại học lớn, bệnh viện, trung tâm thương mại. Một bước ra mặt phố, không khí điều hòa, chất lượng sống đẳng cấp. 
+ Nhà chủ tự xây, khung cột vô cùng chắc chắn, thiết kế hiện đại, đầy đủ công năng sử dụng. Nhà sở hữu diện tích rộng, thoáng trước sau, nên phòng nào cũng sáng và thoáng.
+ Thiết kế: 
- Tầng 1: Mặt bằng kinh doanh, phòng khách, bếp, vệ sinh cầu thang cuối.
- Tầng 2, 3: Hai phòng ngủ siêu rộng, vệ sinh khép kín sang xịn.
- Tầng 4,5: Một phòng ngủ khép kín vệ sinh, sân phơi, và cải tạo thêm phòng thỏa mái.
+ Sổ đỏ hoa hậu, sẵn sàng giao dịch.
Liên hệ: Em Trường",5 tỷ,50 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12819422,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,3,---
