url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-dep-lo-goc-gan-nga-tu-vong-phan-khuc-4-ty-13642306.html,"Nhà Đẹp Lô Góc, Gần Ngã Tư Vọng, Phân Khúc 4 Tỷ","✅ VỊ TRÍ QUÁ TUYỆT VỜI VỚI TẦM TÀI CHÍNH ✅ 
   • PHÂN KHÚC 4 TỶ , NGAY GẦN NGÃ TƯ VỌNG - LÔ GÓC 2 MẶT THOÁNG VĨNH VIỄN , NGÕ TRƯỚC NHÀ RỘNG 5m , VÀI BƯỚC CHÂN RA PHỐ , XIN ĐỪNG BỎ LỠ .
   • Thông số đẹp , Sổ đỏ vuông vắn nét căng : 33m2 * 5 tầng * 4m2 mặt tiền * Cửa chính 2 lớp - cửa gỗ kính + cửa cuốn. 
   • An sinh tuyệt vời tiện ích đúng chuẩn không thiếu thứ gì , đi đâu cũng tiện , bãi gửi xe ngay gần nhà luôn . 
   • Tầm tiền phù hợp với vợ chồng trẻ , hoặc Phụ Huynh mua nhà cho con học Gần 3 trường Đại Học Lớn : Bách * Kinh * Xây . 
   • Chủ thiện chí bán , giá tốt vào việc nhanh . 
☎️ Alo Thắng ( có zalo )","4,4 tỷ",33 m2,"119 Đường Giáp Bát, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13642306,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,3,---
https://alonhadat.com.vn/phan-lo-pham-tuan-tai-cau-giay-via-he-sieu-rong-o-to-tranh-kinh-doanh-dinh-46m2-13642209.html,PHÂN LÔ PHẠM TUẤN TÀI CẦU GIẤY -VỈA HÈ SIÊU RỘNG - Ô TÔ TRÁNH - KINH DOANH ĐỈNH - 46M2,"PHÂN LÔ PHẠM TUẤN TÀI CẦU GIẤY -VỈA HÈ SIÊU RỘNG - Ô TÔ TRÁNH - KINH DOANH ĐỈNH - 46M2 GIÁ CHÀO 13.9 TỶ.
+ Ngõ thông ra phố Đặng Thùy Trâm, Hoàng Quốc Việt. Giao thông thuận tiện, cạnh đường vành đai 3 đi Sân bay Quốc tế Nội Bài, gần khu Đô thị  Tây Hồ Tây.
+ Ô tô tải tránh, vỉa hè siêu rộng.
+ Khu vực dân trí cao, hàng xóm thân thiện. Gần các trường ĐH lớn: HV Kỹ Thuật Quân Sự, Điện Lực, Quốc Gia, Sư Phạm Hà Nội 1, HV Báo Chí và Tuyên Truyền, Thương Mại, CĐ Du Lịch...
+ Kinh doanh đỉnh, dòng tiền tốt.
+ Sổ chính chủ, vuông vắn.( có ảnh minh họa kín tiếng)
 
Gọi ngay em Oanh  nhắc máy 24/24 để xem và đàn phán trực tiếp chủ nhà miễn trung gian.
Em Kim Oanh cung cấp nhà đẹp- tin thật. Cảm ơn anh chị đã đọc tin.","13,9 tỷ",46 m2,"Phố Phạm Tuấn Tài, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13642209,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,4m",5,True,"10,4m",5,---
https://alonhadat.com.vn/nha-moi-o-ngay-pho-thinh-quang-47m-4-tang-ngo-ba-gac-tranh-gan-pho-13642242.html,NHÀ MỚI Ở NGAY-PHỐ THỊNH QUANG-47M 4 TẦNG-NGÕ BA GÁC TRÁNH-GẦN PHỐ,"🏡 NHÀ ĐẸP Ở NGAY - NGAY NGÃ TƯ SỞ - PHỐ THỊNH QUANG- TIỆN ÍCH BẠT NGÀN - GẦN PHỐ - BA GÁC TRÁNH-NHÀ 47M 4 TẦNG -GIÁ 5,65 TỶ ( có thương lượng )

 ACE QUAN TÂM LH  :( tư vấn và xem nhà thực tế )

- Nhà chủ vừa hoàn thiện xong, vị trí đẹp ngay gần Phố, Ngã Tư Sở.

- Ngõ vào rộng thoáng, 3 gác tận cửa.

- Trung tâm Đống Đa tiện ích nhiều, tầm tiền nhiều khách quan tâm.

Thiết kế:
T1: PK, bếp, vs.
T2,3: Mỗi tầng 2 PN, vs.
T4: Phòng thờ, sân phơi.
Sổ đỏ chính chủ sẵn sàng sang tên","5,65 tỷ",47 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13642242,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/nha-dep-ngoc-thuy-gara-o-to-tranh-3-thoang-vinh-vien-13642226.html,NHÀ ĐẸP NGỌC THỤY -GARA - Ô TÔ TRÁNH - 3 THOÁNG VĨNH VIỄN,"Cực hiếm dân xây, chủ mua đất , thiết kế riêng, thuê chủ đầu tư xây, gia đình giám sát 24/7,
10m ra sân chơi, bãi gửi xe -25m ra mặt đê,
Nhà 5 tầng - 3 mặt thoáng - Nhà có nhiều cửa sổ, phù hợp vừa ở vừa làm văn phòng,
Đường trước nhà ô tô tránh , gara 2 ô tô,
thiết kế ,
T1 : gara, bếp,
T2 : 1 khách, 1 ngủ , vs,
T3 : 1 Ngủ máster, 1vs,
T4 : 2 ngủ , vs,
T5 Phòng thờ riêng biệt, sân phơi rộng,
Có cầu thang lên nóc, khách mua mới về có thể cải tạo làm view thưởng trà,.","6,8 tỷ",45 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13642226,_,True,Cần bán,6m,True,Nhà trong hẻm,---,True,5m,5,True,9m,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-thai-ha-chua-boc-190m-mat-tien-9m-gia-96-ty-sieu-hiem-mot-can-duy-nhat--13642281.html,"BÁN NHÀ MẶT PHỐ THÁI HÀ CHÙA BỘC 190M MẶT TIỀN 9M GIÁ 96 TỶ, SIÊU HIẾM, MỘT CĂN DUY NHẤT.","BÁN NHÀ MẶT PHỐ THÁI HÀ CHÙA BỘC 190M MẶT TIỀN 9M GIÁ 96 TỶ, SIÊU HIẾM, MỘT CĂN DUY NHẤT.

Chính chủ ủy quyền giao bán nhà mặt phố Thái Hà Chùa Bộc giá 96 tỷ có thương lượng:

+ Diện tích 190m2 x mặt tiền 9m hậu 9m, sổ đỏ phân lô vuông A4 không lỗi phong thủy…
+ Nhà cũ xác định bán đất.
+ Khách mua phù hợp mọi loại hình, văn phòng, kinh doanh, cho thuê, showroom… thực sự đẳng cấp.
+ Vị trí đẹp nhất nhì phố, đã quy hoạch ổn định rõ ràng.
+ Sổ đỏ chính chủ pháp lý chuẩn chủ cất két sẵn sàng giao dịch.

Khách hàng quan tâm liên hệ Mr Hòa ( 1981).
ĐT/Zalo:",96 tỷ,190 m2,"Phố Thái Hà, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13642281,Nam,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,9m,2,---,---,4,---
https://alonhadat.com.vn/sieu-hiem-lai-dep-can-ban-to-vinh-dien-thoang-sang-tien-loi-moi-mat-13642256.html,Siêu hiếm lại đẹp cần bán tô vĩnh diện thoáng sáng tiện lợi mọi mặt,"SIÊU HIẾM TÔ VĨNH DIỆN CẦN BÁN

  DIỆN TÍCH 62m X 4 tầng chỉ 9,5 tỷ 

PHÂN LÔ QUÂN ĐÔI - PHỐ ĐẸP - NHÀ VIP- NGÕ Ô TÔ - 3 BƯỚC CHÂN RA PHỐ 

- Vị trí đẹp lắm, trung tâm thanh xuân
- Ngõ  ô tô đỗ cửa, 4 chỗ vào nhà.,
- Nhà xây bốn tầng thoáng trước sau vĩnh viễn siêu kiên cố chắc chắn như mới. Thiết kế hiện đại đầy đủ công năng sử dụng gồm:,
+ Tầng 1: 1 phòng khách, bếp rộng, sân để xe.,
+ Tầng 2: 2 Phòng ngủ , 1Wc ,
+ Tầng 3: 2 ngủ , 1 vệ sinh.,
+ Tầng 4: phòng thờ, sân phơi,
Khách mua lên thêm tầng vô tư,
Thoáng trước sau,
- Sổ đỏ chính chủ, vuông vắn 
Lh trực tiếp nguyễn toàn  để được hỗ trợ tốt nhất và xem nhà miễn phi","9,5 tỷ",62 m2,"Phố Tô Vĩnh Diện, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13642256,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,"4,5m",4,---,13m,4,---
https://alonhadat.com.vn/ban-dat-tai-xa-duc-thuong-hoai-duc-ha-noi-dien-tich-45m2-gia-41-5-trieu-m2-13642168.html,"Bán đất tại Xã Đức Thượng, Hoài Đức, Hà Nội diện tích 45m2 giá 41.5 Triệu/m2","Bán đất thổ cư xã Đức Thượng, huyện Hoài Đức
- Diện tích: 45m  với mặt tiền đẹp 3,75m
- Đất vuông vắn xây nhà cực đẹp với thiết kế 2 phòng ngủ
- Nằm cách trục chính chỉ vài bước chân, xung quanh có nhiều tiện ích như chợ, siêu thị, trường học,….
- Khu dân cư đông đúc, cũng rất nhiều hàng xóm từ các nơi khác chuyển tới
- Sổ đỏ pháp lý rõ ràng
Gía bán 41.5tr/m","41,5 triệu / m2",45 m2,"Xã Đức Thượng, Huyện Hoài Đức, Hà Nội",13642168,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",---,---,"3,8m",---,---,---,---,---
https://alonhadat.com.vn/ban-nha-pho-kham-thien-35m2-5-tang-chinh-nhinh-3-ty-ngo-nong-thong-qua-hiem-phai-nhanh-13642144.html,"Bán nhà phố Khâm Thiên, 35m2*5 tầng chỉnh nhỉnh 3 tỷ, ngõ nông, thông quá hiếm, phải nhanh","Nhà ngõ thông - cực nông - gần hồ Văn Chương - yên tĩnh - dân trí cao - ở quá tiện.

- Nhà nằm trong khu vực dân cư thân thiện, yên tĩnh, dân trí cao. 100m ra mặt đường Khâm Thiên, gần hồ Văn Chương. Đầu cuối ngõ kinh doanh tấp nập đầy đủ tiện ích.
- Ngõ thông từ Khâm Thiên sang Tôn Đức thắng, gần văn miếu, khu vực trung tâm gần Ô Chợ Dưa ở, đi làm, đưa đón con cái cực kỳ thuận lợi.

- Nhà thiết kế chắc chắn, tâm huyết, lô góc 3 mặt thoáng, công năng đầy đủ cho gia đình 4 - 5 người.
+ Tầng 1: Phòng Khách, bếp, wc.
+ Tầng 2,3,4: Phòng Ngủ, wc trong.
+ Tầng 5: Tum, sân uống phơi.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.

- Liên hệ ngay em Thắng để đi xem nhà ngay hôm nay còn kịp.
Chuyên nhà đất thổ cư Hà Nội - uy tín - chính chủ - giá tốt nhất thị trường.","3,5 tỷ",35 m2,"Phố Khâm Thiên, Phường Văn Chương, Quận Đống Đa, Hà Nội",13642144,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,3m,5,---,12m,3,---
https://alonhadat.com.vn/ban-nha-ngo-van-chuong-2-ngo-nong-25m2-2t-gan-cho-nhinh-1-ty-qua-hiem-nhanh-moi-kip--13642095.html,"Bán nhà Ngõ Văn Chương 2, ngõ nông, 20m2*2T gần chợ, nhỉnh 1 tỷ, quá hiếm nhanh mới kịp.","Tài chính dưới nhỉnh 1 tỷ - trung tâm Đống Đa - ngõ thông - giao thông thuận tiện - yên tĩnh - an ninh tốt.

Bán nhà ngõ Văn Chương 2, gần trường tiểu học Huy Văn, 40m ra mặt ngõ, xung quanh sầm uất kinh doanh buôn bán tập trung tạp hoá, chợ dân sinh, giao thông thuận tiện, đi làm, đưa đón con quá tiện.
Nhà dân xây lâu năm phù hợp gia đình tài chính eo hẹp mà vẫn có nhà nhỏ, về cần sơn sửa chút là được, hoặc đập đi xây lại theo nhu cầu gia đình. Có thể nói là bán đất tặng nhà.

- Thiết kế:
+ Tầng 1: Phòng khách, bếp, vệ sinh.
+ Tầng 2: Phòng ngủ, vệ sinh ngoài, ban công.
- Sổ đỏ pháp lý đầy đủ, sẵn sàng giao dịch.

- Liên hệ ngay em Thắng để đi xem ngay mới kịp.
Chuyên nhà thổ cư Hà Nội - uy tín - chính chủ - giá tốt nhất thị trường.","1,95 tỷ",20 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13642095,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",2,---,7m,1,---
https://alonhadat.com.vn/hinh-9ty-ban-nha-ngoc-ha-2-thoang-15m-mat-pho-50m-x6t-thang-may-x-dong-tien-700tr-nam-13641611.html,"HỈNH 9TỶ!! Bán Nhà Ngọc Hà 2 Thoáng-15M mặt phố,  50M x6T Thang Máy x DÒNG TIỀN 700TR/ NĂM","NHỈNH 9TỶ TOÀ CCMN NGỌC HÀ 2 THOÁNG 15M MẶT PHỐ-  50M x6T x DÒNG TIỀN 700TR/ NĂM- 
***********
+ 2 phút lên phố cổ, khu vực trung tâm Ba Đình, ngõ thông Đội Cấn, Sơn Tây, Ngọc Hà, Trần Phú, ra đến ngõ là chợ… siêu đông dân VP, khách Tây…. 
+ Toà nhà dòng tiền xây mới 100%, 6 tầng thang máy, trước nhà ba gác đỗ cửa thoải mái, 2 thoáng vĩnh viễn trước sau tất cả các phòng ban công cửa sổ thoáng mát.
+ 10PKK full nội thất cao cấp bàn ghế sofa dạng Aparment cho thuê 5tr5 - 6tr/ phòng doanh thu 60tr/ tháng tương đương 8%
***********
SĐCC Pháp Lý Rõ Ràng Giao Dịch Ngay 
Hỗ Trợ Lấp Kín Phòng",195 triệu / m2,50 m2,"Đường Ngọc Hà, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13641611,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,6,---,---,10,---
