url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/-mat-pho-trung-tam-243m2-gia-35trieu-m-mat-tien-8-7m-no-hau-9m-11835300.html,"💎 MẶT PHỐ - TRUNG TÂM - 243M2 - GIÁ 35TRIỆU/M - MẶT TIỀN 8,7M NỞ HẬU 9M","💎 MẶT PHỐ - TRUNG TÂM - 243M2 - GIÁ 35TRIỆU/M - MẶT TIỀN 8,7M NỞ HẬU 9M -/KINH DOANH TẤP NẬP QUANH NĂM  💎💎💎💎💎💎💎💎💎
👉 Là cơ hội x2, x3 tài sản.
👉 Là tuyến đường huyết mạch(QL32), mang sứ mệnh kết nối kinh tế, chính trị từ trung tâm Thủ đô Hà Nội với các tỉnh lân cận như Vĩnh Phúc, Phú Thọ, Yên Bái, Sơn La...
👉 Trung tâm Thị xã Sơn Tây đang chuyển mình từng ngày để  vươn lên thành đô thị vệ tinh năm 2030(theo quyết định số 5514/QĐ_UBND ngày 20/10/2015 của thành phố Hà Nội).
👉 Giá thị trường nhà đất tại khu vực đang giao động ở ngưỡng 40-50 triệu/m(tùy từng chủ).
👉 Liên hệ ngay Mr Chính bộ đội để xem vị trí đất. Trân trọng cảm ơn!",35 triệu / m2,243 m2,"Đường La Thành, Phường Lê Lợi, Thị xã Sơn Tây, Hà Nội",11835300,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"8,7m",1,True,30m,3,---
https://alonhadat.com.vn/ban-nha-pho-chua-thong-dien-tich-91m2-o-suong-xay-dung-chac-chan-can-than-o-to-vao-11365271.html,"BÁN NHÀ PHỐ CHÙA THÔNG, DIỆN TÍCH 91M2,  Ở SƯỚNG XÂY DỰNG CHẮC CHẮN CẨN THẬN, Ô TÔ VÀO","+ Vị trí nhà đẹp, xây dựng 3 tầng kiên cố chắc chắn
+ Diện tích sổ 91m2, sổ đỏ đẹp nở hậu
+ Gần rất nhiều các tiện ích xung quanh bệnh viện, trường học, siêu thị...
Liên hệ ngay em Chính bộ đội, ngoài ra em còn rất nhiều nhà và đất với giá trị thực đúng thị trường mà chủ đưa ra, nói không với việc làm gian dối, kênh giá, uy tín là vàng, xin cảm ơn các bác đã tin tưởng gọi cho em.
Tư vấn hỗ trợ miễn phí 24/7.","3,2 tỷ",91 m2,"Phố Chùa Thông, Phường Sơn Lộc, Thị xã Sơn Tây, Hà Nội",11365271,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,3,True,18m,5,---
https://alonhadat.com.vn/dat-xuan-la-131mx8-2mt-phan-lo-ngo-to-nhu-pho-ngay-nga-3-gia-40-3-ty--10045769.html,Đất Xuân La. 131MX8.2MT. Phân lô. Ngõ to như phố. Ngay ngã 3. Giá 40.3 tỷ.,"Mô tả:
+ Ngõ chợ Xuân La to như phố, nối thông các tuyến phố lớn Lạc Long Quân + Xuân La + Võ Chí Công. Thửa đất vuông vắn có  vị trí vô cùng Đắc Địa, ra Hồ Tây rất gần, giao thông thuận tiện đi sân bay QT Nội Bài, các Tỉnh/ TP trong cả nước.
 + Nhà xây C4 mặt tiền kinh doanh siêu rộng, chia 2 mặt tiền kinh doanh, đường trước nhà ô tô tránh nhau, vỉa hè lát gạch hai bên sạch sẽ, dọc tuyến phố kinh doanh buôn bán tấp nập ngày đêm.
+ Thích hợp mở Cửa hàng, Siêu thị, cho thuê văn phòng, cty mở phòng khám, spa hay kinh doanh ăn uống đều cực hút khách.
+ Sổ đỏ riêng, chính chủ, pháp lý chuẩn sẵn sàng giao dịch. 
Xin liên hệ em Vĩ Đại để xem nhà đất. Miễn trung gian. Mang giá trị, sự an tâm và hài lòng cho quý khách! 
P/S: Khách hàng có nhu cầu mua 1 nửa chủ cũng bán.","40,3 tỷ",131 m2,"Lạc Long Quân, Âu Cơ, Võng Thị, Xuân La, Thụy Khuê, Hoàng Hoa Thám, An Dương Vương, Xuân La, Nghi Tàm, Trích Sài Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",10045769,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"8,2m",1,True,---,2,---
https://alonhadat.com.vn/lac-long-quan-81mx4-2mt-phan-lo-bo-tu-lenh-canh-ve-gia-11-9-ty--10053828.html,"Lạc Long Quân, 81MX4.2MT. Phân lô Bộ Tư lệnh Cảnh Vệ. Giá 11.9 tỷ.","Mô tả:
+ Nhà thuộc khu phân lô Bộ Tư lệnh Cảnh vệ, vợ chồng chủ nhà đều làm bên An ninh, được phân đất & tự xây nhà.
+ Ngõ nằm ngay đầu Hồ Tây, ô tô tránh, càng vào trong càng to & đẹp, thông sang Võ Chí Công, khu Dự án cao cấp Tây Hồ Residence, quy hoạch ổn định.
+ Giao thông kết nối đi lại ra Hồ Tây, lên Phố cổ, đi sân bay Nội Bài... rất thuận tiện. 
+ Ngõ to rộng, nhiều ô tô tránh nhau, dừng đỗ thoải mái. Kinh doanh các loại hình không hết khách. 
+ Nhà mới xây khoảng chục năm, thiết kế cơ bản 1 tầng 2 phòng, cầu thang giữa, bên trên 4-5 phòng ngủ rộng. Trước nhà sân để xe 7 chỗ + vài xe máy. 
+ Sổ đỏ vuông vắn cất két. Chủ cần bán gấp. Xin liên hệ em Vĩ Đại để xem nhà đất. Miễn trung gian. Mang giá trị sự an tâm và hài lòng cho quý khách!","11,9 tỷ",81 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",10053828,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,5,---
https://alonhadat.com.vn/lac-long-quan-80mx7mt-oto-vao-nha-gan-pho-ngo-thong-gia-14-7-ty--9293451.html,"Lạc Long Quân, 80mX7MT, ôtô vào nhà. Gần phố. Ngõ thông. Giá 14.7 tỷ.","Mô tả:
+ Nhà nằm tại vị trí thoáng mát, đắc địa, gần ngay phố (cách 20m). Khu vực dân trí cao, toàn người nước ngoài thuê. Ngõ thông ra phố đi bộ Trịnh Công Sơn và ra Hồ Tây lộng gió. Hưởng trọn vẹn an sinh xã hội của Hồ Tây.
+ Nhà gần trường học, gần Trung tâm thương mại, Bệnh viện... Giao thông kết nối đi lại lên Phố Cổ, ra Hồ Tây, đi sân bay Nội Bài... rất thuận tiện.
+ Sổ đẹp, vuông hoa hậu, mặt tiền miên man.

+ Cách phố 20m, ô tô vào nhà. Nhà vừa ở vừa làm trung tâm dạy Tiếng Anh.

Thiết kế:

+ Tầng 1: Để xe, văn phòng, bếp.

+ T 2,3: mỗi tầng 2 phòng học Vệ sinh khép kín.

+ Tầng 4: Chia 3 phòng ngủ.

+ Cầu thang giữa, nhà 2 mặt thoáng, nhiều cửa sổ .

Sổ đỏ pháp lý rõ ràng sẵn sàng sang tên nhanh chóng. Xin liên hệ em Vĩ Đại để xem nhà đất. Miễn trung gian. Mang giá trị sự an tâm và hài lòng cho quý khách!","14,7 tỷ",80 m2,"Đường Lạc Long Quân, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",9293451,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,4,True,---,5,---
https://alonhadat.com.vn/dat-xuan-la-131mx8-2mt-phan-lo-ngo-to-nhu-pho-ngay-nga-3-gia-40-3-ty--10045714.html,Đất Xuân La. 131MX8.2MT. Phân lô. Ngõ to như phố. Ngay ngã 3. Giá 40.3 tỷ.,"Mô tả:
+ Ngõ chợ Xuân La to như phố, nối thông các tuyến phố lớn Lạc Long Quân + Xuân La + Võ Chí Công. Thửa đất vuông vắn có  vị trí vô cùng Đắc Địa, ra Hồ Tây rất gần, giao thông thuận tiện đi sân bay QT Nội Bài, các Tỉnh/ TP trong cả nước.
 + Nhà xây C4 mặt tiền kinh doanh siêu rộng, chia 2 mặt tiền kinh doanh, đường trước nhà ô tô tránh nhau, vỉa hè lát gạch hai bên sạch sẽ, dọc tuyến phố kinh doanh buôn bán tấp nập ngày đêm.
+ Thích hợp mở Cửa hàng, Siêu thị, cho thuê văn phòng, cty mở phòng khám, spa hay kinh doanh ăn uống đều cực hút khách.
+ Sổ đỏ riêng, chính chủ, pháp lý chuẩn sẵn sàng giao dịch. 
Xin liên hệ em Vĩ Đại để xem nhà đất. Miễn trung gian. Mang giá trị, sự an tâm và hài lòng cho quý khách! 
P/S: Khách hàng có nhu cầu mua 1 nửa chủ cũng bán.","40,3 tỷ",131 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",10045714,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"8,2m",1,True,---,2,---
https://alonhadat.com.vn/nha-dep-gia-re-doi-can-ba-dinh-33m2-5-tang-mat-tien-4-5m-12414307.html,"Nhà đẹp giá rẻ Đội Cấn, Ba Đình 33m2, 5 tầng, mặt tiền 4.5m","Đội Cấn, Ba Đình 33m2, 5 tầng, mặt tiền 4.5m, chỉ 4.56 tỷ

HÀNG HIẾM TRUNG TÂM BA ĐÌNH - NHÀ ĐẸP - SỔ NỞ HẬU

- Nhà xây khung bê tông được vài năm. Chủ nhà ở rất giữ gìn. Nhà cách phố 60m, cách ô tô tránh 30m. Ngõ ba gác thẳng, trước nhà SH quay đầu. Nhà ngõ rộng để được 3 xe máy ngày đêm. Xung quanh khu vực tiện ích miễn bàn, trường, chợ, siêu thị quanh nhà bán kính 500m. Vị trí quá đẹp , đáng sống. Chủ nhà để lại Full đồ nếu khách thiện chí (4 điều hòa, tủ quần áo,  giường, máy giặt,). Chủ mới chỉ cần xách vali quần áo đến ở. Chủ nhà làm ăn có lộc bán nhà vào Sài Gòn sinh sống.

- Sổ đỏ chính chủ nở hậu. 
NVS 483","4,65 tỷ",33 m2,"Phố Đội cấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",12414307,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,5m",5,---,---,5,---
https://alonhadat.com.vn/ban-nha-tay-son-dong-da-40m-5-tang-mat-tien-3-3m-chi-5-48-ty-12501917.html,"Bán nhà Tây Sơn, Đống Đa 40m, 5 tầng, mặt tiền 3.3m, chỉ 5.48 tỷ","Bán nhà Tây Sơn, Đống Đa 40m, 5 tầng, mặt tiền  3.3m, chỉ 5.48 tỷ

Ô TÔ ĐỖ CỔNG - 3 THOÁNG - SÂN TRƯỚC NHÀ ĐỂ 200 XE MÁY - BÃI GỬI XEM Ô TÔ CÁCH 30M- NHÀ XÂY 5 TẦNG KIÊN CỐ

- Ngõ 178 Tây Sơn ô tô tránh, nhà cách ô tô chỉ 1 cái cổng, bãi gửi ô tô cách nhà 30m.

- Khu vực xung quanh 500m là các trường ĐH Công Đoàn, Học viện Ngân Hàng, ĐH Y HN, ĐH Thủy Lợi. rất nhiều tòa văn phòng, trung tâm thương mại... 

- Nhà có 3 mặt thoáng trước, khe sau nhà 0.5m mở cửa sổ thoáng khí, nên trong nhà phòng nào cũng sáng.

- Sổ đỏ chính chủ.

NVS 523","5,48 tỷ",40 m2,"Phố Tây Sơn, Phường Trung Liệt, Quận Đống Đa, Hà Nội",12501917,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,3m",5,---,---,5,---
https://alonhadat.com.vn/nha-dep-5-tang-nguyen-chi-thanh-42m-chi-9-ty-dong-da-ha-noi-phan-lo-oto-kinh-doanh-via-he-13627211.html,Nhà đẹp 5 tầng Nguyễn Chí Thanh 42m chỉ 9 tỷ Đống Đa Hà Nội phân lô oto kinh doanh vỉa hè,"Nhà đẹp 5 tầng Nguyễn Chí Thanh 42m chỉ 9 tỷ Đống Đa Hà Nội phân lô oto kinh doanh vỉa hè sát phố vị trí vàng kinh doanh. 

PHÂN LÔ KINH DOANH Ô TÔ TRÁNH ĐƯỜNG NGUYỄN CHÍ THANH Đống ĐA Hà NỘI 

+ Nhà nằm mặt ngõ nguyễn chí thanh trung tâm đống đa phân lô ôtô tránh kinh doanh siêu đỉnh.
+ Nhà chủ thiết kế 5 Tầng khung cột chắc chắn.
+ Tầng 1: thông sàn kinh doanh.
+ Tầng 2:3:4 mỗi tầng 2: ngủ wc.
+ Tầng 5: bếp pòng ăn.
Tum sân phơi .

+ sổ đỏ nở hậu đẹp 

ALO NGAY TÔI TRƯỜNG NHÀ  ĐỂ XEM CĂN NHÀ PHỐ NÀY.",9 tỷ,42 m2,"Đường Nguyễn Chí Thanh, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13627211,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,10m,4,---
https://alonhadat.com.vn/-ban-nha-chien-thang-5tx36m2-noi-that-xin-nhinh-3-ty-hang-mini-13627206.html,📢 BÁN NHÀ CHIẾN THẮNG  5Tx36m2 - NỘI THẤT XỊN - NHỈNH 3 TỶ 📞 HẰNG mini,"🏡 SIÊU HÓT - CƠ HỘI DUY NHẤT SỞ HỮU NGÔI NHÀ ĐẸP LONG LANH VỚI NỘI THẤT ĐẦY ĐỦ, CHỈ VIỆC XÁCH VALI ĐẾN Ở, VỚI GIÁ NHỈNH 3 TỶ!
✅ THÔNG TIN CHI TIẾT: LH988.183.187

Diện Tích: 32m², mặt tiền 3.61m, hướng Tây Bắc.
Vị Trí Đắc Địa: Đường ôtô đỗ cách nhà chỉ vài chục mét, thuận tiện di chuyển.
Nội Thất ĐẦY ĐỦ: Nhà đã được trang bị đầy đủ nội thất, bạn chỉ cần xách vali đến và ở ngay.
🌟 ƯU ĐIỂM:

Sự Tiện Lợi và Tiết Kiệm Thời Gian: Nhà đã được trang bị đầy đủ nội thất, giúp bạn tiết kiệm thời gian và công sức khi chuyển đến ở.
Cam Kết Pháp Lý Chuẩn: Thông tin và hình ảnh thật, pháp lý chuẩn, công chứng luôn trong ngày.
💰 GIÁ BÁN HẤP DẪN:

Giá Nhỉnh 3 Tỷ.
📞 LIÊN HỆ NGAY ĐỂ BIẾT THÊM CHI TIẾT VÀ XEM NHÀ:","3,9 tỷ",32 m2,"Phố Chiến Thắng, Phường La Khê, Quận Hà Đông, Hà Nội",13627206,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,0m,5,True,0m,3,---
